Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
31,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,0.0004099042577735,420,307,"IGHMBP2,AGO1,SMG6,LRRC47,POLR2A,AGO3,TYW3,TUT4,DXO,TRMT10B,DALRD3,AGO4,ALKBH5,DDX17,SETX,NYNRIN,INTS11,DHX16,EXOG,PPP1R8,PRIMPOL,EXD2,RNASEH1,ERI3,EXOSC10,QTMAN,RNASE2,RNASEK,DDX5,REXO2,DHX30,TUT1,ELAC2,RNMT,METTL4,SAMHD1,FTO,FTSJ3,DTWD1,MTO1,TRMT44,ENDOU,RAD54L2,ZBTB8OS,POLR2L,ALKBH8,NSUN4,POP4,SKIC2,ADARB1,TDRD9,IFIH1,TOP3B,DBR1,HARS1,RPP30,MOV10,DDX3Y,ADAR,AARSD1,AARS2,METTL3,DDX19A,SLFN12,GGT5,DDX19B,DDX50,EXOSC1,TRMU,OSGEP,RPUSD4,RPP21,METTL16,GATB,FARS2,RARS2,POP5,DHX40,FDXACB1,TRMT61B,SARS1,DIS3L,TRMT61A,POLR3H,RTCA,PIF1,METTL14,DDX1,TRMT2A,ALKBH3,MARF1,QARS1,CARS1,ZC3H12B,TSR3,ELP3,JMJD6,PUS3,KHNYN,DDX6,TRPT1,FXR1,USB1,DDX20,POLR2I,METTL25B,DDX24,FANCM,POLR2E,DHX38,TRIT1,EXOSC9,ELAC1,FTSJ1,PAN2,ANGEL1,EIF4A2,DUS2,SPOUT1,POLR3C,MED20,MRM3,CMTR1,PUSL1,PSTK,DDX39B,ERI1,TGS1,DIS3L2,TOE1,POLR2F,PARN,DHX36,EXOSC2,TRMO,SLU7,RNGTT,SARS2,MTRFR,DDX42,MEPCE,MOV10L1,NOCT,DDX3X,ADAT1,DCPS,DHX57,ANKZF1,CNOT2,POLR1A,TSNAX,DHX37,TSEN34,TRMT1L,MRM2,ZCCHC4,EIF4A1,ENDOV,YARS1,TRMT13,CPSF3,DDX41,DDX47,PLD6,N4BP1,ANGEL2,METTL8,TRMT11,VARS2,YJU2,DDX56,CNOT7,RIGI,DHX34,TUT7,DDX59,THUMPD2,APEX1,NSUN6,QTGAL,HARS2,POLR3A,PRORP,PCIF1,BCDIN3D,YBEY,TRUB2,GARS1,DICER1,METTL15,IARS1,PUS1,NAT10,SNRNP200,EXOSC7,ALKBH1,RNASEL,TRMT1,DTD1,DDX51,TARS3,EXOSC6,TARS2,ADARB2,CNOT8,UPF1,RTCB,ISG20L2,POLRMT,POLR2C,PARS2,ENDOG,MYG1,XRN2,DTD2,G3BP1,DHX29,DHX9,DHX8,DDX23,TRMT5,DUS3L,TRDMT1,DDX49,METTL6,DDX21,TSEN2,MRPL58,PDE12,EXOSC8,PIWIL3,METTL5,CDKAL1,POLR3F,DHX58,FEN1,DDX46,CNOT6,METTL1,AARS1,RNASE1,WARS2,MED21,POLR2B,DCP2,XRN1,SEPSECS,DROSHA,DDX4,VARS1,ATE1,DDX54,WARS1,POLR1D,LCMT2,RPP14,FBL,DARS1,ADAT2,DDX39A,EIF4A3,POLR1C,DDX60L,CARS2,MTFMT,RPP40,YTHDC2,PAN3,MTREX,DDX10,RPP38,QTRT2,LARS2,DHX15,RIDA,TARS1,SUPV3L1,THUMPD3,NT5C3A,MARS1,PRIM2,LACTB2,TFB1M,QTRT1,TERT,SLFN5,DDX52,PRIM1,TRNT1,PTRHD1,POLR3G,RARS1,CMTR2,GATC,MBLAC1,GTPBP3,MRPL44,POLR1B,NARS2,ETF1,EPRS1,EXOSC5,DHX32,POLR3K,NARS1,NOB1,DIS3",243,GMT,429,keep,itself,,1.0,0.0,0.0,True,32,3.3873175705394813,CATALYTIC ACTIVITY ACTING ON RNA,CATALYTIC ACTIVITY ACTING ON RNA,31
32,GOMF_DAMAGED_DNA_BINDING,GOMF_DAMAGED_DNA_BINDING,0.000262488625273,73,62,"NEIL1,PNKP,XPC,ERCC1,POLH,DDB2,EP300,OGG1,ERCC3,ZNF432,RPA2,XNDC1N,POLK,CREBBP,RPA1,NEIL2,CRY2,XPA,DCLRE1B,REV1,PARP2,MUTYH,DDB1,XRCC1,HMGB2,POLD1,POLI,XRCC6,MSH6,PARP1,CYREN,ERCC2,AUNIP,RBBP8,WRN,XRCC5,APEX1,RAD23A,MSH2,NBN,ERCC4,HMCES,PCNA,CUL4B,DCLRE1A,RPS3,RAD23B,MSH3,H2AX,DCLRE1C,ERCC5,SDE2,HMGB1,FEN1,SMC6,POLB,FANCG,APTX,RECQL4,RPA3,RAD1,TDG",66,GMT,73,keep,itself,,1.0,0.0,0.0,True,27,3.5808895116416535,DAMAGED DNA BINDING,DAMAGED DNA BINDING,32
33,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,0.0005961490160431,245,178,"IGHMBP2,NEIL1,MUS81,EXO5,TOP3A,SETX,SMARCA2,EXOG,CHD3,RSF1,POLL,MLH1,PRIMPOL,SMARCA1,EXD2,CRY1,MYO18A,POLN,ERCC1,REXO2,DHX30,POLH,METTL4,CHD2,TREX1,POLD3,FTO,REV3L,RAD54L2,RECQL,DNASE2,OGG1,TOP2B,SETMAR,ERCC3,BTAF1,CHD4,PLD3,CHD8,TOP3B,MAU2,POLK,NEIL2,SRCAP,CRY2,LIG1,DCLRE1B,REV1,DNASE1L1,PIF1,DDX1,ALKBH3,TERF1,CHTF8,MUTYH,POLG,CHRAC1,MYD88,XRCC1,RFC1,DFFB,TREX2,DNMT3A,NAV2,RAD51D,SMUG1,RAD9A,POLM,SMARCA5,ZRANB3,FANCM,INO80,POLD1,SMARCAL1,HELQ,POLI,XRCC6,MCM5,RBBP4,PMS2,DHX36,MSH6,MBD4,RUVBL2,TET2,MCM9,WAPL,DDX3X,MAP1S,ATRX,POLE3,CHD1L,PDS5B,ERCC2,FBH1,PMS1,NME8,MCM6,MORC2,ENDOV,XRCC3,RBBP8,ALKBH2,WRN,LIG4,XRCC5,AEN,TET1,APEX1,ERCC6,MSH2,HLTF,TEFM,DICER1,BPTF,MGMT,TATDN3,ASCC3,ERCC4,RFC2,HMCES,PCNA,ALKBH1,RAD51B,N4BP2,RAD17,ALKBH4,RFC4,DCLRE1A,RPS3,UPF1,ENDOG,G3BP1,MSH3,DHX9,DCLRE1C,MCM3,FAN1,PDS5A,DMC1,RUVBL1,DNMT1,MLH3,ERCC5,MCM4,FEN1,TDP1,RFC5,SMARCAD1,POLE4,POLB,BIVM,TWNK,ASTE1,CHD6,RAD50,RECQL4,NIPBL,TDG,POLE,SMARCA4,DNMT3B,MCM8,MRE11,DNA2,PLD4,RAD54L,HELB,TEP1,SUPV3L1,TTF2,TATDN1,THAP9,TERT,HFM1,ZGRF1,MPG,MCM2",218,GMT,255,exclude,GOMF_DAMAGED_DNA_BINDING,GOMF_DAMAGED_DNA_BINDING,0.0047,0.3626,35.0,False,37,3.224645168521332,CATALYTIC ACTIVITY ACTING ON DNA,CATALYTIC ACTIVITY ACTING ON DNA,33
34,GOMF_NEUROPEPTIDE_Y_RECEPTOR_ACTIVITY,GOMF_NEUROPEPTIDE_Y_RECEPTOR_ACTIVITY,0.0001724281634878,10,10,"PRLHR,PROKR1,GPR83,QRFPR,NPY5R,PROKR2,NPY1R,NPY2R,NPY4R2,NPY4R",2,GMT,11,keep,itself,,1.0,0.0,0.0,True,23,3.7633917973953244,NEUROPEPTIDE Y RECEPTOR ACTIVITY,NEUROPEPTIDE Y RECEPTOR ACTIVITY,34
35,GOMF_PEPTIDE_YY_RECEPTOR_ACTIVITY,GOMF_PEPTIDE_YY_RECEPTOR_ACTIVITY,0.0003395120836008,5,5,"NPY5R,NPY1R,NPY2R,NPY4R2,NPY4R",9,GMT,5,keep,itself,,1.0,0.0,0.0,True,30,3.469144764099946,PEPTIDE YY RECEPTOR ACTIVITY,PEPTIDE YY RECEPTOR ACTIVITY,35
36,GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY,GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY,0.0001779707347279,17,16,"CYP4A11,CYP2C8,CYP4A22,CYP2A7,CYP2A6,CYP4F12,CYP2J2,CYP2C9,CYP2S1,CYP4Z1,CYP2B6,CYP2A13,CYP4F2,CYP1A1,CYP2C18,CYP2F1",0,GMT,17,keep,itself,,1.0,0.0,0.0,True,24,3.7496514066299493,ARACHIDONATE MONOOXYGENASE ACTIVITY,ARACHIDONATE MONOOXYGENASE ACTIVITY,36
37,GOMF_RETINOIC_ACID_4_HYDROXYLASE_ACTIVITY,GOMF_RETINOIC_ACID_4_HYDROXYLASE_ACTIVITY,0.0002432675673331,10,10,"CYP2C8,CYP26C1,CYP26B1,CYP2S1,CYP2W1,CYP26A1,CYP3A5,CYP3A4,CYP3A7,CYP2C18",3,GMT,10,keep,itself,,1.0,0.0,0.0,True,26,3.613915787769392,RETINOIC ACID 4 HYDROXYLASE ACTIVITY,RETINOIC ACID 4 HYDROXYLASE ACTIVITY,37
38,GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY,GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY,0.000183489098254,17,17,"SLC12A1,SLC6A1,SLC18A2,SLC22A1,SLC6A6,SLC12A2,SLC6A11,SLC13A1,SLC5A5,SLC6A12,SLC18A1,SLC12A3,SLC6A3,SLC6A8,SLC6A2,SLC6A13,SLC6A4",1,GMT,17,keep,itself,,1.0,0.0,0.0,True,25,3.7363897336395593,MONOATOMIC ANION SODIUM SYMPORTER ACTIVITY,MONOATOMIC ANION SODIUM SYMPORTER ACTIVITY,38
39,GOMF_DOPAMINE_BINDING,GOMF_DOPAMINE_BINDING,0.0002848461881193,6,6,"DRD1,DRD4,DRD2,DRD5,SLC6A3,GPR143",6,GMT,6,keep,itself,,1.0,0.0,0.0,True,28,3.5453895880023887,DOPAMINE BINDING,DOPAMINE BINDING,39
40,GOMF_HEMOGLOBIN_BINDING,GOMF_HEMOGLOBIN_BINDING,0.0005631849551734,8,8,"HPR,HP,HBB,HBG2,AHSP,HBD,HBG1,SLC4A1",5,GMT,9,keep,itself,,1.0,0.0,0.0,True,36,3.249348955379519,HEMOGLOBIN BINDING,HEMOGLOBIN BINDING,40
