term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING	4.0592125872e-05	10	10	CRTC2,SIK1,CREM,CRTC3,CREB3,CRTC1,ATF2,DAPK3,ATF4,DDIT3
GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I	GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I	1.19797429388e-05	7	4	ACVR1,ACVR2A,TGFBR2,TGFBR1
GOMF_ACTIVIN_RECEPTOR_ACTIVITY	GOMF_ACTIVIN_RECEPTOR_ACTIVITY	2.97141163352e-05	9	5	ACVR1,ACVR2A,BMPR2,TGFBR2,TGFBR1
GOMF_DOPAMINE_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_DOPAMINE_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0013655698007807	5	5	DRD1,DRD4,DRD2,DRD5,DRD3
GOMF_BENZODIAZEPINE_RECEPTOR_ACTIVITY	GOMF_BENZODIAZEPINE_RECEPTOR_ACTIVITY	0.0048798696941086	11	11	GABRA5,GABRG3,GABRE,GABRA3,TSPO,GABRG1,GABRG2,GABRA1,GABRA6,GABRA2,GABRA4
GOMF_ESTROGEN_16_ALPHA_HYDROXYLASE_ACTIVITY	GOMF_ESTROGEN_16_ALPHA_HYDROXYLASE_ACTIVITY	0.0029100295179527	8	8	CYP1B1,CYP2C8,CYP3A5,CYP3A43,CYP3A4,CYP3A7,CYP1A2,CYP1A1
GOMF_ARYLESTERASE_ACTIVITY	GOMF_ARYLESTERASE_ACTIVITY	0.0021139969152	6	6	APMAP,PON2,PON1,CA1,PON3,CA2
GOMF_VIRION_BINDING	GOMF_VIRION_BINDING	0.0032780444439074	10	10	SIGLEC1,PPIA,APCS,TSG101,PTX3,NECTIN1,CRP,CLEC4M,HIPK2,CD209
GOMF_SNORNA_BINDING	GOMF_SNORNA_BINDING	0.0020631285899911	30	30	DHX37,NOP10,XRCC5,NOP56,UTP6,NOP14,UTP25,IMP4,DDX21,IMP3,SDE2,PRKDC,RRP9,SNU13,BYSL,NUDT1,NUDT5,WDR3,NUDT16,HEATR1,NUDT16L1,GAR1,NOP58,NHP2,DKC1,NUFIP1,TBL3,NUDT7,ISG20,NUDT4
GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	0.0005354380319631	14	9	NR4A2,NR4A1,NR4A3,STAT3,NCOR2,YWHAH,STAT5B,TACC1,SMAD3
GOMF_SUMO_TRANSFERASE_ACTIVITY	GOMF_SUMO_TRANSFERASE_ACTIVITY	5.14839458896e-05	34	26	PIAS3,HDAC4,RGPD3,ZMIZ1,UHRF2,TOPORS,KIAA1586,HDAC7,MUL1,EGR2,PML,PIAS4,RGPD2,RGPD5,RGPD8,CBX4,RGPD6,NSMCE2,RGPD4,TRIM28,RGPD1,PIAS1,ZNF451,ZMIZ2,TRIM27,PIAS2
GOMF_CATECHOLAMINE_BINDING	GOMF_CATECHOLAMINE_BINDING	0.0032962739227086	12	12	RNLS,ADRA2B,ADRA2A,ADRB2,DRD1,ADRB3,DRD4,ADRA2C,DRD2,DRD5,SLC6A3,GPR143
GOMF_GABA_A_RECEPTOR_ACTIVITY	GOMF_GABA_A_RECEPTOR_ACTIVITY	0.0031408409266018	19	19	GABRR2,GABRQ,GABRA5,GABRG3,GABRD,GABRE,GABRA3,GABRP,GABRG1,GABRB3,GABRG2,GABRR1,GABRA1,GABRA6,GABRA2,GABRB2,GABRB1,GABRA4,GABRR3
GOMF_NODAL_BINDING	GOMF_NODAL_BINDING	0.0013175024214859	4	4	CRIPTO3,CRIPTO,ACVR1C,CFC1
GOMF_PARACELLULAR_TIGHT_JUNCTION_CHANNEL_ACTIVITY	GOMF_PARACELLULAR_TIGHT_JUNCTION_CHANNEL_ACTIVITY	0.0106299116078488	7	7	CLDN15,CLDN16,CLDN10,CLDN2,CLDN8,CLDN17,CLDN19
GOMF_SNAP_RECEPTOR_ACTIVITY	GOMF_SNAP_RECEPTOR_ACTIVITY	0.0001089852582468	37	28	STX5,STX8,VAMP1,STX12,VAMP3,VAMP2,SNAP47,VAMP7,STX11,BNIP1,STX2,STX17,VTI1B,BET1L,USE1,YKT6,STX1B,VTI1A,STX7,SNAP29,GOSR2,SEC22B,SNAP23,STX10,STX4,STX1A,GOSR1,SEC22A
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	6.9945526774e-06	56	44	WDR81,RNF169,FAAP20,ZRANB1,ASCC2,TNIP2,MINDY2,IKBKG,UIMC1,ATRIP,EPS15,RNF31,UBXN1,TAB2,HDAC6,OTUD7B,TOM1,SQSTM1,UBQLN2,RNF168,OPTN,BAG6,ABRAXAS1,PRPF8,ABRAXAS2,ZBTB1,PSMD4,ZRANB3,UBAC1,PARP10,NPLOC4,AGAP3,ZFAND6,DZIP3,SPRTN,ZFAND2B,AGL,MINDY1,VCP,BABAM2,RAD23A,UBL7,SHARPIN,UBQLN4
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING	0.001280924787378	10	8	TAOK2,TRIB1,TRIB2,DAB2IP,MAP3K11,ACE,MAPK8IP1,PIN1
GOMF_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0014680901290463	8	4	INPP5B,PTEN,INPP5K,INPP5A
GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING	GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING	0.0013009908012006	11	9	RGS14,FMNL3,FMNL1,PLXNB1,NKIRAS1,GAPVD1,TUBB,PIN1,NKIRAS2
GOMF_4_GALACTOSYL_N_ACETYLGLUCOSAMINIDE_3_ALPHA_L_FUCOSYLTRANSFERASE_ACTIVITY	GOMF_4_GALACTOSYL_N_ACETYLGLUCOSAMINIDE_3_ALPHA_L_FUCOSYLTRANSFERASE_ACTIVITY	0.0070475185123906	6	6	FUT7,FUT5,FUT4,FUT9,FUT3,FUT6
GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY	GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY	0.0099759393541313	5	5	SSTR2,SSTR4,SSTR5,SSTR3,SSTR1
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	1.7262335466e-06	81	60	WDR81,RNF169,FAAP20,ZRANB1,ASCC2,TNIP2,MINDY2,IKBKG,UIMC1,SGF29,ATRIP,EPS15,RNF31,UBXN1,TAB2,EP300,HDAC6,OTUD7B,TOM1,BRD2,SOCS2,OS9,SQSTM1,UBQLN2,RNF168,OPTN,BAG6,ABRAXAS1,PRPF8,YEATS2,L3MBTL3,PARP2,ABRAXAS2,XRCC1,ZBTB1,PSMD4,ZRANB3,UBAC1,PARP10,NPLOC4,AGAP3,ZFAND6,DZIP3,PLCG2,SPRTN,SOCS7,ZFAND2B,CHD1L,AGL,MINDY1,VCP,BABAM2,RAD23A,PTPN6,NBN,UBL7,HTATSF1,SHARPIN,UBQLN4,LYN
GOMF_SULFATE_BINDING	GOMF_SULFATE_BINDING	0.0021269530278876	6	4	SMAD4,GNS,RCC1,CD34
GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	0.0021364820114977	5	5	OSBPL5,OSBPL9,OSBPL10,OSBPL8,OSBPL11
GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY	0.0007623277023961	21	18	ING4,KAT5,BRPF1,EP300,NAA40,MEAF6,ATF2,USP22,JADE1,BRD1,HAT1,KAT6A,KAT8,ING3,JADE2,NAA60,KAT7,KAT2A
GOMF_HEMOGLOBIN_ALPHA_BINDING	GOMF_HEMOGLOBIN_ALPHA_BINDING	0.0043125804277647	4	4	HBB,HBG2,HBD,HBG1
GOMF_CAMP_RESPONSE_ELEMENT_BINDING	GOMF_CAMP_RESPONSE_ELEMENT_BINDING	0.0036221070448403	13	9	JUN,NR4A3,CREB1,JDP2,ATF2,E4F1,TCF12,ATF4,ATF7
GOMF_ARP2_3_COMPLEX_BINDING	GOMF_ARP2_3_COMPLEX_BINDING	0.0033136268517333	15	11	WASF2,WASF1,JMY,CTTN,NCKIPSD,DNAI3,WHAMM,SNX9,CORO1B,PICK1,GMFG
GOMF_GUANYLATE_CYCLASE_ACTIVITY	GOMF_GUANYLATE_CYCLASE_ACTIVITY	0.005305752649265	8	5	NPR2,GUCY1B1,GUCY1A1,GUCY1A2,NPR1
GOMF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY	0.0255104433452174	7	7	GRIN1,GRIN2D,GRIN2B,GRIN2C,GRIN3B,GRIN2A,GRIN3A
GOMF_LYSOZYME_ACTIVITY	GOMF_LYSOZYME_ACTIVITY	0.017174137922945	9	6	LYZL1,SPACA3,LYZL4,LYZL2,SPACA5B,LYG2
GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING	GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING	0.0049209257071283	6	4	EGR1,ZNF445,MBD1,MECP2
GOMF_SUMO_LIGASE_ACTIVITY	GOMF_SUMO_LIGASE_ACTIVITY	0.0060333126425103	13	11	PIAS3,ZMIZ1,KIAA1586,EGR2,PIAS4,CBX4,NSMCE2,PIAS1,ZNF451,ZMIZ2,PIAS2
GOMF_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	GOMF_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	0.0087001891608066	13	8	LYZL1,PGLYRP4,SPACA3,PGLYRP3,LYZL4,LYZL2,SPACA5B,LYG2
GOMF_HISTONE_H4K16_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4K16_ACETYLTRANSFERASE_ACTIVITY	0.0078841864736459	8	8	ING4,KAT5,JADE1,KAT6A,KAT8,ING3,JADE2,KAT7
GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0181555068402951	9	9	SLC6A1,SLC6A6,SLC7A14,SLC6A11,SLC32A1,SLC6A12,NHERF1,SLC6A8,SLC6A13
GOMF_AMINO_ACID_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.0182483327748206	5	5	SLC25A12,SLC38A5,SLC25A13,SLC32A1,SLC38A3
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	0.0184837918872932	5	5	IFNE,IFNW1,IFNA5,IFNB1,IFNK
GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY	0.00083347615548	38	25	NFKBIA,CTNNBIP1,SNIP1,PKD1,TRIB1,PKD2,ID4,ID3,TAF3,SIRT1,NFIB,MDFI,NFKBIL1,HSPA1A,DDIT3,ZNF451,TAF1,PURA,SMAD7,KEAP1,SIN3A,ELK1,HEXIM1,DACT1,ID2
GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	0.0189547102324169	5	5	DSP,DSC2,JUP,DSG2,PKP2
GOMF_SODIUM_ION_BINDING	GOMF_SODIUM_ION_BINDING	0.0199219721457114	9	9	TDG,ATP1A2,PDXK,CAPN3,SLC34A2,ATP1A1,SCN8A,AMELX,SLC6A4
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.0003597392147988	53	44	IGHMBP2,JUN,AHR,TAF12,MTOR,RELA,ERCC1,CTDP1,THRA,GTF2B,TCF4,TBP,ZBTB43,BTAF1,TAF13,ZNHIT6,DR1,BRF2,BRF1,TAF1B,YEATS2,POLR1E,ATF4,PSMC5,HHEX,TAF1,RUVBL2,GTF2E2,TAF7,NR3C1,AR,GTF2F1,THAP7,ERCC4,GTF2A1,DRAP1,RUVBL1,CAND1,TAF11,HSF1,TAF1L,EDF1,BDP1,HNRNPU
GOMF_INOSITOL_1_3_4_5_TETRAKISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_1_3_4_5_TETRAKISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.0067222125235661	6	3	INPP5B,INPP5K,INPP5A
GOMF_UNMETHYLATED_CPG_BINDING	GOMF_UNMETHYLATED_CPG_BINDING	0.0061881966263526	9	9	CXXC1,KDM2A,MBD1,KMT2A,KDM2B,KMT2B,DNMT3A,TLR9,FBXL19
GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	0.0178793811342392	18	17	TAS2R10,TAS2R30,TAS2R40,TAS2R20,TAS2R1,TAS2R43,TAS2R5,TAS2R60,TAS2R42,TAS2R4,TAS2R3,TAS2R38,TAS2R13,TAS2R50,TAS2R46,TAS2R31,TAS2R19
GOMF_PROFILIN_BINDING	GOMF_PROFILIN_BINDING	0.0087661541611523	10	8	EVL,CTTN,DBN1,VASP,WIPF1,RHOQ,HTT,ENAH
GOMF_HISTONE_H4K5_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4K5_ACETYLTRANSFERASE_ACTIVITY	0.0077925253530384	11	10	ING4,BRPF1,MEAF6,JADE1,BRD1,KAT6A,KAT8,ING3,JADE2,KAT7
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.0001706904839872	67	48	KDM6B,KDM2A,ALKBH5,PHYHD1,HIF1AN,P3H1,PLOD1,KDM8,P3H3,EGLN2,METTL4,FTO,ALKBH8,KDM2B,METTL3,HSPBAP1,PHF2,KDM4B,ALKBH6,P4HTM,ALKBH3,JMJD7,JMJD6,KDM5D,ASPH,TET2,KDM4A,KDM5A,P4HA3,KDM3B,EGLN1,KDM1A,KDM3A,KDM5C,KDM5B,PLOD2,ALKBH2,RIOX1,TET1,RIOX2,UTY,RAD23A,OGFOD1,JMJD4,ALKBH1,ALKBH4,RAD23B,P4HA1
GOMF_NADPLUS_PROTEIN_GLUTAMATE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	GOMF_NADPLUS_PROTEIN_GLUTAMATE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.0093091100607927	12	11	TIPARP,TNKS2,PARP15,PARP2,PARP14,TNKS,PARP3,PARP10,PARP1,PARP16,PARP11
GOMF_D_GLUCOSE_SODIUM_SYMPORTER_ACTIVITY	GOMF_D_GLUCOSE_SODIUM_SYMPORTER_ACTIVITY	0.023319038202481	6	6	SLC5A2,SLC60A2,SLC5A3,SLC5A4,SLC5A1,SLC5A9
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	0.0025342887727705	27	18	DUSP1,TAB1,DUSP2,ABL1,MAPK7,DUSP10,NFATC1,SIRT1,PPM1D,MICAL2,STAU2,CDK5RAP3,ACE,ATF7,MAPK14,PRMT1,TNIP1,MAPKAPK3
GOMF_PRIMARY_MIRNA_BINDING	GOMF_PRIMARY_MIRNA_BINDING	0.0078191649259076	9	5	SMAD1,STAT3,SRF,DDX5,DGCR8
GOMF_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY	GOMF_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY	0.0128022457862915	8	6	ALKBH5,METTL4,FTO,METTL3,ALKBH3,JMJD6
GOMF_ACTIVIN_BINDING	GOMF_ACTIVIN_BINDING	0.0099594525752388	11	6	ACVR1,ACVR2A,TGFBR2,TGFBR1,ENG,FSTL3
GOMF_BMP_RECEPTOR_ACTIVITY	GOMF_BMP_RECEPTOR_ACTIVITY	0.0143658501426124	8	4	ACVR1,ACVR2A,BMPR2,BMPR1A
GOMF_DAMAGED_DNA_BINDING	GOMF_DAMAGED_DNA_BINDING	0.000262488625273	73	62	NEIL1,PNKP,XPC,ERCC1,POLH,DDB2,EP300,OGG1,ERCC3,ZNF432,RPA2,XNDC1N,POLK,CREBBP,RPA1,NEIL2,CRY2,XPA,DCLRE1B,REV1,PARP2,MUTYH,DDB1,XRCC1,HMGB2,POLD1,POLI,XRCC6,MSH6,PARP1,CYREN,ERCC2,AUNIP,RBBP8,WRN,XRCC5,APEX1,RAD23A,MSH2,NBN,ERCC4,HMCES,PCNA,CUL4B,DCLRE1A,RPS3,RAD23B,MSH3,H2AX,DCLRE1C,ERCC5,SDE2,HMGB1,FEN1,SMC6,POLB,FANCG,APTX,RECQL4,RPA3,RAD1,TDG
GOMF_TRANSFERRIN_RECEPTOR_BINDING	GOMF_TRANSFERRIN_RECEPTOR_BINDING	0.0125626906145578	12	6	SNX1,IKBKB,IKBKG,CD81,HFE,SNX2
GOMF_HISTONE_H4K12_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4K12_ACETYLTRANSFERASE_ACTIVITY	0.0127434456567264	12	11	ING4,BRPF1,MEAF6,JADE1,BRD1,HAT1,KAT6A,ING3,JADE2,KAT7,KAT2A
GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY	GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.0029659725629688	28	19	PARP6,TIPARP,SIRT3,SIRT2,SIRT1,TNKS2,ARF4,PARP9,PARP15,PARP2,PARP14,TNKS,PARP3,PARP10,ZC3HAV1,PARP1,PARP16,PARP11,ART4
GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY	GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY	0.0036802036595411	27	19	KDM6B,KDM2A,KDM8,JMJD1C,KDM2B,PHF2,KDM4B,JMJD6,KDM5D,KDM4A,KDM5A,KDM3B,KDM1A,KDM3A,KDM5C,KDM5B,RIOX1,RIOX2,UTY
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0104346863996898	16	16	GRIA3,GRIA4,GRIK2,GABRA5,HTR3A,GRIK5,GRIK4,GRIN2D,GRIN2B,GRIA1,GRIN3B,GRIK3,GABRR1,GABRA2,GABRB1,GLRA1
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	1.37852197204e-05	125	90	UBXN11,UBXN2A,BIRC2,TOM1L2,FAAP20,GCNA,MARK4,DCUN1D3,ASCC2,DHX16,FBXO7,DNAAF10,NOD1,UBXN10,IKBKG,CXCR4,EPS15,NUP62,RNF31,UBXN1,PELP1,TAB2,HDAC6,SIRT2,FAF1,UBAP1,TOM1,ILRUN,PML,GGA2,WDR48,SQSTM1,CUEDC2,CASP8AP2,USP33,RNF168,REV1,SMAD3,RNF185,TRIM32,TNFAIP3,MAP3K7,CBX4,DCUN1D4,SERBP1,MARCHF7,GGA1,HABP4,BUB3,NPLOC4,USP25,RNF8,VPS28,AUP1,FAF2,UBXN7,NSFL1C,RNF19B,UBXN2B,SPRTN,RNF4,MVB12B,ZFAND2B,DCUN1D1,STAM,GGA3,N4BP1,TOLLIP,RNFT1,HGS,RNF111,USP5,OTUB1,RAD23A,HERC2,DCUN1D5,STAM2,SHARPIN,PLAA,NEDD4,N4BP2,USPL1,FBXW7,RAD23B,UBAP1L,RBCK1,UBR5,JARID2,DDI2,UEVLD
GOMF_UBIQUITIN_BINDING	GOMF_UBIQUITIN_BINDING	1.96739634015e-05	106	77	UBXN11,UBXN2A,BIRC2,TOM1L2,FAAP20,MARK4,ASCC2,DHX16,FBXO7,DNAAF10,NOD1,UBXN10,IKBKG,CXCR4,EPS15,NUP62,RNF31,UBXN1,TAB2,HDAC6,SIRT2,FAF1,UBAP1,TOM1,ILRUN,GGA2,WDR48,SQSTM1,CUEDC2,USP33,RNF168,REV1,SMAD3,RNF185,TRIM32,TNFAIP3,MAP3K7,MARCHF7,GGA1,BUB3,NPLOC4,USP25,RNF8,VPS28,AUP1,FAF2,UBXN7,NSFL1C,RNF19B,UBXN2B,SPRTN,MVB12B,ZFAND2B,STAM,GGA3,N4BP1,TOLLIP,RNFT1,HGS,USP5,OTUB1,RAD23A,STAM2,SHARPIN,PLAA,NEDD4,N4BP2,USPL1,FBXW7,RAD23B,UBAP1L,RBCK1,UBR5,JARID2,DDI2,UEVLD,AMFR
GOMF_ACROSIN_BINDING	GOMF_ACROSIN_BINDING	0.022297550596979	4	4	ZP1,SERPINA5,ZP3,ZP2
GOMF_NADPLUS_PROTEIN_ASPARTATE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	GOMF_NADPLUS_PROTEIN_ASPARTATE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.0202149152047948	13	11	PARP6,TIPARP,TNKS2,PARP15,PARP2,TNKS,PARP3,PARP10,PARP1,PARP16,PARP11
GOMF_NEUROPEPTIDE_ACTIVITY	GOMF_NEUROPEPTIDE_ACTIVITY	0.004066110378566	31	30	CRH,GAL,CORT,NMB,OXT,NTS,VGF,NPPA,GRP,UCN,PENK,VIP,SPX,ADCYAP1,AGRP,NPFF,PCSK1N,CARTPT,PRLH,NPY,ECRG4,QRFP,TAC1,PNOC,PYY,ASIP,HCRT,GHRH,PPY,CALCB
GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	0.0171839524118906	12	11	COX7A2L,COX6B1,SURF1,COX7B,COX8A,COX5B,COX4I1,COX5A,MT-CO1,MT-CO3,MT-CO2
GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0212882462236008	13	6	DUSP1,DUSP14,DUSP2,DUSP5,DUSP10,DUSP7
GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY	GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY	0.0063780164853728	24	19	TAOK2,MAP3K6,MAP3K3,MAP3K4,MAP3K12,RIPK1,MAP3K8,MAP3K10,MAP3K11,RAF1,MAP3K7,ARAF,MAP3K2,EGFR,MAP3K13,MAP3K1,BRAF,RIPK2,MAP3K20
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY	GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY	0.0067133877863182	21	16	SSU72,RPAP2,CDK9,CDK11B,BRD4,CTDSP1,CTDP1,DYRK1A,CTDSP2,CDK13,CTDSPL2,CDK11A,MAPK1,CDK8,CCNK,CTDSPL
