Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,0.000348,25,0.6944,35,25,0.3056,0.4772,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION,False,"PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,PSMC5,PSMA7,PSMB6,PSMD3,PSMB5,PSMD9,PSMB4,PSMA5,PSMD8,PSMD4,SEM1,PSMD12"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY,0.000858,11,0.3667,0,0,1.0,0.0,keep,itself,,True,"ITGA3,ACTB,ACTG1,ITGB5,VCL,ITGB4,ITGA2,ACTN1,ITGB8,ITGB7,PXN"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,0.0011,36,0.5806,0,0,1.0,0.0,keep,itself,,True,"NDUFA12,NDUFAF8,COX8A,COX10,NDUFV1,NDUFS6,ATP5F1D,NDUFAF4,COX4I1,COX6B1,COA3,NDUFS3,COX16,NDUFA8,NDUFB7,NDUFB9,NDUFAF3,NDUFB11,NDUFS8,COX14"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,0.0022,10,0.4348,0,0,1.0,0.0,keep,itself,,True,"TUBB6,TUBB2A,TUBA1C,TUBB,TUBB4B,TACC3,CLTB,CLTA,TUBB2B,TUBA4A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,0.0029,13,0.3514,0,0,1.0,0.0,keep,itself,,True,"ACTB,ACTG1,CLDN11,TJP1,CLDN9,ARPC4,CLDN1,CTTN,CLDN23,ARPC5L,ARPC5,ARPC2,CLDN6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MYOSTATIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_MYOSTATIN_SIGNALING_PATHWAY,0.0036,5,0.625,0,0,1.0,0.0,keep,itself,,True,"SMAD5,ACVR2B,SMAD9,ACVR1B,TGFBR1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_THYROID_HORMONE_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_THYROID_HORMONE_SIGNALING_PATHWAY,0.0039,3,0.3333,0,0,1.0,0.0,keep,itself,,True,"SLC16A10,THRA,SLC16A2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_REGULATION_OF_FIBRINOLYTIC_SYSTEM_PAI,KEGG_MEDICUS_REFERENCE_REGULATION_OF_FIBRINOLYTIC_SYSTEM_PAI,0.0042,4,0.6667,0,0,1.0,0.0,keep,itself,,True,"SERPINE1,SERPINE2,PLAU,PLAT"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY,0.0064,3,0.1429,2,2,0.0143,1.0,exclude,KEGG_MEDICUS_REFERENCE_ANXA2_S100A10_REGULATED_ACTIN_CYTOSKELETON,KEGG_MEDICUS_REFERENCE_ANXA2_S100A10_REGULATED_ACTIN_CYTOSKELETON,False,"EGFR,ACTB,ACTG1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL,KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL,0.0068,6,0.24,0,0,1.0,0.0,keep,itself,,True,"EGFR,EPHA2,NGFR,PDGFRB,NTRK2,FLT1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION,KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION,0.0083,9,0.3913,18,7,0.7167,0.9114,keep,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,False,"TUBB6,TUBB2A,KIF18B,TUBA1C,TUBB,TUBB4B,AURKB,TUBB2B,TUBA4A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I,KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I,0.01,20,0.4545,26,15,0.0484,0.6228,exclude,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,False,"NDUFA12,NDUFV1,NDUFS6,NDUFB2,NDUFAB1,NDUFS3,NDUFV3,NDUFA8,NDUFB7,NDUFB9,NDUFB11,NDUFS5,NDUFS8,NDUFB3,NDUFC2,NDUFC1,NDUFA10,NDUFS2,NDUFV2,NDUFB10"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.01,20,0.4444,26,15,0.0359,0.6228,exclude,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,False,"NDUFA12,NDUFV1,NDUFS6,NDUFB2,NDUFAB1,NDUFS3,NDUFV3,NDUFA8,NDUFB7,NDUFB9,NDUFB11,NDUFS5,NDUFS8,NDUFB3,NDUFC2,NDUFC1,NDUFA10,NDUFS2,NDUFV2,NDUFB10"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPG_TO_MICROTUBULE_RHOA_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPG_TO_MICROTUBULE_RHOA_SIGNALING_PATHWAY,0.011,7,0.4118,0,0,1.0,0.0,keep,itself,,True,"TUBB6,TUBB2A,TUBA1C,TUBB,TUBB4B,TUBB2B,TUBA4A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS,0.0112,8,0.6154,0,0,1.0,0.0,keep,itself,,True,"SQLE,DHCR24,LBR,FDFT1,HSD17B7,TM7SF2,MSMO1,SC5D"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY,0.0115,7,0.5385,12,7,0.4615,0.0476,keep,KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY,True,"ACTB,ACTG1,ARPC4,CTTN,ARPC5L,ARPC5,ARPC2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.012,20,0.4444,26,15,0.0359,0.6228,exclude,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,False,"NDUFA12,NDUFV1,NDUFS6,NDUFB2,NDUFAB1,NDUFS3,NDUFV3,NDUFA8,NDUFB7,NDUFB9,NDUFB11,NDUFS5,NDUFS8,NDUFB3,NDUFC2,NDUFC1,NDUFA10,NDUFS2,NDUFV2,NDUFB10"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE,KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE,0.0125,6,0.3158,0,0,1.0,0.0,keep,itself,,True,"PMF1,BIRC5,CENPT,CDCA8,ZWINT,AURKB"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY,0.0127,6,0.5455,5,3,0.6082,0.8214,keep,KEGG_MEDICUS_REFERENCE_MYOSTATIN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_MYOSTATIN_SIGNALING_PATHWAY,False,"SMAD5,ACVR2B,BMPR2,SMAD9,BMP2,BMPR1A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION_AT_THE_MINUS_ENDS,KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION_AT_THE_MINUS_ENDS,0.0129,8,0.4,17,7,0.6561,0.8032,keep,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,False,"TUBB6,TUBB2A,TUBA1C,TUBB,TUBB4B,PLK1,TUBB2B,TUBA4A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I,0.0135,20,0.4444,26,15,0.0359,0.6228,exclude,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS,False,"NDUFA12,NDUFV1,NDUFS6,NDUFB2,NDUFAB1,NDUFS3,NDUFV3,NDUFA8,NDUFB7,NDUFB9,NDUFB11,NDUFS5,NDUFS8,NDUFB3,NDUFC2,NDUFC1,NDUFA10,NDUFS2,NDUFV2,NDUFB10"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT,KEGG_MEDICUS_REFERENCE_KINETOCHORE_MICROTUBULE_ATTACHMENT,0.014,7,0.35,17,7,0.2509,0.8032,keep,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,False,"TUBB6,TUBB2A,TUBA1C,TUBB,TUBB4B,TUBB2B,TUBA4A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAA_TO_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAA_TO_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY,0.0148,8,0.7273,0,0,1.0,0.0,keep,itself,,True,"MYL9,MYL12A,MYL12B,ROCK1,MYL5,ROCK2,RHOA,MYL2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TSC1_2_MTORC1_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TSC1_2_MTORC1_SIGNALING_PATHWAY,0.0163,5,0.4545,0,0,1.0,0.0,keep,itself,,True,"RHEB,TELO2,TSC2,AKT1S1,TSC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_KEAP1_NRF2_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_KEAP1_NRF2_SIGNALING_PATHWAY,0.0166,7,0.2917,0,0,1.0,0.0,keep,itself,,True,"TXNRD1,NQO1,GSTO1,KEAP1,GSTP1,GSTM4,NFE2L2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION,0.0174,12,0.4615,0,0,1.0,0.0,keep,itself,,True,"RUNX2,PROM1,KMT2A,BMP2K,KDM6A,HOXA10,CCNT1,LMO2,CDKN1B,KLF3,JMJD1C,MLLT3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_KEGG_MEDICUS,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_DCTN1_TO_RETROGRADE_AXONAL_TRANSPORT,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_DCTN1_TO_RETROGRADE_AXONAL_TRANSPORT,0.0175,7,0.3889,17,7,0.6111,0.8032,keep,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,False,"TUBB6,TUBB2A,TUBA1C,TUBB,TUBB4B,TUBB2B,TUBA4A"
