"statistic","source","condition","score","p_value"
"ora","KDM5B","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","KLF1","HCT15","2.68956162663895171","0.0020437998990332118150193"
"ora","KLF13","HCT15","0.71336472700062714","0.1934796410500346786065506"
"ora","KLF3","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","KLF4","HCT15","1.42317693425418024","0.0377418397013325676581097"
"ora","KLF5","HCT15","3.54758458555771350","0.0002834101594676166277487"
"ora","KLF6","HCT15","4.31501279402539595","0.0000484158104399595097295"
"ora","KLF9","HCT15","0.58218504072997301","0.2617067711294384646514288"
"ora","KMT2A","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","LEF1","HCT15","0.95258615765958254","0.1115356858948407525744528"
"ora","LHX2","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","LYL1","HCT15","1.16308726685934372","0.0686930394784960735021784"
"ora","MAF","HCT15","0.19121283148564713","0.6438536595857522470964796"
"ora","MAFB","HCT15","0.79510053739358610","0.1602874288905303534757962"
"ora","MAFF","HCT15","0.52279793913205586","0.3000558241029765982332833"
"ora","MAFG","HCT15","0.20448772666249040","0.6244709978338167655209645"
"ora","MAFK","HCT15","0.42424399983799954","0.3764922147845174982272454"
"ora","MAX","HCT15","0.11522542293341814","0.7669632895237834535606680"
"ora","MAZ","HCT15","0.24864721833676764","0.5640956902245063409040426"
"ora","MBD1","HCT15","0.16237808679756274","0.6880530323681781634803656"
"ora","MBD2","HCT15","0.24314873713883658","0.5712829502261156378040141"
"ora","MEF2A","HCT15","1.29340970522109600","0.0508850604494987465709066"
"ora","MEF2B","HCT15","0.21155700251529250","0.6143883860073197089590735"
"ora","MEF2C","HCT15","3.20805644122234446","0.0006193605773012887021414"
"ora","MEIS1","HCT15","0.79510053739358610","0.1602874288905303534757962"
"ora","MEIS2","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","MITF","HCT15","0.21893746627701904","0.6040355977285467581339162"
"ora","MNT","HCT15","0.11178549425553840","0.7730623200010253714964392"
"ora","MXI1","HCT15","0.22132262148354412","0.6007273133420372168700396"
"ora","MYB","HCT15","0.31519165342052530","0.4839587502749058689488493"
"ora","MYBL2","HCT15","0.80696991801983453","0.1559660531029577468231651"
"ora","MYC","HCT15","0.67520104482361787","0.2112510883966010333256946"
"ora","MYCN","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","MYOD1","HCT15","0.14758176206484414","0.7118987623942530928999872"
"ora","NANOG","HCT15","0.43521605707650762","0.3670996267414765035219659"
"ora","NCOA1","HCT15","0.38624615606860335","0.4109167494072908377589215"
"ora","NCOA2","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","NCOA3","HCT15","0.34113559308072455","0.4558945567895446027151252"
"ora","NEUROD1","HCT15","0.21893746627701904","0.6040355977285467581339162"
"ora","NFATC1","HCT15","1.89748914899762888","0.0126622490419610756601232"
"ora","NFATC2","HCT15","0.63370606830086695","0.2324309363104299919200457"
"ora","NFE2","HCT15","0.14300788432472819","0.7194359170091080279973994"
"ora","NFE2L1","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","NFE2L2","HCT15","0.59778246086622921","0.2524745106599027844040961"
"ora","NFIC","HCT15","0.78194741399084966","0.1652161836086615820384793"
"ora","NFKB1","HCT15","3.41830857927866472","0.0003816729843493269305234"
"ora","NFKB2","HCT15","1.10232501565374896","0.0790087124294579640215730"
"ora","NFYA","HCT15","0.63370606830086695","0.2324309363104299919200457"
"ora","NFYB","HCT15","0.49649916351459977","0.3187871715782157888696702"
"ora","NR1H2","HCT15","3.56557805160900010","0.0002719079767886331566208"
"ora","NR1H3","HCT15","3.71624679808210301","0.0001921999197137288617043"
"ora","NR2C2","HCT15","0.39328878738130923","0.4043069553416878125773337"
"ora","NR2F1","HCT15","0.27319491882769487","0.5330955793287223132281838"
"ora","NR2F2","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","NR2F6","HCT15","0.24314873713883658","0.5712829502261156378040141"
"ora","NR3C1","HCT15","0.63370606830086695","0.2324309363104299919200457"
"ora","NR4A1","HCT15","0.52279793913205586","0.3000558241029765982332833"
"ora","NR5A1","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","NR5A2","HCT15","1.29992450002647564","0.0501274370152726411742350"
"ora","NRF1","HCT15","0.46813875657227633","0.3402994470603139531839076"
"ora","ONECUT1","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","OTX2","HCT15","0.32779860845137121","0.4701120589848628572582356"
"ora","PAX5","HCT15","1.25866538635171610","0.0551232244266620236006204"
"ora","PAX6","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","PAX8","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","PBX2","HCT15","0.92770450605239529","0.1181123999036841343279747"
"ora","PBX3","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","PDX1","HCT15","0.40329336935186288","0.3950996369790670259547483"
"ora","PGR","HCT15","0.59778246086622921","0.2524745106599027844040961"
"ora","PKNOX1","HCT15","0.21155700251529250","0.6143883860073197089590735"
"ora","POU2F1","HCT15","1.94134920086198415","0.0114459224512607621315752"
"ora","POU2F2","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","POU4F2","HCT15","0.78194741399084966","0.1652161836086615820384793"
"ora","POU5F1","HCT15","0.53738564439773739","0.2901445087793417254573569"
"ora","PPARA","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","PPARG","HCT15","1.66389729679723253","0.0216821679031232311674060"
"ora","PRDM1","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","PRDM14","HCT15","0.84784590096330481","0.1419561129740044003177957"
"ora","PROX1","HCT15","0.83321356184479423","0.1468204119063203638706483"
"ora","RARA","HCT15","1.11825088559996222","0.0761638895211470406954035"
"ora","RBPJ","HCT15","0.67159980432713950","0.2130100997135306595264836"
"ora","REL","HCT15","1.02288884713257255","0.0948661231578482727622159"
"ora","RELA","HCT15","3.39426789215688807","0.0004033964833094252889177"
"ora","RELB","HCT15","1.35805203959264631","0.0438478153723395949747932"
"ora","REST","HCT15","0.56543802147685640","0.2719956625652271142712380"
"ora","RFX1","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","RFX2","HCT15","0.37027731944267450","0.4263072127110636433400259"
"ora","RFX5","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","RUNX1","HCT15","0.37027731944267450","0.4263072127110636433400259"
"ora","RUNX2","HCT15","0.29338811730720088","0.5088758990739411514070412"
"ora","RUNX3","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","RXRA","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","SIX2","HCT15","0.19121283148564713","0.6438536595857522470964796"
"ora","SIX5","HCT15","0.86077767288475993","0.1377914680238266631473465"
"ora","SMAD1","HCT15","1.14613830293795438","0.0714268827885916474107475"
"ora","SMAD3","HCT15","2.81222919034999697","0.0015408870655761175687964"
"ora","SMAD4","HCT15","0.80696991801983453","0.1559660531029577468231651"
"ora","SMAD5","HCT15","0.59778246086622921","0.2524745106599027844040961"
"ora","SNAI2","HCT15","0.28647581529401955","0.5170400497538164552580042"
"ora","SNAPC4","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","SOX10","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","SOX11","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","SOX13","HCT15","0.17323125599914388","0.6710714212202208983626406"
"ora","SOX2","HCT15","0.63370606830086695","0.2324309363104299919200457"
"ora","SOX6","HCT15","0.24314873713883658","0.5712829502261156378040141"
"ora","SOX9","HCT15","0.53609509693576618","0.2910079831646343873075011"
"ora","SP1","HCT15","1.65678607574409686","0.0220401184522918264230285"
"ora","SP2","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","SP3","HCT15","0.48683660781520127","0.3259593117854218125017951"
"ora","SP4","HCT15","0.33093168416037611","0.4667327930244951628147021"
"ora","SPI1","HCT15","0.89141961446148033","0.1284045418277627303993427"
"ora","SPIB","HCT15","0.32300152001529342","0.4753335622892737588607304"
"ora","SREBF1","HCT15","1.67287456284053482","0.0212385780670414671400525"
"ora","SREBF2","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","SRF","HCT15","0.63370606830086695","0.2324309363104299919200457"
"ora","STAT1","HCT15","1.68493461843893066","0.0206569111519331154169787"
"ora","STAT2","HCT15","0.19121283148564713","0.6438536595857522470964796"
"ora","STAT3","HCT15","2.46796516903032170","0.0034043549196548636079362"
"ora","STAT4","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","STAT5A","HCT15","0.37027731944267450","0.4263072127110636433400259"
"ora","STAT5B","HCT15","0.46202656349745175","0.3451226293636089348382257"
"ora","STAT6","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","TAL1","HCT15","1.10232501565374896","0.0790087124294579640215730"
"ora","TBP","HCT15","0.47030005740058961","0.3386101269590161555456120"
"ora","TBX21","HCT15","0.06047411905074875","0.8700132782982449297648486"
"ora","TCF12","HCT15","0.06047411905074875","0.8700132782982449297648486"
"ora","TCF3","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","TCF4","HCT15","0.09342129621595170","0.8064523351470282985786753"
"ora","TCF7","HCT15","1.12569631103060752","0.0748692855730605788533438"
"ora","TCF7L2","HCT15","3.87577951710175439","0.0001331130035405960908203"
"ora","TEAD1","HCT15","0.61467433647646996","0.2428430414693981131968314"
"ora","TEAD2","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","TEAD4","HCT15","1.37728419068622809","0.0419484394797317652892055"
"ora","TFAP2A","HCT15","1.10532398411386046","0.0784650066492884046276401"
"ora","TFAP2C","HCT15","2.19620505837985291","0.0063649491972500010089631"
"ora","TFAP4","HCT15","0.55187518639652799","0.2806240018454955187365840"
"ora","TFDP1","HCT15","0.56543802147685640","0.2719956625652271142712380"
"ora","TGIF2","HCT15","0.40327734204970722","0.3951142180948181703570299"
"ora","THAP1","HCT15","0.11522542293341814","0.7669632895237834535606680"
"ora","THAP11","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","TP53","HCT15","3.52799684975694428","0.0002964852895607794115718"
"ora","TP63","HCT15","1.90142576792214979","0.0125479919693002265473902"
"ora","TP73","HCT15","0.17323125599914388","0.6710714212202208983626406"
"ora","TWIST1","HCT15","1.24375724343398719","0.0570483064753250015965769"
"ora","USF1","HCT15","0.33908814640819829","0.4580489095630796425595577"
"ora","USF2","HCT15","0.19771181312309227","0.6342904708153698223327410"
"ora","VDR","HCT15","0.88977401615046026","0.1288920062972422897473734"
"ora","WT1","HCT15","2.93876772762054594","0.0011514160325869220342920"
"ora","XBP1","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","YY1","HCT15","0.24289922498977976","0.5716112596964187941850355"
"ora","ZBED1","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","ZBTB11","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","ZBTB33","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","ZBTB7A","HCT15","0.37849558857298971","0.4183159377518898547343440"
"ora","ZEB1","HCT15","0.48471080872773065","0.3275587395484623742802910"
"ora","ZEB2","HCT15","0.79510053739358610","0.1602874288905303534757962"
"ora","ZFX","HCT15","0.11878620244468401","0.7607006678769249186089496"
"ora","ZKSCAN1","HCT15","0.45822781095577048","0.3481546411808218444150498"
"ora","ZNF143","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","ZNF217","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","ZNF24","HCT15","1.02288884713257255","0.0948661231578482727622159"
"ora","ZNF263","HCT15","2.02373854254930174","0.0094680699416892638575760"
"ora","ZNF274","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","ZNF384","HCT15","0.28647581529401955","0.5170400497538164552580042"
"ora","ZNF592","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","ZNF639","HCT15","0.00000000000000000","1.0000000000000000000000000"
"ora","ZNF740","HCT15","0.19771181312309227","0.6342904708153698223327410"
