"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HMVL_HUB098","11","0.06707000000000000","FOXM1_26456572_CHIPSEQ_MCF7_HUMAN","FOXM1","74","1828","0.000002238000000000000","0.000057300000000000","1.8930000000000000","Literature--ChIP-seq","EHF,MAML2,CLDN1,ALCAM,AKT3,PRKCH,PRKD1,PLA2G3,NFATC4,AREG,JARID2,GRAMD2B,RIPK4,CDC42EP3,GCNT2,EGLN3,ATP8A1,MSI2,HMGN5,TLE4,FRMD3,SOCS2,STK31,IGSF10,NBEA,REEP4,DMXL2,PMEPA1,SEMA3C,NTN4,PPM1H,MARCKS,NECTIN3,HSF2BP,CDC20,TNFSF10,LIMCH1,KRT7,MALL,MAP2,MAP7,NTSR1,EGR3,SLC22A15,GAB1,RGMB,PARP8,NCOA7,SATB1,TM4SF18,CAVIN2,MPP7,KITLG,RASEF,NR3C1,SPINK6,SIDT1,EFNA5,RASGRP3,HMGA2,COL5A2,NABP1,SNED1,DOCK4,HSPB1,FHAD1,SHROOM3,HSH2D,KRT80,DNAH5,TFPI,NWD1,NIPSNAP3B,SSBP2"
"DEG_HMVL_HUB098","12","0.07317000000000000","NANOG_18347094_CHIPCHIP_MESC_MOUSE","NANOG","66","1584","0.000002783000000000000","0.000065700000000000","1.9510000000000001","Literature--ChIP-seq","EHF,TLNRD1,HOXA9,GAMT,CLDN4,CLDN3,HOXB4,HOXB6,JAG1,FZD8,GJB3,CDKN1B,TMSB4X,TRIM2,JARID2,GRAMD2B,RIPK4,TMC8,CDC42EP3,RAPGEF5,FSTL1,EGLN3,DHRS3,LGR4,ATP8A1,MSI2,TUBB3,TLE4,SOCS2,SOCS3,SRGAP3,SLC38A4,CNTNAP3,ITGA1,RAB20,NTRK2,KLHDC7A,ARL15,EPHA1,CD24,RHOF,RGMB,TLR3,SATB1,LIMA1,PAK4,TCEAL9,MPP7,TCEA3,MIDN,CCND2,LPP,SMAD6,RTP4,HSPB1,HORMAD2,SHROOM3,TGFBR3,HSH2D,VGF,DDC,IER5L,TFPI,DLL4,EGF,SPRY1"
"DEG_HMVL_HUB098","13","0.07926999999999999","BACH1_22875853_CHIPPCR_HELAANDSCP4_HUMAN","BACH1","55","1298","0.000009728000000000001","0.000199000000000000","1.9850000000000001","Literature--ChIP-seq","EHF,PGAP1,CLDN1,ALCAM,AKT3,PRKCH,RFX3,CLDN3,HOXB3,TXNIP,HOXB6,HIF1A,HLA-DQA1,NFATC1,GJB3,DPYD,SYNPO2,DHRS3,COL3A1,ATP8A1,IL1RAP,HIC1,KIAA0319,GAL3ST1,PMEPA1,C1S,CYP3A5,NTRK2,PDK4,TNFSF10,ZFP2,EPHA1,PLA1A,MAP2,EGR3,EGR4,N4BP2L1,GAB1,TLR3,PBLD,CAVIN3,KITLG,DLC1,CCND2,NNMT,EFNB2,KLRC4,COL5A2,SNED1,CXCL8,CXCL1,CFAP44,KDM7A,TFPI,SPRY1"
"DEG_HMVL_HUB098","14","0.08537000000000000","STAT3_24763339_CHIPSEQ_IMNESCS_MOUSE","STAT3","62","1529","0.000011260000000000001","0.000211000000000000","1.8959999999999999","Literature--ChIP-seq","EHF,MAML2,ALCAM,UNC5B,HPCAL1,RFX3,CLDN4,NEDD4L,NEBL,FN1,NFATC4,TRIM2,JARID2,TMEM37,CDC42EP3,DPYD,RAPGEF5,GCNT2,EGLN3,ATP8A1,MSI2,PCDHAC2,TLE4,KHDRBS3,DMXL2,PMEPA1,CCIN,MGAT5B,SLC25A21,OXR1,NECTIN3,KLHDC7A,ARRDC4,ARL15,ACSL5,EPHA1,SLC44A5,SLC22A15,RGMB,NCOA7,ZDHHC21,DLC1,SAMD9L,MYH15,SIDT1,EFNA5,EFNB2,INHBA,NABP1,SDK2,PHF19,HSPB1,LAMC2,SLC2A3,RND3,ARAP2,SHROOM3,ALDH1A2,RBM20,DDC,NWD1,SPRY1"
"DEG_HMVL_HUB098","15","0.09146000000000000","SMAD3_18955504_CHIPCHIP_HACAT_HUMAN","SMAD3","69","1759","0.000011700000000000000","0.000211000000000000","1.8320000000000001","Literature--ChIP-seq","EHF,TLNRD1,MAML2,CLDN1,MYLK,HOXA9,ALCAM,HOXA3,PRKCH,CLDN4,CLDN3,CLDN7,NEDD4L,BAZ2B,SFN,NEBL,FZD9,FOSL1,TINAGL1,JARID2,RIPK4,TUBB2A,CDC42EP3,DHRS3,CLCF1,PHLDA2,DSC2,TACSTD2,KLC3,CCDC14,CNTNAP3,PIWIL1,RASGRF1,MRPL2,PMEPA1,SEMA3C,CCL2,SMOX,SYNPO,ARRDC4,LIMCH1,KRT7,RIN1,PPP3CA,TNFRSF12A,RHOF,PARP8,NCOA7,RHOU,FAM20A,CAPS2,PTGER1,PBLD,LIMA1,NT5E,CAVIN3,RASEF,EFNA5,COBLL1,SMAD6,NR4A3,PHF19,HSPB1,LAMC2,CDH13,DDC,KRT80,DNAH5,COL7A1"
"DEG_HMVL_HUB098","16","0.09755999999999999","ESR1_22446102_CHIPSEQ_UTERI_MOUSE","ESR1","55","1320","0.000015220000000000000","0.000260000000000000","1.9510000000000001","Literature--ChIP-seq","MAML2,ALCAM,RFX3,PRKD1,NEDD4L,HIF1A,PLAC8,JAG1,FN1,FZD8,JARID2,GRAMD2B,PLSCR4,GRAMD1B,FSTL1,FLNB,COL3A1,ATP8A1,TLE4,IGFBP7,IGSF10,NBEA,RASGRF1,SYNE1,PMEPA1,SEMA3C,PPM1H,SMOX,PI15,NECTIN3,PDK4,TNFSF10,SYNPO,ACSL5,EGR3,SMTN,PARP8,NCOA7,LIMA1,SH3BGRL,TBL1X,TCEAL9,DLC1,RASEF,NR3C1,LPP,BMP7,GULP1,SNED1,ABCC3,SRGN,TGFBR3,CDH13,KDM7A,PDE11A"
"DEG_HMVL_HUB098","17","0.10370000000000000","SMAD4_21741376_CHIPSEQ_HESC_HUMAN","SMAD4","80","2153","0.000018240000000000002","0.000280000000000000","1.7320000000000000","Literature--ChIP-seq","EHF,PGAP1,CLDN1,ALCAM,CACNA2D4,NEDD4L,IQGAP2,JAG1,NEBL,FN1,FZD8,NFATC1,GJB3,HRK,ACHE,TRIM2,TESC,TMEM37,CDC42EP3,TMEM160,GCNT2,FLNB,TUBB4B,DHRS3,DCBLD2,ADORA1,ANKRD31,PCDHAC2,HIC1,KHDRBS3,SRGAP3,TMEM132B,RASGRF1,SYNE1,PMEPA1,NTN4,PPM1H,RAB20,TP53INP1,CCL2,SLC25A21,NTRK2,SMOX,MDGA1,ZNF730,KLHDC7A,SYNPO,LIMCH1,EBF2,ALPK2,MAP7,CD200,SLC44A5,WFDC1,RGMB,RHOU,DLC1,KIF26B,NR3C1,GRIP1,DEXI,MUC3A,EFNA5,COBLL1,HMGA2,SMAD6,BMP7,COL5A2,SLC2A3,ABCC3,ARAP2,SHROOM3,KDM7A,SHANK2,DDC,NRXN2,PDE11A,SH3TC2,REPS2,SPRY1"
"DEG_HMVL_HUB098","18","0.10979999999999999","NR0B1_18358816_CHIPCHIP_MESC_MOUSE","NR0B1","55","1382","0.000049580000000000003","0.000634000000000000","1.8600000000000001","Literature--ChIP-seq","TLNRD1,HOXA9,UNC13A,HOXB4,FN1,NFATC4,MLLT11,GJB3,GIPC2,CDKN1B,JARID2,TMC8,TMEM37,CDC42EP3,FLNB,DHRS3,CLCF1,INHA,ANKRD37,MSI2,TUBB3,MTNR1A,KHDRBS3,SOCS2,SOCS3,TRAPPC5,PMEPA1,RAB20,NECTIN3,KLHDC7A,TXNDC12,ARL15,EBF2,MALL,RHOF,TLR3,PTGER1,SATB1,TBL1X,PAK4,CAVIN3,TCEA3,MIDN,PDGFRB,LPP,COBLL1,HMGA1,RTP4,LAMC2,SLC2A3,RND3,SUN2,SHROOM3,TFPI,DLL4"
"DEG_HMVL_HUB098","19","0.11590000000000000","FOXA2_19822575_CHIPSEQ_HEPG2_HUMAN","FOXA2","96","2814","0.000075859999999999995","0.000896000000000000","1.5850000000000000","Literature--ChIP-seq","MAML2,CLDN1,LIPA,BACH2,MYLK,ALCAM,AKT3,GAMT,PRKCH,UNC5B,HPCAL1,CLDN3,TXNIP,PRKD1,NEDD4L,IQGAP2,HIF1A,CFAP74,JAG1,NEBL,FN1,SERPINA1,TINAGL1,TESC,TMEM37,RAPGEF5,CHST3,GRAMD1B,GCNT2,FLNB,DHRS3,INHA,LGR4,IL1RAP,MSI2,TLE4,TMEM178A,FRMD3,SOCS2,IGFBP7,SRGAP3,SLC38A4,NBEA,REEP4,SP5,LHX4,SYNE1,PSD3,NTN4,PPM1H,CYP3A5,MGAT5B,SLC25A21,OXR1,HSF2BP,TXNDC12,PDK4,SYNPO,ARL15,ACSL5,KRT7,ALPK2,EPHA1,RIN1,MAP2,SMTN,COL9A3,PPP3CA,GAB1,IL17RE,PBLD,LIMA1,HSD17B2,TBL1X,ZNF585A,DLC1,MPL,LPP,COBLL1,ITPRID2,KLHDC1,BMP7,COL5A2,SNED1,DOCK4,CXCL2,FHAD1,ABCC3,ARAP2,SHROOM3,KLF16,RBM20,DNAH3,TFPI,POC1A,SPRY1"
"DEG_HMVL_HUB098","20","0.12200000000000000","CDX2_20551321_CHIPSEQ_CACO2_HUMAN","CDX2","24","461","0.000133800000000000000","0.001520000000000000","2.4640000000000000","Literature--ChIP-seq","HOXA3,UNC5B,CLDN4,HOXB9,HOXB4,HOXB6,HOXB5,COL13A1,TRIM2,TMEM37,CHST3,DHRS3,MSI2,PMEPA1,MALL,RHOU,PBLD,LIMA1,DLC1,NR3C1,COL5A2,ABCC3,MYEOV,SPRY1"
"DEG_HMVL_HUB098","21","0.12800000000000000","RELA_24523406_CHIPSEQ_FIBROSARCOMA_HUMAN","RELA","46","1151","0.000160299999999999993","0.001720000000000000","1.8680000000000001","Literature--ChIP-seq","MAML2,MYLK,ALCAM,HOXA3,PRKCH,CLDN4,HIF1A,BTBD19,FN1,FOSL1,MLLT11,COL1A2,ACHE,SERPINA1,DPYD,CLCF1,ADORA1,PSD3,C1S,CYP3A5,CCL2,MARCKS,TNFSF10,SYNPO,EPHA1,MAP7,CTSS,RHOF,NCOA7,ALOX12B,SH3BGRL,TBL1X,KITLG,NR3C1,IFI44L,CCND2,NNMT,INHBA,IL6,NR4A3,CXCL8,CXCL1,CXCL2,KDM6B,SRGN,NRXN2"
"DEG_HMVL_HUB098","22","0.13410000000000000","PPARG_20887899_CHIPSEQ_3T3L1PREADIPOCYTE_MOUSE","PPARG","100","3025","0.000162800000000000000","0.001720000000000000","1.5340000000000000","Literature--ChIP-seq","MAML2,LIPA,MYLK,ALCAM,AKT3,CLDN4,CFI,NEDD4L,HIF1A,PLAC8,CHST13,JAG1,NFATC1,FOSL1,COL1A2,HRK,TRIM2,JARID2,SLC2A13,GRAMD1B,SYNPO2,FSTL1,GCNT2,EGLN3,PRSS35,DHRS3,COL3A1,LGR4,LIMS2,HMGN5,ADORA1,PIM3,PCDHAC2,TMEM178A,HIC1,IGFBP7,SRGAP3,SLC38A4,ANKRD34A,ANKRD24,TRAPPC5,NEB,IGSF10,SRXN1,SYNE1,PMEPA1,SEMA3C,PPM1H,RAB20,RAB26,CCDC73,STYK1,MARCKS,KLHDC7A,TXNDC12,PDK4,SYNPO,ACSL5,EBF2,PCDH18,CD200,N4BP2L1,RHOF,RGMB,RHOU,NT5E,SH3BGRL,TBL1X,CAVIN2,CAVIN3,MPP7,DLC1,MIDN,SAMD9L,CCND2,NNMT,EFNA5,LPP,EFNB2,COBLL1,INHBA,SMAD6,BMP7,NR4A3,COL5A2,NABP1,SNED1,CXCL1,LAMC2,RND3,SRGN,TGFBR3,VGF,ALDH1A2,CDH13,KDM7A,KRT80,NCALD,SH3TC2,SSBP2"
"DEG_HMVL_HUB098","23","0.14019999999999999","TP63_23658742_CHIPSEQ_EP156T_HUMAN","TP63","108","3343","0.000219000000000000011","0.002040000000000000","1.4980000000000000","Literature--ChIP-seq","EHF,TLNRD1,MAML2,BACH2,ALCAM,PRKCH,UNC13A,UNC5B,HPCAL1,RFX3,HIF1A,SFN,JAG1,PLK2,FN1,FOSL1,COL1A2,GIPC2,SERPINA1,TINAGL1,GRAMD2B,SLC2A13,RIPK4,CDC42EP3,RAPGEF5,CHST3,ABI3BP,PRSS35,DCBLD2,TMEM154,TMEM158,MSI2,ANKRD31,PCDHAC2,SEMA6B,TLE4,TACSTD2,RHOBTB2,SOCS2,SRGAP3,SLC38A4,CCDC14,TMEM132B,GFAP,IGSF10,NBEA,REEP4,PSD3,ZNF524,FOXL1,C1S,NTRK2,SYT16,TNFSF10,MALL,ALPK2,RIN1,ZNF827,MAP2,MAP7,EGR3,N4BP2L1,CTSS,PPP3CA,SLC22A15,GAB1,NME9,NCOA7,TLR3,LIMA1,NT5E,HSD17B2,CAVIN2,GFI1B,KITLG,CAMK4,DLC1,KIF26B,RASEF,NR3C1,MYH15,MYH16,DOK7,EFNA5,RASGRP3,EFNB2,COBLL1,INHBA,BMP7,COL5A2,NABP1,SDK2,CXCL1,LAMC2,RND3,HORMAD2,SRGN,TGFBR3,ALDH1A1,KDM7A,KRT80,NRXN2,CLCN1,NWD1,SH3TC2,LCA5,COL7A1,SSBP2"
"DEG_HMVL_HUB098","24","0.14630000000000001","CEBPD_23245923_CHIPSEQ_MEF_MOUSE","CEBPD","23","448","0.000219700000000000001","0.002040000000000000","2.4279999999999999","Literature--ChIP-seq","PGAP1,MAML2,LIPA,MYLK,AKT3,RFX3,BAZ2B,COL1A2,GRAMD2B,GCNT2,TUBB4B,TLE4,NBEA,PSD3,MARCKS,PCDH18,PPP3CA,NT5E,DLC1,LPP,EFNB2,SH3TC2,LCA5"
"DEG_HMVL_HUB098","25","0.15240000000000001","PRDM14_21183938_CHIPSEQ_MESC_MOUSE","PRDM14","60","1646","0.000238800000000000004","0.002160000000000000","1.6980000000000000","Literature--ChIP-seq","ZDBF2,UNC5B,CLDN4,COL13A1,NEDD4L,INCA1,FN1,FZD8,NFATC4,CDKN1B,TMSB4X,TRIM2,JARID2,GRAMD2B,TESC,CDC42EP3,CHST3,TUBB3,ADORA1,PIM3,TLE4,MTNR1A,SOCS2,SOCS3,NTN4,MGAT5B,OXR1,MDGA1,NECTIN3,NUDT3,CDC20,ARL15,LIMCH1,RIN1,OXGR1,GAB1,RHOF,NCOA7,RHOU,NT5E,SERTAD1,GPC3,PAK4,GFI1B,DLC1,TCEA3,MIDN,PDGFRB,LPP,SMAD6,BMP7,GULP1,HSPB1,LAMC2,SLC2A3,SRGN,SHROOM3,ALDH1A2,NCALD,NIPSNAP3B"
"DEG_HMVL_HUB098","26","0.15850000000000000","SETDB1_19884255_CHIPSEQ_MESC_MOUSE","SETDB1","59","1653","0.000434099999999999981","0.003700000000000000","1.6610000000000000","Literature--ChIP-seq","LIPA,ALCAM,TMEM88,GAMT,PRKCH,UNC13A,RFX3,CLDN7,NFATC1,TESC,CDYL2,PLSCR4,TUBB4B,TMEM158,TMEM54,CLCF1,MSI2,SLC16A8,TLE4,LTB4R2,SOCS2,STK31,SRGAP3,ANKRD24,REEP4,SRXN1,RASGRF1,CCIN,FOXL1,PPM1H,OXR1,SYNPO,EBF2,MIF4GD,CBARP,SLC44A5,WFDC1,TNFAIP8L1,TNFRSF12A,GAB1,RHOU,FOXC2,HSD17B2,TBL1X,TCEA3,NR3C1,COBLL1,ITPRID2,HMGA1,SMAD6,HSPB1,SLC2A3,HORMAD2,SHROOM3,VGF,ALDH1A2,IER5L,DLL4,SPRY1"
