"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HMVL_HUB098","264","ZBTB18","0.066949999999999996","ARCHS4 Coexpression,0.06695","UNC13A,CDKN1B,ATP8A1,KCNJ9,RASGRF1,TMEM59L,NRXN2,MAP2,TRIM2,CAMK4,AKT3,PSD3,RAPGEF5,MDGA1"
"DEG_HMVL_HUB098","265","ISX","0.067210000000000006","GTEx Coexpression,0.06721","DDC,STYK1,ACSL5,OTOP2,MUC3A,TMEM37,CLDN4,CLDN3,HOXB9,TMEM54,CLDN7,HSD17B2,HOXB6,HOXB5"
"DEG_HMVL_HUB098","266","E2F6","0.067339999999999997","ReMap ChIP-seq,0.06734","ACHE,MIDN,EXOC3L4,SRXN1,HSPB1,NAT16,PANX2,CYSRT1,TMEM88,TUBB3,PIM3,ZNF524,GAMT,KDM6B,TNFRSF12A,HPCAL1,TMC8,RHOF,PRAP1,HIC1,KLF16,LBHD1,HOXB9,SAPCD2,VGF,HOXB4,HOXB3,HOXB8,RIN1,HOXB6,HOXB5,TOR4A,IER5L,NRXN2,CBARP,DLL4,SOCS3,NPW,SERTAD1,CCDC85B,HES4,BTBD19,HMGA1,NFATC1,TUBB4B,FOSL1,REEP4,UBE2S,INAFM1,CLCF1,COL9A3,NOTUM,INHA"
"DEG_HMVL_HUB098","267","ARID5B","0.067659999999999998","Enrichr Queries,0.06766","TINAGL1,SEMA3C,NEDD4L,HSPB1,SLC2A3,NR3C1,HIF1A,LPP,RND3,SYNE1,SOCS2,SOCS3,LIMA1,ALCAM,CCND2,PMEPA1,CCL2,FLNB,JARID2,TLE4,JAG1,PLK2,FN1,INHBA,DHRS3,TGFBR3,MARCKS,KITLG,CDC42EP3,TXNIP,NABP1,SPRY1"
"DEG_HMVL_HUB098","268","GATA3","0.067799999999999999","ENCODE ChIP-seq,0.0678","SLFN5,KRT80,GAL3ST1,NNMT,CXCL8,SEMA3C,CFI,NEXN,TFPI,PCDH18,CXCL2,RASGRP3,PLAC8,SOCS2,RAB20,TMEM88,AKT3,GCNT2,CCL2,TBL1X,JARID2,SYNPO,RHBG,TNFRSF12A,RIPK4,KRT7,HMGA2,OXR1,TMEM154,GULP1,COL3A1,MARCKS,COL1A2,TMEM158,DLC1,GIPC2,CDC42EP3,PI15,PPEF1,NECTIN3"
"DEG_HMVL_HUB098","269","MYC","0.068449999999999997","GTEx Coexpression,0.06845","KRT80,EGR3,TINCR,ALOX12B,CLDN1,RND3,FOSL1,SOCS3,KLC3,LTB4R2,SERTAD1,GJB3,REEP4,TMEM45A"
"DEG_HMVL_HUB098","270","PPARD","0.069070000000000006","GTEx Coexpression,0.06907","MIDN,CCDC120,RIPK4,STYK1,ARAP2,BMP7,CLDN4,CYSRT1,PRRG2,MALL,SFN,PHLDA2,EPHA1,DSC2"
"DEG_HMVL_HUB098","271","ETV5","0.069089999999999999","Enrichr Queries,0.06909","TINAGL1,SEMA3C,HSPB1,SLC2A3,RND3,SOCS2,EFNB2,SOCS3,NT5E,ALCAM,CCND2,PMEPA1,CCL2,FLNB,SLC25A21,JAG1,EGR3,TNFRSF12A,PLK2,FN1,FZD9,HMGA1,HMGA2,INHBA,DHRS3,FOSL1,TGFBR3,KITLG,TUBB2A,CDC42EP3,TXNIP,SPRY1"
"DEG_HMVL_HUB098","272","GATA5","0.069409999999999999","ARCHS4 Coexpression,0.06941","DDC,ACSL5,PRSS35,SMAD6,PRAP1,MUC3A,PBLD,TMEM37,CLDN3,TMEM54,CLDN7,GIPC2,MALL,LGR4"
"DEG_HMVL_HUB098","273","NKX32","0.069699999999999998","GTEx Coexpression,0.0697","ARRDC4,SEMA3C,SYNPO2,ITGA1,MYLK,SMTN,SH3BGRL,KITLG,HOXB4,TNFAIP8L1,HOXB3,LIMS2,NTSR1,HOXB5"
"DEG_HMVL_HUB098","274","FOXP2","0.070319999999999994","GTEx Coexpression,0.07032","SEMA3C,SYNPO2,ITGA1,LPP,MYLK,GRIP1,SMTN,KITLG,HOXA3,HOXB4,TNFAIP8L1,HOXB3,LIMS2,NTSR1"
"DEG_HMVL_HUB098","275","ZNF175","0.070510000000000003","Enrichr Queries,0.07051","SLFN5,SAMD9L,CXCL8,SEMA3C,SATB1,HSPB1,SLC2A3,TFPI,IFI44L,SOCS2,SOCS3,NT5E,ALCAM,CCND2,SERTAD1,TP53INP1,TNFSF10,CCL2,FLNB,ZNF585A,ARRDC4,JAG1,EGR3,UNC5B,CAVIN2,FN1,FZD9,CDC42EP3,CREBRF,TXNIP,NABP1,SSBP2"
"DEG_HMVL_HUB098","276","HOXD3","0.070639999999999994","ARCHS4 Coexpression,0.07064","SLC44A5,MYH15,L1CAM,HOXA9,HOXB9,TUBB3,DLC1,HOXA3,HOXB4,HOXB3,LHX4,HOXB8,HOXB6,HOXB5"
"DEG_HMVL_HUB098","277","ZBTB7A","0.070709999999999995","ReMap ChIP-seq,0.07071","MIDN,EXOC3L4,HSPB1,NAT16,PANX2,CYSRT1,TMEM88,TUBB3,TNFAIP8L1,PIM3,ZNF524,PHLDA2,GAMT,SEMA6B,KDM6B,TNFRSF12A,TMC8,RHOF,PRAP1,KLF16,HOXB9,SAPCD2,VGF,DOK7,HOXB4,HOXB3,HOXB8,RIN1,HOXB6,HOXB5,TOR4A,CCDC187,PTGER1,TMEM59L,IER5L,CBARP,DLL4,NPW,SERTAD1,CCDC85B,RAB26,HES4,BTBD19,HMGA1,TUBB4B,FOSL1,SBK3,ADM5,REEP4,CLCF1,COL9A3,NOTUM"
"DEG_HMVL_HUB098","278","SCRT2","0.070940000000000003","GTEx Coexpression,0.07094","GRAMD1B,TMEM178A,KCNJ9,RASGRF1,HPCAL1,PPM1H,NRXN2,L1CAM,PANX2,RAB26,CAMK4,PSD3,SRGAP3,MDGA1"
"DEG_HMVL_HUB098","279","ZFP14","0.071230000000000002","Enrichr Queries,0.07123","SAMD9L,PGAP1,TINAGL1,ZNF493,ATP8A1,SEMA3C,SATB1,BAZ2B,EFNA5,LPP,BACH2,MYLK,ALCAM,TRIM2,AKT3,PSD3,TP53INP1,PDK4,ENPP5,ARRDC4,JAG1,PLK2,FZD9,RFX3,DHRS3,TGFBR3,NBEA,ALDH1A1,CREBRF,TXNIP,NCOA7,SSBP2"
"DEG_HMVL_HUB098","280","SP100","0.071249999999999994","ARCHS4 Coexpression,0.07125","SLFN5,FCMR,SAMD9L,TMC8,EMP3,CTSS,IFI44L,TMEM154,PARP8,TNFSF10,TXNIP,NABP1,HLA-DQA1,TRIM22"
"DEG_HMVL_HUB098","281","TBPL2","0.071559999999999999","GTEx Coexpression,0.07156","KRT80,TINCR,ALOX12B,IL17RE,OTOP2,CLDN1,HOXA9,CLDN4,KLC3,HOXB9,TMEM54,GJB3,REEP4,TMEM45A"
"DEG_HMVL_HUB098","282","SIX1","0.071940000000000004","Enrichr Queries,0.07194","FOXC2,TINAGL1,NNMT,SEMA3C,HSPB1,TFPI,FSTL1,RND3,SOCS2,EFNB2,SOCS3,CCND2,PDK4,CCL2,IGFBP7,JAG1,PLK2,FN1,FZD9,EBF2,HMGA2,INHBA,SMAD6,TGFBR3,COL3A1,IL6,COL1A2,ALDH1A2,COL5A2,TXNIP,RHOU,SPRY1"
"DEG_HMVL_HUB098","283","ZNF549","0.072179999999999994","GTEx Coexpression,0.07218","GRAMD1B,ZNF493,TMEM178A,NRXN2,L1CAM,SYNE1,TRMT9B,NBEA,CAMK4,PSD3,ZNF547,SRGAP3,MDGA1,ZNF585A"
"DEG_HMVL_HUB098","284","ZNF267","0.072480000000000003","ARCHS4 Coexpression,0.07248","KDM6B,SRGN,SAMD9L,CXCL8,EMP3,NR3C1,CTSS,SOCS3,IL6,NR4A3,DMXL2,PIM3,TRIM22,KDM7A"
"DEG_HMVL_HUB098","285","MXD1","0.072650000000000006","Enrichr Queries,0.07265","SLFN5,SAMD9L,TINAGL1,CXCL8,CXCL1,SLC2A3,HIF1A,AREG,CXCL2,RND3,CTSS,SOCS3,CCND2,SERTAD1,TNFSF10,CCL2,ARRDC4,KDM6B,SRGN,JAG1,SMOX,PLK2,FN1,INHBA,FOSL1,MARCKS,IL6,NR4A3,CREBRF,TXNIP,NABP1,KDM7A"
"DEG_HMVL_HUB098","286","SP6","0.073099999999999998","ARCHS4 Coexpression,0.0731","MIDN,TINAGL1,TINCR,SLC2A3,CLDN4,TMEM54,SAPCD2,GJB3,CLDN7,FLNB,RHOU,PHLDA2,DSC2,PAK4"
"DEG_HMVL_HUB098","287","AHDC1","0.073429999999999995","GTEx Coexpression,0.07343","KRT80,JAG1,CCDC120,RIPK4,TACSTD2,PLA2G3,TXNDC12,TINCR,MPP7,KLC3,GJB3,COL7A1,SFN,EPHA1"
"DEG_HMVL_HUB098","288","ZNF354B","0.073709999999999998","ARCHS4 Coexpression,0.07371","GRAMD1B,ATP8A1,RASEF,LPP,SYNE1,ZDBF2,MAP2,AKT3,DMXL2,PSD3,REPS2,RAPGEF5,HLA-DQA1,TIGD1"
"DEG_HMVL_HUB098","289","TEAD2","0.074050000000000005","GTEx Coexpression,0.07405","TINAGL1,CAVIN2,ITGA1,ARAP2,LPP,MYLK,NFATC4,PANX2,SMTN,SAPCD2,HOXB4,HOXB3,KIAA0319,LIMS2"
"DEG_HMVL_HUB098","290","ZNF248","0.074319999999999997","ARCHS4 Coexpression,0.07432","PGAP1,TMEM59L,BAZ2B,NUDT3,MLLT11,MARCKS,TUBB2A,NBEA,TUBB3,MAP2,TRIM2,PSD3,SSBP2,CD200"
"DEG_HMVL_HUB098","291","ZNF610","0.074789999999999995","Enrichr Queries,0.07479","SLFN5,SAMD9L,ZNF493,CXCL8,ATP8A1,SATB1,SLC2A3,BACH2,IFI44L,NCALD,MYLK,SOCS2,ALCAM,CCND2,TRIM2,TP53INP1,PDK4,CCL2,ENPP5,ZNF585A,ARRDC4,JAG1,LIMCH1,FN1,FZD9,MLLT11,TGFBR3,NBEA,CREBRF,TXNIP,RHOU,SSBP2"
"DEG_HMVL_HUB098","292","MYRFL","0.074940000000000007","ARCHS4 Coexpression,0.07494","DDC,ACSL5,IL17RE,PRAP1,CYP3A5,MUC3A,PBLD,MGAM2,CLDN3,TMEM54,CLDN7,GIPC2,MALL,HSD17B2"
"DEG_HMVL_HUB098","293","IRX5","0.075300000000000006","GTEx Coexpression,0.0753","KRT80,CCDC120,TACSTD2,TINCR,ALOX12B,LAMC2,IL17RE,EFNA5,CLDN1,KLC3,GJB3,REEP4,COL7A1,TMEM45A"
"DEG_HMVL_HUB098","294","LEF1","0.075499999999999998","Enrichr Queries,0.0755","TINAGL1,SEMA3C,SATB1,SLC2A3,BACH2,SOCS2,EFNB2,SOCS3,NT5E,CCND2,PMEPA1,CCL2,IGFBP7,PDGFRB,PRKCH,JAG1,EGR3,TESC,FN1,FZD9,HMGA2,NFATC1,INHBA,BMP7,TGFBR3,COL3A1,COL1A2,CAMK4,COL5A2,TXNIP,SPRY1"
"DEG_HMVL_HUB098","295","PAX9","0.075550000000000006","ARCHS4 Coexpression,0.07555","DNAH3,EHF,ECM1,LRRC46,DNAH5,RIPK4,CCDC146,TUBB4B,NWD1,CYSRT1,GJB3,CLDN7,MALL,DCDC2B"
"DEG_HMVL_HUB098","296","ZIC1","0.075920000000000001","GTEx Coexpression,0.07592","GRAMD1B,COL13A1,TMEM178A,RASGRF1,HPCAL1,PPM1H,NRXN2,L1CAM,TRMT9B,RAB26,CAMK4,PSD3,SRGAP3,MDGA1"
"DEG_HMVL_HUB098","297","ZNF474","0.076170000000000002","ARCHS4 Coexpression,0.07617","DNAH3,CCDC187,LRRC46,DNAH5,CCDC146,RFX3,TUBB4B,FHAD1,NWD1,ALCAM,DCDC2B,TNFAIP8L1,CAPS2,CFAP44"
"DEG_HMVL_HUB098","298","HOXA9","0.076210000000000000","Enrichr Queries,0.07621","TINAGL1,SATB1,CXCL2,BACH2,MYLK,SOCS2,SOCS3,CCND2,HOXA3,CCL2,IGFBP7,PDGFRB,JAG1,FN1,FZD9,HMGA1,HMGA2,FOSL1,TGFBR3,COL3A1,IL6,HOXB9,COL1A2,COL5A2,ALDH1A1,HOXB4,HOXB3,TXNIP,HOXB8,HOXB6,HOXB5"
"DEG_HMVL_HUB098","299","ZNF195","0.076539999999999997","GTEx Coexpression,0.07654","TMEM178A,KCNJ9,CAVIN3,RASGRF1,PPM1H,NRXN2,RAB26,TRIM2,CAMK4,SIDT1,ZNF547,MAP6D1,SRGAP3,TIGD1"
"DEG_HMVL_HUB098","300","DZIP1","0.076780000000000001","ARCHS4 Coexpression,0.07678","UNC13A,TMEM132B,TMC8,NRXN2,EMP3,RHOF,CTSS,ZDBF2,NBEA,MAP2,TRIM2,AKT3,PSD3,NECTIN3"
"DEG_HMVL_HUB098","301","HOXC13","0.076920000000000002","Enrichr Queries,0.07692","FOXC2,KRT80,TINAGL1,CLDN1,SOCS2,EFNB2,HOXA9,CCND2,PDK4,PMEPA1,PHLDA2,EGR3,UNC5B,LIMCH1,RIPK4,FN1,FZD9,KRT7,HMGA2,INHBA,SMAD6,BMP7,FOSL1,IL6,HOXB9,KIF26B,COL5A2,TXNIP,HOXB8,HOXB6,HOXB5"
"DEG_HMVL_HUB098","302","ELF1","0.077399999999999997","ARCHS4 Coexpression,0.0774","SRGN,SLFN5,FCMR,CAVIN2,TMC8,EMP3,IQGAP2,NR3C1,CTSS,PARP8,DPYD,TXNIP,TRIM22,KDM7A"
"DEG_HMVL_HUB098","303","KDM5B","0.077439999999999995","ReMap ChIP-seq,0.07744","ACHE,ZNF296,MIDN,EXOC3L4,HSPB1,NAT16,HOXA9,CYSRT1,TMEM88,TUBB3,HOXA3,PIM3,ZNF524,GAMT,KDM6B,TNFRSF12A,TMC8,KRT7,RHOF,HIC1,KLF16,LBHD1,HOXB9,SAPCD2,VGF,CLDN7,DOK7,HOXB4,HOXB3,HOXB8,RIN1,HOXB6,HOXB5,TOR4A,CCDC187,KRT80,IER5L,CBARP,SOCS3,NPW,SERTAD1,CCDC85B,RAB26,HES4,HMGA1,TUBB4B,FOSL1,REEP4,UBE2S,CLCF1,COL9A3,NOTUM"
"DEG_HMVL_HUB098","304","TFAP2B","0.077780000000000002","GTEx Coexpression,0.07778","KRT80,CCDC120,TACSTD2,TINCR,EFNA5,TMEM154,KLC3,LTB4R2,C2CD4D,GJB3,REEP4,COL7A1,SFN,EPHA1"
"DEG_HMVL_HUB098","305","SPDEF","0.078009999999999996","ARCHS4 Coexpression,0.07801","EHF,KRT80,SEMA3C,HSPB1,SHROOM3,KIF12,BMP7,CLDN3,TMEM54,SAPCD2,CLDN7,DOK7,PMEPA1,PAK4"
"DEG_HMVL_HUB098","306","HOXC5","0.078350000000000003","Enrichr Queries,0.07835","FOXC2,TINAGL1,SEMA3C,EFNA5,PCDH18,HOXA9,HOXA3,SYNPO,PDGFRB,NTRK2,EGR3,UNC5B,FZD9,EBF2,HMGA2,NFATC1,FOXL1,SMAD6,DHRS3,HIC1,TGFBR3,COL3A1,HOXB9,COL1A2,KIF26B,ALDH1A2,HOXB4,HOXB3,HOXB8,HOXB6,HOXB5"
"DEG_HMVL_HUB098","307","ETV3","0.078409999999999994","GTEx Coexpression,0.07841","KRT80,CCDC120,PLA2G3,TINCR,ALOX12B,IL17RE,CLDN1,TMEM154,KLC3,LTB4R2,GJB3,REEP4,COL7A1,TMEM45A"
"DEG_HMVL_HUB098","308","NKX31","0.078619999999999995","ARCHS4 Coexpression,0.07862","EHF,LIMCH1,NEDD4L,SHROOM3,LPP,PPP3CA,PDE11A,COBLL1,REPS2,PMEPA1,NABP1,PRKD1,PLA1A,PAK4"
"DEG_HMVL_HUB098","309","RFX5","0.079030000000000003","GTEx Coexpression,0.07903","RTP4,FCMR,SAMD9L,TMC8,DEXI,IFI44L,HSH2D,CCND2,TMSB4X,SIDT1,HLA-DQA1,TRIM22,HLA-DPA1,PHF19"
"DEG_HMVL_HUB098","310","BACH1","0.079269999999999993","Literature ChIP-seq,0.07927","SNED1,EHF,PGAP1,GAL3ST1,CXCL8,ATP8A1,N4BP2L1,CXCL1,IL1RAP,CLDN1,ALCAM,CCND2,AKT3,PDK4,TNFSF10,PMEPA1,CFAP44,PRKCH,ZFP2,GAB1,RFX3,HIC1,CLDN3,DPYD,HOXB3,TXNIP,EPHA1,HOXB6,TLR3,KDM7A,PLA1A,NNMT,C1S,SYNPO2,TFPI,HIF1A,CYP3A5,PBLD,EFNB2,MAP2,KIAA0319,HLA-DQA1,NTRK2,EGR3,EGR4,CAVIN3,KLRC4,NFATC1,DHRS3,COL3A1,KITLG,GJB3,DLC1,COL5A2,SPRY1"
"DEG_HMVL_HUB098","311","NKX63","0.079649999999999999","GTEx Coexpression,0.07965","GRAMD1B,COL13A1,TMEM178A,RASGRF1,HPCAL1,PPM1H,NRXN2,L1CAM,TRMT9B,RAB26,CAMK4,PSD3,SRGAP3,MDGA1"
"DEG_HMVL_HUB098","312","ZNF618","0.079769999999999994","Enrichr Queries,0.07977","SLFN5,SAMD9L,NEDD4L,SLC2A3,MSI2,LPP,BACH2,MYLK,SYNE1,SOCS2,SOCS3,ALCAM,ZNF827,TRIM2,PSD3,TP53INP1,PMEPA1,FLNB,SRGAP3,JARID2,TLE4,JAG1,LIMCH1,PLK2,FN1,FZD9,TGFBR3,NBEA,KIF26B,TXNIP,SHANK2"
"DEG_HMVL_HUB098","313","HOXB1","0.080470000000000000","ARCHS4 Coexpression,0.08047","HMGA2,SLC2A3,ARID3C,PCDH18,EFNB2,HOXB9,TMEM88,TUBB3,HOXB4,HOXB3,SP5,LHX4,SDK2,HOXB5"
"DEG_HMVL_HUB098","314","ZFHX4","0.080479999999999996","Enrichr Queries,0.08048","TINAGL1,SEMA3C,EFNA5,FSTL1,PCDH18,LPP,RND3,BACH2,NCALD,MYLK,SYNE1,EFNB2,ALCAM,CCND2,PSD3,PDGFRB,NTRK2,JAG1,LIMCH1,FN1,FZD9,INHBA,TGFBR3,COL3A1,KITLG,COL1A2,NBEA,KIF26B,COL5A2,ALDH1A1,TXNIP"
"DEG_HMVL_HUB098","315","LHX2","0.080810000000000007","ReMap ChIP-seq,0.08081","CXCL8,CXCL1,LIPA,AREG,RND3,PPP3CA,TMSB4X,PSD3,TLE4,ITGA1,KRT7,SHROOM3,VGF,DPYD,ALDH1A1,NCOA7,PRKD1,KRT80,SEMA3C,CFI,NTN4,IER5L,NEXN,HIF1A,LPP,PBLD,STK31,CCDC85B,HSD17B2,CCL2,IGFBP7,FAM47E,SRGAP3,TM4SF18,ITPRID2,NEBL,CAVIN2,PLK2,HMGA1,HMGA2,SMAD6,DHRS3,DCBLD2,GULP1,FOSL1,COL3A1,MARCKS,GIPC2,COL5A2,NABP1,NECTIN3"
"DEG_HMVL_HUB098","316","BACH2","0.081199999999999994","Enrichr Queries,0.0812","DOCK4,MAML2,ATP8A1,SATB1,NEDD4L,NR3C1,EFNA5,LPP,NCALD,MYLK,SYNE1,EFNB2,SOCS3,ALCAM,CCND2,AKT3,PSD3,PMEPA1,FLNB,JARID2,TLE4,JAG1,EGR3,FN1,FZD9,NFATC1,TGFBR3,NR4A3,KIF26B,TXNIP,SPRY1"
"DEG_HMVL_HUB098","317","BHLHE40","0.081519999999999995","GTEx Coexpression,0.08152","ANKRD37,MIDN,JAG1,CCDC120,RIPK4,TACSTD2,IER5L,PLA2G3,DLL4,LTB4R2,SFN,PIM3,SPRY1,EPHA1"
"DEG_HMVL_HUB098","318","DRAP1","0.081699999999999995","ARCHS4 Coexpression,0.0817","TOR4A,COL13A1,TNFRSF12A,CAVIN3,HPCAL1,HMGA1,EMP3,KLF16,FOSL1,SMTN,NT5E,CCDC85B,UBE2S,RIN1"
"DEG_HMVL_HUB098","319","ZBTB20","0.081909999999999997","Enrichr Queries,0.08191","TINAGL1,MAML2,NEDD4L,BAZ2B,MSI2,NR3C1,FSTL1,LPP,BACH2,MYLK,SYNE1,ALCAM,CCND2,TRIM2,PSD3,PDK4,PMEPA1,FLNB,IGFBP7,JARID2,NTRK2,LIMCH1,FN1,DHRS3,TGFBR3,COL3A1,COL1A2,NBEA,ALDH1A1,CREBRF,TXNIP"
"DEG_HMVL_HUB098","320","TLX3","0.082140000000000005","GTEx Coexpression,0.08214","GRAMD1B,COL13A1,TMEM178A,RASGRF1,HPCAL1,PPM1H,NRXN2,L1CAM,SYNE1,TRMT9B,RAB26,CAMK4,SRGAP3,MDGA1"
"DEG_HMVL_HUB098","321","FOXF2","0.082619999999999999","Enrichr Queries,0.08262","FOXC2,TINAGL1,NNMT,SEMA3C,CXCL1,TFPI,FSTL1,RND3,MYLK,SOCS2,EFNB2,CCND2,PMEPA1,CCL2,IGFBP7,PDGFRB,JAG1,LIMCH1,CAVIN2,PLK2,FN1,EBF2,INHBA,SMAD6,HIC1,FOSL1,TGFBR3,COL3A1,IL6,COL1A2,COL5A2"
"DEG_HMVL_HUB098","322","ZNF804A","0.082919999999999994","ARCHS4 Coexpression,0.08292","SLC44A5,PGAP1,TMEM132B,ZNF20,NEDD4L,RGMB,MLLT11,TUBB2A,NBEA,TUBB3,MAP2,TRIM2,KIF26B,CLDN7"
"DEG_HMVL_HUB098","323","ZNF503","0.084150000000000003","ARCHS4 Coexpression,0.08415","MIDN,IER5L,FZD8,SMAD6,KLF16,NFATC4,CBARP,HOXB9,UBE2S,HOXA3,HOXB3,HOXB8,HOXB6,HES4"
"DEG_HMVL_HUB098","324","NFIC","0.084180000000000005","ReMap ChIP-seq,0.08418","MIDN,CDKN1B,TINAGL1,EXOC3L4,HSPB1,PJVK,ALCAM,TMSB4X,TRIM2,JARID2,PHLDA2,SYNPO,GAMT,GRAMD2B,TNFRSF12A,MYEOV,KRT7,RHOF,DEXI,TXNIP,NCOA7,ALPK2,RAPGEF5,PLA1A,KRT80,SEMA3C,TACSTD2,DEPP1,CBARP,SOCS3,NT5E,CCDC85B,SFN,FLNB,BTBD19,JAG1,FN1,HMGA1,HMGA2,DHRS3,DCBLD2,FOSL1,MARCKS,COL1A2,TCIM,REEP4,INAFM1,CLCF1,NABP1,SPRY1,PHF19"
"DEG_HMVL_HUB098","325","TCF7L1","0.084629999999999997","GTEx Coexpression,0.08463","PDGFRB,TINAGL1,C1S,CAVIN3,ITGA1,LPP,NFATC4,SMTN,PLSCR4,IGFBP7,SPRY1,RIMKLB,LIMS2"
"DEG_HMVL_HUB098","326","GATA2","0.084750000000000006","ENCODE ChIP-seq,0.08475","TINAGL1,CXCL8,HSF2BP,IL1RAP,CXCL2,NUDT3,ALCAM,TMEM88,TMSB4X,AKT3,TNFAIP8L1,JARID2,SYNPO,TRIM22,SEMA6B,SRGN,PRKCH,ARL15,SLC2A13,MYH16,KRT7,IL17RE,HIC1,PLSCR4,TMEM217,TXNIP,NCOA7,HOXB6,PLA1A,SLFN5,KRT80,NNMT,SEMA3C,TFPI,PBLD,NT5E,RAB20,SH3TC2,CCDC85B,GCNT2,ZNF547,CCL2,TBL1X,TM4SF18,ITPRID2,BTBD19,JAG1,CAVIN2,PLK2,STYK1,HMGA1,HMGA2,NFATC1,INHBA,TMEM154,KITLG,IL6,SP5,SPRY1"
"DEG_HMVL_HUB098","327","MBNL2","0.084769999999999998","ARCHS4 Coexpression,0.08477","ITPRID2,ATP8A1,KCNJ9,SLC2A13,RASGRF1,SYNE1,TRIM2,COBLL1,PLSCR4,PSD3,PDK4,MAP7,RAPGEF5,SYNPO"
"DEG_HMVL_HUB098","328","GLI2","0.085250000000000006","GTEx Coexpression,0.08525","PDGFRB,SEMA3C,CAVIN3,LPP,MYLK,NFATC4,IGSF10,SMTN,ABI3BP,COL5A2,SSBP2,LIMS2,TCEAL9"
"DEG_HMVL_HUB098","329","STAT3","0.085370000000000001","Literature ChIP-seq,0.08537","SLC44A5,EHF,SAMD9L,MAML2,ATP8A1,HSPB1,KLHDC7A,LAMC2,SLC2A3,MSI2,RND3,ALCAM,SLC22A15,TRIM2,PMEPA1,CCIN,JARID2,PCDHAC2,TLE4,ARRDC4,UNC5B,ARL15,MYH15,HPCAL1,ARAP2,RFX3,ACSL5,SHROOM3,RGMB,TMEM37,CLDN4,ALDH1A2,CDC42EP3,DPYD,SIDT1,RBM20,NCOA7,RAPGEF5,EPHA1,DDC,KHDRBS3,NEDD4L,ZDHHC21,EFNA5,EFNB2,NWD1,MGAT5B,GCNT2,SLC25A21,EGLN3,NEBL,FN1,INHBA,OXR1,NFATC4,DLC1,DMXL2,NABP1,SPRY1,NECTIN3,SDK2,PHF19"
"DEG_HMVL_HUB098","330","SOX1","0.085999999999999993","ARCHS4 Coexpression,0.086","NTRK2,PGAP1,FZD8,ILDR2,NFATC4,EFNB2,MARCKS,TUBB3,MAP2,TRIM2,SPRY1,SRGAP3,SDK2,HES4"
"DEG_HMVL_HUB098","331","ETS2","0.086180000000000007","Enrichr Queries,0.08618","TINAGL1,HSPB1,CXCL1,SLC2A3,NR3C1,HIF1A,CXCL2,RND3,SOCS2,EFNB2,SOCS3,ALCAM,CCND2,PMEPA1,CCL2,FLNB,PIM3,SLC25A21,KDM6B,SRGN,JAG1,TNFRSF12A,PLK2,FN1,DHRS3,FOSL1,TGFBR3,MARCKS,IL6,CDC42EP3,TXNIP"
"DEG_HMVL_HUB098","332","EGR4","0.086889999999999995","Enrichr Queries,0.08689","HRK,MIDN,TINAGL1,IER5L,HSPB1,AREG,RND3,EFNB2,CALB2,SOCS3,CCND2,SERTAD1,PMEPA1,CCL2,PIM3,PHLDA2,SYNPO,KDM6B,EGR3,TNFRSF12A,PLK2,TESC,FZD9,INHBA,HIC1,FOSL1,IL6,TMEM158,NR4A3,VGF,PAEP"
"DEG_HMVL_HUB098","333","IRX1","0.087220000000000006","ARCHS4 Coexpression,0.08722","NTRK2,MIDN,GRIK5,EBF2,RGMB,NFATC4,EFNB2,COL1A2,TUBB2A,TUBB3,MAP2,SDK2,CHST3,HES4"
"DEG_HMVL_HUB098","334","HES7","0.087609999999999993","Enrichr Queries,0.08761","FOXC2,MIDN,TINAGL1,COL13A1,IER5L,HSPB1,SLC2A3,SOCS3,CCND2,CCL2,PHLDA2,KDM6B,EGLN3,EGR3,TNFRSF12A,UNC5B,FZD9,HMGA1,FZD8,HMGA2,SMAD6,DHRS3,HIC1,KLF16,FOSL1,HOXB9,TMEM158,NR4A3,VGF,KIF26B,TXNIP"
"DEG_HMVL_HUB098","335","KLF7","0.087739999999999999","GTEx Coexpression,0.08774","PDGFRB,MAML2,CAVIN2,ITGA1,FSTL1,TGFBR3,ABI3BP,DLC1,AKT3,CDC42EP3,DPYD,PLSCR4,CREBRF"
"DEG_HMVL_HUB098","336","FOXA1","0.087840000000000001","ARCHS4 Coexpression,0.08784","EHF,KRT80,LRRC46,SEMA3C,HSPB1,SHROOM3,BMP7,CLDN3,SAPCD2,CLDN7,DOK7,PMEPA1,FLNB,PAK4"
"DEG_HMVL_HUB098","337","RORB","0.088450000000000001","ARCHS4 Coexpression,0.08845","UNC13A,KCNJ9,TMEM59L,ILDR2,NRXN2,BAZ2B,NBEA,MAP2,TRIM2,AKT3,PSD3,RAPGEF5,RIMKLB,LGR4"
"DEG_HMVL_HUB098","338","ZFP28","0.089679999999999996","ARCHS4 Coexpression,0.08968","PGAP1,UNC13A,TMEM59L,NUDT3,MLLT11,GRIP1,TUBB2A,NBEA,TUBB3,MAP2,TRIM2,AKT3,PSD3,SSBP2"
