Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,PSMB5_TARGET_GENES,PSMB5_TARGET_GENES,2.1e-05,82,0.2637,0,0,1.0,0.0,keep,itself,,True,"SLC25A3,PPP1R14B,RRM2,ACTB,RPS26,PA2G4,CFL1,POLR2L,PAF1,FAU,FUS,MED29,ACTG1,TMSB10,SRSF7,PPP1R10,NPM1,SLC20A1,TUBB4B,SRSF6"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,YBX3_TARGET_GENES,YBX3_TARGET_GENES,2.55e-05,34,0.5862,0,0,1.0,0.0,keep,itself,,True,"NCAPH2,RRP15,GNPTG,EIF2D,C8orf33,DDX55,NAGPA,LMF2,CWF19L1,TSR3,COPS7B,ZC3HC1,ALG1,GATC,SUPT7L,CTSA,MED6,TMEM203,SFSWAP,CCDC59"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,RORA_TARGET_GENES,RORA_TARGET_GENES,2.62e-05,77,0.2895,135,44,0.1159,0.0952,keep,ALKBH3_TARGET_GENES,ALKBH3_TARGET_GENES,False,"NME1,NOP16,UFC1,BANF1,KIF22,GTPBP3,VPS25,CCDC97,HMGN2,STX18,HIGD2A,SRSF7,C12orf76,MRPL13,ZNF581,ALG3,TMEM87A,NLN,ZC3HC1,EIF3F"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF622_TARGET_GENES,ZNF622_TARGET_GENES,6.68e-05,25,0.3425,0,0,1.0,0.0,keep,itself,,True,"ZFAND6,RBM27,SETD3,GOLPH3L,POGZ,KANSL1,ZBTB20,CYLD,PLAG1,NUCKS1,TMCC2,SCAI,BCAS3,CDKL5,RPS6KA5,USF3,PPP2R5E,LNX2,CHD8,WDTC1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,NPAT_TARGET_GENES,NPAT_TARGET_GENES,7.02e-05,83,0.2964,0,0,1.0,0.0,keep,itself,,True,"PDRG1,ARMC6,CD320,PRKRIP1,ZNF875,PRPF31,RRP1,SIN3B,ENTPD6,CDC7,LIPT2,MCRS1,WDR43,SAYSD1,NDUFA8,RPL36,POLA2,RANBP1,COPS7A,TRMT2A"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,RUVBL1_TARGET_GENES,RUVBL1_TARGET_GENES,0.00012,61,0.3352,0,0,1.0,0.0,keep,itself,,True,"UFC1,BANF1,TPD52L2,ITFG2,ILF2,RPL41,POLR3E,TMEM18,NACA,C1orf174,HNRNPC,PSMC5,METTL1,RPL11,RPL24,RCC1,RABGGTB,TBCC,ATP5MC2,SNRPG"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,RAX2_TARGET_GENES,RAX2_TARGET_GENES,0.000186,22,0.3056,0,0,1.0,0.0,keep,itself,,True,"POLR1G,USE1,PRPF31,CFL1,MRPL27,PRCC,HDGF,EME1,ZNF581,RPL27A,PSMA5,ERAL1,BCAS2,TEAD4,ZNF358,UBE2N,TSEN2,ZNF580,NEK8,ZNF384"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF581_TARGET_GENES,ZNF581_TARGET_GENES,0.000401,73,0.2199,0,0,1.0,0.0,keep,itself,,True,"INTS14,TBCB,RPUSD4,CHTOP,QTRT1,HARS1,ANAPC7,UBE2I,HNRNPH3,TMEM18,SLC25A39,TDP1,PNO1,CCT2,DDX41,CZIB,ENY2,PLEKHJ1,C19orf53,CENPM"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,PPARGC1A_TARGET_GENES,PPARGC1A_TARGET_GENES,0.000445,30,0.297,0,0,1.0,0.0,keep,itself,,True,"HSD11B2,PCBD1,MRPL15,TIMM21,TSR2,MRPS6,NOP58,TSACC,HIKESHI,CCND3,CKS1B,TYW3,SLC25A6,KAT2A,ZFAND2A,DDX39B,COMMD1,SERPINH1,HSP90AB1,MRPL18"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,CHAF1A_TARGET_GENES,CHAF1A_TARGET_GENES,0.000616,27,0.2755,0,0,1.0,0.0,keep,itself,,True,"SLC39A10,FOXK1,TJP3,PDE8A,INKA2,EPS15,GMPS,CAPS2,LRATD2,OSBPL1A,XPO7,SCAMP1,INSR,MED23,SPRED2,LNPEP,KMT2A,E2F6,ZNF609,ADGRL1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF830_TARGET_GENES,ZNF830_TARGET_GENES,0.000637,80,0.2768,0,0,1.0,0.0,keep,itself,,True,"EIF6,FUNDC2,NDUFB2,POLR1G,BANF1,COPS9,LRRC47,UBE2I,BCS1L,PHPT1,TSEN54,TFB2M,TOE1,POLR1H,MRPL13,MRPS33,NELFE,COG1,POLR2C,DET1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF746_TARGET_GENES,ZNF746_TARGET_GENES,0.000641,15,0.1875,0,0,1.0,0.0,keep,itself,,True,"ARHGAP5,SP1,REV3L,HOXB9,TMOD1,CREBBP,HIVEP2,RABGAP1L,HOXA13,MKRN1,TLK1,ARHGEF11,NR1D2,STAG2,XIAP"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,HOXA13_TARGET_GENES,HOXA13_TARGET_GENES,0.000671,25,0.4464,0,0,1.0,0.0,keep,itself,,True,"RPUSD4,CCT2,SLC35B1,MAGOHB,RPL6,SUPT7L,DYNC2I2,EDC3,PIGO,SFSWAP,RCCD1,SLC4A1AP,MMAB,TIMM10B,TXN2,ISY1,TRMO,SLC12A9,PARP16,POC5"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF486_TARGET_GENES,ZNF486_TARGET_GENES,0.00085,54,0.1776,0,0,1.0,0.0,keep,itself,,True,"DNAI3,HERC1,SLC36A4,SSR1,RFX3,CST7,ACSM3,PTPRK,BTRC,MTHFD2L,FA2H,MKX,ARL15,PIP4P2,DMGDH,LDHD,ERCC6L2,CMKLR1,STK31,NUP160"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,NFXL1_TARGET_GENES,NFXL1_TARGET_GENES,0.0011,122,0.2579,0,0,1.0,0.0,keep,itself,,True,"BCL3,ARHGAP6,TMEM164,TSC22D4,LCNL1,HEXIM1,SLC25A42,RAP1A,GART,LZTS3,VILL,GTPBP2,ARID1B,WHRN,PRSS33,DOK4,SALL2,ALMS1,FCHO1,NRSN2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,SOX10_TARGET_GENES,SOX10_TARGET_GENES,0.0013,45,0.1415,0,0,1.0,0.0,keep,itself,,True,"ATM,RNF145,RNF216,NLRC5,GAS7,RNF144A,KDM3A,ADAM12,SLC22A23,TMED10,KCNAB1,MITF,ADD1,CCSER2,WRN,PACSIN2,SPATS2,SASH1,FARP2,GAS2L3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,MYBL1_TARGET_GENES,MYBL1_TARGET_GENES,0.0013,122,0.2531,0,0,1.0,0.0,keep,itself,,True,"NME1,EIF3B,ITFG2,RBM14,CDCA3,UBE2I,BRMS1,HNRNPH3,CCDC97,MBD1,TPM3,PGD,TMEM258,ALYREF,TOMM40,COA3,POP4,CCT2,SENP8,NACA"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZZZ3_TARGET_GENES,ZZZ3_TARGET_GENES,0.0016,91,0.2853,0,0,1.0,0.0,keep,itself,,True,"RPL41,SMYD2,UBE2I,TMEM18,CCDC97,WDR77,PNO1,NACA,RNPS1,RPL37,MRPL13,LSM8,RPL36,HNRNPU,RPL11,RPS10,RPL24,CPVL,EIF3F,CCAR1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF524_TARGET_GENES,ZNF524_TARGET_GENES,0.0018,78,0.2197,0,0,1.0,0.0,keep,itself,,True,"NOP56,NOP16,ITFG2,QTRT1,LUC7L,ING5,POLR3E,R3HCC1,DUS1L,ZNF276,CZIB,VPS37C,C1orf35,DRAP1,MRPL39,AURKAIP1,RNPS1,METTL26,SEC13,EIF2D"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,SETBP1_TARGET_GENES,SETBP1_TARGET_GENES,0.0019,55,0.2764,0,0,1.0,0.0,keep,itself,,True,"MRPL15,ANAPC7,TIMM23,NDUFS5,PAF1,SENP8,CZIB,PSMD8,ABT1,MED29,RAD52,FAM174B,EMC8,NCOA5,CNIH2,GNL3,TOMM7,TXNL1,RPS6KL1,UTP25"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,TCOF1_TARGET_GENES,TCOF1_TARGET_GENES,0.0019,9,0.6,0,0,1.0,0.0,keep,itself,,True,"DDX51,CDCA3,PRCC,RAD52,HDGF,NOC4L,C1orf159,GSPT1,CIAO3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,PHF21A_TARGET_GENES,PHF21A_TARGET_GENES,0.0022,59,0.2027,0,0,1.0,0.0,keep,itself,,True,"LRP12,CTIF,ZNRF2,ZNF555,PREPL,DDIT4,C5orf34,KDM3A,ACO2,ARHGEF12,ICE1,DNAJB5,FAR1,TBC1D4,SMIM15,RPA1,RASSF4,SMYD4,EPB41,KBTBD7"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,NR1I2_TARGET_GENES,NR1I2_TARGET_GENES,0.0024,76,0.2184,0,0,1.0,0.0,keep,itself,,True,"NME1,INTS14,ITFG2,DDX39A,PUS1,CDCA3,CLN6,PTRHD1,MRPL36,GTF3C6,MEST,HEXA,PNO1,PPIA,TRIM28,IMPDH1,SAYSD1,ADPGK,LSM8,FEN1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,KLF14_TARGET_GENES,KLF14_TARGET_GENES,0.0026,60,0.2335,0,0,1.0,0.0,keep,itself,,True,"NOP16,INTS14,BANF1,NDUFS3,HAUS8,GTPBP3,UCKL1,PISD,ATP5MF,UBE2Q1,ZNF276,AURKAIP1,STX18,MRPS15,SEC13,EIF2D,ZNF581,LZIC,NAT9,COLGALT1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF704_TARGET_GENES,ZNF704_TARGET_GENES,0.003,17,0.2394,0,0,1.0,0.0,keep,itself,,True,"RPUSD4,BCL7B,MRPS11,LTV1,ATP6V0B,EIF4E2,COMMD4,LZIC,G6PC3,CCND3,ADCK1,INTS12,TMEM203,TTC1,VPS33A,KMT5B,VTI1B"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZBED4_TARGET_GENES,ZBED4_TARGET_GENES,0.003,92,0.2987,0,0,1.0,0.0,keep,itself,,True,"NOP16,KPTN,RBM14,CDCA3,HARS1,DDX41,NACA,PTRH2,TSACC,KXD1,DXO,HIGD2A,LIPT2,NDUFA12,C12orf76,AP4M1,RER1,YARS2,RPS19BP1,SNRPA1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF223_TARGET_GENES,ZNF223_TARGET_GENES,0.0035,69,0.2104,0,0,1.0,0.0,keep,itself,,True,"BTG1,RAB10,FAM20A,ASB7,TTLL6,ATF6,EOGT,STAT6,ATP7B,TMEM8B,NRN1,SEC24D,TMEM185A,DDX46,OCLN,CAMK2D,ZNRF2,TBC1D32,NHSL3,MYLK"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,PITX1_TARGET_GENES,PITX1_TARGET_GENES,0.0041,94,0.2678,0,0,1.0,0.0,keep,itself,,True,"NOP16,SMG9,MRPL51,ITFG2,PA2G4,CCDC97,SPAG7,MBD1,FBL,PPRC1,TSACC,CDC7,FAM174B,HIGD2A,GUK1,ADPGK,CCNB1,EIF2B4,SHARPIN,DDX55"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,MAPK3_TARGET_GENES,MAPK3_TARGET_GENES,0.0054,25,0.2315,0,0,1.0,0.0,keep,itself,,True,"TRMT112,ACTB,KIF22,SFPQ,ACTG1,PPIA,PGP,SLC20A1,EXOSC6,RCC1,SRSF2,RPL8,HNRNPA1,CARS2,FLOT1,SGF29,TPM4,RBM4,MIDN,MAT2A"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,TASOR_TARGET_GENES,TASOR_TARGET_GENES,0.008,70,0.2405,162,50,0.0016,0.0229,keep,SETBP1_TARGET_GENES,SETBP1_TARGET_GENES,True,"MRPL15,PRPF31,TIMM23,NDUFS5,PAF1,SENP8,CZIB,PSMD8,ABT1,PITHD1,MED29,RAD52,HIGD2A,EMC8,NCOA5,TUBB,CNIH2,METTL13,GNL3,TOMM7"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,RUVBL2_TARGET_GENES,RUVBL2_TARGET_GENES,0.0106,12,0.3077,0,0,1.0,0.0,keep,itself,,True,"ILF2,CCDC97,NOP58,METTL26,MCRIP2,KCTD5,RALY,CALM2,MAZ,TRIM47,KMT5B,NUDCD3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,TERF2_TARGET_GENES,TERF2_TARGET_GENES,0.0108,37,0.2624,0,0,1.0,0.0,keep,itself,,True,"NRXN2,CTSS,PARP8,ACTR6,CFAP418,KAT7,BUB1B,AKAP13,LPCAT2,VPS8,TBL1XR1,PRDM1,ALPK1,ATF7IP,IGF2BP2,ZNF451,SLC25A46,PTK2,CPEB3,SINHCAF"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,MSX2_TARGET_GENES,MSX2_TARGET_GENES,0.0116,10,0.5,0,0,1.0,0.0,keep,itself,,True,"GPN1,ZNF335,BLCAP,BLOC1S2,CCDC121,IK,PNISR,NDUFA2,ARL6IP1,PPP2CA"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,F10_TARGET_GENES,F10_TARGET_GENES,0.0134,63,0.218,0,0,1.0,0.0,keep,itself,,True,"DNAJB4,SALL2,PHLDB2,CRACD,ANKRD40,GBA1,CYFIP2,MOV10,PLCH1,QKI,KCTD6,ACACA,PKIB,PPP3R1,IST1,CDK12,RHOBTB3,MLEC,MTF2,EDEM2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,SRPK2_TARGET_GENES,SRPK2_TARGET_GENES,0.0154,16,0.1951,0,0,1.0,0.0,keep,itself,,True,"MAP4K1,SPTLC3,C6orf47,RAB2A,SPMIP4,EZH1,SYTL2,RORA,GIT2,FARP2,TCP11L2,ADAMTS9,ACSS2,LRBA,BTBD8,THOC2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,HJURP_TARGET_GENES,HJURP_TARGET_GENES,0.0159,12,0.1905,0,0,1.0,0.0,keep,itself,,True,"ILF2,TSACC,TUBB4B,NDUFV3,PLD6,SDHA,RPS15A,DDX39B,H3-3B,RACK1,PARP2,RPL7A"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,HOXA7_TARGET_GENES,HOXA7_TARGET_GENES,0.0171,26,0.2222,0,0,1.0,0.0,keep,itself,,True,"NOP16,EIF3B,RPL41,PRCC,PSMD8,RAD52,HIGD2A,HDGF,RPL37,MRPL24,HIKESHI,YARS2,FNTB,FEM1A,SPATS2L,AKT1S1,SAMM50,ELOF1,NIF3L1,ABCF2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,SKP2_TARGET_GENES,SKP2_TARGET_GENES,0.0174,20,0.2899,0,0,1.0,0.0,keep,itself,,True,"COPS9,SPAG7,PHF19,ZNF146,ZNF571,BCL7C,ZNF331,UTP6,CLK2,TM4SF1,TTYH1,DPF2,UBAP2L,C3orf70,GABBR1,SCRT2,SLC26A6,GPBAR1,TMEM79,STXBP2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,MCRS1_TARGET_GENES,MCRS1_TARGET_GENES,0.0183,13,0.3095,0,0,1.0,0.0,keep,itself,,True,"ILF2,HNRNPC,ALG3,KCTD5,NSFL1C,TRMT10A,MMADHC,UFD1,HMGB1,DMAP1,PNN,SNRPB,CDC45"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF585B_TARGET_GENES,ZNF585B_TARGET_GENES,0.0189,25,0.1799,0,0,1.0,0.0,keep,itself,,True,"MN1,SERINC1,HOXD10,CEP295,PIGN,MVP,TM7SF3,OAT,MEGF10,ANK2,PPP2R5C,RNF24,HES1,LURAP1,IP6K1,PHF3,TMCC2,ACSL3,PHIP,P3H3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF558_TARGET_GENES,ZNF558_TARGET_GENES,0.0203,52,0.1661,0,0,1.0,0.0,keep,itself,,True,"SMG7,ENAH,NXPE3,FOXA3,DDX46,SMCHD1,CLTC,BMF,ADAR,FEM1C,KDM3A,PPP1R26,GLI3,VPS39,PHF12,SESN2,LUZP1,RND1,BRWD1,NUCKS1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,TFT_GTRD,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/TFT_GTRD/gsea_result.csv,ERCC8_TARGET_GENES,ERCC8_TARGET_GENES,0.0213,5,0.3125,7,3,0.3654,0.3187,keep,ZZZ3_TARGET_GENES,ZZZ3_TARGET_GENES,False,"PITPNM3,KMT2A,ZMYM3,BRWD3,GOLM2"
