Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,WP_IL4_SIGNALING,WP_IL4_SIGNALING,0.000273963426034,54,34,"FOS,NFKBIA,JAK1,HRH1,SOCS3,STAT5A,STAT3,PIK3CA,IKBKB,NFKB1,GRB2,TYK2,SHC1,RELA,EP300,CBL,NFIL3,ATF2,STAT5B,IL4R,STAT6,AKT1,SOS1,PIK3CD,MAPK11,SOCS5,IRS1,JAK3,BAD,GAB2,MAPK1,MAPK14,RPS6KB1,ELK1",38,GMT,54,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,0.0201,0.0014,23,True,33,3.5623074113833053,IL4 SIGNALING,IL4 SIGNALING,11
12,WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,8.0557794367e-06,157,82,"EGR1,FOS,RPS6KA2,JUN,MYO1C,RAPGEF1,MAPK8,INPP4A,MAP3K6,SGK1,MAPK12,TSC1,MTOR,RHOJ,MAP3K3,SOCS3,MAPK7,PIK3CA,IKBKB,SRF,AKT2,GRB2,SHC1,FLOT2,PTEN,CAP1,MAP3K4,MAP3K12,VAMP2,CYTH3,PRKCH,CRK,EHD1,TSC2,MAP3K8,MAP2K7,PIK3C3,MAP3K10,CBL,MAP4K4,FOXO1,MAP3K11,RRAD,RAF1,GYS1,GRB10,AKT1,FLOT1,SOS1,PIK3CD,ARHGAP33,LIPE,STXBP1,MINK1,EHD2,RHOQ,MAPK11,RPS6KA4,CBLB,MAP3K7,IGF1R,IRS1,GSK3A,HRAS,MAP3K2,GYG1,PIK3R4,MAPK9,INPPL1,PIK3R3,MAP4K5,SNAP23,MAP2K5,MAP2K4,STX4,MAPK1,RPS6KB2,MAPK14,STXBP3,RPS6KB1,MAP3K13,ELK1",81,GMT,160,keep,itself,,1.0,0.0,0,True,9,5.093892433062113,INSULIN SIGNALING,INSULIN SIGNALING,12
13,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,0.0002510138295141,130,64,"RPS6KA2,RAPGEF1,MAPK8,EXOC7,MAP3K6,MAPK12,TSC1,MTOR,MAP3K3,MAPK7,PIK3CA,AKT2,PRKAB2,SHC1,FLOT2,CAP1,THRA,MAP3K4,NR1H3,MAP3K12,CRK,MAPKAP1,TSC2,MAP3K8,SLC16A2,MAP2K7,PIK3C3,MAP3K10,TRIP10,CBL,MAP4K4,SREBF1,FOXO1,RXRA,MAP3K11,RAF1,GYS1,AKT1,FLOT1,SOS1,PIK3CD,MINK1,RHOQ,MAPK11,RPS6KA4,CBLB,MAP3K7,LPL,IRS1,GSK3A,HRAS,MAP3K2,RPTOR,PIK3R4,MAPK9,PIK3R3,MAP4K5,MAP2K5,MAP2K4,MAPK1,RPS6KB2,MAPK14,RPS6KB1,MAP3K13",125,GMT,132,exclude,WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,0.0149,0.1834,53,False,32,3.6003023505659475,ANGIOPOIETINLIKE PROTEIN 8 REGULATORY PATHWAY,ANGIOPOIETINLIKE PROTEIN 8 REGULATORY PATHWAY,13
14,WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA,WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA,0.0004262024370944,26,17,"JAK1,TSC1,MTOR,STAT3,AKT2,GRB2,TYK2,PTEN,TSC2,RAF1,AKT1,SOS1,AKT3,BTC,HRAS,JAK3,RPTOR",17,GMT,26,keep,WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,0.0847,0.0197,10,True,40,3.3703840712486968,TYROSINE KINASE INHIBITORS IN GLIOBLASTOMA,TYROSINE KINASE INHIBITORS IN GLIOBLASTOMA,14
15,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,2.514516411e-07,139,77,"FOS,IRF3,JUN,TAB1,MAPK8,STAT2,JAK1,EGR3,MAPK12,SMAD4,STAT5A,STAT3,PIK3CA,IKBKB,CREB1,AKT2,TGFB2,NFKB1,TRAF3,GRB2,TYK2,RELA,SMAD2,TIRAP,IKBKG,HSPG2,TLR4,TGFBR2,DDB2,TAB2,TGFBR1,EP300,MAP2K7,NFATC1,EGR2,CREB3,TICAM2,ATF2,STAT5B,IFIH1,IFNAR1,STAT6,CASP9,RAF1,AKT1,SOS1,CREBBP,PIK3CD,IL6,SMAD3,AKT3,MAPK11,ATF4,MAP3K7,MAVS,TBK1,ARAF,TNF,MYD88,IRF7,DDB1,HRAS,TGFB1,JAK3,MAPK9,PIK3R3,BAD,IRAK4,MAP2K4,NFATC3,MAPK1,TRAF6,FADD,MAPK14,DDX3X,TLR2,ELK1",45,GMT,151,keep,itself,,1.0,0.0,0,True,4,6.599545525609376,HEPATITIS B INFECTION,HEPATITIS B INFECTION,15
16,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,0.0001257078789402,33,24,"FOS,IRF3,JUN,NFKBIA,MAPK8,STAT2,JAK1,IKBKB,NFKB1,TRAF3,TYK2,IKBKG,RIPK1,IFIH1,IFNAR1,IRF9,MAP3K7,MAVS,TBK1,MYD88,EIF2AK2,OAS3,TRAF6,MAPK14",12,GMT,33,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,0.1782,0.0022,19,True,20,3.9006375013672074,HOSTPATHOGEN INTERACTION OF HUMAN CORONAVIRUSES INTERFERON INDUCTION,"HOSTPATHOGEN INTERACTION OF HUMAN
CORONAVIRUSES INTERFERON INDUCTION",16
17,WP_NEUROINFLAMMATION,WP_NEUROINFLAMMATION,9.15543609371e-05,13,8,"FOS,JUN,NFKBIA,MAPK8,MTOR,ASCC1,RELA,TLR4",4,GMT,13,keep,WP_VEGFAVEGFR2_SIGNALING,WP_VEGFAVEGFR2_SIGNALING,0.1795,0.3124,5,False,18,4.03832096446101,NEUROINFLAMMATION,NEUROINFLAMMATION,17
18,WP_RANKLRANK_SIGNALING,WP_RANKLRANK_SIGNALING,0.000159215773279,55,33,"FOS,JUN,NFKBIA,TAB1,MAPK8,NFKB2,MTOR,RELB,IKBKB,AKT2,CDC42,NFKB1,TRAF3,RELA,IKBKG,TAB2,CTSK,MAP2K7,NFATC1,CBL,VCAM1,AKT1,SQSTM1,ICAM1,SPI1,MAP3K7,TRAF1,FHL2,MAPK9,GAB2,MAPK1,TRAF6,MAPK14",26,GMT,55,keep,WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,0.0084,0.0012,21,True,23,3.7980139095336645,RANKLRANK SIGNALING,RANKLRANK SIGNALING,18
19,WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,2.45454788218e-05,243,120,"DUSP1,FOS,NR4A1,PPP3CB,JUN,TAB1,MAPK8,MKNK1,TAOK2,NFKB2,RAP1A,BDNF,MAP3K6,MAPK12,FGF7,DUSP2,RELB,PLA2G4B,MAPK7,GNA12,IKBKB,SRF,AKT2,CDC42,TGFB2,PLA2G4C,NFKB1,GRB2,RASGRP4,ARRB2,DUSP10,RELA,JUND,RASGRF2,RASGRP3,IKBKG,GADD45A,MAP3K4,MAP3K12,TGFBR2,MRAS,CRK,TAB2,ARRB1,TGFBR1,PDGFRB,MAP3K8,MAP2K7,NFATC1,PRKACA,MAX,MAP4K4,FGF11,ATF2,CACNA1E,FGF16,TNFRSF1A,MAP3K11,DUSP7,FGF17,PDGFB,RAF1,MEF2C,FGFR1,AKT1,NTF3,FGF1,NTRK1,CD14,SOS1,PPP3CA,FGF2,DUSP3,AKT3,PLA2G4A,MAPK11,IL1R1,HSPA1A,CACNA2D3,ATF4,STMN1,RPS6KA4,MAP3K7,ARAF,TNF,FGF5,ECSIT,MAPK8IP1,HRAS,CACNB3,TGFB1,RRAS,PPP5C,DDIT3,MAP3K2,EGFR,CACNA2D4,FLNB,FGF12,MAPK9,MAP2K5,MAP2K4,NFATC3,MAPK1,TRAF6,TAOK1,CACNA1H,MAPK14,MAP3K13,FGF10,CACNA2D1,ELK1,PPP3CC,PTPN7,DUSP4,CACNB1,TRAF2,MAPKAPK3,MAP3K1,STK3",154,GMT,246,keep,itself,,1.0,0.0,0,True,11,4.610028491466444,MAPK SIGNALING,MAPK SIGNALING,19
20,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,0.000359379475584,48,34,"FOS,NFKBIA,TAB1,MAPK8,MKNK1,MAP3K3,IKBKB,NFKB1,RELA,TAB2,MAP3K8,MAP2K7,ATF2,NFKBIB,MAPK11,IL1R1,IRAK2,MAP3K7,MYD88,IRF7,MAPK9,IL1RAP,MBP,IRAK4,MAP2K4,MAPK1,TRAF6,MAPK14,ELK1,TANK,MAP3K1,TOLLIP,SAFB,MAP2K1",34,GMT,49,keep,WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,0.2017,0.0758,10,False,37,3.4444467293838072,INTERLEUKIN1 IL1 STRUCTURAL PATHWAY,INTERLEUKIN1 IL1 STRUCTURAL PATHWAY,20
21,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,0.0004258919155199,31,22,"JUN,NFKBIA,TAB1,MAPK8,IKBKB,TGFB2,NFKB1,RELA,IL6,IRAK3,IL1R1,IRAK2,MAP3K7,TNF,MYD88,ECSIT,TGFB1,IL1RAP,TRAF6,MAPK14,MAP3K1,TOLLIP",21,GMT,33,keep,WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,0.2671,0.1837,10,False,39,3.3707006038295626,SIGNAL TRANSDUCTION THROUGH IL1R,SIGNAL TRANSDUCTION THROUGH IL1R,21
22,WP_TNFALPHA_SIGNALING,WP_TNFALPHA_SIGNALING,0.0001433743893355,91,51,"JUN,NFKBIA,TAB1,MAPK8,BIRC2,MADD,NFKB2,MAP3K3,IKBKB,NFKB1,GRB2,IKBKG,RIPK1,TNFRSF1B,TAB2,MAP3K8,MAP2K7,BTRC,NSMAF,OTUD7B,TNFRSF1A,CASP9,SELE,RAF1,AKT1,CFLAR,SOS1,CREBBP,PSMD2,IL6,CCL2,NFKBIB,TNFAIP3,MAP3K7,TBK1,TNF,BIRC3,TRAF1,HRAS,NFKBIE,MAPK9,BAD,MAP2K4,FBXW11,MAPK1,KSR1,FADD,TANK,TRAF2,SKP1,MAP3K1",76,GMT,92,keep,WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,0.0058,0.0111,11,True,22,3.8435284188468217,TNFALPHA SIGNALING,TNFALPHA SIGNALING,22
23,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING,0.0002227719659158,41,28,"JUN,NFKBIA,MAPK8,BIRC2,NFKB2,RELB,IKBKB,AKT2,NFKB1,TRAF3,RELA,RIPK1,RAF1,AKT1,IL6,CCL2,NFKBIB,CTNNB1,MAP3K7,TNF,BIRC3,TRAF1,MAPK9,MAPK1,FADD,MAPK14,TRAF2,TNFSF12",24,GMT,42,keep,WP_RANKLRANK_SIGNALING,WP_RANKLRANK_SIGNALING,0.0501,0.0123,17,True,30,3.6521394625741963,TNFRELATED WEAK INDUCER OF APOPTOSIS TWEAK SIGNALING,"TNFRELATED WEAK INDUCER OF APOPTOSIS TWEAK
SIGNALING",23
24,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,3.39817209069e-05,40,23,"NFKBIA,NFKB2,JAK1,MTOR,RELB,SMAD4,STAT3,IKBKB,ACVR2A,NFKB1,RELA,SMAD2,IKBKG,EP300,TNFRSF1A,AKT1,AKT1S1,IL6,SMAD3,MAPK11,IL1R1,TNF,IGF1R",10,GMT,40,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,0.000358,0.000364,14,True,13,4.468754631310241,CATABOLISM OF SKELETAL MUSCLE IN CACHEXIA,CATABOLISM OF SKELETAL MUSCLE IN CACHEXIA,24
25,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,0.0001892258408261,35,18,"BIRC2,NFKB2,RELB,BCL2L2,IKBKB,NFKB1,RELA,EGLN2,VCAM1,PTGS2,MMP2,TNFRSF1A,SELE,CFLAR,ICAM1,IL6,TNF,BIRC3",23,GMT,35,keep,WP_TNFALPHA_SIGNALING,WP_TNFALPHA_SIGNALING,0.0078,0.0347,10,True,25,3.723019556296437,PHOTODYNAMIC THERAPYINDUCED NFKB SURVIVAL SIGNALING,"PHOTODYNAMIC THERAPYINDUCED NFKB SURVIVAL
SIGNALING",25
26,WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,6.11078823418e-05,28,18,"IRF3,NFKBIA,TAB1,IKBKB,NFKB1,TRAF3,TIRAP,IKBKG,TLR4,RIPK1,TAB2,IL6,IRAK3,MAP3K7,TBK1,TNF,MYD88,IRF7",11,GMT,28,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,0.6015,0.1042,15,False,15,4.213902766242638,TLR4 SIGNALING AND TOLERANCE,TLR4 SIGNALING AND TOLERANCE,26
27,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,0.0003024830783175,127,64,"FOS,IRF3,JUN,NFKBIA,TAB1,MAPK8,NFKB2,MAPK12,PIK3CA,SARM1,IKBKB,FBXW5,AKT2,NFKB1,TRAF3,RELA,TIRAP,IKBKG,TLR4,CTNNAL1,CD86,RIPK1,RNF31,TAB2,MAP3K8,MAP2K7,PELI3,RNF41,TICAM2,SIGIRR,IFNAR1,AKT1,CD14,SQSTM1,CUEDC2,ZMYND11,PIK3CD,IL6,IRAK3,AKT3,PELI1,MAPK11,IRAK2,PIK3R5,TNFAIP3,TLR1,MAP3K7,TBK1,TNF,MYD88,IRF7,RNF216,OTUD5,MAPK9,PIK3R3,TRAFD1,BTK,IRAK4,MAP2K4,TLR9,MAPK1,TRAF6,FADD,MAPK14",115,GMT,145,exclude,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,0.0302,0.3965,37,False,35,3.51929891588388,REGULATION OF TOLLLIKE RECEPTOR SIGNALING,REGULATION OF TOLLLIKE RECEPTOR SIGNALING,27
