Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,0.000613,17,0.3953,0,0,1.0,0.0,keep,itself,,True,"LAMB2,COL6A3,SDC2,THBS1,COL6A2,LAMA4,COL5A2,ITGB5,COL3A1,COL1A2,ITGA1,COL6A1,COL5A1,COL4A2,COL4A1,THBS2,LAMC1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX,WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX,0.000618,58,0.8406,0,0,1.0,0.0,keep,itself,,True,"POLR2A,MED31,TAF12,MED29,TAF10,MED8,CTDP1,THRA,TAF3,POLR2L,GTF2B,TBP,ERCC3,TAF13,POLR2G,TAF8,MED11,MED22,MED12,MED17"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ADIPOGENESIS,WP_ADIPOGENESIS,0.000696,57,0.4351,22,15,0.0102,0.000301,keep,WP_WHITE_FAT_CELL_DIFFERENTIATION,WP_WHITE_FAT_CELL_DIFFERENTIATION,True,"KLF6,GATA2,AHR,STAT2,MEF2D,LMNA,SOCS3,STAT5A,STAT3,CREB1,BMP1,HIF1A,NCOR2,MBNL1,GADD45A,NR1H3,BORCS8-MEF2B,EGR2,ID3,CELF1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ALSTROM_SYNDROME,WP_ALSTROM_SYNDROME,0.000748,25,0.7353,0,0,1.0,0.0,keep,itself,,True,"STX5,SNAPIN,IFT27,CEP19,IFT25,RFX2,TFDP2,RILPL1,BLOC1S6,ACTN4,RFX1,ARMCX5-GPRASP2,CIMAP3,GPR161,NSFL1C,IFT81,CEP192,GPRASP2,RFX3,DNM3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,0.000752,25,0.3623,19,13,0.000909,0.083,exclude,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,False,"FOS,JUN,NFKBIA,MAPK8,AHR,JAK1,MTOR,SOCS3,STAT5A,STAT3,IKBKB,PER1,NFKB1,TYK2,HIF1A,CRY1,SMAD2,TGFBR1,NFATC1,NFIL3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,0.000882,13,0.5652,11,8,0.1402,0.0932,keep,WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,False,"NFKB2,MAPK12,RELB,CREB1,NFKB1,RELA,TLR4,CREB3,CD14,IL6,CCL2,MAPK11,ATF4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.000965,23,0.7188,26,19,0.5544,0.0074,keep,WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,True,"DUSP1,MAPK8,MAPK12,MAP3K12,MAP3K8,MAP2K7,MAP3K10,MAP3K11,RAF1,MAPK11,ATF4,MAP3K7,ARAF,PARP14,TNKS,MAPK9,MAP2K4,MAPK1,PARP1,MAPK14"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,0.0011,6,1.0,0,0,1.0,0.0,keep,itself,,True,"MTOR,PTEN,SIRT1,FOXO1,AKT1,IGF1R"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ALTERED_GLYCOSYLATION_OF_MUC1_IN_TUMOR_MICROENVIRONMENT,WP_ALTERED_GLYCOSYLATION_OF_MUC1_IN_TUMOR_MICROENVIRONMENT,0.0011,7,0.7778,8,7,0.2222,0.0606,keep,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,False,"NFKBIA,IKBKB,NFKB1,RELA,IKBKG,IL6,TNF"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ANGIOGENESIS_OVERVIEW,WP_ANGIOGENESIS_OVERVIEW,0.0012,48,0.75,35,28,0.234,0.0333,keep,WP_VEGFAVEGFR2_SIGNALING,WP_VEGFAVEGFR2_SIGNALING,True,"MAPK8,DAG1,MTOR,CDC42,GRB2,SHC1,PLXND1,APC,CRK,TIMP2,MMP14,TEK,ROBO4,ATF2,NCK1,MMP2,RAF1,FGFR1,AKT1,FGF1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_IL3_SIGNALING,WP_IL3_SIGNALING,0.0012,28,0.5714,26,16,0.355,0.167,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,False,"FOS,CD69,JUN,RAPGEF1,MAPK8,FYN,JAK1,STAT5A,STAT3,GRB2,SHC1,CD86,CBL,PRKACA,STAT5B,IL5RA,RAF1,AKT1,CCR3,SOS1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,0.0013,23,0.3538,6,5,0.0183,0.1795,exclude,WP_NEUROINFLAMMATION,WP_NEUROINFLAMMATION,False,"NFKBIA,TAB1,MAPK8,NFKB2,RELB,IKBKB,NFKB1,TRAF3,RELA,IKBKG,TLR4,TAB2,VCAM1,ICAM1,IL6,MAP3K7,TNF,MYD88,IRF7,IRAK4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TOLLLIKE_RECEPTOR_SIGNALING,WP_TOLLLIKE_RECEPTOR_SIGNALING,0.0014,44,0.4632,64,35,0.0158,0.2697,exclude,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,False,"FOS,IRF3,JUN,NFKBIA,TAB1,MAPK8,MAPK12,IKBKB,AKT2,NFKB1,TRAF3,RELA,TIRAP,IKBKG,TLR4,CD86,RIPK1,TAB2,MAP3K8,MAP2K7"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EGFEGFR_SIGNALING,WP_EGFEGFR_SIGNALING,0.0014,107,0.6605,22,18,0.0713,0.0168,keep,WP_IL4_SIGNALING,WP_IL4_SIGNALING,True,"FOSB,FOS,PLD2,RPS6KA2,PIAS3,JUN,MAPK8,JAK1,RAP1A,MEF2D,RALGDS,MTOR,MAP3K3,ABL1,ROCK1,STAT5A,STAT3,DNM1,MAPK7,CREB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,0.0014,29,0.4915,18,16,4.8e-05,0.000449,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,True,"FOS,JUN,SKI,JAK1,SMAD1,FBN1,SMAD4,STAT3,NFKB1,TFE3,SMAD2,FKBP1A,TGFBR2,TGFBR1,EP300,THBS1,ENG,CREBBP,ZEB2,SMAD3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,0.0017,108,0.6923,0,0,1.0,0.0,keep,itself,,True,"ATF3,FOS,RGS1,JUN,GNB3,MAFF,PDE4B,RGS14,ACTB,GRK4,RGS16,CALM3,ADCY3,CREB1,RGS3,GNB1,NFKB1,GNB4,ARRB2,RAMP3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ANDROGEN_RECEPTOR_SIGNALING,WP_ANDROGEN_RECEPTOR_SIGNALING,0.0018,62,0.6813,4,4,0.2087,1.0,keep,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,False,"PIAS3,JUN,ETV5,ROCK1,SMAD4,STAT3,RHOB,CREB1,CDC42,KAT5,ZMIZ1,NCOR2,RELA,PTEN,RHOA,PARK7,EP300,SIRT1,FOXO1,PIAS4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TGFBETA_RECEPTOR_SIGNALING,WP_TGFBETA_RECEPTOR_SIGNALING,0.0019,27,0.4909,18,16,3.59e-05,0.000449,keep,WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,True,"FOS,JUN,SKI,JAK1,SMAD1,SMAD4,STAT3,NFKB1,TFE3,SMAD2,FKBP1A,TGFBR2,TGFBR1,EP300,THBS1,ENG,CREBBP,ZEB2,SMAD3,CTNNB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.002,52,0.4444,51,28,0.0348,0.2047,exclude,WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,False,"FOS,JUN,JAK1,ACVR1,MAPK12,FGF7,SMAD1,FZD4,MTOR,DVL2,SMAD4,STAT3,MAPK7,AKT2,GRB2,PTEN,APC,BMPR2,PDGFRB,FGF11"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_REGULATION_OF_ACTIN_CYTOSKELETON,WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.0021,84,0.56,0,0,1.0,0.0,keep,itself,,True,"VCL,PIP4K2A,WASF2,SSH1,PFN1,FGF7,WASF1,APC2,ACTB,ROCK1,ARHGAP35,PIK3CA,GNA12,CDC42,RHOA,APC,DOCK1,PIP5K1A,PIP4K2B,MRAS"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PRION_DISEASE_PATHWAY,WP_PRION_DISEASE_PATHWAY,0.0021,22,0.6875,0,0,1.0,0.0,keep,itself,,True,"FYN,RFX5,STAT3,CREB1,NFKB1,CHD2,EP300,TBP,PRNP,RXRA,MEF2C,FGFR1,SPI1,SMC3,PAX5,EBF1,CTCF,MAPK1,HSPA5,ELK1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS,WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.0022,22,0.6471,4,4,0.1577,1.0,keep,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,False,"TSC1,MTOR,PIK3CA,AKT2,IKBKG,MAPKAP1,TSC2,SIRT1,STK11,FOXO1,AKT1,PIK3CD,AKT3,PIK3R5,PARP2,PARP3,RPTOR,PIK3R4,PIK3R3,PARP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_WNT_SIGNALING_NETPATH,WP_WNT_SIGNALING_NETPATH,0.0022,28,0.549,0,0,1.0,0.0,keep,itself,,True,"MAPK8,TSC1,CSNK1E,MTOR,DVL2,CSNK1D,ARRB2,RHOA,APC,TSC2,GCKR,TEK,TCF4,PI4K2A,AKT1,DVL3,FRAT1,CTNNB1,DVL1,CTBP1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SUPPRESSION_OF_HMGB1MEDIATED_INFLAMMATION_BY_THBD,WP_SUPPRESSION_OF_HMGB1MEDIATED_INFLAMMATION_BY_THBD,0.0023,6,0.6667,6,5,0.2262,0.1753,keep,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,False,"NFKBIA,THBD,IKBKB,NFKB1,RELA,IKBKG"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER,0.0023,77,0.7333,0,0,1.0,0.0,keep,itself,,True,"JUN,MTOR,SMAD4,UVRAG,SLC39A1,PTEN,GABARAP,KMT2A,ULK1,PIK3C3,THBS1,MMP14,SH3GLB1,ING2,ATG10,ATG7,RAF1,IL6ST,ATG13,AKT1S1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_PDGFRBETA_PATHWAY,WP_PDGFRBETA_PATHWAY,0.0023,22,0.7586,14,13,0.049,0.0124,keep,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,True,"FOS,JUN,MAPK8,JAK1,STAT5A,STAT3,PIK3CA,SRF,GRB2,SHC1,PDGFRB,STAT5B,STAT6,RAF1,SOS1,HRAS,EIF2AK2,MAP2K4,ELK1,MAP3K1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TARGETED_AGENTS_IN_TRIPLE_NEGATIVE_BREAST_CANCER,WP_TARGETED_AGENTS_IN_TRIPLE_NEGATIVE_BREAST_CANCER,0.0026,29,0.7632,16,14,0.16,0.0048,keep,WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA,WP_TYROSINE_KINASE_INHIBITORS_IN_GLIOBLASTOMA,True,"TSC1,MTOR,PIK3CA,AKT2,GRB2,PTEN,MAPKAP1,TSC2,RAF1,AKT1,AKT1S1,SOS1,INPP4B,AKT3,PARP2,ARAF,IRS1,HRAS,RPTOR,MAPK1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,0.0027,27,0.5,0,0,1.0,0.0,keep,itself,,True,"CCN2,NFKB2,RELB,SMAD4,AKT2,TGFB2,NFKB1,RELA,SMAD2,CHD2,TGFBR2,TGFBR1,CDH5,PECAM1,SNAI1,MMP2,AKT1,PLXNA1,SMAD3,FLT1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_ALANINE_AND_ASPARTATE_METABOLISM,WP_ALANINE_AND_ASPARTATE_METABOLISM,0.0027,12,1.0,0,0,1.0,0.0,keep,itself,,True,"DARS1,PC,ASPA,GAD1,GOT2,GOT1,ABAT,ASS1,GPT,ASL,GAD2,AGXT"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_IL1_SIGNALING,WP_IL1_SIGNALING,0.0028,31,0.5636,13,11,0.0186,0.0434,keep,WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,True,"JUN,NFKBIA,TAB1,MAPK8,MAP3K3,IKBKB,NFKB1,RELA,IKBKG,TAB2,MAP2K7,ATF2,AKT1,SQSTM1,CCL2,IRAK3,NFKBIB,PELI1,IL1R1,IRAK2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,0.0029,13,0.5909,10,9,0.0104,0.0177,keep,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,True,"DUSP1,NFKBIA,SMAD4,IKBKB,NFKB1,RELA,IKBKG,NFATC1,RXRA,PPP3CA,IL6,SMAD3,TNF"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_UROTENSINIIMEDIATED_SIGNALING,WP_UROTENSINIIMEDIATED_SIGNALING,0.0029,51,0.7391,8,8,0.0762,0.004,keep,WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,True,"IRF3,MAPK8,ALOX5,STAT3,IKBKB,NFKB1,RELA,PTEN,RHOA,SMAD2,EP300,PRKACA,VCAM1,MMP2,CASP9,AKT1,CREBBP,ICAM1,IL6,SMAD3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NFKB_SIGNALING_AND_ARTD_FAMILY_MEMBERS,WP_NFKB_SIGNALING_AND_ARTD_FAMILY_MEMBERS,0.003,19,0.6786,0,0,1.0,0.0,keep,itself,,True,"NFKBIA,NFKB2,RELB,IKBKB,TIPARP,IKBKG,EP300,BTRC,CREBBP,RBX1,MAVS,TBK1,PARP14,PARP10,ZC3HAV1,PARP1,SKP1,PARP16,RIGI"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA,WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA,0.003,21,0.6364,0,0,1.0,0.0,keep,itself,,True,"PLCB2,TSC1,MTOR,ROCK1,PIK3CA,AKT2,RHOA,LATS2,PKN3,YAP1,TEAD3,TSC2,TEAD1,AKT1,PIK3CD,AKT3,TEAD2,PKN1,LATS1,PIK3R3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,0.0031,23,0.92,0,0,1.0,0.0,keep,itself,,True,"CCN2,MAPK8,FBN1,SMAD4,SHC1,SMAD2,TGFBR2,TGFBR1,ENG,POSTN,NR2C2,LTBP2,SMAD3,MAPK1,MAPK14,SERPINE1,LTBP1,FLNA,RUNX2,ANGPT2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_B_CELL_RECEPTOR_SIGNALING,WP_B_CELL_RECEPTOR_SIGNALING,0.0033,35,0.3608,41,20,0.0221,0.9912,exclude,WP_VEGFAVEGFR2_SIGNALING,WP_VEGFAVEGFR2_SIGNALING,False,"JUN,ETS1,NFKBIA,RAPGEF1,SH3BP2,MAPK8,FYN,MEF2D,KLF11,IKBKB,CREB1,CDC42,NFKB1,GRB2,SHC1,RELA,RASGRP3,IKBKG,PIP5K1A,CRK"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NEOVASCULARIZATION_PROCESSES,WP_NEOVASCULARIZATION_PROCESSES,0.0034,18,0.4865,15,10,0.0696,0.1119,keep,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,False,"MAPK8,NFKB2,SMAD1,RELB,TGFB2,NFKB1,JAG1,HIF1A,RELA,SMAD2,CXCR4,TGFBR1,PDGFB,NOTCH3,AKT1,NOTCH4,SMAD3,KDR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,0.0036,125,0.6281,15,13,0.0379,0.1657,exclude,WP_PDGFRBETA_PATHWAY,WP_PDGFRBETA_PATHWAY,False,"TNR,JUN,RAPGEF1,VCL,MAPK8,BIRC2,FYN,RAP1A,ITGAV,THBS3,PPP1R12C,LAMB2,ILK,ACTB,ROCK1,ARHGAP35,TLN1,PIK3CA,FGR,AKT2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_TAMOXIFEN_METABOLISM,WP_TAMOXIFEN_METABOLISM,0.0036,19,0.9048,0,0,1.0,0.0,keep,itself,,True,"CYP2E1,FMO1,CYP2D6,CYP1B1,CYP2C8,CYP2A6,SULT1E1,CYP2C9,UGT1A4,CYP3A5,UGT1A10,CYP3A4,CYP1A2,UGT1A8,SULT2A1,CYP2C19,UGT2B15,UGT2B7,CYP1A1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS,WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS,0.0037,27,0.6585,0,0,1.0,0.0,keep,itself,,True,"NDST2,NDST1,CSGALNACT2,EXTL2,B3GAT1,CHST3,CHSY3,B3GAT3,B3GALT6,EXT2,CHST12,CHSY1,CHST15,DSE,EXTL3,CHST11,CHST7,EXT1,HS2ST1,CHPF2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_WIKIPATHWAYS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_WIKIPATHWAYS/gsea_result.csv,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,0.0039,18,0.6429,15,11,0.2491,0.062,keep,WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,False,"MAPK8,MAPK12,TLN1,GRB2,RAF1,SOS1,PIK3CD,PXN,ITGB1,AKT3,MAPK11,ITGA1,HRAS,EGFR,MAPK9,COL1A1,MAPK1,MAPK14"
