term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	1e-10	403	141	SP7,DVL1,GJA5,ROR2,FANCM,UBE2T,PPP2R5D,CHD1,CAMKMT,RERE,GNB2,NFIA,MED12,BRAF,AXIN1,PRDM16,BRCA1,GLB1,LUZP1,TBC1D24,PDE6D,ZNF148,FANCB,PPP1CB,TCIRG1,SATB2,ADK,MTOR,AIP,SCN4A,FRYL,CREBBP,IFT140,ARID1B,ACOX1,NCAPG2,MADD,WDR19,EDA,HSPG2,APC,KIDINS220,WASHC5,ITPR1,PLCH1,SPEN,NSD1,PEX5,PIK3CA,MBD5,KCNJ1,FGFR3,RAB39B,MSX2,UBE4B,LRP4,PNPLA6,PRIM1,DENND5A,PCGF2,KAT6A,GJA1,ORC1,FBXO11,MEGF8,GNE,ERF,SEC24D,PREPL,CRTAP,NSD2,AGO2,INTS1,IPO8,PAK1,JARID2,VANGL2,BRIP1,GATAD2B,DLX3,SEC23A,SLC26A2,CDKN1C,MAP2K2,BMPR1A,SNX10,KDM5A,ABL1,BUB1B,PLAG1,SMC3,HECTD4,EXTL3,DYNC2H1,SMARCA2,RPS6KA3,BUB1,ANKRD11,PTCH1,SOX9,LARS1,MITF,RAI1,CBL,KIAA0586,FLNB,LYN,CASZ1,ANKH,SKIC3,INPPL1,DPYSL5,MED13L,HERC1,MAP2K1,SUFU,STAT3,CEP57,LRP5,HK1,RFX7,CDC42BPB,LBR,STAG2,KCNAB2,TCF20,GRB10,EPB41L1,ARID2,KDM1A,CHD6,CHD3,SIN3A,CUX1,VDR,KRAS,PYCR1,CLCN3,EPB41,BRWD3,GLI3
HP_SHORT_FOOT	HP_SHORT_FOOT	5.9012468843e-06	129	59	KDM5C,CDKL5,IFT80,LTBP3,FBN1,FBXL4,HDAC4,AHDC1,BMPR1B,PPM1D,GALNT2,CCDC28B,PIGN,MAP3K7,SMC1A,BRD4,RERE,PRDM16,USP7,LUZP1,SATB2,IGF1R,ARL6,IFT140,GPC4,WDR19,HSPG2,SPEN,MBD5,FGFR3,UBE4B,CERT1,GJA1,FBXO11,HERC2,KIF5C,NIPBL,SLC26A2,TBL1XR1,CEP120,RAD21,SMC3,DYNC2H1,HTT,SATB1,CAMK2G,ZMYM2,CASZ1,INPPL1,TRRAP,HUWE1,CENPE,KCNAB2,LMBR1,USP9X,DYNC1H1,CHD6,SIN3A,KCNJ5
HP_APLASIA_OF_THE_OLFACTORY_BULB	HP_APLASIA_OF_THE_OLFACTORY_BULB	0.0004098511859114	10	7	ZSWIM6,CILK1,KIF21A,TUBB2B,KIAA0586,SEMA3A,ERBB3
HP_SIMPLE_EAR	HP_SIMPLE_EAR	0.0005943563380301	24	17	EP300,SMARCD2,DHX16,AHDC1,BICRA,GJA5,EXOC2,RERE,MED12,GRIP1,YY1,CREBBP,DDB1,EXTL3,ATP6V1A,ASNS,SH3PXD2B
HP_BIFID_RIBS	HP_BIFID_RIBS	0.0014125679245363	15	10	RERE,PRDM16,LUZP1,HSPG2,SPEN,UBE4B,PTCH1,CASZ1,SUFU,KCNAB2
HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	0.0005050412328914	10	8	MTOR,GNB1,PIK3CA,CHD2,CUX2,HID1,AKT3,DNM1
HP_HITCHHIKER_THUMB	HP_HITCHHIKER_THUMB	0.0003484967489443	8	5	MEGF8,CILK1,SLC26A2,FLNB,CNOT1
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	0.0003376891930781	59	26	MED12,CDC40,DDX3X,ERCC2,ARID1B,KIDINS220,PLCH1,NSD1,LRP2,FRMD4A,L1CAM,TCF12,TARS1,HECTD4,CARS1,PDHX,PTCH1,GPSM2,DHCR7,TUBB2B,LRPPRC,CENPE,LONP1,ROBO1,CLCN3,AARS1
HP_CAMPTODACTYLY_OF_TOE	HP_CAMPTODACTYLY_OF_TOE	0.0021022098969538	14	7	FGFR3,JUP,IPO8,BCOR,FHL1,PHF6,GLI3
HP_VOLVULUS	HP_VOLVULUS	0.0006188457735227	17	11	AP1S1,SMC1A,CHRM3,BRD4,VARS1,NIPBL,RAD21,SMC3,ATRX,PACS1,ZMYM3
HP_SHORT_PHALANX_OF_THE_THUMB	HP_SHORT_PHALANX_OF_THE_THUMB	0.0007937099745529	29	16	PIK3CD,FZD2,BMPR1B,FANCI,SALL4,MAP3K7,SMC1A,BRD4,GNAS,NIPBL,RAD21,SMC3,HOXA13,PTCH1,SOX9,ROBO1
HP_RED_EYE	HP_RED_EYE	1.99323421181e-05	101	43	PIK3CD,SMCHD1,RNF125,FBN1,UBAC2,PAX6,TNFRSF1A,STX11,GTF2E2,MEFV,LYZ,NLRP1,KLRC4,TBK1,DDB2,GNAS,AP1B1,SAT1,ERCC2,TRAPPC11,GSN,FGFR3,KAT6A,IARS2,ERF,TKT,NOD2,FERMT1,TARS1,MAPT,CCR1,CARS1,TLR4,LYN,IGSF3,LBR,LRP1,TGFBI,LRBA,SHMT2,TFRC,AARS1,SREBF1
HP_GENERALIZED_TONIC_SEIZURE	HP_GENERALIZED_TONIC_SEIZURE	0.0002569095392432	54	16	KCNQ2,MDH2,GNB1,CHD2,CASK,CUX2,SATB1,DOCK7,LONP1,STXBP1,HCN2,GNAO1,DMXL2,DNM1,PCDH19,EEF1A2
HP_APLASIA_HYPOPLASIA_OF_THE_STERNUM	HP_APLASIA_HYPOPLASIA_OF_THE_STERNUM	0.0009666495767884	19	10	ARID1B,GPC4,VAC14,LRP2,PCGF2,ORC1,NIPBL,BUB1B,SOX9,FRAS1
HP_ABNORMAL_ELBOW_MORPHOLOGY	HP_ABNORMAL_ELBOW_MORPHOLOGY	6.55150827857e-05	105	41	FZD2,SIL1,GNPNAT1,POP1,GLI1,DVL1,MAP3K7,ROR2,SOS1,BRAF,PEX1,LMX1B,CREBBP,ARID1B,EXOC6B,LARS2,COL27A1,PEX5,VPS13B,GJA1,FBXO11,L1CAM,PRKACB,NIPBL,BCOR,SHOC2,MAP2K2,EXTL3,SOX9,CBL,NOTCH2,MAP2K1,PTPN11,SPRED2,PPFIA3,ASPH,GRB10,NF1,KRAS,CLCN3,IDH1
HP_APLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_APLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	0.0016300461379824	13	6	DYNC2H1,CHD7,LONP1,LMBR1,ATP7A,GLI3
HP_ABNORMAL_ANTITRAGUS_MORPHOLOGY	HP_ABNORMAL_ANTITRAGUS_MORPHOLOGY	0.0008702906125598	10	5	RAB3GAP2,PNPLA6,KAT6A,PGM2L1,FN1
HP_PERIVENTRICULAR_NODULAR_HETEROTOPIA	HP_PERIVENTRICULAR_NODULAR_HETEROTOPIA	0.0011601125163437	19	9	TBC1D24,ZMIZ1,ZSWIM6,MAP1B,NEDD4L,INTS8,ARFGEF2,ZNF292,ADGRL1
HP_MISSING_RIBS	HP_MISSING_RIBS	0.0003742378731639	58	22	ROR2,RRAS2,RERE,RPS19,PRDM16,NFASC,LUZP1,TBC1D24,HSPG2,WASHC5,SPEN,UBE4B,PRIM1,B4GAT1,HES7,SOX9,FLNB,CASZ1,DPYSL5,PTPN11,LBR,KCNAB2
HP_RECURRENT_PANCREATITIS	HP_RECURRENT_PANCREATITIS	0.0002893080714895	6	3	CAV1,TRPV6,PRSS2
HP_MADELUNG_DEFORMITY	HP_MADELUNG_DEFORMITY	0.001174673164727	7	3	GJA1,ZMYM3,IDH1
HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION	7.68927021245e-05	5	4	SLC7A7,PSPH,PSAT1,PHGDH
HP_CUBITUS_VALGUS	HP_CUBITUS_VALGUS	0.0005990717292472	53	21	SOS1,BRAF,PEX1,LMX1B,LARS2,PEX5,VPS13B,GJA1,FBXO11,PRKACB,BCOR,SHOC2,MAP2K2,CBL,MAP2K1,PTPN11,SPRED2,ASPH,NF1,KRAS,IDH1
HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	3.661229303e-07	263	113	TRIO,SCN1A,NAGS,HDAC4,PUS7,CACNA2D1,AHDC1,NACC1,ZBTB20,BICRA,FGFRL1,SYNGAP1,IQSEC2,RTTN,OPHN1,LCA5,YME1L1,SYT1,CHMP2B,PGAP1,GNAI1,GJA5,SMC1A,PPP2R5D,TBC1D23,CHD1,RERE,GNB2,BRAF,PRDM16,CAMTA1,TRANK1,NMNAT1,LUZP1,SHANK3,ZNF526,TRAPPC9,VARS1,BCL11A,RBL2,AGO1,SLC9A6,ZSWIM6,ZBTB18,PUM1,CREBBP,IFT140,MADD,HSPG2,ITPR1,SLC6A8,SPEN,TMEM106B,PDE2A,MBD5,RAB39B,AP1S2,TPR,UBE4B,KAT6A,CSNK2A1,CERT1,NAT8L,SETD5,POLA1,NSD2,CASK,HERC2,TKT,ANK3,VPS13A,KIF5C,GRN,NIPBL,SPTBN1,MAPT,EXTL3,CUX2,ATRX,SMARCA2,HTT,NOVA2,SATB1,SLC1A4,CDK19,DOCK7,RAI1,CHD8,FBXW11,GRIK2,ZMYM2,MACF1,CASZ1,PDZD8,TANC2,DPYSL5,HUWE1,PPFIA3,RFX7,KCNAB2,NARS1,TCF20,KMT2A,ARID2,CHD3,ATP9A,THOC2,TAOK1,CLCN3,SHMT2,BCORL1,ADGRL1,EEF1A2
HP_ERYTHROID_HYPERPLASIA	HP_ERYTHROID_HYPERPLASIA	0.0012196526860943	17	7	LARS2,ABCB7,PGK1,TET2,SLC11A2,LPIN2,ERBB3
HP_ABNORMAL_ADRENAL_MORPHOLOGY	HP_ABNORMAL_ADRENAL_MORPHOLOGY	8.12742908602e-05	104	34	BRAF,PEX1,CHEK2,TBC1D24,SDHB,GNAS,ADA,SCN4A,YY1,APC,WASHC5,MDH2,GPR161,CDKN2B,PIK3CA,CDKN1B,VANGL2,CILK1,ALK,CDKN1C,USP8,CDON,ATRX,ZNRF3,DPYSL5,ROBO1,ABCD1,KDM1A,NF1,KIF1B,KCNJ5,IDH1,EPAS1,GLI3
HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	0.0021320730606967	35	20	PMS2,CHMP2B,MSH2,SORL1,TRANK1,ATM,CHEK2,POLD1,MSH6,APOE,TMEM106B,PIK3CA,GRN,NPAT,BMPR1A,MAPT,ABCD1,APP,EPRS1,KRAS
HP_AUTISM	HP_AUTISM	6.816671293e-07	235	93	CACNA2D1,AHDC1,SETD2,ZBTB20,MLC1,YWHAG,SYNGAP1,MAOA,IQSEC2,COMT,NIPA2,IL1RAPL1,SZT2,SLC38A3,GJA5,SMC1A,CHD1,BRD4,RERE,MED12,BRAF,SEC24C,PRDM16,LUZP1,SHANK3,USF3,LIMK1,BBS9,MKKS,SDHB,SATB2,BAZ1B,CYP27A1,VPS37D,SLC9A6,ARL6,TRIM32,FRYL,YY1,CREBBP,NHS,FLG,HSPG2,GNB1,ALAD,SPEN,PPP3CA,PIK3CA,REV3L,NIPA1,GTF2IRD1,RREB1,UBE4B,ABCB7,FZR1,GABRB2,LHX1,CYFIP2,HERC2,DHTKD1,SCAPER,TCF12,NIPBL,CLTC,ACADSB,RAD21,SMC3,SPTBN1,HECTD4,ATRX,ANKRD11,SATB1,DHCR7,CDK19,DOCK7,RAI1,CHD8,WFS1,ATP6V1A,CASZ1,MED13L,CHD7,PPFIA3,GRIN2D,KCNAB2,KMT2A,SIN3A,TAOK1,DNM1,JMJD1C,CLIP2,AARS1,EEF1A2
HP_CURLY_HAIR	HP_CURLY_HAIR	0.0018590004630441	34	18	SOS1,GNB2,BRAF,PPP1CB,MTOR,SOS2,JUP,CERT1,GJA1,SHOC2,MAP2K2,AFF4,SKIC3,DPYSL5,MAP2K1,SPRED2,USP9X,KRAS
HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY	HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY	2.09635830104e-05	152	57	SMCHD1,RNF125,FBN1,UBAC2,PLCB4,PAX6,ANO10,TNFRSF1A,STX11,HGD,GTF2E2,MEFV,LYZ,DACT1,NLRP1,KLRC4,TBK1,ATM,GALNT3,USF3,SDHB,DDB2,GNAS,SETX,AP1B1,SAT1,ERCC2,TRAPPC11,GSN,PIK3CA,FGFR3,KAT6A,IARS2,SASH1,ERF,TKT,UBR1,NOD2,GNAQ,FERMT1,TARS1,MAPT,ASAH1,CCR1,CARS1,TLR4,LYN,IGSF3,LBR,ASPH,LRP1,LRBA,KRAS,SHMT2,TFRC,AARS1,SREBF1
HP_OCULAR_ALBINISM	HP_OCULAR_ALBINISM	0.0022923495646273	25	11	RERE,PRDM16,LUZP1,AP3D1,EPG5,HSPG2,SPEN,UBE4B,AP3B1,CASZ1,KCNAB2
HP_CUTANEOUS_SYNDACTYLY_OF_TOES	HP_CUTANEOUS_SYNDACTYLY_OF_TOES	0.0019757954541535	32	13	CAMTA1,SC5D,MCTP2,CREBBP,GABRA3,GJA1,BCOR,MAP3K20,DHCR7,SLC39A8,TRRAP,ATP9A,GLI3
HP_BROAD_BASED_GAIT	HP_BROAD_BASED_GAIT	9.08663996003e-05	110	40	NBEA,TBC1D23,DLAT,GNB2,MED12,UROC1,CAMTA1,DDX3X,CAD,SHANK3,BCL11A,SATB2,ZSWIM6,MAP1B,ITPR1,ADGRG1,SLC6A8,TMEM106B,PEX5,TPR,CERT1,COPB2,NAT8L,CCDC88C,CLTC,SPTBN1,SPTBN2,CARS1,HTT,DNAJC12,RAI1,RLIM,PPFIA3,RFX7,KMT2A,CHD3,TRIM2,THRA,BCORL1,GPT2
HP_ABSENT_TOE	HP_ABSENT_TOE	0.0006304903080421	61	28	RIPK4,NEK1,BMPR1B,KCNN3,FGFRL1,SALL4,ROR2,DACT1,ARID1B,GPC4,APC,VAC14,TPR,LRP4,KAT6A,RBPJ,GJA1,ERF,NSD2,DOCK6,HOXA13,MAP3K20,NOTCH2,SMARCA4,ROBO1,LMBR1,CHST11,GLI3
HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	0.0034550333426483	13	6	CTSC,WNK1,ASAH1,MMP14,NOTCH2,KIF1A
HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	0.0003096307890911	5	3	NARS1,CHD3,IDH1
HP_PULMONARY_CYST	HP_PULMONARY_CYST	0.0028398070147225	24	6	ATP11A,PI4KA,STAT3,ABCA3,YARS1,SREBF1
HP_SHORT_1ST_METACARPAL	HP_SHORT_1ST_METACARPAL	0.0014654185470837	22	12	FZD2,BMPR1B,FANCI,SALL4,SMC1A,BRD4,NIPBL,RAD21,SMC3,HOXA13,SOX9,ROBO1
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	1.5179724393e-06	259	87	MAP3K7,ROR2,SMC1A,DACT1,BRD4,RERE,GRIP1,PRDM16,USP7,LUZP1,TBC1D24,SATB2,IGF1R,GNAS,ZMIZ1,ARL6,RAB33B,ADA,IFT140,ARID1B,GPC4,WDR19,RAB3GAP2,HSPG2,APC,VAC14,ITPR1,SPEN,MBD5,FGFR3,TPR,UBE4B,LRP4,KAT6A,CERT1,VPS13B,RBPJ,GJA1,FBXO11,ERF,NSD2,HERC2,KIF5C,NIPBL,SLC26A2,DOCK6,DYM,TBL1XR1,CEP120,RAD21,ALMS1,SMC3,DYNC2H1,ASAH1,SMARCA2,HOXA13,HTT,MAP3K20,SATB1,DHCR7,SOX9,CAMK2G,FLNB,WLS,ZMYM2,CASZ1,NOTCH2,INPPL1,CHD7,TRRAP,HUWE1,CENPE,SMARCA4,ROBO1,CDC42BPB,LBR,KCNAB2,LMBR1,USP9X,DYNC1H1,KMT2A,CHD6,SIN3A,CHST11,PHF6,KCNJ5,GLI3
HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE	HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE	0.0032999287532263	23	15	MPDU1,DPM2,ALG2,ALG1,PMM2,ALG3,SRD5A3,ALG6,DOLK,ALG8,SSR4,ALG13,DHRSX,DPM1,RFT1
HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_THUMB	0.001746432301297	38	21	PIK3CD,TRIO,FZD2,BMPR1B,FANCI,SALL4,XRCC2,MAP3K7,SMC1A,BRD4,GNAS,VAC14,NIPBL,RAD21,SMC3,HOXA13,PTCH1,SOX9,ROBO1,LMBR1,CNOT1
HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	0.0052429190819065	15	8	BRAF,HYAL1,NOD2,ANKH,MAP2K1,PTPN11,TNFRSF11B,LPIN2
HP_ABNORMAL_SOCIAL_BEHAVIOR	HP_ABNORMAL_SOCIAL_BEHAVIOR	1.95251277814e-05	155	65	SYNGAP1,IQSEC2,OPHN1,LCA5,GTF2E2,GM2A,APC2,CHMP2B,PGAP1,COG6,CTNNA2,LNPK,SMC1A,PSAP,MED12,CDC40,DCTN1,SORL1,TMTC3,CAMTA1,TRANK1,SHANK3,LIMK1,BAZ1B,VPS37D,SLC9A6,TBC1D2B,FRYL,CREBBP,ERCC2,PINK1,ITPR1,SLC6A8,TMEM106B,PDE2A,MBD5,GTF2IRD1,CHD2,POLA1,VPS13A,GATAD2B,GRN,CLTC,TARS1,SPTBN1,MAPT,ATRX,SMARCA2,CARS1,NOVA2,CHD8,WLS,GRIK2,MED13L,HERC1,CIT,VPS13C,APP,PODXL,NF1,DNAJC6,CLIP2,AARS1,PCDH19,GLI3
HP_DEVIATION_OF_THE_THUMB	HP_DEVIATION_OF_THE_THUMB	0.0005506312996734	49	22	RRAS2,SMC1A,BRD4,BRCA1,ZC4H2,FANCB,MEGF8,SETD5,CILK1,NIPBL,SLC26A2,RAD21,SMC3,ZNF462,HOXA13,ANKRD11,DHCR7,FLNB,LONP1,CNOT1,SIN3A,SHMT2
HP_DEPRESSED_NASAL_RIDGE	HP_DEPRESSED_NASAL_RIDGE	0.0001242454476187	110	40	SMC1A,RERE,RPS19,PRDM16,ZIC2,GLB1,AASS,LUZP1,CREBBP,EDA,HSPG2,PLCH1,HSPA9,SPEN,MBD5,UBE4B,PEPD,GJA1,FBXO11,MEGF8,MN1,BUB1B,CDON,ATRX,BUB1,PTCH1,SOX9,CASZ1,SKIC3,CEP57,FGF20,PTPN11,LBR,STAG2,KCNAB2,LMBR1,LRP6,PSAT1,PHGDH,GLI3
HP_EXOSTOSES	HP_EXOSTOSES	0.0039410729871741	18	9	FGFR3,MSX2,IPO8,RAD21,PTPN11,ATP7A,CHD6,PHF21A,IDH1
HP_BILATERAL_SUPERIOR_VENA_CAVA	HP_BILATERAL_SUPERIOR_VENA_CAVA	0.0042419408371096	11	5	MED25,NCAPG2,PRKACB,LRPPRC,ACVR2B
HP_HIGH_NARROW_PALATE	HP_HIGH_NARROW_PALATE	2.35223224503e-05	147	55	GTF2E2,CRKL,CDT1,DVL1,PLOD1,MAP3K7,KIF26A,BRAF,PEX1,ARL6,COPB1,MED25,CREBBP,ERCC2,GPC4,APC,WASHC5,VAC14,SPEN,NSD1,PEX5,FGFR3,LRP4,VPS13B,ORC1,MEGF8,GNE,SETD5,IPO8,BCOR,GIPC1,BMPR1A,SPRED1,TARS1,SPTBN1,SMARCA2,CARS1,MED12L,NOTCH3,AFF4,DPYSL5,MAP2K1,MYLK,PTPN11,SPRED2,SLC25A12,GRB10,ARID2,ATP7A,CHD6,MARS1,SIN3A,TAOK1,CNTN1,AARS1
HP_LOWER_LIMB_ASYMMETRY	HP_LOWER_LIMB_ASYMMETRY	0.0011896407682086	45	19	DACT1,RERE,PRDM16,LUZP1,SATB2,HSPG2,SPEN,PIK3CA,UBE4B,KAT6A,SETD5,GNAQ,CASZ1,KCNAB2,USP9X,GRB10,KRAS,IDH1,FN1
HP_INCREASED_BONE_MINERAL_DENSITY	HP_INCREASED_BONE_MINERAL_DENSITY	0.0003309729867113	100	37	GTF2E2,DVL1,MAP3K7,AXIN1,LIMK1,SGSH,MTAP,TCIRG1,RBL2,BAZ1B,GNAS,WRN,VPS37D,SLC4A2,ERCC2,HSPG2,AP1S2,GTF2IRD1,LRP4,GJA1,EIF2AK3,DLX3,SLC26A2,SLC39A14,SNX10,TARS1,CARS1,MITF,NOTCH3,ANKH,MAP2K1,LRP5,LBR,CLIP2,TNFRSF11B,LPIN2,AARS1
HP_11_PAIRS_OF_RIBS	HP_11_PAIRS_OF_RIBS	0.0008078241372403	42	17	RRAS2,RERE,RPS19,PRDM16,NFASC,LUZP1,TBC1D24,HSPG2,SPEN,UBE4B,PRIM1,B4GAT1,SOX9,FLNB,CASZ1,LBR,KCNAB2
HP_ADRENAL_HYPOPLASIA	HP_ADRENAL_HYPOPLASIA	0.0028581660978063	32	10	WASHC5,GPR161,VANGL2,CILK1,CDKN1C,CDON,DPYSL5,ROBO1,ABCD1,GLI3
