"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_CRC29","288","NR1I2","393.00000000000000","Literature ChIP-seq,100;ARCHS4 Coexpression,128;Enrichr Queries,578;GTEx Coexpression,766","ABCA1,HES7,MAOB,PLPPR3,REG4,SERPINF2,RARRES1,ANO9,GPT,SLC5A1,ANK1,FTCD,ARHGAP24,HAL,ABLIM3,PXDN,TFF1,PLCH2,PCK1"
"DEG_MVL_CRC29","289","ZNF483","396.30000000000001","ARCHS4 Coexpression,547;Enrichr Queries,436;GTEx Coexpression,206","ABCA1,SLC35A4,PRRT2,PLPPR3,PRUNE2,FBXO15,PKD1L2,SYT13,PCDHB10,ARHGAP33,SOX2,GNG4,PXDN,CCDC30,OR7D2"
"DEG_MVL_CRC29","290","USF1","396.80000000000001","ARCHS4 Coexpression,741;ENCODE ChIP-seq,33;Enrichr Queries,771;ReMap ChIP-seq,28;GTEx Coexpression,411","DHRS12,NRSN2,CDKN1B,COL16A1,GPT,NUDT6,CTSS,SOX2,EFEMP2,RAC2,HOXA2,HOXA4,HES7,SLC34A3,BATF2,STPG3,SERPINF2,ANO9,EMP3,SYN3,RCN3,SPOCD1,PXDN,S100A5,PLIN2,ZMYND12,PLPPR3,PRUNE2,IER5L,NOXO1,LIN7B,NUAK2,ZMAT1,RAB24,MROH6,ABCA1,SLC35A4,PRRT2,OSM,SSC5D,SYT13,VASN,CHFR,SPSB2,ARHGAP30,FABP4,ZGLP1,SMOC1,NEK10"
"DEG_MVL_CRC29","291","AKNA","397.00000000000000","ARCHS4 Coexpression,598;Enrichr Queries,168;GTEx Coexpression,425","ABCA1,ADAM19,ARHGAP30,PLPPR3,PXDN,RUBCNL,RAC2,EPSTI1,EMP3,CTSS,TMEM154"
"DEG_MVL_CRC29","292","ZNF610","397.00000000000000","ARCHS4 Coexpression,704;Enrichr Queries,283;GTEx Coexpression,204","ABCA1,AMIGO2,PRUNE2,FBXO15,PKD1L2,IFIT1,DNALI1,ARHGAP33,ZMAT1,DZANK1,PXDN,CYP1B1,TSNAXIP1,FILIP1L,ZMYND12,OR7D2"
"DEG_MVL_CRC29","293","ZFPM2","397.30000000000001","ARCHS4 Coexpression,588;Enrichr Queries,201;GTEx Coexpression,403","ABCA1,TTC34,PRRT2,COL16A1,COL13A1,CAVIN2,PRUNE2,FBXO15,PKD1L2,ANK1,COL3A1,PXDN,COL5A2,CCDC30,CYP1B1,ZNF337"
"DEG_MVL_CRC29","294","HOXD8","398.69999999999999","ARCHS4 Coexpression,140;Enrichr Queries,193;GTEx Coexpression,863","PLPPR3,CAVIN2,ARHGAP24,INPP4B,COL3A1,FABP4,PAX8,PXDN,COL5A2,CYP1B1,HOXA2,ZMYND12,JCAD,HOXA4"
"DEG_MVL_CRC29","295","MAX","401.00000000000000","ARCHS4 Coexpression,258;ENCODE ChIP-seq,28;Enrichr Queries,1227;ReMap ChIP-seq,52;GTEx Coexpression,440","ZNF396,NRSN2,LIN37,PLPPR3,LSMEM1,IER5L,NOXO1,GPT,PLAT,ALOX12,SLC5A1,ISM1,LIN7B,DCST2,EFEMP2,ABLIM3,RAB24,CARNS1,RAC2,MROH6,CCDC183,HES7,SLC34A3,ABCA1,STPG3,PRRT2,S100A2,CAVIN2,SPNS2,OSM,SSC5D,EMP3,SYT13,WDR54,SPSB2,IQCN,FAM167A,ARHGAP30,LPAR5,ZGLP1,PXDN,NEK10,EFHC1,ZNF878,S100A5,ZNF337,ZMYND10"
"DEG_MVL_CRC29","296","ZFPM1","401.30000000000001","ARCHS4 Coexpression,501;Enrichr Queries,611;GTEx Coexpression,92","DHRS12,PDIA2,BCL11B,AMY2B,PLPPR3,LMNTD2,SPNS2,IER5L,ANK1,SPSB2,ACTR3C,PXDN,CA9,MROH6"
"DEG_MVL_CRC29","297","PRDM14","401.39999999999998","Literature ChIP-seq,31;ARCHS4 Coexpression,953;Enrichr Queries,40;ReMap ChIP-seq,26;GTEx Coexpression,957","COL16A1,CDKN1B,COL13A1,PLPPR3,PRUNE2,GPT,SLCO5A1,SLC5A1,DCST2,SOX2,EFEMP2,THPO,ABLIM3,CARNS1,RAC2,HAS3,TNNI1,KCNN3,TLE4,HES7,MYH7B,LAG3,TTC34,BCL11B,RARRES1,FOXJ1,FBXO15,TSPEAR,SYT13,ANK1,PLXDC1,POU5F1,SMC1B,RGMA,SPOCD1,ADAM19,ARHGAP33,GPR162,IQCN,FAM167B,INPP4B,TUBB2B,LPAR5,PAX8,PXDN,S100A5,PLCH2,ANKRD63"
"DEG_MVL_CRC29","298","SP7","401.69999999999999","ARCHS4 Coexpression,75;Enrichr Queries,220;GTEx Coexpression,910","ABCA1,COL16A1,COL13A1,PLPPR3,SYN3,ISM1,ANK1,VASN,ARHGAP33,RCN3,COL3A1,PXDN,COL5A2,KCNN3"
"DEG_MVL_CRC29","299","VAX1","402.69999999999999","ARCHS4 Coexpression,63;Enrichr Queries,641;GTEx Coexpression,504","SOX2,TLE4,TUBB2B,NUAK2,BCL11B,PLPPR3,GNG4,SMOC1,PXDN,CCDC30,ANK1,RGMA"
"DEG_MVL_CRC29","300","OLIG1","402.69999999999999","ARCHS4 Coexpression,238;Enrichr Queries,118;GTEx Coexpression,852","IFITM10,PLPPR3,CTSS,RGMA,PCDHGA9,SOX2,CALB2,TUBB2B,SMOC1,PXDN,NNAT,CARNS1,CYP1B1"
"DEG_MVL_CRC29","301","HOXA9","403.50000000000000","ARCHS4 Coexpression,435;Enrichr Queries,111;ReMap ChIP-seq,273;GTEx Coexpression,795","ABCA1,SPINK2,PLPPR3,MPL,ANO9,TAS2R38,IFIT1,SYT8,LIN7B,TMEM154,SOX2,FAM167B,COL3A1,NUAK2,CLEC2B,DEPTOR,PXDN,COL5A2,CYP1B1,HOXA2,CARD14,COX20,HOXA4"
"DEG_MVL_CRC29","302","TCF4","404.39999999999998","Literature ChIP-seq,80;ARCHS4 Coexpression,1185;Enrichr Queries,546;ReMap ChIP-seq,42;GTEx Coexpression,169","PNMT,CDKN1B,COL16A1,PLPPR3,AMIGO2,ADCY4,IER5L,GPT,SLCO5A1,LRRC32,TFPI,DCST2,TPO,NUAK2,ABLIM3,RAB24,HOXA2,TNNI2,HOXA4,SLC34A3,ABCA1,TLE4,PRRT2,S100A2,CAVIN2,SYT8,NAALADL2,COL3A1,ARHGAP30,HECW2,PXDN,COL5A2,VAMP1,S100A5,PLCH2,COX20"
"DEG_MVL_CRC29","303","TAL1","404.69999999999999","Literature ChIP-seq,104;ARCHS4 Coexpression,524;ENCODE ChIP-seq,55;Enrichr Queries,581;ReMap ChIP-seq,20;GTEx Coexpression,1144","DHRS12,GPR68,PLPPR3,AMY2B,ADCY4,MPL,IER5L,PKD1L2,ALOX12,LRRC32,IFIT1,CTSS,MYLK4,EFEMP2,TMEM204,CARNS1,RAC2,CYP1B1,KCNN3,PCK1,HOXA4,SLC34A3,ABCA1,PDIA2,LAG3,S100A2,CAVIN2,MAMSTR,REG4,SPNS2,OSM,PKDREJ,EMP3,SYT13,ANK1,MRPS6,TMEM154,ADAM19,SPOCD1,IQCN,FAM167B,LPAR5,PAX8,ZGLP1,PXDN,S100A5,PLIN2"
"DEG_MVL_CRC29","304","DBX1","404.69999999999999","ARCHS4 Coexpression,852;Enrichr Queries,302;GTEx Coexpression,60","BCL11B,PLPPR3,FBXO15,ANK1,DNALI1,SMC1B,RGMA,SOX2,TUBB2B,NNAT,PXDN,HOXA2,TSNAXIP1,REM2,MDH1B"
"DEG_MVL_CRC29","305","TCF15","404.69999999999999","ARCHS4 Coexpression,806;Enrichr Queries,160;GTEx Coexpression,248","MYH7B,PLPPR3,CAVIN2,ADCY4,RPL36A,TFPI,PLXDC1,ANK1,SOX2,TUBB2B,ABLIM3,PXDN,NNAT,CYP1B1,TNNI2"
"DEG_MVL_CRC29","306","DLX1","405.69999999999999","ARCHS4 Coexpression,477;Enrichr Queries,223;GTEx Coexpression,517","NRSN2,BCL11B,PLPPR3,ERV3-1,SYT13,ANK1,PCDHB10,SOX2,CALB2,TUBB2B,GNG4,PXDN,CYP1B1,REM2"
"DEG_MVL_CRC29","307","HAND2","405.69999999999999","ARCHS4 Coexpression,1003;Enrichr Queries,47;GTEx Coexpression,167","PLPPR3,CAVIN2,PRUNE2,SSC5D,PLAT,LRRC32,RGMA,SOX2,EFEMP2,COL3A1,FAM167A,PXDN,COL5A2,HOXA2,CYP1B1,JCAD"
"DEG_MVL_CRC29","308","TCF7L1","406.00000000000000","ARCHS4 Coexpression,590;Enrichr Queries,141;GTEx Coexpression,487","ABCA1,ADCY4,TFPI,POU5F1,RGMA,SOX2,EFEMP2,TUBB2B,COL3A1,ARHGAP30,PXDN,COL5A2,RAC2,CYP1B1,FILIP1L"
"DEG_MVL_CRC29","309","NR4A1","406.50000000000000","ARCHS4 Coexpression,492;Enrichr Queries,552;ReMap ChIP-seq,82;GTEx Coexpression,500","NRSN2,COL16A1,PLPPR3,AVIL,IER5L,RPL36A,PLAT,DCST2,ZMAT1,KYNU,RAB24,RAC2,TNNI2,CYP1B1,FILIP1L,HOXA4,ARMH1,ABCA1,IFITM10,PRRT2,CAVIN2,KCNIP2,TRAPPC5,OSM,TAS2R38,SYT8,PLXDC1,COL3A1,PXDN,CDHR4,CCDC194,COX20"
"DEG_MVL_CRC29","310","FOXA3","407.00000000000000","ARCHS4 Coexpression,568;Enrichr Queries,439;GTEx Coexpression,214","PDIA2,ACTR3C,PLPPR3,SMOC1,SERPINF2,PXDN,CYP1B1,GPT,PCK1,TMEM92,POU5F1,FTCD"
"DEG_MVL_CRC29","311","TIGD4","408.30000000000001","ARCHS4 Coexpression,72;Enrichr Queries,2;GTEx Coexpression,1151","ABCA1,PLPPR3,LRRIQ1,DNAH6,SLCO5A1,ANK1,WDR54,DNALI1,TMEM154,MYLK4,INPP4B,ZMAT1,PXDN,NEK10,EFHC1,KCNN3,ZMYND10,ZMYND12,MDH1B"
"DEG_MVL_CRC29","312","GFI1B","408.60000000000002","Literature ChIP-seq,135;ARCHS4 Coexpression,15;Enrichr Queries,786;ReMap ChIP-seq,83;GTEx Coexpression,1024","PNMT,NRSN2,PLPPR3,LSMEM1,MPL,NOXO1,NTN5,GPT,ALOX12,FBXO43,LIN7B,DCST2,EFEMP2,NUAK2,ABLIM3,RAC2,MROH6,SH2D6,ARMH1,HES7,SLC34A3,STPG3,LAG3,PRRT2,MAMSTR,CAVIN2,TRAPPC5,SLC52A1,SSC5D,EMP3,ANK1,SPOCD1,RCN3,IQCN,SPSB2,ARHGAP30,LPAR5,ZGLP1,PXDN,VAMP1,CDHR4,ZMYND10,LY6G5C,COX20"
"DEG_MVL_CRC29","313","HNF1A","409.00000000000000","ARCHS4 Coexpression,594;Enrichr Queries,239;GTEx Coexpression,394","ABCA1,MYH7B,PLPPR3,SERPINF2,GPT,FTCD,POU5F1,SOX2,ACTR3C,PAX8,THPO,PXDN,PCK1"
"DEG_MVL_CRC29","314","RXRA","410.19999999999999","Literature ChIP-seq,46;ARCHS4 Coexpression,995;ENCODE ChIP-seq,36;Enrichr Queries,781;ReMap ChIP-seq,27;GTEx Coexpression,576","NRSN2,GPT,IFIT1,NUDT6,CTSS,EFEMP2,CYP1B1,HES7,SLC34A3,LAG3,STPG3,MAMSTR,SERPINF2,LMNTD2,SPNS2,ANK1,IQCN,GPR162,TUBB2B,PAX8,HECW2,PXDN,EFHC1,VAMP1,CDHR4,PLIN2,LIN37,MAOB,PLPPR3,NOXO1,LIN7B,DCST2,NUAK2,ABLIM3,CARNS1,PCK1,REM2,ABCA1,SLC35A4,PRRT2,ANKRD24,REG4,TRAPPC5,OSM,FOXJ1,PKDREJ,DHRS2,PLXDC1,VASN,TMEM154,HAL,ARHGAP30"
"DEG_MVL_CRC29","315","NFATC1","410.19999999999999","ARCHS4 Coexpression,610;ENCODE ChIP-seq,94;Enrichr Queries,692;ReMap ChIP-seq,276;GTEx Coexpression,379","PLPPR3,RPL36A,SLCO5A1,ATP2A1,EFEMP2,TMEM223,TNNI1,RAC2,TNNI2,SLC34A3,ABCA1,TLE4,SLC35A4,BCL11B,MRPS6,ANK1,SPSB2,IQCN,ARHGAP30,LPAR5,PXDN,NEK10,RUBCNL,VAMP1,ZMYND12,COX20"
"DEG_MVL_CRC29","316","TP73","410.30000000000001","ARCHS4 Coexpression,548;Enrichr Queries,372;GTEx Coexpression,311","CFAP73,BCL11B,PLPPR3,FOXJ1,SYT8,ANK1,TMEM154,SOX2,PXDN,CYP1B1,PLCH2,ZMYND10,CFAP65,CARD14"
"DEG_MVL_CRC29","317","ZNF788P","410.69999999999999","ARCHS4 Coexpression,298;Enrichr Queries,489;GTEx Coexpression,445","HES7,ABCA1,PRRT2,COL13A1,PLPPR3,FBXO15,PKD1L2,IFIT1,ADAM19,PXDN,CCDC30,CYP1B1,CDHR4,ZNF337,OR7D2"
"DEG_MVL_CRC29","318","DPF3","411.30000000000001","ARCHS4 Coexpression,364;Enrichr Queries,227;GTEx Coexpression,643","ABCA1,INPP4B,MYH7B,BCL11B,PLPPR3,PXDN,TNNI1,TNNI2,ATP2A1,ANK1,ARHGAP24,RGMA"
"DEG_MVL_CRC29","319","ZNF154","411.30000000000001","ARCHS4 Coexpression,174;Enrichr Queries,768;GTEx Coexpression,292","ABCA1,CAVIN2,PRUNE2,FBXO15,PKD1L2,CFAP221,PAX8,PXDN,CCDC30,CYP1B1,ZNF337,FILIP1L,OR7D2,CARD14,COX20"
"DEG_MVL_CRC29","320","RELB","411.80000000000001","ARCHS4 Coexpression,205;Enrichr Queries,415;ReMap ChIP-seq,211;GTEx Coexpression,816","SLC34A3,ABCA1,STPG3,CDKN1B,PLPPR3,GPR68,PLAT,EMP3,LRRC32,IFIT1,CTSS,IQCN,FAM167A,ARHGAP30,CARNS1,PXDN,RUBCNL,RAC2,EPSTI1,CYP1B1,IL17C,COX20"
"DEG_MVL_CRC29","321","TBX21","414.80000000000001","ARCHS4 Coexpression,952;Enrichr Queries,284;ReMap ChIP-seq,199;GTEx Coexpression,224","LAG3,PRRT2,CDKN1B,BCL11B,GPR68,PLPPR3,TRAPPC5,OSM,IFIT1,CTSS,ADAM19,IQCN,FAM167B,EFEMP2,FAM167A,ARHGAP30,CARNS1,PXDN,RUBCNL,RAC2,EPSTI1,VAMP1"
"DEG_MVL_CRC29","322","SP100","416.00000000000000","ARCHS4 Coexpression,89;Enrichr Queries,157;GTEx Coexpression,1002","ABCA1,BATF2,PLPPR3,EMP3,IFIT1,LIN7B,CTSS,TMEM154,ARHGAP30,CLEC2B,PXDN,EPSTI1,RAC2"
"DEG_MVL_CRC29","323","ZNF521","416.69999999999999","ARCHS4 Coexpression,209;Enrichr Queries,331;GTEx Coexpression,710","ABCA1,TLE4,PRRT2,COL13A1,PLPPR3,TFPI,RGMA,SOX2,COL3A1,TUBB2B,PXDN,COL5A2,CYP1B1,ZNF337"
"DEG_MVL_CRC29","324","IRX2","417.00000000000000","ARCHS4 Coexpression,214;Enrichr Queries,45;GTEx Coexpression,992","BCL11B,PLPPR3,SYT13,EMP3,SYT8,RGMA,SOX2,COL3A1,TUBB2B,ARHGAP30,SMOC1,PXDN,COL5A2,RAC2,CYP1B1,TFF1,CARD14"
"DEG_MVL_CRC29","325","HES4","418.00000000000000","ARCHS4 Coexpression,972;Enrichr Queries,172;GTEx Coexpression,110","ABCA1,PLPPR3,AMIGO2,IER5L,RPL36A,EMP3,IFIT1,PCDHB10,SOX2,EFEMP2,HAUS7,PXDN,EPSTI1,CYP1B1"
"DEG_MVL_CRC29","326","CUX1","418.69999999999999","Literature ChIP-seq,105;ARCHS4 Coexpression,1026;ENCODE ChIP-seq,100;Enrichr Queries,916;ReMap ChIP-seq,138;GTEx Coexpression,227","PNMT,NRSN2,GPT,NUDT6,EFEMP2,DEPTOR,UPK1A,KYNU,RAC2,HOXA2,ZNF564,HES7,SLC34A3,TLE4,BATF2,STPG3,FGFBP2,SERPINF2,LRRIQ1,EMP3,SYN3,COX6B2,ANK1,POU5F1,PXDN,ZNF878,VAMP1,ZMYND12,COL13A1,LIN37,PLPPR3,LSMEM1,PRUNE2,DNAH6,RPL36A,NOXO1,ALOX12,ZMAT1,DZANK1,KCNN3,TSNAXIP1,PCK1,ABCA1,SLC35A4,PRRT2,CAVIN2,PCDHB10,DHRS2,WDR54,CHFR,TMEM154,SPSB2,DCHS2,ZNF337,LY6G5C,IL17C,COX20"
"DEG_MVL_CRC29","327","ZNF462","418.69999999999999","ARCHS4 Coexpression,155;Enrichr Queries,896;GTEx Coexpression,205","ABCA1,TLE4,PRRT2,PLPPR3,EMP3,CTSS,SOX2,TUBB2B,ARHGAP30,KYNU,PXDN,RUBCNL,RAC2"
"DEG_MVL_CRC29","328","HLF","419.00000000000000","ARCHS4 Coexpression,288;Enrichr Queries,670;GTEx Coexpression,299","ABCA1,NRSN2,PLPPR3,CAVIN2,PRUNE2,SERPINF2,ANK1,DHRS2,FTCD,PXDN,NPTXR,CCDC183,HOXA4,COX20"
"DEG_MVL_CRC29","329","FERD3L","420.30000000000001","ARCHS4 Coexpression,351;Enrichr Queries,636;GTEx Coexpression,274","PLPPR3,SLCO5A1,SYT13,ANK1,VASN,ARHGAP24,NAALADL2,TUBB2B,PAX8,GNG4,COL5A2,PXDN,S100A5,CYP1B1"
"DEG_MVL_CRC29","330","JAZF1","421.69999999999999","ARCHS4 Coexpression,481;Enrichr Queries,528;GTEx Coexpression,256","ABCA1,PLPPR3,AMIGO2,PRUNE2,EMP3,PCDHB10,ANK1,CTSS,TMEM154,ADAM19,ARHGAP30,PXDN,CYP1B1"
"DEG_MVL_CRC29","331","ZNF182","422.30000000000001","ARCHS4 Coexpression,187;Enrichr Queries,591;GTEx Coexpression,489","ABCA1,CHKB,CDKN1B,PLPPR3,CTSS,TMEM154,IQCN,ZMAT1,ARHGAP30,PXDN,EBLN2,ZNF337,FILIP1L"
"DEG_MVL_CRC29","332","LYL1","424.00000000000000","Literature ChIP-seq,131;ARCHS4 Coexpression,529;Enrichr Queries,280;ReMap ChIP-seq,139;GTEx Coexpression,1041","DHRS12,GPR68,PLPPR3,ALOX12,CTSS,MYLK4,CARNS1,RAB24,RAC2,ARMH1,ABCA1,CAVIN2,SPNS2,OSM,TAS2R38,EMP3,PLXDC1,ANK1,RCN3,ARHGAP30,LPAR5,ZGLP1,PXDN,CDHR4,MTCP1,PLIN2,CARD14"
"DEG_MVL_CRC29","333","TCF12","425.00000000000000","ARCHS4 Coexpression,505;ENCODE ChIP-seq,18;Enrichr Queries,1097;ReMap ChIP-seq,25;GTEx Coexpression,480","NRSN2,LIN37,PLPPR3,IER5L,NOXO1,GPT,DCST2,SOX2,EFEMP2,NUAK2,CARNS1,HOXA2,MROH6,HOXA4,HES7,SLC34A3,ABCA1,STPG3,PRRT2,S100A2,OSM,EMP3,SYT8,NAALADL2,VASN,RGMA,IQCN,TUBB2B,SMOC1,PXDN,COL5A2,S100A5,TFF1,IL17C"
"DEG_MVL_CRC29","334","RORC","426.69999999999999","ARCHS4 Coexpression,237;Enrichr Queries,582;GTEx Coexpression,461","ABCA1,MYH7B,MAOB,PLPPR3,SERPINF2,ATP2A1,GPT,ANK1,FTCD,DEPTOR,PXDN,TNNI1,TNNI2,PCK1"
"DEG_MVL_CRC29","335","MITF","427.19999999999999","Literature ChIP-seq,125;ARCHS4 Coexpression,268;Enrichr Queries,200;ReMap ChIP-seq,180;GTEx Coexpression,1363","NRSN2,CDKN1B,GPR68,PLAT,ISM1,NUDT6,EFEMP2,TMEM223,DEPTOR,CYP1B1,SH2D6,BATF2,LAG3,S100A2,ANO9,EMP3,SYN3,ANK1,SPOCD1,RCN3,INPP4B,PXDN,PLIN2,NPTXR,CARD14,ZMYND12,COL13A1,PLPPR3,LSMEM1,PRUNE2,IER5L,NOXO1,NTN5,ALOX12,SLCO5A1,PKD1L2,SLC5A1,TFPI,GNG4,TMEM204,NNAT,KCNN3,CFAP65,PCK1,ABCA1,MYH7B,IFITM10,SLC35A4,PRRT2,CHKB,CAVIN2,REG4,RARRES1,B3GALT5,SYT13,DHRS2,PLXDC1,SYT8,ARHGAP24,SPSB2,FAM167B,ZGLP1,DCHS2,COX20"
"DEG_MVL_CRC29","336","FOXB1","429.00000000000000","ARCHS4 Coexpression,837;Enrichr Queries,288;GTEx Coexpression,162","BCL11B,PLPPR3,RPL36A,WDR54,RGMA,SOX2,CALB2,TUBB2B,CARNS1,PXDN,VAMP1,CYP1B1,HOXA2"
"DEG_MVL_CRC29","337","HOXC9","431.50000000000000","Literature ChIP-seq,143;ARCHS4 Coexpression,750;Enrichr Queries,56;GTEx Coexpression,777","MYH7B,PDIA2,COL16A1,TAS2R20,PLPPR3,LRRIQ1,DNAH6,RPL36A,IER5L,ATP2A1,PLAT,IFIT1,SOX2,COL3A1,TMEM223,NUAK2,PXDN,COL5A2,TNNI1,TNNI2,CYP1B1,HOXA2,CFAP65,HOXA4"
"DEG_MVL_CRC29","338","FOXO6","432.69999999999999","ARCHS4 Coexpression,845;Enrichr Queries,425;GTEx Coexpression,28","MYH7B,STPG3,BCL11B,PLPPR3,SPNS2,LMNTD2,NTN5,SYT13,ANK1,ARHGAP33,ZMAT1,DZANK1,NNAT,PXDN,CCDC30,EFHC1,CYP1B1"
"DEG_MVL_CRC29","339","EVX1","433.30000000000001","ARCHS4 Coexpression,732;Enrichr Queries,461;GTEx Coexpression,107","MYH7B,IFITM10,STPG3,COL16A1,PLPPR3,LMNTD2,PLAT,DHRS2,SOX2,UPK1A,PXDN,CYP1B1,HOXA2,HOXA4"
"DEG_MVL_CRC29","340","NR3C1","433.80000000000001","Literature ChIP-seq,124;ARCHS4 Coexpression,342;ENCODE ChIP-seq,7;Enrichr Queries,839;ReMap ChIP-seq,69;GTEx Coexpression,1222","PNMT,NRSN2,CDKN1B,TAS2R20,PLPPR3,AMIGO2,NOXO1,LIN7B,DCST2,NUAK2,ABLIM3,KYNU,TNNI2,CA9,KCNN3,SH2D6,HES7,SLC34A3,ABCA1,STPG3,CFAP73,S100A2,CAVIN2,EMP3,PLXDC1,SYT8,SPSB2,IQCN,TUBB2B,CLEC2B,DCHS2,PXDN,COL5A2,VAMP1,S100A5,NPTXR,JCAD"
"DEG_MVL_CRC29","341","ZNF781","434.00000000000000","ARCHS4 Coexpression,305;Enrichr Queries,606;GTEx Coexpression,391","ABCA1,TLE4,PRRT2,COL13A1,FBXO15,RGMA,GPR162,CFAP221,PXDN,EPSTI1,EFHC1,CYP1B1,ZNF337,SH2D6,OR7D2"
"DEG_MVL_CRC29","342","ETV1","434.50000000000000","ARCHS4 Coexpression,139;Enrichr Queries,566;ReMap ChIP-seq,53;GTEx Coexpression,980","PNMT,NRSN2,COL13A1,LIN37,PLPPR3,PRUNE2,NOXO1,GPT,TFPI,LIN7B,DCST2,SOX2,EFEMP2,TMEM223,TMEM204,CARNS1,HOXA2,HOXA4,HES7,SLC34A3,ABCA1,LAG3,STPG3,SLC35A4,PRRT2,SSC5D,ANK1,WDR54,RGMA,SMOC1,PXDN"
"DEG_MVL_CRC29","343","HAND1","434.69999999999999","ARCHS4 Coexpression,1019;Enrichr Queries,106;GTEx Coexpression,179","COL13A1,CAVIN2,PLPPR3,PRUNE2,SSC5D,LRRC32,RGMA,SOX2,COL3A1,DCHS2,PXDN,COL5A2,NNAT,CYP1B1,JCAD"
"DEG_MVL_CRC29","344","PBX3","435.60000000000002","ARCHS4 Coexpression,546;ENCODE ChIP-seq,66;Enrichr Queries,513;ReMap ChIP-seq,117;GTEx Coexpression,936","NRSN2,CDKN1B,LIN37,PLPPR3,ERV3-1,IER5L,NOXO1,GPT,CALB2,EFEMP2,CARNS1,SMN2,CYP1B1,MROH6,CCDC183,ZNF564,HES7,SLC34A3,ABCA1,TLE4,STPG3,PRRT2,TRAPPC5,LMNTD2,SSC5D,EMP3,CHFR,ARHGAP33,SPSB2,IQCN,TUBB2B,SMOC1,PXDN,COL5A2,ZNF878,VAMP1,COX20"
"DEG_MVL_CRC29","345","BARHL2","435.69999999999999","ARCHS4 Coexpression,472;Enrichr Queries,465;GTEx Coexpression,370","SOX2,GPR162,TUBB2B,PRRT2,COL13A1,BCL11B,PLPPR3,GNG4,PXDN,LRRIQ1,ZNF337,ANK1"
"DEG_MVL_CRC29","346","SOX2","436.60000000000002","Literature ChIP-seq,12;ARCHS4 Coexpression,229;Enrichr Queries,514;ReMap ChIP-seq,274;GTEx Coexpression,1154","DHRS12,CDKN1B,COL16A1,MAOB,RPL36A,IER5L,NOXO1,IFIT1,TFPI,DNALI1,TMEM92,CTSS,SOX2,CALB2,NUAK2,ABLIM3,GNG4,HAS3,CYP1B1,HOXA2,TLE4,ABCA1,MYH7B,S100A2,CAVIN2,REG4,RARRES1,EMP3,DHRS2,POU5F1,CHFR,RGMA,TMEM154,INPP4B,TUBB2B,LPAR5,SMOC1,COL5A2,PXDN,NEK10,VAMP1,PLIN2,TFF1,JCAD,COX20"
"DEG_MVL_CRC29","347","DMRT2","439.69999999999999","ARCHS4 Coexpression,537;Enrichr Queries,145;GTEx Coexpression,637","SLC34A3,BCL11B,PLPPR3,ATP2A1,LRRC32,ANK1,RGMA,SOX2,COL3A1,FABP4,PXDN,NNAT,CARNS1,TNNI1,CYP1B1,TNNI2"
"DEG_MVL_CRC29","348","NHLH2","440.30000000000001","ARCHS4 Coexpression,575;Enrichr Queries,51;GTEx Coexpression,695","PRRT2,BCL11B,PLPPR3,SYT13,ANK1,RGMA,SOX2,CALB2,GPR162,TUBB2B,GNG4,PXDN,NNAT,PLCH2,REM2"
"DEG_MVL_CRC29","349","TCF23","441.69999999999999","ARCHS4 Coexpression,144;Enrichr Queries,364;GTEx Coexpression,817","ZNF396,MAOB,PLPPR3,SLC52A1,SSC5D,PLAT,PKD1L2,ANK1,COL3A1,CFAP221,PXDN,CCDC30,CYP1B1,PCK1,OR7D2"
"DEG_MVL_CRC29","350","ZNF571","443.69999999999999","ARCHS4 Coexpression,274;Enrichr Queries,430;GTEx Coexpression,627","ABCA1,TTC34,PLPPR3,FBXO15,IFIT1,ZMAT1,NNAT,PXDN,CCDC30,EPSTI1,CYP1B1,SERHL2,FILIP1L"
"DEG_MVL_CRC29","351","TET1","443.69999999999999","Literature ChIP-seq,14;ARCHS4 Coexpression,957;GTEx Coexpression,360","COL16A1,TAS2R20,COL13A1,AMIGO2,GPT,ALOX12,FTCD,CALB2,EFEMP2,HAUS7,KCNN3,HOXA4,HES7,SLC34A3,CHKB,BCL11B,KCNIP2,TRAPPC5,OSM,SYT13,NAALADL2,POU5F1,VASN,WDR54,SPOCD1,INPP4B,TUBB2B,LY6G5C"
"DEG_MVL_CRC29","352","MXD1","444.30000000000001","ARCHS4 Coexpression,494;Enrichr Queries,421;GTEx Coexpression,418","ABCA1,ARHGAP30,PLPPR3,PXDN,RUBCNL,RAC2,OSM,CYP1B1,PLIN2,IFIT1,CTSS,TMEM154"
"DEG_MVL_CRC29","353","TEAD4","444.69999999999999","Literature ChIP-seq,144;ARCHS4 Coexpression,772;ENCODE ChIP-seq,25;Enrichr Queries,855;ReMap ChIP-seq,179;GTEx Coexpression,693","NRSN2,CDKN1B,COL13A1,PLPPR3,AMIGO2,IER5L,NOXO1,ATP2A1,GPT,ISM1,EFEMP2,TPO,NUAK2,DEPTOR,TNNI1,CCDC30,TNNI2,CYP1B1,HES7,PRRT2,S100A2,CAVIN2,TRAPPC5,SYN3,PLXDC1,ANK1,POU5F1,ARHGAP24,SH3RF3,IQCN,PXDN,COL5A2,TFF1,COX20"
