"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_CRC29","28","0.23730000000000001","MAX_ECC1_HG19","MAX","16","1425","0.41389999999999999","1.000","1.0860000000000001","ENCODE--ChIP-seq","ISM1,ZNF396,SLC5A1,ABCA1,WDR54,NEK10,ZNF337,PLAT,S100A2,SPNS2,EFHC1,ZNF878,IER5L,RAB24,SYT13,FAM167A"
"DEG_MVL_CRC29","29","0.24579999999999999","MYB_MELCELLLINE_MM9","MYB","7","594","0.42190000000000000","1.000","1.1399999999999999","ENCODE--ChIP-seq","EMP3,REM2,ERV3-1,FBXO43,ZMAT1,ARHGAP33,COX20"
"DEG_MVL_CRC29","30","0.25419999999999998","CEBPB_ECC1_HG19","CEBPB","13","1171","0.44390000000000002","1.000","1.0730000000000000","ENCODE--ChIP-seq","NUAK2,DHRS12,NAALADL2,VAMP1,LIN37,ZMAT1,TSNAXIP1,TRAPPC5,ARHGAP24,COX20,IER5L,MUC2,FAM167A"
"DEG_MVL_CRC29","31","0.26269999999999999","RFX5_HEPG2_HG19","RFX5","20","1851","0.46120000000000000","1.000","1.0440000000000000","ENCODE--ChIP-seq","IFIT1,SOX2,ZNF396,MAOB,NUAK2,PCK1,CDKN1B,BATF2,LRRIQ1,CAVIN2,SMOC1,ZNF337,ZNF564,ERV3-1,THPO,CALB2,ZNF878,DNAH6,IER5L,ABLIM3"
"DEG_MVL_CRC29","32","0.27120000000000000","SRF_HEPG2_HG19","SRF","9","816","0.47399999999999998","1.000","1.0660000000000001","ENCODE--ChIP-seq","NUDT6,BATF2,MRPS6,DZANK1,DHRS2,TLE4,ERV3-1,FBXO43,GNG4"
"DEG_MVL_CRC29","33","0.27970000000000000","USF1_H1HESC_HG19","USF1","25","2344","0.47499999999999998","1.000","1.0309999999999999","ENCODE--ChIP-seq","NUDT6,SOX2,HOXA2,HOXA4,NUAK2,ABCA1,VASN,DHRS12,CDKN1B,BATF2,SYN3,PLIN2,PRUNE2,FABP4,SMOC1,NEK10,COL16A1,SPOCD1,ZMAT1,ARHGAP30,ZMYND12,RAB24,SLC35A4,SYT13,CHFR"
"DEG_MVL_CRC29","34","0.28810000000000002","PAX5_GM12891_HG19","PAX5","9","817","0.47539999999999999","1.000","1.0649999999999999","ENCODE--ChIP-seq","CYP1B1,ACTR3C,MYH7B,LRRC32,MYLK4,FBXO43,ANKRD24,TRAPPC5,ABLIM3"
"DEG_MVL_CRC29","35","0.29659999999999997","STAT2_K562_HG19","STAT2","3","252","0.48659999999999998","1.000","1.1519999999999999","ENCODE--ChIP-seq","IFIT1,EPSTI1,BATF2"
"DEG_MVL_CRC29","36","0.30509999999999998","RXRA_HEPG2_HG19","RXRA","7","655","0.52049999999999996","1.000","1.0329999999999999","ENCODE--ChIP-seq","MAOB,PCK1,ABCA1,VASN,GPT,DHRS2,MAMSTR"
"DEG_MVL_CRC29","37","0.31359999999999999","GATA1_K562_HG19","GATA1","7","660","0.52839999999999998","1.000","1.0249999999999999","ENCODE--ChIP-seq","PNMT,PCK1,RAC2,ALOX12,KIF4B,CFAP221,PKD1L2"
"DEG_MVL_CRC29","38","0.32200000000000001","MAFK_GM12878_HG19","MAFK","2","172","0.53400000000000003","1.000","1.1250000000000000","ENCODE--ChIP-seq","NUDT6,COL16A1"
"DEG_MVL_CRC29","39","0.33050000000000002","ATF3_H1HESC_HG19","ATF3","13","1262","0.54740000000000000","1.000","0.9952000000000000","ENCODE--ChIP-seq","HOXA4,NUAK2,PLIN2,DZANK1,ZNF337,EFEMP2,FBXO15,SPOCD1,TRAPPC5,ZMYND12,HAUS7,RAB24,SYT13"
"DEG_MVL_CRC29","40","0.33900000000000002","REST_ECC1_HG19","REST","10","982","0.56559999999999999","1.000","0.9837000000000000","ENCODE--ChIP-seq","ANK1,SLC5A1,BATF2,PRUNE2,ANKRD63,NPTXR,GNG4,HAUS7,KCNIP2,SYT13"
"DEG_MVL_CRC29","41","0.34749999999999998","IRF3_HEPG2_HG19","IRF3","7","699","0.58740000000000003","1.000","0.9671999999999999","ENCODE--ChIP-seq","MYH7B,GPT,LIN37,DHRS2,NEK10,ZNF564,IER5L"
"DEG_MVL_CRC29","42","0.35589999999999999","SPI1_GM12878_HG19","SPI1","19","1895","0.58770000000000000","1.000","0.9684000000000000","ENCODE--ChIP-seq","ZNF396,WDR54,CTSS,RAC2,EMP3,DHRS2,PLXDC1,TMEM154,ZNF564,TLE4,S100A5,ANKRD24,ARHGAP30,COX20,KYNU,ZNF878,ZMYND12,RPL36A,TNNI2"
"DEG_MVL_CRC29","43","0.36440000000000000","TCF3_MYOCYTE_MM9","TCF3","17","1708","0.59799999999999998","1.000","0.9613000000000000","ENCODE--ChIP-seq","CYP1B1,ANK1,TUBB2B,PXDN,PRUNE2,SPSB2,IL17C,COL16A1,TLE4,PDIA2,MAMSTR,THPO,ARHGAP24,ATP2A1,IER5L,TNNI2,KCNIP2"
"DEG_MVL_CRC29","44","0.37290000000000001","ZKSCAN1_MELCELLLINE_MM9","ZKSCAN1","2","204","0.62590000000000001","1.000","0.9467000000000000","ENCODE--ChIP-seq","AVIL,OSM"
"DEG_MVL_CRC29","45","0.38140000000000002","NFYB_K562_HG19","NFYB","18","1841","0.62709999999999999","1.000","0.9441000000000001","ENCODE--ChIP-seq","SOX2,NUAK2,KCNN3,CDKN1B,CAVIN2,DHRS2,NEK10,DEPTOR,ZNF564,COX6B2,SPOCD1,ERV3-1,THPO,ARHGAP33,DNALI1,ZNF878,DNAH6,FOXJ1"
"DEG_MVL_CRC29","46","0.38979999999999998","GATA3_SKNSH_HG19","GATA3","10","1054","0.65090000000000003","1.000","0.9159000000000000","ENCODE--ChIP-seq","IFIT1,HECW2,NUAK2,VASN,TMEM154,COL3A1,JCAD,FBXO43,TFPI,ABLIM3"
"DEG_MVL_CRC29","47","0.39829999999999999","NANOG_H1HESC_HG19","NANOG","1","102","0.65480000000000005","1.000","0.9467000000000000","ENCODE--ChIP-seq","IER5L"
"DEG_MVL_CRC29","48","0.40679999999999999","SP1_GM12878_HG19","SP1","12","1263","0.65500000000000003","1.000","0.9172000000000000","ENCODE--ChIP-seq","NUDT6,RAC2,DZANK1,SPSB2,NEK10,DEPTOR,ZNF564,ARHGAP30,EFHC1,ZNF878,ZMYND12,FOXJ1"
"DEG_MVL_CRC29","49","0.41530000000000000","GATA2_G1E_MM9","GATA2","3","331","0.66749999999999998","1.000","0.8746000000000000","ENCODE--ChIP-seq","NUAK2,RAC2,TTC34"
"DEG_MVL_CRC29","50","0.42370000000000002","EGR1_H1HESC_HG19","EGR1","9","971","0.67379999999999995","1.000","0.8946000000000000","ENCODE--ChIP-seq","HES7,MAOB,SYN3,PRUNE2,SPSB2,SPOCD1,TRAPPC5,DNALI1,CFAP221"
"DEG_MVL_CRC29","51","0.43219999999999997","FOS_HELAS3_HG19","FOS","7","780","0.69660000000000000","1.000","0.8659000000000000","ENCODE--ChIP-seq","EMP3,LIN37,SMOC1,ZNF564,S100A2,IER5L,TFPI"
"DEG_MVL_CRC29","52","0.44069999999999998","MXI1_H1HESC_HG19","MXI1","17","1827","0.69910000000000005","1.000","0.8981000000000000","ENCODE--ChIP-seq","IL12A,GPR162,CFAP65,NRSN2,BATF2,ANO9,PLIN2,NEK10,TRAPPC5,ARHGAP33,DNALI1,CALB2,SMC1B,DNAH6,IER5L,ABLIM3,RAB24"
"DEG_MVL_CRC29","53","0.44919999999999999","ZNF263_HEK293_HG19","ZNF263","17","1830","0.70140000000000002","1.000","0.8966000000000000","ENCODE--ChIP-seq","IL12A,KCNN3,ABCA1,BATF2,AMIGO2,HAS3,ANKRD63,ZNF564,ADAM19,ZMAT1,COX20,TMEM223,ZNF878,ABLIM3,HAUS7,MDH1B,SYT13"
"DEG_MVL_CRC29","54","0.45760000000000001","TBP_HEPG2_HG19","TBP","17","1833","0.70379999999999998","1.000","0.8951000000000000","ENCODE--ChIP-seq","IFIT1,ZNF396,NUAK2,BATF2,HAS3,CAVIN2,SMOC1,SERHL2,ZNF337,ZNF564,TLE4,NPTXR,ERV3-1,ARHGAP24,DNALI1,ZNF878,IER5L"
"DEG_MVL_CRC29","55","0.46610000000000001","TAL1_MEGAKARYOCYTE_MM9","TAL1","6","680","0.70540000000000003","1.000","0.8512000000000000","ENCODE--ChIP-seq","LRRC32,RAC2,MRPS6,AMY2B,SPNS2,PKD1L2"
"DEG_MVL_CRC29","56","0.47460000000000002","NFIC_ECC1_HG19","NFIC","5","576","0.71120000000000005","1.000","0.8373000000000000","ENCODE--ChIP-seq","SLC5A1,PCK1,VASN,PLAT,ARHGAP24"
"DEG_MVL_CRC29","57","0.48309999999999997","ZEB1_GM12878_HG19","ZEB1","7","803","0.72380000000000000","1.000","0.8409000000000000","ENCODE--ChIP-seq","RUBCNL,EMP3,TUBB2B,SPSB2,ZNF337,IL17C,ADAM19"
"DEG_MVL_CRC29","58","0.49149999999999999","E2F6_HELAS3_HG19","E2F6","8","922","0.73590000000000000","1.000","0.8369000000000000","ENCODE--ChIP-seq","ACTR3C,DHRS12,ZMAT1,RARRES1,ATP2A1,SMC1B,ABLIM3,SLC35A4"
"DEG_MVL_CRC29","59","0.50000000000000000","STAT3_HELAS3_HG19","STAT3","16","1780","0.74239999999999995","1.000","0.8673000000000000","ENCODE--ChIP-seq","IFIT1,CYP1B1,ACTR3C,NUAK2,HAL,AMIGO2,TMEM154,S100A2,CARD14,FBXO43,ARHGAP24,KYNU,IER5L,TFPI,SLC35A4,CLEC2B"
"DEG_MVL_CRC29","60","0.50849999999999995","BHLHE40_MELCELLLINE_MM9","BHLHE40","15","1702","0.76239999999999997","1.000","0.8502000000000000","ENCODE--ChIP-seq","NUDT6,SLC34A3,CHKB,CDKN1B,GPT,BATF2,REM2,SPSB2,PLAT,TLE4,SPNS2,ERV3-1,TRAPPC5,ARHGAP30,RAB24"
"DEG_MVL_CRC29","61","0.51690000000000003","BACH1_H1HESC_HG19","BACH1","16","1814","0.76639999999999997","1.000","0.8509000000000000","ENCODE--ChIP-seq","CYP1B1,RUBCNL,CFAP65,ABCA1,CFAP73,LRRC32,BATF2,PRUNE2,SMOC1,RARRES1,TRAPPC5,SMC1B,EFHC1,ZNF878,ZMYND12,GNG4"
"DEG_MVL_CRC29","62","0.52539999999999998","USF2_HELAS3_HG19","USF2","16","1823","0.77249999999999996","1.000","0.8466000000000000","ENCODE--ChIP-seq","IFIT1,KCNN3,BATF2,LRRIQ1,PLIN2,LIN37,DZANK1,FABP4,SPOCD1,CARD14,ERV3-1,ZMAT1,KYNU,ZMYND12,RAB24,FAM167B"
"DEG_MVL_CRC29","63","0.53390000000000004","ZNF217_MCF7_HG19","ZNF217","12","1423","0.79379999999999995","1.000","0.8132000000000000","ENCODE--ChIP-seq","CYP1B1,ABCA1,NAALADL2,TFF1,FILIP1L,PLXDC1,S100A2,A2ML1,SYT8,UPK1A,IER5L,RAB24"
"DEG_MVL_CRC29","64","0.54239999999999999","MEF2A_GM12878_HG19","MEF2A","7","871","0.79400000000000004","1.000","0.7747000000000001","ENCODE--ChIP-seq","IFIT1,CYP1B1,IL12A,PRRT2,WDR54,LRRC32,TLE4"
"DEG_MVL_CRC29","65","0.55079999999999996","ZNF274_K562_HG19","ZNF274","7","887","0.80840000000000001","1.000","0.7606000000000001","ENCODE--ChIP-seq","ACTR3C,MYH7B,PLXDC1,MYLK4,ALOX12,IER5L,FAM167B"
"DEG_MVL_CRC29","66","0.55930000000000002","PBX3_GM12878_HG19","PBX3","10","1226","0.81040000000000001","1.000","0.7863000000000000","ENCODE--ChIP-seq","CDKN1B,VAMP1,LIN37,SMOC1,ZNF564,ERV3-1,SMN2,ZNF878,IER5L,CHFR"
"DEG_MVL_CRC29","67","0.56779999999999997","MYC_NB4_HG19","MYC","15","1858","0.85619999999999996","1.000","0.7782000000000000","ENCODE--ChIP-seq","HOXA4,ZNF396,WDR54,BATF2,PLIN2,LIN37,OSM,ZNF564,SPNS2,LIN7B,ARHGAP33,ZNF878,CDHR4,RAB24,SLC35A4"
"DEG_MVL_CRC29","68","0.57630000000000003","RELA_GM12878_HG19","RELA","5","724","0.86680000000000001","1.000","0.6649000000000000","ENCODE--ChIP-seq","RUBCNL,KCNN3,CTSS,ANO9,FBXO15"
"DEG_MVL_CRC29","69","0.58470000000000000","ZZZ3_HELAS3_HG19","ZZZ3","1","199","0.87380000000000002","1.000","0.4829000000000000","ENCODE--ChIP-seq","SMC1B"
"DEG_MVL_CRC29","70","0.59319999999999995","CEBPD_HEPG2_HG19","CEBPD","8","1105","0.88049999999999995","1.000","0.6973000000000000","ENCODE--ChIP-seq","MYH7B,SYN3,DZANK1,SPSB2,ARHGAP24,ARHGAP33,COX20,ZNF878"
"DEG_MVL_CRC29","71","0.60170000000000001","NR2C2_K562_HG19","NR2C2","2","355","0.88219999999999998","1.000","0.5417000000000000","ENCODE--ChIP-seq","NUDT6,BATF2"
"DEG_MVL_CRC29","72","0.61019999999999996","TCF7L2_HEPG2_HG19","TCF7L2","3","496","0.88629999999999998","1.000","0.5819000000000000","ENCODE--ChIP-seq","CTSS,COX20,KYNU"
"DEG_MVL_CRC29","73","0.61860000000000004","SP4_H1HESC_HG19","SP4","10","1367","0.89400000000000002","1.000","0.7046000000000000","ENCODE--ChIP-seq","NUDT6,NUAK2,VASN,VAMP1,LIN37,DZANK1,ZNF564,TRAPPC5,ZNF878,IER5L"
"DEG_MVL_CRC29","74","0.62709999999999999","MYBL2_HEPG2_HG19","MYBL2","11","1487","0.89529999999999998","1.000","0.7126000000000000","ENCODE--ChIP-seq","BATF2,VAMP1,DZANK1,NEK10,ERV3-1,FBXO43,ARHGAP24,ZNF878,ZMYND12,IER5L,RPL36A"
"DEG_MVL_CRC29","75","0.63560000000000005","PRDM1_HELAS3_HG19","PRDM1","11","1487","0.89529999999999998","1.000","0.7126000000000000","ENCODE--ChIP-seq","IFIT1,BATF2,AMIGO2,SMOC1,CALB2,TMEM223,CA9,TFPI,ABLIM3,SLC35A4,CLEC2B"
"DEG_MVL_CRC29","76","0.64410000000000001","IKZF1_GM12878_HG19","IKZF1","14","1836","0.89620000000000000","1.000","0.7347000000000000","ENCODE--ChIP-seq","IFIT1,EPSTI1,IL12A,RUBCNL,SLCO5A1,KCNN3,CTSS,EMP3,DZANK1,TLE4,ADAM19,ARHGAP24,COX20,ZNF878"
"DEG_MVL_CRC29","77","0.65249999999999997","SIX5_H1HESC_HG19","SIX5","8","1145","0.90129999999999999","1.000","0.6728000000000000","ENCODE--ChIP-seq","LIN37,ZNF337,TLE4,MAMSTR,FBXO15,LIN7B,TSNAXIP1,RCN3"
"DEG_MVL_CRC29","78","0.66100000000000003","BCL11A_GM12878_HG19","BCL11A","7","1038","0.90810000000000002","1.000","0.6492000000000000","ENCODE--ChIP-seq","CYP1B1,LPAR5,LRRC32,SERHL2,ARHGAP30,COX20,FAM167A"
"DEG_MVL_CRC29","79","0.66949999999999998","CEBPZ_HEPG2_HG19","CEBPZ","5","801","0.91469999999999996","1.000","0.6006000000000000","ENCODE--ChIP-seq","PCK1,BATF2,LIN37,ZNF564,IQCN"
"DEG_MVL_CRC29","80","0.67800000000000005","CTCFL_K562_HG19","CTCFL","16","2154","0.92500000000000004","1.000","0.7156000000000000","ENCODE--ChIP-seq","PNMT,IL12A,COL13A1,ACTR3C,NUAK2,BATF2,PCDHB10,ANKRD63,ADAM19,SPOCD1,NPTXR,LIN7B,TRAPPC5,CALB2,RPL36A,RAB24"
"DEG_MVL_CRC29","81","0.68640000000000001","ZNF384_ESE14_MM9","ZNF384","12","1690","0.92689999999999995","1.000","0.6838000000000000","ENCODE--ChIP-seq","SOX2,BCL11B,CDKN1B,LRRIQ1,GPR68,TLE4,FBXO15,ZMAT1,TRAPPC5,DNALI1,SMC1B,CHFR"
"DEG_MVL_CRC29","82","0.69489999999999996","TFAP2A_HELAS3_HG19","TFAP2A","13","1810","0.92730000000000001","1.000","0.6917000000000000","ENCODE--ChIP-seq","CYP1B1,PRRT2,GPT,SPSB2,ZNF337,PLAT,SH2D6,S100A2,ANKRD24,IQCN,IER5L,RPL36A,MUC2"
"DEG_MVL_CRC29","83","0.70340000000000003","KDM5B_K562_HG19","KDM5B","13","1814","0.92849999999999999","1.000","0.6902000000000000","ENCODE--ChIP-seq","NUDT6,DCST2,HAS3,NEK10,ZNF564,TLE4,LAG3,DNALI1,ZNF878,HAUS7,FAM167B,FAM167A,CLEC2B"
"DEG_MVL_CRC29","84","0.71189999999999998","NFE2_K562_HG19","NFE2","1","258","0.93140000000000001","1.000","0.3721000000000000","ENCODE--ChIP-seq","COX20"
"DEG_MVL_CRC29","85","0.72030000000000005","NFYA_GM12878_HG19","NFYA","13","1873","0.94410000000000005","1.000","0.6683000000000000","ENCODE--ChIP-seq","NUAK2,LRRIQ1,VAMP1,LIN37,DZANK1,NEK10,ZNF564,ERV3-1,ARHGAP33,ZNF878,DNAH6,IER5L,FOXJ1"
"DEG_MVL_CRC29","86","0.72880000000000000","RUNX3_GM12878_HG19","RUNX3","10","1540","0.95209999999999995","1.000","0.6250000000000000","ENCODE--ChIP-seq","EPSTI1,IL12A,BATF2,ANO9,EMP3,PLIN2,DZANK1,SPSB2,ZNF564,FBXO43"
"DEG_MVL_CRC29","87","0.73729999999999996","ELF1_GM12878_HG19","ELF1","6","1061","0.96040000000000003","1.000","0.5438000000000000","ENCODE--ChIP-seq","EPSTI1,CDKN1B,DZANK1,COX20,RPL36A,RAB24"
"DEG_MVL_CRC29","88","0.74580000000000002","YY1_GM12891_HG19","YY1","7","1196","0.96099999999999997","1.000","0.5629000000000000","ENCODE--ChIP-seq","IL12A,CFAP65,ZNF337,LIN7B,ARHGAP30,COX20,RAB24"
"DEG_MVL_CRC29","89","0.75419999999999998","MAFF_HEPG2_HG19","MAFF","12","1834","0.96130000000000004","1.000","0.6298000000000000","ENCODE--ChIP-seq","IFIT1,EPSTI1,MYH7B,CDKN1B,BATF2,VAMP1,LIN37,DHRS2,ZNF337,THPO,EFHC1,ABLIM3"
"DEG_MVL_CRC29","90","0.76270000000000004","ZBTB33_HEPG2_HG19","ZBTB33","7","1203","0.96250000000000002","1.000","0.5596000000000000","ENCODE--ChIP-seq","LIN37,DHRS2,SMN2,SMC1B,EFHC1,MDH1B,CHFR"
"DEG_MVL_CRC29","91","0.77120000000000000","ELK1_HELAS3_HG19","ELK1","12","1844","0.96299999999999997","1.000","0.6263000000000000","ENCODE--ChIP-seq","HES7,BATF2,SPSB2,ZNF564,ERV3-1,TRAPPC5,SMC1B,EFHC1,IER5L,RPL36A,ABLIM3,RAB24"
"DEG_MVL_CRC29","92","0.77969999999999995","BATF_GM12878_HG19","BATF","3","676","0.96970000000000001","1.000","0.4262000000000000","ENCODE--ChIP-seq","RUBCNL,CTSS,TFF1"
"DEG_MVL_CRC29","93","0.78810000000000002","GABPA_K562_HG19","GABPA","8","1376","0.97019999999999995","1.000","0.5592000000000000","ENCODE--ChIP-seq","RAC2,BATF2,SPSB2,ZNF337,ERV3-1,THPO,EFHC1,RPL36A"
