"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MVL_CRC29","14","0.08537000000000000","TET1_21451524_CHIPSEQ_MESC_MOUSE","TET1","24","1535","0.04076000000000000","0.834","1.5189999999999999","Literature--ChIP-seq","HOXA4,HES7,SLC34A3,INPP4B,COL13A1,KCNN3,CHKB,BCL11B,VASN,WDR54,GPT,POU5F1,AMIGO2,OSM,LY6G5C,EFEMP2,SPOCD1,ALOX12,TRAPPC5,FTCD,CALB2,HAUS7,KCNIP2,SYT13"
"DEG_MVL_CRC29","15","0.09146000000000000","STAT6_21828071_CHIPSEQ_BEAS2B_HUMAN","STAT6","2","37","0.05682000000000000","0.846","5.4640000000000004","Literature--ChIP-seq","HES7,HAS3"
"DEG_MVL_CRC29","16","0.09755999999999999","ESR2_21235772_CHIPSEQ_MCF7_HUMAN","ESR2","8","394","0.05798000000000000","0.846","1.9820000000000000","Literature--ChIP-seq","CYP1B1,MTCP1,PRRT2,VASN,TFF1,DHRS2,DEPTOR,KYNU"
"DEG_MVL_CRC29","17","0.10370000000000000","TCF21_26020271_CHIPSEQ_SMOOTHMUSCLE_HUMAN","TCF21","27","1838","0.05840000000000000","0.846","1.4259999999999999","Literature--ChIP-seq","IFIT1,TMEM92,CYP1B1,HECW2,VASN,CTSS,EMP3,PXDN,CARNS1,PLXDC1,SH3RF3,COL3A1,COL16A1,GPR68,PLAT,SH2D6,TGM4,TLE4,S100A2,MAMSTR,SSC5D,IQCN,EFHC1,ZNF878,DNAH6,TFPI,TMEM204"
"DEG_MVL_CRC29","18","0.10979999999999999","IKZF1_21737484_CHIPCHIP_HCT116_HUMAN","IKZF1","4","139","0.05866000000000000","0.846","2.8330000000000002","Literature--ChIP-seq","TMEM92,HES7,DCHS2,ARHGAP30"
"DEG_MVL_CRC29","19","0.11590000000000000","NANOG_18358816_CHIPCHIP_MESC_MOUSE","NANOG","16","979","0.05874000000000000","0.846","1.5890000000000000","Literature--ChIP-seq","SOX2,SLC5A1,CDKN1B,POU5F1,TUBB2B,HAS3,SPSB2,PLAT,TLE4,FBXO15,ADAM19,TRAPPC5,PCDHGA9,TFPI,MDH1B,KCNIP2"
"DEG_MVL_CRC29","20","0.12200000000000000","MYCN_21190229_CHIPSEQ_SHEP21N_HUMAN","MYCN","7","329","0.05994000000000000","0.846","2.0790000000000002","Literature--ChIP-seq","SLCO5A1,HAL,DCHS2,DHRS12,PCDHB10,MPL,RARRES1"
"DEG_MVL_CRC29","21","0.12800000000000000","BCL11B_21912641_CHIPSEQ_STHDHSTRIUM_MOUSE","BCL11B","2","39","0.06236000000000000","0.846","5.1689999999999996","Literature--ChIP-seq","BCL11B,SH3RF3"
"DEG_MVL_CRC29","22","0.13410000000000000","SOX9_25088423_CHIPCHIP_EMBRYONICGONADS_MOUSE","SOX9","25","1695","0.06338000000000001","0.846","1.4310000000000000","Literature--ChIP-seq","PNMT,AVIL,IFIT1,CYP1B1,HES7,COL13A1,MAOB,SLCO5A1,PLCH2,EMP3,POU5F1,OSM,PLXDC1,TMEM154,EFEMP2,CARD14,LIN7B,ANKRD24,SYT8,UPK1A,RCN3,ABLIM3,TNNI1,TNNI2,FOXJ1"
"DEG_MVL_CRC29","23","0.14019999999999999","FOXM1_26456572_CHIPSEQ_MCF7_HUMAN","FOXM1","26","1828","0.08133000000000000","0.974","1.3799999999999999","Literature--ChIP-seq","SOX2,CYP1B1,IL12A,INPP4B,NUAK2,CFAP65,ABCA1,SYN3,NAALADL2,PXDN,TFF1,AMIGO2,FILIP1L,CAVIN2,DHRS2,NEK10,GPR68,DEPTOR,TGM4,TLE4,FBXO43,RARRES1,COL5A2,KYNU,TFPI,ABLIM3"
"DEG_MVL_CRC29","24","0.14630000000000001","MYBL2_22936984_CHIPCHIP_MESC_MOUSE","MYBL2","24","1684","0.08857000000000000","0.974","1.3819999999999999","Literature--ChIP-seq","SOX2,HOXA2,HES7,SLC34A3,GPR162,ABCA1,CTSS,LRRIQ1,EMP3,TUBB2B,PLXDC1,SPSB2,COL16A1,MPL,LAG3,FBXO15,COX6B2,FBXO43,LIN7B,PCDHGA9,RPL36A,NNAT,KCNIP2,CHFR"
"DEG_MVL_CRC29","25","0.15240000000000001","SOX11_23321250_CHIPCHIP_Z138A519JVM2_HUMAN","SOX11","15","970","0.09198000000000001","0.974","1.5020000000000000","Literature--ChIP-seq","HOXA4,HES7,ANK1,SLCO5A1,ABCA1,PRRT2,TAS2R38,CDKN1B,AMIGO2,OSM,PCDHGA9,IQCN,PKD1L2,GNG4,FOXJ1"
"DEG_MVL_CRC29","26","0.15850000000000000","ELK3_25401928_CHIPSEQ_HUVEC_HUMAN","ELK3","26","1866","0.09605000000000000","0.983","1.3510000000000000","Literature--ChIP-seq","HOXA4,NRSN2,LRRC32,RAC2,BATF2,AMIGO2,ADCY4,HAS3,CAVIN2,PLXDC1,SH3RF3,EFEMP2,SH2D6,LAG3,S100A2,MAMSTR,ADAM19,S100A5,THPO,SSC5D,B3GALT5,COX20,IER5L,MUC2,ABLIM3,FAM167B"
"DEG_MVL_CRC29","27","0.16460000000000000","SALL4_22934838_CHIPCHIP_CD34_HUMAN","SALL4","19","1307","0.10180000000000000","1.000","1.4110000000000000","Literature--ChIP-seq","ANK1,NUAK2,PCK1,TAS2R38,EMP3,LIN37,PLXDC1,TMEM154,FABP4,SMOC1,NEK10,FBXO15,S100A5,TPO,COL5A2,SMC1B,RPL36A,GNG4,CCDC183"
"DEG_MVL_CRC29","28","0.17069999999999999","EGR1_19032775_CHIPCHIP_M12_HUMAN","EGR1","5","251","0.12420000000000000","1.000","1.9430000000000001","Literature--ChIP-seq","HOXA2,CDKN1B,OSM,TLE4,COX20"
"DEG_MVL_CRC29","29","0.17680000000000001","CLOCK_20551151_CHIPSEQ_293T_HUMAN","CLOCK","7","405","0.13489999999999999","1.000","1.6819999999999999","Literature--ChIP-seq","COL13A1,PCK1,ABCA1,CDKN1B,PLAT,TLE4,ADAM19"
"DEG_MVL_CRC29","30","0.18290000000000001","NFIB_24661679_CHIPSEQ_E165LUNG_MOUSE","NFIB","8","489","0.14380000000000001","1.000","1.5900000000000001","Literature--ChIP-seq","COL13A1,LRRC32,FILIP1L,NPTXR,FBXO43,GNG4,NNAT,FAM167A"
"DEG_MVL_CRC29","31","0.18900000000000000","PRDM14_21183938_CHIPSEQ_MESC_MOUSE","PRDM14","22","1646","0.15279999999999999","1.000","1.2949999999999999","Literature--ChIP-seq","SOX2,GPR162,INPP4B,COL13A1,SLC5A1,CDKN1B,RAC2,POU5F1,RGMA,TUBB2B,PAX8,PRUNE2,HAS3,PLXDC1,TLE4,FBXO15,ADAM19,RARRES1,ARHGAP33,ABLIM3,TNNI1,SYT13"
"DEG_MVL_CRC29","32","0.19510000000000000","RUNX2_24764292_CHIPSEQ_MC3T3_MOUSE","RUNX2","23","1749","0.16380000000000000","1.000","1.2740000000000000","Literature--ChIP-seq","CYP1B1,HES7,VASN,CDKN1B,LRRC32,CTSS,RAC2,EMP3,PXDN,AMIGO2,SH3RF3,SPSB2,COL3A1,PLAT,DEPTOR,SPNS2,ARHGAP30,P4HA3,COX20,RCN3,IER5L,TMEM204,NNAT"
"DEG_MVL_CRC29","33","0.20119999999999999","ZNF263_19887448_CHIPSEQ_K562_HUMAN","ZNF263","2","70","0.16520000000000001","1.000","2.8119999999999998","Literature--ChIP-seq","WDR54,DHRS2"
"DEG_MVL_CRC29","34","0.20730000000000001","STAT3_19079543_CHIPCHIP_MESC_MOUSE","STAT3","11","748","0.16550000000000001","1.000","1.4270000000000000","Literature--ChIP-seq","CYP1B1,SLC34A3,SERPINF2,RAC2,SYN3,FBXO15,ALOX12,THPO,ANKRD24,ARHGAP24,IER5L"
"DEG_MVL_CRC29","35","0.21340000000000001","RARA_24833708_CHIPSEQ_LIVER_MOUSE","RARA","21","1582","0.16569999999999999","1.000","1.2860000000000000","Literature--ChIP-seq","IFIT1,TMEM92,INPP4B,HECW2,VASN,LRRC32,RAC2,TUBB2B,REM2,OSM,PLXDC1,SPSB2,LAG3,SPNS2,SPOCD1,S100A5,THPO,ANKRD24,TMEM223,EFHC1,ZGLP1"
"DEG_MVL_CRC29","36","0.21950000000000000","ZNF217_24962896_CHIPSEQ_MCF7_HUMAN","ZNF217","19","1413","0.16589999999999999","1.000","1.3029999999999999","Literature--ChIP-seq","SOX2,INPP4B,HECW2,ABCA1,SYN3,NAALADL2,PXDN,AMIGO2,DEPTOR,TLE4,SPNS2,JCAD,RARRES1,ARHGAP24,COL5A2,KYNU,PKD1L2,TFPI,ABLIM3"
"DEG_MVL_CRC29","37","0.22559999999999999","ARNT_22903824_CHIPSEQ_MCF7_HUMAN","ARNT","13","933","0.18470000000000000","1.000","1.3510000000000000","Literature--ChIP-seq","CYP1B1,HECW2,NAALADL2,TFF1,PRUNE2,FILIP1L,DHRS2,DEPTOR,TLE4,CARD14,RARRES1,ARHGAP24,ABLIM3"
"DEG_MVL_CRC29","38","0.23169999999999999","TBX3_20139965_CHIPSEQ_MESC_MOUSE","TBX3","12","852","0.18679999999999999","1.000","1.3660000000000001","Literature--ChIP-seq","ANK1,INPP4B,COL13A1,POU5F1,RGMA,HAS3,OSM,PLXDC1,COL16A1,ADAM19,TSNAXIP1,UPK1A"
"DEG_MVL_CRC29","39","0.23780000000000001","POU5F1_18700969_CHIPCHIP_MESC_MOUSE","POU5F1","6","376","0.20169999999999999","1.000","1.5509999999999999","Literature--ChIP-seq","SOX2,PLIN2,TLE4,PCDHGA9,NNAT,SLC35A4"
"DEG_MVL_CRC29","40","0.24390000000000001","OLIG2_26023283_CHIPSEQ_AINV15_MOUSE","OLIG2","22","1727","0.20549999999999999","1.000","1.2340000000000000","Literature--ChIP-seq","SOX2,CYP1B1,HOXA2,HOXA4,HES7,HECW2,NUAK2,BCL11B,VASN,TUBB2B,PAX8,SPSB2,DEPTOR,TLE4,LAG3,SPINK2,SYT8,COL5A2,TTC34,TFPI,GNG4,SYT13"
"DEG_MVL_CRC29","41","0.25000000000000000","NR0B1_18358816_CHIPCHIP_MESC_MOUSE","NR0B1","18","1382","0.20599999999999999","1.000","1.2620000000000000","Literature--ChIP-seq","SOX2,HOXA2,SLCO5A1,BCL11B,NRSN2,CDKN1B,RAC2,POU5F1,TUBB2B,PLIN2,ADCY4,NOXO1,HAS3,FBXO15,ADAM19,TRAPPC5,ZMYND12,TFPI"
"DEG_MVL_CRC29","42","0.25609999999999999","SMAD3_21741376_CHIPSEQ_HESC_HUMAN","SMAD3","15","1130","0.21029999999999999","1.000","1.2860000000000000","Literature--ChIP-seq","TMEM92,EPSTI1,NUAK2,MRPS6,POU5F1,FILIP1L,S100A2,B3GALT5,ARHGAP24,COL5A2,GNG4,NNAT,SLC35A4,KCNIP2,FAM167A"
"DEG_MVL_CRC29","43","0.26219999999999999","SALL1_21062744_CHIPCHIP_HESC_HUMAN","SALL1","2","85","0.22150000000000000","1.000","2.3039999999999998","Literature--ChIP-seq","SPSB2,TLE4"
"DEG_MVL_CRC29","44","0.26829999999999998","FOXP1_22492998_CHIPSEQ_STRATIUM_MOUSE","FOXP1","1","24","0.22180000000000000","1.000","4.1570000000000000","Literature--ChIP-seq","BCL11B"
"DEG_MVL_CRC29","45","0.27439999999999998","TCF3_18347094_CHIPCHIP_MESC_MOUSE","TCF3","23","1838","0.22220000000000001","1.000","1.2120000000000000","Literature--ChIP-seq","SOX2,SLC34A3,COL13A1,SLCO5A1,SLC5A1,POU5F1,RGMA,TUBB2B,PLIN2,HAS3,OSM,SPSB2,DEPTOR,FBXO15,COX6B2,ADAM19,TSNAXIP1,ARHGAP24,ARHGAP33,P4HA3,PCDHGA9,IER5L,TFPI"
"DEG_MVL_CRC29","46","0.28050000000000003","RXRA_24833708_CHIPSEQ_LIVER_MOUSE","RXRA","20","1584","0.22839999999999999","1.000","1.2230000000000001","Literature--ChIP-seq","IFIT1,NUDT6,GPR162,HECW2,REG4,VASN,TUBB2B,PAX8,VAMP1,REM2,OSM,PKDREJ,DHRS2,PLXDC1,SPNS2,ANKRD24,EFHC1,CDHR4,ABLIM3,FOXJ1"
"DEG_MVL_CRC29","47","0.28660000000000002","AHR_22903824_CHIPSEQ_MCF7_HUMAN","AHR","9","640","0.22900000000000001","1.000","1.3640000000000001","Literature--ChIP-seq","CYP1B1,HECW2,NAALADL2,TFF1,DHRS2,DEPTOR,RARRES1,ARHGAP24,ABLIM3"
"DEG_MVL_CRC29","48","0.29270000000000002","GATA2_21666600_CHIPSEQ_HMVEC_HUMAN","GATA2","9","652","0.24440000000000001","1.000","1.3380000000000001","Literature--ChIP-seq","LPAR5,RAC2,PRUNE2,FABP4,PLAT,SPNS2,JCAD,FBXO43,TFPI"
"DEG_MVL_CRC29","49","0.29880000000000001","KLF4_25985364_CHIPSEQ_ATHEROSCLEROSISLESION_MOUSE","KLF4","12","924","0.26229999999999998","1.000","1.2580000000000000","Literature--ChIP-seq","COL13A1,KCNN3,GPT,LRRC32,RGMA,FILIP1L,SH3RF3,SPSB2,COL3A1,COL16A1,TLE4,ANKRD24"
"DEG_MVL_CRC29","50","0.30490000000000000","HOXD13_18407260_CHIPCHIP_INVIVOINDEVELOPINGLIMBS_MOUSE","HOXD13","3","171","0.26350000000000001","1.000","1.7070000000000001","Literature--ChIP-seq","HES7,ANK1,NAALADL2"
"DEG_MVL_CRC29","51","0.31100000000000000","RARB_24833708_CHIPSEQ_LIVER_MOUSE","RARB","19","1561","0.28210000000000002","1.000","1.1779999999999999","Literature--ChIP-seq","IFIT1,NUDT6,INPP4B,HECW2,WDR54,LRRC32,RAC2,TUBB2B,PAX8,CARNS1,REM2,PKDREJ,SPOCD1,THPO,COX20,PKD1L2,RAB24,FAM167B,ZGLP1"
"DEG_MVL_CRC29","52","0.31709999999999999","SETDB1_19884255_CHIPSEQ_MESC_MOUSE","SETDB1","20","1653","0.28439999999999999","1.000","1.1710000000000000","Literature--ChIP-seq","SOX2,ANK1,GPR162,BCL11B,WDR54,MRPS6,RGMA,TUBB2B,ADCY4,SH3RF3,EFEMP2,TLE4,FBXO15,COX6B2,ANKRD24,RCN3,IER5L,GNG4,NNAT,FOXJ1"
"DEG_MVL_CRC29","53","0.32319999999999999","HNF4A_19761587_CHIPCHIP_CACO2_HUMAN","HNF4A","13","1033","0.28610000000000002","1.000","1.2190000000000001","Literature--ChIP-seq","NUDT6,SERPINF2,COL13A1,PCK1,OR7D2,CDKN1B,AMIGO2,NPTXR,ARHGAP24,ARHGAP33,ARMH1,GNG4,MDH1B"
"DEG_MVL_CRC29","54","0.32929999999999998","CEBPB_20176806_CHIPSEQ_THIOMACROPHAGE_MOUSE","CEBPB","16","1300","0.28770000000000001","1.000","1.1919999999999999","Literature--ChIP-seq","HES7,ANK1,INPP4B,KCNN3,PCK1,VASN,GPT,BATF2,CARNS1,OSM,DHRS2,EFEMP2,ALOX12,CALB2,SLC35A4,FOXJ1"
"DEG_MVL_CRC29","55","0.33539999999999998","STAT1_20625510_CHIPSEQ_HELA_HUMAN","STAT1","8","605","0.29799999999999999","1.000","1.2809999999999999","Literature--ChIP-seq","AVIL,CFAP73,EFEMP2,SH2D6,NPTXR,RCN3,IER5L,NNAT"
"DEG_MVL_CRC29","56","0.34150000000000003","TP63_17297297_CHIPCHIP_HACAT_HUMAN","TP63","1","36","0.31340000000000001","1.000","2.7320000000000002","Literature--ChIP-seq","S100A2"
"DEG_MVL_CRC29","57","0.34760000000000002","RELA_24523406_CHIPSEQ_FIBROSARCOMA_HUMAN","RELA","14","1151","0.31769999999999998","1.000","1.1770000000000000","Literature--ChIP-seq","IL12A,ABCA1,PRRT2,CTSS,LRRIQ1,PAX8,TFF1,EFEMP2,S100A2,ADAM19,CARD14,ALOX12,RARRES1,MUC2"
"DEG_MVL_CRC29","58","0.35370000000000001","JUN_21703547_CHIPSEQ_K562_HUMAN","JUN","17","1448","0.34410000000000002","1.000","1.1359999999999999","Literature--ChIP-seq","IFIT1,CYP1B1,HECW2,MAOB,CDKN1B,TUBB2B,PXDN,CAVIN2,TMEM154,ZNF337,IL17C,GPR68,TPO,B3GALT5,ARHGAP24,PKD1L2,MDH1B"
"DEG_MVL_CRC29","59","0.35980000000000001","MNX1_26342078_CHIPSEQ_MIN64N_MOUSE","MNX1","19","1647","0.35940000000000000","1.000","1.1160000000000001","Literature--ChIP-seq","PNMT,HES7,HECW2,COL13A1,SLCO5A1,BCL11B,REG4,HAL,TUBB2B,PAX8,DHRS2,MPL,SPNS2,CARD14,ALOX12,CALB2,TTC34,IER5L,FOXJ1"
"DEG_MVL_CRC29","60","0.36590000000000000","ESRRB_18555785_CHIPSEQ_MESC_MOUSE","ESRRB","14","1195","0.36570000000000003","1.000","1.1330000000000000","Literature--ChIP-seq","GPR162,NUAK2,CHKB,NRSN2,RAC2,PLXDC1,LY6G5C,ALOX12,FBXO43,LIN7B,KYNU,TFPI,TNNI1,SYT13"
"DEG_MVL_CRC29","61","0.37200000000000000","YY1_21170310_CHIPSEQ_MESC_MOUSE","YY1","5","382","0.36580000000000001","1.000","1.2680000000000000","Literature--ChIP-seq","PRRT2,CARNS1,DEPTOR,GNG4,CHFR"
"DEG_MVL_CRC29","62","0.37800000000000000","FOXO1_25302145_CHIPSEQ_TLYMPHOCYTE_MOUSE","FOXO1","20","1750","0.36940000000000001","1.000","1.1050000000000000","Literature--ChIP-seq","INPP4B,ABCA1,REG4,CDKN1B,RAC2,EMP3,FILIP1L,TMEM154,GPR68,PLAT,TLE4,FBXO15,ADAM19,SPOCD1,CCDC30,ANKRD24,IER5L,TFPI,KCNIP2,FAM167B"
"DEG_MVL_CRC29","63","0.38410000000000000","MYB_21317192_CHIPSEQ_ERMYB_MOUSE","MYB","10","837","0.37430000000000002","1.000","1.1559999999999999","Literature--ChIP-seq","IL12A,BCL11B,EMP3,MRPS6,PLIN2,AMIGO2,OSM,PLXDC1,TMEM154,ARHGAP24"
"DEG_MVL_CRC29","64","0.39019999999999999","BACH1_22875853_CHIPPCR_HELAANDSCP4_HUMAN","BACH1","15","1298","0.37790000000000001","1.000","1.1180000000000001","Literature--ChIP-seq","CYP1B1,IL12A,ANK1,ABCA1,BCL11B,COL3A1,PLAT,TGM4,NPTXR,CARD14,TPO,COL5A2,RCN3,TFPI,CLEC2B"
"DEG_MVL_CRC29","65","0.39629999999999999","ELK1_22589737_CHIPSEQ_MCF10A_HUMAN","ELK1","10","848","0.38910000000000000","1.000","1.1410000000000000","Literature--ChIP-seq","IL12A,INPP4B,DCHS2,BATF2,RGMA,HAS3,TLE4,FBXO15,COX20,SLC35A4"
"DEG_MVL_CRC29","66","0.40239999999999998","RUNX1_20887958_CHIPSEQ_HPC7_MOUSE","RUNX1","11","941","0.39069999999999999","1.000","1.1310000000000000","Literature--ChIP-seq","ANK1,NRSN2,LRRC32,EMP3,PAX8,B3GALT5,ARHGAP30,RCN3,CDHR4,IER5L,ABLIM3"
"DEG_MVL_CRC29","67","0.40849999999999997","NFE2L2_22581777_CHIPSEQ_LYMPHOBLASTOID_HUMAN","NFE2L2","6","486","0.39350000000000002","1.000","1.1950000000000001","Literature--ChIP-seq","IL12A,INPP4B,TLE4,SPINK2,FBXO43,IER5L"
"DEG_MVL_CRC29","68","0.41460000000000002","KLF1_20508144_CHIPSEQ_FETALLIVERERYTHROID_MOUSE","KLF1","11","944","0.39450000000000002","1.000","1.1270000000000000","Literature--ChIP-seq","ANK1,MYH7B,CTSS,PLXDC1,TMEM154,TLE4,TPO,TSNAXIP1,B3GALT5,COL5A2,KCNIP2"
"DEG_MVL_CRC29","69","0.42070000000000002","SMAD4_21741376_CHIPSEQ_HESC_HUMAN","SMAD4","24","2153","0.39670000000000000","1.000","1.0780000000000001","Literature--ChIP-seq","TMEM92,EPSTI1,CYP1B1,HOXA2,INPP4B,HECW2,KCNN3,BCL11B,WDR54,SYN3,MRPS6,POU5F1,AMIGO2,FILIP1L,SERHL2,LY6G5C,S100A2,ARHGAP24,COL5A2,GNG4,NNAT,SLC35A4,KCNIP2,FAM167A"
"DEG_MVL_CRC29","70","0.42680000000000001","POU3F1_26484290_CHIPSEQ_ESC_MOUSE","POU3F1","19","1693","0.40220000000000000","1.000","1.0850000000000000","Literature--ChIP-seq","ISM1,NUDT6,SOX2,INPP4B,BCL11B,VAMP1,NOXO1,CARNS1,PLXDC1,SPSB2,GPR68,PLAT,TLE4,LAG3,RARRES1,ARHGAP30,KYNU,ABLIM3,TNNI1"
"DEG_MVL_CRC29","71","0.43290000000000001","POU3F2_20337985_CHIPCHIP_501MEL_HUMAN","POU3F2","17","1511","0.40649999999999997","1.000","1.0880000000000001","Literature--ChIP-seq","TAS2R20,NUDT6,SOX2,INPP4B,LRRIQ1,NAALADL2,PCDHB10,COL3A1,FABP4,NEK10,ZNF337,AMY2B,ARHGAP24,COL5A2,TFPI,ABLIM3,CLEC2B"
"DEG_MVL_CRC29","72","0.43900000000000000","MTF2_20144788_CHIPSEQ_MESC_MOUSE","MTF2","29","2645","0.41489999999999999","1.000","1.0600000000000001","Literature--ChIP-seq","CYP1B1,HOXA2,HOXA4,HES7,ANK1,HECW2,COL13A1,SLCO5A1,SLC5A1,CFAP65,BCL11B,WDR54,LRRC32,RGMA,PAX8,PXDN,AMIGO2,HAS3,PKDREJ,SH3RF3,PDIA2,NPTXR,THPO,B3GALT5,ARHGAP24,FTCD,PCDHGA9,ABLIM3,GNG4"
"DEG_MVL_CRC29","73","0.44510000000000000","KLF5_25053715_CHIPSEQ_YYC3_HUMAN","KLF5","20","1803","0.41749999999999998","1.000","1.0730000000000000","Literature--ChIP-seq","ISM1,SOX2,CYP1B1,IL12A,INPP4B,SLCO5A1,KCNN3,DCHS2,CTSS,NAALADL2,VAMP1,TMEM154,LY6G5C,EFEMP2,TLE4,S100A2,SPNS2,COX20,IER5L,FOXJ1"
"DEG_MVL_CRC29","74","0.45119999999999999","GLI1_17442700_CHIPCHIP_MESC_MOUSE","GLI1","1","53","0.42499999999999999","1.000","1.8390000000000000","Literature--ChIP-seq","RGMA"
"DEG_MVL_CRC29","75","0.45729999999999998","MYC_18940864_CHIPCHIP_HL60_HUMAN","MYC","8","689","0.42559999999999998","1.000","1.1230000000000000","Literature--ChIP-seq","ZNF396,SLCO5A1,SLC5A1,SH2D6,SPOCD1,SMN2,SSC5D,MDH1B"
