"statistic","source","condition","score","p_value"
"viper","LMO2","HMVL_ALL","0.136934249176678791","0.891082766889660926601379742351127788424491882324"
"viper","LMX1B","HMVL_ALL","1.915489986887795260","0.055430044905967736090790509706494049169123172760"
"viper","LRRFIP1","HMVL_ALL","0.017029394108522607","0.986413166061727131328495943307643756270408630371"
"viper","LYL1","HMVL_ALL","-1.059081407708618361","0.289562706494907229348712007777066901326179504395"
"viper","MAF","HMVL_ALL","1.805293108292451265","0.071028827514102041429389089444157434627413749695"
"viper","MAFA","HMVL_ALL","0.504745666414348593","0.613737482137981071872445681947283446788787841797"
"viper","MAFB","HMVL_ALL","0.045095171946867518","0.964031449737771661823160229687346145510673522949"
"viper","MAFG","HMVL_ALL","0.661172351936422098","0.508501789895253963891263992991298437118530273438"
"viper","MAFK","HMVL_ALL","0.923388805589348105","0.355804623351225812744047516389400698244571685791"
"viper","MAX","HMVL_ALL","-1.149119898293432973","0.250506544453460155974511280874139629304409027100"
"viper","MAZ","HMVL_ALL","0.210285166657427247","0.833445111758609580299150820792419835925102233887"
"viper","MBD1","HMVL_ALL","-1.058900821357450228","0.289644950180878213430446521670091897249221801758"
"viper","MBD2","HMVL_ALL","-1.260461188751784256","0.207503040274591793457048538584786001592874526978"
"viper","MECOM","HMVL_ALL","-0.176756326280928078","0.859699795384809228870892638951772823929786682129"
"viper","MECP2","HMVL_ALL","1.062870439148525969","0.287840710298527202581908568390645086765289306641"
"viper","MED1","HMVL_ALL","-1.018446104298230237","0.308466001427628200293185045666177757084369659424"
"viper","MEF2A","HMVL_ALL","1.604902399704752014","0.108515285374655337524707476859475718811154365540"
"viper","MEF2C","HMVL_ALL","0.723460764451298144","0.469396850915941243886919664873857982456684112549"
"viper","MEF2D","HMVL_ALL","-0.040114158521170576","0.968002114019924420063034631311893463134765625000"
"viper","MEIS1","HMVL_ALL","0.327504567674352431","0.743286288784568482945758205460151657462120056152"
"viper","MEIS2","HMVL_ALL","-0.069707356613617655","0.944426586297085424170916212460724636912345886230"
"viper","MEOX1","HMVL_ALL","0.213084682227515726","0.831260912098109594481343265215400606393814086914"
"viper","MEOX2","HMVL_ALL","-0.681756315855267414","0.495393050999370809783783897728426381945610046387"
"viper","MITF","HMVL_ALL","0.702435412704337292","0.482407667254752536845074928351095877587795257568"
"viper","MKX","HMVL_ALL","1.356519572303524157","0.174933912291310528219767661539663095027208328247"
"viper","MLXIPL","HMVL_ALL","0.722521700135081990","0.469973788703439254721416773463715799152851104736"
"viper","MNT","HMVL_ALL","0.526898786988046819","0.598263876268716354722698724799556657671928405762"
"viper","MSC","HMVL_ALL","-2.693484800796937861","0.007070936933286376020746377690784356673248112202"
"viper","MSX1","HMVL_ALL","0.672846016542472003","0.501045258945700622277286129246931523084640502930"
"viper","MSX2","HMVL_ALL","0.194737534183677341","0.845598426361889754510059447056846693158149719238"
"viper","MTA1","HMVL_ALL","-1.221717967290676166","0.221814299339659265486446315662760753184556961060"
"viper","MTA3","HMVL_ALL","-0.398115021243650558","0.690545402277293551840386953699635341763496398926"
"viper","MTF1","HMVL_ALL","-0.448612137389591714","0.653711476597086837969641237577889114618301391602"
"viper","MTF2","HMVL_ALL","-0.466381038149572213","0.640942781722658061482889024773612618446350097656"
"viper","MXD1","HMVL_ALL","-1.296082402491188112","0.194947096992862861641881977448065299540758132935"
"viper","MXI1","HMVL_ALL","-0.733008958207626238","0.463552965668509397989538456386071629822254180908"
"viper","MYB","HMVL_ALL","-1.308955739475030189","0.190549343838128520944863453223661053925752639771"
"viper","MYBL1","HMVL_ALL","-0.602735228185086847","0.546684842107373114572510530706495046615600585938"
"viper","MYBL2","HMVL_ALL","-1.867253696609252334","0.061866168213239272621883912961493479087948799133"
"viper","MYC","HMVL_ALL","-3.349379218446030038","0.000809928594474025034463671168794007826363667846"
"viper","MYCN","HMVL_ALL","0.020659493243964183","0.983517281825931566352494428429054096341133117676"
"viper","MYF5","HMVL_ALL","0.456079349772919862","0.648332919083093983658727665897458791732788085938"
"viper","MYF6","HMVL_ALL","-1.546442408581663930","0.121997758788326984835670430129539454355835914612"
"viper","MYOD1","HMVL_ALL","0.355750924139955127","0.722027104581803746974344448972260579466819763184"
"viper","MYOG","HMVL_ALL","-0.320989323341468180","0.748218481883495822870600022724829614162445068359"
"viper","MYRF","HMVL_ALL","0.774246415766761564","0.438785084586463203226713858384755440056324005127"
"viper","MYT1","HMVL_ALL","-0.103977912865394997","0.917186876527256722546610490098828449845314025879"
"viper","MZF1","HMVL_ALL","-0.260930354142479837","0.794146216248791003700091550854267552495002746582"
"viper","NAB2","HMVL_ALL","0.979673272086854507","0.327247423575113438598549464586540125310420989990"
"viper","NANOG","HMVL_ALL","-0.814372023854185501","0.415431860415230336247560671836254186928272247314"
"viper","NCOA1","HMVL_ALL","-1.198315203374006543","0.230794330045663104167275037070794496685266494751"
"viper","NCOA2","HMVL_ALL","-1.346697765936340607","0.178077592098359660521822434020577929913997650146"
"viper","NCOA3","HMVL_ALL","-0.779355440491482310","0.435770364743317151212664839476929046213626861572"
"viper","NCOR1","HMVL_ALL","-0.677261032459171908","0.498240350176762769596194857513182796537876129150"
"viper","NCOR2","HMVL_ALL","-1.290283583317697991","0.196952214705979566922167123266262933611869812012"
"viper","NEUROD1","HMVL_ALL","0.404167985614447112","0.686089193991929358062975552456919103860855102539"
"viper","NEUROD2","HMVL_ALL","-0.545418625917992617","0.585465632993372508963147993199527263641357421875"
"viper","NEUROD6","HMVL_ALL","0.006976365082910300","0.994433711161431532765675456175813451409339904785"
"viper","NEUROG1","HMVL_ALL","0.626523004705528797","0.530971952673836566916065748955588787794113159180"
"viper","NEUROG2","HMVL_ALL","0.543194358236380292","0.586995990623409236164320645912084728479385375977"
"viper","NEUROG3","HMVL_ALL","1.408309971234180447","0.159039304354391092255482931250298861414194107056"
"viper","NFAT5","HMVL_ALL","-0.413653423676322574","0.679127942083024516151112948136869817972183227539"
"viper","NFATC1","HMVL_ALL","1.294019389253614705","0.195658723557322139496861268526117783039808273315"
"viper","NFATC2","HMVL_ALL","-0.218227881821634578","0.827251562010093977050928515382111072540283203125"
"viper","NFATC3","HMVL_ALL","0.866046384920535761","0.386464725292710808979279590857913717627525329590"
"viper","NFATC4","HMVL_ALL","1.847071888516184313","0.064736722088827428067681069023819873109459877014"
"viper","NFE2","HMVL_ALL","-0.175320487607918352","0.860827814301860061441118432412622496485710144043"
"viper","NFE2L1","HMVL_ALL","0.486634921670355602","0.626517071273055226043879883945919573307037353516"
"viper","NFE2L2","HMVL_ALL","0.198805517810521831","0.842414879562032647974945120949996635317802429199"
"viper","NFE2L3","HMVL_ALL","0.934878011818301324","0.349851169944571382952602789373486302793025970459"
"viper","NFIA","HMVL_ALL","0.711706734543956721","0.476646396500118196826178973424248397350311279297"
"viper","NFIB","HMVL_ALL","0.433461758405154551","0.664679342282949336961905828502494841814041137695"
"viper","NFIC","HMVL_ALL","-1.766662961732464066","0.077284689767913902769258527314377715811133384705"
"viper","NFIL3","HMVL_ALL","0.375609933970574239","0.707206904447451378814548661466687917709350585938"
"viper","NFIX","HMVL_ALL","0.605383119064178188","0.544924464831063160019652968912851065397262573242"
"viper","NFKB1","HMVL_ALL","0.346344175268705035","0.729084073448910352510665688896551728248596191406"
"viper","NFKB1_NFKB2","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","NFKB1_REL","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","NFKB1_RELA","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","NFKB1_RELB","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","NFKB2","HMVL_ALL","-0.268067781787928172","0.788647144899228047520978179818484932184219360352"
"viper","NFKB2_REL","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","NFKB2_RELA","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","NFKB2_RELB","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","NFKBIB","HMVL_ALL","0.471683948226685579","0.637152396201240645012831009807996451854705810547"
"viper","NFYA","HMVL_ALL","-1.841067906749663585","0.065611608021498957210582148036337457597255706787"
"viper","NFYB","HMVL_ALL","-0.049254883739980035","0.960716173407411222484597601578570902347564697266"
"viper","NFYC","HMVL_ALL","1.058699553623646539","0.289736631235825436991859760382794775068759918213"
"viper","NKRF","HMVL_ALL","-0.481173944615682025","0.630392877373195270607197926437947899103164672852"
"viper","NKX2-1","HMVL_ALL","-1.590949092363110218","0.111621033005185985031992856875149300321936607361"
"viper","NKX2-2","HMVL_ALL","1.708872720647040211","0.087474528590611388967346329081919975578784942627"
"viper","NKX2-5","HMVL_ALL","0.120762870598794439","0.903878859780806509505168833129573613405227661133"
"viper","NKX3-1","HMVL_ALL","-0.483227334508686379","0.628934328793265273738199994113529101014137268066"
"viper","NKX6-1","HMVL_ALL","1.373011539187463770","0.169748759452738789965664523151644971221685409546"
"viper","NONO","HMVL_ALL","-1.602484568817267530","0.109048497177652872758280011566967004910111427307"
"viper","NOTCH1","HMVL_ALL","-0.409582791473674102","0.682112022586666699730528762302128598093986511230"
"viper","NOTO","HMVL_ALL","-0.975665506786868142","0.329230250773950683385038473716122098267078399658"
"viper","NPAS2","HMVL_ALL","-0.921697790821618512","0.356686233229323856885883969880524091422557830811"
"viper","NPM1","HMVL_ALL","-1.095596779355188843","0.273255271762218698849977727149962447583675384521"
"viper","NR0B1","HMVL_ALL","0.812136721240539039","0.416713184335525732571170465234899893403053283691"
"viper","NR0B2","HMVL_ALL","1.400680784977511140","0.161309551185252975091799498841282911598682403564"
"viper","NR1D1","HMVL_ALL","-0.123603654092731746","0.901629099128968602983036362275015562772750854492"
"viper","NR1H2","HMVL_ALL","0.759498370823592839","0.447554488263820660076675039817928336560726165771"
"viper","NR1H3","HMVL_ALL","1.004536598511596157","0.315120039721635825102907801920082420110702514648"
"viper","NR1H4","HMVL_ALL","1.343939687658126880","0.178967890870928486579671812251035589724779129028"
"viper","NR1I2","HMVL_ALL","0.804700327422145145","0.420992630598113981577057529648300260305404663086"
"viper","NR1I3","HMVL_ALL","0.950245407902897354","0.341987570952245745203867954842280596494674682617"
"viper","NR2C1","HMVL_ALL","0.155613395543286126","0.876337765462805395877410319371847435832023620605"
"viper","NR2C2","HMVL_ALL","-0.291657777676268881","0.770548294760580954054773883399320766329765319824"
"viper","NR2E1","HMVL_ALL","0.661720701345367979","0.508150235103880243414664619194809347391128540039"
"viper","NR2E3","HMVL_ALL","0.763805312383003976","0.444983270573527434077476527818362228572368621826"
"viper","NR2F1","HMVL_ALL","1.229024494299868708","0.219062622472142115581661414580594282597303390503"
"viper","NR2F2","HMVL_ALL","-0.064167924711909852","0.948836517113044508597852200182387605309486389160"
"viper","NR2F6","HMVL_ALL","0.496665654601040507","0.619424846095389280975496149039827287197113037109"
"viper","NR3C1","HMVL_ALL","0.660164386040225426","0.509148344005248221222359461535234004259109497070"
"viper","NR3C2","HMVL_ALL","0.370294516669077201","0.711163058977975715002628476213430985808372497559"
"viper","NR4A1","HMVL_ALL","-0.225578001100066650","0.821529652438167334871366165316430851817131042480"
"viper","NR4A2","HMVL_ALL","0.983552332413006769","0.325335672303568690377773009458906017243862152100"
"viper","NR4A3","HMVL_ALL","-0.040030384743918172","0.968068902178065404662277160241501405835151672363"
"viper","NR5A1","HMVL_ALL","1.042146497120304272","0.297343764003861255051930356785305775701999664307"
"viper","NR5A2","HMVL_ALL","1.024804278000525759","0.305455547458230669555234726431081071496009826660"
"viper","NR6A1","HMVL_ALL","-1.043075063734116625","0.296913528753719013764111878117546439170837402344"
"viper","NRF1","HMVL_ALL","-0.749821620161803870","0.453362145632834057096260949037969112396240234375"
"viper","NRG1","HMVL_ALL","-1.506174782827093495","0.132022311123139640676171779887226875871419906616"
"viper","NRL","HMVL_ALL","0.017392130838479868","0.986123786888570719177948831202229484915733337402"
"viper","NUPR1","HMVL_ALL","0.778314300688717986","0.436383746866822408438935099184163846075534820557"
"viper","OLIG2","HMVL_ALL","-2.137522316910004161","0.032555532549382516782632279728204593993723392487"
"viper","ONECUT1","HMVL_ALL","-0.039737700723756611","0.968302244571113357451963565836194902658462524414"
"viper","OTX2","HMVL_ALL","-1.002458978253810695","0.316121969456042040125254288795986212790012359619"
"viper","OVOL1","HMVL_ALL","-1.482319324478377665","0.138255348792547555492049582426261622458696365356"
"viper","PARK7","HMVL_ALL","0.313694242130340917","0.753753274313226473424265350331552326679229736328"
"viper","PATZ1","HMVL_ALL","1.093492441329122267","0.274177645919380930106257210354669950902462005615"
"viper","PAWR","HMVL_ALL","-0.323244867414587467","0.746509803897739909750441711366875097155570983887"
"viper","PAX2","HMVL_ALL","0.427750974966366715","0.668832433123458969248531502671539783477783203125"
"viper","PAX3","HMVL_ALL","0.634849522252235343","0.525526561289948457300624795607291162014007568359"
"viper","PAX5","HMVL_ALL","-0.330026320084457647","0.741380074713633874239349097479134798049926757812"
"viper","PAX6","HMVL_ALL","0.982739287576594012","0.325735769321267409903697398476651869714260101318"
"viper","PAX7","HMVL_ALL","-1.134604199513912448","0.256541192799330797225110245562973432242870330811"
"viper","PAX8","HMVL_ALL","-0.343740049255953972","0.731041789441789990888764805276878178119659423828"
"viper","PAX9","HMVL_ALL","-1.812606038335323744","0.069892605823557746314023120248748455196619033813"
"viper","PBRM1","HMVL_ALL","0.448811011775028301","0.653567994394472995267619808146264404058456420898"
"viper","PBX1","HMVL_ALL","1.731135137127096657","0.083427664722633507188298551682237302884459495544"
"viper","PDX1","HMVL_ALL","-0.056966081876552284","0.954572213988169604448330574086867272853851318359"
"viper","PEG3","HMVL_ALL","0.463108179798677189","0.643286827118069393094401675625704228878021240234"
"viper","PGR","HMVL_ALL","1.240510148217546904","0.214786762977675099728358532047423068434000015259"
"viper","PHF20","HMVL_ALL","-0.143950062948173807","0.885539902812410684163069163332693278789520263672"
"viper","PHOX2B","HMVL_ALL","-0.003280531058508427","0.997382519612019402543978685571346431970596313477"
"viper","PIN1","HMVL_ALL","1.442743811399735510","0.149092652665003849721259143734641838818788528442"
"viper","PITX1","HMVL_ALL","1.123182029396290416","0.261360193201157608999807280270033515989780426025"
"viper","PITX2","HMVL_ALL","1.364006794063461259","0.172565427382192881911038284670212306082248687744"
"viper","PITX3","HMVL_ALL","0.318458093619186089","0.750137477674489128176560370775405317544937133789"
"viper","PKNOX1","HMVL_ALL","0.388620797572517385","0.697556679577973293149284472747240215539932250977"
"viper","PLAG1","HMVL_ALL","-0.098543968615539726","0.921500359931104351396413676411611959338188171387"
"viper","PLAGL1","HMVL_ALL","1.114602650928659289","0.265020733857187940074595644546207040548324584961"
"viper","PML","HMVL_ALL","1.244858376852560511","0.213183813205056221784516878869908396154642105103"
"viper","POU1F1","HMVL_ALL","-0.651852192423896692","0.514496528287197607554048772726673632860183715820"
"viper","POU2F1","HMVL_ALL","-0.348783272489735396","0.727252022387525398627872164070140570402145385742"
"viper","POU2F2","HMVL_ALL","-1.020452121611519436","0.307514085227134359445955169576336629688739776611"
"viper","POU3F1","HMVL_ALL","-0.128286884479841740","0.897921944010516392964404985832516103982925415039"
"viper","POU3F2","HMVL_ALL","-0.199962111445912277","0.841510213318581445918198369327001273632049560547"
"viper","POU4F1","HMVL_ALL","-1.104626343336550853","0.269321531403069358567847757512936368584632873535"
"viper","POU4F2","HMVL_ALL","-0.372182758240178824","0.709756782428199839429794337775092571973800659180"
"viper","POU5F1","HMVL_ALL","-1.370202099766109738","0.170623823037329452878552160655090119689702987671"
"viper","PPARA","HMVL_ALL","1.835700315625286239","0.066401991260559747876079939032933907583355903625"
"viper","PPARD","HMVL_ALL","0.942911594246471751","0.345726123981944133412014252826338633894920349121"
"viper","PPARG","HMVL_ALL","0.950058243742841646","0.342082658735022415719129185163183137774467468262"
"viper","PPARGC1A","HMVL_ALL","-1.866797996196156495","0.061929802442282362584524690873877261765301227570"
"viper","PRDM1","HMVL_ALL","-0.630584274345158402","0.528312383788188899558235789299942553043365478516"
"viper","PRDM2","HMVL_ALL","-1.259314708542399242","0.207916682619115777974627690127817913889884948730"
"viper","PRDM4","HMVL_ALL","0.244180629307731933","0.807090928643331873004740373289678245782852172852"
"viper","PREB","HMVL_ALL","1.416667381350034560","0.156580198039203449811296309235331136733293533325"
"viper","PROP1","HMVL_ALL","-0.895791838537611240","0.370363949615659160397029836531146429479122161865"
"viper","PROX1","HMVL_ALL","0.682376772382934482","0.495000739252837218540292951729497872292995452881"
"viper","PTF1A","HMVL_ALL","0.569595322597467146","0.568952201635679388758148888882715255022048950195"
"viper","PURA","HMVL_ALL","-0.114182587162059590","0.909093055056355958676306272536749020218849182129"
"viper","RARA","HMVL_ALL","1.879490090424231985","0.060177605353367337459591368542533018626272678375"
"viper","RARB","HMVL_ALL","1.007839731808911843","0.313531408397375088714653657007147558033466339111"
"viper","RARG","HMVL_ALL","1.652847454799332372","0.098361913331341185862122244998317910358309745789"
"viper","RB1","HMVL_ALL","-0.836018357665735845","0.403144575659758419572398224772769026458263397217"
"viper","RBPJ","HMVL_ALL","-1.305561082229764969","0.191701862292931762832282061026489827781915664673"
"viper","RCOR2","HMVL_ALL","-1.508768665183390034","0.131357911031042523530842913714877795428037643433"
"viper","REL","HMVL_ALL","-0.056914734297610577","0.954613117066675398447728184692095965147018432617"
"viper","REL_RELA","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","REL_RELB","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","RELA","HMVL_ALL","0.395083834673565726","0.692781018537642623300598643254488706588745117188"
"viper","RELA_RELB","HMVL_ALL","-0.188270075147027760","0.850664942434204762733429561194498091936111450195"
"viper","RELB","HMVL_ALL","-0.246592032377399129","0.805223971408160710261370240914402529597282409668"
"viper","REST","HMVL_ALL","1.360584393234553158","0.173645066380409357487124566432612482458353042603"
"viper","RFX1","HMVL_ALL","0.487585750137967400","0.625843290999130164031782896927325055003166198730"
"viper","RFX5","HMVL_ALL","0.032254133848462749","0.974269386042202478748208704928401857614517211914"
"viper","RFXANK","HMVL_ALL","1.399919970024738225","0.161537285180871958978343627677531912922859191895"
"viper","RFXAP","HMVL_ALL","0.653420306845470478","0.513485350837548537583643337711691856384277343750"
"viper","RORA","HMVL_ALL","-0.648469992900313263","0.516681012829852459589119462179951369762420654297"
"viper","RORC","HMVL_ALL","0.136052635606530498","0.891779670574973870600388181628659367561340332031"
"viper","RREB1","HMVL_ALL","-2.334399388027232458","0.019574818808742951853352209923286864068359136581"
"viper","RUNX1","HMVL_ALL","1.842156665032292029","0.065452237152541781206593896058620885014533996582"
"viper","RUNX2","HMVL_ALL","0.702711357072970499","0.482235648545151218691273697913857176899909973145"
"viper","RUNX3","HMVL_ALL","1.215169015719572920","0.224301635228936840915636707904923241585493087769"
"viper","RXRA","HMVL_ALL","1.588999052735900586","0.112060606570299994833028733864921377971768379211"
"viper","RXRB","HMVL_ALL","0.845329510723225819","0.397926888706654935390361060854047536849975585938"
"viper","RXRG","HMVL_ALL","-0.031171008736734226","0.975133160351471683924273747834376990795135498047"
"viper","SALL2","HMVL_ALL","-0.110286358925217640","0.912182275269155629082717950950609520077705383301"
"viper","SALL3","HMVL_ALL","-1.132467518919544558","0.257437932569914318392534369195345789194107055664"
"viper","SALL4","HMVL_ALL","0.222515760312713473","0.823912405827532445812266814755275845527648925781"
"viper","SATB1","HMVL_ALL","-0.948887503212793471","0.342677831087860373937559188561863265931606292725"
"viper","SATB2","HMVL_ALL","-0.484677632928592783","0.627905035010700940389938295993488281965255737305"
"viper","SCX","HMVL_ALL","0.365463144285425812","0.714765713547453662712882760388310998678207397461"
"viper","SETBP1","HMVL_ALL","-1.516488952277613045","0.129395761755989102681496660807169973850250244141"
"viper","SF1","HMVL_ALL","-1.500339304108650573","0.133526533197416336085083798934647347778081893921"
"viper","SFPQ","HMVL_ALL","-0.477033958667157088","0.633337940324857351370724245498422533273696899414"
"viper","SIM2","HMVL_ALL","0.291424505083407448","0.770726675138151628985383467806968837976455688477"
"viper","SIN3A","HMVL_ALL","-0.925659625846999790","0.354622896009958277208085064557963050901889801025"
"viper","SIRT1","HMVL_ALL","-0.617718148446020465","0.536761146685481249640758960595121607184410095215"
"viper","SIX1","HMVL_ALL","-0.285608804029113927","0.775177759591024306828899170795921236276626586914"
"viper","SIX3","HMVL_ALL","1.811620590681725984","0.070044841133580559855431602045428007841110229492"
"viper","SKIL","HMVL_ALL","-0.193977057619177995","0.846193846064993149269639616250060498714447021484"
"viper","SMAD1","HMVL_ALL","1.214364065007421667","0.224608731361761321254633116950572002679109573364"
"viper","SMAD2","HMVL_ALL","1.144528934810916665","0.252404345200249236036427191720576956868171691895"
"viper","SMAD3","HMVL_ALL","0.976761381071679091","0.328687299240888242124469798000063747167587280273"
"viper","SMAD4","HMVL_ALL","1.373632989329204079","0.169555649964209714797291894683439750224351882935"
"viper","SMAD5","HMVL_ALL","0.771177958330491076","0.440601457120169737180503943818621337413787841797"
"viper","SMAD6","HMVL_ALL","-0.189962951990201856","0.849338161895498711118079881998710334300994873047"
"viper","SMAD7","HMVL_ALL","0.346621775853022840","0.728875484252168970300544970086775720119476318359"
"viper","SMARCA1","HMVL_ALL","-2.881916339920708836","0.003952646641272449835879942980909618199802935123"
"viper","SMARCA4","HMVL_ALL","0.903524118760939521","0.366247793542358812679538004886126145720481872559"
"viper","SMARCA5","HMVL_ALL","-1.185005567603607757","0.236015245586651267739597415129537694156169891357"
"viper","SMARCB1","HMVL_ALL","0.780213694603252961","0.435265102861539576739602352972724474966526031494"
"viper","SNAI1","HMVL_ALL","-0.191174399653230714","0.848388959813953791311291752208489924669265747070"
"viper","SNAI2","HMVL_ALL","0.707165061894067137","0.479463907702465552684856220366782508790493011475"
"viper","SOX10","HMVL_ALL","-0.060464165997730100","0.951785955001609895731462529511190950870513916016"
"viper","SOX11","HMVL_ALL","0.732995744541401595","0.463561024866428916801908144407207146286964416504"
"viper","SOX17","HMVL_ALL","-0.954544515148930461","0.339808087547646631154663054985576309263706207275"
"viper","SOX2","HMVL_ALL","1.254424236421754602","0.209687847821891287791729041600774507969617843628"
"viper","SOX4","HMVL_ALL","-0.043353774817499718","0.965419525380406984282899429672397673130035400391"
"viper","SOX6","HMVL_ALL","-0.337449936087280411","0.735777746251212949601949731004424393177032470703"
"viper","SOX9","HMVL_ALL","-0.344525296094041145","0.730451275592840287842477664526086300611495971680"
"viper","SP1","HMVL_ALL","-0.822073642459168585","0.411034985494163396246847241854993626475334167480"
"viper","SP2","HMVL_ALL","-0.166874039434662974","0.867469160233272695847972499905154109001159667969"
"viper","SP3","HMVL_ALL","1.225818951296890447","0.220266813892391888352051410038257017731666564941"
"viper","SP4","HMVL_ALL","-0.289171308363067370","0.772450286965608245992598313023336231708526611328"
"viper","SP7","HMVL_ALL","2.139586413704909429","0.032388205560161954787989913029377930797636508942"
"viper","SPDEF","HMVL_ALL","-0.032241568824803578","0.974279406269094594428281652653822675347328186035"
"viper","SPI1","HMVL_ALL","0.976713555215043994","0.328710982466881129759883606311632320284843444824"
"viper","SPIB","HMVL_ALL","0.263135696495082894","0.792445991301504504278341300960164517164230346680"
"viper","SREBF1","HMVL_ALL","0.808390994761037929","0.418865534341897827186329550386290065944194793701"
"viper","SREBF2","HMVL_ALL","1.747762129250098662","0.080505225513102116052799317458266159519553184509"
"viper","SRF","HMVL_ALL","-0.751861100675649485","0.452134593165714249174413907894631847739219665527"
"viper","SRSF2","HMVL_ALL","-3.863995900944428463","0.000111547093884246074847917118422202520378050394"
"viper","SRY","HMVL_ALL","-0.865237133156674942","0.386908648186825687709244903089711442589759826660"
"viper","SSRP1","HMVL_ALL","0.624944432192280352","0.532007529101898413159688061568886041641235351562"
"viper","STAT1","HMVL_ALL","1.708530428629959852","0.087537965277078605419447399071941617876291275024"
"viper","STAT2","HMVL_ALL","1.399538615766544591","0.161651526878780399387736110838886816054582595825"
"viper","STAT3","HMVL_ALL","0.268732362961449645","0.788135645526609418531904793780995532870292663574"
"viper","STAT4","HMVL_ALL","0.120115822638680050","0.904391398486121156352623984275851398706436157227"
"viper","STAT5A","HMVL_ALL","0.247167204009800856","0.804778825394530938908133066433947533369064331055"
"viper","STAT5B","HMVL_ALL","0.677993155959183635","0.497776032664688949935793971235398203134536743164"
"viper","STAT6","HMVL_ALL","0.932554248891660054","0.351050164740087378145716456856462173163890838623"
"viper","STOX1","HMVL_ALL","-0.895847280905024190","0.370334333864256903812162136091501452028751373291"
"viper","TADA2A","HMVL_ALL","-1.752284163394909555","0.079724957784929093018710943852056516334414482117"
"viper","TAF1","HMVL_ALL","-0.651730348846839669","0.514575140792204566153600353572983294725418090820"
"viper","TAL1","HMVL_ALL","0.145896681597761257","0.884002951261159353180119069293141365051269531250"
"viper","TBP","HMVL_ALL","-1.870292894705245068","0.061443155697491584621428017953803646378219127655"
"viper","TBPL1","HMVL_ALL","0.790490517191954734","0.429241358087607993709866605058778077363967895508"
"viper","TBPL2","HMVL_ALL","1.202821066697741470","0.229045570672711529258691598442965187132358551025"
"viper","TBX1","HMVL_ALL","0.313840330814351698","0.753642311230986905457029934041202068328857421875"
"viper","TBX15","HMVL_ALL","-1.505537515275973570","0.132185939339810043513523396541131660342216491699"
"viper","TBX18","HMVL_ALL","-0.383873706815128501","0.701072055040749875232108934142161160707473754883"
"viper","TBX2","HMVL_ALL","-0.285073038137867218","0.775588185823599229884450778627069666981697082520"
"viper","TBX21","HMVL_ALL","1.197743273903385308","0.231016976989561445554599572460574563592672348022"
"viper","TBX3","HMVL_ALL","1.057392953080199982","0.290332286305318376662398804910480976104736328125"
"viper","TBX5","HMVL_ALL","-0.147683654785785906","0.882592431766318408214999635674757882952690124512"
"viper","TBX6","HMVL_ALL","2.326100048174364776","0.020013213989093923267370556118294189218431711197"
"viper","TBXT","HMVL_ALL","-0.768418942150818629","0.442238330343182439730043142844806425273418426514"
"viper","TCF12","HMVL_ALL","-0.230779493705474376","0.817486112897799044318958294752519577741622924805"
"viper","TCF21","HMVL_ALL","0.625921507361348550","0.531366426819551262994423268537502735853195190430"
"viper","TCF3","HMVL_ALL","0.009900403206193608","0.992100750181022283946674633625661954283714294434"
"viper","TCF4","HMVL_ALL","0.656225435967419002","0.511679085192763727363285397586878389120101928711"
"viper","TCF7","HMVL_ALL","1.095143288998694731","0.273453866230546405180490410202764905989170074463"
"viper","TCF7L2","HMVL_ALL","-1.049620345130144905","0.293892699292074122130458135870867408812046051025"
"viper","TEAD1","HMVL_ALL","-0.847541827435378869","0.396693183294407780703494381668861024081707000732"
"viper","TEAD2","HMVL_ALL","0.688503307902024186","0.491135887921640146291935025146813131868839263916"
"viper","TEAD4","HMVL_ALL","-0.561920192984430189","0.574170394979549136849072965560480952262878417969"
"viper","TEF","HMVL_ALL","-0.954182121880956080","0.339991462682667056061092125673894770443439483643"
"viper","TET1","HMVL_ALL","0.946258138967781548","0.344016938895936152942311991864698939025402069092"
"viper","TFAM","HMVL_ALL","-2.086237476511673350","0.036957117068077818822224855921376729384064674377"
"viper","TFAP2A","HMVL_ALL","-0.168182829490983454","0.866439448616737495356687759340275079011917114258"
"viper","TFAP2B","HMVL_ALL","0.574651403706479824","0.565527079749247985063220767187885940074920654297"
"viper","TFAP2C","HMVL_ALL","0.386635917246018701","0.699025763845672054586088961514178663492202758789"
"viper","TFAP4","HMVL_ALL","0.777954603697742386","0.436595776070350938269370999478269368410110473633"
"viper","TFCP2","HMVL_ALL","-0.061880336771958443","0.950658126466993991243725758977234363555908203125"
