Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
21,SOX9_B1,SOX9_B1,3.1831740564e-06,214,81,"NDP,EGFLAM,CDKN1B,NR4A1,ZNF646,HSPG2,CDC42SE1,ZIC2,PFN2,DPYSL5,APBA1,SLC39A9,FBLN5,AMER1,ZSCAN2,GJC2,EDA,USP25,ZNF711,MTF2,PELI2,HOXB7,SCD,MYO18A,TEAD1,PHC1,NEO1,RBFOX2,ETV1,FN1,LARP4,KLF3,SYTL2,BBS12,CDON,TOP2A,PER1,DPYSL2,PNRC1,SLC39A14,DGKA,SKAP1,FANK1,PAK1,SPATS2,SASH1,G2E3,ZNF277,CBFA2T2,RERE,DOCK4,RAB5A,RREB1,PICALM,NFIX,PUM1,STK38L,OTUD7B,PBX1,RGS3,KIF20B,PRKCH,DENND2C,KAT6A,G3BP2,BPTF,NAV1,PTPN12,ZFYVE1,SEC24C,SPTBN1,DHX40,MAP3K3,TNPO1,GNAO1,FAM53C,DAAM1,RLIM,CASK,PDS5B,CHD6",30,GMT,239,keep,itself,,1.0,0.0,0,True,31,5.497139613447065,SOX9 B1,SOX9 B1,21
22,MEF2_Q6_01,MEF2_Q6_01,2.436595e-10,186,81,"ATP2A3,LGALSL,COL13A1,RFX3,SCUBE3,RASGRF1,MYO9A,NDP,CA7,CKMT2,FXR1,ADAM11,TSPEAR,DLL4,RCOR1,HS3ST5,JAZF1,RIMS2,TPBG,HIPK3,FGF13,TRAK2,RNF145,LYN,CDC42EP3,ETV1,ASPH,SLC16A13,IL10,TCEA3,B4GALT1,TMEM127,INPP4A,SLC2A4,ADCY6,NCAN,MITF,ARHGEF37,INPPL1,VEZF1,PER1,CLCN1,TYRO3,LRRC8C,DCTN1,ATP1B2,LRRC2,PPARGC1A,RERE,ARHGAP26,ANKMY2,CUX1,ZC3H11A,TRIM33,ART5,ZFHX3,RAP2C,PRRC2C,FRMD4A,WBP1L,MBNL2,SCAI,DIRAS1,SMARCA2,SV2A,PACS1,EEF1A2,TEF,SMARCA1,SLC44A1,AAK1,MID2,TSC22D1,CASK,HIPK1,ARL6IP5,PRKAA2,KPNA3,NIPBL,NLK,ATXN1",1,GMT,250,keep,itself,,1.0,0.0,0,True,2,9.613216651316764,MEF2 Q6 01,MEF2 Q6 01,22
23,YNGTTNNNATT_UNKNOWN,YNGTTNNNATT_UNKNOWN,4.230555e-10,308,101,"KAT7,CBLB,HSH2D,ZIC2,ACACA,NR1D1,VGLL4,SLC33A1,ROR1,DLX4,PLEKHA5,EDA,CTNND1,IKZF5,RBM47,BTG3,GLT8D2,FMR1,SATB1,OSBPL9,TCF12,TOB1,NOTCH2,PRDM1,SEC24D,CPEB4,ITGB6,ETV1,STARD13,ATRNL1,CACNA1G,GPATCH11,BAIAP2L1,GPC4,ZNF641,ZMYND8,SYTL2,THRB,MITF,THSD4,VEZF1,TYRO3,GARNL3,TSHZ2,DCTN1,KLF9,PPP6R3,AP1S2,ZNF277,DYNC1H1,KANSL1L,SP4,DOCK4,BCL9,CHD2,AMFR,SMIM14,NFIX,MXI1,SMARCA2,KDM6A,PBX1,KIF13A,RGS3,KIF20B,HID1,SLC2A12,CLIP2,PPP2R5E,UBR5,EXOC4,DCUN1D1,CHMP2B,ZNF521,TFDP2,RAPH1,SHOX2,GNAO1,FAM53C,DAAM1,AR,UGGT1,JMJD1C,ABLIM1,MAML3,ZHX2,HIPK1,ZNF148,WDTC1,PKP4,PHF6,CHD6,CNOT1,STAG2,NUMB,FOXN3,RSF1,TAB2,NIPBL,DENND4C,ACSL4",11,GMT,376,keep,itself,,1.0,0.0,0,True,3,9.373602654462697,YNGTTNNNATT UNKNOWN,YNGTTNNNATT UNKNOWN,23
24,AREB6_04,AREB6_04,2.4469791401e-06,209,80,"CHST1,RASGRF1,CRYAB,JUNB,SEPTIN4,SLCO2A1,WDPCP,MAPK3,NAV3,WBP2NL,HOXA6,CDC37L1,NMNAT2,ARPP19,FBLN5,KRT83,TRPS1,LRRC8A,STAT6,SWAP70,DENND2B,CMKLR1,PPP1R9B,SON,PHEX,PAN3,FGF13,APOLD1,PRDM1,NR6A1,BMF,CDKN2C,LMOD1,KDM3A,PDCD4,EML3,ATP8B3,XPO1,TRERF1,PATL1,KLF5,RNF24,RORA,VPS26A,CCDC148,WRN,PURG,PCGF5,NFATC4,ZC3H11A,JADE2,NUP98,MEIS2,NFIX,BCL9L,KMT2A,TFCP2L1,VAMP4,RFX5,MXI1,KLF12,SMARCA2,OTUD7B,SLC7A11,STX5,SLC44A1,MIDEAS,RHBDL3,ZNF436,ZNF521,ERBB3,NF1,SH2B3,PKP4,CHD6,STAG2,FOXN3,GOLM2,NIPBL,GABRQ",32,GMT,253,keep,itself,,1.0,0.0,0,True,30,5.611369732886902,AREB6 04,AREB6 04,24
25,TCF1P_Q6,TCF1P_Q6,1.5234445934e-06,229,70,"SATB1,HOXB7,PRUNE1,PIP4K2B,EREG,PHF13,FGF13,MOSMO,ETV6,JARID2,ATM,SAT1,CPEB4,NEO1,NPAT,FRMPD1,PRKD2,CDKN2C,CDC42EP3,PACSIN3,EDEM3,DUSP8,GOLPH3L,TGFB3,KLF3,RO60,HIF1A,PER1,MCTP1,TYRO3,SLC9A6,SKAP1,NLGN2,SIDT2,ARHGAP5,SP1,SP4,PHF21A,ARHGAP26,FAM117A,TRIM33,ART5,ZNF654,MEIS2,PRRC2C,APP,BCAS3,EEF1A2,PRPF40B,TEF,KIF3C,AP5B1,ZCCHC14,FYCO1,TLK1,TFDP2,WAC,MEF2A,CDYL,ZER1,ZBTB4,SPAG9,ZMYM2,KMT2E,PLS1,STAG2,FOXN3,TAOK1,UBR1,MED13",33,GMT,271,keep,itself,,1.0,0.0,0,True,26,5.8171733361365545,TCF1P Q6,TCF1P Q6,25
26,RGAANNTTC_HSF1_01,RGAANNTTC_HSF1_01,2.95260211e-08,369,96,"KLHL28,SPEN,PACSIN3,ADAMTS2,GPRASP2,CHST2,GSN,CHML,STARD13,RNF144B,ANKS1A,DNAJB5,XPO1,ZBTB20,ABCD1,LARP4,SLC2A4,TRERF1,ADCY6,CYLD,NFATC3,LUZP1,TOGARAM1,VEZF1,ZP3,ELK3,PPP2R5C,CARF,HES1,ARL6IP6,DENND1B,PNRC1,ASNS,SETD2,ECEL1,ATP1B2,IL6ST,CACNA2D2,SP4,LRP1,CUL2,SYNJ1,BCL9,CHD2,LMTK2,ZBTB41,NFATC4,TRIP10,SCAMP1,FHL1,CUX1,ZC3H11A,TSSK3,PSD3,ZNF654,PURA,B4GALT5,NUFIP2,EFNB3,SHANK1,DCAF10,USP34,HLA-B,CNTFR,MBNL2,AMOT,PLXNC1,ATP6V1A,ADAMTS9,ERO1B,CREBBP,HIVEP2,BMPR2,NAA50,MAPK14,UBR5,TLK1,MAGI3,RBPJ,RORC,ILDR2,ZER1,UBR3,BCL6,SPAG9,HIPK1,PHF6,STAG2,CMTM4,RSF1,TAB2,ARMCX3,WWP1,SIX4,RAB6B,PIKFYVE",37,GMT,458,keep,itself,,1.0,0.0,0,True,12,7.529795074224953,RGAANNTTC HSF1 01,RGAANNTTC HSF1 01,26
27,GR_01,GR_01,1.685941378e-07,164,58,"TBL1XR1,HAUS4,HOXB7,CD52,TCF12,PRDM1,CPEB4,ATF7IP,TIE1,SORBS1,KANSL1,LARP4,ADCY6,PROX1,CYLD,ZMYND8,TEAD2,TLCD3B,NEXN,RNF38,KLF5,GCNT3,GRB2,ZNF277,RERE,ITPR3,PHF21A,DOCK4,KLHL23,SKIL,TSSK3,ZNF654,KCNJ1,KCNK10,NUFIP2,TMEM86A,MBNL2,MAP1B,AMOT,RAB37,RANBP6,NDUFS1,SLC7A11,RGS3,LIN54,NSD1,USP54,G3BP2,TNS2,PUM2,DNAJC3,CA5B,BCL6,JMJD1C,NIPBL,ATG2B,UBR1,NLK",8,GMT,203,keep,itself,,1.0,0.0,0,True,16,6.773157530336268,GR 01,GR 01,27
28,YATTNATC_UNKNOWN,YATTNATC_UNKNOWN,4.809696741e-07,271,75,"ORAI3,MN1,ROBO3,WWP2,PAX2,HOXB7,HOXD10,KRTAP19-5,ETV6,TMEM184B,SAT1,EHF,CPEB4,CAMK2D,GOLGA1,STARD13,SORBS1,UBE2W,SP6,TRERF1,CCDC80,ANK2,ZBTB18,GPC3,VAT1,AFF2,MITF,LRP8,IGF2BP3,MCTP1,CCDC148,PBXIP1,ZNF277,SORT1,SP4,DOCK4,FAM91A1,ANKMY2,PHF3,SPRED1,STAT5B,B3GLCT,NFIX,BCL9L,KIF1B,HOXB9,APP,PI4KA,MBNL2,DOCK7,KIF5A,MXI1,SMARCA2,PDZD2,SEC14L2,NKD1,NSD1,MAGI3,PLEKHH3,ZCCHC24,GNAO1,DAAM1,TMBIM1,PTPRJ,TLE4,FNDC3A,PJA2,PKP4,ZBTB33,FOXN3,PLCXD2,CHM,CERS6,STAT3,ADD3",43,GMT,382,keep,itself,,1.0,0.0,0,True,21,6.317882305718115,YATTNATC UNKNOWN,YATTNATC UNKNOWN,28
29,GATA1_04,GATA1_04,1.8404832332e-06,173,67,"HOXC12,MAP4K5,SLC8A3,CASZ1,ADM,DNAJB4,PGGT1B,NR3C1,SCUBE3,EN1,EGFLAM,LIN28A,PLEKHG6,PRSS3,RNF123,ENO2,MYRF,TSPEAR,TRPS1,S1PR2,EDA,NFRKB,SYNE1,HNF4G,HOXB7,TMEM65,MAGED2,CDC42EP3,CACNB3,UBE2W,PRKAA1,ZBTB20,CCDC80,ANK2,MITF,ARHGEF37,PLAG1,RORA,MAP4K3,HES1,CCSER2,FBXO11,MECOM,PHF21A,CAST,FAM117A,HOXB9,MBNL2,TACC1,SEMA4D,KLF12,PDZD2,HOXA13,CREBL2,KIF3C,SLC41A1,UBE2H,MSI2,MAML3,HIPK1,RALGPS2,LMO2,STAG2,TAB2,PLCXD2,TNFRSF19,MTMR4",21,GMT,247,keep,itself,,1.0,0.0,0,True,28,5.735068134621491,GATA1 04,GATA1 04,29
30,CIZ_01,CIZ_01,6.6399287053e-06,200,63,"ADRA2B,CARMIL1,RNF43,WAPL,TMEM229B,WWP2,HOXB7,TOB1,MBNL1,LDLRAP1,YWHAG,RBM43,CDKN2C,CRK,TNKS1BP1,COL27A1,MYLK,CAPG,ZBTB20,TRERF1,TGFB3,ZMYND8,SYTL2,ZBTB18,LAMP2,PLAG1,IGF2BP3,EDAR,TYRO3,RIMS3,CCSER2,CCDC148,DGKA,ZSCAN29,LYST,TENT5A,CDK18,PHF21A,C2orf69,CAST,CCDC6,BCL9,CHD2,ZNF654,PURA,MEIS2,NFIX,HOXB9,CCDC88A,TULP4,KLF12,SMARCA2,KDM6A,PAXIP1,TAB3,TDRD7,GSK3B,WDTC1,HIP1,PKP4,PHF6,IGSF3,NLK",48,GMT,254,keep,itself,,1.0,0.0,0,True,39,5.177836583743583,CIZ 01,CIZ 01,30
31,MAF_Q6,MAF_Q6,5.715369e-10,220,89,"PGRMC2,PTPN7,LIN28A,CHAD,TGFBR1,LCOR,TUSC3,AKAP13,AKT3,SP3,S1PR2,CD5,GABRA3,STAT6,RRAS,TIAM1,SATB1,GAB2,EPS15,TPBG,ERLIN2,KIF16B,FGF13,SLC4A2,SAT1,PHC1,AGPAT4,GAS7,BMF,LPAR1,RASGRP3,MBD6,CACNB3,MMRN2,PHF12,TRERF1,GPC4,ZBTB18,ITPKB,AFF2,MITF,LAMP2,PPP2R5C,RORA,PNRC1,ACTR2,TFEB,FAM78A,TLK2,TNFSF10,ATOSB,CUL2,TTC3,NOVA2,CHD2,ERC1,HYCC1,TNKS,MEIS2,CHIC2,NUFIP2,EFNB3,KMT2A,VPS37A,CTDSPL2,AMOT,BLTP3A,KDM6A,NCOA3,SMARCA1,PTBP3,SLC44A1,MIDEAS,ETV3,RASSF3,RPS6KA3,SLC41A1,JMJD1C,SPAG9,NFAT5,ZHX2,STK4,NUMB,RSF1,TAOK1,CHM,NLK,CDH13,SIX4",3,GMT,264,keep,itself,,1.0,0.0,0,True,5,9.242955725112887,MAF Q6,MAF Q6,31
32,MZF1_02,MZF1_02,4.7866152835e-06,213,82,"IGF2BP1,BRSK1,PARP8,UBE2K,ARID1A,SLC22A17,LIN28A,FBXO24,MLLT10,LCOR,SEMA3F,NAGS,ROR1,PLPP3,CASKIN2,CDK12,STX16,MAP4K1,GABRA3,LRRC8A,PTCH1,BAHD1,PAX2,HOXB7,SON,SLC4A2,EHF,GPR162,MRC2,GGN,ZNF462,XPO1,PHF12,TRERF1,CGGBP1,ZMYND8,VAT1,GRIN2D,NCOA6,PATL1,PLAG1,IGF2BP3,FAM117B,NLGN2,PPP1R12A,MECOM,PTPRF,SP4,CHD2,FAM117A,NFATC4,PAFAH1B1,ASXL1,JADE2,PIK3AP1,RAP2C,MEIS2,NFIX,BCL9L,ZEB1,RFX5,KLF12,ZBTB26,XPR1,H1-0,USP54,G3BP2,SLC6A12,TFDP2,DHX40,NF1,SLC25A12,ORC4,MSI2,KMT2E,REL,HBP1,TAB2,MAML2,ARMCX3,NLK,MED13",36,GMT,236,keep,itself,,1.0,0.0,0,True,36,5.319971476835426,MZF1 02,MZF1 02,32
33,MAZR_01,MAZR_01,4.8285418407e-06,203,76,"KCNH2,SCUBE3,UBE2R2,ITGA6,JUNB,UBA1,MOV10,SLC22A17,LIN28A,SEPTIN3,DDAH2,APBA1,PPM1J,TRPS1,DLL4,RTN2,HOXB7,SON,SLC4A2,NOTCH2,MAGED2,PRRT2,SYT3,GGN,TAGLN3,PACSIN3,RGL2,MTHFR,MBD6,DUSP8,ZNF462,CAMK2G,POGZ,PHF12,KCNK6,EPHB2,SLC2A4,TRERF1,GRIN2D,FXR2,VEZF1,MKNK2,NLGN2,WDR48,TLK2,PTPRF,SP1,PHF21A,ADGRB2,AEBP2,FAM117A,PAFAH1B1,TRIP10,RAP2C,MEIS2,HOXB9,TCP11L2,OTUD7B,ZBTB26,KDM6A,H1-0,RNF111,ZER1,ZCCHC24,NCOA2,ATF2,ZMYM2,KMT2E,ABR,CDC27,MAPT,CLOCK,ETV5,BAZ2A,NLK,MED13",39,GMT,224,keep,itself,,1.0,0.0,0,True,37,5.316184000956148,MAZR 01,MAZR 01,33
34,TCANNTGAY_SREBP1_01,TCANNTGAY_SREBP1_01,1.718349345e-07,421,138,"NR4A1,ATP6V1B2,JOSD1,SLC35F6,STT3B,WBP2NL,KAT7,VPS18,UVRAG,MICU1,NR1D1,VGLL4,ADAM11,ATP6V1C1,UBE2B,VPS35,PIP5K1A,STK16,FBXO36,SWAP70,AP3D1,CD164,RAB26,ANXA9,GAB2,PAX2,AARS1,CMYA5,NFE2L1,TCEAL9,USH1G,SEC24D,USP31,RBFOX2,SUPT6H,CAMK2D,DUSP3,DLG3,GGN,MINDY2,LMOD1,MBD6,ARHGEF12,UBE2W,DUSP8,ALS2,TP53BP1,ZNF462,YTHDF3,RAP1GAP,TCEAL3,LARP4,ZDHHC13,SMCR8,SRC,WDFY1,CGGBP1,EIF4B,SYTL2,SNX2,KCNAB1,KDM3B,VPS41,OGDHL,PSAP,RANBP10,HIF1A,ALDH6A1,AHCYL1,VPS26A,AFF4,IGF2R,GIT2,SETD2,PMEL,ASIC1,HMOX1,CUL5,GIGYF2,NYAP1,PPARGC1A,PTPRF,DIP2B,MBD5,CD109,PLAAT3,CHD2,LMTK2,ITPRIP,TMCC2,PICALM,TRPM7,PURA,NFIX,SYNGR1,BCL9L,XPO4,APP,GRN,MBNL2,BRAF,UBQLN1,KLF12,CYP27A1,ATP6V1A,PRR14L,ESCO1,SV2A,STX6,NAA50,ATP7A,ZFYVE1,EPN3,CHMP2B,DVL2,HECTD4,ITSN2,GSK3B,MARCHF8,ETV3,ANKRD17,LNPK,FBXO32,RAB5B,DNM1,RGL1,MSI2,KLHL24,ATF2,ABR,REL,PCM1,STAG2,PLS3,ATRX,ARMCX3,ASXL2,CHM",56,GMT,479,keep,itself,,1.0,0.0,0,True,17,6.764888538303183,TCANNTGAY SREBP1 01,TCANNTGAY SREBP1 01,34
35,AREB6_02,AREB6_02,5.9449269259e-06,219,56,"MTMR11,PRDM1,EHF,OCLN,RBFOX2,AFF3,SYT3,BMF,GGN,FNBP1L,EDEM3,DNAJB5,WBP2,PROX1,RO60,VAT1,KDM3B,HES7,PLAG1,RFFL,APEH,DCTN1,UBE2D1,FAM131A,USP37,FAM78A,ZNF277,NYAP1,DOCK4,DENND4A,DGKG,ZFHX3,SMG1,OTUD7B,PGM2L1,KIF13A,DNAJC13,ZNF467,PCDH1,IL13RA1,SPTBN1,EPN2,ERBB3,ETV3,LNX2,RAB5B,BCL6,ATF2,ZHX2,SLC12A6,LMO2,TAB2,MTMR4,CDH13,CRAT,GABRQ",40,GMT,259,keep,itself,,1.0,0.0,0,True,38,5.2258534792914535,AREB6 02,AREB6 02,35
36,ATF6_01,ATF6_01,1.3918205068e-06,115,37,"SPATA18,LMX1B,ETV6,RAB2A,ASPHD1,SEC24D,PHC1,GBF1,PER1,KDELR3,TYRO3,KLF9,GRB2,SP1,DENND5A,ERC1,ZFHX3,SMIM14,TRPC1,COPB1,HOXB9,EMSY,TNKS2,GCC1,STX5,GOLGB1,OSBP,TMEM263,MADD,YPEL4,DHX40,TBC1D23,RORC,SEC23A,ELF1,SIK2,STAT3",9,GMT,126,keep,itself,,1.0,0.0,0,True,25,5.856416768987382,ATF6 01,ATF6 01,36
37,NF1_Q6_01,NF1_Q6_01,5.66269501e-08,229,109,"SLC9A5,CACNB1,SAMD12,MCAM,B2M,GPR173,EXOC6,KLF13,LAMB2,REM2,CD82,KRT4,JUP,JPH4,SOAT1,TMEM192,RASGRP2,MAP4K5,TRIM46,KLHDC7A,ZSWIM8,DNAJB4,ACVR1,NRXN2,ZIC5,ALK,KCNH2,SLC15A2,RPE65,PGF,MOV10,SLCO2A1,WDPCP,PPM1D,FGF11,CACNA1C,LGR6,ZBTB5,CROT,HOXA6,LPCAT3,KLHDC8B,SLC35G2,NTNG2,TMEM229B,TANK,RRAS,RHOQ,JAZF1,BAHD1,ABHD17B,MBNL1,TSLP,EP300,RBFOX2,CIPC,C4orf33,C9orf85,ATP8B3,EPHB2,SLC2A4,TRERF1,SYTL2,NFATC3,PATL1,ARL4D,DDIT4L,FHOD1,AFF4,ARCN1,TLK2,CBFA2T2,PTH1R,BCL9,STAT5B,SETD7,VPS37A,NFIA,ZNF687,MBNL2,ORMDL3,ATP6V1A,SV2A,XPR1,MGAT4A,RNF41,H1-0,PAG1,NAA50,SMARCA1,MRTFA,SLC2A12,AAK1,ZNF436,CHMP2B,MPP2,PCDHGC3,SESN3,EXTL3,FBXL20,HIPK1,KMT2E,ZNF148,HIP1,RALGPS2,HBP1,RAB30,SMTNL2,STAT3",17,GMT,276,keep,itself,,1.0,0.0,0,True,14,7.246976828633221,NF1 Q6 01,NF1 Q6 01,37
38,TGGNNNNNNKCCAR_UNKNOWN,TGGNNNNNNKCCAR_UNKNOWN,3.4448813891e-06,351,117,"KCNH2,UBE2R2,CRYAB,RPE65,PGF,MOV10,CYTH3,KIAA0040,SLCO2A1,WDPCP,MAPK3,SLC22A17,PBX2,FGF11,ADAMTS7,ADM2,CA7,PCOLCE,MLLT10,TIMP4,BHLHE40,HOXA6,ROR1,RNF43,NTNG2,EDA,STARD8,TANK,ORAI3,SWAP70,VEGFA,MTF2,SPTB,TCN2,STAT5A,OSBPL9,SCD,MARCHF5,ASS1,ITM2B,TNFSF15,CIPC,DUSP3,SETD3,ARHGEF5,LMOD1,KCNN3,GPRASP2,STARD13,JPH3,ZNF462,PPTC7,CPEB3,GPRC5C,IPO7,PHF12,PRR15,SLC2A4,LMLN,ARHGEF2,GPC4,LIX1L,NR2C2,DDIT4L,PNRC1,PPARGC1A,CBFA2T2,EYA3,RERE,DAB2IP,DENND5A,FHL1,STAT5B,RNF213,ZFHX3,RAP2C,HDLBP,SETD7,PRRC2C,KIF1B,WBP1L,NFIA,FARP1,GCC1,ADGRG6,XPR1,MGAT4A,C1QTNF1,PRKAR2A,PAG1,USP54,CREBL2,CLCN3,MPP2,RBPJ,PDK2,PCDHGC3,RORC,ANKRD17,SGTB,EXTL3,UBE2H,FAM53C,GSKIP,MSRB3,ZHX2,GNG12,KMT2E,RALGPS2,PPARA,HBP1,SCN4B,PLCXD2,CBL,WDR44,MTMR4,ADD3",73,GMT,436,keep,itself,,1.0,0.0,0,True,33,5.462825726716054,TGGNNNNNNKCCAR UNKNOWN,TGGNNNNNNKCCAR UNKNOWN,38
39,MYCMAX_01,MYCMAX_01,2.1503367801e-06,233,68,"NOP56,ATAD3B,IVNS1ABP,UBIAD1,POLR1G,ARMC6,QTRT1,PUS1,SNX5,PA2G4,HNRNPH3,U2AF2,IRF9,ETV4,TUBA4B,PFN1,PPRC1,LYAR,ILF3,ODC1,LAP3,SLC17A9,H3-3A,HIRA,NPM1,GCSH,NCL,MRPL40,RANBP1,G6PC3,RCL1,TRMT2A,TIMM10,CHD4,ATAD3A,STMN1,GPS1,CEBPA,HNRNPA1,PTGES2,KCTD15,DCTPP1,DCAF13,MON1A,BCL7C,RHBDD3,NUDC,QTRT2,PRPS1,GJA1,MPP3,SIGMAR1,ADAMTS17,EEF1B2,TUBA4A,EWSR1,PSME3,TOP1,EFNB1,ESRP2,DAZAP1,MAT2A,SERBP1,HMGA1,POGK,HOXA3,IPO13,FKBP11",55,GMT,257,keep,itself,,1.0,0.0,0,True,29,5.667493516696077,MYCMAX 01,MYCMAX 01,39
40,GGAANCGGAANY_UNKNOWN,GGAANCGGAANY_UNKNOWN,4.4616729468e-06,106,59,"BANF1,U2AF2,MBD1,EBNA1BP2,TFB2M,SEC11A,DDX55,FARSA,MRPS23,PRKAB1,MTA2,RPL38,SF1,MRPS21,TAF10,PDAP1,E2F4,TWNK,COX6B1,THUMPD3,MRPL21,UBA52,RARS1,SNRPE,CLASRP,EIF3K,RPL28,MED8,SEC61A1,ZNF384,COX7A2,EIF2S1,GGA1,PEX6,PRPF3,SEC61G,TRIM39,TMCO1,CFAP57,PARVA,RACK1,GLRX5,BCDIN3D,NCBP2,EIF1AD,TOR1A,MRPS18A,MRPL43,EIF3H,SNIP1,SMUG1,UBL5,NCBP2AS2,BMS1,CHMP2A,BUD31,MOCS3,RUVBL2,TIMM8A",12,GMT,110,keep,itself,,1.0,0.0,0,True,34,5.350502267894806,GGAANCGGAANY UNKNOWN,GGAANCGGAANY UNKNOWN,40
