Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PI3K_SIGNALING_PATHWAY,0.0046,7,0.875,5,5,0.375,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PI3K_SIGNALING_PATHWAY,0.0054,6,0.75,5,5,0.1071,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,0.0054,17,0.7083,0,0,1.0,0.0,keep,itself,,True,"CALM3,CREB1,CAMK2G,CREB3,ATF2,CALM1,ATF4,CAMK1,CAMK2B,CACNA1H,CALM2,CREB5,CAMK1G,CAMK2A,CAMK4,CAMK2D,ATF6B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT,0.0057,22,0.5116,0,0,1.0,0.0,keep,itself,,True,"OSBPL1A,DCTN1,ACTR1A,TUBA1A,TUBB6,DYNC1H1,DCTN6,TUBB2A,DCTN2,DYNC2LI1,DYNC1LI1,ACTR1B,DYNC1LI2,DYNLL1,ACTR10,RAB7B,TUBB,TUBA8,TUBB3,TUBB2B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TESTOSTERONE_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_TESTOSTERONE_BIOSYNTHESIS,0.0057,11,1.0,0,0,1.0,0.0,keep,itself,,True,"HSD17B6,SRD5A1,SRD5A3,HSD17B8,AKR1C3,CYP17A1,SRD5A2,HSD17B3,HSD3B1,HSD3B2,HSD17B2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_PI3K_AKT_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_PI3K_AKT_SIGNALING_PATHWAY,0.006,13,0.5,4,4,0.0478,0.2778,exclude,KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_PI3K_SIGNALING_PATHWAY,False,"GNB3,MTOR,GNB1,AKT2,GNB4,GNG11,AKT1,GNG2,AKT3,GNG3,PIK3R5,GNG10,GNGT2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY,0.0062,5,0.2273,6,5,0.000228,0.2264,exclude,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,False,"NFKBIA,IKBKB,NFKB1,RELA,IKBKG"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TGFA_EGFR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TGFA_EGFR_PI3K_SIGNALING_PATHWAY,0.0063,7,0.7778,5,5,0.1667,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,0.0064,7,0.5833,4,4,0.0707,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"FOS,JUN,PIK3CA,AKT2,AKT1,PIK3CD,AKT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_,KEGG_MEDICUS_REFERENCE_GLYCOGEN_DEGRADATION_AMYLASE_,0.0069,9,1.0,0,0,1.0,0.0,keep,itself,,True,"AMY2B,GANC,AMY1A,GAA,AMY1B,AMY1C,AMY2A,MGAM,MGAM2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY,0.007,8,0.6667,4,4,0.1414,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"GNAI2,PIK3CA,AKT2,GNAI3,CXCR4,AKT1,PIK3CD,AKT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_FGF_FGFR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_FGF_FGFR_PI3K_SIGNALING_PATHWAY,0.0071,16,0.5161,7,7,0.0044,1.0,exclude,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"FGF7,MTOR,PIK3CA,AKT2,FGF16,FGF17,FGFR1,AKT1,FGF1,FGF2,PIK3CD,AKT3,FGF5,RPS6KB2,RPS6KB1,FGF10"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_NODAL_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_NODAL_SIGNALING_PATHWAY,0.0073,4,0.5,3,3,0.0714,0.625,keep,KEGG_MEDICUS_REFERENCE_TGF_BETA_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TGF_BETA_SIGNALING_PATHWAY,False,"SMAD4,ACVR2A,SMAD2,SMAD3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AREG_EGFR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_AREG_EGFR_PI3K_SIGNALING_PATHWAY,0.0073,9,0.8182,7,7,0.1091,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR,RPS6KB2,RPS6KB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,0.0075,17,0.68,24,17,0.32,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,False,"CALM3,CREB1,CAMK2G,CREB3,ATF2,CALM1,ATF4,CAMK1,CAMK2B,CACNA1H,CALM2,CREB5,CAMK1G,CAMK2A,CAMK4,CAMK2D,ATF6B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,0.0077,16,0.6957,22,16,0.3043,0.5072,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,False,"CALM3,CREB1,CAMK2G,CREB3,ATF2,CALM1,ATF4,CAMK1,CAMK2B,CALM2,CREB5,CAMK1G,CAMK2A,CAMK4,CAMK2D,ATF6B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY,0.008,8,0.6667,4,4,0.1414,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"GNAI2,PIK3CA,AKT2,GNAI3,CXCR4,AKT1,PIK3CD,AKT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY,0.0082,7,0.3043,0,0,1.0,0.0,keep,itself,,True,"STAT2,JAK1,TYK2,IFNAR1,IRF9,IRF7,EIF2AK2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY,0.0082,21,0.6774,17,10,0.942,0.751,keep,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,False,"FOS,JUN,GNB3,GNB1,GNB4,HIF1A,GNG11,PDGFB,RAF1,GNG2,GNG3,GNG10,GNGT2,HRAS,MAPK1,GNB5,GNG12,MAP2K1,NRAS,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_RET_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_RET_TO_PI3K_SIGNALING_PATHWAY,0.0094,6,0.75,5,5,0.1071,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PI3K_SIGNALING_PATHWAY,0.0095,7,0.875,4,4,0.5,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR,BAD"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_IFN_RIPK1_3_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_IFN_RIPK1_3_SIGNALING_PATHWAY,0.0097,9,0.2903,20,5,0.8596,0.9802,keep,KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY,False,"STAT2,JAK1,STAT5A,STAT3,TYK2,RIPK1,IFNAR1,STAT6,IRF9"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_SIGNALING_PATHWAY,0.0098,7,0.7778,8,7,0.2222,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR,BAD"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY,0.0102,3,0.1765,2,2,0.0221,0.3677,exclude,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY,False,"NFKB1,RELA,TNF"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,0.0106,13,0.8667,0,0,1.0,0.0,keep,itself,,True,"GRB2,FGF17,RAF1,FGFR1,SOS1,ARAF,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_EREG_EGFR_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_EREG_EGFR_PI3K_SIGNALING_PATHWAY,0.0108,9,0.8182,7,7,0.1091,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3,EGFR,RPS6KB2,RPS6KB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY,0.0108,13,0.8667,0,0,1.0,0.0,keep,itself,,True,"GRB2,RAF1,SOS1,ARAF,IGF1R,HRAS,MAPK1,BRAF,MAP2K1,SOS2,NRAS,IGF2,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_AMPLIFIED_MET_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_AMPLIFIED_MET_TO_PI3K_SIGNALING_PATHWAY,0.011,6,0.6667,5,5,0.0476,1.0,exclude,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,AKT1,PIK3CD,AKT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,0.0111,17,0.68,22,16,0.2313,0.3043,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,False,"CALM3,CREB1,CAMK2G,CREB3,ATF2,CALM1,ATF4,CAMK1,CAMK2B,CACNA1H,CALM2,CREB5,CAMK1G,CAMK2A,CAMK4,CAMK2D,ATF6B"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_ACH_CHRN_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_ACH_CHRN_PI3K_SIGNALING_PATHWAY,0.0118,5,0.7143,4,4,0.1429,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"PIK3CA,AKT2,AKT1,PIK3CD,AKT3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY,0.0121,8,0.7273,4,4,0.2121,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"GNAI2,PIK3CA,AKT2,GNAI3,AKT1,PIK3CD,AKT3,BAD"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_LEWIS_X_ANTIGEN_BIOSYNTHESIS,KEGG_MEDICUS_REFERENCE_LEWIS_X_ANTIGEN_BIOSYNTHESIS,0.0122,5,1.0,0,0,1.0,0.0,keep,itself,,True,"FUT5,FUT4,FUT9,FUT3,FUT6"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_CA2_CAM_CAMK_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_CA2_CAM_CAMK_SIGNALING_PATHWAY,0.0127,15,0.7895,11,10,0.177,0.0595,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,False,"PHKG1,CALM3,CAMK2G,CAMKK2,CAMKK1,CALM1,CAMK1,CAMK2B,CALM2,CAMK1G,CAMK2A,CAMK4,PHKG2,MYLK2,CAMK2D"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_AGE_RAGE_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_AGE_RAGE_SIGNALING_PATHWAY,0.0127,13,0.8125,10,8,0.7857,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY,False,"NFKB1,RELA,RAF1,IL6,AGER,ARAF,TNF,HRAS,MAPK1,BRAF,MAP2K1,NRAS,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_KEGG_MEDICUS,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_KEGG_MEDICUS/gsea_result.csv,KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY,0.0128,10,0.6667,5,5,0.0839,1.0,keep,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PI3K_TO_PI3K_SIGNALING_PATHWAY,False,"MTOR,PIK3CA,AKT2,GRB2,AKT1,SOS1,PIK3CD,AKT3,HRAS,FLT3LG"
