term_id	term_name	p_value	term_size	intersection_size	intersection
KRAS.600_UP.V1_UP	KRAS.600_UP.V1_UP	4.9557306034e-06	208	82	RCAN2,NME5,RRAGD,SCN1B,ALPI,CLSTN2,HSD11B1,LIMCH1,ETV4,ST3GAL6,STX1A,ANO1,SLCO5A1,CHGA,SLIT1,APOD,KCNJ8,GRIN2A,LMO3,CTNND2,SYNE3,ZNF528,DCBLD2,TGM2,ST18,IL1R2,KCNH2,ZEB1,SEMA3A,VEGFC,TPH1,FLT4,GNG11,CEND1,GPR37,NAV3,G0S2,NAP1L2,TAPT1,RTN1,KCNA5,RELN,MAPK10,FABP3,ADGRA2,SPP1,NOL4,PTX3,ATP1A2,LPAR1,KCNK3,NTRK3,CHRNA3,SNAP91,ADCYAP1R1,NMNAT2,ARHGAP24,LDB3,PCDH9,TRIM45,SLC6A15,SCG5,PDE2A,ITGBL1,PEG3,DYNC1I1,TAGLN3,IGF2,C1QTNF1,ETV1,ASTN1,SYT1,SCG3,CHGB,SNAP25,BEX1,MAGEH1,KIF5A,KIF5C,ZDHHC11,CTNNA2,RNASE1
EGFR_UP.V1_UP	EGFR_UP.V1_UP	6.5887473324e-06	182	56	ATF3,HBEGF,PHLDA1,TCIM,CCN1,CCN2,KLF4,MGLL,ENPP1,JUNB,DUSP5,F2RL1,SUSD6,RCAN1,SOWAHC,COTL1,CASP7,EDN1,DUSP6,PMAIP1,ETHE1,GCLM,PDE4B,PAPSS2,ETS2,CXADR,MGAT4A,GRAMD2B,TAP1,CCDC68,DUSP4,CARMIL1,ITGB6,PSMB9,SQOR,ARAP2,APOBEC3B,KTN1,SPAG1,PIGA,ERO1A,GLRX,EXT1,GCNT1,RPS6KA3,VAV3,ITGA2,SAT1,WIPI1,SEL1L3,TNFRSF11B,SPTLC2,SLC12A2,RND1,PSMB10,EPAS1
HOXA9_DN.V1_UP	HOXA9_DN.V1_UP	7.1975689397e-06	186	74	FOS,PTGER4,KLF4,ARL4C,TOB1,IFT74,H2AC6,SLC46A3,COQ10B,THEMIS2,SORL1,FUCA1,FCER2,H2BC5,TAX1BP3,TICAM1,SLC30A1,IFI30,PARP12,CYFIP2,ZNF394,GPR183,SRD5A1,H2BC9,CYTIP,GALC,GADD45A,CXCL8,SLC26A2,SLC35D2,ICAM3,KIAA0232,IL10RA,RBM47,GPR18,IPCEF1,H2BC12,TNFRSF10B,CSNK1G3,HLA-DRA,NOD2,FCGRT,ADA2,CD86,CARD9,CD209,SERPINB8,TDRD7,MS4A6A,TIGAR,CXCR2,HLA-DMA,IL13RA1,CD84,LPAR6,MNDA,TRIM22,S100A9,SLC67A1,TP53I3,FDXR,TFEC,PHTF2,SHTN1,BLTP3B,FRAT1,FCER1G,ANKRA2,PTPRE,TRPM4,ERLIN2,ISG15,OTULINL,GLIPR1
ESC_V6.5_UP_EARLY.V1_DN	ESC_V6.5_UP_EARLY.V1_DN	6.94227795214e-05	148	62	BGN,COL3A1,FGF2,CAVIN2,BHLHE40,CACNA1E,LOX,SLC41A3,NID1,LOXL1,COL4A1,TGM1,SP5,GASK1B,COL4A2,AXL,TGFB1I1,PCOLCE,TUBB6,HTRA1,DDHD1,CCDC80,MRAS,MGP,CSRP1,GPX2,GJB3,LTBP3,PARVA,SERPINF1,GSN,NAB2,TAGLN,IGFBP7,ANXA5,CAV1,CALD1,AEBP1,BMP4,S100A4,ALCAM,CAVIN1,FAP,CADPS,SMARCD3,C16orf89,AHNAK,SCARA3,PMP22,TIMP2,TSHZ2,RASSF8,FBLN2,NTN1,COL16A1,TNC,IGF2,LAMA1,IGFBP3,NUPR1,CPE,GAP43
ATF2_S_UP.V1_DN	ATF2_S_UP.V1_DN	3.88643999321e-05	160	65	COL15A1,IL33,PID1,NPFF,FGF9,A2M,CDIP1,ABHD8,SDC3,SFRP4,FGF7,CD302,GPRASP1,ST3GAL6,DNAJC12,PLN,SVEP1,RGS5,PISD,NFIB,PCSK7,SLC4A2,OSMR,EVC,PTGIS,ITIH5,LTBP3,GAS1,PDLIM3,ITPR1,SLIT3,PLXNB1,ENO2,C1RL,DES,CRIP2,SMAD6,CSGALNACT1,MN1,AK4,SORBS1,OSGEPL1,CRELD1,ROR1,DPP4,SERPING1,PPL,CRLF1,LAMA2,NGF,CLGN,FBLN2,CYP1B1,ST6GALNAC2,TCF21,ITGBL1,COL16A1,LAMA1,KCTD12,FMOD,ADARB1,STMN2,ADH1B,EFEMP1,PLA2G2A
TBK1.DN.48HRS_DN	TBK1.DN.48HRS_DN	0.000847802411242	50	23	RALA,IER3,PRKCQ,BPHL,DCK,DUSP4,CDK1,PSMB8,BIRC2,PDGFA,BIRC5,DLD,HSPA1A,IL13RA1,PLEKHJ1,RALB,PDHX,GNA15,CRYZ,INPP4B,BLTP2,TOR1A,XBP1
CAHOY_ASTROGLIAL	CAHOY_ASTROGLIAL	0.0002287778528648	92	38	COL5A1,CP,KLHL21,OMD,LOX,SEMA3B,CALHM5,OGN,CRYGS,KIRREL3,COL8A1,TIMP1,CNN1,GNA14,EMP3,SLC24A3,GLIPR2,TAGLN,ATOH8,RHOD,CCDC28B,AEBP1,PHACTR3,CD109,ACTA2,PCDH17,FBLN5,SERPING1,TBC1D2B,MYOF,ECRG4,MXRA8,ITGBL1,C1QTNF1,IGFBP3,FMOD,RASSF4,VLDLR
AKT_UP.V1_DN	AKT_UP.V1_DN	3.37619772419e-05	172	82	ADHFE1,RMND1,TULP3,DNAJA3,POLD2,ANGPTL4,SASH1,PDE9A,HIC1,POLI,BEX4,PHF1,ADGRL1,RPAP3,PDLIM4,EFEMP2,ITPKB,FAM20C,AMPD2,CAV2,SCARA5,EDARADD,GHR,C1S,PI16,CD248,C1R,RNF25,NID1,RAMP1,SH3BGR,TPD52L1,PAQR7,IL17RC,ISLR,IFFO1,OGN,HTRA1,ZSCAN26,TSPAN4,IFRD2,LTC4S,ALPL,PTGIS,ITIH5,GSTA4,GNA14,RECK,GAS1,ZEB1,PDLIM3,SLIT3,DPT,SLC39A13,PLA2G4A,IRS1,SYPL2,KCNK3,NR1D1,SLC18A1,SMARCD3,SCARA3,PDZRN3,RXRB,SIX5,MYOC,ZFYVE21,SLCO3A1,CAP2,FXYD1,GALNT16,NT5DC3,TIMP3,NCAM1,CSDC2,TCF21,ITGBL1,PDGFRA,TNS2,PPP1R3C,KCTD12,EFEMP1
CORDENONSI_YAP_CONSERVED_SIGNATURE	CORDENONSI_YAP_CONSERVED_SIGNATURE	0.0013217257383311	55	24	DUSP1,THBS1,CCN1,CCN2,SGK1,NDRG1,AGFG2,GLS,SHCBP1,SERPINE1,TSPAN3,HMMR,TK1,AMOTL2,TOP2A,GADD45B,BIRC5,GGH,ECT2,CENPF,SH2D4A,CDC20,MARCKS,ITGB2
SINGH_KRAS_DEPENDENCY_SIGNATURE	SINGH_KRAS_DEPENDENCY_SIGNATURE	0.0131946820072178	19	13	AREG,TGFA,LAMA3,TMEM45B,DAPP1,LAD1,ADAM8,SH2D3A,CLDN7,LAMC2,FGFBP1,MST1R,AMPD3
PTEN_DN.V1_UP	PTEN_DN.V1_UP	0.000205753584882	136	53	CHRNB1,MACROH2A2,COL15A1,IL33,RASL12,NYNRIN,HSPA12A,CDIP1,EFNB3,TUBB2B,NR2F1,MMRN2,CCDC102B,TCF7L1,SRA1,DOK5,ARHGDIG,B3GAT1,CELSR2,MYBPC1,PLPPR4,PCDHB12,GDF10,FGF1,ZNF613,GPER1,JAM3,SCEL,MYOT,KCNQ4,GNAO1,ACSS3,GLT8D2,SORBS2,TMEM151B,TSPAN2,TUSC3,SLC26A4,PTPRZ1,MAL,TGFBR3,EEF1A2,SPOCK1,GJC2,AQP1,P2RX6,UCHL1,NFASC,GADD45G,CDKL2,NAP1L3,CLTCL1,EPHA4
ATF2_UP.V1_DN	ATF2_UP.V1_DN	0.0001539136164064	164	65	HEXIM1,IL33,ARNT2,PID1,SLC25A28,FGF9,KLHL21,SDC3,SFRP4,FGF7,BHLHE40,CD302,LIMCH1,DNAJC12,PLN,SVEP1,ZNF432,GASK1B,PISD,NFIB,ERAP2,PCSK7,EVC,PTGIS,CFH,CDH13,GPRC5B,ITIH5,SLC24A3,RNASE4,GAS1,PC,ARHGEF3,PDLIM3,REV3L,GPR37,EDNRA,SLIT3,C1RL,SMAD6,CSGALNACT1,MN1,AK4,PLA2G4A,PTX3,ROR1,POGZ,GOLGA8A,MFAP4,PPL,PTGFR,CRLF1,PER3,FBLN2,CYP1B1,ST6GALNAC2,TCF21,ITGBL1,DEPP1,FRY,KCTD12,FMOD,EFEMP1,CXCL12,PLA2G2A
KRAS.50_UP.V1_UP	KRAS.50_UP.V1_UP	0.0044553761819437	40	18	FGF9,A2M,NRCAM,HSD11B1,ST3GAL6,LMO3,G0S2,RELN,FABP3,SNAP91,SCG5,PEG3,DYNC1I1,ETV1,SCG3,CHGB,SNAP25,KIF5C
CRX_NRL_DN.V1_DN	CRX_NRL_DN.V1_DN	0.0006817989549258	107	38	ACBD6,GGT7,ASPH,RNF25,ADAT2,SLC60A1,RGL3,QSOX1,PRMT1,WWC1,CLIC4,PYGM,SGCE,RASGRF2,MYOCD,ELOVL7,INPPL1,JAM3,ABCC9,C14orf132,BAMBI,ADGRA2,RXRG,RERG,KAZN,CHRNA3,SLC26A4,PAM,RIOX2,FRMD6,TNPO2,TNC,LRRC4,GSDME,CPLX2,KIF5C,GRIK2,CAMK2B
LEF1_UP.V1_DN	LEF1_UP.V1_DN	9.20438441039e-05	182	70	CCN2,OPN3,OAS1,ID1,MTARC1,ID3,KCNV1,KDM5D,DECR1,SELENBP1,SLC1A1,XK,KRT20,ATP1B1,SORL1,HAUS4,CLEC2D,C1orf115,CDX2,CDH17,OAS3,PAPSS2,CRYBG1,RAC2,IL20RA,GAREM1,RIGI,PAK1,ACSL5,ACSF2,GALC,BTN3A3,SMPDL3A,PLOD2,TSPAN8,GDE1,RBM47,PLAC8,ELF3,PDZK1IP1,AP1M2,EFNB2,PRSS1,DYNC2LI1,ANK3,AKR1C3,LGR5,ATP8A1,MANSC1,STAT4,MOCOS,USP18,RETREG1,TLR3,TMEM53,PITX2,TRAF3IP2,TSPAN1,FGFBP1,HERC6,NUDT18,TMPRSS3,VILL,CAT,MVP,HNF1B,SLC67A1,ENC1,ALDH5A1,CDK3
RB_P107_DN.V1_DN	RB_P107_DN.V1_DN	0.0016762667279063	123	40	SRI,RHOU,PLK3,MYO1D,EDN1,EIF3C,BSDC1,GNG12,PTPN9,ANXA4,PRSS12,ACP5,NMI,LPCAT3,BDH1,NME7,EFL1,HSPH1,RSRC1,TPRG1L,GJB2,AKAP9,GLRX,ELOVL1,GPR15LG,PLEKHA7,PEX19,PHF8,TDRD7,NFE2L2,PIK3R4,S100A9,BIN3,HIGD2A,UNC119B,PTPRE,H2BC4,HSD17B12,MBNL3,PMM2
MTOR_UP.V1_UP	MTOR_UP.V1_UP	0.0003396842434815	142	69	ATF3,NIPSNAP3A,LDLR,MS4A7,BLK,PCNA,ERN1,CDH17,CCL5,IFI30,RRM2,LYPD8,CMBL,OAS2,ADORA2B,JPT1,STEAP1,MCM5,APOOL,CDKN2B,CDK1,BDH1,TESC,FDFT1,UHRF1,SP100,HELLS,PAFAH2,PDK1,GCH1,LGALS3,FABP5,UBE2C,IDI1,GSS,TCF19,HSPE1,H2AC8,USP18,TMEM53,TMPRSS4,NEIL3,NABP1,CDC20,FGFBP1,RETREG3,IL18RAP,COQ4,PREP,ALPK2,ZNF518B,DBF4,BST2,HMGCS1,IL27RA,HIVEP3,STMN1,S100A14,BID,H6PD,HMOX1,SERPINB5,PCDHB5,COMTD1,HTT,CYP51A1,IFI35,MSMO1,RANBP9
LTE2_UP.V1_DN	LTE2_UP.V1_DN	0.0001491131917231	189	59	ATF3,EGR3,OAS1,KLF4,ID1,CA12,CBLL1,H2AC11,IFI27,H2AC6,SLC1A1,XK,ELF4,IL24,SLC16A1,RNF6,UGCG,DUSP2,PMAIP1,SATB2,PLSCR1,OAS3,NMRK1,PARP12,LAMA3,H3C10,IFITM1,OAS2,RIGI,OASL,TRIM14,GADD45A,NMI,ZNF43,TAP1,CEBPG,NPY1R,PTPRK,SP100,PSMB9,DDX60,IFIH1,AMMECR1,IRF9,H4C8,RPS6KA3,MOCOS,BHLHE41,RFWD3,USP18,H2BC8,TDRD7,SP110,HERC5,PCSK6,EIF2AK2,HERC6,CHD1,CSTA
PRC1_BMI_UP.V1_UP	PRC1_BMI_UP.V1_UP	0.0004595703462542	142	38	LRRC31,NR1I2,RIPK4,ARL4C,EGR2,PELI1,SLC19A2,PAX5,SH2D2A,TNFAIP3,EDN1,ACKR2,CYP2B6,DUSP2,FCHO1,ABCB4,EHHADH,ZBTB10,CCR3,GMIP,PDE6A,TSPAN7,CNGA1,CXCL8,DPEP1,PTPN7,CLCA1,CCL8,PTGDS,YBX2,CD5,MMP25,PELI2,AMMECR1,DCP2,FPR3,CLDN3,TMEM187
GLI1_UP.V1_DN	GLI1_UP.V1_DN	0.0223851847290798	14	6	OPN3,QTMAN,CD2AP,ACSL6,SPECC1,RUNX1
PDGF_ERK_DN.V1_DN	PDGF_ERK_DN.V1_DN	0.0011352521672198	140	38	TRIB1,DUSP1,EGR1,JUN,SMAD7,MAFF,DUSP8,JUNB,ZFP36L2,MYC,BTG1,DUSP6,DYRK2,BCL10,ZBTB5,DNAJB1,NFKBIA,MON1B,IL7R,ARF6,TGIF1,PITPNM1,DNAAF11,ITGB6,EFNB2,TNFSF8,MAFG,SMN1,DTX2,MAPK3,PPM1A,PDE4A,TMED5,LY86,FBXL14,PRSS16,CCNG2,ASMT
PDGF_UP.V1_UP	PDGF_UP.V1_UP	0.0013583676399878	135	23	ATF3,FOS,EGR1,AREG,SIK1,EGR3,EZR,JOSD1,CDKN1A,SLC20A1,DUSP5,NEDD9,NRAS,SLC30A1,RNF19B,ZNF394,MOB1A,ETS2,CDC6,KBTBD11,ELP4,PFKFB3,GADD45A
AKT_UP.V1_UP	AKT_UP.V1_UP	0.000790089767626	145	51	ATF3,KLF6,SOCS6,LDLR,HOXB9,SGPL1,DUSP10,ADH4,TLCD4,PTPRJ,EDN1,SH3BGRL2,PLSCR1,TRAF4,PRKCH,SPECC1,PAK1,MAL2,ADORA2B,P2RX5,MYO5B,JPT1,PDK3,CDKN2B,TESC,GDE1,FDFT1,GPD2,KRT23,CLMN,UGT8,PDK1,TOR3A,METRNL,GCH1,FABP5,UBE2C,IDI1,H4C8,ERO1A,TPRN,ABCA7,TACSTD2,GDPD2,KCNK5,TMPRSS4,CXCL16,NEU1,CCNG2,VILL,ADAM10
IL2_UP.V1_UP	IL2_UP.V1_UP	0.0003617557256188	163	59	KLF6,TRIB1,FOS,EGR1,MAFF,BMP2,EGR3,FOSL2,JUNB,EGR2,CD69,RAB11FIP1,KLRK1,CD52,TBC1D9,PIM1,DUSP6,KIF21B,DUSP2,FZD5,SLAMF1,YRDC,PIM2,PTPN7,DNAAF11,SLC2A3,DUSP4,CCR4,LGALSL,GADD45B,FOXP3,KCNA3,TNFSF11,VSNL1,INSR,SPATA2L,IL10,PRKCD,PDE4A,STX11,KCNK5,TLR3,TOP6BL,FOSL1,CALML4,SH2D4A,TNFAIP8,IL18RAP,RHBDF2,RHOB,RPP25,CDCP1,ELMO3,AIM2,AHR,RGS16,WDR62,PMM2,OSM
IL21_UP.V1_DN	IL21_UP.V1_DN	0.0013743825462596	132	39	FES,PLPPR4,GPC3,MPDZ,EFNA5,ASPHD1,ADGRL4,SEC14L2,GPX2,FRMD4A,GJB3,TINAGL1,FAM124B,ADRA1B,PDE3A,LDOC1,NRXN1,CNTN2,MYLK,RHOD,RAMP3,SCN7A,ZNF286A,KLHDC8A,LMOD1,NACAD,PCDH9,TIMP3,SLC16A2,NTF3,KCNC4,MEOX2,CHGB,GPR20,MAB21L1,HBD,NEFL,SPTBN4,AP3B2
BRCA1_DN.V1_UP	BRCA1_DN.V1_UP	0.0069629595832528	82	29	CDH22,B3GALT2,CYP2U1,THBS2,MYBPC1,LTC4S,OSR2,NKX2-2,CDH13,CTNNA3,GJA5,TSSK2,APBB1,SGCA,TTLL7,PTPRS,LDB2,ISYNA1,CILP,LHX6,WDR25,P3H3,TNC,MAP2,PHOX2B,ETNK2,SLC43A1,CHD5,GABRB1
JNK_DN.V1_DN	JNK_DN.V1_DN	0.0027363820492751	143	53	PDGFB,POP1,LRIG2,TBKBP1,MBNL2,TTLL3,RCAN2,ZC2HC1A,SEMA3B,PLCB1,MTCL2,THY1,QSOX1,SVEP1,FAM110B,DENND5A,AR,PFAS,KCNJ8,BCL9,EFNA5,CABP1,TRO,SPRY1,NRP2,COL13A1,NPR1,INPPL1,GGCX,VEGFC,DAAM2,G0S2,FER,SHB,SOX10,FLRT1,GJA4,TSPAN2,MYL9,SMARCD3,SV2B,SERPING1,NDRG2,PCDH9,DEPP1,TNS2,NOVA1,RAB11FIP3,ITGA10,SMAD9,JPH3,MAP1B,APLP1
IL15_UP.V1_UP	IL15_UP.V1_UP	0.0014572590460343	157	55	TRIB1,FOS,EGR1,MAFF,BMP2,EGR3,JUNB,EGR2,CNNM4,CD69,RAB11FIP1,TPST2,TMEM209,PIM1,DUSP6,KIF21B,DUSP2,CCL4,FZD5,SLAMF1,YRDC,LSP1,PIM2,PTPN7,DUSP4,LGALSL,GADD45B,FOXP3,CCNE1,TNFSF11,SPINT1,TET3,IL10,PDE4A,PER2,TLR3,FOSL1,CALML4,SH2D4A,LIME1,SLAMF7,KCNJ2,C19orf73,TNFAIP8,IL18RAP,LLGL2,RHOB,RPP25,APOBR,ELMO3,AIM2,AHR,RGS16,PMM2,OSM
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP	0.0020552702487357	165	63	ATF3,PHLDA1,CCN1,CCN2,HLA-DRB1,BMP2,PRXL2A,RHOU,IRS2,RNF128,ABHD5,TAX1BP3,MOGAT2,B4GALNT2,TPCN1,GNG12,PLA2G12B,APOC2,SHROOM3,PRSS12,MYO5B,TUFT1,FXYD3,C1orf210,DSP,SRGN,ARAP2,P2RX4,VAMP8,SLC22A23,VIL1,GADD45B,ENPEP,MYO6,FOXQ1,LMBRD1,AMN,SEL1L3,CLDN7,TDRD7,RETREG1,SESN3,FLVCR2,FUT8,CA4,NEU1,LMO7,ADAM10,APOM,HNF4A,ZDHHC9,HNF1B,SLCO2A1,TFEC,UNC5B,LGMN,RAB11FIP5,GPRC5C,CITED2,PCDH1,GLIPR1,P4HA2,CTSC
KRAS.PROSTATE_UP.V1_DN	KRAS.PROSTATE_UP.V1_DN	0.0064944061333384	94	32	GPRASP1,VGLL3,PLCB1,BEND5,CADM4,REEP1,TGM1,DNAJC12,EPHB6,AK5,PTGIS,CTSE,PTH1R,SCEL,TAGLN,CA5B,SLC6A14,ACSS3,SOX10,FLRT1,ADAM23,AATK,KLKB1,TUBB4A,SOD3,RAI1,DIRAS3,NTF3,HBA2,IGFBP3,ZBTB16,RRAD
