term_id	term_name	p_value	term_size	intersection_size	intersection
HP_FRAGILE_SKIN	HP_FRAGILE_SKIN	0.0015015078024928	37	26	ADAMTS2,UROS,UROD,PRKACA,PPOX,PLOD1,LAMB3,DSP,COL5A1,COL3A1,COL1A2,COL1A1,CHST14,TUFT1,C1R,FERMT1,PLEC,PDGFRB,LAMC2,LAMA3,KRT14,KRT5,KRT1,JUP,ITGB4,ITGA3
HP_UNDETECTABLE_VISUAL_EVOKED_POTENTIALS	HP_UNDETECTABLE_VISUAL_EVOKED_POTENTIALS	0.0012827207446664	9	9	NDUFS4,OSTM1,RAB3GAP2,COX6B1,MPDU1,ZNHIT3,PRPS1,RDH11,ATP1A3
HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY	HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY	0.0017151315626614	27	23	RPS29,RPS27,RPS26,RPS24,RPS20,RPS19,RPS15A,RPS10,RPS7,RPL35A,RPL31,RPL27,RPL18,RPL11,RPL9,RPL5,HEATR3,GATA1,ADA,RPS17,RPL26,RPL15,ADA2
HP_ENURESIS_NOCTURNA	HP_ENURESIS_NOCTURNA	0.0041190369481422	11	9	BMP1,PRKAR1B,AVPR2,KY,RNF168,FOXP2,ZMYM3,FA2H,SLC5A2
HP_SOFT_DOUGHY_SKIN	HP_SOFT_DOUGHY_SKIN	0.0019831785268167	14	8	ADAMTS2,SLC2A10,INPPL1,COL5A1,COL1A2,COL1A1,MICU1,MGP
HP_ABSENT_THUMB	HP_ABSENT_THUMB	0.0010771289186776	57	41	RPS29,RPS27,RPS26,RPS24,RPS20,RPS19,RPS15A,RPS10,RPS7,RPL35A,RPL31,RPL27,RPL18,RPL11,RPL9,RPL5,PSMD12,SALL4,RFWD3,FANCL,HEATR3,GATA1,FGFR2,FANCE,FANCD2,FANCC,ESCO2,SF3B4,RBM8A,CUL3,PALB2,XRCC2,RPS17,RPL26,RPL15,FANCI,ADA2,RSPO2,DONSON,FANCF,FANCB
HP_ABNORMAL_MEMORY_T_CELL_PROPORTION	HP_ABNORMAL_MEMORY_T_CELL_PROPORTION	0.003454457518485	12	9	KDM6A,TCF3,PIK3CG,IRF1,COPG1,NCKAP1L,BCL10,KMT2D,NHEJ1
HP_GENERALIZED_TONIC_SEIZURE	HP_GENERALIZED_TONIC_SEIZURE	0.0010690143612377	65	35	LONP1,PIGQ,DOCK7,TRIM8,SLC1A2,SCN9A,KCNT1,PCDH19,COQ8A,PIGT,MDH2,KCNQ3,GRIN1,GNAO1,GABRB3,RHOBTB2,EEF1A2,DNM1,SIK1,PNKP,CHD2,GRM7,ADGRV1,SLC25A22,CACNB4,TUBA1A,CACNA1E,CACNA1A,BORCS8,TBCD,CDKL5,SCN8A,SCN1B,SATB1,HCN2
HP_ABNORMAL_CIRCULATING_ADRENOCORTICOTROPIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_ADRENOCORTICOTROPIN_CONCENTRATION	0.0019296445922404	43	30	AIP,LHX3,ARMC5,SMO,SMARCB1,POR,PDGFB,NFKB2,FOXA2,GLI2,CYP11A1,TXNRD2,POU1F1,MC2R,USP8,TRAF7,USP48,BAP1,AAAS,TP53,TERT,BRAF,ROBO1,TRAPPC11,ATRX,PIK3CA,SUFU,PDE11A,NF2,MEN1
HP_ABNORMAL_POSTERIOR_PITUITARY_MORPHOGENESIS	HP_ABNORMAL_POSTERIOR_PITUITARY_MORPHOGENESIS	0.0024688000021658	33	24	LHX3,SMO,SMARCB1,PDGFB,CDON,FOXA2,GLI2,GPR161,PUF60,ERF,POU1F1,ADGRG1,TRAF7,BAP1,TERT,TBX3,ROBO1,VANGL2,WDR11,PI4KA,PIK3CA,SUFU,NF2,MTHFR
HP_FEMALE_SEXUAL_DYSFUNCTION	HP_FEMALE_SEXUAL_DYSFUNCTION	0.0025465507044672	40	27	HS6ST1,AIP,FGF17,SPRY4,TNFSF4,TAC3,PINK1,HLA-DRB1,HLA-DQB1,GNRHR,HTRA2,NSMF,ABCD1,LRRK2,SNCA,DNAJC6,KISS1R,RTN2,PROK2,WDR11,CHD7,VPS13C,PODXL,UBAP1,PRKN,P2RY11,MEN1
HP_CAUDAL_APPENDAGE	HP_CAUDAL_APPENDAGE	0.0023523543676099	6	4	DCHS1,COLEC11,TRPV4,MASP1
HP_OVERLAPPING_FINGERS	HP_OVERLAPPING_FINGERS	0.0020940880702384	35	29	TMEM94,NEK9,PLOD3,MADD,MED25,TNNT3,TNNI2,PRKDC,OTUD5,DOK7,SETBP1,EVC2,COG7,BLTP1,COASY,ALG12,MOGS,SAMD9,PI4KA,CHST11,CTU2,NALCN,BICD2,FLNA,MECOM,EVC,ATN1,CTNNB1,CNTN1
HP_POOR_WOUND_HEALING	HP_POOR_WOUND_HEALING	0.0014053240594325	50	27	ZEB2,CEP104,ADAMTS2,AIP,TNXB,RAF1,RAC2,PLOD1,SERPINE1,NTRK1,LMNA,ITGB2,CFI,F8,COL5A1,COL1A2,COL1A1,EMILIN1,FBLN5,SPTLC2,DPP9,USP8,USP48,TP53,C1R,BRAF,SOX5
HP_LAMBDOIDAL_CRANIOSYNOSTOSIS	HP_LAMBDOIDAL_CRANIOSYNOSTOSIS	0.0026561015183002	18	10	TCOF1,BMP4,RAC3,MASP1,POR,PIGT,ERF,ZIC1,SEC24D,RECQL4
HP_EAR_PAIN	HP_EAR_PAIN	0.0030740768086936	15	13	SMO,SMARCB1,PDGFB,KRT6B,KRT6A,TRAF7,BAP1,TERT,PIK3CA,SUFU,NF2,KRT17,KRT16
HP_ANONYCHIA	HP_ANONYCHIA	0.0011581403157525	66	40	PIGQ,TRIM8,WNT10A,BCR,DOCK6,TBC1D24,RIPK4,ROR2,NOTCH1,LRP4,LMX1B,LAMB3,APC,GRIN1,GNAO1,RHOBTB2,GPC4,DSP,SIK1,PNKP,GRM7,FIG4,ARID1A,SLC25A22,CACNA1E,CDKL5,SCN1B,ARID1B,DLL4,PLEC,ATP6V1B2,ATP2A2,NEUROD2,LAMC2,LAMA3,KRT14,KCNH1,JUP,ITGB4,RBPJ
HP_ANNULAR_PANCREAS	HP_ANNULAR_PANCREAS	0.0038261396565498	24	20	TELO2,KCNAB2,MMP23B,PRDM16,PRKCZ,SETBP1,GABRD,FOXF1,RECQL4,LUZP1,WNT7B,SKI,STRA6,CASZ1,RERE,HSPG2,SIK3,FLI1,SPEN,ASXL1
HP_ENURESIS	HP_ENURESIS	0.0027589120711996	34	13	SMARCA2,BMP1,PRKAR1B,AVPR2,FAM20A,MLXIPL,ITPR1,KY,KDM6B,FDXR,AGXT,DMPK,RNF168
HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY	HP_ABNORMAL_CONUS_TERMINALIS_MORPHOLOGY	0.0046706057210803	32	23	NELFA,PRMT7,NOTCH3,MNX1,HAAO,KDM6B,EXT2,CTBP1,TRAF7,VANGL1,ZMYM2,NSD2,RASA1,RAD51,SCAF4,TRAPPC14,NCAPG2,PIGG,FGFRL1,PIK3CA,NFIA,LETM1,HNRNPH1
HP_ANOMALOUS_TRICHROMACY	HP_ANOMALOUS_TRICHROMACY	0.0067917392656318	8	6	NR2E3,OPN1SW,RBP4,OPA1,POC1B,DNM1L
HP_TRITANOMALY	HP_TRITANOMALY	0.0067917392656318	8	6	NR2E3,OPN1SW,RBP4,OPA1,POC1B,DNM1L
HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	0.0049309924133106	8	6	PLOD3,PLOD1,COL5A1,COL3A1,COL1A2,COL1A1
HP_CHOROIDAL_NEOVASCULARIZATION	HP_CHOROIDAL_NEOVASCULARIZATION	0.0033597404617883	22	9	ABCC6,APOE,CFI,HLA-A,FBN2,FBLN1,AGXT,CLCN2,FBLN5
HP_PROMINENT_EYELASHES	HP_PROMINENT_EYELASHES	0.0025399654521432	17	12	ZFX,KDM6A,SMARCC2,SMARCB1,PYCR2,KDM6B,ARID2,ARID1A,KMT2D,SMARCD1,SMARCA4,ARID1B
HP_EPIDURAL_HEMORRHAGE	HP_EPIDURAL_HEMORRHAGE	0.0043899793881886	6	5	SERPINE1,FGA,F8,FGG,FGB
HP_THICK_UPPER_LIP_VERMILION	HP_THICK_UPPER_LIP_VERMILION	0.0031568838351957	30	17	CDK13,NAA10,THOC6,AFG2B,KDM6A,APC,KDM4B,GPC4,DVL1,TWIST2,TOE1,KMT2D,WDR26,TMEM53,VPS51,BORCS8,BRCA1
HP_ABSENT_THUMBNAIL	HP_ABSENT_THUMBNAIL	0.0041031865828257	20	15	PIGQ,TRIM8,GRIN1,GNAO1,RHOBTB2,SIK1,PNKP,GRM7,SLC25A22,CACNA1E,CDKL5,SCN1B,ATP6V1B2,NEUROD2,KCNH1
HP_VISUAL_FIXATION_INSTABILITY	HP_VISUAL_FIXATION_INSTABILITY	0.0086038477947908	13	8	PET100,ASPA,TEFM,SLC39A8,CCDC88A,ASAH1,RNF13,CLP1
HP_SPINAL_CANAL_STENOSIS	HP_SPINAL_CANAL_STENOSIS	0.00343756903437	39	15	KIAA0586,AIP,KCNAB2,MMP23B,ZNF341,ADAMTS10,ZFX,TBCE,BMP4,PRDM16,PRKCZ,MEOX1,IDUA,GABRD,FBN1
HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	0.0017236047650687	64	21	HS6ST1,FGF17,SPRY4,NDNF,TAC3,SMO,SMARCB1,DHX37,SLC39A4,LGR4,POR,PDGFB,DHH,NFKB2,LEPR,FEZF1,GNRHR,NSMF,NR5A1,CYP19A1,CYP11A1
HP_DELAYED_EPIPHYSEAL_OSSIFICATION	HP_DELAYED_EPIPHYSEAL_OSSIFICATION	0.0060603613677778	38	16	LONP1,LHX3,TPO,DDRGK1,TRPV4,DUOX2,DUOXA2,KIF7,INPPL1,GPX4,CYP27B1,CYP19A1,SLC34A3,COL9A3,COL2A1,POU1F1
HP_DYSLEXIA	HP_DYSLEXIA	0.0063608758617431	32	24	FRMD5,PLA2G6,NIPA2,VCP,TUBG1,APC,GABRB3,SARDH,PNKP,CACNA1H,SQSTM1,JRK,OPA3,TCF12,STIM1,SPTBN1,SPTAN1,VPS13D,TREM2,MAPT,MAP1B,GRN,GCLC,CHMP2B
HP_MITRAL_STENOSIS	HP_MITRAL_STENOSIS	0.004022308096131	27	11	ADAMTSL2,KDM6A,MCTP2,NOTCH1,LMNA,ABCC6,IDUA,HGD,HAAO,FBN1,NKX2-5
HP_PLATYBASIA	HP_PLATYBASIA	0.0049794304527341	18	8	RREB1,NOTCH3,ARVCF,SH2B1,KDM6B,COMT,COL1A2,COL1A1
HP_MODERATELY_REDUCED_VISUAL_ACUITY	HP_MODERATELY_REDUCED_VISUAL_ACUITY	0.0126468275071904	11	6	RAC1,RPGRIP1,CNGB3,IMPG2,OPA1,DNM1L
HP_INCREASED_AXIAL_LENGTH_OF_THE_GLOBE	HP_INCREASED_AXIAL_LENGTH_OF_THE_GLOBE	0.0046757094481959	5	5	LRPAP1,CPSF1,FBN1,SCO2,WDR26
HP_ELEVATED_URINARY_3_HYDROXYBUTYRIC_ACID	HP_ELEVATED_URINARY_3_HYDROXYBUTYRIC_ACID	0.0033623712222714	6	4	OXCT1,ALDH6A1,HMGCS2,FBXL4
HP_VITREORETINOPATHY	HP_VITREORETINOPATHY	0.0072351081322034	23	10	LOXL3,FZD4,COL18A1,ZNF408,CAPN5,KCNJ13,ERBB3,COL11A2,COL9A3,COL2A1
HP_PROGRESSIVE_EXTRAPYRAMIDAL_MOVEMENT_DISORDER	HP_PROGRESSIVE_EXTRAPYRAMIDAL_MOVEMENT_DISORDER	0.0087599248700221	9	7	ZNF592,WDR73,PLA2G6,GAMT,MICU1,CLPB,FA2H
HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS	HP_ABSENCE_OF_SECONDARY_SEX_CHARACTERISTICS	0.0071906935102726	36	22	HS6ST1,FGF17,SPRY4,TAC3,DHX37,LEPR,FOXA2,GNRHR,GLI2,NSMF,NR5A1,CYP11A1,VAMP7,POU1F1,KISS1R,WT1,SOX9,PROK2,WDR11,CHD7,POLA1,WWOX
HP_DECREASED_MEMORY_T_CELL_PROPORTION	HP_DECREASED_MEMORY_T_CELL_PROPORTION	0.0081671081032846	7	6	KDM6A,TCF3,PIK3CG,IRF1,BCL10,KMT2D
HP_SHORT_HARD_PALATE	HP_SHORT_HARD_PALATE	0.0051904527272607	5	4	SNRPB,BMP4,GLI2,DVL1
HP_GENERALIZED_CLONIC_SEIZURE	HP_GENERALIZED_CLONIC_SEIZURE	0.0057853907144768	34	23	PIGQ,TRIM8,SCN9A,KCNT1,PCDH19,KCNQ3,GRIN1,GNAO1,RHOBTB2,ACSF3,SIK1,PNKP,GRM7,SLC25A22,CACNA1E,CDKL5,SCN8A,SCN1B,SATB1,PSAP,WWOX,NEUROD2,KCNQ2
HP_PORPHYRINURIA	HP_PORPHYRINURIA	0.0098843702552353	8	4	UROS,UROD,PPOX,SLCO1B3
HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES	HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES	0.0076429325989455	36	24	SLC12A6,PIGQ,TRIM8,FKRP,PLEKHG2,POMGNT1,GRIN1,GNAO1,RHOBTB2,SIK1,PNKP,GRM7,SCO2,TIMM50,HERC1,SLC25A22,CACNA1E,CDKL5,SCN1B,VPS11,RIN2,NEUROD2,POMT2,GMPPB
HP_ATROPHIC_SCARS	HP_ATROPHIC_SCARS	0.0079515100288583	38	31	ADAMTS2,TNXB,DST,PLOD1,LRP1,LAMB3,CARMIL2,COL6A2,COL5A1,COL3A1,COL1A2,COL1A1,CHST14,B4GALT7,SLC39A13,C1R,PLEC,SMAD3,LAMC2,LAMA3,KRT14,KRT5,ITGB4,DSE,AEBP1,COL17A1,COL12A1,COL7A1,COL6A3,COL6A1,B3GALT6
HP_HEMIFACIAL_SPASM	HP_HEMIFACIAL_SPASM	0.013092706023073	12	10	SMO,SMARCB1,INPP5E,PDGFB,TRAF7,BAP1,TERT,PIK3CA,SUFU,NF2
HP_OPEN_OPERCULUM	HP_OPEN_OPERCULUM	0.009945715331959	6	4	KIAA0586,CNNM2,GCDH,C2CD3
HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION	0.0077148145733806	5	4	SLC7A7,PSPH,PSAT1,SLC25A13
HP_TRANSIENT_GLOBAL_AMNESIA	HP_TRANSIENT_GLOBAL_AMNESIA	0.009001234961714	20	15	TRANK1,TNFSF4,SMO,SMARCB1,PDGFB,HLA-DRB1,HLA-DQB1,TRAF7,BAP1,TERT,PIK3CA,SUFU,P2RY11,NF2,MEN1
HP_PITUITARY_HYPOTHYROIDISM	HP_PITUITARY_HYPOTHYROIDISM	0.0089017860015204	31	21	ARNT2,AIP,LHX3,SMO,SMARCB1,PDGFB,LEPR,FOXA2,HID1,GLI2,POU1F1,TRAF7,BAP1,TRHR,TERT,BRAF,POMC,PIK3CA,SUFU,NF2,MEN1
HP_DECREASED_CIRCULATING_ACTH_CONCENTRATION	HP_DECREASED_CIRCULATING_ACTH_CONCENTRATION	0.0064012608625326	27	19	AIP,LHX3,ARMC5,SMO,SMARCB1,PDGFB,NFKB2,FOXA2,GLI2,POU1F1,TRAF7,BAP1,TERT,ROBO1,PIK3CA,SUFU,PDE11A,NF2,MEN1
HP_ORTHOSTATIC_HYPOTENSION	HP_ORTHOSTATIC_HYPOTENSION	0.0085026293795507	41	28	TNFSF15,SAA1,NTRK1,LEPR,IRF5,GSN,DNAJC13,DBH,CYB561,COL5A1,COL1A1,LRRK2,CHRNA3,SNCA,ACBD6,AAAS,SPG11,MMEL1,SPIB,PSAP,POU2AF1,ARSA,IL12RB1,IL12A,GMPPA,GBE1,GBA1,GIGYF2
HP_HYPERMOBILITY_OF_INTERPHALANGEAL_JOINTS	HP_HYPERMOBILITY_OF_INTERPHALANGEAL_JOINTS	0.0070778528434941	5	4	ECEL1,PUF60,COL3A1,COL1A2
HP_PORENCEPHALIC_CYST	HP_PORENCEPHALIC_CYST	0.0061309202245016	30	12	PLOD3,RNASEH2C,SNRPB,CPLANE1,DOCK6,NOTCH1,LAMB1,HRAS,GPX4,SAMHD1,COL4A2,RNASEH2A
HP_URETEROCELE	HP_URETEROCELE	0.0065071574235794	29	20	PIGQ,TRIM8,LAMB3,GRIN1,GNAO1,RHOBTB2,SIK1,PNKP,GRM7,SLC25A22,CACNA1E,CDKL5,SCN1B,PLEC,PEX6,NEUROD2,LHX1,LAMC2,LAMA3,ITGB4
HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	0.0073052899956554	17	8	CBS,TFAM,LMBRD1,MTRR,MMADHC,MMACHC,FAH,SLC25A13
HP_PARASOMNIA	HP_PARASOMNIA	0.0028199130887422	80	29	TRANK1,ZEB2,AIP,TRAPPC9,H4C5,CACNA1B,ZFX,TNFSF4,SMO,PINK1,KCNT1,AFF3,ITPR1,HLA-DRB1,HLA-DQB1,GRIN1,GNB2,HTRA2,RHOBTB2,KDM6B,DHX30,EEF1A2,LRRK2,ZBTB18,SNCA,CHRNA2,MFN2,DNAJC6,PGAP3
HP_UROGENITAL_FISTULA	HP_UROGENITAL_FISTULA	0.0072638188787597	51	16	LONP1,DYNC2I2,ITGA8,HES7,HPS6,DYNC2H1,WNT9B,KDM6A,SLC35A2,TCOF1,SYK,CAPN15,RET,POR,KIF7,MNX1
HP_FEMORAL_HERNIA	HP_FEMORAL_HERNIA	0.0096618581605345	20	9	ADAMTSL2,ADAMTS2,SLC2A10,EHMT1,FZD2,DVL1,DIS3L2,COL1A2,COL1A1
HP_SHORT_UPPER_LIP	HP_SHORT_UPPER_LIP	0.0181108405629807	12	12	CTBP1,TWIST2,FIG4,NSD2,VAC14,ATRX,FGFRL1,LETM1,GRIA3,AMPD2,EMC1,CPLX1
HP_HYPOMETRIC_SACCADES	HP_HYPOMETRIC_SACCADES	0.0093104596529515	18	10	TSPOAP1,CACNA1G,COQ5,PLA2G6,SPTBN2,MME,ITPR1,TUBB4A,DNAJC6,NKX6-2
HP_METHYLMALONIC_ACIDURIA	HP_METHYLMALONIC_ACIDURIA	0.0064135539227099	26	10	LMBRD1,IARS2,MTRR,ALDH6A1,MMAB,MMADHC,MMACHC,ETFDH,ETFA,TAMM41
HP_HYPEREXTENSIBLE_SKIN	HP_HYPEREXTENSIBLE_SKIN	0.0031435627182549	71	23	ADAMTSL2,ADAMTS2,H4C5,SLC2A10,EHMT1,TNXB,RAF1,MAP2K2,PLOD1,ABCC6,B3GAT3,KDM6B,PUF60,FBN1,COL5A1,COL3A1,COL1A2,COL1A1,TWIST2,CHST14,B4GALT7,EMILIN1,FBLN5
HP_ACUTE_PANCREATITIS	HP_ACUTE_PANCREATITIS	0.0125019287283006	9	6	CYBC1,LMNA,IVD,APOE,BSCL2,AGPAT2
HP_PERIPHERAL_RETINAL_DEGENERATION	HP_PERIPHERAL_RETINAL_DEGENERATION	0.018751915816526	12	6	LOXL3,BMP4,KCNJ13,CFI,COL9A3,COL2A1
HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	0.0101691968251302	37	27	RPS29,RPS27,RPS26,RPS24,RPS20,RPS19,RPS15A,RPS10,RPS7,RPL35A,RPL31,RPL27,RPL18,RPL11,RPL9,RPL5,HEATR3,MDM2,GATA1,WRN,RPS17,RPL26,RPL15,RB1,ADA2,MTAP,CHEK2
HP_LOW_FRUSTRATION_TOLERANCE	HP_LOW_FRUSTRATION_TOLERANCE	0.0123043602245973	20	9	ZFX,SMARCA2,GATAD2B,PPP2R5D,GNB2,DNAJC13,PUF60,LRRK2,SNCA
HP_CONGENITAL_NONBULLOUS_ICHTHYOSIFORM_ERYTHRODERMA	HP_CONGENITAL_NONBULLOUS_ICHTHYOSIFORM_ERYTHRODERMA	0.0150435948736327	22	8	TGM1,SULT2B1,ALOXE3,ABHD5,GTF2H5,NIPAL4,PNPLA1,KDSR
HP_IRREGULAR_DENTITION	HP_IRREGULAR_DENTITION	0.0173705058688739	6	6	DCHS1,FAT4,SOX9,NMNAT1,RIN2,NFIX
HP_LIMITATION_OF_KNEE_MOBILITY	HP_LIMITATION_OF_KNEE_MOBILITY	0.0085873169231717	39	15	ECEL1,DYSF,VCP,BMP1,SCN9A,PCDH19,DYM,GTPBP2,HGD,GABRD,FBN2,EXT2,COL9A3,COL2A1,MYOT
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	0.0122853271196955	33	13	SLC7A7,NFS1,PSPH,SLC30A10,GLRX5,PCCA,LIPT2,MMAB,PSAT1,GLDC,SLC36A2,COX8A,SLC25A13
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION	0.0057681438798566	65	22	LYRM7,SLC7A7,NFS1,ATP5MK,PDHX,TEFM,COQ9,TMEM126B,LMBRD1,IARS2,TMEM70,COX16,RRM2B,OPA1,LIPT2,FBXL4,MMACHC,MTO1,COX8A,MRPL3,SLC25A13,DNM1L
HP_BRUXISM	HP_BRUXISM	0.0089300152057704	39	14	ZEB2,TRAPPC9,H4C5,CACNA1B,ZFX,AFF3,ITPR1,GRIN1,GNB2,RHOBTB2,KDM6B,DHX30,EEF1A2,ZBTB18
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	0.0039827302981403	70	22	GFM1,UQCC2,TEFM,NARS2,CARS2,MRPS25,SLC39A8,NSUN3,TRMT5,RARS2,IARS2,COX16,RRM2B,OPA1,COA5,MPV17,COA6,GATC,FBXL4,TAMM41,LRPPRC,TSFM
HP_LARYNGEAL_STENOSIS	HP_LARYNGEAL_STENOSIS	0.0113234823944072	18	15	ADAMTSL2,DDRGK1,LAMB3,GRIP1,FBN1,FRAS1,FERMT1,LTBP3,LAMC2,LAMA3,KIF22,FREM2,FLNB,EXTL3,SLC26A2
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	0.0134692981245635	36	27	RPS29,RPS27,RPS26,RPS24,RPS20,RPS19,RPS15A,RPS10,RPS7,RPL35A,RPL31,RPL27,RPL18,RPL11,RPL9,RPL5,HEATR3,SBDS,GATA1,FANCE,FANCD2,FANCC,MYSM1,RPS17,RPL26,RPL15,ADA2
HP_PROLONGED_QTC_INTERVAL	HP_PROLONGED_QTC_INTERVAL	0.0163341648048539	31	18	ADAMTS10,TBX5,SNTA1,KCNQ1,KCNJ2,KCNH2,ANK2,FBN1,AKAP9,TNNI3K,TRDN,KCNE2,NOS1AP,CAV3,CALM3,CACNA1C,SCN5A,SCN4B
HP_JOINT_SUBLUXATION	HP_JOINT_SUBLUXATION	0.0097560555035768	30	12	ADAMTS2,DCHS1,MADD,TNXB,PLOD1,IDUA,PUF60,COL5A1,COL2A1,COL1A2,COL1A1,FBLN5
HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	0.0064781289662132	30	23	RPS29,RPS27,RPS26,RPS24,RPS20,RPS19,RPS15A,RPS10,RPS7,RPL35A,RPL31,RPL27,RPL18,RPL11,RPL9,RPL5,HEATR3,GATA1,EPO,RPS17,RPL26,RPL15,ADA2
HP_MALE_SEXUAL_DYSFUNCTION	HP_MALE_SEXUAL_DYSFUNCTION	0.0025001242238611	88	54	HS6ST1,AIP,CACNA1G,FGF17,SPRY4,NAA60,NDNF,TNFSF4,TFR2,TAC3,SMO,SMARCB1,PINK1,PDGFB,FEZF1,HLA-DRB1,HLA-DQB1,GNRHR,HTRA2,NSMF,FLRT3,ABCD1,HJV,LRRK2,SNCA,DNAJC6,KISS1R,TRAF7,BAP1,TERT,SOX10,SLC20A2,BMP6,RTN2,PROK2,HAMP,MYORG,WDR11,CHD7,VPS13C,PODXL,PIK3CA,SUFU,PDGFRB,UBAP1,PRKN,P2RY11,NF2,MEN1,AR,IRF4,HBB,SLC40A1,CCDC141
