Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_URINARY_INCONTINENCE	HP_URINARY_INCONTINENCE	0.0072	87	0.5724	11	9	0.0783	1	keep	HP_EAR_PAIN	HP_EAR_PAIN	False	ZEB2,CACNA1G,PPFIA3,FRMD5,CAPN1,HPS6,ALMS1,VCP,TBXT,SMO,SMARCB1,SCN9A,RYR1,TRPV4,KCNT1,GJC2,PDGFB,NOTCH3,KY,HLA-DRB1
HP_VITREORETINOPATHY	HP_VITREORETINOPATHY	0.0072	10	0.4348	0	0	1	0	keep	itself		True	LOXL3,FZD4,COL18A1,ZNF408,CAPN5,KCNJ13,ERBB3,COL11A2,COL9A3,COL2A1
HP_UROGENITAL_FISTULA	HP_UROGENITAL_FISTULA	0.0073	16	0.2857	0	0	1	0	keep	itself		True	LONP1,DYNC2I2,ITGA8,HES7,HPS6,DYNC2H1,WNT9B,KDM6A,SLC35A2,TCOF1,SYK,CAPN15,RET,POR,KIF7,MNX1
HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	0.0073	8	0.4706	0	0	1	0	keep	itself		True	CBS,TFAM,LMBRD1,MTRR,MMADHC,MMACHC,FAH,SLC25A13
HP_BRADYCARDIA	HP_BRADYCARDIA	0.0075	33	0.33	30	14	0.0487	1	exclude	HP_SINUS_BRADYCARDIA	HP_SINUS_BRADYCARDIA	False	LHX3,TPO,TBX5,DST,SNTA1,SCN9A,TWNK,TRPM4,DUOX2,DUOXA2,LMNA,LAMB3,KCNQ1,KCNJ2,KCNH2,GRIN1,ANK2,CAVIN1,MYO1H,GNB2
HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES	HP_DIFFUSE_WHITE_MATTER_ABNORMALITIES	0.0076	24	0.6316	20	13	0.5345	0.7075	keep	HP_ABSENT_FINGERNAIL	HP_ABSENT_FINGERNAIL	False	SLC12A6,PIGQ,TRIM8,FKRP,PLEKHG2,POMGNT1,GRIN1,GNAO1,RHOBTB2,SIK1,PNKP,GRM7,SCO2,TIMM50,HERC1,SLC25A22,CACNA1E,CDKL5,SCN1B,VPS11
HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION	0.0077	4	0.8	0	0	1	0	keep	itself		True	SLC7A7,PSPH,PSAT1,SLC25A13
HP_ATROPHIC_SCARS	HP_ATROPHIC_SCARS	0.008	31	0.8158	21	18	0.3759	0.023	keep	HP_FRAGILE_SKIN	HP_FRAGILE_SKIN	True	ADAMTS2,TNXB,DST,PLOD1,LRP1,LAMB3,CARMIL2,COL6A2,COL5A1,COL3A1,COL1A2,COL1A1,CHST14,B4GALT7,SLC39A13,C1R,PLEC,SMAD3,LAMC2,LAMA3
HP_DECREASED_MEMORY_T_CELL_PROPORTION	HP_DECREASED_MEMORY_T_CELL_PROPORTION	0.0082	6	0.8571	0	0	1	0	keep	itself		True	KDM6A,TCF3,PIK3CG,IRF1,BCL10,KMT2D
HP_ORTHOSTATIC_HYPOTENSION	HP_ORTHOSTATIC_HYPOTENSION	0.0085	28	0.6364	0	0	1	0	keep	itself		True	TNFSF15,SAA1,NTRK1,LEPR,IRF5,GSN,DNAJC13,DBH,CYB561,COL5A1,COL1A1,LRRK2,CHRNA3,SNCA,ACBD6,AAAS,SPG11,MMEL1,SPIB,PSAP
HP_LIMITATION_OF_KNEE_MOBILITY	HP_LIMITATION_OF_KNEE_MOBILITY	0.0086	15	0.375	0	0	1	0	keep	itself		True	ECEL1,DYSF,VCP,BMP1,SCN9A,PCDH19,DYM,GTPBP2,HGD,GABRD,FBN2,EXT2,COL9A3,COL2A1,MYOT
HP_VISUAL_FIXATION_INSTABILITY	HP_VISUAL_FIXATION_INSTABILITY	0.0086	8	0.5714	0	0	1	0	keep	itself		True	PET100,ASPA,TEFM,SLC39A8,CCDC88A,ASAH1,RNF13,CLP1
HP_PROGRESSIVE_EXTRAPYRAMIDAL_MOVEMENT_DISORDER	HP_PROGRESSIVE_EXTRAPYRAMIDAL_MOVEMENT_DISORDER	0.0088	7	0.7778	0	0	1	0	keep	itself		True	ZNF592,WDR73,PLA2G6,GAMT,MICU1,CLPB,FA2H
HP_PITUITARY_HYPOTHYROIDISM	HP_PITUITARY_HYPOTHYROIDISM	0.0089	21	0.5526	11	9	0.0385	1	exclude	HP_EAR_PAIN	HP_EAR_PAIN	False	ARNT2,AIP,LHX3,SMO,SMARCB1,PDGFB,LEPR,FOXA2,HID1,GLI2,POU1F1,TRAF7,BAP1,TRHR,TERT,BRAF,POMC,PIK3CA,SUFU,NF2
HP_BRUXISM	HP_BRUXISM	0.0089	14	0.3415	17	8	0.1288	0.2476	keep	HP_CONSTIPATION	HP_CONSTIPATION	False	ZEB2,TRAPPC9,H4C5,CACNA1B,ZFX,AFF3,ITPR1,GRIN1,GNB2,RHOBTB2,KDM6B,DHX30,EEF1A2,ZBTB18
HP_TRANSIENT_GLOBAL_AMNESIA	HP_TRANSIENT_GLOBAL_AMNESIA	0.009	15	0.6818	14	12	0.0322	0.0195	keep	HP_IMPAIRMENT_OF_ACTIVITIES_OF_DAILY_LIVING	HP_IMPAIRMENT_OF_ACTIVITIES_OF_DAILY_LIVING	True	TRANK1,TNFSF4,SMO,SMARCB1,PDGFB,HLA-DRB1,HLA-DQB1,TRAF7,BAP1,TERT,PIK3CA,SUFU,P2RY11,NF2,MEN1
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	0.0091	67	0.5403	0	0	1	0	keep	itself		True	ACVRL1,P4HA2,CARD11,DOCK8,UNC93B1,NAA60,CYBC1,TCF3,CARD9,NDE1,PDGFB,FOXP3,MVK,IRF3,CFI,HLA-DRB1,MNX1,ICOS,FDXR,DNASE1L3
HP_HYPOMETRIC_SACCADES	HP_HYPOMETRIC_SACCADES	0.0093	10	0.5556	0	0	1	0	keep	itself		True	TSPOAP1,CACNA1G,COQ5,PLA2G6,SPTBN2,MME,ITPR1,TUBB4A,DNAJC6,NKX6-2
HP_PAST_MEDICAL_HISTORY	HP_PAST_MEDICAL_HISTORY	0.0094	42	0.2246	0	0	1	0	keep	itself		True	ARNT2,GDF15,RSPH1,NAA10,LHX3,SLC35A2,TPO,HNF1A,ABCC8,NECTIN1,ADGRG6,INTS11,DNAAF5,POR,ZMYND10,CDON,SYCP3,DUOX2,MYLK,MME
HP_FEMORAL_HERNIA	HP_FEMORAL_HERNIA	0.0097	9	0.45	8	6	0.0399	0.0119	keep	HP_HYPEREXTENSIBLE_SKIN	HP_HYPEREXTENSIBLE_SKIN	True	ADAMTSL2,ADAMTS2,SLC2A10,EHMT1,FZD2,DVL1,DIS3L2,COL1A2,COL1A1
HP_JOINT_SUBLUXATION	HP_JOINT_SUBLUXATION	0.0098	12	0.3871	4	4	0.0157	0.2143	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	ADAMTS2,DCHS1,MADD,TNXB,PLOD1,IDUA,PUF60,COL5A1,COL2A1,COL1A2,COL1A1,FBLN5
HP_PORPHYRINURIA	HP_PORPHYRINURIA	0.0099	4	0.5	5	3	0.5	0.8562	keep	HP_FRAGILE_SKIN	HP_FRAGILE_SKIN	False	UROS,UROD,PPOX,SLCO1B3
HP_CALVARIAL_SKULL_DEFECT	HP_CALVARIAL_SKULL_DEFECT	0.0099	20	0.7143	0	0	1	0	keep	itself		True	BMS1,COL18A1,NELFA,DOCK6,NOTCH1,GRIP1,CTBP1,FRAS1,NSD2,ALX4,PIGG,DLL4,PLEC,LETM1,ITGB4,RBPJ,FREM2,HSPG2,EOGT,POLR1A
HP_OPEN_OPERCULUM	HP_OPEN_OPERCULUM	0.0099	4	0.6667	0	0	1	0	keep	itself		True	KIAA0586,CNNM2,GCDH,C2CD3
HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	0.0102	27	0.7297	26	22	0.0224	0.5441	exclude	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	False	RPS29,RPS27,RPS26,RPS24,RPS20,RPS19,RPS15A,RPS10,RPS7,RPL35A,RPL31,RPL27,RPL18,RPL11,RPL9,RPL5,HEATR3,MDM2,GATA1,WRN
HP_RENOVASCULAR_HYPERTENSION	HP_RENOVASCULAR_HYPERTENSION	0.0103	21	0.75	19	13	0.9574	0.065	keep	HP_EARLY_ONSET_OF_SEXUAL_MATURATION	HP_EARLY_ONSET_OF_SEXUAL_MATURATION	False	GTF2IRD1,ABCC6,VPS37D,COL3A1,BUD23,FIG4,BAZ1B,FKBP6,CLIP2,EIF4H,STX1A,STAT1,NCF1,XYLT2,VAC14,YY1AP1,ENPP1,NF1,LIMK1,GTF2I
HP_NON_MOTOR_SEIZURE	HP_NON_MOTOR_SEIZURE	0.0104	84	0.4058	48	28	0.0038	0.094	exclude	HP_GENERALIZED_TONIC_SEIZURE	HP_GENERALIZED_TONIC_SEIZURE	False	ZEB2,PIGQ,ALDH4A1,CDK13,DOCK7,PPFIA3,TRIM8,EHMT1,AFG2B,ALMS1,ZFX,SMO,SMARCA2,MICAL1,SCN9A,SCN3A,RORB,KCNT1,PCDH19,TBC1D24
HP_ABNORMAL_CIRCULATING_ANDROGEN_LEVEL	HP_ABNORMAL_CIRCULATING_ANDROGEN_LEVEL	0.0106	28	0.2692	72	22	0.1554	0	keep	HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	True	H6PD,HS6ST1,FGF17,ZNRF3,SPRY4,NDNF,ALMS1,TAC3,SMO,SMARCB1,DHX37,SLC39A4,LGR4,POR,WNT4,PDGFB,DHH,NFKB2,LEPR,FEZF1
HP_SOFT_SKIN	HP_SOFT_SKIN	0.0108	17	0.3542	14	8	0.0471	1	exclude	HP_SOFT_DOUGHY_SKIN	HP_SOFT_DOUGHY_SKIN	False	ADAMTS2,PIGQ,SLC2A10,TNXB,GTPBP2,PRMT7,PLOD1,MLXIPL,INPPL1,ABL1,KDM6B,COL5A1,COL1A2,COL1A1,EMILIN1,MICU1,MGP
HP_HYPOTHERMIA	HP_HYPOTHERMIA	0.011	19	0.3115	30	10	0.4655	0.7076	keep	HP_CONSTIPATION	HP_CONSTIPATION	False	LHX3,TPO,SCN9A,SLC52A1,P4HTM,DUOX2,NTRK1,DUOXA2,IVD,HLA-DRB1,KDM6B,BRAT1,DDC,NAGS,DBH,MICOS13,POU1F1,CD28,TBCK
HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_GLYCINE_CONCENTRATION	0.0111	20	0.6667	0	0	1	0	keep	itself		True	PNPO,SLC6A20,BOLA3,IRF6,AMT,NFU1,GCSH,MMAA,PET117,SLC7A7,NFS1,SLC30A10,GLRX5,PCCA,LIPT2,MMAB,PSAT1,GLDC,SLC36A2,COX8A
HP_LARYNGEAL_STENOSIS	HP_LARYNGEAL_STENOSIS	0.0113	15	0.8333	0	0	1	0	keep	itself		True	ADAMTSL2,DDRGK1,LAMB3,GRIP1,FBN1,FRAS1,FERMT1,LTBP3,LAMC2,LAMA3,KIF22,FREM2,FLNB,EXTL3,SLC26A2
HP_CONGENITAL_ICHTHYOSIFORM_ERYTHRODERMA	HP_CONGENITAL_ICHTHYOSIFORM_ERYTHRODERMA	0.0113	10	0.303	0	0	1	0	keep	itself		True	TGM1,SULT2B1,ALOXE3,ABHD5,GTF2H5,NIPAL4,PNPLA1,GJB2,KDSR,KLK11
HP_BLUE_SCLERAE	HP_BLUE_SCLERAE	0.0115	30	0.2727	8	5	0.0336	0.5291	exclude	HP_SOFT_DOUGHY_SKIN	HP_SOFT_DOUGHY_SKIN	False	TELO2,ADAMTS2,SERPINH1,PPP1R15B,WNT1,KDM6A,BMP1,FKBP10,PRKG2,PRMT7,PLOD1,PGM1,P4HB,ROR2,MVK,ABCC6,INPPL1,HECTD4,GNB2,B3GAT3
HP_ABNORMALITY_OF_THE_PYLORUS	HP_ABNORMALITY_OF_THE_PYLORUS	0.0115	29	0.2589	0	0	1	0	keep	itself		True	ZEB2,NEK9,SERPINH1,KCNAB2,MMP23B,LTBP4,NAA10,SLC2A10,COL18A1,CYBC1,ZFX,PRDM16,RYR1,BCR,PRKCZ,PPP2R5D,PEX10,NFKB2,LAMB3,ARF1
HP_ERYTHRODERMA	HP_ERYTHRODERMA	0.0115	21	0.3088	21	8	0.2793	0.187	keep	HP_CONGENITAL_ICHTHYOSIFORM_ERYTHRODERMA	HP_CONGENITAL_ICHTHYOSIFORM_ERYTHRODERMA	False	ADA,RAG2,MPDU1,CD247,CD3E,CARD14,TGM1,SULT2B1,DCLRE1C,ALOXE3,GTF2H5,LIG4,IL2RG,NIPAL4,PNPLA1,GJB2,MPLKIP,AP1S3,SDR9C7,KLK11
HP_SUBDURAL_HEMORRHAGE	HP_SUBDURAL_HEMORRHAGE	0.0123	9	0.5625	4	4	0.0692	0.3333	keep	HP_EPIDURAL_HEMORRHAGE	HP_EPIDURAL_HEMORRHAGE	False	RBM10,ZFX,GTPBP2,STT3A,GCDH,FGA,F8,FGG,FGB
HP_ENTRAPMENT_NEUROPATHY	HP_ENTRAPMENT_NEUROPATHY	0.0123	7	0.3889	6	4	0.1165	0.1412	keep	HP_MITRAL_STENOSIS	HP_MITRAL_STENOSIS	False	ADAMTSL2,AIP,SAA1,LMNA,IDUA,GSN,FBN1
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	0.0123	13	0.3939	5	4	0.0657	1	keep	HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_CONCENTRATION	False	SLC7A7,NFS1,PSPH,SLC30A10,GLRX5,PCCA,LIPT2,MMAB,PSAT1,GLDC,SLC36A2,COX8A,SLC25A13
HP_LOW_FRUSTRATION_TOLERANCE	HP_LOW_FRUSTRATION_TOLERANCE	0.0123	9	0.45	15	7	0.6045	0.2812	keep	HP_CONSTIPATION	HP_CONSTIPATION	False	ZFX,SMARCA2,GATAD2B,PPP2R5D,GNB2,DNAJC13,PUF60,LRRK2,SNCA
HP_ACUTE_PANCREATITIS	HP_ACUTE_PANCREATITIS	0.0125	6	0.6	0	0	1	0	keep	itself		True	CYBC1,LMNA,IVD,APOE,BSCL2,AGPAT2
HP_BITEMPORAL_HEMIANOPIA	HP_BITEMPORAL_HEMIANOPIA	0.0126	14	0.875	12	11	0.45	0.0095	keep	HP_IMPAIRMENT_OF_ACTIVITIES_OF_DAILY_LIVING	HP_IMPAIRMENT_OF_ACTIVITIES_OF_DAILY_LIVING	True	AIP,SMO,SMARCB1,PDGFB,TRAF7,BAP1,TERT,BRAF,PIK3CA,SUFU,NF2,MEN1,AKT1,CTNNB1
HP_MODERATELY_REDUCED_VISUAL_ACUITY	HP_MODERATELY_REDUCED_VISUAL_ACUITY	0.0126	6	0.5455	0	0	1	0	keep	itself		True	RAC1,RPGRIP1,CNGB3,IMPG2,OPA1,DNM1L
HP_PREMATURE_RUPTURE_OF_MEMBRANES	HP_PREMATURE_RUPTURE_OF_MEMBRANES	0.013	8	0.4706	6	5	0.043	0.4103	exclude	HP_FRAGILE_SKIN	HP_FRAGILE_SKIN	False	ADAMTS2,SERPINH1,RBM10,PLOD1,LEMD2,COL5A1,COL3A1,COL1A1
HP_HEMIFACIAL_SPASM	HP_HEMIFACIAL_SPASM	0.0131	10	0.8333	0	0	1	0	keep	itself		True	SMO,SMARCB1,INPP5E,PDGFB,TRAF7,BAP1,TERT,PIK3CA,SUFU,NF2
HP_FINGERNAIL_DYSPLASIA	HP_FINGERNAIL_DYSPLASIA	0.0135	7	0.4375	0	0	1	0	keep	itself		True	ROR2,LRP4,LMX1B,KRT6B,KRT6A,FZD2,DVL1
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	0.0135	27	0.7105	26	22	0.011	0.5441	exclude	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	False	RPS29,RPS27,RPS26,RPS24,RPS20,RPS19,RPS15A,RPS10,RPS7,RPL35A,RPL31,RPL27,RPL18,RPL11,RPL9,RPL5,HEATR3,SBDS,GATA1,FANCE
HP_SEBORRHEIC_DERMATITIS	HP_SEBORRHEIC_DERMATITIS	0.0135	11	0.3793	0	0	1	0	keep	itself		True	AIP,ZNF750,SLC39A7,TKT,SLCO2A1,RREB1,ARVCF,CARMIL2,COMT,TMC6,TRAF3IP2
HP_LIMITED_HIP_MOVEMENT	HP_LIMITED_HIP_MOVEMENT	0.0137	10	0.4	0	0	1	0	keep	itself		True	DYSF,TNNT1,DST,TRPV4,LMNA,KY,HGD,EXT2,DVL1,COL2A1
HP_UPPER_EXTREMITY_JOINT_DISLOCATION	HP_UPPER_EXTREMITY_JOINT_DISLOCATION	0.0137	26	0.2857	8	5	0.04	0.1573	exclude	HP_FINGERNAIL_DYSPLASIA	HP_FINGERNAIL_DYSPLASIA	False	PPFIA3,COL27A1,CDT1,TBX5,BMP1,ATR,ROR2,LRP4,LMX1B,LMNA,AFF3,ARF1,APC,B3GAT3,NIPBL,FZD2,EXOC6B,FBN2,FBN1,DVL1
HP_CROSSED_FUSED_RENAL_ECTOPIA	HP_CROSSED_FUSED_RENAL_ECTOPIA	0.0138	9	0.6429	0	0	1	0	keep	itself		True	KDM6A,LRP4,APC,MNX1,CDC42BPB,CCNQ,DDX59,KMT2D,WT1
HP_HYPOGONADOTROPIC_HYPOGONADISM	HP_HYPOGONADOTROPIC_HYPOGONADISM	0.014	75	0.4237	11	8	0.0373	1	exclude	HP_EAR_PAIN	HP_EAR_PAIN	False	GTF2IRD1,HS6ST1,AIP,FGF17,SPRY4,LHX3,NDNF,ZFX,TFR2,TAC3,SMO,SMARCB1,RAF1,DHX37,LGR4,POLR3K,PDGFB,DHH,LIG3,FEZF1
HP_ABNORMAL_CIRCULATING_POTASSIUM_CONCENTRATION	HP_ABNORMAL_CIRCULATING_POTASSIUM_CONCENTRATION	0.014	52	0.4444	19	14	0.0052	0.1249	exclude	HP_SINUS_BRADYCARDIA	HP_SINUS_BRADYCARDIA	False	H6PD,AIP,ZNRF3,OBSCN,NUP214,CACNA1S,TBX5,SNTA1,RYR1,POR,NFKB2,KCNQ1,KCNJ2,KCNJ1,KCNH2,ANK2,CYP11A1,COL3A1,CLCN2,TXNRD2
HP_MENINGOCELE	HP_MENINGOCELE	0.0144	13	0.2889	8	6	0.0042	1	exclude	HP_OCCIPITAL_MENINGOCELE	HP_OCCIPITAL_MENINGOCELE	False	KIAA0586,HES7,COL18A1,FKRP,SNRPB,SMO,CPLANE1,RREB1,INPP5E,POMGNT1,NOTCH3,ARVCF,GLI2
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	0.0145	59	0.5175	33	20	0.1585	0	keep	HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	True	ATP5F1B,PRDX1,TNFRSF11B,NFE2L2,NDUFC2,NDUFB10,MTHFD1,BOLA3,ARG1,IRF6,IMPDH2,HAL,AMT,GLS,NFU1,GNMT,CBLIF,GCSH,GCH1,MMAA
HP_ASYMMETRY_OF_SPINAL_FACET_JOINTS	HP_ASYMMETRY_OF_SPINAL_FACET_JOINTS	0.0146	5	1	0	0	1	0	keep	itself		True	TBXT,VANGL1,FUZ,CCL2,VANGL2
HP_DECREASED_METHYLMALONYL_COA_MUTASE_ACTIVITY	HP_DECREASED_METHYLMALONYL_COA_MUTASE_ACTIVITY	0.0147	3	0.6	3	2	0.7	0.4529	keep	HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	False	MMAB,MMADHC,MMACHC
HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	0.0149	23	0.7419	26	22	0.0098	0.5441	exclude	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	False	RPS29,RPS27,RPS26,RPS24,RPS20,RPS19,RPS15A,RPS14,RPS10,RPS7,RPL35A,RPL31,RPL27,RPL18,RPL11,RPL9,RPL5,HEATR3,GATA1,RPS17
HP_ABNORMAL_FEMORAL_HEAD_MORPHOLOGY	HP_ABNORMAL_FEMORAL_HEAD_MORPHOLOGY	0.015	29	0.3152	11	7	0.0209	0.0799	exclude	HP_FEMORAL_HERNIA	HP_FEMORAL_HERNIA	False	KIAA0586,ADAMTSL2,ADAMTS2,NEK9,PLOD3,CCN6,SLC2A10,LHX3,TPO,BMP4,RET,TRPV4,DYM,PCNT,DUOX2,DUOXA2,IDUA,BRF1,FZD2,DVL1
HP_CONGENITAL_NONBULLOUS_ICHTHYOSIFORM_ERYTHRODERMA	HP_CONGENITAL_NONBULLOUS_ICHTHYOSIFORM_ERYTHRODERMA	0.015	8	0.3333	18	6	0.6977	0.5065	keep	HP_ERYTHRODERMA	HP_ERYTHRODERMA	False	TGM1,SULT2B1,ALOXE3,ABHD5,GTF2H5,NIPAL4,PNPLA1,KDSR
HP_EUNUCHOID_HABITUS	HP_EUNUCHOID_HABITUS	0.0151	9	0.4091	18	6	0.9828	0.9996	keep	HP_FEMALE_SEXUAL_DYSFUNCTION	HP_FEMALE_SEXUAL_DYSFUNCTION	False	HS6ST1,FGF17,SPRY4,TAC3,GNRHR,NSMF,ESR2,CYP19A1,TUBB4A
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY	HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY	0.0151	46	0.2434	6	5	0.0035	0.4643	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	TMEM94,GTF2IRD1,DCHS1,BICC1,MYRF,KDM6A,TNXB,TBX5,BMP4,RYR1,RREB1,RAF1,TBX20,TWNK,MCTP2,PLOD1,MLXIPL,ROR2,NOTCH1,ARVCF
HP_ABNORMAL_CIRCULATING_ASPARTATE_FAMILY_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_ASPARTATE_FAMILY_AMINO_ACID_CONCENTRATION	0.0154	10	0.4167	17	8	0.357	1	keep	HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_METHIONINE_CONCENTRATION	False	SLC7A7,CBS,TFAM,LMBRD1,MTRR,MMADHC,MMACHC,FAH,SLC25A13,AASS
HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY	HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY	0.0155	77	0.5704	20	17	0.0048	9.74e-04	keep	HP_SINUS_BRADYCARDIA	HP_SINUS_BRADYCARDIA	True	TNFSF15,PLA2G6,TBX5,SNTA1,PINK1,MICAL1,SCN9A,SCN3A,SAA1,RET,PPOX,NR4A2,NTRK1,LEPR,KCNQ1,KCNH2,IRF5,GSN,ANK2,GNB2
HP_DYSPAREUNIA	HP_DYSPAREUNIA	0.0155	13	0.3514	25	8	0.8277	0.9983	keep	HP_MALE_SEXUAL_DYSFUNCTION	HP_MALE_SEXUAL_DYSFUNCTION	False	HS6ST1,AIP,FGF17,IL17RC,SPRY4,NDNF,FEZF1,IRF5,HLA-DRB1,FZD2,FLRT3,TRAF3IP2,CCR6
HP_ABNORMAL_BLOOD_MONOVALENT_INORGANIC_CATION_CONCENTRATION	HP_ABNORMAL_BLOOD_MONOVALENT_INORGANIC_CATION_CONCENTRATION	0.0159	66	0.4204	19	14	0.0032	0.1249	exclude	HP_SINUS_BRADYCARDIA	HP_SINUS_BRADYCARDIA	False	ARNT2,H6PD,EIF2AK3,AIP,ZNRF3,OBSCN,UNC93B1,NUP214,CACNA1S,TBX5,SYK,SNTA1,RYR1,AVPR2,PPOX,SARS2,POR,NFKB2,KCNQ1,KCNJ2
HP_PROLONGED_QTC_INTERVAL	HP_PROLONGED_QTC_INTERVAL	0.0163	18	0.5455	22	15	0.0314	0.3096	exclude	HP_SINUS_BRADYCARDIA	HP_SINUS_BRADYCARDIA	False	ADAMTS10,TBX5,SNTA1,KCNQ1,KCNJ2,KCNH2,ANK2,FBN1,AKAP9,TNNI3K,TRDN,KCNE2,NOS1AP,CAV3,CALM3,CACNA1C,SCN5A,SCN4B
HP_SMALL_JOINT_HYPERMOBILTY	HP_SMALL_JOINT_HYPERMOBILTY	0.0164	20	0.3077	6	5	0.0089	0.4643	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	ECEL1,PKDCC,CDK10,ZFX,TRPV4,P4HTM,GTPBP2,PLOD1,LMX1B,HRAS,PYCR2,GNB2,PUF60,FBN1,COL6A2,COL5A1,COL3A1,COL1A2,COL1A1,EMILIN1
HP_LOSS_OF_CONSCIOUSNESS	HP_LOSS_OF_CONSCIOUSNESS	0.0168	55	0.3873	26	17	0.0023	0.4696	exclude	HP_SINUS_BRADYCARDIA	HP_SINUS_BRADYCARDIA	False	UNC93B1,TNFSF4,HNF1A,TBX5,ABCC8,SNTA1,SMO,SMARCB1,TBX20,TRPM4,UPB1,PDGFB,NTRK1,NOTCH3,NAB2,MGAT2,LMNA,KCNQ1,KCNJ2,KCNH2
HP_SHOULDER_DISLOCATION	HP_SHOULDER_DISLOCATION	0.0169	8	0.4444	0	0	1	0	keep	itself		True	TBX5,LMNA,ARF1,B3GAT3,TMTC3,COL5A1,COL1A2,COL1A1
HP_UNUSUAL_SKIN_INFECTION	HP_UNUSUAL_SKIN_INFECTION	0.017	11	0.8462	0	0	1	0	keep	itself		True	CARD11,DOCK8,CARD9,MVK,CARMIL2,NCKAP1L,CD28,IKBKG,STK4,PIK3R1,IRF4
HP_MALAR_FLATTENING	HP_MALAR_FLATTENING	0.0171	51	0.2372	5	4	0.0119	0.3333	exclude	HP_SHORT_HARD_PALATE	HP_SHORT_HARD_PALATE	False	FAM50A,PLOD3,SERPINH1,DCHS1,CDK10,LOXL3,LTBP4,CHD6,SLC2A10,EHMT1,ZFX,TCOF1,SNRPB,BMP4,RREB1,BCR,NECTIN1,PSMC3,FAM20C,POMGNT1
HP_NONCOMMUNICATING_HYDROCEPHALUS	HP_NONCOMMUNICATING_HYDROCEPHALUS	0.0173	6	0.75	0	0	1	0	keep	itself		True	TSC1,KDM4B,FOXJ1,DLG5,TSC2,SMARCC1
HP_IRREGULAR_DENTITION	HP_IRREGULAR_DENTITION	0.0174	6	1	0	0	1	0	keep	itself		True	DCHS1,FAT4,SOX9,NMNAT1,RIN2,NFIX
HP_MECONIUM_STAINED_AMNIOTIC_FLUID	HP_MECONIUM_STAINED_AMNIOTIC_FLUID	0.0177	7	0.7778	0	0	1	0	keep	itself		True	ABCB4,ATP8B1,ALDH7A1,ADNP,SLC6A5,NR1H4,PLPBP
