"statistic","source","condition","score","p_value"
"viper","AR","HVL_CRC29","-0.4851987680836690742","0.62753535583662856112141525954939424991607666015625000000000000"
"viper","AR","HVL_HUB098","0.4005664594960474667","0.68873934382959256517153789900476112961769104003906250000000000"
"viper","AR","HVL_TOR10","-0.7705997767499548345","0.44094419357246456003807111301284749060869216918945312500000000"
"viper","AR","MVL_ALL","-1.7070080822208086868","0.08782055017564498189397426131108659319579601287841796875000000"
"viper","AR","MVL_CRC29","-0.8040517035802142720","0.42136711539496524148162848177889827638864517211914062500000000"
"viper","AR","MVL_HUB098","-1.9032280376897083851","0.05701079615648117770998482001232332549989223480224609375000000"
"viper","AR","MVL_TOR10","-0.8895911188714837881","0.37368547670683682770942368733813054859638214111328125000000000"
"viper","ARID1A","HMVL_ALL","0.6840915532214137951","0.49391735533183134254642254745704121887683868408203125000000000"
"viper","ARID1A","HMVL_CRC29","1.4918434320212075050","0.13574019504616735565249996398051735013723373413085937500000000"
"viper","ARID1A","HMVL_HUB098","-1.3546818510630425081","0.17551894265363351954611914607085054740309715270996093750000000"
"viper","ARID1A","HMVL_TOR10","1.9411913839420489314","0.05223506781785394736949967864347854629158973693847656250000000"
"viper","ARID1A","HVL_ALL","1.0214488798693328597","0.30704181706820077302211302594514563679695129394531250000000000"
"viper","ARID1A","HVL_CRC29","3.5191224109387557739","0.00043297688077885350703064015753795956698013469576835632324219"
"viper","ARID1A","HVL_HUB098","-0.4663874788217965972","0.64093817238382588818979002098785713315010070800781250000000000"
"viper","ARID1A","HVL_TOR10","2.0141120035617694484","0.04399777555238091469869132765779795590788125991821289062500000"
"viper","ARID1A","MVL_ALL","-0.6232622706898405252","0.53311218695715889559494371496839448809623718261718750000000000"
"viper","ARID1A","MVL_CRC29","-0.0661412581233516012","0.94726536351524914802979537853389047086238861083984375000000000"
"viper","ARID1A","MVL_HUB098","-1.8467593435435911697","0.06478202668018936960514508882624795660376548767089843750000000"
"viper","ARID1A","MVL_TOR10","1.7133565206761043331","0.08664697006839351678397775913254008628427982330322265625000000"
"viper","ARID3A","HMVL_ALL","-1.9931272651142870611","0.04624751311257035285562366766498598735779523849487304687500000"
"viper","ARID3A","HMVL_CRC29","-0.6479441936584933170","0.51702104556510386501599896291736513376235961914062500000000000"
"viper","ARID3A","HMVL_HUB098","-1.1472818211774651331","0.25126516471916937600639130323543213307857513427734375000000000"
"viper","ARID3A","HMVL_TOR10","0.0749813135724791829","0.94022957964227305005522339342860504984855651855468750000000000"
"viper","ARID3A","HVL_ALL","-2.5083092584542692194","0.01213104430202500798319231734012646484188735485076904296875000"
"viper","ARID3A","HVL_CRC29","-1.9414341321911052773","0.05220564160307993722964781113660137634724378585815429687500000"
"viper","ARID3A","HVL_HUB098","-2.2940276800866676865","0.02178890883908997724849321286910708295181393623352050781250000"
"viper","ARID3A","HVL_TOR10","-1.7059375246395080961","0.08801971224656392200902388367467210628092288970947265625000000"
"viper","ARID3A","MVL_ALL","0.5817280932199865306","0.56074984544705053224333823891356587409973144531250000000000000"
"viper","ARID3A","MVL_CRC29","0.4233519218802759831","0.67203851720286578164120783185353502631187438964843750000000000"
"viper","ARID3A","MVL_HUB098","0.5436387153405939365","0.58669011260088976822402173638693057000637054443359375000000000"
"viper","ARID3A","MVL_TOR10","0.9833873837416945429","0.32541681720872839278513311001006513833999633789062500000000000"
"viper","ARID3B","HMVL_ALL","-3.3164123741928861477","0.00091181176182997486587972213456509962270502001047134399414062"
"viper","ARID3B","HMVL_CRC29","-1.7585356031416983225","0.07865641920230478922881900416541611775755882263183593750000000"
"viper","ARID3B","HMVL_HUB098","-1.6413738038417649001","0.10071984427584468324567978925188072025775909423828125000000000"
"viper","ARID3B","HMVL_TOR10","-2.0834687191014951146","0.03720852011270110032414848433290899265557527542114257812500000"
"viper","ARID3B","HVL_ALL","-3.5376443250597779944","0.00040371348155417445448950308772850803507026284933090209960938"
"viper","ARID3B","HVL_CRC29","-2.8257457815294895198","0.00471706841852365804657054582094133365899324417114257812500000"
"viper","ARID3B","HVL_HUB098","-2.9390787571057672700","0.00329189413231364708806170327193285629618912935256958007812500"
"viper","ARID3B","HVL_TOR10","-2.5053561188106230340","0.01223281575808667434590581990505597786977887153625488281250000"
"viper","ARID3B","MVL_ALL","-1.9686381238742907129","0.04899466139853059232223131402861326932907104492187500000000000"
"viper","ARID3B","MVL_CRC29","0.5032790288945114821","0.61476810850056229362792237225221469998359680175781250000000000"
"viper","ARID3B","MVL_HUB098","0.0798778861388363404","0.93633437792414075939717577057308517396450042724609375000000000"
"viper","ARID3B","MVL_TOR10","-2.1999655888596376663","0.02780933656180062385487872234079986810684204101562500000000000"
"viper","ARID4A","HMVL_ALL","-1.6856422699932442910","0.09186472241443788266934689090703614056110382080078125000000000"
"viper","ARID4A","HMVL_CRC29","-1.3111860501378560517","0.18979491414796567649858616277924738824367523193359375000000000"
"viper","ARID4A","HMVL_HUB098","-0.5495172075875475182","0.58265055891486916550547903170809149742126464843750000000000000"
"viper","ARID4A","HMVL_TOR10","-1.5410882626631559056","0.12329530609159872200919494389381725341081619262695312500000000"
"viper","ARID4A","HVL_ALL","-1.5696727987100871360","0.11649125259354457806448834844559314660727977752685546875000000"
"viper","ARID4A","HVL_CRC29","-1.6163159701426823567","0.10602601570241049211418271625007037073373794555664062500000000"
"viper","ARID4A","HVL_HUB098","-0.2335609996809700772","0.81532580808349774947885180154116824269294738769531250000000000"
"viper","ARID4A","HVL_TOR10","-1.7655411001598784182","0.07747286907502273778369783485686639323830604553222656250000000"
"viper","ARID4A","MVL_ALL","-0.6676256441699400801","0.50437258409544083459508101441315375268459320068359375000000000"
"viper","ARID4A","MVL_CRC29","-0.2204079900665146530","0.82555342324110458918084987089969217777252197265625000000000000"
"viper","ARID4A","MVL_HUB098","-0.1900083419269379126","0.84930259370201865998240009503206238150596618652343750000000000"
"viper","ARID4A","MVL_TOR10","-0.8875494060828058585","0.37478317893658941173384846479166299104690551757812500000000000"
"viper","ARID4B","HMVL_ALL","1.7341957476914402481","0.08288335721038632419865876954645500518381595611572265625000000"
"viper","ARID4B","HMVL_CRC29","-0.5004002525076099994","0.61679327559865371188863036877592094242572784423828125000000000"
"viper","ARID4B","HMVL_HUB098","2.6966187258867209131","0.00700474221158678064802494134255539393052458763122558593750000"
"viper","ARID4B","HMVL_TOR10","-0.7700519121547662049","0.44126909955510607019846247567329555749893188476562500000000000"
"viper","ARID4B","HVL_ALL","1.4730984458984870411","0.14072449244113036104231184708623914048075675964355468750000000"
"viper","ARID4B","HVL_CRC29","-1.3708702079728889434","0.17041541994758985234525994201248977333307266235351562500000000"
"viper","ARID4B","HVL_HUB098","3.2326560138945494849","0.00122645145836757060893440485216387969558127224445343017578125"
"viper","ARID4B","HVL_TOR10","-0.3175541010671210085","0.75082319521833218445294733101036399602890014648437500000000000"
"viper","ARID4B","MVL_ALL","1.6151246530002856261","0.10628370317300139813454507020651362836360931396484375000000000"
"viper","ARID4B","MVL_CRC29","1.9128427208839007267","0.05576819021106839413537414884558529593050479888916015625000000"
"viper","ARID4B","MVL_HUB098","2.0715519448907153688","0.03830724540616632645129158163399551995098590850830078125000000"
"viper","ARID4B","MVL_TOR10","-0.9984925822399051132","0.31804055962991856221222519707225728780031204223632812500000000"
"viper","ARID5B","HMVL_ALL","-0.0383679046339967730","0.96939435052257716396439946038299240171909332275390625000000000"
"viper","ARID5B","HMVL_CRC29","-0.9289286225337913816","0.35292607839957224058480278472416102886199951171875000000000000"
"viper","ARID5B","HMVL_HUB098","-0.7319977564263113745","0.46416993716650772894283250025182496756315231323242187500000000"
"viper","ARID5B","HMVL_TOR10","1.9299842489239136256","0.05360878941848268297576396435033529996871948242187500000000000"
"viper","ARID5B","HVL_ALL","-0.1347840365328001333","0.89278262765726490446382968002581037580966949462890625000000000"
"viper","ARID5B","HVL_CRC29","-0.8113085001250874839","0.41718852988191407193951931731135118752717971801757812500000000"
"viper","ARID5B","HVL_HUB098","-0.4934460230117664326","0.62169747011408893477835135854547843337059020996093750000000000"
"viper","ARID5B","HVL_TOR10","0.8305144253666081333","0.40624799532763355980335973072214983403682708740234375000000000"
"viper","ARID5B","MVL_ALL","0.0011894499146017175","0.99905095650107400562234261087724007666110992431640625000000000"
"viper","ARID5B","MVL_CRC29","-1.2817592915096314155","0.19992709858382987087033200168662006035447120666503906250000000"
"viper","ARID5B","MVL_HUB098","-1.0985702783517286019","0.27195554772819108269032994940062053501605987548828125000000000"
"viper","ARID5B","MVL_TOR10","2.1885961259711184113","0.02862620765338626596663296197675663279369473457336425781250000"
"viper","ARNT","HMVL_ALL","1.7564323096278755543","0.07901462004383670578722131949689355678856372833251953125000000"
"viper","ARNT","HMVL_CRC29","1.3721938936613597981","0.17000308584828624502982563626574119552969932556152343750000000"
"viper","ARNT","HMVL_HUB098","1.1084695256511529760","0.26765909311820335059195485882810316979885101318359375000000000"
"viper","ARNT","HMVL_TOR10","0.7500054954631261150","0.45325139498124861203720570301811676472425460815429687500000000"
"viper","ARNT","HVL_ALL","1.0872361780350088267","0.27693244601807026628037533555470872670412063598632812500000000"
"viper","ARNT","HVL_CRC29","1.1270406152323368953","0.25972530925461084772010167398548219352960586547851562500000000"
"viper","ARNT","HVL_HUB098","1.8913251643971660254","0.05858095151250929111252929715192294679582118988037109375000000"
"viper","ARNT","HVL_TOR10","0.7644732898326949133","0.44458524804067456326350793460733257234096527099609375000000000"
"viper","ARNT","MVL_ALL","1.1324029360779133135","0.25746507104975968616145109990611672401428222656250000000000000"
"viper","ARNT","MVL_CRC29","2.4288225026653025296","0.01514794625615719161904060285905870841816067695617675781250000"
"viper","ARNT","MVL_HUB098","0.9270640244617801562","0.35389329342765346586574537468550261110067367553710937500000000"
"viper","ARNT","MVL_TOR10","1.1638698538585394715","0.24447675811151273195243049940472701564431190490722656250000000"
"viper","ARX","HMVL_ALL","-0.0179664950043090521","0.98566558220806355095078288286458700895309448242187500000000000"
"viper","ARX","HMVL_CRC29","-0.7109104499201822636","0.47713972997602960290919327235314995050430297851562500000000000"
"viper","ARX","HMVL_HUB098","1.1631019106221660575","0.24478815702690973066246726830286206677556037902832031250000000"
"viper","ARX","HMVL_TOR10","0.8764699535775516415","0.38077460370170951309276574647810775786638259887695312500000000"
"viper","ARX","HVL_ALL","-0.4036274070525763813","0.68648672857807979674760190391680225729942321777343750000000000"
"viper","ARX","HVL_CRC29","-0.6088388255822936301","0.54263127590128745758590866898884996771812438964843750000000000"
"viper","ARX","HVL_HUB098","0.7004979628881030651","0.48361637691181408316154488602478522807359695434570312500000000"
"viper","ARX","HVL_TOR10","1.9638581246078281595","0.04954654723391959530998107652521866839379072189331054687500000"
"viper","ARX","MVL_ALL","0.7927143097781879089","0.42794429118010640644698128198797348886728286743164062500000000"
"viper","ARX","MVL_CRC29","0.1973470855306744820","0.84355593485459245961521901335800066590309143066406250000000000"
"viper","ARX","MVL_HUB098","0.9804783199949744787","0.32685006616536038670517427817685529589653015136718750000000000"
"viper","ARX","MVL_TOR10","1.5272148410012933439","0.12670759708006931743007328350358875468373298645019531250000000"
"viper","ASCL1","HMVL_ALL","0.9923948399218329719","0.32100495513022209159714748238911852240562438964843750000000000"
"viper","ASCL1","HMVL_CRC29","1.5356121092504799730","0.12463354249467707701715113444151938892900943756103515625000000"
"viper","ASCL1","HMVL_HUB098","-1.5776166540869975830","0.11465370401691442336922222011708072386682033538818359375000000"
"viper","ASCL1","HMVL_TOR10","1.4623755510518166023","0.14363832542094567834567442332627251744270324707031250000000000"
"viper","ASCL1","HVL_ALL","0.9411221589723605119","0.34664226114441915038710817498213145881891250610351562500000000"
"viper","ASCL1","HVL_CRC29","1.2774974564775292141","0.20142667783306822393285528960404917597770690917968750000000000"
"viper","ASCL1","HVL_HUB098","-0.3478226340807593631","0.72797339024572838006577057967660948634147644042968750000000000"
"viper","ASCL1","HVL_TOR10","2.5439510254587998084","0.01096064510763181121255627203936455771327018737792968750000000"
"viper","ASCL1","MVL_ALL","0.2875282975380670236","0.77370783795122155535040064933127723634243011474609375000000000"
"viper","ASCL1","MVL_CRC29","2.0230246802706703946","0.04307060304546597023778176094310765620321035385131835937500000"
"viper","ASCL1","MVL_HUB098","-1.7173311381053075753","0.08591868578027656022655378365016076713800430297851562500000000"
"viper","ASCL1","MVL_TOR10","0.9652605536002929476","0.33441432407607968313456581199716310948133468627929687500000000"
"viper","ASCL2","HMVL_ALL","-0.2476798934097471649","0.80438208996488669288993378359009511768817901611328125000000000"
"viper","ASCL2","HMVL_CRC29","0.0787526779723986270","0.93722934458961792980602467650896869599819183349609375000000000"
"viper","ASCL2","HMVL_HUB098","-0.2727920886938656198","0.78501304131383320417114646261325106024742126464843750000000000"
"viper","ASCL2","HMVL_TOR10","-1.8992645026458903068","0.05752970761208246741613692165628890506923198699951171875000000"
"viper","ASCL2","HVL_ALL","-0.3807567840644588975","0.70338372929067438654726629465585574507713317871093750000000000"
"viper","ASCL2","HVL_CRC29","-0.8835912699266272874","0.37691689340235035032833366130944341421127319335937500000000000"
"viper","ASCL2","HVL_HUB098","-0.6023372656692767002","0.54694965976327036827342453761957585811614990234375000000000000"
"viper","ASCL2","HVL_TOR10","-0.4411720434980861416","0.65908845069134025518309272229089401662349700927734375000000000"
"viper","ASCL2","MVL_ALL","0.0946061633776507094","0.92462765412998926262133636555518023669719696044921875000000000"
"viper","ASCL2","MVL_CRC29","1.2331197205955888307","0.21753110092271990549939175707550020888447761535644531250000000"
"viper","ASCL2","MVL_HUB098","-0.5407260748644795445","0.58869640325792071955390838411403819918632507324218750000000000"
"viper","ASCL2","MVL_TOR10","-1.6852077112474235232","0.09194850382075156480787825330480700358748435974121093750000000"
"viper","ASXL1","HMVL_ALL","-0.1789254084192389571","0.85799627168438785673743041115812957286834716796875000000000000"
"viper","ASXL1","HMVL_CRC29","0.6291810687126364598","0.52923052127170233660535814124159514904022216796875000000000000"
"viper","ASXL1","HMVL_HUB098","-1.8529797106288976583","0.06388526681317265032422625381514080800116062164306640625000000"
"viper","ASXL1","HMVL_TOR10","-0.1998583471661522781","0.84159136730224792799504029972013086080551147460937500000000000"
"viper","ASXL1","HVL_ALL","0.2723884191473758265","0.78532337635965765443302188941743224859237670898437500000000000"
"viper","ASXL1","HVL_CRC29","0.3661266740708949419","0.71427055430246622069745399130624718964099884033203125000000000"
"viper","ASXL1","HVL_HUB098","-0.5241219466461665144","0.60019372487139366345587632167735137045383453369140625000000000"
"viper","ASXL1","HVL_TOR10","0.0450575901902055889","0.96406140519276717348873262380948290228843688964843750000000000"
"viper","ASXL1","MVL_ALL","-0.5787329816027166896","0.56276935797579397124934530438622459769248962402343750000000000"
"viper","ASXL1","MVL_CRC29","0.2331057082283759518","0.81567932246977448151881162630161270499229431152343750000000000"
"viper","ASXL1","MVL_HUB098","-2.4667025097138410850","0.01363635962580360752594010875782259972766041755676269531250000"
"viper","ASXL1","MVL_TOR10","-0.8493852684076098614","0.39566694771454569146129642831510864198207855224609375000000000"
"viper","ATF1","HMVL_ALL","-0.6186506018528564743","0.53614655885514994615448358672438189387321472167968750000000000"
"viper","ATF1","HMVL_CRC29","-1.2519968800842651291","0.21057100081693791437942309130448848009109497070312500000000000"
"viper","ATF1","HMVL_HUB098","0.4246856001516034484","0.67106588242671449950904616343905217945575714111328125000000000"
"viper","ATF1","HMVL_TOR10","-1.5990897077551657901","0.10980067125389678106550661595974816009402275085449218750000000"
"viper","ATF1","HVL_ALL","-0.6550257658491289714","0.51245116509535915128026317688636481761932373046875000000000000"
"viper","ATF1","HVL_CRC29","-1.7808752847298425781","0.07493282704027125207257853389819501899182796478271484375000000"
"viper","ATF1","HVL_HUB098","1.6183818322049798866","0.10558033486596904437782029617665102705359458923339843750000000"
"viper","ATF1","HVL_TOR10","-1.4779946823738561168","0.13940920157051120420454992654413217678666114807128906250000000"
"viper","ATF1","MVL_ALL","-0.9918436110682712359","0.32127381987173675437219344530603848397731781005859375000000000"
"viper","ATF1","MVL_CRC29","-0.3520561813440648558","0.72479612946574401011190502686076797544956207275390625000000000"
"viper","ATF1","MVL_HUB098","-1.1259092361119651393","0.26020393951993292525060041953111067414283752441406250000000000"
"viper","ATF1","MVL_TOR10","-1.4953275028930943513","0.13482899070583359568686887541844043880701065063476562500000000"
"viper","ATF2","HMVL_ALL","-0.2518235196289990707","0.80117747700429320367732088925549760460853576660156250000000000"
"viper","ATF2","HMVL_CRC29","0.0140253671014368194","0.98880974300566959467317929011187516152858734130859375000000000"
"viper","ATF2","HMVL_HUB098","-0.1974016735081212948","0.84351322011758744778830987343098968267440795898437500000000000"
"viper","ATF2","HMVL_TOR10","-0.5526402263695292527","0.58050979104879574244080231437692418694496154785156250000000000"
"viper","ATF2","HVL_ALL","0.0408295573348727431","0.96743177565406579532236719387583434581756591796875000000000000"
"viper","ATF2","HVL_CRC29","0.3687532469276919023","0.71231165597661028066056587704224511981010437011718750000000000"
"viper","ATF2","HVL_HUB098","1.4437423744813968618","0.14881145701034317885280700011207954958081245422363281250000000"
"viper","ATF2","HVL_TOR10","0.1707512231960215399","0.86441938393838424481430138257564976811408996582031250000000000"
"viper","ATF2","MVL_ALL","-1.2742098858076227330","0.20258904260770113636702660642185946926474571228027343750000000"
"viper","ATF2","MVL_CRC29","-0.2980643551297683103","0.76565404620596022589040785533143207430839538574218750000000000"
"viper","ATF2","MVL_HUB098","-1.8198611225000727032","0.06878015673971314691836909105404629372060298919677734375000000"
"viper","ATF2","MVL_TOR10","-0.4891710949676367215","0.62472057161090044363760398482554592192173004150390625000000000"
"viper","ATF3","HMVL_ALL","-0.8890372037911667968","0.37398308560322257587671401779516600072383880615234375000000000"
"viper","ATF3","HMVL_CRC29","0.3122202717821650486","0.75487312697016861751109217948396690189838409423828125000000000"
"viper","ATF3","HMVL_HUB098","-0.3682273431424714638","0.71270372361303346853134144112118519842624664306640625000000000"
"viper","ATF3","HMVL_TOR10","-1.6277219386206738250","0.10358385907408723669576033898920286446809768676757812500000000"
"viper","ATF3","HVL_ALL","-0.7240873196630029929","0.46901212887372861759516240454104263335466384887695312500000000"
"viper","ATF3","HVL_CRC29","1.3141687901798619897","0.18878940878287803206703188152459915727376937866210937500000000"
"viper","ATF3","HVL_HUB098","0.4993379008469453484","0.61754135890413019982503328719758428633213043212890625000000000"
"viper","ATF3","HVL_TOR10","-0.9357590928050030232","0.34939723776905284857718925195513293147087097167968750000000000"
"viper","ATF3","MVL_ALL","-1.7544988089311144286","0.07934507381634010869664308529536356218159198760986328125000000"
"viper","ATF3","MVL_CRC29","1.4924682915532727634","0.13557642373916362066310625777987297624349594116210937500000000"
"viper","ATF3","MVL_HUB098","-1.5434362749090562161","0.12272495797369696590717325079822330735623836517333984375000000"
"viper","ATF3","MVL_TOR10","-1.7207534233611985197","0.08529557754856660622966302298664231784641742706298828125000000"
"viper","ATF4","HMVL_ALL","-0.2888687932180925566","0.77268178553441135836266084879753179848194122314453125000000000"
"viper","ATF4","HMVL_CRC29","-0.7486442531918929832","0.45407165199814614187090455743600614368915557861328125000000000"
"viper","ATF4","HMVL_HUB098","1.7009141297112768676","0.08895911296382004451732683492082287557423114776611328125000000"
"viper","ATF4","HMVL_TOR10","-1.3941531918234744136","0.16327134940495660608839045835338765755295753479003906250000000"
"viper","ATF4","HVL_ALL","0.1527799381516191102","0.87857181901973802062855156691512092947959899902343750000000000"
"viper","ATF4","HVL_CRC29","-0.6732194656168921654","0.50080767910051360303214096347801387310028076171875000000000000"
"viper","ATF4","HVL_HUB098","2.7099409668920531047","0.00672951843432260422839252811400001519359648227691650390625000"
"viper","ATF4","HVL_TOR10","0.0902428047942945705","0.92809426976367159767278280924074351787567138671875000000000000"
"viper","ATF4","MVL_ALL","-1.6300426470492996867","0.10309248385401550973661244370305212214589118957519531250000000"
"viper","ATF4","MVL_CRC29","-1.6635369134168711547","0.09620500817259587666985254372775671072304248809814453125000000"
"viper","ATF4","MVL_HUB098","0.2774545343664938102","0.78143111216095328952491172458394430577754974365234375000000000"
"viper","ATF4","MVL_TOR10","-1.8014448328878955863","0.07163279513882725435536258373758755624294281005859375000000000"
"viper","ATF5","HMVL_ALL","-1.2022196964945357500","0.22927842003800547043823598869494162499904632568359375000000000"
"viper","ATF5","HMVL_CRC29","-0.9146320023055158899","0.36038485239257284087344146428222302347421646118164062500000000"
"viper","ATF5","HMVL_HUB098","0.0218744610183547600","0.98254809705478951542545473785139620304107666015625000000000000"
"viper","ATF5","HMVL_TOR10","-0.8874841841340405102","0.37481827755142443914238015167939011007547378540039062500000000"
"viper","ATF5","HVL_ALL","-1.5102608607445311417","0.13097687451944292624794741186633473262190818786621093750000000"
"viper","ATF5","HVL_CRC29","-1.9167736049752788219","0.05526669961636158923123929298526491038501262664794921875000000"
"viper","ATF5","HVL_HUB098","-0.1926700083056666346","0.84721741323208443752434959606034681200981140136718750000000000"
