Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,RUVBL1_TARGET_GENES,RUVBL1_TARGET_GENES,0.0021,39,0.2143,0,0,1.0,0.0,keep,itself,,True,"PHB2,RPS12,LTA4H,RPL18,UFC1,SNRPB,RPS14,TET2,GPT2,RPL11,RCC1,ILF2,RAB11A,HNRNPC,EEF1A1,DMAC2,C1orf174,ITFG2,RABGGTB,LRP3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,NFXL1_TARGET_GENES,NFXL1_TARGET_GENES,0.0021,108,0.2283,0,0,1.0,0.0,keep,itself,,True,"SLC22A23,LCNL1,TBC1D1,CHD9NB,SRC,ZDHHC24,BCL3,STX16,SLC38A10,MYO18A,MEX3C,BRIP1,SRRM2,CACNB3,EGFL7,CDK13,OBSCN,LHX2,SMG1,H2BC8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,FOXQ1_TARGET_GENES,FOXQ1_TARGET_GENES,0.0025,10,0.2564,0,0,1.0,0.0,keep,itself,,True,"PAFAH1B3,BZW2,EIF3B,UQCRC2,POLR1G,ARPC4,MRPS11,STK35,BCCIP,NDUFB1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZZZ3_TARGET_GENES,ZZZ3_TARGET_GENES,0.0026,57,0.1787,0,0,1.0,0.0,keep,itself,,True,"DLX3,CPVL,SEMA3A,RPS2,RPS4X,BASP1,RPL10A,SMYD2,RPS23,RPL3,RPS20,MRPL13,SNRPB,RPS3,ATAD3A,RPS14,RPL15,RPL7,RPL37,RPL11"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,CASP8AP2_TARGET_GENES,CASP8AP2_TARGET_GENES,0.0026,60,0.1749,0,0,1.0,0.0,keep,itself,,True,"PHB2,PIK3R3,BZW2,FABP6,PTMS,RANBP1,RPL3,NDUFS3,CHCHD2,NME1,MRPL13,SELENOW,PDCD2L,RPL37,RCC1,ILF2,RPS24,EIF4E2,TIPIN,MRPL16"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,DMRT1_TARGET_GENES,DMRT1_TARGET_GENES,0.0036,99,0.238,0,0,1.0,0.0,keep,itself,,True,"MCTP2,PPP1R1B,PHB2,MACC1,KPTN,KXD1,LAD1,RACK1,MRPL51,ECH1,TMEM9,INTS14,RPL18,MRPL13,SEMA3C,CCT5,PPIA,HDGF,RPS14,SNRPA1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,PRDM5_TARGET_GENES,PRDM5_TARGET_GENES,0.0038,13,0.1032,0,0,1.0,0.0,keep,itself,,True,"STOX2,KATNIP,DLG5,CEP350,PDE4D,LAMC1,WSCD1,SYTL2,WWTR1,MCC,ZEB2,KANK4,ABAT"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,MED25_TARGET_GENES,MED25_TARGET_GENES,0.0042,24,0.169,0,0,1.0,0.0,keep,itself,,True,"H2BC8,UBC,SMAD3,FERMT2,TRIB3,H4C8,H3C4,PLAU,LTBP1,NAV3,AXL,ITGB1,ITGB5,MYEOV,CXCL8,S100A2,ETS1,NRP1,STAT1,DUSP6"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF524_TARGET_GENES,ZNF524_TARGET_GENES,0.0049,85,0.2394,0,0,1.0,0.0,keep,itself,,True,"SBK1,METTL26,HACD3,PCDH9,PIK3R3,TPI1,NOP56,GAPDH,B3GALT6,SLC27A5,MRPL4,MCRIP2,C1orf159,NOC2L,MMAB,KDM1A,ACAT2,CUEDC2,QTRT1,RPL11"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,PSMB5_TARGET_GENES,PSMB5_TARGET_GENES,0.0057,73,0.2347,0,0,1.0,0.0,keep,itself,,True,"NABP1,WDR1,LRSAM1,PPP1R15B,KLF2,ACTG1,CCN2,UBC,H2BC12,UBB,TUBA1B,DYNC1H1,ADM,CKS2,TUFT1,H3C1,DKK1,H4C8,SLC38A2,MKNK2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,NR0B1_TARGET_GENES,NR0B1_TARGET_GENES,0.0073,78,0.2058,0,0,1.0,0.0,keep,itself,,True,"OTUD7B,GMFB,MYC,PLD1,TBC1D13,MEF2A,GEMIN7,USP9X,SOCS5,UBC,CD55,SMAD3,SLC25A20,LGALS3,CA2,TRIB3,PITPNC1,SLC25A45,DPY19L4,PLXNA2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF548_TARGET_GENES,ZNF548_TARGET_GENES,0.0076,20,0.3175,0,0,1.0,0.0,keep,itself,,True,"PLEKHG5,NAXE,KNSTRN,CAMKK1,CAPNS1,MGST3,TEDC2,THAP8,FOXA2,NBN,SVIP,ARL4A,ATP6V0E2,ATP9B,WDR62,CDKN3,MCCC2,PARP2,CLK3,UQCC6"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF774_TARGET_GENES,ZNF774_TARGET_GENES,0.0085,10,0.3571,0,0,1.0,0.0,keep,itself,,True,"DLL3,ACAP3,PLK1,ZNF581,ZNF580,PPIB,ZNHIT1,CCDC106,DAZAP1,PBX4"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,DLX2_TARGET_GENES,DLX2_TARGET_GENES,0.0085,68,0.2329,0,0,1.0,0.0,keep,itself,,True,"ASTE1,SCOC,MGAM2,TDP2,PEX13,SNAP23,ILRUN,LAMA3,NFKBIZ,AP4E1,LIMA1,ARID5B,IRS1,CLIP1,PRKCI,VCPIP1,ZCCHC14,SMAD3,PHF12,ZNF106"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,RAX2_TARGET_GENES,RAX2_TARGET_GENES,0.0085,23,0.3194,0,0,1.0,0.0,keep,itself,,True,"RPL4,ZNF358,USE1,RPL27A,HDGF,PRPF31,ZNF581,POLR1G,CFL1,UBE2N,CSDE1,SNAPC5,ZNF580,TMEM209,PFDN1,SCAMP5,TSEN2,PPOX,ZWILCH,TLCD1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,TSHZ1_TARGET_GENES,TSHZ1_TARGET_GENES,0.0095,43,0.1807,0,0,1.0,0.0,keep,itself,,True,"ATP7B,LCORL,CLIP1,PLD1,ZNF253,CNOT6L,MYH9,UBC,TLK2,BRPF1,ATAD2,TLE1,MAML3,ARHGEF12,LAMP1,SACM1L,CCDC159,BACH1,VIM,VANGL1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ALKBH3_TARGET_GENES,ALKBH3_TARGET_GENES,0.0097,128,0.2889,135,48,0.0274,0.0075,keep,RORA_TARGET_GENES,RORA_TARGET_GENES,True,"PHB2,CSRNP3,KXD1,THEM4,CHCHD2,NME1,LRRC49,RPL10,SLC27A5,HSPBP1,MRPL13,SNRPB,RPS27,RFXANK,DPAGT1,ATP5PF,SNRPD3,MRPS34,POLR2G,RPS24"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF488_TARGET_GENES,ZNF488_TARGET_GENES,0.0098,11,0.25,0,0,1.0,0.0,keep,itself,,True,"PRDM6,SLC15A1,ZNF674,LAMP1,KRT13,TSC22D4,ATXN7L1,STAT6,ZNF217,TSHZ2,HOXB3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,HDAC8_TARGET_GENES,HDAC8_TARGET_GENES,0.0105,40,0.2353,0,0,1.0,0.0,keep,itself,,True,"ENO1,MACROH2A1,RANBP1,RAB4A,PTMA,ARF1,AKR1A1,PDCD5,PEMT,NDUFAB1,SFT2D2,DNAJC11,ZNF581,SLC25A6,MAZ,OPLAH,ZNF580,SEH1L,ANKRD65,AIMP2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,MYBL1_TARGET_GENES,MYBL1_TARGET_GENES,0.0143,103,0.2137,0,0,1.0,0.0,keep,itself,,True,"CCND2,PGD,RPLP0,LTA4H,HNRNPAB,NME1,RPS6,RPL27A,CLDN7,SNRPB,CDCA3,RPS29,RPL15,COQ8B,HNRNPA1,MPI,TOMM40,ANP32E,CCDC97,RPL12"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,CARM1_TARGET_GENES,CARM1_TARGET_GENES,0.0164,5,0.3571,0,0,1.0,0.0,keep,itself,,True,"PABPC1,FKBP4,STARD10,NONO,CARM1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,RBM15_TARGET_GENES,RBM15_TARGET_GENES,0.0165,43,0.2172,0,0,1.0,0.0,keep,itself,,True,"CLCN7,ACTG1,HUNK,UBC,H2BC12,OSTF1,ING1,CD248,TUBB6,NCOA1,SLC9A1,DPY19L1,CCP110,GTPBP1,SON,ZCWPW1,HSP90AA1,VIM,MFSD11,BAMBI"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF585B_TARGET_GENES,ZNF585B_TARGET_GENES,0.0172,31,0.223,0,0,1.0,0.0,keep,itself,,True,"CEP295,CCDC66,QRICH1,NAGA,NUB1,HMBOX1,ATP6V0A1,PMS1,LURAP1,TMEM131,SLC2A1,PHIP,ZNF529,IP6K1,PRXL2C,MEGF10,LRRC34,HES1,FKBP5,P3H3"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,RBMX_TARGET_GENES,RBMX_TARGET_GENES,0.0176,2,0.2,2,2,0.0222,0.0545,exclude,PSMB5_TARGET_GENES,PSMB5_TARGET_GENES,False,"RBMX,EEF1A1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,SETBP1_TARGET_GENES,SETBP1_TARGET_GENES,0.021,50,0.2513,0,0,1.0,0.0,keep,itself,,True,"EIF3K,FAM174B,LSM4,KLRC2,NDUFS5,RPS16,TXNL1,DDI2,CNIH2,PPP5C,NDUFAB1,PSMD8,COX4I1,EPRS1,MRPL15,TIMM23,ANAPC7,TOMM7,VAMP8,EIF3D"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF667_TARGET_GENES,ZNF667_TARGET_GENES,0.0215,33,0.2245,0,0,1.0,0.0,keep,itself,,True,"RPL4,INTS14,NME1,LRRC49,RPL37,MRPS34,AURKAIP1,TIPIN,ZNF579,NUDT19,NOP16,DMKN,TARS2,MAP2K1,MTR,CNBD2,CDK5RAP1,MAN2C1,TUT1,EME2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF558_TARGET_GENES,ZNF558_TARGET_GENES,0.0219,55,0.1757,0,0,1.0,0.0,keep,itself,,True,"GLG1,KLHL20,PRKCI,RABGAP1L,CCN2,NR1H2,PLA2G15,RBBP5,PHF12,FCHO2,CYB5D2,SLC44A1,BMPER,ADAR,ZZEF1,PHIP,CWC25,SACM1L,GIT2,TFRC"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF486_TARGET_GENES,ZNF486_TARGET_GENES,0.0257,48,0.1579,0,0,1.0,0.0,keep,itself,,True,"TLK1,SNRNP27,KMT2A,SSR1,GULP1,RFC1,CDK14,SEL1L3,ARL5A,CDH26,FHL2,CLASP2,TOGARAM1,GOSR2,CDKL5,PSMD11,CYP4F3,APOBEC3B,CMKLR1,MAP3K7CL"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,STN1_TARGET_GENES,STN1_TARGET_GENES,0.0261,3,0.2727,2,2,0.0545,0.0553,keep,NPM1_TARGET_GENES,NPM1_TARGET_GENES,False,"PPIA,CUEDC2,RAN"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF512B_TARGET_GENES,ZNF512B_TARGET_GENES,0.0283,55,0.2455,0,0,1.0,0.0,keep,itself,,True,"MAGI1,ARID2,KCNG1,TM4SF1,PRDM6,PRKCE,MMD,RUBCNL,SMG1,PLEKHA4,ZNF253,ZNF350,TG,BTN2A1,SMAD3,CLBA1,GPR158,NOVA1,CACNA1A,PGAP1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ATM_TARGET_GENES,ATM_TARGET_GENES,0.0326,6,0.4,0,0,1.0,0.0,keep,itself,,True,"ALAS1,UBC,CWC25,COL6A3,TRIB1,TXNIP"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF830_TARGET_GENES,ZNF830_TARGET_GENES,0.0347,54,0.1869,0,0,1.0,0.0,keep,itself,,True,"FUNDC2,EIF6,NDUFB2,GAPDH,NPW,RPL18,RPL10,RPS20,MRPL13,HES6,KDM1A,PTGR3,RPS14,COX7A2,LDHA,TFB2M,RPS7,UBE2I,PHPT1,UQCRC2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,KLF14_TARGET_GENES,KLF14_TARGET_GENES,0.0358,67,0.2607,0,0,1.0,0.0,keep,itself,,True,"SYT7,PRXL2B,SEMA6A,CNDP2,NDUFS3,ATP5MF,INTS14,MRPL4,PISD,RFXANK,GTPBP3,AURKAIP1,NOSIP,HAUS8,RPS7,ZNF581,NOP16,MRPS15,CCNE1,B4GAT1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,GTF2E2_TARGET_GENES,GTF2E2_TARGET_GENES,0.0364,86,0.2062,0,0,1.0,0.0,keep,itself,,True,"RPL4,RPS12,MARCKSL1,RPLP0,EIF3G,RACK1,USE1,ZNF397,RPLP1,RPL10,RPS6,RPS20,SNRPB,RPS8,ACBD6,PTMA,AKR1A1,RPL37,RPS26,ANP32E"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,SMARCA1_TARGET_GENES,SMARCA1_TARGET_GENES,0.039,30,0.2174,0,0,1.0,0.0,keep,itself,,True,"TIMP2,STX16,DNAJB11,H2AC15,KANSL1,ARRDC4,DOP1B,ARMH4,ARID4A,H4C5,DIPK2A,ACADVL,ALG10B,KLF11,FGD6,RETREG2,PRKAA1,PPARD,MAFB,TACC1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,MCM3_TARGET_GENES,MCM3_TARGET_GENES,0.04,64,0.2844,0,0,1.0,0.0,keep,itself,,True,"RPL13A,RPS11,RACK1,NOP53,ECH1,TFAP4,HSPBP1,DPAGT1,MORF4L1,UQCRH,CCDC124,HNRNPUL1,KNSTRN,FARSA,FIZ1,C1orf174,CXXC1,ANAPC7,CDC45,DEDD"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZMYM2_TARGET_GENES,ZMYM2_TARGET_GENES,0.0411,23,0.1769,0,0,1.0,0.0,keep,itself,,True,"LFNG,RCOR2,PRDX2,CDH3,PPP1R14B,BASP1,MPST,RPS6,RPL28,PPIA,RPS14,SAE1,AHCY,HAUS8,SKI,GET4,POLR1G,STK35,RAC3,CMC2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,ZNF595_TARGET_GENES,ZNF595_TARGET_GENES,0.0417,42,0.3182,0,0,1.0,0.0,keep,itself,,True,"HACD3,COX6B1,INTS14,OXCT1,RPL37,CDH1,AURKAIP1,SSBP1,CFAP20,DTD1,REX1BD,TATDN3,NOLC1,VRK1,TARS2,NSL1,MRPL30,ZNF689,CDK5RAP1,DNAH14"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,TASOR_TARGET_GENES,TASOR_TARGET_GENES,0.0465,78,0.268,162,50,0.0521,6.02e-06,keep,SETBP1_TARGET_GENES,SETBP1_TARGET_GENES,True,"EIF3K,LSM4,NDUFS5,RPS16,TXNL1,DDI2,CNIH2,PPP5C,NDUFAB1,ZBED3,AHCY,TUBB,PRPF31,PSMD8,COX4I1,GUSB,EPRS1,MRPL15,TIMM23,RPL32"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,TFT_GTRD,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/TFT_GTRD/gsea_result.csv,SRPK1_TARGET_GENES,SRPK1_TARGET_GENES,0.0495,57,0.1411,0,0,1.0,0.0,keep,itself,,True,"LFNG,RPS19,RPS11,CAB39L,RPS2,TM2D3,MDH2,NOL9,IMP3,RPL10A,ECSIT,ETFA,RPS6,RPL27A,PLOD2,RAB4A,IREB2,ATAD3A,TRMU,COX7B"
