term_id	term_name	p_value	term_size	intersection_size	intersection
EGR_Q6	EGR_Q6	7.05567886626e-05	267	88	CCDC102A,REPS2,UBE2M,CBX4,COL27A1,ISG20L2,C1orf21,CALR,ZMYM2,ZFP36,YWHAG,CLIP2,KDM6A,UBTF,TSC2,ICAM5,KLF10,SPTB,SP1,NAA35,BRD2,RAD23A,PHF12,PTMA,CELF4,PSD,POLR3E,PACS1,PPP3CA,TUG1,HCFC1R1,QRICH1,FEV,WDR44,ASB1,KLF13,YTHDF2,PCSK2,METTL25B,TXNDC12,NTN3,NFYC,MAP1A,LMAN1,KPNB1,KCNN2,ITGB8,AR,NAT8L,HNRNPL,HMGA1,HK2,HIC1,HAS3,SERTAD1,GRB2,CNNM4,RAB26,BRWD3,NR5A1,PRPF6,KCNH3,RRP8,SIK2,ZHX2,CELSR3,DLX3,DIAPH1,DDX6,MARCHF10,EML5,VKORC1L1,IRX2,SYT6,WDR81,CLPTM1,PDZD8,OLIG1,MGLL,NACC1,VAX1,PDE10A,CTCF,IGF2BP1,SPEG,GPHN,UST,HCN4
SOX9_B1	SOX9_B1	0.0001652027543176	228	80	G3BP2,MAML1,HDAC9,ZNF646,PUM1,N4BP1,SEC24C,MAP4K4,SLIT2,ACVR2A,BSN,RELT,CHD6,TRIM8,C1orf21,CYRIA,CCDC92,KAT6A,PARP8,TOP1,TEAD1,SPTBN1,SOX5,SOX2,SIX1,SCD,RREB1,RGS3,PTPN12,RELCH,PTMA,OTUD7B,DPYSL5,PRKCH,G2E3,SLC39A9,ZSCAN2,PPP1R14D,ZFYVE1,PER1,PCDH12,KLF3,RLIM,CDON,PAK1,NFIX,NEO1,RERE,MLLT6,MBP,TNPO1,KCNN2,HSPG2,APBA1,SLC13A5,CADM1,RBFOX2,SLC39A14,SASH1,STK38L,SEPHS1,MTF2,FGFR2,FEN1,FBN2,BPTF,ETV1,EPHB6,ELAVL2,PHC1,TSC22D3,DMD,BBS12,DDX6,CTNNB1,AMER1,EGFLAM,LARP4,BASP1,DLC1
SP1_Q6_01	SP1_Q6_01	0.0003479115609474	243	81	SEC24C,TAOK2,XPR1,AP5B1,LDB1,IQGAP1,PIAS1,AJUBA,HES7,LOXL4,PIP4K2B,CAMK2G,CALM3,SLC35F5,TMUB2,KLF5,TAGLN,COA7,SLC2A1,SLC1A2,SHMT1,UBE2O,ELAC2,RELA,PCYT2,NUFIP2,SCYL1,LYRM1,ADCK1,CYP26B1,CTTNBP2NL,UNC45A,POLR3E,SDHAF2,S1PR5,PEX14,PER1,LIMA1,PARD6A,OTX1,MYO1C,ABCC1,MAP3K11,MAZ,PPM1J,DNAJC4,APLP1,PRMT1,TLX2,SENP1,GRB2,RCOR2,PGM2L1,BCL9L,CNNM4,UPF2,TKFC,KANK2,LTAP1,RAB26,EML3,LMNTD2,CADM1,PIGN,ANKRD12,FLII,ERC1,EPS15,ZNF48,ECE1,KICS2,WDR81,EFCAB13,CLPTM1,SLC46A1,CDC37,NFAT5,IGF2BP1,KAT5,TRIM28,HCN4
HIF1_Q3	HIF1_Q3	0.0003505811894785	233	88	CNPY3,TRIM3,P3H3,CITED2,PSME3,ABI2,SCAMP2,HMGXB4,BCL2L11,TLL1,SLC6A1,FGF10,FCHSD2,MICAL2,NR1D1,ZBTB47,MGME1,NAV2,ZBTB37,DOT1L,TMTC1,ITCH,AARSD1,ATOSB,KCTD15,USF2,UBA1,TFRC,SOX2,BNIP2,CEP85,RFX5,RECQL,PTPRF,USP37,PHF12,PDP2,SCYL1,PTEN,JPH1,PSD,KMT2E,PRKAR2A,POLR3E,YEATS2,QRICH1,NANS,BCL11A,TRIM33,NRF1,LTBP1,PRMT1,HOXA7,HMGA1,ERO1A,SNX12,NCAPH2,RCOR2,KLHL35,GPM6B,GOLGA4,SNX5,AMPD2,GBE1,ZZZ3,TSKU,BRWD3,PES1,XRN2,ESRRA,EPHB3,EML1,EIF4G1,E2F3,HBEGF,ZNF800,RUNDC1,KICS2,AGAP1,PIK3IP1,MGLL,HNRNPUL1,RAB10,RUVBL2,IGF2BP3,IGF2BP1,PRDX4,RAMP2
AR_Q2	AR_Q2	0.0022929704291915	114	40	ENKD1,GRWD1,APOLD1,CPEB4,VCPIP1,MCMBP,KCTD15,TLE3,SIX3,RREB1,RARB,RELCH,ERGIC1,KCNK12,PPP2R1B,RERE,MAP1B,LRP1,IL16,HIVEP1,GSK3B,GSDMA,HECTD4,GJB1,GANC,YTHDF3,ADNP,ANKS1A,ZHX2,PLEKHA6,EIF4EBP1,TSC22D3,DMD,DLX3,ECI1,DACH1,USP54,LARP4,MAP4K5,HNRNPUL1
PAX8_01	PAX8_01	0.0078504756834045	34	11	OLFM2,NOL4,ARB2A,TCF7L2,MAN1C1,LMO3,LUC7L3,KCND3,HOXD12,OSBPL7,TRIB1
AAGWWRNYGGC_UNKNOWN	AAGWWRNYGGC_UNKNOWN	0.0026728211145942	117	36	RBM26,PCIF1,RFX3,RAD23A,ZBTB4,WDR33,RIF1,POLR2A,UBR5,PCNT,RLIM,OTX1,CNOT4,CNOT3,NFYC,NEUROD1,PPP1R12B,ARF1,ARCN1,IRAK1,PRMT1,HOXA9,APBA1,CXXC1,STRN4,SFN,PIGN,ANKRD28,PRRC2C,SNX13,ZZEF1,SHANK2,CLSTN1,EP300,TTBK2,OSR1
NMYC_01	NMYC_01	0.0003005161691107	269	89	ENPP6,APOA5,USP34,IPO13,NR1D1,GTPBP1,NRXN1,ARMC6,MGME1,USP2,KCNK5,DCHS1,CDC14A,RPUSD4,MON1A,ZCCHC7,PRR7,CCDC6,ATOSB,KAT6A,LIN28A,IPO4,PANK3,MAPKAPK3,UBA1,TOP1,TLE3,KLF10,SLC20A1,VPS16,HHIP,RBBP6,RAD9A,ALDH18A1,POGK,SCYL1,VARS2,JPH1,PCDHA10,POLR3E,VPS50,BMP2K,LRRC59,PPAT,PLAGL1,PFKFB3,MIA2,LIG3,L1CAM,VWA2,RSPO2,PRMT1,ANXA6,GIT1,RCOR2,RAB30,AMPD2,TRMT2A,ZZZ3,NR5A1,RPL13A,PES1,UBR4,FKBP5,ZHX2,XRN2,ETV1,FBL,EIF4G1,ABCA1,DUSP4,ADAMTS17,SCFD2,ZNF565,KICS2,OSR1,COL2A1,SFXN2,U2AF2,CHRM1,POLR3A,WWP2,ADCY3,GNA13,IGF2BP1,PRDX4,DLC1,RAMP2,ADAM10
PTF1BETA_Q6	PTF1BETA_Q6	0.00063467634442	228	83	SLC25A13,PLXNC1,GPC6,CCKBR,FBXO40,HEATR9,CRHR1,MED13,AMMECR1,FCHSD2,PUM1,MAGED1,DHRS3,XPR1,LRRFIP1,ACVR2A,MTMR4,SYT7,PIAS2,FHDC1,HES7,SYT3,OBSCN,SBF2,USP5,ITPKC,COQ8B,LIN28A,PANK3,KCTD15,XPO1,UBTF,TNFRSF1A,THRA,TFAP2A,TEAD1,TBL1X,WNK1,HHIP,ROBO1,BCL2L1,RASA1,PURA,DUSP22,THAP10,KMT2E,RIF1,LRRC49,KDM3B,KLF13,PCDHGC3,ITSN2,NPPA,MAP4,SMAD6,AR,IMPDH1,APBA1,CD274,ANK3,GATA6,ZBTB20,SERBP1,ANKRD17,ICMT,DICER1,ERBB3,EIF4G1,DMD,TMTC2,CLVS1,CRK,TSHZ2,ZC3H18,NXPH3,CHD2,VAX1,PDE10A,CTCF,RBM14,CDK6,LPCAT3,CDH13
TTCNRGNNNNTTC_HSF_Q6	TTCNRGNNNNTTC_HSF_Q6	0.0032551617630541	144	45	ZBTB37,STK40,CANX,ZNF148,YWHAG,XPO1,MYRF,CRIPTO,RTN1,RANGAP1,ZNF462,NECTIN1,PURA,ZMIZ1,REXO4,THAP10,RCC2,MACROH2A2,LRRC49,RAB39A,CDK17,NFATC3,INHBB,RSPO2,HSPA8,HSPA1L,TFCP2L1,GNAL,GJB2,ATP2C1,GATA6,UPF2,SEL1L3,JMJD6,HSPA4L,LRRN4CL,E2F3,ZNF800,SPTY2D1,PWWP3B,ACOT7,NUDT4,ABHD2,STIP1,CCT4
YGACNNYACAR_UNKNOWN	YGACNNYACAR_UNKNOWN	0.007044182298916	84	33	P2RX3,NEUROD2,DMP1,G3BP2,BAG5,NRXN1,C3AR1,TLE3,TBL1X,SPTAN1,SLC4A2,TP53INP2,AZIN1,DUSP13B,OGDH,MYBPH,SMAD6,HOXA7,SCAI,PDS5A,ZHX2,EPAS1,LGI3,DUSP4,DUSP3,ECI1,TMTC2,ITPRIPL1,VCAN,CREM,TMEM270,RAI1,CDK5
GCM_Q2	GCM_Q2	0.0017669883007641	226	71	SELENOI,REPS1,NUDCD1,MAP4K3,CAST,ARID1A,USP9X,TRIM8,APOLD1,ELMO3,TTPAL,VWF,THRA,TBL1X,KLF5,TAF5,SRPK2,SLC6A12,SIX1,RELA,PCYT2,PURA,TAOK1,LYRM1,PSD,FAM222B,CRYBG2,PANK1,PLAGL2,KDM3B,PALS2,YTHDF2,NTRK2,NEUROD1,MLLT3,MBNL1,SMAD6,ILDR2,RBPJ,ANKRD11,GRIA1,GRB7,AMPD2,GATA6,ANKRD17,NIPBL,POFUT1,WWC1,NCOA6,SCMH1,ELL2,ZHX2,SEMA3D,EXT1,EMX2,DENND6A,EPHA2,E2F3,RASGEF1B,VCAN,LIN54,DIS3L2,COL2A1,ADD3,FOXP4,VAX1,HCST,KAT5,RBM14,SPEG,LPCAT3
AR_03	AR_03	0.0201591953930847	54	20	CPEB4,CCDC6,NSD1,SDC1,SCNN1A,PYGM,EPG5,RELCH,JPH1,SMOX,RERE,GSDMA,ADNP,RBM24,DLX3,USP54,SLAIN1,LARP4,ADCY6,MAP4K5
SP1_Q4_01	SP1_Q4_01	0.0017474343095052	246	80	SYT9,PTBP3,CDC25A,CTR9,SH3BP5,RAB9A,CCDC74A,HAP1,LDB1,IQGAP1,PIAS1,AJUBA,PLEKHA8,HES7,CHD6,LOXL4,CAMK2G,PRR3,SLC35F5,LHX3,AHNAK,SUPT6H,SOX2,CCDC136,FAM217B,UBE2O,RELA,PLEKHB1,PTK7,LYRM1,ADCK1,CYP26B1,CTTNBP2NL,KIF16B,FKBP14,FEV,POU5F1,PMM1,S1PR5,PEX14,PER1,KLF13,NFYC,MAP3K11,ASIC1,PRICKLE3,L1CAM,KCNN2,PRMT1,TLX2,SENP1,GRB2,RCOR2,GNL1,UPF2,TKFC,KANK2,EML3,CADM1,ANKS1A,FLII,ERC1,NCOA6,KDM2A,HIPK1,EPHA1,VKORC1L1,WDR81,EFCAB13,FOXP4,OSBPL9,SLC46A1,NACC1,NXPH3,CDC37,NFAT5,IGF2BP1,LPCAT3,TRIM28,HCN4
STAT1_02	STAT1_02	0.0017376266065006	253	77	AJUBA,NUDCD1,MON1A,POLR1B,SYMPK,ISG20L2,ITPKC,SIKE1,COQ8B,LIN28A,HMBOX1,DDA1,ZNF189,USF1,INTS3,NMNAT1,RPL28,RELA,CCND1,HIVEP3,PCYT2,CTTNBP2NL,MINDY1,GPATCH2L,PRKACA,PPP2R2C,RAB8B,CAB39,CTDSPL2,PDE4D,SNX9,METTL25B,TXNDC12,MTF1,MPI,LRP5,HSD17B4,DDX25,GRIN2B,GRIA1,DLL1,RCOR2,PRPF19,VPS41,GFI1,NKX2-8,GATA3,NOC2L,ZNF385A,UBR4,EXTL3,EPHB2,EPHA1,EP300,ELAVL2,EIF4G1,EIF2S3,E2F3,AGL,LIX1,DDOST,ZNF570,ZNF420,CSNK1A1,CRK,UHMK1,CHRM1,VAX1,TLK2,ENOX2,LRRC41,BET1,ZMPSTE24,SF3B4,CDK6,PATJ,SH2B3
SP1_Q6	SP1_Q6	0.0014946367101059	248	80	SYT9,PTBP3,CDC25A,ZBTB5,CTR9,SH3BP5,RAB9A,ACVR2A,CCDC74A,SPAG9,HAP1,WASF1,LDB1,IQGAP1,PIAS1,PLEKHA8,HES7,CHD6,LOXL4,CAMK2G,SLC35F5,LHX3,THRA,SOX2,FAM217B,PCIF1,UBE2O,RELA,PTK7,LYRM1,CYP26B1,CTTNBP2NL,KIF16B,FKBP14,FEV,POU5F1,PMM1,S1PR5,PEX14,PER1,KLF13,CDC40,NFYC,MAP3K11,ASIC1,PRICKLE3,KCNN2,PRMT1,TLX2,RBM15B,GRB2,RCOR2,CNNM4,UPF2,TKFC,KANK2,EML3,CADM1,ANKS1A,FLII,ERC1,NCOA6,KDM2A,CLSTN1,AKT2,ERBB3,EPS15,HIPK1,ZNF48,VKORC1L1,WDR81,EFCAB13,OSBPL9,SLC46A1,NXPH3,CDC37,NFAT5,IGF2BP1,TRIM28,HCN4
ETF_Q6	ETF_Q6	0.0069528290540594	114	39	MFN2,ZFYVE9,XPR1,KIAA2013,USP48,ZNF644,CDC7,ARID1A,CAMK2G,C1orf21,CCDC6,STAM,RO60,PRDM16,RAP1GAP,SCYL3,POMGNT1,CSGALNACT2,YY1AP1,TRIM33,YTHDF2,UCHL5,NFYC,RERE,LAD1,LTAP1,SLC41A1,MTOR,ZNF281,UBR4,RPRD2,MAST2,KDM1A,CLSTN1,UNC5B,CELSR2,AGO3,DR1,FAF1
MYCMAX_B	MYCMAX_B	0.0021304440188318	260	94	STAG2,IVNS1ABP,CEBPA,SCML2,HNRNPR,RCL1,PLXNC1,SUGP2,MMP23B,ASCL1,ELAVL3,ENPP6,FCHSD2,MICAL2,NR1D1,TAOK2,MGME1,ACVR2A,EBAG9,SYT7,SPAG9,SOCS3,EIF3B,AJUBA,PIP4K2B,BAP1,TRIM8,C1orf21,CALM3,ATOSB,ATG9A,KLF10,TCOF1,SIX1,ABCE1,CCND1,PCYT2,CPNE5,PTMA,PDP2,PTK7,EXOSC5,CELF4,KANSL3,NKAPD1,DYM,PLCD1,PER1,KLF13,YTHDF2,CDK16,NTN3,NSF,NEUROD1,L1CAM,KPNB1,KIT,KCNH2,ILF3,NAT8L,HSF4,HOXA9,HMGA1,TNPO2,SEC61A1,GRIN2B,GIT1,KLHL35,SNX5,TRMT2A,GFI1,NKX2-8,SERBP1,RAI14,ABTB2,TMEM59L,SUN2,PES1,ANKS1A,WWC1,XRN2,SDK1,RBM24,EPHA2,DIAPH1,ZNF800,IRX2,KICS2,CRK,NADK2,TSHZ2,HENMT1,VAX1,IPO7
ZF5_B	ZF5_B	0.0021928437660502	228	75	ELAVL3,ANKRD35,ZBTB5,ZNF646,CLOCK,NRXN1,TAOK2,EBAG9,MTMR4,AP5B1,SYT7,NAV2,BHLHE40,SLC9A7,RBM10,PRR7,OPA3,DNAJC22,MAGIX,TLE3,THRA,STIM1,SREBF2,SLC4A2,TMEM135,HHIP,RBKS,RPS6KA2,BCL7A,BCL2L1,PTPRG,PSD,PKN2,HR,PRKAR2A,MACROH2A2,PPP3CA,SDHAF2,QRICH1,TRIM33,CYRIB,PCDHGC3,CDON,OTX1,NFYC,MAZ,ASIC1,JUP,ITPR3,NAT8L,NCAPH2,PGM2L1,PPA2,SH3BP4,CBX6,ANKS1A,PLCB1,NCOA6,KDM1A,SPEN,SCAF8,AKT2,LGI3,DENND6A,DIAPH1,FAF1,RAB10,PDE10A,MTHFD2,IGF2BP3,IGF2BP1,NCOA2,RBM14,GPHN,CDK5
PR_02	PR_02	0.007654253039513	122	36	SPTBN1,SOX5,NSD1,SDC1,SCNN1A,RGS3,PYGM,EPG5,RELCH,DOLPP1,JPH1,ATF7IP,PACS1,HAUS4,SMOX,KRT20,PRRX1,OTX1,NEDD4,RERE,MBP,MAP1B,LAMA4,GRB2,RAB30,NIPBL,ZMYND8,ADNP,ETS1,PHC2,USP54,STK35,LARP4,ADCY6,AKAP3,SEMA3A
AP2_Q6	AP2_Q6	0.0022949183619056	251	78	EBAG9,BSN,LDB1,ZNF341,PLEKHA8,LCOR,PCGF5,USP48,ZNF644,ANKRD27,ARID1A,SLC25A28,PRR7,CPEB4,MAGIX,BRPF1,FMNL1,DAGLA,UBTF,TLN1,TERF2,SPTB,SP3,SOX2,WNK1,GPBP1,CCDC71,PCIF1,SDC1,RRBP1,RASA1,PHF12,LYRM1,TEX2,ATF7IP,PPP2R5E,SOBP,FKBP14,BANP,RASIP1,FNBP1L,SMOX,PLCB3,PLAGL2,SUFU,NRF1,KCNN2,PPM1J,APLP1,APBA1,HDLBP,RBM15B,RCOR2,CNNM4,GATA6,ZZZ3,TMEM59L,CADM1,POFUT1,CBX6,RPRD2,MAST2,KDM2A,EP300,E2F3,TMTC2,IQUB,KICS2,CRK,SFXN2,NIBAN1,NXPH3,FAF1,RAB10,HCST,CTCF,MARCHF6,TRIM28
E2A_Q2	E2A_Q2	0.0026298529360546	233	74	GARRE1,SLIT2,DHRS3,WDR20,ARHGEF2,USP2,DGKD,ALG10,LOXL4,CAST,NETO2,CAMK2G,CYRIA,HMBOX1,VDR,CNTN2,GPBP1,FBXL17,SFTPC,RBM26,SELPLG,SCN5A,RPL28,BCL7A,PTK7,PSD,GABRQ,ASXL2,PTPA,MARCHF5,SH3TC1,ITSN2,NOTCH1,LAMC2,LAMA4,KCNMA1,KCNJ2,JUP,IMPDH1,IGF1,NAT8L,APBB2,HMGA1,GRB2,SLC39A5,GOLGA4,AMPD2,GJB1,MDGA1,SERBP1,CADM1,MACF1,LARS2,WDTC1,PLEKHA6,LMTK2,ATOH7,BPTF,EVX1,LGI3,EPHA2,DMD,ZNF800,TRPV3,SYT6,CRAT,NADK2,COL1A1,WDR81,LARGE2,CKM,CHRND,DIDO1,TLK2
CCGNMNNTNACG_UNKNOWN	CCGNMNNTNACG_UNKNOWN	0.0129927400718365	79	29	MRRF,HERC1,ARHGEF7,GRWD1,CANX,ITPKC,SIKE1,VCPIP1,COQ8B,TTPAL,DDX50,CAD,SUPT6H,CTTNBP2NL,BMP2K,CAB39,CNOT4,KCNN2,HIP1,GPM6B,TXN2,WASHC4,ANKS1A,SETX,TIMM8A,SYT6,CRK,KAT5,ZER1
