Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY,GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY,1.51e-05,12,0.4138,15,8,0.1649,0.3394,keep,GOBP_RRNA_PROCESSING,GOBP_RRNA_PROCESSING,False,"NDUFAB1,MALSU1,RPF2,RRS1,BOP1,NOP53,BRIX1,MRM3,GTPBP10,NSUN4,MRM2,RPL24"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,1.59e-05,72,0.3529,0,0,1.0,0.0,keep,itself,,True,"DUSP1,H2AX,RFC4,DOT1L,SKA3,CDC6,RNASEH2B,TTI1,BRCA1,IER3,MDC1,BRCC3,NUF2,DTX3L,USP28,INTS3,CUL4A,RAD51,CDT1,HUS1"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_TRNA_METABOLIC_PROCESS,GOBP_TRNA_METABOLIC_PROCESS,2.03e-05,96,0.4571,0,0,1.0,0.0,keep,itself,,True,"CTU1,ADAT3,NSUN6,ZCCHC7,THADA,TSEN2,SSB,EXOSC3,ANKRD16,NAT10,ELP4,TYW1,DUS3L,LARS2,BRF1,NARS2,TRMT61A,TSEN34,POP7,TYW3"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_ARTERY_MORPHOGENESIS,GOBP_ARTERY_MORPHOGENESIS,2.09e-05,19,0.2262,0,0,1.0,0.0,keep,itself,,True,"ADGRF5,PRDM1,BMPR2,NAGLU,LRP1,HOXA1,WNT11,APOE,JAG1,TGFBR2,MYLK,NOTCH3,SOX4,PDGFRB,TGFBR1,HPGD,TGFB2,FOLR1,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,2.11e-05,44,0.386,88,35,0.4068,0.9133,keep,GOBP_RRNA_PROCESSING,GOBP_RRNA_PROCESSING,False,"AATF,NOL7,WDR3,SLX9,NAT10,UTP14A,METTL15,SRFBP1,NOC4L,NOM1,RRS1,UTP20,RIOK1,RPS19BP1,PDCD2,SURF6,UTP25,MCAT,TSR3,RCL1"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,2.12e-05,65,0.3023,143,47,0.1519,0.0014,keep,GOBP_ACTIN_FILAMENT_ORGANIZATION,GOBP_ACTIN_FILAMENT_ORGANIZATION,True,"ARAP1,FAM171A1,SYNPO2L,LPAR1,MYH10,LIMK1,EPB41L1,BBS4,ELN,ZYX,SMAD4,MYO18A,MYH14,CNN1,MYOM3,RHOC,SORBS3,AMOT,EPHA1,TJP1"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,2.41e-05,105,0.3125,204,73,0.0169,0.0,keep,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,True,"DUSP1,H2AX,KLF4,RFC4,CDK2AP2,DOT1L,SKA3,WEE1,CDC6,RNASEH2B,TTI1,BRCA1,IER3,EZH2,MDC1,BRCC3,BRD7,NUF2,DTX3L,USP28"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,2.93e-05,44,0.2167,0,0,1.0,0.0,keep,itself,,True,"AKAP12,BMP4,CSF1R,HTR2C,GPER1,CD44,PDE8A,PTPN22,CRKL,MAPK3,NOTCH2,PRKCA,NDRG4,MTURN,DDR2,GNAI2,NODAL,LGALS9,CHI3L1,DENND2B"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,2.99e-05,64,0.3575,116,42,0.4986,0.0272,keep,GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,True,"ARAP1,LIMD2,FAM171A1,SYNPO2L,LPAR1,BAIAP2,SHANK1,LIMK1,BBS4,ELN,ZYX,PLS3,SHROOM2,RHOC,SORBS3,AMOT,EPHA1,BLOC1S6,TJP1,FSCN1"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,3.22e-05,125,0.3019,204,73,0.0097,0.0,keep,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,True,"DUSP1,H2AX,KLF4,RFC4,CDK2AP2,HOXC9,DOT1L,SKA3,WEE1,SCRIB,CDC6,TP53I13,RNASEH2B,TTI1,CDKN2A,BRCA1,IER3,EZH2,MDC1,BRCC3"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_RUFFLE_ORGANIZATION,GOBP_RUFFLE_ORGANIZATION,3.59e-05,19,0.3393,28,10,0.5,0.0929,keep,GOBP_ACTIN_FILAMENT_ORGANIZATION,GOBP_ACTIN_FILAMENT_ORGANIZATION,False,"CSF1R,INPP5K,P2RX4,RCC2,PLEKHA1,PFN2,TPM1,CSPG4,KANK1,EPS8L3,CORO1C,INPPL1,ICAM1,BAG4,CAV1,LIMA1,PIP5K1A,AIF1L,CARMIL1"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_CELL_JUNCTION_ORGANIZATION,GOBP_CELL_CELL_JUNCTION_ORGANIZATION,3.7e-05,58,0.2736,0,0,1.0,0.0,keep,itself,,True,"CTNNB1,HIPK1,PRKCI,EFNB2,PRKCH,DLG5,PRKACA,PARD3,GJA5,PLEKHA7,RHOC,AMOT,CD2AP,CSF1R,CDH3,EXT1,TJP1,CLDN9,FSCN1,CLDN7"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_MATRIX_ADHESION,GOBP_CELL_MATRIX_ADHESION,3.9e-05,64,0.257,141,35,0.6955,0.5183,keep,GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,False,"ITGB6,MAP4K4,HPSE,TMEM8B,CTNNB1,ITGB7,HOXD3,CSF1,MUC4,AJUBA,GSK3B,SEMA3E,EPHA1,MACF1,NF1,BST1,CD44,SLC9A1,COL17A1,SORBS1"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,4.18e-05,49,0.25,0,0,1.0,0.0,keep,itself,,True,"HPSE,MDK,CTNNB1,HIPK1,ENG,ZC3H12A,TIE1,PIK3R6,SASH1,EPHA1,TJP1,FLT1,SMOC2,GRN,NINJ1,AGO2,RAMP2,ITGB2,PRKCA,CYBB"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_KERATINIZATION,GOBP_KERATINIZATION,5.66e-05,17,0.2,31,13,0.000226,0.2742,exclude,GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS,GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS,False,"KRT16,FLG,CDH3,TGM1,HRNR,KRT6B,KRT83,KRT86,KRT80,KRT6A,KRT3,KRT17,KRT7,KRT4,KRT5,KRT81,KRT71"
ngs,GSE282081,Main_DE,3D_organoid,GO_BP,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,5.7e-05,37,0.2256,0,0,1.0,0.0,keep,itself,,True,"PRSS22,RCC2,TBC1D20,RIPOR1,EVI5,ECT2,ALS2,DAB2IP,TBC1D15,ITGB1,NGEF,SNX18,LRCH1,BCAR3,FGFR3,SH3BP4,CORO1C,RALBP1,RAPGEF3,F2RL1"
