term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_PEPTIDASE_INHIBITOR_ACTIVITY	GOMF_PEPTIDASE_INHIBITOR_ACTIVITY	0.0004795345901631	93	31	FURIN,BIRC6,R3HDML,BIRC7,CST1,SERPINA5,SERPINB5,CD109,SERPINF1,APLP2,SPOCK2,PRNP,SERPINF2,COL6A3,RENBP,ANXA2,GPC3,SERPINA1,SERPINB9,ITIH3,TIMP1,SERPING1,BST2,CRB2,CRIM1,TIMP2,WFDC2,CST4,SERPINB1,MANSC4,TIMP3
GOMF_MHC_CLASS_II_PROTEIN_BINDING	GOMF_MHC_CLASS_II_PROTEIN_BINDING	0.0059593841969973	5	3	COL2A1,CD4,CD81
GOMF_GLYCOSAMINOGLYCAN_BINDING	GOMF_GLYCOSAMINOGLYCAN_BINDING	0.0002975350684804	143	51	MDK,COMP,ENG,ADAMTS15,PTPRF,BMP4,EGFLAM,APLP1,FURIN,CD44,GNS,ANG,SMOC2,HAPLN3,BMP7,LIPG,COL5A3,SERPINA5,HSD17B12,STAB1,SMOC1,APLP2,SPOCK2,FN1,PRNP,PCSK6,CCN1,PAFAH1B1,HYAL2,CXCL6,GPNMB,PCOLCE,TREM2,FSTL1,FGFR4,CHODL,NRP2,APOE,LAMC2,TGFBR2,FGFR1,COL13A1,LTBP2,SAA1,TGFBR3,COL5A1,CCDC80,BGN,LGR6,TWSG1,EFEMP2
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING	0.0192084672637674	7	4	DAB2IP,ITGA5,GREM1,CADM4
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	0.0024692705886641	52	28	PLEKHA2,SLIT2,ADAM9,LRRC15,VTN,THSD1,ADAMTSL5,LYPD3,TGFBI,RPSA,ELN,ADAMTS15,PXDN,SMOC2,NTN4,SMOC1,SPOCK2,ITGA2B,DAG1,ITGB1,CCN1,CTSS,BCAM,ITGAV,LTBP2,OLFML2A,BGN,LTBP1
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.0120831290120614	16	5	SCN5A,HCN2,HCN4,SCN1A,SCN3B
GOMF_ACTIVIN_BINDING	GOMF_ACTIVIN_BINDING	0.0100504902474049	10	6	ENG,ACVR1B,ACVR1,TGFBR2,TGFBR3,TGFBR1
GOMF_HISTONE_H3_READER_ACTIVITY	GOMF_HISTONE_H3_READER_ACTIVITY	0.0022066474171578	64	26	ING1,MPHOSPH8,CBX4,TAF7,BRD7,MORC4,TNRC18,CBX1,PHF8,MSH6,HDGFL2,MLLT3,CBX8,PWWP2A,LRWD1,TDRD3,TRIM24,BRD2,TAF3,RRP8,ING4,TAF1,DNMT1,ING2,SPIN2B,PHF2
GOMF_LIPASE_INHIBITOR_ACTIVITY	GOMF_LIPASE_INHIBITOR_ACTIVITY	0.0155027826684067	14	5	ANXA2,ANXA8,ANXA4,PLA2R1,ANXA1
GOMF_3_5_EXONUCLEASE_ACTIVITY	GOMF_3_5_EXONUCLEASE_ACTIVITY	0.003578073205235	54	20	EXOSC3,TRIR,REXO2,POLRMT,APLF,REXO4,PAN2,EXD2,TOE1,TREX2,DIS3L2,DIS3L,EXO5,NOCT,NME7,POLD1,EXD3,ISG20L2,TATDN1,HELZ2
GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY	GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY	0.0255030865418336	12	6	NOTCH1,BICRA,ELK1,STK3,JMJD6,DDIT3
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY	0.0050094946833708	41	18	DOT1L,PRDM16,EZH2,SETDB2,EHMT2,SETBP1,METTL23,PRDM8,NSD2,SETMAR,PRDM2,WDR5,SETD1A,EHMT1,SETD1B,KMT2B,PRMT5,SETD2
GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY	GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY	0.0133891214079076	7	5	DCLRE1A,EXO1,EXO5,DCLRE1C,MGME1
GOMF_SYNDECAN_BINDING	GOMF_SYNDECAN_BINDING	0.0084822970296751	5	3	GPNMB,SDCBP,SEMA5A
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_ACTIVITY	GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_ACTIVITY	0.0091731988574642	5	3	FGFR3,FGFR4,FGFR1
GOMF_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING	GOMF_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING	0.0078655486000432	5	3	DNAJA1,HSPA8,HSPA1A
GOMF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.0096875692632976	5	3	TREM2,PLTP,VLDLR
GOMF_PROTEIN_GLUTAMIC_ACID_LIGASE_ACTIVITY	GOMF_PROTEIN_GLUTAMIC_ACID_LIGASE_ACTIVITY	0.0127154640391229	8	3	TPGS1,TTLL5,TTLL11
GOMF_DNA_POLYMERASE_BINDING	GOMF_DNA_POLYMERASE_BINDING	0.0105859671868158	21	6	HSP90AA1,NAT10,PAXX,HSP90AB1,RAD51,CDT1
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.0137051418660442	10	4	DAB2IP,ITGA5,GREM1,CADM4
GOMF_OLIGOSACCHARIDE_BINDING	GOMF_OLIGOSACCHARIDE_BINDING	0.0112258989685681	6	2	LGALS9,LOXL2
GOMF_WNT_PROTEIN_BINDING	GOMF_WNT_PROTEIN_BINDING	0.0143169258371643	26	15	LRP6,RECK,TRABD2B,APCDD1,FZD4,FRZB,PTPRO,FZD7,PORCN,ROR2,ROR1,FZD10,FZD6,FZD2,WLS
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES	0.0114712457920847	8	6	AGMAT,PADI1,ALLC,DDAH2,PADI3,PADI2
GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING	GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING	0.0307672998624478	7	3	CXCL6,ITCH,CX3CL1
GOMF_DNA_REPLICATION_ORIGIN_BINDING	GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.0178113392929804	16	13	CDC6,HSPD1,POLA1,MCM10,ORC2,ORC3,KAT7,DHX9,MCM2,CDC45,MCM5,DDX11,ORC5
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	7.78608262191e-05	193	77	COMTD1,ANTKMT,NSUN6,MEPCE,DOT1L,PRDM16,EZH2,MRM1,METTL15,SETDB2,PNMT,PEMT,HEMK1,TRMT61A,EHMT2,SETBP1,HEMK2,METTL23,DPH5,TYW3,TRMT9B,TRMT1L,TRMT13,MRM3,TTLL12,METTL21A,EEF1AKMT4,ALKBH8,PRMT9,KMT5C,RRP8,NSUN4,KMT5A,PRDM8,PRDM13,KMT5B,TP53BP1,NSD2,NSUN5,EEF1AKMT1,SPOUT1,CAMKMT,METTL4,METTL16,MRM2,DNMT1,FTSJ3,PRDM4,METTL2B,SETMAR,COQ5,TGS1,METTL2A,PRDM2,SETD6,DNMT3B,TYMS,ZCCHC4,GART,FBLL1,EEF2KMT,PRDM5,WDR5,METTL3,SETD1A,EHMT1,CARNMT1,THUMPD2,METTL13,TRMT10A,NDUFAF7,METTL8,SETD1B,METTL1,KMT2B,PRMT5,SETD2
GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	0.0180189137500303	20	7	P4HA1,EGLN1,PLOD3,P4HA2,DBH,EGLN3,OGFOD1
GOMF_CGMP_BINDING	GOMF_CGMP_BINDING	0.0159783711160353	9	2	PDE2A,PDE11A
GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	0.0228034682906224	14	4	PPARG,NR4A2,ARID5A,VDR
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	0.0075195311856754	31	12	OGDH,PITPNB,RASGRP1,NF1,CHMP3,SCARB2,DHTKD1,SERPINA5,TKTL1,RPE65,OGDHL,PLTP
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	5.93333260377e-05	234	84	ENDOG,DCLRE1A,PGBD5,RFC4,MSH3,POLA1,TOP1,FBH1,REXO2,POLQ,RUVBL1,EXO1,TTF2,RAD51C,MAP1S,APLF,SMARCAL1,NAV2,RAD51,DSCC1,MSH6,ASCC3,CHTF18,ERCC6L,POLD3,HEMK2,EXD2,RBBP8,ZRANB3,TERF1,TREX2,ASTE1,RAD54L,MORC2,CHD1L,RAD51B,XRCC3,TOP3A,MPG,MSH2,EXO5,LIG3,DCLRE1C,MGME1,NEIL3,POLB,MCM4,TWNK,DNASE1,PMS1,DNASE1L2,MCM3,MLH3,NME7,EME1,POLD1,UPF1,AEN,RFC5,METTL4,XRCC2,RECQL5,DNMT1,FEN1,TP53,TATDN1,HELB,SETMAR,RECQL4,PCNA,TOP2A,RAD51D,MUTYH,INO80,DNMT3B,RECQL,MUS81,TOP1MT,WRNIP1,FAN1,PIF1,DDX1,MRE11,RFC2
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.000620462215975	148	67	NSUN6,TSEN2,NAT10,MRPL58,TYW1,DUS3L,LARS2,NARS2,ALKBH7,TRMT61A,TSEN34,ANKZF1,POP7,TYW3,TRMT9B,AARS2,CARS2,CARS1,TARS1,TRMT1L,TRMT13,EARS2,CDKAL1,THG1L,LARS1,ALKBH8,TARS3,RPP25,ELAC2,POP4,TYW1B,TRIT1,GATB,DARS2,DUS1L,DALRD3,TRNT1,WARS1,QTRT2,METTL2B,RPP30,METTL2A,YARS2,QTMAN,PUS1,QTRT1,RPP38,IARS1,THUMPD2,KARS1,TRMT10A,METTL8,ELP3,METTL1,RPP21,METTL6,FARSB,YARS1,PUSL1,ADARB1,MTRFR,TRMO,TRMT1,LCMT2,GATC,TRMT11,TYW2
GOMF_POU_DOMAIN_BINDING	GOMF_POU_DOMAIN_BINDING	0.0131299848814164	5	3	POU2AF1,POU2AF3,POU2AF2
GOMF_MIRNA_BINDING	GOMF_MIRNA_BINDING	0.012473243600229	34	9	AGO2,ZC3H7A,PUM1,QKI,AGO1,RC3H1,SOX4,TRIM71,LIN28A
GOMF_NERVE_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_NERVE_GROWTH_FACTOR_RECEPTOR_BINDING	0.0080797601906141	4	4	BEX3,BDNF,NTF3,NTF4
GOMF_TPR_DOMAIN_BINDING	GOMF_TPR_DOMAIN_BINDING	0.0214091733852786	7	4	PDE2A,HSP90AA1,STUB1,HSP90AB1
GOMF_HEXOSAMINIDASE_ACTIVITY	GOMF_HEXOSAMINIDASE_ACTIVITY	0.0192575446518518	13	7	HYAL1,HEXB,HYAL2,NAGA,CEMIP2,NAGLU,GM2A
GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	0.0020785983032604	116	58	PCBP1,SMC4,HSPD1,MSH3,POLA1,TOP1,FBH1,SMARCAL1,REXO4,RAD51,SMC2,SSBP4,NOL12,ZRANB3,TERF1,MCM10,RAD54L,HMGB2,RAD51B,TOP3A,TERF2IP,MSH2,RPA2,NEIL3,MCM4,POT1,TWNK,MCM3,SSBP1,HNRNPU,POLR2H,SSBP2,TP53,SMC6,SETMAR,RECQL4,RAD51D,APTX,FAM111A,RECQL,WDR48,POU4F1,POLR3C,RAD18,BLM,NABP2,DHX9,MCM2,YBX1,LONP1,TDP2,RPA4,RADX,PCBP3,DMC1,MCM9,CDC45,MCM5
GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I	GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I	0.0398670792914706	7	4	ACVR1B,ACVR1,TGFBR2,TGFBR1
GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	0.0190857465734446	8	5	P4HA1,EGLN1,P4HA2,P4HB,EGLN3
GOMF_ALKALINE_PHOSPHATASE_ACTIVITY	GOMF_ALKALINE_PHOSPHATASE_ACTIVITY	0.0163744250674336	5	4	ALPI,ALPG,ALPP,ALPL
GOMF_ATPASE_INHIBITOR_ACTIVITY	GOMF_ATPASE_INHIBITOR_ACTIVITY	0.0163744250674336	5	2	FNIP2,FNIP1
GOMF_CYTOKINE_RECEPTOR_ACTIVITY	GOMF_CYTOKINE_RECEPTOR_ACTIVITY	0.0046921237185497	64	25	IL1RAP,IL6ST,IL20RB,IL17RE,IFNAR1,CD44,CMKLR1,CCRL2,GPR17,FZD4,GPR35,IL12RB2,CXCR6,F3,XCR1,EBI3,IL17RD,CCR5,CD4,IL1R2,CSF2RB,CCR1,IL2RB,CCR3,ACKR3
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0092474757712898	30	15	SEC61G,TOMM22,TIMM17B,TIMM17A,SEC61A2,TIMM23B,ABCA1,PEX2,SIDT2,BLOC1S3,TMED10,SLC15A3,TOMM40L,PEX13,TOMM20
GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING	GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING	0.0124059764028409	22	9	KDM4C,SNW1,RNF6,ARID5A,TRIM68,ZBTB7A,CALR,KDM3A,PKN1
GOMF_DNA_NUCLEASE_ACTIVITY	GOMF_DNA_NUCLEASE_ACTIVITY	0.0061356366175641	70	27	ENDOG,DCLRE1A,REXO2,EXO1,RAD51C,MAP1S,APLF,EXD2,RBBP8,ZRANB3,TREX2,ASTE1,XRCC3,EXO5,DCLRE1C,MGME1,NEIL3,POLB,DNASE1,DNASE1L2,NME7,EME1,POLD1,AEN,FEN1,TATDN1,SETMAR
GOMF_INTEGRIN_BINDING	GOMF_INTEGRIN_BINDING	0.0016709756119368	114	37	LAMB1,LAMB2,CDH17,LRP12,ITGB2,ADAM11,S1PR2,FN1,PRKCA,CIB2,PLPP3,ITGB1,CCN1,ADAM10,NF2,VWF,MFGE8,LCP1,ITGA5,SRC,GPNMB,CD9,UTRN,TSPAN8,ICAM1,CD81,SEMA7A,EMP2,FBLN5,ITGAV,ITGB5,CX3CL1,CXADR,MMP14,COL5A1,FBLN1,NRG1
GOMF_U6_SNRNA_BINDING	GOMF_U6_SNRNA_BINDING	0.027045895709049	14	8	LSM7,RBM22,SART3,METTL16,TUT1,PRPF4,DDX39B,EIF5A
GOMF_HISTONE_H3K9_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K9_METHYLTRANSFERASE_ACTIVITY	0.0468435964786579	12	6	PRDM16,SETDB2,EHMT2,PRDM8,PRDM2,EHMT1
GOMF_DIPEPTIDASE_ACTIVITY	GOMF_DIPEPTIDASE_ACTIVITY	0.0349630726871797	12	4	ADAM10,SCRN1,SCRN2,DPEP1
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY	GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY	0.0277602034921167	11	6	ACVR1,BMPR2,TGFBR2,TGFBR3,TGFBR1,LTBP1
GOMF_MYOSIN_BINDING	GOMF_MYOSIN_BINDING	0.0057683864451242	63	23	STX1A,RAB11A,LLGL2,RAB3D,MYL2,MLPH,ARFGEF2,TOM1,MYL3,MYL12A,LARP6,SHROOM4,CALD1,RAB27B,CORO1A,RAB14,LIMCH1,NPC1L1,VEZT,KIRREL1,RAB3B,GSN,MYL9
GOMF_THYROID_HORMONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_THYROID_HORMONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0181976728150108	5	4	SLC7A5,SLCO4A1,SLC16A10,SLC7A8
GOMF_DERMATAN_SULFOTRANSFERASE_ACTIVITY	GOMF_DERMATAN_SULFOTRANSFERASE_ACTIVITY	0.0188654589197715	5	3	CHST13,CHST11,CHST8
GOMF_LYSOPHOSPHATIDIC_ACID_PHOSPHATASE_ACTIVITY	GOMF_LYSOPHOSPHATIDIC_ACID_PHOSPHATASE_ACTIVITY	0.0235081192935281	6	3	EPHX2,PLPP1,PLPPR4
GOMF_INTRACELLULARLY_CAMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CAMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.005265816038643	4	2	HCN2,HCN4
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.0020966967100449	114	32	FURIN,NLRP12,BIRC6,BIRC7,CST1,SERPINA5,SERPINB5,CD109,SERPINF1,APLP2,SPOCK2,PRNP,SERPINF2,COL6A3,RENBP,ANXA2,SERPINA1,APH1A,SERPINB9,ITIH3,TIMP1,SERPING1,BST2,CRB2,CRIM1,MALT1,TIMP2,WFDC2,CST4,SERPINB1,MANSC4,TIMP3
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.0029062990808732	92	38	ANTKMT,DOT1L,PRDM16,EZH2,SETDB2,HEMK1,EHMT2,SETBP1,HEMK2,METTL23,DPH5,TTLL12,METTL21A,EEF1AKMT4,PRMT9,KMT5C,KMT5A,PRDM8,PRDM13,KMT5B,TP53BP1,NSD2,EEF1AKMT1,CAMKMT,SETMAR,PRDM2,SETD6,FBLL1,EEF2KMT,WDR5,SETD1A,EHMT1,METTL13,NDUFAF7,SETD1B,KMT2B,PRMT5,SETD2
GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	0.0294580530597904	13	3	NOTUM,HSPA8,HSPA1A
GOMF_DNA_TRANSLOCASE_ACTIVITY	GOMF_DNA_TRANSLOCASE_ACTIVITY	0.020201032921093	5	3	FBH1,ERCC6L,RAD54L
GOMF_MANNOSYLTRANSFERASE_ACTIVITY	GOMF_MANNOSYLTRANSFERASE_ACTIVITY	0.0165127253742198	22	10	TMTC2,TMTC1,POMT2,DPY19L1,ALG3,PIGV,ALG9,TMEM260,PIGM,QTMAN
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	0.0169569002853969	4	1	RRM2B
GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	0.0158799159661415	18	10	FGF1,FGF3,FLRT3,FGF19,FLRT1,FGF9,FGF17,FGF22,FGF21,FGF14
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	0.0178191155541459	23	11	MRM1,METTL15,MRM3,TSR3,NSUN4,NSUN5,SPOUT1,MRM2,FTSJ3,ZCCHC4,FBLL1
GOMF_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0243079411933202	8	5	SLC22A3,SLC18A2,SLC18B1,SLC6A3,SLC29A4
GOMF_GROWTH_HORMONE_RECEPTOR_BINDING	GOMF_GROWTH_HORMONE_RECEPTOR_BINDING	0.026526933278756	5	2	JAK3,SOCS2
GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0194806189974032	21	11	ATP6V0A4,ATP6V1F,ATP6V1D,ATP6V0A1,ATP6V0E1,ATP6V1E1,ATP6V1A,ATP6V1C1,ATP6V0D1,ATP6V1H,ATP6V1B2
GOMF_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.0262731558316476	19	11	ANO1,CALHM1,TRPM4,TMEM63C,KCNMB4,ANO10,KCNN1,ANO6,CATSPER1,TMEM63A,KCNN4
GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY	GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY	0.0292598161736254	20	6	TPGS1,TTLL5,TTLL11,TTLL12,GCLC,GSS
GOMF_DIOXYGENASE_ACTIVITY	GOMF_DIOXYGENASE_ACTIVITY	0.0029558785070827	86	21	PIR,KDM4C,P4HA1,TDO2,EGLN1,RIOX2,POR,PLOD3,PHF8,P4HA2,HR,ALKBH7,ALOX5,PTGS2,P4HB,JMJD6,ALKBH8,KDM4B,EGLN3,OGFOD1,METTL4
GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	3.14897913637e-05	386	116	MYH10,PARVG,MYO16,EPB41L1,CTNNA1,IMPACT,AMOTL2,PLS3,HPCA,WIPF2,VPS16,MYO15A,MYO18A,GJB6,EGFR,DBNL,MAPT,PHACTR4,SSH1,ABL2,TPM2,IPP,CAPZA2,AJUBA,STK38L,MYH14,GBP1,SHROOM2,CNN1,MAP1B,MYO7A,CD2AP,ARPC1A,MACF1,PHACTR2,PDLIM2,FMNL3,BLOC1S6,FSCN1,ITPRID2,MARCKS,ANG,SORBS1,FMN1,NEXN,SNTA1,CORO7,MYL2,MYO1A,CORO2A,MLPH,TAGLN2,TNNI1,FHL3,TNS1,PLEKHH2,MYL3,DAG1,PALLD,MYO7B,PFN2,TPM1,ITGB1,VILL,SNTB2,VIL1,TAGLN,NF2,ACTR2,IQGAP2,EPS8L3,SHROOM4,LCP1,MYO1C,TMOD3,CALD1,SYNPO,KLHL5,CORO6,SSH2,CORO1A,CAPZA1,CORO1C,ANXA8,MICAL2,MICALL1,UTRN,ARPC5,CCR5,INPPL1,LIMCH1,MYO1F,PDLIM1,ACTR3,LIMA1,CAP2,AIF1L,LUZP1,TMSB4X,CAPG,ENC1,MYLK,MTSS1,TNNC1,VPS18,LSP1,GSN,SSH3,CNN3,GMFB,UACA,CGN,MYO1G,NCALD,NEBL,FLNC
GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY	0.0458687156929234	12	4	POGLUT3,UGCG,GYS1,GYG2
GOMF_CELL_ADHESION_RECEPTOR_ACTIVITY	GOMF_CELL_ADHESION_RECEPTOR_ACTIVITY	0.0208661352482376	4	3	ITGB2,ITGA2B,ITGB1
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.03151089171489	17	10	MEN1,RAD51C,MSH6,HMGB2,RAD51B,XRCC3,MSH2,XRCC2,RAD51D,BLM
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY_TYPE_I	GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_ACTIVITY_TYPE_I	0.0305819546825535	5	4	BMPR1A,BMPR1B,ACVR1,TGFBR1
GOMF_ACTIN_FILAMENT_BINDING	GOMF_ACTIN_FILAMENT_BINDING	0.0005345758079143	185	61	MYH10,MYO16,CTNNA1,AMOTL2,PLS3,VPS16,MYO15A,MYO18A,GJB6,EGFR,DBNL,ABL2,TPM2,CAPZA2,AJUBA,MYH14,SHROOM2,CNN1,MYO7A,CD2AP,ARPC1A,MACF1,FMNL3,BLOC1S6,FSCN1,ITPRID2,MARCKS,NEXN,CORO7,MYO1A,CORO2A,TAGLN2,MYO7B,TPM1,VILL,VIL1,ACTR2,IQGAP2,EPS8L3,SHROOM4,LCP1,MYO1C,CORO6,CORO1A,CAPZA1,CORO1C,ANXA8,MICALL1,ARPC5,MYO1F,ACTR3,LIMA1,AIF1L,LUZP1,CAPG,TNNC1,GSN,CNN3,MYO1G,NEBL,FLNC
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.0280475595304273	24	7	APBB1,LRP1,SNX17,CLTC,APOE,DAB2,DKK1
GOMF_ACETYLCHOLINE_RECEPTOR_BINDING	GOMF_ACETYLCHOLINE_RECEPTOR_BINDING	0.0497177783773116	12	5	LYNX1,LY6E,DLG4,LYPD1,LY6S
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.0119314985201652	58	23	S100A6,ANXA11,S100A5,SLC24A4,STX1A,CALM3,ANXA7,CPNE3,SLC9A1,S100A2,VPS37B,S100P,ANXA6,S100A16,S100A13,ANXA2,ANXA4,CHP1,ANXA1,S100A14,TNNC1,S100A3,VLDLR
GOMF_FMN_BINDING	GOMF_FMN_BINDING	0.0351671373137586	11	7	POR,TYW1,TYW1B,NDOR1,NOS3,PNPO,MTRR
GOMF_PROTEIN_PHOSPHATASE_BINDING	GOMF_PROTEIN_PHOSPHATASE_BINDING	0.0022151885478457	133	44	PPP1R3D,AKAP11,PTPA,EGFR,MAPT,CTNNB1,PHACTR4,AMBRA1,NFATC1,STRN3,EIF2AK3,CSF1R,SH3RF2,DLG4,PABIR1,SLC9A1,ANAPC5,VCP,SHOC2,PPP3CB,JAK3,PPP1R3B,SIRPA,DAB2IP,MTMR3,IKBKE,PIK3R1,AKAP5,PPME1,PPP6R3,SLC6A3,MAPK8,PTPN1,YWHAZ,MVP,ATP2B4,ARPP19,PXN,PPP1CC,JUP,LCK,STAT6,CADM4,KCNN4
GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0294074333612073	8	7	SLC44A2,FLVCR1,SLC44A5,SLC44A4,SLC44A3,FLVCR2,SLC25A48
GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING	0.0227546010936836	21	6	S100A13,FGFR3,FGFR4,ITGAV,FGFR1,TGFBR3
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0239727607476206	23	9	EGFR,AREG,IL6ST,ABI1,LTK,SRC,GREM1,CD24,NRG1
GOMF_INSULIN_RECEPTOR_BINDING	GOMF_INSULIN_RECEPTOR_BINDING	0.0264546238338745	20	9	IGF2,SORBS1,INSL3,IGF1R,PHIP,PIK3R1,PTPN1,SNX4,IRS1
