Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.000107,26,0.4194,0,0,1.0,0.0,keep,itself,,True,"PDGFRL,INSR,EGFR,TIE1,EPHA1,TYRO3,CSF1R,FLT1,ERBB2,IGF1R,DDR2,EFNB3,LTK,FGFR3,EFNA3,NTRK1,ROR2,ROR1,FGFR4,NRP2"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_CORECEPTOR_ACTIVITY,GOMF_CORECEPTOR_ACTIVITY,0.000108,26,0.4194,0,0,1.0,0.0,keep,itself,,True,"IL1RAP,LY96,LRP6,RECK,IL6ST,ENG,ERBB2,CD8B,RAMP2,PTK7,CD28,IL12RB2,CXCR6,ITGB1,CSPG4,CCR5,ROR2,ROR1,CD4,ITGAV"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_CARGO_RECEPTOR_ACTIVITY,GOMF_CARGO_RECEPTOR_ACTIVITY,0.000142,22,0.3099,0,0,1.0,0.0,keep,itself,,True,"ABCA1,INSR,APOBR,LRP6,SSC4D,MEGF10,LRP10,SDC1,ENDOU,CD44,SCARB2,STAB1,LRP12,ITGB2,LRP1,CD36,DAB2,SCARA3,OLR1,FOLR1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_PEPTIDASE_REGULATOR_ACTIVITY,GOMF_PEPTIDASE_REGULATOR_ACTIVITY,0.00019,43,0.1814,0,0,1.0,0.0,keep,itself,,True,"FURIN,VCP,NLRP12,BIRC6,R3HDML,BIRC7,PSME4,CST1,SERPINA5,SERPINB5,CD109,SERPINF1,BEX3,APLP2,SPOCK2,PRSS22,FN1,PRNP,SERPINF2,PCOLCE"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_HEPARIN_BINDING,GOMF_HEPARIN_BINDING,0.000204,38,0.2262,0,0,1.0,0.0,keep,itself,,True,"MDK,COMP,ADAMTS15,PTPRF,BMP4,APLP1,FURIN,ANG,SMOC2,BMP7,LIPG,COL5A3,SERPINA5,HSD17B12,SMOC1,APLP2,FN1,PCSK6,CCN1,PAFAH1B1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_GROWTH_FACTOR_BINDING,GOMF_GROWTH_FACTOR_BINDING,0.00021,39,0.2868,0,0,1.0,0.0,keep,itself,,True,"CSF1R,PXDN,FURIN,FLT1,ERBB2,ACVR1B,FSTL4,RHBDF1,IGF1R,SORT1,PCSK6,CCN1,ACVR1,HYAL2,S100A13,FGFR3,TSKU,BMPR2,COL2A1,NTRK1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_N_METHYLTRANSFERASE_ACTIVITY,GOMF_N_METHYLTRANSFERASE_ACTIVITY,0.000235,42,0.4078,0,0,1.0,0.0,keep,itself,,True,"ANTKMT,DOT1L,PRDM16,EZH2,METTL15,SETDB2,PNMT,PEMT,HEMK1,EHMT2,SETBP1,HEMK2,METTL23,TRMT1L,TTLL12,METTL21A,EEF1AKMT4,PRMT9,KMT5C,KMT5A"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_GLYCOSAMINOGLYCAN_BINDING,GOMF_GLYCOSAMINOGLYCAN_BINDING,0.000298,51,0.217,168,38,0.3625,1.0,keep,GOMF_HEPARIN_BINDING,GOMF_HEPARIN_BINDING,False,"MDK,COMP,ENG,ADAMTS15,PTPRF,BMP4,EGFLAM,APLP1,FURIN,CD44,GNS,ANG,SMOC2,HAPLN3,BMP7,LIPG,COL5A3,SERPINA5,HSD17B12,STAB1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_HISTONE_READER_ACTIVITY,GOMF_HISTONE_READER_ACTIVITY,0.000333,41,0.3565,0,0,1.0,0.0,keep,itself,,True,"ING1,TONSL,MPHOSPH8,CBX4,BRCA1,MDC1,TAF7,BRD7,DNAJC2,MORC4,TNRC18,CBX1,PHF8,MLLT6,MSH6,HDGFL2,MLLT3,CBX8,UIMC1,PWWP2A"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,0.000403,27,0.45,57,26,0.576,0.1814,keep,GOMF_N_METHYLTRANSFERASE_ACTIVITY,GOMF_N_METHYLTRANSFERASE_ACTIVITY,False,"DOT1L,PRDM16,EZH2,SETDB2,EHMT2,SETBP1,HEMK2,METTL23,TTLL12,PRMT9,KMT5C,KMT5A,PRDM8,PRDM13,KMT5B,TP53BP1,NSD2,SETMAR,PRDM2,FBLL1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,0.00045,64,0.2078,0,0,1.0,0.0,keep,itself,,True,"PPARG,SP5,ASCL2,MNX1,JUN,ATF3,NR2F6,ZBTB2,SNAI2,TBX2,PRDM16,KLF16,NKX6-1,ZNF205,MNT,ZBTB12,HIC1,MXD3,ZNF668,ZC3H8"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_PEPTIDASE_INHIBITOR_ACTIVITY,GOMF_PEPTIDASE_INHIBITOR_ACTIVITY,0.00048,31,0.1732,0,0,1.0,0.0,keep,itself,,True,"FURIN,BIRC6,R3HDML,BIRC7,CST1,SERPINA5,SERPINB5,CD109,SERPINF1,APLP2,SPOCK2,PRNP,SERPINF2,COL6A3,RENBP,ANXA2,GPC3,SERPINA1,SERPINB9,ITIH3"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_TRNA_BINDING,GOMF_TRNA_BINDING,0.000496,45,0.5556,0,0,1.0,0.0,keep,itself,,True,"CTU1,NSUN6,SSB,NAT10,XPOT,EIF5B,NEMF,TRMT9B,EEFSEC,AARS2,CARS1,TARS1,TRMT1L,SLFN11,EARS2,THG1L,ALKBH8,EIF2A,ELP1,DARS2"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY,GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY,0.00052,30,0.4615,45,22,0.348,0.2281,keep,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,False,"ANTKMT,DOT1L,PRDM16,EZH2,SETDB2,EHMT2,SETBP1,HEMK2,TTLL12,METTL21A,EEF1AKMT4,KMT5C,KMT5A,PRDM8,KMT5B,TP53BP1,NSD2,EEF1AKMT1,CAMKMT,SETMAR"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_ACTIN_FILAMENT_BINDING,GOMF_ACTIN_FILAMENT_BINDING,0.000535,61,0.2891,0,0,1.0,0.0,keep,itself,,True,"MYH10,MYO16,CTNNA1,AMOTL2,PLS3,VPS16,MYO15A,MYO18A,GJB6,EGFR,DBNL,ABL2,TPM2,CAPZA2,AJUBA,MYH14,SHROOM2,CNN1,MYO7A,CD2AP"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_C_C_CHEMOKINE_BINDING,GOMF_C_C_CHEMOKINE_BINDING,0.000597,7,0.28,22,7,0.3548,0.9527,keep,GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,False,"CCRL2,CXCR6,XCR1,CCR5,CCR1,CCR3,ACKR3"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_IMMUNE_RECEPTOR_ACTIVITY,GOMF_IMMUNE_RECEPTOR_ACTIVITY,0.000608,31,0.1732,27,10,0.0063,1.0,exclude,GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,False,"IL6ST,FCMR,IL20RB,KLRC4,KLRC3,IL17RE,IFNAR1,MR1,CD44,CMKLR1,CCRL2,GPR17,FZD4,GPR35,KLRC2,LILRA6,IL12RB2,CXCR6,F3,XCR1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,0.00062,65,0.4194,48,24,0.1179,0.9257,keep,GOMF_TRNA_BINDING,GOMF_TRNA_BINDING,False,"NSUN6,TSEN2,NAT10,MRPL58,TYW1,DUS3L,LARS2,NARS2,ALKBH7,TRMT61A,TSEN34,ANKZF1,POP7,TYW3,TRMT9B,AARS2,CARS2,CARS1,TARS1,TRMT1L"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_PROTEOGLYCAN_BINDING,GOMF_PROTEOGLYCAN_BINDING,0.000626,16,0.4103,0,0,1.0,0.0,keep,itself,,True,"HPSE,COMP,PTPRF,COL5A3,FN1,DAG1,GPNMB,COL2A1,SDCBP,CTSS,CTSB,LRP1,ZG16B,APOE,COL5A1,SEMA5A"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY,GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY,0.000704,96,0.2602,0,0,1.0,0.0,keep,itself,,True,"TIMM50,PPP1R3C,PTPRS,PTPRJ,PLCD1,UBLCP1,THNSL2,MTMR1,PPP1R3D,NT5DC1,PIP4P2,PTPA,DUSP14,IMPA1,PHOSPHO1,PPM1K,PTP4A2,SSH1,CTDSP2,PPM1A"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_EXONUCLEASE_ACTIVITY,GOMF_EXONUCLEASE_ACTIVITY,0.000705,30,0.3333,0,0,1.0,0.0,keep,itself,,True,"DCLRE1A,ENPP3,EXOSC3,TRIR,REXO2,POLRMT,EXO1,APLF,REXO4,PAN2,REXO1,ENPP1,EXD2,TOE1,TREX2,DIS3L2,DIS3L,EXO5,DCLRE1C,MGME1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.00071,80,0.2279,0,0,1.0,0.0,keep,itself,,True,"JUND,PPARG,EN2,FOS,KDM4C,ZFPM1,JUN,TBXT,FKBP4,KLF4,PPID,DNAJA1,PITX1,DOT1L,MTA1,NR4A2,SNW1,FOXL2,NEUROD1,RNF6"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_DNA_DAMAGE_SENSOR_ACTIVITY,GOMF_DNA_DAMAGE_SENSOR_ACTIVITY,0.00094,13,0.52,21,11,0.6722,0.0441,keep,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,True,"MSH3,RAD51C,RAD51,MSH6,RAD51B,XRCC3,MSH2,PMS1,MLH3,XRCC2,RAD51D,SIRT6,UHRF1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_NUCLEASE_ACTIVITY,GOMF_NUCLEASE_ACTIVITY,0.001,63,0.2763,90,30,0.0808,1.0,keep,GOMF_EXONUCLEASE_ACTIVITY,GOMF_EXONUCLEASE_ACTIVITY,False,"ENDOG,DCLRE1A,PGBD5,NUDT16,ENPP3,TSEN2,EXOSC3,TRIR,REXO2,RNASET2,POLRMT,EXO1,RAD51C,MAP1S,APLF,REXO4,PAN2,REXO1,TSEN34,ANKZF1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY,GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY,0.0011,5,0.3125,0,0,1.0,0.0,keep,itself,,True,"ANXA2,ANXA8,ANXA4,PLA2R1,ANXA1"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING,GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING,0.0012,13,0.4815,0,0,1.0,0.0,keep,itself,,True,"INSR,CBL,CALM3,CD2AP,TYRO3,IGF1R,NLRC3,DAB2IP,PIK3R1,CORO1A,IRS1,GSN,LCK"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY,GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY,0.0013,11,0.5238,0,0,1.0,0.0,keep,itself,,True,"MSH3,RAD51C,RAD51,MSH6,RAD51B,XRCC3,MSH2,PMS1,MLH3,XRCC2,RAD51D"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_NEUROTROPHIN_RECEPTOR_BINDING,GOMF_NEUROTROPHIN_RECEPTOR_BINDING,0.0014,7,0.5833,0,0,1.0,0.0,keep,itself,,True,"BEX3,BDNF,PIK3R1,PLCG1,NTRK1,NTF3,NTF4"
ngs,GSE282081,Main_DE,3D_organoid,GO_MF,results/ngs/GSE282081/tables/3D_organoid/GSEA/GO_MF/gsea_result.csv,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS,0.0015,25,0.5,0,0,1.0,0.0,keep,itself,,True,"TPGS1,TTLL5,MTHFS,GLUL,RIMKLA,TTLL11,TTLL12,MTHFD1,GCLC,MTHFD1L,GSS,GATB,PFAS,TTLL1,GART,CTPS1,GMPS,CTPS2,CPS1,PPCS"
