Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_NEUTROPHIL_VS_TH2_UP,GSE3982_NEUTROPHIL_VS_TH2_UP,8.62e-07,81,0.405,0,0,1.0,0.0,keep,itself,,True,"ARID3B,RBCK1,CEBPA,SEC24B,ARL4A,SPATA1,STAC,G6PC2,TREM1,SLC12A6,KLHL21,MAML1,FAM53B,RALGPS1,SPTLC2,SH3BP5,LRRFIP1,SLC7A7,YIF1B,SPAG9"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN,GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN,1.06e-06,76,0.3838,0,0,1.0,0.0,keep,itself,,True,"FCGR2A,THRAP3,HELZ,SDC3,HS2ST1,SLC16A7,ZBED1,REPS2,CCDC97,WASF1,ITPKC,FOXRED2,TNS1,TLR5,TLR2,SHMT1,ITSN1,SELENOP,PLEKHA2,CFAP97"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP,GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP,1.37e-06,73,0.3744,0,0,1.0,0.0,keep,itself,,True,"UBE3C,PPM1F,CREB5,VPS4B,ARHGEF6,HERC1,ACTL6A,MICALL1,ABHD13,CASP3,SLC25A28,NCOA4,ORAI2,RAB11FIP1,LRRK1,ZNF217,VCL,TGFBR2,TBL1X,STK4"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_CTRL_VS_L_DONOVANI_DC_UP,GSE360_CTRL_VS_L_DONOVANI_DC_UP,2.33e-06,74,0.3719,0,0,1.0,0.0,keep,itself,,True,"MED12,NCAPD2,PPP1R26,BLTP2,VGLL4,SDC3,MDC1,CD33,SLC7A7,EIF2B5,MCM3AP,ARHGEF7,KCNAB2,PIP4K2B,SYMPK,ISG20L2,ADIPOR2,USF2,TTC3,C3AR1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP,GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP,2.56e-06,73,0.365,0,0,1.0,0.0,keep,itself,,True,"FCGR2A,EPHA7,KLHL21,PTDSS1,LRRC14,CELSR1,ADGRG1,SRSF9,NCOA1,RITA1,BAP1,MADCAM1,MAB21L4,ZNF142,VCL,UBA1,TSC2,TLN1,SPTBN2,PHACTR4"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN,GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN,3.43e-06,74,0.37,0,0,1.0,0.0,keep,itself,,True,"SNX20,MAML1,MARF1,IKBKE,NCOR1,KIF3B,KIAA2013,DCAF5,SRSF9,CBL,TNRC18,DHX16,ARID1A,TRIM8,NCOA4,PHAF1,ORAI2,TFEB,ZNF217,PTTG1IP"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN,GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN,3.74e-06,74,0.37,0,0,1.0,0.0,keep,itself,,True,"CDC25A,MAML1,PGS1,MAPKAPK2,LONRF1,BHLHE40,SELENOI,TMEM209,MFSD2A,NLRC5,SPRTN,STK40,AXIN1,SLC7A5,NDFIP1,ITPKC,ATP8B4,TREML2,TUT7,ZNF131"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN,GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN,3.97e-06,71,0.3989,0,0,1.0,0.0,keep,itself,,True,"ARHGAP25,TGS1,MICAL2,NCOR2,MAGED1,SCARB2,RAB9A,SLC16A7,PIAS1,NIPSNAP1,TMEM141,ARHGAP19,KMT5C,CLPB,CYRIA,TGFBI,ITPRID2,ELMO2,ATXN1,PYGB"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN,GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN,4.9e-06,74,0.3719,0,0,1.0,0.0,keep,itself,,True,"MDC1,PPM1F,DHRS3,TBRG4,CCNF,EIF4G3,RUNX3,RUVBL1,APOLD1,CCDC6,TTI2,C10orf88,DHX58,KLF10,BRCA2,SLC7A1,ELAC2,EPS15L1,ALDH18A1,PYCR1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN,6.96e-06,78,0.39,0,0,1.0,0.0,keep,itself,,True,"IER2,CXCR4,PTP4A1,LDLRAD4,BTF3,SYN2,BPI,SRSF6,S100A10,RPS29,RPS24,RPS18,RPS15A,RPS13,RPL38,RPL31,RPL27A,RPL24,RPL21,POLB"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP,GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP,7.14e-06,72,0.3731,0,0,1.0,0.0,keep,itself,,True,"LILRA1,IQSEC1,FCHSD2,SPATA2,RIMS3,NCOR2,GTPBP1,SCARB2,PGS1,WASL,KSR1,RIPK1,BAP1,SNN,CAPN2,SLC25A28,TRIM8,FMNL1,CLIP2,VDR"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN,GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN,7.86e-06,72,0.3871,0,0,1.0,0.0,keep,itself,,True,"LILRB4,IP6K1,TATDN2,SETD1A,TGFBRAP1,MTDH,BAZ1B,SYNJ1,RIPK1,GBF1,RUVBL1,ACTL6A,THOC5,COPS3,ASCC2,LONP2,SNX27,CLPTM1L,VCPIP1,KIAA0319L"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP,GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP,1.49e-05,70,0.3571,0,0,1.0,0.0,keep,itself,,True,"FIG4,FAM53B,SLC16A5,HERC1,ELP1,ARHGAP19,CUL4B,SLF1,CASP3,H2BC10,SGPP1,ZNF75D,TGFBR2,STK4,MPPE1,PDLIM2,RABIF,TBC1D14,MAVS,CNOT6"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE11386_NAIVE_VS_MEMORY_BCELL_DN,GSE11386_NAIVE_VS_MEMORY_BCELL_DN,1.53e-05,60,0.3797,0,0,1.0,0.0,keep,itself,,True,"FAM53B,IKBKE,ZMYM5,ACTN1,EIF4G3,USP45,ZCCHC7,NLRC5,CHD9,ST7,KCNAB1,UTRN,TCF12,FBXL17,S100PBP,NSD1,IFIH1,KIF13A,BACH2,PLEKHA1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN,GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN,1.77e-05,45,0.2296,0,0,1.0,0.0,keep,itself,,True,"SEC22B,EEF1E1,LMBRD2,HAT1,DPY30,ZCCHC9,YEATS4,CEP63,KATNBL1,TM4SF4,SNRPG,SUMO2,MRPS14,SDHD,RPL38,RPA3,CCDC90B,RFC4,RAD51C,ECHDC1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN,GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN,1.82e-05,70,0.3535,0,0,1.0,0.0,keep,itself,,True,"EFCAB14,PHACTR2,FAM53B,MICAL2,HNRNPLL,ACVR2A,IQGAP1,USP45,TNRC18,KATNAL1,C1orf21,ACTN4,CPEB4,CCDC92,SPSB1,RHBDF2,TGFBR3,TBXAS1,RO60,SLC6A6"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN,GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN,2.07e-05,61,0.3675,0,0,1.0,0.0,keep,itself,,True,"NCAPD2,DEPDC5,CEP135,TTLL4,NCOR1,GTF2IRD1,LRRFIP1,HAP1,NAV2,CDC42BPA,ZBTB37,HMCN1,CHD9,CLMN,PARP8,PRDM2,VWF,TEAD1,STX3,WNK1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_MAC_VS_NEUTROPHIL_DN,GSE3982_MAC_VS_NEUTROPHIL_DN,2.14e-05,69,0.3538,0,0,1.0,0.0,keep,itself,,True,"SNTG2,TREM1,ACAN,CRHR1,ARHGAP25,GARRE1,MARF1,LRRFIP1,YIF1B,REPS1,MADCAM1,TRIM8,LPCAT1,PLBD1,PARP8,CCNJL,UCP1,UBE2D1,PDLIM2,GPBP1L1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP,GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP,2.42e-05,74,0.37,0,0,1.0,0.0,keep,itself,,True,"AGR3,CDC25A,ZBTB5,PTDSS1,CCP110,LPIN2,ANKRD44,SEC11C,ARHGAP19,ATAD1,KDM2B,SLF1,ZNF644,CDC7,ISG20L2,SBF2,L2HGDH,SETD6,TTPAL,VRK2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40493_BCL6_KO_VS_WT_TREG_UP,GSE40493_BCL6_KO_VS_WT_TREG_UP,2.43e-05,67,0.3785,0,0,1.0,0.0,keep,itself,,True,"SETDB1,CEP170,URB2,LPIN2,HS2ST1,CTDP1,ARHGEF7,EIF3A,THOC5,USP45,CGNL1,UTP15,KATNAL1,TRRAP,USP9X,ZYG11B,RPAP3,DDX54,EZR,TUBB2A"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP,GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP,2.67e-05,67,0.335,0,0,1.0,0.0,keep,itself,,True,"USP6NL,SPECC1,SYNGR2,SIGLEC10,RUNX3,STK24,BCL2L12,NCOA3,CYRIA,PGGHG,LRRK1,PPP1R3B,SPN,SLC12A2,SLC6A12,RMND5B,RTN1,PLEKHA1,RARG,PTPN6"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP,GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP,2.86e-05,57,0.3775,0,0,1.0,0.0,keep,itself,,True,"URB2,CELSR1,ABCG1,SH3BP5,NRXN1,ZFYVE9,ZMYM5,DNAJA3,MBTPS1,RASAL1,SH3BGRL2,SBF2,LBH,ITPKC,CLMN,PPP1R3B,ZMYM2,TAF4B,SP2,SLC18A2"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN,GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN,5.1e-05,71,0.3568,0,0,1.0,0.0,keep,itself,,True,"G3BP2,NUP58,EDEM1,SH3BP5,ATP6V1F,DLG5,SPAG9,KCNK5,RUNX3,HOOK3,B3GNT5,ITCH,RASSF5,SNN,CHD9,ADIPOR2,XRCC2,TRAF3,TNFRSF1B,SLC2A3"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP,GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP,5.75e-05,68,0.3417,0,0,1.0,0.0,keep,itself,,True,"MED12,AREL1,CELSR1,ADGRG1,SRSF9,EIF3B,NCOA1,PIAS1,INHBE,TRRAP,RNF39,ALG9,PRRC2A,MOGS,ZNF177,UCP1,TSC2,TLN1,TESK1,TCOF1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP,GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP,6.96e-05,71,0.355,0,0,1.0,0.0,keep,itself,,True,"SLC12A6,IQSEC1,IP6K1,B4GALT5,ANKRD44,ACVR1B,SPAG9,SOCS3,CDS2,DGKD,ATG4D,APOLD1,AKNA,KLHL15,COQ10B,PLBD1,GSDMD,TNFRSF1B,TK2,TEP1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN,GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN,7.83e-05,65,0.3266,0,0,1.0,0.0,keep,itself,,True,"TANC1,MICALL1,AJUBA,TNS4,PRRC2B,FZD6,KMT2D,REEP4,PHAF1,C3orf52,DDR1,TTC3,TFAP2A,KLF5,SPTAN1,SLC6A8,CDCP1,PERP,SDC1,RPS9"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP,GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP,8.34e-05,97,0.485,0,0,1.0,0.0,keep,itself,,True,"EID1,SCRIB,EXOC6B,PLXND1,CAMTA2,SETD1B,DAAM1,PCNX1,INPP5F,AAK1,SMIM13,JMJD1C,ALDH2,F13A1,SLC36A1,CRYBG1,DLG3,IGSF23,CCR4,CLCN4"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN,8.84e-05,73,0.3668,85,43,0.000382,0.0031,keep,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN,GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN,True,"CYTIP,STX11,PRKRIP1,CXCR4,PTP4A1,BTF3,BPI,SRSF5,RPS29,RPS24,RPS18,RPS15A,RPS14,RPS13,RPL39,RPL38,RPL31,RPL27A,RPL21,CCNL1"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP,GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP,0.0001,69,0.345,0,0,1.0,0.0,keep,itself,,True,"CLDN12,SOCS3,NCOA1,CDK13,KLF7,ITPRIP,NKD1,UBL4A,CAMK2G,DDA1,TNS1,TNFAIP1,STX3,SLIT3,SLC3A2,SGCD,ABCG4,SEL1L,KIF13A,LGR6"
ngs,GSE282081,ATF3_correlation,2D_J2_hepatocyte,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2_hepatocyte/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP,GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP,0.0001,67,0.335,0,0,1.0,0.0,keep,itself,,True,"SLC16A5,FMNL3,PER2,ACTN1,NCOA1,KLF7,CBX4,DGKD,RELT,PCGF5,NRIP1,SPSB1,CEP97,CA2,EZR,TUBB2A,STK4,STAT5B,SORL1,MARCHF7"
