Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION,HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION,1e-10,158,52,"GLUL,NDUFA11,PET100,MDH2,SCO2,PEX12,BOLA3,GLYCTK,NDUFB10,GFM2,SURF1,MRPS34,GLRX5,NDUFB11,COX6B1,NFU1,NDUFS6,COX11,TPK1,TXN2,PNPO,NDUFB8,CYP27A1,NDUFS4,NDUFA8,TIMMDC1,NDUFS7,NDUFA10,SLC25A1,COX8A,PDHA1,MT-ND6,ASL,MT-CO1,NDUFA6,ATP5PO,SUCLG1,MT-ND5,NDUFB3,NDUFA12,COX14,COX4I1,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ND2,MT-CO2,MT-CO3",23,GMT,173,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000164,0.3,7,False,14,10.0,ABNORMAL CSF METABOLITE CONCENTRATION,ABNORMAL CSF METABOLITE CONCENTRATION,11
12,HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE,HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE,1e-10,38,21,"NDUFB10,NDUFB11,NDUFS6,NDUFS4,TIMMDC1,NDUFS7,MT-ND6,MT-CO1,NDUFA6,MT-ND5,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ND2,MT-CO2,MT-CO3",1,GMT,47,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.0018,0.3,7,False,2,10.0,ABNORMAL MITOCHONDRIA IN MUSCLE TISSUE,ABNORMAL MITOCHONDRIA IN MUSCLE TISSUE,12
13,HP_HYPERTROPHIC_CARDIOMYOPATHY,HP_HYPERTROPHIC_CARDIOMYOPATHY,9.81005863e-08,256,61,"COA5,NAGLU,PRKAG2,NDUFA11,TTR,INSR,SCO2,UQCRFS1,BOLA3,SGSH,NDUFB10,SURF1,PYGL,NDUFB11,COX6B1,ATP5F1E,VPS33A,SLC25A3,KRAS,CLIP2,HADHA,NDUFS6,MAP2K2,ATP5MK,GNPTAB,ATP5F1D,RAD51C,NDUFS4,PPP1CB,TIMMDC1,ETFA,NDUFS7,MICOS13,NDUFA10,TANGO2,COX7B,MT-ND6,CLN3,NDUFB7,MT-CO1,FAH,SLC22A5,PPARG,NDUFA6,SUCLG1,NDUFA2,MT-ND5,NDUFB3,COX14,NDUFA1,HCCS,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3",139,GMT,291,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,1.34e-05,0.3,7,False,39,7.008328397043152,HYPERTROPHIC CARDIOMYOPATHY,HYPERTROPHIC CARDIOMYOPATHY,13
14,HP_LACTIC_ACIDOSIS,HP_LACTIC_ACIDOSIS,1e-10,187,73,"NAXE,COX16,HSD17B10,ISCU,DLD,SDHA,PCCA,FH,PHKB,NDUFA11,PCK2,PET100,SLC52A1,MPC1,SCO2,UQCRFS1,BOLA3,PLPBP,PC,NDUFB10,SURF1,MRPS34,COQ9,PYGL,PHKG2,NDUFB11,COX6B1,ATP5F1E,ETHE1,MLYCD,NFU1,SLC25A3,PCCB,HADHA,NDUFS6,ATP5MK,TPK1,PREPL,GATC,ATP5F1D,NDUFS4,NDUFA8,PPM1B,TIMMDC1,GFER,SQOR,NDUFS7,MICOS13,NDUFA10,TANGO2,COX8A,PDHA1,MT-ND6,NDUFB7,MT-CO1,MRPS7,NDUFA6,SUCLG1,MT-ND5,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,SLC3A1,MT-CYB,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3",7,GMT,201,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000234,0.2,8,False,8,10.0,LACTIC ACIDOSIS,LACTIC ACIDOSIS,14
15,HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS,HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS,1e-10,413,159,"ETFB,PPA2,MTFMT,ADAMTS13,NDUFV1,KYNU,CACNA1D,LRPPRC,OPLAH,MRPL44,LETM1,GCSH,COA6,KLC4,KCNJ10,NSUN3,LYRM7,ECHS1,YME1L1,PAH,CPT2,NAXE,COX16,HSD17B10,ITGA3,ISCU,WNK4,DLD,MMACHC,POLG2,SDHA,PCCA,SCNN1A,EHHADH,SLC25A12,UQCRB,FH,ASS1,ACAT2,PHKB,MCCC2,HMGCS2,NDUFA11,PCK2,PET100,SCNN1B,INSR,SLC52A1,MDH2,MPC1,CA2,EIF2AK3,SCO2,UQCRFS1,SOD1,GOT2,BOLA3,PLPBP,GLYCTK,KLHL3,PC,NDUFB10,GFM2,HNF4A,SURF1,MRPS34,UQCRH,GLRX5,GSS,HNF1B,SUGCT,COQ9,PYGL,PHKG2,NDUFB11,HNF1A,COX6B1,ATP5F1E,ETHE1,HSD11B2,MLYCD,MYO5B,NDUFC2,NFU1,SLC25A3,OCRL,PDSS1,NDUFA9,CLCN2,HADHB,PCCB,UQCRC2,HADHA,NDUFS6,COX11,ATP5MK,TPK1,TXN2,PNPO,PPCS,PREPL,GATC,NDUFB8,ATP5F1D,SUOX,SLC26A3,CYP27A1,SLC5A1,NDUFS4,NDUFA8,PRSS12,PPM1B,ACSF3,GK,TIMMDC1,GFER,SQOR,ETFA,NDUFS7,SLC25A10,MICOS13,NDUFA10,TANGO2,ACADS,COX8A,PDHA1,MT-ND6,NDUFA13,ASL,NDUFB7,MT-CO1,MRPS7,FAH,NDUFA6,AGXT,SUCLG1,NDUFA2,COX5A,MT-ND5,NDUFB3,NDUFA12,COX14,COX4I1,NDUFA1,NDUFS3,MRPL12,NDUFAF8,MT-ND1,SLC3A1,MT-CYB,CHCHD10,UQCRQ,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3",16,GMT,463,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000172,0.2,8,False,11,10.0,ABNORMALITY OF ACID BASE HOMEOSTASIS,ABNORMALITY OF ACID BASE HOMEOSTASIS,15
16,HP_MITOCHONDRIAL_INHERITANCE,HP_MITOCHONDRIAL_INHERITANCE,9.049305e-10,16,12,"NDUFS4,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-CYB,MT-ND4L,MT-ND4,MT-ATP6,MT-ND2,MT-CO2,MT-CO3",10,GMT,28,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,3.19e-05,0.1,9,False,21,9.043384773972178,MITOCHONDRIAL INHERITANCE,MITOCHONDRIAL INHERITANCE,16
17,HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION,HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION,2.7531622e-09,87,29,"NDUFB10,SURF1,NDUFB11,COX6B1,ETHE1,NDUFS6,NDUFS4,TIMMDC1,NDUFS7,SLC25A10,MT-ND6,MT-CO1,COA3,NDUFA6,SUCLG1,MT-ND5,NDUFB3,TACO1,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-CYB,MT-ND3,MT-ND4,MT-ATP6,MT-ND2,MT-CO2,MT-CO3",22,GMT,101,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,2.12e-05,0.2,8,False,23,8.560168201795957,MUSCLE ABNORMALITY RELATED TO MITOCHONDRIAL DYSFUNCTION,"MUSCLE ABNORMALITY RELATED TO MITOCHONDRIAL
DYSFUNCTION",17
18,HP_MITOCHONDRIAL_MYOPATHY,HP_MITOCHONDRIAL_MYOPATHY,1.52913992e-08,56,19,"NDUFS4,TIMMDC1,NDUFS7,MT-ND6,MT-CO1,NDUFA6,MT-ND5,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-CYB,MT-ND3,MT-ND4,MT-ATP6,MT-ND2,MT-CO2,MT-CO3",15,GMT,66,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,1.32e-05,0.2,8,False,30,7.815552773774283,MITOCHONDRIAL MYOPATHY,MITOCHONDRIAL MYOPATHY,18
19,HP_RAGGED_RED_MUSCLE_FIBERS,HP_RAGGED_RED_MUSCLE_FIBERS,1.6310531e-09,59,17,"NDUFS4,ALG14,MT-ND6,MT-CO1,SUCLG1,MT-ND5,MT-ND1,MT-CYB,CHCHD10,UQCRQ,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3",18,GMT,76,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,1.29e-06,0.2,8,False,22,8.787531899988785,RAGGED RED MUSCLE FIBERS,RAGGED RED MUSCLE FIBERS,19
20,HP_STROKE_LIKE_EPISODE,HP_STROKE_LIKE_EPISODE,1.08092151e-08,22,11,"DPM3,NDUFA8,AMACR,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-CYB,MT-ND4,MT-CO2,MT-CO3",11,GMT,31,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000627,0.4,6,False,28,7.96620584074741,STROKE LIKE EPISODE,STROKE LIKE EPISODE,20
21,HP_ENCEPHALOPATHY,HP_ENCEPHALOPATHY,4.86485867e-08,314,101,"SEMA4D,CHKA,CELF2,NDUFV1,KYNU,LRPPRC,UGDH,GBA1,SLC19A3,CDKL5,LYRM7,NTRK2,ZNFX1,CPT2,DPM1,NAXE,COX16,HSD17B10,DLD,JAK2,KMT2E,MMACHC,PCCA,ATP6V1A,RNF13,SLC25A12,FH,POU2AF1,HMGCS2,GLUL,NDUFA11,PCK2,EEF1A2,MDH2,MPC1,GPR35,EIF2AK3,ROGDI,SCO2,BOLA3,UGT1A1,GLYCTK,NDUFB10,SLC25A20,SCN8A,COQ9,MAST3,NDUFB11,ATP5F1E,ETHE1,XIAP,CLCN4,IL12A,COQ5,NFU1,GABRB2,PCCB,NDUFS6,ATP5MK,TPK1,PNPO,ARV1,ATP5F1D,IRF5,NDUFS4,PIGP,ACSF3,TIMMDC1,SQOR,NDUFS7,NSF,FCSK,AMACR,GABRB1,ACADS,SLC25A1,MT-ND6,TSEN54,NECAP1,MT-CO1,MDH1,CLTC,SLC22A5,NDUFA6,SUCLG1,NDUFA2,MT-ND5,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-CYB,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3,ACOX1",153,GMT,361,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,3.05e-05,0.2,8,False,33,7.3129297719898085,ENCEPHALOPATHY,ENCEPHALOPATHY,21
22,HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY,HP_ABNORMAL_HEPATOBILIARY_SYSTEM_PHYSIOLOGY,9.7715567e-08,220,79,"SEMA4D,ITCH,LRPPRC,KRT18,P4HA2,GCSH,GBA1,PRF1,MEFV,LIPA,ZNFX1,RTEL1,CPT2,COX16,DLD,JAK2,DCDC2,ATP8B1,VMA12,POLG2,HLA-DRB1,AP1B1,STXBP2,ABCD3,ABCB4,FH,PEX16,HBB,POU2AF1,RBM10,VPS50,PCK2,AP1S1,APOA1,GPR35,EIF2AK3,UNC13D,ATP6AP2,PEX12,MRPS23,UGT1A1,SCARB2,SLC25A20,PEX13,SURF1,OCLN,GALM,COG7,XIAP,IL12A,BMP6,HADHB,UQCRC2,CCDC47,HADHA,GATC,COG2,PKHD1,IRF5,NDUFS4,ACVRL1,USB1,ABCB11,NOP10,AMACR,MICOS13,SLC51A,MT-ND6,ASL,SMPD1,MRPS7,FAH,MT-ND5,MT-ND1,PEX26,MT-ND3,MT-ND4,MT-ATP6,MT-ND2",117,GMT,237,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.0012,0.4,6,False,38,7.010036243613336,ABNORMAL HEPATOBILIARY SYSTEM PHYSIOLOGY,ABNORMAL HEPATOBILIARY SYSTEM PHYSIOLOGY,22
23,HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION,HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION,5.487482e-09,73,23,"PC,NDUFB10,COQ9,COX6B1,ATP5F1E,NDUFC2,UQCRC2,ATP5MK,ATP5F1D,NDUFS4,MICOS13,COX8A,PDHA1,MT-ND6,NDUFA13,COX5A,MT-ND5,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2",24,GMT,78,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000393,0.4,6,False,24,8.260626891317202,ABNORMAL CIRCULATING PROTEINOGENIC AMINO ACID DERIVATIVE CONCENTRATION,"ABNORMAL CIRCULATING PROTEINOGENIC AMINO ACID
DERIVATIVE CONCENTRATION",23
24,HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION,1.10779635e-07,172,59,"PTS,LYRM7,NFE2L2,GAMT,ALDH18A1,GCH1,PAH,TAT,COX16,DLD,MMACHC,PCCA,APP,IRF6,HAL,ASS1,MCCC2,GLUL,PCK2,BCKDHB,TCN2,GGT1,ATP5F1B,BOLA3,GLYCTK,PC,NDUFB10,GLRX5,COQ9,SLC6A19,COX6B1,ATP5F1E,NDUFC2,NFU1,PCCB,UQCRC2,ATP5MK,PNPO,ATP5F1D,NDUFS4,MICOS13,SPR,COX8A,MAT1A,PDHA1,MT-ND6,NDUFA13,ASL,MDH1,FAH,SUCLG1,COX5A,MT-ND5,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2",85,GMT,186,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.00085,0.4,6,False,40,6.955540070113211,ABNORMAL CIRCULATING AMINO ACID CONCENTRATION,ABNORMAL CIRCULATING AMINO ACID CONCENTRATION,24
25,HP_EPISODIC_RESPIRATORY_DISTRESS,HP_EPISODIC_RESPIRATORY_DISTRESS,9.8325238e-09,14,8,"SLC25A1,MT-ND6,MT-ND5,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ND2",13,GMT,21,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000516,0.4,6,False,27,8.007334993690536,EPISODIC RESPIRATORY DISTRESS,EPISODIC RESPIRATORY DISTRESS,25
26,HP_ABNORMAL_URINE_PH,HP_ABNORMAL_URINE_PH,5.91248775e-08,141,67,"TMEM126B,TEFM,PEX1,DDC,GATM,MRPL39,ABCD4,NFS1,CPT1A,LMBRD1,HPD,MMAB,D2HGDH,IDH1,SDHD,FDFT1,ETFB,KYNU,LETM1,ACADSB,ECHS1,DHTKD1,PAH,CPT2,TAT,COX16,MMACHC,PCCA,EHHADH,FH,HOGA1,MCCC2,HMGCS2,PCK2,ALAD,SLC52A1,MPC1,TCN2,SCO2,LDHD,NDUFB10,SLC25A20,SUGCT,SLC6A19,ETHE1,MLYCD,NFU1,MVK,NDUFA9,PCCB,NDUFS4,HGD,ACSF3,ETFA,ACADS,SLC25A1,MT-ND6,SLC22A5,AGXT,SUCLG1,MT-ND5,MT-ND1,OXGR1,MT-ND3,MT-ND4,MT-ATP6,MT-ND2",61,GMT,156,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.0055,0.4,6,False,35,7.228229746061813,ABNORMAL URINE PH,ABNORMAL URINE PH,26
27,HP_PROXIMAL_TUBULOPATHY,HP_PROXIMAL_TUBULOPATHY,1e-10,49,24,"HBB,NDUFA11,NDUFB10,NDUFB11,OCRL,NDUFS6,NDUFS4,TIMMDC1,ETFA,NDUFS7,MT-ND6,MT-CO1,NDUFA6,MT-ND5,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND4,MT-ND2,MT-CO2,MT-CO3",3,GMT,57,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.0037,0.4,6,False,4,10.0,PROXIMAL TUBULOPATHY,PROXIMAL TUBULOPATHY,27
28,HP_RENAL_TUBULAR_DYSFUNCTION,HP_RENAL_TUBULAR_DYSFUNCTION,9.02934e-10,104,34,"HBB,PHKB,NDUFA11,CA2,PC,NDUFB10,HNF4A,SURF1,HNF1B,PHKG2,NDUFB11,OCRL,NDUFS6,NDUFS4,TIMMDC1,ETFA,NDUFS7,KCNJ2,MT-ND6,MT-CO1,FAH,NDUFA6,MT-ND5,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND4,MT-ATP8,MT-ND2,MT-CO2,MT-CO3",25,GMT,124,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000301,0.4,6,False,20,9.044343993300402,RENAL TUBULAR DYSFUNCTION,RENAL TUBULAR DYSFUNCTION,28
29,HP_VOMITING,HP_VOMITING,8.99177659e-08,349,109,"MRAP,ETFB,ERBB3,NAA10,NDUFV1,ECE1,KYNU,LRPPRC,OPLAH,GBA1,LAMC2,SLC19A3,MEFV,LIPA,ENPP1,GAMT,ALDH18A1,CPT2,SLC5A6,DLD,KMT2E,MMACHC,COL4A6,GALE,PCCA,SCNN1A,HLA-DQA1,FH,ASS1,COL4A5,PHKB,ABCC6,MCCC2,ERBB2,PPM1D,HMGCS2,LAMB3,NDUFA11,PCK2,ZFX,SCNN1B,TTR,DGAT1,ALAD,TREH,TCN2,SLC6A8,HSD3B2,SEMA3C,BOLA3,TNFRSF1A,NDUFB10,GFM2,HNF4A,UQCRH,FBXO11,SUGCT,SHH,PHKG2,NDUFB11,HLA-DQB1,ACSL5,NOTCH2NLC,MLYCD,MVK,PCCB,UQCRC2,EPCAM,NDUFS6,TOM1,NDUFB8,SUOX,SAR1B,SLC5A1,LAMA3,PKHD1,NDUFS4,SSR4,ACSF3,GK,TIMMDC1,SAT1,ETFA,NDUFS7,KIF21A,SPINK1,MT-ND6,ASL,SMPD1,MT-CO1,MRPS7,FAH,SLC22A5,NDUFA6,SUCLG1,NDUFA2,MT-ND5,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-CYB,MT-ND3,MT-ND4,MT-ATP6,MT-ND2,MT-CO2,MT-CO3",196,GMT,396,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,2.72e-05,0.2,8,False,37,7.046154492137063,VOMITING,VOMITING,29
30,HP_METABOLIC_ACIDOSIS,HP_METABOLIC_ACIDOSIS,1.078446e-10,154,75,"GATM,STX3,NFS1,CPT1A,SLC37A4,NDUFS1,HPD,PHKA2,MMAB,VPS33B,TUFM,PPA2,NDUFV1,KYNU,LRPPRC,OPLAH,GCSH,COA6,CPT2,HSD17B10,WNK4,DLD,MMACHC,POLG2,PCCA,SCNN1A,EHHADH,UQCRB,FH,PHKB,MCCC2,HMGCS2,PET100,SCNN1B,SLC52A1,CA2,SCO2,PLPBP,GLYCTK,KLHL3,PC,NDUFB10,HNF4A,SURF1,UQCRH,GSS,HNF1B,PHKG2,NDUFB11,COX6B1,MLYCD,MYO5B,NFU1,SLC25A3,OCRL,NDUFA9,HADHB,PCCB,UQCRC2,PNPO,NDUFB8,SUOX,SLC5A1,GK,NDUFS7,TANGO2,ACADS,PDHA1,FAH,NDUFA6,AGXT,NDUFA2,COX14,NDUFAF8,MT-ATP8",39,GMT,172,keep,itself,,1.0,0.0,0,True,17,9.967201596031215,METABOLIC ACIDOSIS,METABOLIC ACIDOSIS,30
