term_id	term_name	p_value	term_size	intersection_size	intersection
HP_HOLOPROSENCEPHALY	HP_HOLOPROSENCEPHALY	0.0008933322758136	72	38	TMEM231,CEP57,BUB3,PRRX1,TMEM107,CSPP1,WDR81,TMEM237,TMEM67,B9D1,RAD21,POMT2,VANGL2,FKRP,RB1,BUB1,CILK1,TGIF1,C2CD3,TXNDC15,TRIP13,CC2D2A,BUB1B,CRPPA,RPGRIP1L,GAS1,DLL1,CDON,MTHFR,TCTN1,TMEM216,FGFR1,B3GALNT2,RTTN,TCTN2,CHD7,SUFU,FILIP1
HP_BLUE_SCLERAE	HP_BLUE_SCLERAE	0.0004629078515041	104	39	FKBP14,TGFB2,WWOX,TGFBR1,COL3A1,ADAMTS2,NFIX,MAP3K7,SERPINH1,COL5A1,COL1A1,COL1A2,B3GALT6,PLOD1,FKBP10,KDM1A,KMT2A,COL12A1,TGFBR2,SEC24D,WASF1,PUS3,MEGF8,CHSY1,WNT5A,ZNF469,TRMT5,ROR2,POLR3A,KIFBP,NXN,CHST3,FBN1,DSE,EMILIN1,SMAD2,CTSK,CRTAP,SLC39A13
HP_3_METHYLGLUTACONIC_ACIDURIA	HP_3_METHYLGLUTACONIC_ACIDURIA	0.0061180940315633	27	7	ATP5F1E,ATP5MK,ATP5F1D,MICOS13,SUCLG1,MT-ATP6,MT-ATP8
HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	0.0023417670273401	70	26	NR4A2,COL3A1,TMEM231,LMNA,IFT140,TBC1D24,KIAA0753,KIAA0586,FAM111A,FAM149B1,DYM,TOPORS,CTNNB1,COL7A1,PRR12,SCNM1,EVC,WNT5A,ROR2,C2CD3,EVC2,NXN,CDK13,CPLANE1,DDX59,FLNA
HP_PYELONEPHRITIS	HP_PYELONEPHRITIS	0.0028398070147225	22	16	IFT140,BICC1,ALG9,GANAB,PKD1,PKD2,ZMYM3,KCTD1,BNC2,EFEMP2,CFI,NEK8,LTBP1,MYH11,HOXA13,FBLN5
HP_LIMB_GIRDLE_MUSCLE_ATROPHY	HP_LIMB_GIRDLE_MUSCLE_ATROPHY	0.0032144849601685	34	17	POGLUT1,LMNA,TMEM43,HNRNPDL,TRPV4,MORC2,VCP,COL6A1,POMT2,FKRP,HNRNPA1,TRIM32,FRG1,CRPPA,DAG1,ACTB,DES
HP_HALITOSIS	HP_HALITOSIS	0.0087142337340231	5	5	SCNN1A,SCNN1B,SELENBP1,CFTR,MAT1A
HP_SUBRETINAL_DEPOSITS	HP_SUBRETINAL_DEPOSITS	0.0072341548690257	6	5	KIAA0586,CSPP1,TIMP3,C1QTNF5,CDH3
HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	0.0018150617720956	54	21	RAI1,LZTFL1,IFT140,ARID1B,SDCCAG8,HNRNPR,KIF15,SCLT1,BBS9,PUM1,CFAP418,BBS7,NPR2,TTC8,ERF,WNT5A,ROR2,TRIM32,PUF60,BBS2,HOXD13
HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY	HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY	0.0038524477346617	24	17	TGFB2,TGFBR1,LOX,TGFBR2,NOTCH3,SMAD4,FBN1,SMAD2,EFEMP2,TGFB3,MYH11,THSD4,PRKG1,MAT2A,ACTA2,MYLK,ELN
HP_FOCAL_MYOCLONIC_SEIZURE	HP_FOCAL_MYOCLONIC_SEIZURE	0.0071600372784462	17	12	KCTD7,PYCR2,SDHAF1,PIGA,SDHB,SDHD,CACNA1D,AP3D1,SDHA,CAMTA1,GLUL,PLPBP
HP_CUTIS_MARMORATA	HP_CUTIS_MARMORATA	0.0010069340303572	72	46	TGFB2,TGFBR1,NFIX,NFIA,UBAP2L,ARID1B,LOX,PIK3CA,SMC3,FTO,GUCY1A1,RAD21,TGFBR2,BRD4,ARHGAP31,ABL1,SMAD4,ADAR,FBN1,SMAD2,PTDSS1,LRRC8C,EFEMP2,FOSL2,RNASEH2A,TGFB3,AKT3,POLA1,MYH11,SAMHD1,ABCC9,EOGT,THSD4,PRKG1,RNASEH2B,MAT2A,RBPJ,PTEN,ACTA2,NIPBL,MYLK,DOCK6,ELN,SMC1A,STAG1,LARP7
HP_OLIGOSACCHARIDURIA	HP_OLIGOSACCHARIDURIA	0.0158755461780726	11	6	NEU1,GAA,OCRL,FUCA1,GNPTAB,HEXB
HP_ABNORMALITY_OF_CORNEAL_SIZE	HP_ABNORMALITY_OF_CORNEAL_SIZE	0.0001028639827891	160	77	RAI1,FKBP14,TMEM231,CDH11,PLK4,CHN1,TUBB,MAPRE2,TMEM107,ERCC3,CSPP1,COL4A1,B3GALT6,PLOD1,ANTXR1,PXDN,TMEM237,TENM3,STX1A,GTF2I,KIF11,SMC3,TMEM67,NSD2,B9D1,RAD21,RECQL4,POMT2,CENPF,PRR12,FKRP,COL11A1,BRD4,POMK,LTBP2,TXNDC15,KIFBP,FANCB,BCOR,CC2D2A,MAFB,FBN1,RAB23,SH3PXD2B,ANK1,MFRP,RAB3GAP1,PAX6,GTF2IRD1,RFC2,CRPPA,DAG1,RPGRIP1L,ADAMTS18,GJA1,B4GAT1,FGD1,ACTB,TCTN1,JAG1,TMEM216,MAB21L2,RBSN,TBX15,LIMK1,B3GALNT2,TINF2,ARL2,FZD4,GORAB,TCTN2,B3GLCT,SALL4,NHS,ERCC6,ZEB2,HSPG2
HP_ERUPTION_FAILURE	HP_ERUPTION_FAILURE	0.0165552835717788	18	8	MAP3K7,CDH11,LMNA,ANTXR1,TCF4,APC,HOXD13,FLNA
HP_PREAURICULAR_HAIR_DISPLACEMENT	HP_PREAURICULAR_HAIR_DISPLACEMENT	0.0076338279736356	6	6	TSC1,POLR1C,POLR1D,TCOF1,POLR1B,SF3B4
HP_SMALL_JOINT_HYPERMOBILTY	HP_SMALL_JOINT_HYPERMOBILTY	0.0010505946299751	61	26	FKBP14,COMP,COL3A1,CBL,TRPV4,COL5A1,COL1A1,COL6A3,COL1A2,B3GALT6,PLOD1,KMT2A,COL6A1,COL12A1,PRR12,PLAA,PUF60,FBN1,COL6A2,EMILIN1,HDAC4,OTUD6B,PTDSS1,P4HTM,FGD1,NLRP1
HP_APLASIA_HYPOPLASIA_OF_THE_5TH_FINGER	HP_APLASIA_HYPOPLASIA_OF_THE_5TH_FINGER	0.0030071018101068	60	27	RAI1,DPF2,IFT140,TBX3,TBC1D24,ARID1A,ARID1B,HNRNPR,KIF15,KMT2A,PUM1,SMC3,MASP1,ERF,CUL7,WNT5A,ROR2,CDKN1C,PUF60,HOXD13,GNAS,PLAG1,SOX11,PIK3C2A,SF3B4,GJA1,FGD1
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_ARM	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_ARM	0.0135951608913746	14	6	LMNA,TMEM43,HNRNPDL,TRPV4,MORC2,SGCD
HP_TRIPHALANGEAL_THUMB	HP_TRIPHALANGEAL_THUMB	0.001475004934646	68	34	FANCE,CHN1,TBC1D24,RPS20,RPL31,RPL8,FANCM,TWIST1,FANCG,RPS28,RBMX,RPS19,DACT1,RPL11,RPL15,RPL5,FANCB,MAFB,RPS24,RPL26,SF3B4,FANCI,RPL35A,BRCA1,RPS10,RPL18,BRCA2,MAD2L2,XRCC2,RPS27,FANCC,RAD51,RPS17,PALB2
HP_ALBUMINURIA	HP_ALBUMINURIA	0.0070726460870822	21	7	LMNA,IFT140,BICC1,ALG9,GANAB,PKD1,PKD2
HP_SPARSE_SCALP_HAIR	HP_SPARSE_SCALP_HAIR	0.0001758497281667	143	47	DPF2,RIN2,DCLRE1B,NFKBIA,LMNA,IFT140,PLK4,CENPE,ARID1A,ERCC3,ARID1B,B3GALT6,DPH1,IGF1R,ANTXR1,KDM1A,CEP295,CLDN1,USP48,NTRK1,KRT17,DNA2,DSC3,PPP1R13L,ATRIP,KAT6B,NSMCE2,APC2,RAD21,RECQL4,ODC1,TRAIP,POLR3A,RMP64,EXT1,KIFBP,NSD1,RPL21,LTV1,TRPS1,PARN,EDARADD,ATRX,HDAC4,UBA2,SOX11,CDH3
HP_FRAGILE_SKIN	HP_FRAGILE_SKIN	0.0065876701138618	33	10	COL3A1,ADAMTS2,COL5A2,PLEC,COL5A1,COL1A1,COL1A2,PDGFRB,B3GALT6,PLOD1
HP_ACCESSORY_SPLEEN	HP_ACCESSORY_SPLEEN	0.0029107062206064	37	20	TMEM231,TMEM107,CSPP1,TMEM237,TMEM67,NSD2,B9D1,CENPF,MYRF,TXNDC15,PRIM1,CC2D2A,RPGRIP1L,TCTN1,EXOC2,TMEM216,RBSN,CREBBP,YARS1,TCTN2
HP_ABNORMAL_SPERM_PHYSIOLOGY	HP_ABNORMAL_SPERM_PHYSIOLOGY	0.0012589959518908	83	28	DNAAF4,CFAP43,DNAH10,IFT140,DNAH11,RPGR,DNAAF11,ZMYND10,BICC1,ALG9,GANAB,DNAL1,AKAP3,PKD1,CCDC40,CFAP69,DNAAF3,PKD2,DNAH2,LRRC56,WDR19,DNAH7,CFAP70,SPEF2,DNAH1,SPAG17,HYDIN,DNAAF5
HP_ABNORMAL_4TH_METACARPAL_MORPHOLOGY	HP_ABNORMAL_4TH_METACARPAL_MORPHOLOGY	0.004616630419748	20	11	TBX3,DCHS1,SMC3,LBR,MEGF8,SVBP,HOXD13,GNAS,RAB23,FLNA,FBXL3
HP_HYPERESTHESIA	HP_HYPERESTHESIA	0.0057688322545575	8	2	COL1A1,NTRK1
HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	0.0072364078244978	22	9	CARD11,BCL10,PIK3R1,NHEJ1,FASLG,IRF4,KDM6A,CASP10,PSMB10
HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES	HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES	0.0086164072060951	7	3	LMNA,TMEM43,PLEC
HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR	HP_ABNORMAL_NONVERBAL_COMMUNICATIVE_BEHAVIOR	0.0004998242946046	111	31	ARFGEF2,BORCS8,SLC25A12,ALG2,FH,ALG13,NDUFA11,NLGN3,MDH2,SNRPN,NDUFB10,GFM2,NDUFB11,NDUFC2,NDUFS6,NDUFS4,PIGP,TIMMDC1,NDUFS7,MICOS13,SLC25A1,NDUFA13,UGP2,NDUFA6,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND2
HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY	9.488746278e-07	366	144	UBE4B,RAI1,FKBP14,TGFB2,TGFBR1,FANCE,RIN2,COL3A1,SKI,MAP3K7,ARVCF,LMNA,COL5A2,IFT140,SF3B2,PDPN,CEP57,CBL,CHD4,TBC1D24,BUB3,MMP14,KDM6B,COL5A1,ERMARD,OSGEP,COL1A1,COL1A2,BICC1,ALG9,GANAB,B3GALT6,STRA6,TSC1,LDLR,PLOD1,RPS20,SPEN,RPL31,SUPT16H,RPL8,LOX,CDK8,FANCM,JMJD1C,NSMCE2,STX1A,GTF2I,CFAP53,FANCG,THBS2,NEK9,RPS28,PKD1,SLC25A22,CTNNB1,PCSK9,BGN,APC2,PKD2,TGFBR2,EHMT1,KCNAB2,MYRF,ZMYM3,RPS19,NOTCH3,MMP2,RIT1,RPL11,BUB1,SLC2A10,PGM3,ABL1,RPL15,DNAH1,ROR2,SMAD4,TGIF1,MRAS,NXN,PUF60,TRIP13,RBM8A,RPL5,ADAR,NSD1,CHST3,FANCB,BCOR,FBN1,PLXND1,RPS24,ABCG5,BUB1B,CPLANE1,EMILIN1,LUZP1,TBCK,HDAC4,FLNA,ADK,GTF2IRD1,NRAS,SMAD2,RFC2,RPL26,ROBO4,FANCI,RPL35A,GJA1,BRCA1,GAS1,DNMT3A,DLL1,RPS10,EFEMP2,POLR1A,RPL18,RNASEH2A,BRCA2,MAD2L2,XRCC2,CDON,TGFB3,CDH2,RPS27,NEK8,PPP2R1A,LYN,NR2F2,FANCC,RAD51,JAG1,RPS17,HNRNPK,THSD1,PALB2,PLCB1,MYH11,EGFR,CREBBP,SAMHD1,LIMK1
HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	0.0085225620404881	28	16	RPS20,RPL31,RPL8,RPS28,RPS19,RPL11,RPL15,RPL5,RPS24,RPL26,RPL35A,RPS10,RPL18,RPS27,PNP,RPS17
HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	7.2641234098e-06	220	72	CCN2,RAI1,ERCC1,FANCE,COMP,SKI,MAP3K7,COL5A2,CHN1,CBL,TBX3,COL10A1,TRPV4,COL5A1,MMP13,COL1A1,ARID1B,P3H1,B3GALT6,FKBP10,COL27A1,FANCM,KAT6B,TWIST1,STX1A,SCARF2,GTF2I,SMC3,FANCG,TMEM67,NSD2,IFT81,BGN,COL7A1,NPR2,LBR,RAD21,RECQL4,REV3L,MASP1,RPS19,COL11A1,BRD4,RIT1,CHSY1,CUL7,WNT5A,CILK1,ROR2,APC,EXT1,MRAS,RBM8A,CHST3,FANCB,BCOR,MAFB,HOXD13,PLXND1,ANAPC1,FLNA,LAMA5,GTF2IRD1,NRAS,ASXL1,RFC2,RPL26,SF3B4,PTDSS1,SLC39A13,FANCI,VPS35L
HP_ABNORMAL_GLYCOSYLATION	HP_ABNORMAL_GLYCOSYLATION	0.0022532095315841	55	24	SLC37A4,GET4,SLC35A2,EDEM3,VMA22,GALNT2,DPM1,ALG6,VMA12,COG1,ATP6V1A,ALG2,MGAT2,ALG13,ATP6AP2,ALG12,ATP6AP1,COG7,MAGT1,DPM3,COG2,SSR4,DHRSX,ATP6V1E1
HP_VEGETATIVE_STATE	HP_VEGETATIVE_STATE	0.0167724604034568	13	4	PLA2G6,ARSA,LNPK,ISCA2
HP_ELEVATED_CIRCULATING_ALANINE_AMINOTRANSFERASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_ALANINE_AMINOTRANSFERASE_CONCENTRATION	0.0011872617671215	85	37	NFS1,WDR83OS,CPT1A,RRAGC,SLC37A4,USP53,ATP7B,VPS33B,PSMB9,MRPL44,GAA,KIF12,LIPA,CPT2,VMA12,POLG2,UQCRB,HMGCS2,VPS50,PCK2,ATP6AP1,COG7,MYO5B,OCRL,HADHB,PRKCD,HMOX1,PKHD1,ALDOA,APOB,HMGCR,TANGO2,SMPD1,SLC51B,SLC22A5,SUCLG1,XK
HP_PULMONARY_ARTERY_DILATATION	HP_PULMONARY_ARTERY_DILATATION	0.0132301459772962	13	8	TGFBR1,COL3A1,COL5A1,BGN,TGFBR2,FBN1,EFEMP2,POLR1A
HP_POSTERIOR_RIB_CUPPING	HP_POSTERIOR_RIB_CUPPING	0.0075163414960466	5	4	BGN,MATN3,COL11A1,DDR2
HP_APLASIA_HYPOPLASIA_OF_THE_SWEAT_GLANDS	HP_APLASIA_HYPOPLASIA_OF_THE_SWEAT_GLANDS	0.0064752095760227	8	4	NFKBIA,LMNA,TBX3,NTRK1
HP_INCREASED_LAXITY_OF_FINGERS	HP_INCREASED_LAXITY_OF_FINGERS	0.0075163414960466	5	5	COMP,COL6A3,COL6A1,COL12A1,COL6A2
HP_DISPROPORTIONATE_SHORT_STATURE	HP_DISPROPORTIONATE_SHORT_STATURE	0.0005330665474347	131	41	CCN2,COMP,IFT140,SERPINH1,CEP57,COL10A1,KIAA0753,TRPV4,KIAA0586,MMP13,COL1A1,RAB33B,COL1A2,P3H1,ALG9,CSPP1,ARCN1,KMT2A,DYM,NSMCE2,BGN,SLC10A7,NPR2,LBR,MATN3,COL11A1,EVC,MTOR,WDR19,WNT5A,GPX4,POC1A,ROR2,CEP120,DDR2,EVC2,NXN,PUF60,CHST3,PHEX,TRAPPC2
HP_PERIFOVEAL_RING_OF_HYPERAUTOFLUORESCENCE	HP_PERIFOVEAL_RING_OF_HYPERAUTOFLUORESCENCE	0.0097246994356932	12	5	KLHL7,TTLL5,PRPF8,PRPF31,PRPH2
HP_LATERAL_CLAVICLE_HOOK	HP_LATERAL_CLAVICLE_HOOK	0.0130678149469835	16	7	CCN2,SKI,ORC1,SCARF2,IFT81,DYNLT2B,RBM8A
HP_OSTEOARTHRITIS_OF_THE_SMALL_JOINTS_OF_THE_HAND	HP_OSTEOARTHRITIS_OF_THE_SMALL_JOINTS_OF_THE_HAND	0.0084324269810539	5	4	TRPV4,ASPN,MATN3,TRAPPC2
HP_REDUCED_SPERM_MOTILITY	HP_REDUCED_SPERM_MOTILITY	0.0021280654045676	53	19	CFAP43,DNAH10,IFT140,ZMYND10,BICC1,ALG9,GANAB,PKD1,CCDC40,CFAP69,PKD2,DNAH2,DNAH7,CFAP70,SPEF2,DNAH1,SPAG17,HYDIN,DNAAF5
HP_SHOULDER_DISLOCATION	HP_SHOULDER_DISLOCATION	0.0136911104874596	17	6	LMNA,COL5A2,COL5A1,ERMARD,COL1A1,COL1A2
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	1.00281316904e-05	296	141	GEMIN4,DPF2,TMEM231,IFT140,CEP57,RARS2,TUBB,TBC1D24,DENND5A,KIAA0753,BUB3,TMEM107,KIAA0586,ARID1A,ARID1B,ARMC9,CSPP1,ACBD6,HNRNPR,COL4A1,DPH1,ARHGEF2,WDR81,TMEM237,KIF14,MBD5,FAM149B1,PPFIBP1,PRKDC,TOPORS,LRRC32,DCHS1,TMEM67,FTO,RBMX,NSRP1,WARS2,LAMB1,BICD2,B9D1,APC2,TUBA1A,POMT2,CENPF,TRAPPC9,FKRP,TUBB3,IMPDH1,INPP5E,EIF4A2,EVC,CEP104,BUB1,MRE11,CEP164,POMK,CNTNAP2,CEP120,POLR3A,C2CD3,EVC2,TXNDC15,MAST1,PIBF1,INTS1,CDKN1C,PSAT1,TRIP13,RBM8A,NSD1,BCOR,SACS,CC2D2A,BUB1B,CPLANE1,LCA5,PGAP1,RAB3GAP1,GRIA3,TBCK,WDR73,NRAS,WASHC5,ASXL1,SOX11,TSEN2,EXOSC8,NCAPG2,SYT2,CRPPA,DAG1,RPGRIP1L,SPATA7,EBF3,USP45,VPS35L,B4GAT1,AHI1,HMBS,PACS2,POLR1A,CSF1R,FOSL2,IFT80,CEP41,CPSF3,MACF1,TCTN1,SOX4,EXOC2,FAT4,CDC42BPB,TMEM216,POGZ,ROBO1,SMARCE1,RFX7,NUP88,DPH2,AFF3,PPP1R21,FGFR1,MEF2C,B3GALNT2,HNRNPH1,SMARCA4,TCTN2,KPNA3,FOXC1,MPL,SMG9,CHD7,MAN2C1,SUFU,MED11,KNL1,PACS1,DYNC1H1,ZEB2,OPHN1,MID1
HP_COMMUNICATING_HYDROCEPHALUS	HP_COMMUNICATING_HYDROCEPHALUS	0.0054846953084788	20	14	DLG5,SKI,SEC24D,ZBTB24,HELLS,FBN1,CRTAP,B4GAT1,UHRF1,CDC42BPB,DNMT3B,GCDH,MAN2B1,PTEN
HP_UTERINE_RUPTURE	HP_UTERINE_RUPTURE	0.007495533988606	8	6	TGFB2,TGFBR1,COL3A1,TGFBR2,SMAD2,TGFB3
HP_DECREASED_MEMORY_T_CELL_PROPORTION	HP_DECREASED_MEMORY_T_CELL_PROPORTION	0.0247588858131923	7	3	BCL10,KDM6A,IRF1
HP_SARCOMA	HP_SARCOMA	0.0002667616426112	156	54	MAD1L1,NR4A3,MLH1,DLC1,LMNA,CEP57,CDC73,BUB3,MTAP,COL1A1,FAM20C,PDGFRB,TSC1,RPS20,RPL31,RPL8,PMS1,PIK3CA,KRT17,RAD54B,KEAP1,RPS28,NBN,CTNNB1,RECQL4,TGFBR2,RPS19,NOTCH3,CDKN2A,BRD4,RB1,RPL11,BUB1,PTPN12,RPL15,PDGFRL,APC,EXT1,TRIP13,RPL5,PDGFB,RPS24,GNAS,MCC,BUB1B,MSH2,ANAPC1,PRDM10,FLNA,MSH6,EWSR1,NRAS,FLCN,PLA2G2A
HP_SPONTANEOUS_PNEUMOTHORAX	HP_SPONTANEOUS_PNEUMOTHORAX	0.0036778268592157	23	13	RAI1,TGFB2,TGFBR1,COL3A1,ADAMTS2,ADAMTS3,TGFBR2,ABCA3,DZIP1L,PRDM10,NRAS,FLCN,SMAD2
HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY	2.0250685606e-06	376	188	ERCC1,FANCE,TMEM231,MAP3K7,FRA10AC1,SF3B2,DHX30,CHN1,UBAP2L,TBC1D24,ZC4H2,TMEM107,KDM6B,OSGEP,COL6A3,EXOSC9,OPA3,ALG9,CSPP1,HNRNPR,WIPI2,B3GALT6,EXOSC2,TDO2,RPS20,KDM1A,PCDHGC4,RPL31,TMEM237,RPL8,FANCM,KAT6B,TWIST1,STX1A,GTF2I,SMC3,FANCG,TMEM67,NSD2,NEK9,KNSTRN,RPS28,SLC35B2,RBMX,BICD2,B9D1,COL6A1,COL12A1,RAD21,RECQL4,REV3L,ADAMTS17,RPS19,NUP133,SETD5,MEGF8,BRD4,DACT1,CHSY1,RB1,RPL11,KCTD1,WNT5A,RPL15,CILK1,ROR2,LTBP2,SVBP,BRPF1,TXNDC15,APC,NXN,PUF60,RBM8A,RPL5,NSD1,CHST3,FANCB,BCOR,CC2D2A,MAFB,FBN1,HOXD13,PLXND1,RPS24,COL6A2,GNAS,RAB23,DSE,CPLANE1,BPNT2,FLNA,ACVR1,LAMA5,WDR73,TOR1A,GTF2IRD1,OTUD6B,RFC2,RPL26,NDE1,CRPPA,FIBP,RECQL,SF3B4,RPGRIP1L,GNB1,FANCI,RPL35A,GJA1,VPS35L,BRCA1,RPS10,ACTB,NONO,ZNF699,RPL18,ACAN,IFT80,BRCA2,MAD2L2,XRCC2,ADAMTS10,LMNB2,RPS27,TCTN1,FANCC,RAD51,RPS17,TMEM216,POGZ,SYNE1,ROBO1,CBFB,PALB2,DPH2,CREBBP,LIMK1,ADGRG6,FGFR1,HOXA13,MEIS2,TCTN2,FANCL,B3GLCT,CHD7,SALL4,MAN2C1,FBLN5,ANKRD11,CHST11,XYLT1,PACS1,FILIP1,ZEB2,SIN3A,NPR3,SNIP1,DVL1,ZMYM2,TPM2,GLI3,FANCD2,PTEN,FGF10,SPART,INTU,NEK1,PRKD1,NIPBL,EZH2,EXTL3,NUP107,FBN2,RERE,METTL27,BAZ1B,NKX3-2,ELN,RELN,CPLX1,MYH3,CTCF,EPB41L1,SMC1A,BMP4,IFT56,EED
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	0.000561830494272	130	53	CCN2,COMP,MAP3K7,TBX3,RAB33B,P3H1,B3GALT6,DNA2,DYM,DCHS1,SMC3,KNSTRN,BGN,NPR2,LBR,RAD21,RECQL4,MATN3,REV3L,MEGF8,BRD4,CHSY1,GPX4,POC1A,ROR2,SVBP,DDR2,RMP64,EXT1,CHST3,FBN1,HOXD13,PLXND1,VPS13B,GNAS,RAB23,TRPS1,BPNT2,ANAPC1,HDAC4,FLNA,ACVR1,LAMA5,FBXL3,TWIST2,SF3B4,SLC39A13,FANCI,VPS35L,MYSM1,DNMT3A,IFT80,XRCC2
HP_MICROMELIA	HP_MICROMELIA	0.0014318027470717	89	26	CCN2,IFT140,SERPINH1,KIAA0753,TRPV4,KIAA0586,NBAS,FAM20C,SMC3,IFT81,LBR,RAD21,MATN3,COL11A1,EVC,WDR19,BRD4,CUL7,WNT5A,CILK1,CEP120,DDR2,EVC2,APC,CDKN1C,PUF60
HP_IRIS_COLOBOMA	HP_IRIS_COLOBOMA	0.0002159991044826	158	77	TMEM231,CHN1,KIAA0753,YAP1,MMP14,KIAA0586,ARMC9,CSPP1,COL4A1,ELP4,PXDN,TMEM237,TENM3,TMEM67,NSD2,ALX3,B9D1,POLR1C,POMT2,CENPF,PRR12,FKRP,INPP5E,NOTCH3,MMP2,DACT1,ERF,CEP104,RB1,GZF1,KCTD1,POMK,CEP120,TGIF1,PIBF1,KIFBP,PUF60,BCOR,CC2D2A,MAFB,VPS13B,CPLANE1,ANK1,FLNA,NRAS,POLR1D,WASHC5,ABCB6,TCOF1,CRPPA,POLR1B,DAG1,RPGRIP1L,VPS35L,B4GAT1,AHI1,GAS1,DLL1,ACTB,CEP41,CDON,TCTN1,TMEM216,POGZ,RBSN,ESAM,MBTPS2,FGFR1,B3GALNT2,TCTN2,B3GLCT,CHD7,SALL4,SUFU,TCEAL1,ZEB2,SIN3A
HP_INCREASED_CEREBRAL_LIPOFUSCIN	HP_INCREASED_CEREBRAL_LIPOFUSCIN	0.0192973329672482	10	5	DNAJC5,CTSD,CLN8,CLN5,CLN3
HP_ABNORMAL_BRAIN_EVOKED_POTENTIALS	HP_ABNORMAL_BRAIN_EVOKED_POTENTIALS	0.0004363109248966	109	21	CLN8,SLC33A1,PLA2G6,ARSA,COX6B1,CYP27A1,NDUFS4,FICD,RAB18,MT-ND6,MT-CO1,MT-ND5,SNF8,MT-ND1,MT-CYB,MT-ND4L,MT-ND4,MT-ATP6,MT-ND2,MT-CO3,ACOX1
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	0.0001264762359887	136	59	FANCE,MAP3K7,CHN1,KDM6B,WIPI2,RPS20,KDM1A,RPL31,RPL8,SMC3,NSD2,KNSTRN,RPS28,RAD21,RECQL4,REV3L,ADAMTS17,RPS19,BRD4,RB1,RPL11,RPL15,LTBP2,SVBP,APC,RBM8A,RPL5,FANCB,BCOR,MAFB,FBN1,PLXND1,RPS24,GNAS,FLNA,ACVR1,LAMA5,RPL26,SF3B4,FANCI,RPL35A,VPS35L,RPS10,ZNF699,RPL18,ACAN,BRCA2,XRCC2,ADAMTS10,LMNB2,RPS27,FANCC,RAD51,RPS17,ROBO1,PALB2,CREBBP,FGFR1,HOXA13
HP_ABNORMAL_UPPER_LIMB_METAPHYSIS_MORPHOLOGY	HP_ABNORMAL_UPPER_LIMB_METAPHYSIS_MORPHOLOGY	0.01514931907409	17	9	COMP,COL10A1,TRPV4,MMP13,RECQL4,PHEX,TRAPPC2,GNAS,ANAPC1
HP_DYSGENESIS_OF_THE_BASAL_GANGLIA	HP_DYSGENESIS_OF_THE_BASAL_GANGLIA	0.0096478811420256	5	4	TUBB,CAMSAP1,TUBA1A,TUBB3
HP_ABNORMAL_CORNEAL_THICKNESS	HP_ABNORMAL_CORNEAL_THICKNESS	0.001000890699335	100	38	KLHL7,COL3A1,KIZ,IFT140,AHR,PRPF8,RPGR,PRPF31,FAM161A,PLOD1,ANTXR1,PRPH2,TOPORS,CFAP418,TTC8,PRPF4,SLC4A11,PRPF3,IMPDH1,IFT88,ZEB1,IDH3B,SLC2A10,ZNF469,DDR2,BBS2,CC2D2A,LCA5,EMILIN1,ROM1,NRAS,SCAPER,NR2F1,SPATA7,USP45,AHI1,LRRC8C,CERKL
HP_ORAL_AVERSION	HP_ORAL_AVERSION	0.0153113423407928	17	11	DPF2,GRB10,ARID1A,ARID1B,SLC7A7,SOX11,SOX4,SMARCE1,MEIS2,SMARCA4,PACS1
