"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000070785","EIF2B3","ENSG00000070785","8891",-0.245942674026067,4.0285183913504,-3.75183013559351,0.00175686250511786,0.999937645359275,-3.48279890223469
"ENSG00000164266","SPINK1","ENSG00000164266","6690",1.64822382055825,3.32614148831384,3.74015472461351,0.00180057861904124,0.999937645359275,-3.76476812758316
"ENSG00000189308","LIN54","ENSG00000189308","132660",0.293658749654689,4.39636189565989,3.69594069409044,0.00197626612013572,0.999937645359275,-3.40673940026404
"ENSG00000204421","LY6G6C","ENSG00000204421","80740",0.66996127807905,2.15924619765812,3.63858936119333,0.00223003332511677,0.999937645359275,-4.05198632464606
"ENSG00000281766","RYBP","ENSG00000281766","23429",0.294321437460417,5.5200480951792,3.48268050262425,0.00309717658958257,0.999937645359275,-3.308684082424
"ENSG00000137193","PIM1","ENSG00000137193","5292",0.294484807559503,6.04394262932473,3.47897564823768,0.00312144067574187,0.999937645359275,-3.2565968829049
"ENSG00000160401","CFAP157","ENSG00000160401","286207",-0.339008287560789,3.25436044044499,-3.46353859783731,0.00322459843421125,0.999937645359275,-3.80939246630071
"ENSG00000142871","CCN1","ENSG00000142871","3491",1.51258676840781,0.4536957442861,3.4607829831171,0.00324336692618537,0.999937645359275,-4.42688475684026
"ENSG00000132823","OSER1","ENSG00000132823","51526",0.561789345782825,5.89744047681087,3.45708270065737,0.00326874085964825,0.999937645359275,-3.28528747357401
"ENSG00000132300","PTCD3","ENSG00000132300","55037",-0.207725133180502,6.9991219015248,-3.43620226458948,0.00341567468301003,0.999937645359275,-3.24042481765878
"ENSG00000118515","SGK1","ENSG00000118515","6446",0.537286085606935,3.1683783701682,3.4299995258143,0.00346057653109383,0.999937645359275,-3.85009509085033
"ENSG00000125912","NCLN","ENSG00000125912","56926",-0.247138745404853,6.95150338575432,-3.37582022644179,0.00387860031158061,0.999937645359275,-3.27732030832943
"ENSG00000144655","CSRNP1","ENSG00000144655","64651",0.661236839780738,4.2655041941979,3.36756335986976,0.00394657024698275,0.999937645359275,-3.59533567614989
"ENSG00000148484","RSU1","ENSG00000148484","6251",-0.225148700286095,5.16515749377422,-3.35206650409246,0.00407734839666643,0.999937645359275,-3.42383301579433
"ENSG00000128928","IVD","ENSG00000128928","3712",-0.24188153492609,6.34208517201227,-3.33997106502832,0.00418240325314404,0.999937645359275,-3.31679219657198
"ENSG00000102967","DHODH","ENSG00000102967","1723",-0.3635804271479,3.7567222540726,-3.33688136550229,0.00420966673104539,0.999937645359275,-3.72197926748517
"ENSG00000184205","TSPYL2","ENSG00000184205","64061",0.987565148787777,3.89475273973002,3.32785486197777,0.00429033049310044,0.999937645359275,-3.71335686062883
"ENSG00000198515","CNGA1","ENSG00000198515","1259",0.644816763937567,1.24964289244471,3.32106840295072,0.00435198427224666,0.999937645359275,-4.29737569225973
"ENSG00000064763","FAR2","ENSG00000064763","55711",-0.233219898764808,5.59757462037564,-3.31439251691384,0.00441349045081376,0.999937645359275,-3.39173468804117
"ENSG00000124762","CDKN1A","ENSG00000124762","1026",0.507473996699959,5.22324456337022,3.30782453888504,0.00447484316775267,0.999937645359275,-3.44357101370566
"ENSG00000176407","KCMF1","ENSG00000176407","56888",0.290988612539429,6.77796948849893,3.30207154756709,0.00452927687226826,0.999937645359275,-3.3260302711712
"ENSG00000213930","GALT","ENSG00000213930","2592",-0.264222476608261,3.76948774521532,-3.27276680612187,0.00481689819628457,0.999937645359275,-3.7430937562696
"ENSG00000156398","SFXN2","ENSG00000156398","118980",-0.511856468522996,1.77835254448683,-3.26209430213196,0.00492607813790303,0.999937645359275,-4.19583351785795
"ENSG00000135631","RAB11FIP5","ENSG00000135631","26056",0.332197464914694,5.96283353617652,3.25978726898381,0.00494999905759805,0.999937645359275,-3.39032657100412
"ENSG00000160180","TFF3","ENSG00000160180","7033",0.566250379995876,7.79034165758358,3.25504437948031,0.00499953814079857,0.999937645359275,-3.36093875889493
"ENSG00000175197","DDIT3","ENSG00000175197","1649",1.27701743630825,4.44438965377686,3.23522519565412,0.00521190716428547,0.999937645359275,-3.64389544919772
"ENSG00000156510","HKDC1","ENSG00000156510","80201",-0.200204586447187,6.28617894896206,-3.20967030917445,0.00549893942044666,0.999937645359275,-3.39699701798024
"ENSG00000273761","DDX24","ENSG00000273761","57062",0.293501923032326,7.13704091066083,3.20839878530673,0.00551362185283614,0.999937645359275,-3.37795013990842
"ENSG00000115641","FHL2","ENSG00000115641","2274",0.368603758898493,5.80264778895431,3.19795810954978,0.00563565409873657,0.999937645359275,-3.44003769868253
"ENSG00000181019","NQO1","ENSG00000181019","1728",-0.23724345069602,9.15748985317842,-3.19168463277568,0.00571025742863179,0.999937645359275,-3.470107922864
"ENSG00000099783","HNRNPM","ENSG00000099783","4670",-0.217022796244632,7.48972537457098,-3.17392859403977,0.00592673095484009,0.999937645359275,-3.4004383218182
"ENSG00000280501","CEACAM7","ENSG00000280501","1087",1.50598054766375,1.61135587642138,3.16540373319425,0.00603351748930233,0.999937645359275,-4.29350854682372
"ENSG00000083799","CYLD","ENSG00000083799","1540",0.360356263277008,3.94990788502828,3.15832544191657,0.00612362266104683,0.999937645359275,-3.75052951739033
"ENSG00000108840","HDAC5","ENSG00000108840","10014",0.411460470439219,5.98302198394599,3.15628792135555,0.00614980473361812,0.999937645359275,-3.45054801390707
"ENSG00000179094","PER1","ENSG00000179094","5187",0.594510097982648,4.4520978011591,3.13642369143494,0.00641090647904195,0.999937645359275,-3.66014784642232
"ENSG00000179041","RRS1","ENSG00000179041","23212",-0.366056957744306,4.31367567240765,-3.1191792362489,0.00664639970040939,0.999937645359275,-3.68602941249561
"ENSG00000181016","LSMEM1","ENSG00000181016","286006",1.05785707701389,1.21383531328174,3.11755217236106,0.00666905364245103,0.999937645359275,-4.34280178851058
"ENSG00000089123","TASP1","ENSG00000089123","55617",-0.233588180436117,4.01601227328044,-3.11655588794778,0.00668296258295188,0.999937645359275,-3.7499962432873
"ENSG00000148468","FAM171A1","ENSG00000148468","221061",-0.253398130352847,6.51162385302178,-3.0788750072281,0.00723047769153514,0.999937645359275,-3.46835654270303
"ENSG00000107175","CREB3","ENSG00000107175","10488",0.252619207564855,5.02578912048527,3.07702234402518,0.00725850507713938,0.999937645359275,-3.59093625849977
"ENSG00000186472","PCLO","ENSG00000186472","27445",-0.583037343933485,2.59367814715254,-3.07682555649323,0.00726148836967939,0.999937645359275,-4.07973800018668
"ENSG00000150961","SEC24D","ENSG00000150961","9871",0.350223089400353,4.52891290862659,3.0566066569753,0.0075745070136032,0.999937645359275,-3.67832794723059
"ENSG00000139620","KANSL2","ENSG00000139620","54934",0.325700047567241,5.18673538498055,3.04055666977175,0.00783237424711744,0.999937645359275,-3.59188052379725
"ENSG00000165533","TTC8","ENSG00000165533","123016",-0.338768374522598,3.50645746077272,-3.02275896286148,0.0081283872644849,0.999937645359275,-3.90082900743009
"ENSG00000081791","DELE1","ENSG00000081791","9812",-0.225133143971846,6.04220854465122,-3.00906336899143,0.0083636073340591,0.999937645359275,-3.53146558086842
"ENSG00000135245","HILPDA","ENSG00000135245","29923",0.602586658324118,4.98741854075967,3.00468120724255,0.00844026788690149,0.999937645359275,-3.63989025081445
"ENSG00000198832","SELENOM","ENSG00000198832","140606",1.70919209084112,-0.441023806200618,2.98426620323715,0.00880655967033264,0.999937645359275,-4.51857103880461
"ENSG00000183421","RIPK4","ENSG00000183421","54101",0.297953503641388,4.74622121273097,2.98031016209212,0.00887931666834748,0.999937645359275,-3.681112714633
"ENSG00000119977","TCTN3","ENSG00000119977","26123",0.238298290990051,5.70534541621373,2.96769161082642,0.00911533610671392,0.999937645359275,-3.58217456373297
"ENSG00000166478","ZNF143","ENSG00000166478","7702",0.294043440935912,4.47395428572744,2.95196748488027,0.00941803067986002,0.999937645359275,-3.73860303441697
"ENSG00000113811","SELENOK","ENSG00000113811","58515",0.423165748974982,5.01848082516214,2.94466921568878,0.00956183765154802,0.999937645359275,-3.66540399214584
"ENSG00000160211","G6PD","ENSG00000160211","2539",-0.212731674104044,5.31050826993026,-2.94132917522535,0.00962836320040821,0.999937645359275,-3.63280063273309
"ENSG00000087088","BAX","ENSG00000087088","581",-0.252441667944849,5.04965834464739,-2.9413119604384,0.00962870724433729,0.999937645359275,-3.66096176530914
"ENSG00000166340","TPP1","ENSG00000166340","1200",0.144845071025297,6.59179620903619,2.92290517114052,0.0100035173662204,0.999937645359275,-3.56246189265063
"ENSG00000184307","ZDHHC23","ENSG00000184307","254887",-0.325736485489941,5.26405079446667,-2.91510898756889,0.0101665215144466,0.999937645359275,-3.65265560909573
"ENSG00000132313","MRPL35","ENSG00000132313","51318",-0.195160637964636,5.65161754968499,-2.90790392662807,0.0103194653768553,0.999937645359275,-3.62107037205273
"ENSG00000115548","KDM3A","ENSG00000115548","55818",0.372063568004513,7.31765297013524,2.90748447519315,0.0103284378884439,0.999937645359275,-3.56520088634635
"ENSG00000281618","IFITM10","ENSG00000281618","402778",0.537256633101534,3.19309930141942,2.90410934522854,0.0104009125447939,0.999937645359275,-4.01458799643489
"ENSG00000118503","TNFAIP3","ENSG00000118503","7128",0.693501465458181,3.4949154206492,2.89622349795463,0.0105721818073399,0.999937645359275,-3.95992556836506
"ENSG00000173894","CBX2","ENSG00000173894","84733",-0.22405597466944,4.6312799888458,-2.89563750139201,0.0105850178222909,0.999937645359275,-3.73943450469312
"ENSG00000197746","PSAP","ENSG00000197746","5660",0.235525889157671,9.68670509270728,2.89446897927532,0.0106106591170701,0.999937645359275,-3.67273948208617
"ENSG00000185504","FAAP100","ENSG00000185504","80233",-0.208303419691461,4.68287427423337,-2.87780637580085,0.0109829342725559,0.999937645359275,-3.74112215635161
"ENSG00000148459","PDSS1","ENSG00000148459","23590",-0.292210651033837,3.80156539223537,-2.87164406803465,0.0111238047992344,0.999937645359275,-3.89930779740579
"ENSG00000125246","CLYBL","ENSG00000125246","171425",-0.249187644225555,3.99098097868483,-2.85950848419215,0.0114063775509843,0.999937645359275,-3.86775476996666
"ENSG00000168404","MLKL","ENSG00000168404","197259",-0.384934375696062,3.63007976622439,-2.8550514418513,0.0115118992272827,0.999937645359275,-3.94026071827898
"ENSG00000105948","IFT56","ENSG00000105948","79989",-0.289466186448865,3.45401841793736,-2.83877104591695,0.0119054568832535,0.999937645359275,-3.98005190460481
"ENSG00000243646","IL10RB","ENSG00000243646","3588",0.22109997465996,5.11213101375,2.82615869852431,0.0122192892175636,0.999937645359275,-3.71821624639039
"ENSG00000162645","GBP2","ENSG00000162645","2634",0.724391039503705,3.91385420074176,2.81500068407929,0.0125036098672703,0.999937645359275,-3.91193360475135
"ENSG00000006007","GDE1","ENSG00000006007","51573",0.284317682564445,6.99128556207379,2.79811628432382,0.0129460724251815,0.999937645359275,-3.63447072400334
"ENSG00000165195","PIGA","ENSG00000165195","5277",0.258921968869516,3.69782651976814,2.79578652300639,0.0130083028032603,0.999937645359275,-3.95149374072566
"ENSG00000151834","GABRA2","ENSG00000151834","2555",0.897073028661211,1.51248951460022,2.79381651562845,0.0130611496493858,0.999937645359275,-4.33787243417274
"ENSG00000253251","SHLD3","ENSG00000253251","112441434",0.462515225812788,1.67224017854164,2.79013102140888,0.0131605742250289,0.999937645359275,-4.3007219747229
"ENSG00000135486","HNRNPA1","ENSG00000135486","3178",-0.234533053094408,8.73917006492119,-2.78703428918831,0.0132446815361407,0.999937645359275,-3.68397980386772
"ENSG00000204618","RNF39","ENSG00000204618","80352",0.709015784179443,2.78755791118905,2.7813203753437,0.0134012386701205,0.999937645359275,-4.13039711679915
"ENSG00000163374","YY1AP1","ENSG00000163374","55249",0.161016063563551,6.30964815625017,2.78053796268794,0.0134228150686342,0.999937645359275,-3.65893875624554
"ENSG00000154447","SH3RF1","ENSG00000154447","57630",0.214552746676347,4.6806964180773,2.77154152277385,0.0136733342342534,0.999937645359275,-3.79799908323775
"ENSG00000138080","EMILIN1","ENSG00000138080","11117",-0.699520102412245,-0.181031288881994,-2.77120405228552,0.0136828190295297,0.999937645359275,-4.50616388791024
"ENSG00000273814","OCLN","ENSG00000273814","100506658",0.215234843920315,6.00631111857191,2.77111433402947,0.013685341680928,0.999937645359275,-3.67916912185849
"ENSG00000055208","TAB2","ENSG00000055208","23118",0.1562781832931,6.91274447475138,2.7705826771613,0.0137002997618269,0.999937645359275,-3.65228936782403
"ENSG00000161091","MFSD12","ENSG00000161091","126321",-0.243400869335854,5.21567013339714,-2.76755466258867,0.0137857942608522,0.999937645359275,-3.74047425983243
"ENSG00000148180","GSN","ENSG00000148180","2934",0.304887820504843,7.27653934068371,2.76651476098339,0.013815274150527,0.999937645359275,-3.65349402190726
"ENSG00000165030","NFIL3","ENSG00000165030","4783",0.532673238248407,5.11029675635372,2.76269839041602,0.0139239863534769,0.999937645359275,-3.75662286192106
"ENSG00000136444","RSAD1","ENSG00000136444","55316",-0.208670736986032,5.34485080262886,-2.75810733119291,0.014055861668313,0.999937645359275,-3.73416700816742
"ENSG00000118804","STBD1","ENSG00000118804","8987",0.283288253606647,4.12634535424507,2.75511304752291,0.0141425197959072,0.999937645359275,-3.89246291764624
"ENSG00000276761","CWC25","ENSG00000276761","54883",0.200836118454869,4.69226471735358,2.74868420268531,0.0143303248244554,0.999937645359275,-3.80827217278191
"ENSG00000188868","ZNF563","ENSG00000188868","147837",0.63848966562086,1.94645181995455,2.74844882332083,0.0143372464284363,0.999937645359275,-4.27149379934445
"ENSG00000136153","LMO7","ENSG00000136153","4008",0.1769633061196,9.03089051408148,2.74355958834412,0.0144817519791544,0.999937645359275,-3.72313852450476
"ENSG00000182180","MRPS16","ENSG00000182180","51021",-0.17032030318977,6.33322763794775,-2.72814587716274,0.0149465757688351,0.999937645359275,-3.69050804186715
"ENSG00000187210","GCNT1","ENSG00000187210","2650",0.349966385322428,5.55777740817336,2.72502246711622,0.0150425047019625,0.999937645359275,-3.7373745777489
"ENSG00000163156","SCNM1","ENSG00000163156","79005",0.379399427801725,3.06215908140848,2.7176985588174,0.0152697762981196,0.999937645359275,-4.09801421992378
"ENSG00000148926","ADM","ENSG00000148926","133",0.957212604940741,4.64455185704506,2.71604359520082,0.015321588746383,0.999937645359275,-3.84742330498375
"ENSG00000211445","GPX3","ENSG00000211445","2878",0.819919344369222,4.32142186903114,2.71526457388889,0.0153460364028672,0.999937645359275,-3.89081316407065
"ENSG00000104142","VPS18","ENSG00000104142","57617",0.288892140638011,4.44562804826231,2.70650162648987,0.0156236417649853,0.999937645359275,-3.86483347610296
"ENSG00000137947","GTF2B","ENSG00000137947","2959",0.47125805494212,4.53362133443767,2.70036423895087,0.0158209439649973,0.999937645359275,-3.85826316518747
"ENSG00000120885","CLU","ENSG00000120885","1191",0.958494469374808,5.18167224098876,2.69861587209453,0.0158775873271071,0.999937645359275,-3.79195439430364
"ENSG00000153233","PTPRR","ENSG00000153233","5801",0.671081104394643,4.97630095353391,2.69861495291201,0.0158776171579418,0.999937645359275,-3.80821225379011
"ENSG00000163156","SCNM1","ENSG00000163156","79005",0.360575471092962,3.0211730650539,2.68951312918267,0.0161756644527505,0.999937645359275,-4.11392298962112
"ENSG00000128595","CALU","ENSG00000128595","813",0.211230859879177,7.70909692508173,2.67507222549915,0.016659617034053,0.999937645359275,-3.7158974171548
"ENSG00000204859","ZBTB48","ENSG00000204859","3104",0.308147379970889,3.38344517984684,2.6734351022968,0.0167153517757171,0.999937645359275,-4.05632306201388
"ENSG00000131828","PDHA1","ENSG00000131828","5160",-0.218764235603959,6.41866725047749,-2.66438860936373,0.0170265786294533,0.999937645359275,-3.7280045287007
"ENSG00000141956","PRDM15","ENSG00000141956","63977",-0.313896310406309,3.49551384469872,-2.66083021451413,0.0171505173012404,0.999937645359275,-4.03991429560535
"ENSG00000155229","MMS19","ENSG00000155229","64210",-0.13688938539019,6.18750451918787,-2.65425286351414,0.0173818901918168,0.999937645359275,-3.7413064085536
"ENSG00000292097","METAP1D","ENSG00000292097","254042",-0.329995889502132,3.45811740622719,-2.64571549008575,0.0176866826086142,0.999937645359275,-4.05218340193164
"ENSG00000168291","PDHB","ENSG00000168291","5162",-0.185374188139251,6.51495001158561,-2.6377528781996,0.0179755718251756,0.999937645359275,-3.7424954693371
"ENSG00000091127","PUS7","ENSG00000091127","54517",-0.229786139866771,5.49026207435278,-2.63596269570986,0.0180411411557898,0.999937645359275,-3.79349210002638
"ENSG00000027697","IFNGR1","ENSG00000027697","3459",0.213956371681274,5.82422558023591,2.63094631351455,0.0182261008484887,0.999937645359275,-3.77478125062394
"ENSG00000115009","CCL20","ENSG00000115009","6364",0.475024519668044,2.11448078217562,2.62595277570209,0.0184120224966895,0.999937645359275,-4.27001936693328
"ENSG00000196510","ANAPC7","ENSG00000196510","51434",-0.153392791166449,5.93797306634885,-2.62362687159045,0.0184992406732844,0.999937645359275,-3.77206098842982
"ENSG00000171606","ZNF274","ENSG00000171606","10782",0.317123087810898,3.99236780864045,2.61617504256422,0.0187813469915674,0.999937645359275,-3.97770293643247
"ENSG00000028839","TBPL1","ENSG00000028839","9519",0.263665548359664,4.23386581775565,2.61576540192369,0.0187969737575892,0.999937645359275,-3.94012555444405
"ENSG00000143252","SDHC","ENSG00000143252","6391",-0.182589025728059,6.6628565553184,-2.59954827371378,0.0194257134949003,0.999937645359275,-3.76366297060732
"ENSG00000123395","ATG101","ENSG00000123395","60673",0.297772250122916,5.39498982830722,2.59884770136426,0.0194533231752213,0.999937645359275,-3.82297537166299
"ENSG00000185158","LRRC37B","ENSG00000185158","114659",0.237365113239193,3.34302383709864,2.59590747451052,0.0195696078514286,0.999937645359275,-4.09075560348901
"ENSG00000100373","UPK3A","ENSG00000100373","7380",0.61580596295171,0.963659434389159,2.58814823359289,0.0198796823066149,0.999937645359275,-4.42858694056141
"ENSG00000291781","TTC5","ENSG00000291781","91875",-0.259312338156675,3.30845112973581,-2.57424263686721,0.0204471599041332,0.999937645359275,-4.10298718178985
"ENSG00000205084","TMEM231","ENSG00000205084","79583",-0.31645657075515,2.07928506481001,-2.56698155134311,0.0207495945533434,0.999937645359275,-4.28461876297583
"ENSG00000187778","MCRS1","ENSG00000187778","10445",-0.172374116970928,6.17040899289738,-2.56485231439032,0.0208390868244775,0.999937645359275,-3.79738639882015
"ENSG00000124107","SLPI","ENSG00000124107","6590",0.399904438048196,4.11995579279316,2.56226550341654,0.0209483065924979,0.999937645359275,-3.98364021412517
"ENSG00000131730","CKMT2","ENSG00000131730","1160",-0.278999119915651,3.36617865114448,-2.56211228248927,0.0209547929562078,0.999937645359275,-4.098204064878
"ENSG00000133773","CCDC59","ENSG00000133773","29080",0.247085860910216,4.49228614599647,2.55893074720111,0.021089911909005,0.999937645359275,-3.93200613863346
"ENSG00000156273","BACH1","ENSG00000156273","571",0.310595111732918,5.60529924783756,2.55745705137957,0.0211527806274528,0.999937645359275,-3.83262596345267
"ENSG00000150990","DHX37","ENSG00000150990","57647",-0.189125747627877,5.49910507632004,-2.55461200138599,0.0212746580597697,0.999937645359275,-3.8404682382316
"ENSG00000165060","FXN","ENSG00000165060","2395",-0.23949166487197,3.87765809423286,-2.55214532829385,0.0213808680992714,0.999937645359275,-4.02180428447335
"ENSG00000153094","BCL2L11","ENSG00000153094","10018",0.362778327910794,5.20444036216908,2.54995288096929,0.0214756946894425,0.999937645359275,-3.86593471146929
"ENSG00000145833","DDX46","ENSG00000145833","9879",-0.195410908178208,6.44467915963797,-2.54927675851011,0.021505018775277,0.999937645359275,-3.7993964111892
"ENSG00000105993","DNAJB6","ENSG00000105993","10049",0.184386268103598,6.58175476573609,2.5472650984052,0.0215924922899788,0.999937645359275,-3.79802682516443
"ENSG00000112715","VEGFA","ENSG00000112715","7422",0.453638460178209,7.6674373742276,2.5458804690621,0.0216528973864953,0.999937645359275,-3.79732418433747
"ENSG00000121931","LRIF1","ENSG00000121931","55791",0.175695480750079,5.24352864823241,2.54156674579363,0.0218421195274008,0.999937645359275,-3.86678620530429
"ENSG00000151552","QDPR","ENSG00000151552","5860",-0.211245409643949,4.9896896413457,-2.54025199399098,0.0219001038708566,0.999937645359275,-3.88794859547601
"ENSG00000140854","KATNB1","ENSG00000140854","10300",-0.285671629444398,4.20530162473916,-2.53836203317301,0.0219837135335087,0.999937645359275,-3.97942427385318
"ENSG00000168237","GLYCTK","ENSG00000168237","132158",-0.321344863204828,3.77650225068742,-2.53824076323495,0.0219890887412189,0.999937645359275,-4.04359599429795
"ENSG00000174738","NR1D2","ENSG00000174738","9975",0.370323794384378,6.05018919612217,2.5358801636763,0.0220939703763642,0.999937645359275,-3.8219814439497
"ENSG00000169710","FASN","ENSG00000169710","2194",-0.289544078041605,9.38541348927988,-2.52939215095314,0.0223846926381457,0.999937645359275,-3.8640558623468
"ENSG00000101577","LPIN2","ENSG00000101577","9663",0.191899936180977,6.07077766795547,2.52887337932512,0.0224080949133288,0.999937645359275,-3.82434927160404
"ENSG00000108551","RASD1","ENSG00000108551","51655",1.09892523769892,-0.655087993257681,2.5246732564732,0.0225984256875798,0.999937645359275,-4.54018957687082
"ENSG00000181418","DDN","ENSG00000181418","23109",-0.444698158911573,3.01116429714986,-2.52266191304934,0.0226901145478395,0.999937645359275,-4.16811544465713
"ENSG00000100109","TFIP11","ENSG00000100109","24144",0.232055726112967,4.80985092962721,2.51630106955973,0.0229824141117842,0.999937645359275,-3.91851338632996
"ENSG00000109320","NFKB1","ENSG00000109320","4790",-0.226827466310017,5.2560601347718,-2.51104575158081,0.0232266093705918,0.999937645359275,-3.88293829660774
"ENSG00000141349","G6PC3","ENSG00000141349","92579",-0.227495724232189,5.40324164617931,-2.5044499782177,0.0235365818188551,0.999937645359275,-3.87628649463261
"ENSG00000117174","ZNHIT6","ENSG00000117174","54680",-0.209426546080054,4.40916460407919,-2.50281370245449,0.023614085931094,0.999937645359275,-3.96894475888644
"ENSG00000163576","EFHB","ENSG00000163576","151651",0.468462440893601,0.88197994401389,2.50064239815522,0.0237173066812724,0.999937645359275,-4.44431301657427
"ENSG00000178913","TAF7","ENSG00000178913","6879",0.196176840050206,7.28032837813838,2.49681338337527,0.0239003776858469,0.999937645359275,-3.82393757483138
"ENSG00000198517","MAFK","ENSG00000198517","7975",0.230234486630275,5.61837090825846,2.48979432328652,0.0242394591192705,0.999937645359275,-3.87155442416211
"ENSG00000162734","PEA15","ENSG00000162734","8682",0.153894595155539,6.67055606979168,2.48547144483488,0.0244505583115786,0.999937645359275,-3.83547967340657
"ENSG00000141580","WDR45B","ENSG00000141580","56270",0.295478253970798,7.20259726134649,2.48415558323014,0.0245151613344589,0.999937645359275,-3.83215088732301
"ENSG00000187608","ISG15","ENSG00000187608","9636",0.618055739590103,1.67235474897174,2.48038844216334,0.024701007963834,0.999937645359275,-4.3596464701349
"ENSG00000100330","MTMR3","ENSG00000100330","8897",0.200241246373841,5.76172670139998,2.47076536744244,0.0251818332876493,0.999937645359275,-3.87466228321478
"ENSG00000189007","ADAT2","ENSG00000189007","134637",-0.307044655679615,4.41222322555582,-2.47031404234826,0.0252046005468452,0.999937645359275,-3.98525608303812
"ENSG00000160908","ZNF394","ENSG00000160908","84124",0.27851489969381,4.558211056601,2.46566445786921,0.0254402889056729,0.999937645359275,-3.97196104924799
"ENSG00000196428","TSC22D2","ENSG00000196428","9819",0.185383463050628,5.60284007220389,2.46092356741325,0.0256827544783622,0.999937645359275,-3.88942399228705
"ENSG00000080608","PUM3","ENSG00000080608","9933",-0.169298390090946,5.20869072757646,-2.44983770485271,0.0262582925268208,0.999937645359275,-3.92110774694015
"ENSG00000164951","PDP1","ENSG00000164951","54704",0.291188123627098,5.57491888614235,2.44826351130466,0.0263410019701422,0.999937645359275,-3.89889098287557
"ENSG00000111641","NOP2","ENSG00000111641","4839",-0.166995327129981,5.96735066906695,-2.44480785237378,0.0265234303754493,0.999937645359275,-3.8796378148114
"ENSG00000104361","NIPAL2","ENSG00000104361","79815",-0.245429041679479,5.77020293413027,-2.44399149420629,0.0265667010834829,0.999937645359275,-3.88991249058525
"ENSG00000142867","BCL10","ENSG00000142867","8915",0.210564776219221,4.47150982780508,2.44225227181166,0.026659110547118,0.999937645359275,-3.99302599876299
"ENSG00000272414","FAM47E-STBD1","ENSG00000272414","100631383",0.260176734969038,4.01704012018063,2.44030318681404,0.0267630317420867,0.999937645359275,-4.0522454969919
"ENSG00000005486","RHBDD2","ENSG00000005486","57414",0.179099569600249,6.45300541558237,2.43890626823586,0.0268377480742536,0.999937645359275,-3.86825692478643
"ENSG00000135549","PKIB","ENSG00000135549","5570",0.298293503132995,3.93692707942255,2.4377202907609,0.0269013366426825,0.999937645359275,-4.06466748132113
"ENSG00000113732","ATP6V0E1","ENSG00000113732","8992",0.310179439563506,6.57805492974,2.43328081480944,0.0271406347068639,0.999937645359275,-3.86980951700769
"ENSG00000247595","MISFA","ENSG00000247595","100506540",0.375545789933138,2.3849662163211,2.43197014053801,0.0272116668358546,0.999937645359275,-4.2797206812087
"ENSG00000166197","NOLC1","ENSG00000166197","9221",-0.186345303944331,7.38578277257373,-2.42989205297124,0.0273246491657385,0.999937645359275,-3.86646527675768
"ENSG00000119801","YPEL5","ENSG00000119801","51646",0.256977979648596,6.47009287786964,2.42734652500405,0.0274636494432118,0.999937645359275,-3.87527799764614
"ENSG00000072803","FBXW11","ENSG00000072803","23291",0.17384829346065,6.23473403189739,2.42483617758618,0.0276013825813492,0.999937645359275,-3.88236329764281
"ENSG00000144597","EAF1","ENSG00000144597","85403",0.190501949615427,6.12451671080661,2.41886731770873,0.027931494905701,0.999937645359275,-3.88982242846683
"ENSG00000171291","ZNF439","ENSG00000171291","90594",0.471690867269206,0.759949444748828,2.41831638651475,0.0279621517431055,0.999937645359275,-4.46478487483065
