"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000184205","TSPYL2","ENSG00000184205","64061","0.5227353004453166","4.38931225433176131","4.845246307111816","0.000168416482009287039","0.05398775178165999","1.028829656703797113"
"ENSG00000113742","CPEB4","ENSG00000113742","80315","0.5277450809610604","4.55349484814608463","4.748682215024264","0.000205603009099818043","0.05753586315333236","0.835045276913831458"
"ENSG00000243414","TICAM2","ENSG00000243414","353376","0.5066525409619329","2.84271033583656640","4.735608401653940","0.000211247492327388810","0.05753586315333236","0.773611822984169528"
"ENSG00000100739","BDKRB1","ENSG00000100739","623","1.0591347736516812","0.26880090506140936","4.711245173233385","0.000222192708815017575","0.05753586315333236","-0.186136977099085499"
"ENSG00000138207","RBP4","ENSG00000138207","5950","1.4226510871257727","-0.60260286303628785","4.561774263360135","0.000303288884679855876","0.06472904601735287","-0.893906924996552554"
"ENSG00000120885","CLU","ENSG00000120885","1191","0.8213262647284427","7.42881763685934970","4.530484479266018","0.000323783426508697080","0.06472904601735287","0.346948406698215805"
"ENSG00000131471","AOC3","ENSG00000131471","8639","1.1810407526387507","0.23057862744614716","4.486980674391491","0.000354648880410401372","0.06658786050334151","-0.499918080599134562"
"ENSG00000163536","SERPINI1","ENSG00000163536","5274","1.1687236489857995","-0.05699138438677730","4.460158532853064","0.000375157406933642856","0.06800795474448595","-0.687611676759654067"
"ENSG00000211445","GPX3","ENSG00000211445","2878","0.6720422668255179","2.94028778880321262","4.401757191667379","0.000424092493992146876","0.07054557682783560","0.172326885636646665"
"ENSG00000107738","VSIR","ENSG00000107738","64115","0.9811227638154123","2.71567229067269844","4.353219870375801","0.000469679266038478655","0.07054557682783560","0.063089687774762204"
"ENSG00000169155","ZBTB43","ENSG00000169155","23099","0.5363249622209079","4.64019299106953387","4.326012637762553","0.000497381274391321378","0.07158541084792369","-0.005771777766864439"
"ENSG00000197409","H3C4","ENSG00000197409","8351","1.2143868146440033","0.90879596858207412","4.292895096087992","0.000533353181133844334","0.07457298786853316","-0.469584763638955849"
"ENSG00000164309","CMYA5","ENSG00000164309","202333","0.7452375718902304","2.01645935668947329","4.189031929226964","0.000664244652311557775","0.08314445205076956","-0.314804938894789998"
"ENSG00000118503","TNFAIP3","ENSG00000118503","7128","0.6286789767514649","2.80082710105444654","4.150976965964140","0.000719984274999654352","0.08478486759969567","-0.299614806306442105"
"ENSG00000132823","OSER1","ENSG00000132823","51526","0.5066887008506580","5.56313584384601434","4.114530185061218","0.000777808248790241722","0.08478486759969567","-0.491914012033735304"
"ENSG00000102879","CORO1A","ENSG00000102879","11151","-0.5793875420234826","4.53667608361424346","-4.086021000382636","0.000826298599016049703","0.08478486759969567","-0.478688008969795575"
"ENSG00000178381","ZFAND2A","ENSG00000178381","90637","0.5137434463966106","3.50915035828292288","4.077948622837549","0.000840576210497776108","0.08478486759969567","-0.434092733599622527"
"ENSG00000105499","PLA2G4C","ENSG00000105499","8605","1.8197961159070730","-0.26512401087130183","4.071851288980288","0.000851525718873912224","0.08478486759969567","-1.306870286252996394"
"ENSG00000137440","FGFBP1","ENSG00000137440","9982","-0.5253759061670467","5.69552618184795811","-3.956118181909410","0.001088988960440029742","0.09541721271375542","-0.824134522502053990"
"ENSG00000188761","BCL2L15","ENSG00000188761","440603","-0.5236595164167612","4.70808005454078238","-3.945398537352973","0.001114115554697232531","0.09578401559366150","-0.774609607353858642"
"ENSG00000059728","MXD1","ENSG00000059728","4084","0.6365752437987755","5.15874786464884760","3.942550357043297","0.001120889358335250491","0.09578401559366150","-0.813433625067935040"
"ENSG00000174567","GOLT1A","ENSG00000174567","127845","0.5842076878903337","2.59215023973270720","3.940672927873682","0.001125377119420940689","0.09578401559366150","-0.698193304674149751"
"ENSG00000134107","BHLHE40","ENSG00000134107","8553","0.8544130895375934","5.00142593512671496","3.926178104114499","0.001160640422942416225","0.09636236828444664","-0.833404331030964229"
"ENSG00000183696","UPP1","ENSG00000183696","7378","1.2998886229622162","3.50673173258536064","3.844838616197724","0.001380211210779521986","0.10309463998493430","-0.881148703816795553"
"ENSG00000225553","PHF1","ENSG00000225553","5252","0.7045618240618019","5.54343630986622138","3.828316470777739","0.001429684248437051606","0.10309463998493430","-1.073194702736272710"
"ENSG00000137817","PARP6","ENSG00000137817","56965","0.5278657518523460","5.03781206510003354","3.805209234065786","0.001501879834579490170","0.10514664510318167","-1.083729694107487873"
"ENSG00000186567","CEACAM19","ENSG00000186567","56971","0.5308006510590251","2.70151496472329944","3.802047844260634","0.001512038037320348038","0.10514664510318167","-0.950966577076930442"
"ENSG00000128284","APOL3","ENSG00000128284","80833","1.2964439449096039","-0.10837146746130544","3.793229914262869","0.001540738086241210617","0.10532238205185447","-1.560283074725961505"
"ENSG00000006652","IFRD1","ENSG00000006652","3475","0.7138435118826258","5.03139476965917076","3.783965765435636","0.001571480013858851449","0.10591775293408659","-1.125090408003853071"
"ENSG00000138166","DUSP5","ENSG00000138166","1847","1.2246186526066287","5.51450648544900268","3.709038482480878","0.001843846407397289194","0.11409973334153800","-1.307891293306552960"
"ENSG00000136235","GPNMB","ENSG00000136235","10457","1.9545647838101263","0.43811802566302993","3.695728286272101","0.001896963083323280992","0.11489302213879209","-1.538184821890550946"
"ENSG00000130203","APOE","ENSG00000130203","348","0.8118262037999433","0.49831245562195453","3.688327634073990","0.001927156959797548478","0.11565581699826109","-1.484731035812351774"
"ENSG00000162772","ATF3","ENSG00000162772","467","1.5170693525140031","3.43575106747674575","3.658802774336595","0.002052481270040867802","0.11883595300505341","-1.234409147864552025"
"ENSG00000132837","DMGDH","ENSG00000132837","29958","1.1648875959653877","0.49756923292266581","3.604930963215500","0.002302536150384529474","0.12131402454532969","-1.617544784597775287"
"ENSG00000173110","HSPA6","ENSG00000173110","3310","1.3949932182425977","0.21346236784851891","3.603037484876002","0.002311858481402622595","0.12131402454532969","-1.708572093698839556"
"ENSG00000181240","SLC25A41","ENSG00000181240","284427","0.7310491425155553","0.12656922620076427","3.514628789022538","0.002791768457457908820","0.13391318553419451","-1.840595522833664788"
"ENSG00000156398","SFXN2","ENSG00000156398","118980","-0.6084238894575185","3.19711653011762120","-3.492592581662334","0.002926108905212616851","0.13823823430618729","-1.547817138422202810"
"ENSG00000196878","LAMB3","ENSG00000196878","3914","0.6418326790748985","8.44487656172563916","3.472089281115401","0.003056876612693742567","0.14047737524697154","-1.736784861857768369"
"ENSG00000139626","ITGB7","ENSG00000139626","3695","0.9381219969082737","-0.70767717293014376","3.451117977076207","0.003196644578524472473","0.14292151110809476","-2.190854027728964759"
"ENSG00000104856","RELB","ENSG00000104856","5971","0.6041449844491660","4.04123655716176966","3.445678671810553","0.003233922274117261193","0.14292151110809476","-1.713689004981833186"
"ENSG00000164764","SBSPON","ENSG00000164764","157869","-0.5337577597677896","4.87565925698751901","-3.437117721143228","0.003293470942339720309","0.14292151110809476","-1.813691578048470809"
"ENSG00000281935","DNAH10","ENSG00000281935","196385","0.8557030396059703","0.96207711435714782","3.436464609790844","0.003298058371687596045","0.14292151110809476","-1.758998531365047580"
"ENSG00000175197","DDIT3","ENSG00000175197","1649","1.1388937863515598","4.46052928724983921","3.426746005100878","0.003367076434139663552","0.14292151110809476","-1.785128990275649308"
"ENSG00000134954","ETS1","ENSG00000134954","2113","1.1396834628952668","2.84614576618533688","3.426276746564394","0.003370445015984657733","0.14292151110809476","-1.653199587513102031"
"ENSG00000162733","DDR2","ENSG00000162733","4921","0.6244528023526589","0.36986449768829466","3.346981496472563","0.003990465483893336322","0.15378743549043086","-2.013968469978799192"
"ENSG00000068976","PYGM","ENSG00000068976","5837","1.2594142462527140","-0.63781431531775667","3.340581555886527","0.004045180991292205222","0.15396456648509282","-2.312354505615395794"
"ENSG00000129226","CD68","ENSG00000129226","968","1.5961079413375696","2.80141199595084167","3.337712836843626","0.004069947314282787269","0.15396456648509282","-1.813786181255526486"
"ENSG00000051108","HERPUD1","ENSG00000051108","9709","0.5498789473368486","7.11150308188767699","3.329392321298151","0.004142632771476207829","0.15556177861574802","-2.118277291459756739"
"ENSG00000288859","H2AC19","ENSG00000288859","723790","1.0275409023784094","3.81846346031990436","3.293416501637839","0.004471978734998270297","0.16384338543019400","-1.981858563229105030"
"ENSG00000197776","KLHDC1","ENSG00000197776","122773","0.7432867572805555","0.14147994391047558","3.290099466574139","0.004503618361233261216","0.16396414438140927","-2.151075765240102911"
"ENSG00000285203","LTB4R2","ENSG00000285203","56413","0.5998242635381009","0.21756590266380491","3.285128282580654","0.004551450906081486170","0.16464474306651708","-2.137946513950281346"
"ENSG00000174844","DNAH12","ENSG00000174844","201625","1.4001173736123058","0.36165057802195566","3.282660273509256","0.004575384178636811121","0.16464474306651708","-2.126251779436994394"
"ENSG00000175175","PPM1E","ENSG00000175175","22843","0.7179101114687689","-0.42272022060070136","3.277635036188852","0.004624501014218262464","0.16464474306651708","-2.314105026535615117"
"ENSG00000288825","H2AC18","ENSG00000288825","8337","1.0215523650256175","3.82559813628809442","3.273922920334270","0.004661117589787920103","0.16471229007503618","-2.020656991417861370"
"ENSG00000169330","MINAR1","ENSG00000169330","23251","0.5475894887470507","1.07967690355266832","3.272398537824574","0.004676237040896250551","0.16471229007503618","-1.997236451056682682"
"ENSG00000187837","H1-2","ENSG00000187837","3006","0.8883490538145917","5.94113611903417027","3.270861577507338","0.004691530293924671240","0.16471229007503618","-2.229821331102432858"
"ENSG00000178226","PRSS36","ENSG00000178226","146547","1.0532878515502229","-0.30316079117282163","3.249898440126862","0.004905118360985870514","0.16920727196440236","-2.323552736168632560"
"ENSG00000184260","H2AC20","ENSG00000184260","8338","0.9281560010376186","1.46477026552205758","3.246880710831075","0.004936645449818677020","0.16984903441614366","-2.001470365896532044"
"ENSG00000163121","NEURL3","ENSG00000163121","93082","0.8349053655461661","0.50135135812705744","3.244734960470053","0.004959184298056086918","0.16998224858069214","-2.140072121296705987"
"ENSG00000075290","WNT8B","ENSG00000075290","7479","-0.7270652669962169","-0.52179341797397250","-3.244051570512046","0.004966383889141427581","0.16998224858069214","-2.384338138397978035"
"ENSG00000183091","NEB","ENSG00000183091","4703","0.9063437945152244","2.09891547235455533","3.234346857239545","0.005069744209553327108","0.17128958392328889","-1.993451809876697123"
"ENSG00000282607","MGAM","ENSG00000282607","8972","0.7895285112333148","-0.44235020028548966","3.232889348608664","0.005085449650889009923","0.17137965323495966","-2.377425126769999508"
"ENSG00000161681","SHANK1","ENSG00000161681","50944","0.7476475109296818","1.95564472786659627","3.216023382974548","0.005270716827345617306","0.17405284236634030","-2.027647464040185810"
"ENSG00000126368","NR1D1","ENSG00000126368","9572","0.5836983511937044","5.72532071731970937","3.179877915145395","0.005690455138462644641","0.18332944482792859","-2.403895721899489857"
"ENSG00000205426","KRT81","ENSG00000205426","3887","0.7539485698958736","-0.24863679457525426","3.176541215222211","0.005730822730472501063","0.18332944482792859","-2.399995125124338546"
"ENSG00000160179","ABCG1","ENSG00000160179","9619","1.2262783701836972","3.12317656020803858","3.171431884539870","0.005793182485554405729","0.18351697876203241","-2.145446462418761691"
"ENSG00000152689","RASGRP3","ENSG00000152689","25780","0.8010312962541801","-0.13027745755841758","3.152775380257961","0.006026607504087464276","0.18725225159863249","-2.404024309189026543"
"ENSG00000175879","HOXD8","ENSG00000175879","3234","0.5250564229691889","0.95488805801220888","3.117291522749549","0.006496365723328928476","0.19545668961160112","-2.259993257280964674"
"ENSG00000078804","TP53INP2","ENSG00000078804","58476","0.5960105346793627","4.58096348560334743","3.112079116401879","0.006568333716357281638","0.19545668961160112","-2.430897237391102195"
"ENSG00000120217","CD274","ENSG00000120217","29126","0.6742443597682886","1.44561810457635387","3.097762045848732","0.006770060559298770111","0.19749547689884256","-2.249252558385376410"
"ENSG00000229341","TNXB","ENSG00000229341","7148","0.6196462445861513","2.43457642655789730","3.092507937388811","0.006845604921431903793","0.19749547689884256","-2.253448173420630862"
"ENSG00000143322","ABL2","ENSG00000143322","27","0.5695110162551682","5.76131407931845985","3.087733020812701","0.006914976017173379667","0.19800333288389921","-2.590990761246942053"
"ENSG00000113555","PCDH12","ENSG00000113555","51294","0.8088375409645275","0.44255063288490498","3.080844641949114","0.007016267805881820988","0.19935032606118122","-2.392094240508681580"
"ENSG00000133739","LRRCC1","ENSG00000133739","85444","-0.5438051246564317","3.46300675873793518","-3.074840359501747","0.007105744440583814867","0.20040944030599372","-2.370844966521214126"
"ENSG00000130513","GDF15","ENSG00000130513","9518","0.9279900375705719","6.69862024453339533","3.068677579574821","0.007198745638343194593","0.20130449771222259","-2.651379916008883786"
"ENSG00000162734","PEA15","ENSG00000162734","8682","0.5446820398779186","6.01102209466085569","3.035682818887698","0.007717303058522976406","0.20549773865702328","-2.711527649855541178"
"ENSG00000185955","SPACDR","ENSG00000185955","402573","0.6748661543171383","-0.30279858930677533","3.012978082377872","0.008095183334191735636","0.20969356396507835","-2.626112321661598692"
"ENSG00000197714","ZNF460","ENSG00000197714","10794","0.5677672359077199","2.81414442550663635","3.010558841989334","0.008136497850952568306","0.20969356396507835","-2.426677161287917439"
"ENSG00000078081","LAMP3","ENSG00000078081","27074","1.0818970911927059","3.04162174498523896","3.001648413476611","0.008290449495014607512","0.21039253689633686","-2.458136379695984974"
"ENSG00000187105","HEATR4","ENSG00000187105","399671","0.7662593981271884","-0.20050102416676266","2.986439570034337","0.008559819253676154496","0.21282802097375486","-2.641625471706462225"
"ENSG00000163959","SLC51A","ENSG00000163959","200931","0.8527362839584194","-0.42289806940333308","2.972684392343575","0.008810785553199225809","0.21464205351795992","-2.706616676035696667"
"ENSG00000057657","PRDM1","ENSG00000057657","639","1.0633926009328238","1.19434430986041074","2.969947018625207","0.008861578936135068932","0.21464205351795992","-2.477108923124077045"
"ENSG00000174885","NLRP6","ENSG00000174885","171389","-0.7347219811657117","1.43108081172258506","-2.959043878921661","0.009066740621043244824","0.21464205351795992","-2.480601570195699601"
"ENSG00000078401","EDN1","ENSG00000078401","1906","0.9409091723029710","0.17415273207662257","2.940527133921529","0.009425818811282892298","0.21906551409650482","-2.639355240998189078"
"ENSG00000179094","PER1","ENSG00000179094","5187","0.5122880270935237","5.18033646695177019","2.918337883290536","0.009874378076224793466","0.22337168856423834","-2.873604743661766658"
"ENSG00000205129","CFAP96","ENSG00000205129","441054","0.9205965457630891","-0.65655583121969163","2.908749775758694","0.010074566626676838971","0.22480480335214548","-2.837019350346089208"
"ENSG00000127954","STEAP4","ENSG00000127954","79689","0.7999069820418336","2.45281573425866117","2.894123177789563","0.010387573696451629646","0.22780214823378817","-2.609897751298124735"
"ENSG00000135480","KRT7","ENSG00000135480","3855","0.5242213735075416","1.87480140115889782","2.869742228866362","0.010930433837762064397","0.23459667164618511","-2.627999965636995228"
"ENSG00000285069","SESN2","ENSG00000285069","83667","0.7614041597255321","4.79906000669847543","2.862229156822426","0.011103197400191514022","0.23728345273287330","-2.940296501412679842"
"ENSG00000276469","GPR179","ENSG00000276469","440435","0.8764871207508904","-0.15113565800573392","2.820986278507060","0.012099755728778737243","0.24577005248832887","-2.854447004761542228"
"ENSG00000119508","NR4A3","ENSG00000119508","8013","0.5511226848364703","1.81492453170827117","2.814856769169916","0.012255066701684171060","0.24577005248832887","-2.720026952760309147"
"ENSG00000111644","ACRBP","ENSG00000111644","84519","0.8080934003841727","0.59700708996786767","2.812361961183203","0.012318831413969692432","0.24577005248832887","-2.768582342568762122"
"ENSG00000110876","SELPLG","ENSG00000110876","6404","0.9260161048691711","-0.14983185358458512","2.801393928568319","0.012602989070445208900","0.24789488322580649","-2.880739063647050902"
"ENSG00000135838","NPL","ENSG00000135838","80896","-0.6038102375951244","1.29179252244819898","-2.799437982897762","0.012654324710348911417","0.24800722379875498","-2.745086199198059074"
"ENSG00000166863","TAC3","ENSG00000166863","6866","1.4384970924790976","-0.25491476543297492","2.796915190551045","0.012720836274687733619","0.24879457017592393","-2.913062468245705805"
"ENSG00000166532","RIMKLB","ENSG00000166532","57494","1.0076566369456796","0.41822534020331315","2.784186429289951","0.013061605105094891560","0.25245393514156200","-2.829600941360330690"
"ENSG00000115963","RND3","ENSG00000115963","390","0.5021255202699511","4.58714203966247602","2.776896472441462","0.013260721345578584465","0.25537323564894870","-3.082832847016902633"
"ENSG00000204421","LY6G6C","ENSG00000204421","80740","0.5286998969914876","2.20773613450357109","2.763889763291310","0.013623283097866456179","0.25987055116873564","-2.824699862871995482"
"ENSG00000274641","H2BC17","ENSG00000274641","8348","0.6894084779166028","0.86344381650614477","2.761610755013520","0.013687787281109970242","0.26034527964635068","-2.823238917034822215"
"ENSG00000127831","VIL1","ENSG00000127831","7429","-0.5695234856311071","6.72566973824589009","-2.756491576306913","0.013833754150908501163","0.26198419424407843","-3.269504932923171570"
"ENSG00000118194","TNNT2","ENSG00000118194","7139","1.3972371711733800","-0.98860050762751206","2.735400694687053","0.014451114307799705141","0.26675701593737572","-3.118997018768654428"
"ENSG00000148346","LCN2","ENSG00000148346","3934","1.5261068828943982","2.07671496087770979","2.707096379622730","0.015321431627524355334","0.27248927724026062","-2.907880211647618562"
"ENSG00000274419","TBC1D3D","ENSG00000274419","101060389","0.5131646516861250","1.27082491236694861","2.692297249493095","0.015796329303406523442","0.27446302019641355","-2.917262327578615366"
"ENSG00000214212","C19orf38","ENSG00000214212","255809","1.0206399067463896","0.85238881935605115","2.685835552150314","0.016008088072744505043","0.27446302019641355","-2.941058040951258334"
"ENSG00000274290","H2BC6","ENSG00000274290","8344","0.5822643879028235","1.40244862702864803","2.684397618114185","0.016055580527494346665","0.27446302019641355","-2.929805222581769897"
"ENSG00000283099","CCER2","ENSG00000283099","643669","0.6459610566119649","0.56911516022135844","2.672070460836811","0.016468311325390633942","0.27492806775497441","-2.976880300634680232"
"ENSG00000172602","RND1","ENSG00000172602","27289","0.9089250461880256","1.18439453249796434","2.671192747380231","0.016498083410432511087","0.27492806775497441","-2.952142714690770831"
"ENSG00000150672","DLG2","ENSG00000150672","1740","0.5438082869578028","0.18688596712294697","2.648035104140381","0.017302494831959582683","0.28140154584689309","-3.043740238882727489"
"ENSG00000136425","CIB2","ENSG00000136425","10518","1.0370030315796417","0.02265108699143704","2.644505477162072","0.017428354129146388096","0.28140154584689309","-3.069825293795443777"
"ENSG00000110944","IL23A","ENSG00000110944","51561","0.7220538817783146","1.04847886838745197","2.639606609897706","0.017604491145979277167","0.28377026055696836","-3.003588751489462361"
"ENSG00000130477","UNC13A","ENSG00000130477","23025","0.9262181034240388","0.45264540770677120","2.629945846790891","0.017956845982091119290","0.28659173600544263","-3.048245089047964207"
"ENSG00000126562","WNK4","ENSG00000126562","65266","0.5009266088728590","2.22920325314209311","2.624164549924489","0.018170922173233950564","0.28808362670937920","-3.067357964262175773"
"ENSG00000282905","NFKBIB","ENSG00000282905","4793","0.6132480644749472","3.22352855717103104","2.622043910738043","0.018250057633392210293","0.28829387917749255","-3.180849074879087635"
"ENSG00000180596","H2BC4","ENSG00000180596","8347","0.7472464951511555","2.33226296322011573","2.610061077590740","0.018703445718411551568","0.29056665139135107","-3.098395043771364321"
"ENSG00000168065","SLC22A11","ENSG00000168065","55867","-0.7597280896036465","0.30456781979986558","-2.592995829071104","0.019367745339191586723","0.29549638512424131","-3.110960406816625223"
"ENSG00000213185","FAM24B","ENSG00000213185","196792","0.5242093787190278","0.52729599482542611","2.581313049965587","0.019835441423138099742","0.29763781713859933","-3.111576132202062972"
"ENSG00000156804","FBXO32","ENSG00000156804","114907","0.5821167099758826","4.68800782462556320","2.568607575463770","0.020356296930279477869","0.29926488876360535","-3.485933296781632773"
"ENSG00000162645","GBP2","ENSG00000162645","2634","1.3138164696614434","-0.19555683686515241","2.566101281551875","0.020460568813582602488","0.29962652434476872","-3.201901709198719193"
"ENSG00000282144","TBC1D3I","ENSG00000282144","102724862","0.5106586816159993","1.17653280872796517","2.559206884713194","0.020750034187514115880","0.30167887093639162","-3.127241324320062965"
"ENSG00000185745","IFIT1","ENSG00000185745","3434","0.6007514484435998","2.97385562546738402","2.558569759840793","0.020776980193238505507","0.30173685157981622","-3.259934686141866322"
"ENSG00000147883","CDKN2B","ENSG00000147883","1030","1.1192954587476640","2.70494114945112241","2.547983469428468","0.021229611288138019315","0.30460783969432098","-3.238742637152843162"
"ENSG00000197208","SLC22A4","ENSG00000197208","6583","0.6368403156925208","0.75475766368420605","2.532664167349014","0.021901246400308375939","0.31085105986960365","-3.173023605100230959"
"ENSG00000140009","ESR2","ENSG00000140009","2100","0.5834539415697302","-0.12780726528260383","2.530370278705271","0.022003538116280689507","0.31095967899169580","-3.233919588136607626"
"ENSG00000158406","H4C8","ENSG00000158406","8365","0.9808336853915928","0.62386033739147972","2.524190165518362","0.022281392344647744930","0.31236372276089480","-3.191136361145880507"
"ENSG00000284862","CCDC39","ENSG00000284862","339829","0.6460963512184600","-0.55279128122725441","2.506043708841327","0.023116625898321446764","0.31559094911382213","-3.311779071587889423"
"ENSG00000228691","NEU1","ENSG00000228691","4758","0.5988254500378973","6.13320478755553200","2.502448291975245","0.023285601533079468978","0.31681271603101147","-3.745821800373475341"
"ENSG00000230341","PPP1R18","ENSG00000230341","170954","0.5362611566108049","4.94154317514887254","2.487968661530585","0.023978034606116881144","0.31928223940472805","-3.665501542498017518"
"ENSG00000186472","PCLO","ENSG00000186472","27445","0.6809519846404144","0.98314748694931364","2.483073237200947","0.024216519754479741422","0.32019891260877992","-3.243605473693841557"
"ENSG00000092529","CAPN3","ENSG00000092529","825","0.7802781940838205","0.43531187537147936","2.471043082095531","0.024812155146658954746","0.32396190346284887","-3.274816979824814123"
"ENSG00000074370","ATP2A3","ENSG00000074370","489","1.1569341220972664","-0.10440044346312138","2.447642185488223","0.026010684166033321701","0.32997917180905012","-3.344749772518226472"
"ENSG00000111886","GABRR2","ENSG00000111886","2570","1.0071448478033749","0.12893724969950496","2.442843297283199","0.026263135228518030839","0.33158154304362386","-3.331900308975093150"
"ENSG00000167011","NAT16","ENSG00000167011","375607","0.6342339847133815","0.54132552644934551","2.426768480320262","0.027125718259589849668","0.33921343014822969","-3.333038233240476433"
"ENSG00000282087","TBC1D3F","ENSG00000282087","84218","0.5363025871088652","0.71495499251153416","2.416291840318966","0.027702203562889576860","0.34319586590568640","-3.344252724453410597"
"ENSG00000124602","UNC5CL","ENSG00000124602","222643","0.7148860214488663","-0.07895599302946874","2.409144711429768","0.028102081223995583475","0.34615337725114709","-3.389264703540984414"
"ENSG00000198959","TGM2","ENSG00000198959","7052","1.8527204695536645","-0.22456797255983096","2.403240875004213","0.028436489405093075961","0.34771878740026718","-3.418457230914544009"
"ENSG00000112599","GUCA1B","ENSG00000112599","2979","0.9317260227872055","1.18297304012945514","2.401773407167705","0.028520189668834211583","0.34771878740026718","-3.368955598922390493"
"ENSG00000130518","IQCN","ENSG00000130518","80726","0.7567189081509544","0.71868055199505776","2.392908867172128","0.029030747139489800762","0.35005108217671699","-3.378229567294111835"
"ENSG00000131196","NFATC1","ENSG00000131196","4772","-0.6789374422666544","-0.23748132517312986","-2.386389884056574","0.029411681375780589220","0.35173587654402577","-3.430263505742745078"
"ENSG00000187122","SLIT1","ENSG00000187122","6585","0.8332053651790182","1.26308513745698181","2.381004225689397","0.029729928321028442628","0.35261250832570229","-3.403422261549184924"
"ENSG00000171444","MCC","ENSG00000171444","4163","0.7082706482877499","-0.23052532897203293","2.370859851103436","0.030338176732090809534","0.35674325949085489","-3.449470003050055134"
"ENSG00000140511","HAPLN3","ENSG00000140511","145864","0.8720380571970745","0.31928508684022211","2.363584189999014","0.030781590647631904001","0.35929169261263422","-3.429042001558482156"
"ENSG00000118523","CCN2","ENSG00000118523","1490","1.0488755175658937","1.85440241900915903","2.344943942199309","0.031945502971395180192","0.36701026709182416","-3.494243111682982406"
"ENSG00000085552","IGSF9","ENSG00000085552","57549","-0.5146985572518035","3.94709128656350261","-2.335731604768273","0.032535830372722215897","0.37041856739171269","-3.803484726992599985"
"ENSG00000179292","TMEM151A","ENSG00000179292","256472","0.5213125635167098","-0.01377354324634836","2.335174377693307","0.032571862967436339409","0.37041856739171269","-3.480843627628809500"
"ENSG00000185432","TMT1A","ENSG00000185432","25840","-0.5055527038552077","5.16703180948440988","-2.334672774023909","0.032604330653102843451","0.37041856739171269","-3.969224758249342067"
"ENSG00000166341","DCHS1","ENSG00000166341","8642","0.7784205488776816","0.62186441941206350","2.325715579661836","0.033189231296744399480","0.37349313513572047","-3.474947683643561547"
"ENSG00000174749","FAM241A","ENSG00000174749","132720","0.5028414809578923","2.51236246102034499","2.320893520858774","0.033508157468140377377","0.37382716923051135","-3.608422609109106727"
"ENSG00000049249","TNFRSF9","ENSG00000049249","3604","1.3122133766753095","-0.30489404856724589","2.315868237127029","0.033843570618096577296","0.37382716923051135","-3.527376833059251204"
"ENSG00000165376","CLDN2","ENSG00000165376","9075","-1.0467831047227740","5.62526423099592954","-2.312843032223755","0.034046997848906905559","0.37382716923051135","-4.047569856558245860"
"ENSG00000158023","CFAP251","ENSG00000158023","144406","0.6332240465626885","0.48143925930729603","2.308520184845040","0.034339666075481396768","0.37482105040796965","-3.500245907882021612"
"ENSG00000240891","PLCXD2","ENSG00000240891","257068","0.8804451031052964","0.25559018932433553","2.304974309165909","0.034581482702112531502","0.37522749071794032","-3.510565366181159774"
