"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_P53_PATHWAY","BIOCARTA_P53_PATHWAY","16","-0.6343058898768239","-1.786590309847841","0.004900863793315840197","0.088521852266767370","0.088126317295232806","2867","tags=69%, list=22%, signal=54%","MDM2/BAX/BCL2/TP53/CCND1/E2F1/APAF1/CDK2/RB1/CDK4/PCNA","0.4070179189239539"
"BIOCARTA_EFP_PATHWAY","BIOCARTA_EFP_PATHWAY","15","-0.6249729000846382","-1.709641228676940","0.009514629845707367126","0.140680623161271362","0.140052031408470362","2508","tags=53%, list=19%, signal=43%","TP53/CDK1/TRIM25/CDK2/CDK4/CDK6/CCNB2/CCNB1","0.3807304007227924"
"BIOCARTA_HSWI_SNF_PATHWAY","BIOCARTA_HSWI_SNF_PATHWAY","11","-0.6745749217887775","-1.708768091213615","0.013142938156209192993","0.166358827234481643","0.165615499657055742","2681","tags=55%, list=21%, signal=43%","GTF2A1/SMARCE1/SMARCB1/SMARCC1/SMARCA4/ACTB","0.3807304007227924"
"BIOCARTA_PLK3_PATHWAY","BIOCARTA_PLK3_PATHWAY","8","-0.7287279687829273","-1.708416452599921","0.016593767270999398855","0.171271383618529505","0.170506105666142244","930","tags=50%, list=7%, signal=46%","CDC25C/YWHAH/CHEK1/ATR","0.3524878575836192"
"BIOCARTA_LYM_PATHWAY","BIOCARTA_LYM_PATHWAY","6","0.7924149901030221","1.700513502798100","0.010184586706056191624","0.140680623161271362","0.140052031408470362","478","tags=50%, list=4%, signal=48%","ICAM1/ICAM2/ITGB2","0.3807304007227924"
"BIOCARTA_RAN_PATHWAY","BIOCARTA_RAN_PATHWAY","5","-0.8465875060810872","-1.679046788011042","0.004654435977838529935","0.088521852266767370","0.088126317295232806","432","tags=40%, list=3%, signal=39%","RANBP1/RAN","0.4070179189239539"
"BIOCARTA_AKAP95_PATHWAY","BIOCARTA_AKAP95_PATHWAY","10","-0.6877246521887477","-1.677405179171473","0.013815265929507127701","0.166358827234481643","0.165615499657055742","2645","tags=60%, list=21%, signal=48%","PRKAR2A/CDK1/PPP2CA/PRKAG1/CCNB1/NCAPD2","0.3807304007227924"
"BIOCARTA_TEL_PATHWAY","BIOCARTA_TEL_PATHWAY","17","-0.5804285460659223","-1.667210896321062","0.016593767270999398855","0.171271383618529505","0.170506105666142244","2539","tags=53%, list=20%, signal=43%","BCL2/TP53/TERF1/XRCC6/PPP2CA/RB1/MYC/KRAS/XRCC5","0.3524878575836192"
"BIOCARTA_ETC_PATHWAY","BIOCARTA_ETC_PATHWAY","10","-0.6819156439461593","-1.663236630056713","0.015419598291919928840","0.171271383618529505","0.170506105666142244","1859","tags=60%, list=14%, signal=51%","GPD2/SDHD/UQCRC1/ATP5F1A/SDHC/SLC25A6","0.3807304007227924"
"BIOCARTA_CACAM_PATHWAY","BIOCARTA_CACAM_PATHWAY","8","-0.7088456378954952","-1.661804681597287","0.022843486254205836589","0.210507044754000699","0.209566453297512889","2615","tags=75%, list=20%, signal=60%","CAMK1/CAMKK2/CAMK4/CAMKK1/CALM1/CALM3","0.3524878575836192"
"BIOCARTA_CASPASE_PATHWAY","BIOCARTA_CASPASE_PATHWAY","19","-0.5584584162264581","-1.660005466205318","0.014603586271666611079","0.168817457300466045","0.168063144026872863","2399","tags=42%, list=19%, signal=34%","PARP1/DFFB/XIAP/APAF1/CASP2/CASP3/LMNB2/LMNB1","0.3807304007227924"
"BIOCARTA_UCALPAIN_PATHWAY","BIOCARTA_UCALPAIN_PATHWAY","10","-0.6756658368218107","-1.647992943785121","0.017736970444158020599","0.171943036103308078","0.171174757060911453","3576","tags=60%, list=28%, signal=43%","CAPN1/ACTN1/ACTA1/RAC1/SPTAN1/RHOA","0.3524878575836192"
"BIOCARTA_PTC1_PATHWAY","BIOCARTA_PTC1_PATHWAY","11","-0.6480158342508329","-1.641491173779084","0.025902770142785275231","0.220173546213674853","0.219189762717235503","1995","tags=64%, list=15%, signal=54%","CDK1/MNAT1/CCNH/CDC25C/XPO1/CDC25A/CCNB1","0.3524878575836192"
"BIOCARTA_ARAP_PATHWAY","BIOCARTA_ARAP_PATHWAY","16","0.5739232515790569","1.634872787920485","0.017848758073007758851","0.171943036103308078","0.171174757060911453","3470","tags=62%, list=27%, signal=46%","CYTH3/CYTH2/CLTB/CYTH1/ARFGAP3/ARFGAP1/GBF1/COPA/ARF1/ASAP1","0.3524878575836192"
"BIOCARTA_DNAFRAGMENT_PATHWAY","BIOCARTA_DNAFRAGMENT_PATHWAY","9","-0.6800316985076758","-1.621360145081603","0.023308738519474125894","0.210507044754000699","0.209566453297512889","2497","tags=67%, list=19%, signal=54%","TOP2B/DFFB/TOP2A/CASP3/HMGB2/HMGB1","0.3524878575836192"
"BIOCARTA_SKP2E2F_PATHWAY","BIOCARTA_SKP2E2F_PATHWAY","9","-0.6770988570764346","-1.614367541326669","0.024631198561014394643","0.215709587397974550","0.214745749844575090","2752","tags=67%, list=21%, signal=52%","CUL1/E2F1/CDK2/RB1/TFDP1/SKP2","0.3524878575836192"
"BIOCARTA_TCYTOTOXIC_PATHWAY","BIOCARTA_TCYTOTOXIC_PATHWAY","3","0.9202201891766165","1.591801045432168","0.008864073286106966335","0.140680623161271362","0.140052031408470362","1032","tags=100%, list=8%, signal=92%","ICAM1/ITGB2/CD8A","0.3807304007227924"
"BIOCARTA_PEPI_PATHWAY","BIOCARTA_PEPI_PATHWAY","3","0.9179216310206848","1.587824989137563","0.009026712311147325890","0.140680623161271362","0.140052031408470362","135","tags=67%, list=1%, signal=66%","GRN/SLPI","0.3807304007227924"
"BIOCARTA_CPSF_PATHWAY","BIOCARTA_CPSF_PATHWAY","10","-0.6501435109766504","-1.585742330227903","0.026876505965568540241","0.220532626309893010","0.219547238365150776","4521","tags=100%, list=35%, signal=65%","CPSF1/CPSF4/CSTF1/CSTF3/PABPN1/BCL2L2-PABPN1/PAPOLA/CPSF3/CPSF2/CSTF2","0.3524878575836192"
"BIOCARTA_SUMO_PATHWAY","BIOCARTA_SUMO_PATHWAY","6","-0.7444789874567455","-1.585070841492245","0.027636846805063786103","0.220532626309893010","0.219547238365150776","1679","tags=67%, list=13%, signal=58%","SUMO3/SUMO1/SAE1/UBA2","0.3524878575836192"
"BIOCARTA_VDR_PATHWAY","BIOCARTA_VDR_PATHWAY","24","-0.4979970639176381","-1.568536969743243","0.028853505598396295834","0.220532626309893010","0.219547238365150776","1281","tags=38%, list=10%, signal=34%","COPS2/PRMT1/SUPT16H/VDR/CARM1/CHAF1A/SMARCC1/SMARCA4/ACTL6A","0.3524878575836192"
"BIOCARTA_IL3_PATHWAY","BIOCARTA_IL3_PATHWAY","13","0.5787789776745778","1.552499052242171","0.029868079031683023028","0.221330124106574211","0.220341172767480969","4008","tags=69%, list=31%, signal=48%","STAT5A/PTPN6/IL3RA/JAK2/GRB2/RAF1/MAPK3/MAP2K1/STAT5B","0.3524878575836192"
"BIOCARTA_CTBP1_PATHWAY","BIOCARTA_CTBP1_PATHWAY","6","-0.7212342557173933","-1.535580463497531","0.043366492232837311471","0.298402767983094841","0.297069439236376576","1275","tags=50%, list=10%, signal=45%","SUMO1/SAE1/UBA2","0.3217759180753611"
"BIOCARTA_G1_PATHWAY","BIOCARTA_G1_PATHWAY","26","-0.4681831967313552","-1.502145488211434","0.028997369549397696009","0.220532626309893010","0.219547238365150776","1257","tags=35%, list=10%, signal=31%","CDK2/RB1/CDK4/CDK6/CDC25A/TFDP1/DHFR/ATR/SKP2","0.3524878575836192"
"BIOCARTA_BLYMPHOCYTE_PATHWAY","BIOCARTA_BLYMPHOCYTE_PATHWAY","3","0.8612740919084687","1.489835819762059","0.037588960474815164003","0.271580239430539550","0.270366759600171924","478","tags=67%, list=4%, signal=64%","ICAM1/ITGB2","0.3217759180753611"
"BIOCARTA_FLUMAZENIL_PATHWAY","BIOCARTA_FLUMAZENIL_PATHWAY","3","0.8592567569355519","1.486346224601417","0.038852425689785523300","0.273862220106049159","0.272638543887576079","1546","tags=67%, list=12%, signal=59%","GPX1/PRKCE","0.3217759180753611"
"BIOCARTA_LYMPHOCYTE_PATHWAY","BIOCARTA_LYMPHOCYTE_PATHWAY","5","0.7329630745889532","1.479111510725730","0.049603174603174600421","0.325802669552669566","0.324346912060846482","3120","tags=80%, list=24%, signal=61%","ICAM1/ITGB2/CD44/SELL","0.2878571172551493"
"BIOCARTA_MONOCYTE_PATHWAY","BIOCARTA_MONOCYTE_PATHWAY","5","0.7329630745889532","1.479111510725730","0.049603174603174600421","0.325802669552669566","0.324346912060846482","3120","tags=80%, list=24%, signal=61%","ICAM1/ITGB2/CD44/SELL","0.2878571172551493"
"BIOCARTA_THELPER_PATHWAY","BIOCARTA_THELPER_PATHWAY","2","0.9630979145670207","1.472666814777883","0.013671538199753150225","0.166358827234481643","0.165615499657055742","478","tags=100%, list=4%, signal=96%","ICAM1/ITGB2","0.3807304007227924"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
