"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"INTERSECT_HT55_SW948","42","0.14140000000000000","FOXA1","FOXA1","7","1448","0.0541900000000000021","0.268","2.2029999999999998","ReMap--ChIP-seq","PLOD2,SIPA1L2,NDRG1,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","43","0.14480000000000001","MYOD1","MYOD1","7","1448","0.0541900000000000021","0.268","2.2029999999999998","ReMap--ChIP-seq","CSRNP1,DEPP1,HMOX1,CHAC1,NR1D1,PER1,BHLHE40"
"INTERSECT_HT55_SW948","44","0.14810000000000001","KLF6","KLF6","7","1449","0.0543500000000000025","0.268","2.2020000000000000","ReMap--ChIP-seq","DEPP1,NR1D1,PER1,BHLHE40,MAFF,ESAM,RHOV"
"INTERSECT_HT55_SW948","45","0.15150000000000000","HIF1A","HIF1A","7","1450","0.0544999999999999998","0.268","2.2000000000000002","ReMap--ChIP-seq","CSRNP1,PLOD2,NDRG1,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","46","0.15490000000000001","RXRA","RXRA","7","1450","0.0544999999999999998","0.268","2.2000000000000002","ReMap--ChIP-seq","TNFAIP3,DEPP1,TP53INP2,NR1D1,PER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","47","0.15820000000000001","GRHL2","GRHL2","7","1450","0.0544999999999999998","0.268","2.2000000000000002","ReMap--ChIP-seq","CSRNP1,NDRG1,DEPP1,NR1D1,BHLHE40,MAFF,RHOV"
"INTERSECT_HT55_SW948","48","0.16159999999999999","ARID2","ARID2","7","1451","0.0546600000000000003","0.268","2.1989999999999998","ReMap--ChIP-seq","DEPP1,TP53INP2,SESN2,HMOX1,NR1D1,PER1,MAFF"
"INTERSECT_HT55_SW948","49","0.16500000000000001","FOSL2","FOSL2","7","1451","0.0546600000000000003","0.268","2.1989999999999998","ReMap--ChIP-seq","CSRNP1,TP53INP2,HMOX1,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","50","0.16839999999999999","ETS1","ETS1","7","1451","0.0546600000000000003","0.268","2.1989999999999998","ReMap--ChIP-seq","CSRNP1,DEPP1,NR1D1,PER1,DDIT3,BHLHE40,ESAM"
"INTERSECT_HT55_SW948","51","0.17169999999999999","TBX21","TBX21","7","1451","0.0546600000000000003","0.268","2.1989999999999998","ReMap--ChIP-seq","NLRC5,TNFAIP3,NR1D1,PER1,THEMIS2,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","52","0.17510000000000001","FOXP2","FOXP2","7","1451","0.0546600000000000003","0.268","2.1989999999999998","ReMap--ChIP-seq","CSRNP1,CHAC1,CDKN2B,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","53","0.17849999999999999","TFAP4","TFAP4","7","1452","0.0548099999999999976","0.268","2.1970000000000001","ReMap--ChIP-seq","DEPP1,HMOX1,NR1D1,PER1,BHLHE40,MAFF,RHOV"
"INTERSECT_HT55_SW948","54","0.18179999999999999","SMAD3","SMAD3","7","1452","0.0548099999999999976","0.268","2.1970000000000001","ReMap--ChIP-seq","CSRNP1,TNFAIP3,PLOD2,HMOX1,NR1D1,PER1,BHLHE40"
"INTERSECT_HT55_SW948","55","0.18520000000000000","MAFB","MAFB","7","1452","0.0548099999999999976","0.268","2.1970000000000001","ReMap--ChIP-seq","SIPA1L2,DEPP1,SESN2,CNGA1,NR1D1,PER1,MAFF"
"INTERSECT_HT55_SW948","56","0.18859999999999999","BHLHE40","BHLHE40","7","1453","0.0549699999999999980","0.268","2.1960000000000002","ReMap--ChIP-seq","CSRNP1,DEPP1,NR1D1,PER1,BHLHE40,MAFF,RHOV"
"INTERSECT_HT55_SW948","57","0.19189999999999999","SP1","SP1","7","1453","0.0549699999999999980","0.268","2.1960000000000002","ReMap--ChIP-seq","CSRNP1,DEPP1,SESN2,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","58","0.19530000000000000","MAF","MAF","7","1453","0.0549699999999999980","0.268","2.1960000000000002","ReMap--ChIP-seq","CSRNP1,NLRC5,TNFAIP3,REM2,NR1D1,PER1,DDIT3"
"INTERSECT_HT55_SW948","59","0.19869999999999999","RUNX1","RUNX1","7","1453","0.0549699999999999980","0.268","2.1960000000000002","ReMap--ChIP-seq","TNFAIP3,DEPP1,NR1D1,PER1,THEMIS2,BHLHE40,ABCG1"
"INTERSECT_HT55_SW948","60","0.20200000000000001","TAL1","TAL1","7","1454","0.0551200000000000023","0.268","2.1940000000000000","ReMap--ChIP-seq","TNFAIP3,DEPP1,SESN2,PER1,DDIT3,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","61","0.20540000000000000","NFE2","NFE2","7","1454","0.0551200000000000023","0.268","2.1940000000000000","ReMap--ChIP-seq","OSER1,TNFAIP3,SESN2,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","62","0.20880000000000001","ZNF589","ZNF589","6","1438","0.1163000000000000006","0.351","1.8999999999999999","ReMap--ChIP-seq","TNFAIP3,NR1D1,DDIT3,BHLHE40,MAFF,ABCG1"
"INTERSECT_HT55_SW948","63","0.21210000000000001","ZNF217","ZNF217","6","1440","0.1168000000000000010","0.351","1.8979999999999999","ReMap--ChIP-seq","CSRNP1,SIPA1L2,MX2,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","64","0.21550000000000000","ADNP","ADNP","6","1440","0.1168000000000000010","0.351","1.8979999999999999","ReMap--ChIP-seq","OSER1,TNFAIP3,SESN2,PER1,THEMIS2,BHLHE40"
"INTERSECT_HT55_SW948","65","0.21890000000000001","SOX6","SOX6","6","1440","0.1168000000000000010","0.351","1.8979999999999999","ReMap--ChIP-seq","TNFAIP3,DEPP1,SESN2,PER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","66","0.22220000000000001","IRF9","IRF9","6","1442","0.1173000000000000015","0.351","1.8950000000000000","ReMap--ChIP-seq","TNFAIP3,SESN2,NR1D1,DDIT3,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","67","0.22559999999999999","PKNOX1","PKNOX1","6","1443","0.1175999999999999962","0.351","1.8939999999999999","ReMap--ChIP-seq","CSRNP1,TNFAIP3,SESN2,PER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","68","0.22900000000000001","TEAD2","TEAD2","6","1443","0.1175999999999999962","0.351","1.8939999999999999","ReMap--ChIP-seq","NLRC5,AKAP12,PER1,DDIT3,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","69","0.23230000000000001","E2F7","E2F7","6","1443","0.1175999999999999962","0.351","1.8939999999999999","ReMap--ChIP-seq","CSRNP1,HMOX1,NR1D1,PER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","70","0.23569999999999999","PRDM1","PRDM1","6","1444","0.1179000000000000048","0.351","1.8919999999999999","ReMap--ChIP-seq","RGS2,GBP2,NR1D1,BHLHE40,RHOV,SGK1"
"INTERSECT_HT55_SW948","71","0.23910000000000001","PROX1","PROX1","6","1445","0.1180999999999999966","0.351","1.8910000000000000","ReMap--ChIP-seq","REM2,MX2,NR1D1,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","72","0.24240000000000000","NFIC","NFIC","6","1446","0.1184000000000000052","0.351","1.8899999999999999","ReMap--ChIP-seq","CSRNP1,TNFAIP3,DEPP1,NR1D1,PER1,BHLHE40"
"INTERSECT_HT55_SW948","73","0.24579999999999999","RUNX3","RUNX3","6","1446","0.1184000000000000052","0.351","1.8899999999999999","ReMap--ChIP-seq","TNFAIP3,DEPP1,CNGA1,PER1,THEMIS2,BHLHE40"
"INTERSECT_HT55_SW948","74","0.24920000000000000","CXXC4","CXXC4","6","1446","0.1184000000000000052","0.351","1.8899999999999999","ReMap--ChIP-seq","DEPP1,SESN2,REM2,CDKN2B,NR1D1,PER1"
"INTERSECT_HT55_SW948","75","0.25250000000000000","BATF","BATF","6","1447","0.1187000000000000000","0.351","1.8879999999999999","ReMap--ChIP-seq","CSRNP1,TNFAIP3,TP53INP2,CNGA1,PER1,BHLHE40"
"INTERSECT_HT55_SW948","76","0.25590000000000002","NR2F6","NR2F6","6","1448","0.1189000000000000057","0.351","1.8870000000000000","ReMap--ChIP-seq","DEPP1,NPC1L1,TP53INP2,HMOX1,NR1D1,PER1"
"INTERSECT_HT55_SW948","77","0.25929999999999997","HHEX","HHEX","6","1448","0.1189000000000000057","0.351","1.8870000000000000","ReMap--ChIP-seq","DEPP1,REM2,SPINK1,NR1D1,P4HA1,BHLHE40"
"INTERSECT_HT55_SW948","78","0.26260000000000000","TEAD1","TEAD1","6","1448","0.1189000000000000057","0.351","1.8870000000000000","ReMap--ChIP-seq","CSRNP1,TNFAIP3,PLOD2,DEPP1,RGS2,CDKN2B"
"INTERSECT_HT55_SW948","79","0.26600000000000001","SOX9","SOX9","6","1448","0.1189000000000000057","0.351","1.8870000000000000","ReMap--ChIP-seq","CSRNP1,NR1D1,PER1,BHLHE40,ESAM,RHOV"
"INTERSECT_HT55_SW948","80","0.26939999999999997","ATF1","ATF1","6","1448","0.1189000000000000057","0.351","1.8870000000000000","ReMap--ChIP-seq","CSRNP1,TNXB,TP53INP2,SESN2,PER1,BHLHE40"
"INTERSECT_HT55_SW948","81","0.27270000000000000","ESRRA","ESRRA","6","1449","0.1192000000000000004","0.351","1.8859999999999999","ReMap--ChIP-seq","CSRNP1,TP53INP2,NR1D1,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","82","0.27610000000000001","AR","AR","6","1449","0.1192000000000000004","0.351","1.8859999999999999","ReMap--ChIP-seq","CSRNP1,SIPA1L2,NDRG1,CHAC1,PER1,BHLHE40"
"INTERSECT_HT55_SW948","83","0.27950000000000003","TCF12","TCF12","6","1449","0.1192000000000000004","0.351","1.8859999999999999","ReMap--ChIP-seq","CSRNP1,DEPP1,NR1D1,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","84","0.28280000000000000","MITF","MITF","6","1449","0.1192000000000000004","0.351","1.8859999999999999","ReMap--ChIP-seq","TNFAIP3,HMOX1,NR1D1,DDIT3,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","85","0.28620000000000001","NFKB2","NFKB2","6","1449","0.1192000000000000004","0.351","1.8859999999999999","ReMap--ChIP-seq","TNFAIP3,PLOD2,DEPP1,SESN2,NR1D1,BHLHE40"
"INTERSECT_HT55_SW948","86","0.28960000000000002","SOX13","SOX13","6","1450","0.1194999999999999951","0.351","1.8850000000000000","ReMap--ChIP-seq","DEPP1,HMOX1,NR1D1,PER1,P4HA1,BHLHE40"
"INTERSECT_HT55_SW948","87","0.29289999999999999","ARNT","ARNT","6","1450","0.1194999999999999951","0.351","1.8850000000000000","ReMap--ChIP-seq","CSRNP1,NDRG1,NR1D1,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","88","0.29630000000000001","GATA4","GATA4","6","1450","0.1194999999999999951","0.351","1.8850000000000000","ReMap--ChIP-seq","CSRNP1,DEPP1,HMOX1,NR1D1,PER1,BHLHE40"
"INTERSECT_HT55_SW948","89","0.29970000000000002","POU2F2","POU2F2","6","1450","0.1194999999999999951","0.351","1.8850000000000000","ReMap--ChIP-seq","CSRNP1,NLRC5,TNFAIP3,PER1,THEMIS2,BHLHE40"
"INTERSECT_HT55_SW948","90","0.30299999999999999","ZNF384","ZNF384","6","1450","0.1194999999999999951","0.351","1.8850000000000000","ReMap--ChIP-seq","TP53INP2,SESN2,HMOX1,NR1D1,PER1,BHLHE40"
"INTERSECT_HT55_SW948","91","0.30640000000000001","MAFK","MAFK","6","1451","0.1197000000000000008","0.351","1.8830000000000000","ReMap--ChIP-seq","OSER1,SESN2,HMOX1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","92","0.30980000000000002","ZEB1","ZEB1","6","1451","0.1197000000000000008","0.351","1.8830000000000000","ReMap--ChIP-seq","DEPP1,CHAC1,NR1D1,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","93","0.31309999999999999","KLF1","KLF1","6","1451","0.1197000000000000008","0.351","1.8830000000000000","ReMap--ChIP-seq","SESN2,CHAC1,PER1,THEMIS2,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","94","0.31650000000000000","SMAD1","SMAD1","6","1451","0.1197000000000000008","0.351","1.8830000000000000","ReMap--ChIP-seq","SLC2A3,SESN2,NR1D1,PER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","95","0.31990000000000002","PGR","PGR","6","1451","0.1197000000000000008","0.351","1.8830000000000000","ReMap--ChIP-seq","CSRNP1,NDRG1,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","96","0.32319999999999999","GFI1B","GFI1B","6","1451","0.1197000000000000008","0.351","1.8830000000000000","ReMap--ChIP-seq","CSRNP1,SESN2,NR1D1,PER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","97","0.32660000000000000","MYBL2","MYBL2","6","1451","0.1197000000000000008","0.351","1.8830000000000000","ReMap--ChIP-seq","DEPP1,TP53INP2,NR1D1,PER1,P4HA1,BHLHE40"
"INTERSECT_HT55_SW948","98","0.33000000000000002","NR3C1","NR3C1","6","1452","0.1199999999999999956","0.351","1.8819999999999999","ReMap--ChIP-seq","CSRNP1,DEPP1,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","99","0.33329999999999999","MYB","MYB","6","1453","0.1203000000000000042","0.351","1.8810000000000000","ReMap--ChIP-seq","TNFAIP3,DEPP1,NR1D1,PER1,BHLHE40,ABCG1"
"INTERSECT_HT55_SW948","100","0.33670000000000000","E2F1","E2F1","6","1453","0.1203000000000000042","0.351","1.8810000000000000","ReMap--ChIP-seq","HMOX1,CDKN2B,NR1D1,PER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","101","0.34010000000000001","RFX5","RFX5","6","1453","0.1203000000000000042","0.351","1.8810000000000000","ReMap--ChIP-seq","TP53INP2,SESN2,NR1D1,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","102","0.34339999999999998","KLF4","KLF4","6","1454","0.1205999999999999989","0.351","1.8790000000000000","ReMap--ChIP-seq","NDRG1,NR1D1,PER1,BHLHE40,MAFF,RHOV"
"INTERSECT_HT55_SW948","103","0.34680000000000000","BHLHE22","BHLHE22","5","1440","0.2310000000000000109","0.481","1.5800000000000001","ReMap--ChIP-seq","CSRNP1,DEPP1,HMOX1,THEMIS2,BHLHE40"
"INTERSECT_HT55_SW948","104","0.35020000000000001","MNT","MNT","5","1442","0.2318000000000000060","0.481","1.5780000000000001","ReMap--ChIP-seq","CSRNP1,PER1,BHLHE40,MAFF,RHOV"
"INTERSECT_HT55_SW948","105","0.35349999999999998","HMBOX1","HMBOX1","5","1443","0.2321999999999999897","0.481","1.5770000000000000","ReMap--ChIP-seq","OSER1,TNFAIP3,SLC2A3,SESN2,BHLHE40"
"INTERSECT_HT55_SW948","106","0.35690000000000000","STAT2","STAT2","5","1444","0.2326000000000000012","0.481","1.5760000000000001","ReMap--ChIP-seq","CSRNP1,NLRC5,DEPP1,HMOX1,BHLHE40"
"INTERSECT_HT55_SW948","107","0.36030000000000001","CREB3L1","CREB3L1","5","1444","0.2326000000000000012","0.481","1.5760000000000001","ReMap--ChIP-seq","SESN2,NR1D1,PER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","108","0.36359999999999998","SMAD5","SMAD5","5","1444","0.2326000000000000012","0.481","1.5760000000000001","ReMap--ChIP-seq","TNFAIP3,SLC2A3,PER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","109","0.36699999999999999","EGR1","EGR1","5","1444","0.2326000000000000012","0.481","1.5760000000000001","ReMap--ChIP-seq","CSRNP1,NR1D1,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","110","0.37040000000000001","MEF2C","MEF2C","5","1446","0.2333999999999999964","0.481","1.5740000000000001","ReMap--ChIP-seq","TNFAIP3,DEPP1,CNGA1,PER1,BHLHE40"
"INTERSECT_HT55_SW948","111","0.37369999999999998","TCF7","TCF7","5","1446","0.2333999999999999964","0.481","1.5740000000000001","ReMap--ChIP-seq","TNFAIP3,HMOX1,PER1,BHLHE40,RHOV"
"INTERSECT_HT55_SW948","112","0.37709999999999999","TP53","TP53","5","1448","0.2341000000000000025","0.481","1.5720000000000001","ReMap--ChIP-seq","CSRNP1,SESN2,REM2,PER1,BHLHE40"
"INTERSECT_HT55_SW948","113","0.38050000000000000","PPARG","PPARG","5","1448","0.2341000000000000025","0.481","1.5720000000000001","ReMap--ChIP-seq","HMOX1,SPINK1,GPX3,NR1D1,MAFF"
"INTERSECT_HT55_SW948","114","0.38379999999999997","GATA6","GATA6","5","1448","0.2341000000000000025","0.481","1.5720000000000001","ReMap--ChIP-seq","HMOX1,SPINK1,NR1D1,PER1,RHOV"
"INTERSECT_HT55_SW948","115","0.38719999999999999","CREM","CREM","5","1448","0.2341000000000000025","0.481","1.5720000000000001","ReMap--ChIP-seq","CSRNP1,NR1D1,PER1,BHLHE40,MAFF"
