Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_RNA_EXPORT_FROM_NUCLEUS,GOBP_RNA_EXPORT_FROM_NUCLEUS,1e-10,50,0.5102,87,43,0.8872,1.0,keep,GOBP_MRNA_TRANSPORT,GOBP_MRNA_TRANSPORT,False,"SSB,XPOT,NUP107,PCID2,RAN,RAE1,XPO5,NOL6,XPO1,NUP153,NXT1,NUP160,NUP188,NUP155,MAGOHB,DHX9,NUP93,DDX19A,NUP98,SRSF3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,1e-10,38,0.5205,0,0,1.0,0.0,keep,itself,,True,"AGXT,CPS1,PAH,UPB1,BHMT,SHMT2,AGXT2,HAO1,PSAT1,MTAP,SLC1A3,PYCR3,BHMT2,CAD,PCBD1,MTHFD1,PSPH,GLS2,PLOD1,RIDA"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION,GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION,1e-10,130,0.4779,0,0,1.0,0.0,keep,itself,,True,"EIF2S2,RPF2,BRIX1,EIF3M,NUFIP1,DKC1,GEMIN5,SYNCRIP,EIF2S3,MTG2,ZFAND1,HSP90AB1,PRPF4,AGO2,RRS1,SF3B3,STRAP,EIF3B,ATR,CLNS1A"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_DNA_TEMPLATED_DNA_REPLICATION,GOBP_DNA_TEMPLATED_DNA_REPLICATION,1e-10,94,0.5402,43,34,0.000103,1.0,exclude,GOBP_DNA_REPLICATION_INITIATION,GOBP_DNA_REPLICATION_INITIATION,False,"CDK2,E2F7,RFC3,POLD2,ZPR1,CDC6,ORC6,CUL4A,POLA1,SSBP1,POLB,BRCA2,MCM10,ATR,NOC3L,ELOC,MCM6,EXO1,DONSON,TIMELESS"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,1e-10,108,0.5294,0,0,1.0,0.0,keep,itself,,True,"PROX1,CDK2,TTI1,RFC3,MBTPS2,CCND1,CDC6,INTS7,CUL4A,TRIP13,MDC1,E2F1,BRCA2,ATR,PRKDC,PTPN11,DONSON,TIMELESS,SKA3,IER3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_RNA_LOCALIZATION,GOBP_RNA_LOCALIZATION,1e-10,106,0.5072,98,50,0.5225,1.0,keep,GOBP_RNA_EXPORT_FROM_NUCLEUS,GOBP_RNA_EXPORT_FROM_NUCLEUS,False,"NOP58,SSB,STAU1,XPOT,CCT4,NUP107,PCID2,RAN,RAE1,CCT3,CCT6A,XPO5,NUP58,DKC1,NOL6,CCT2,CKAP5,NUP210,XPO1,NHP2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION,GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION,1e-10,82,0.494,98,50,0.3655,1.0,keep,GOBP_RNA_EXPORT_FROM_NUCLEUS,GOBP_RNA_EXPORT_FROM_NUCLEUS,False,"SSB,XPOT,NUP107,PCID2,RAN,RAE1,XPO5,NUP58,NOL6,CKAP5,NUP210,XPO1,NUP153,PNPT1,TOMM20,NUP205,NXT1,ATR,NUP160,NUP188"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_RECOMBINATIONAL_REPAIR,GOBP_RECOMBINATIONAL_REPAIR,1e-10,97,0.4949,0,0,1.0,0.0,keep,itself,,True,"MRGBP,UHRF1,XRCC2,RAD54B,PSMD14,MORF4L2,BRCA2,RUVBL1,MCM6,TIMELESS,PALB2,RFWD3,MCM2,FUS,MCMDC2,FEN1,GINS4,MCM3,FANCB,XRCC5"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_TRNA_METABOLIC_PROCESS,GOBP_TRNA_METABOLIC_PROCESS,1e-10,103,0.4905,0,0,1.0,0.0,keep,itself,,True,"DARS1,SSB,VARS1,PUS7,EXOSC2,CDK5RAP1,NAT10,MOCS3,RPP40,TP53RK,RPUSD4,EARS2,GARS1,TRMT10C,PUS1,IARS1,EEF1E1,TRMT112,EXOSC8,CTU2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,1e-10,109,0.4599,135,72,0.0065,1.0,exclude,GOBP_MRNA_TRANSPORT,GOBP_MRNA_TRANSPORT,False,"SLC25A47,SLC25A32,SLC19A1,SSB,XPOT,NUP107,PCID2,RAN,RAE1,XPO5,NUP58,NOL6,LRRC8E,SLC28A1,CKAP5,NUP210,XPO1,SLC29A1,NUP153,PNPT1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_DNA_REPLICATION,GOBP_DNA_REPLICATION,1e-10,154,0.4798,43,34,8.22e-06,1.0,exclude,GOBP_DNA_REPLICATION_INITIATION,GOBP_DNA_REPLICATION_INITIATION,False,"JADE3,GDF2,CDK2,S100A11,E2F7,DSCC1,RFC3,NAP1L1,GTPBP4,DNAJC2,POLD2,SET,TOP1MT,ZPR1,CDC6,ORC6,CUL4A,UBE2V1,POLA1,WEE1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,1e-10,101,0.4764,0,0,1.0,0.0,keep,itself,,True,"UHRF1,MZT1,RAN,RRS1,TRIP13,TPX2,SKA3,MYBL2,HNRNPU,UBE2C,SPDL1,NCAPG2,CCSAP,CENPI,CDK1,MAPRE1,BOD1,NCAPD3,NSMCE2,KIF14"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS,1e-10,70,0.473,0,0,1.0,0.0,keep,itself,,True,"SSB,EXOSC2,DIS3,EXOSC5,SYNCRIP,AGO2,CPSF3,EXOSC8,SNRPE,HNRNPU,MAGOHB,DHX34,SNRPG,DHX9,GSPT1,EIF3E,CNOT9,SNRPF,XRN2,EXOSC7"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,1e-10,116,0.4585,212,101,0.1291,1.0,keep,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,False,"HECW2,UHRF1,MZT1,RAN,BCL7A,CDC6,RRS1,TRIP13,TPX2,NEK6,SKA3,MYBL2,HNRNPU,UBE2C,SPDL1,NCAPG2,CCSAP,CENPI,CDK1,MAPRE1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_NUCLEAR_EXPORT,GOBP_NUCLEAR_EXPORT,1e-10,81,0.4475,98,50,0.045,1.0,exclude,GOBP_RNA_EXPORT_FROM_NUCLEUS,GOBP_RNA_EXPORT_FROM_NUCLEUS,False,"CSE1L,SSB,NPM1,NMD3,LTV1,XPOT,NUP107,PCID2,RAN,RAE1,XPO4,XPO5,NOL6,XPO1,NUP153,NXT1,NUP160,PTPN11,RANGAP1,NUP188"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,1e-10,152,0.4097,155,70,0.0997,0.8693,keep,GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION,GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION,False,"NPM1,PPIL1,NCL,GEMIN5,SYNCRIP,PRPF4,SF3B3,STRAP,HNRNPC,CLNS1A,CTNNBL1,TGS1,SNRPE,HNRNPU,WDR77,MPHOSPH10,HNRNPA3,MAGOHB,SNRPC,SNRPG"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_RNA_MODIFICATION,GOBP_RNA_MODIFICATION,1e-10,80,0.4372,99,45,0.3577,0.8691,keep,GOBP_TRNA_METABOLIC_PROCESS,GOBP_TRNA_METABOLIC_PROCESS,False,"NOP58,SSB,PUS7,DKC1,SYNCRIP,CDK5RAP1,NAT10,MOCS3,NHP2,RPUSD4,TRMT10C,PUS1,TRMT112,TGS1,SNRPE,NOP2,CTU2,METTL1,PUS3,METTL5"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_METHYLATION,GOBP_METHYLATION,1e-10,98,0.4261,91,47,0.0176,0.0225,keep,GOBP_RNA_MODIFICATION,GOBP_RNA_MODIFICATION,True,"NOP58,CYP1A2,BHMT,NNMT,SMYD2,MTAP,COMT,PEMT,PRMT3,GAMT,BHMT2,NTMT1,TRMT10C,GNMT,TRMT112,TGS1,SNRPE,NOP2,METTL1,METTL5"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_ACUTE_PHASE_RESPONSE,GOBP_ACUTE_PHASE_RESPONSE,1e-10,20,0.4167,0,0,1.0,0.0,keep,itself,,True,"ORM2,ORM1,APCS,HP,F2,SERPINF2,SAA1,CEBPB,CRP,SERPINA3,LBP,AHSG,SAA2,ITIH4,SAA4,MBL2,EPO,FN1,SERPINA1,IL1RN"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_MACROMOLECULE_METHYLATION,GOBP_MACROMOLECULE_METHYLATION,1e-10,56,0.4211,90,40,0.2742,0.4815,keep,GOBP_RNA_MODIFICATION,GOBP_RNA_MODIFICATION,False,"NOP58,BHMT,SMYD2,PRMT3,NTMT1,TRMT10C,TRMT112,TGS1,SNRPE,NOP2,METTL1,METTL5,TFB1M,DIMT1,FTSJ1,TRMT11,TFB2M,EEF1AKMT1,SNRPG,GSPT1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,1e-10,143,0.4133,253,120,8.85e-05,0.0,keep,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,True,"HECW2,UHRF1,MZT1,RAN,DCAF13,BCL7A,CDC6,RRS1,TRIP13,TPX2,ECT2,NEK6,SKA3,MYBL2,HNRNPU,UBE2C,SPDL1,CCNB1IP1,DSN1,NCAPG2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_DNA_RECOMBINATION,GOBP_DNA_RECOMBINATION,1e-10,145,0.4085,196,97,0.000165,1.0,exclude,GOBP_RECOMBINATIONAL_REPAIR,GOBP_RECOMBINATIONAL_REPAIR,False,"HSPD1,MRGBP,UHRF1,XRCC2,NONO,RAD54B,TRIP13,PSMD14,HMGB1,POLB,MORF4L2,BRCA2,RUVBL1,PRKDC,MCM6,EXO1,TIMELESS,PALB2,RFWD3,MSH6"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,1e-10,110,0.4348,130,66,0.0112,0.0683,exclude,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,False,"HECW2,CDK2,MYC,CCT4,CCT3,CCT6A,DKC1,BCL7A,CTPS1,CCT2,CDC6,NAT10,TRIP13,TCP1,CCT7,ATR,HNRNPC,RUVBL1,NAA10,NEK6"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_RNA_SPLICING,GOBP_RNA_SPLICING,1e-10,200,0.4008,157,70,0.0982,0.9132,keep,GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION,GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION,False,"WT1,NPM1,PUS7,PPIL1,NCL,GEMIN5,SYNCRIP,NONO,ZPR1,PRPF4,RBM28,SF3B3,STRAP,RPUSD4,DDX47,PUS1,HNRNPC,CLNS1A,CTNNBL1,TGS1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_MITOTIC_NUCLEAR_DIVISION,GOBP_MITOTIC_NUCLEAR_DIVISION,1e-10,126,0.42,212,101,0.0014,1.0,exclude,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,False,"ANLN,UHRF1,MZT1,RAN,CCDC86,SPHK1,RRS1,TRIP13,TPX2,SKA3,MYBL2,MTBP,HNRNPU,EREG,UBE2C,SPDL1,NCAPG2,CCSAP,CENPI,CDK1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_NUCLEAR_TRANSPORT,GOBP_NUCLEAR_TRANSPORT,1e-10,142,0.4128,105,57,0.000913,1.0,exclude,GOBP_MRNA_TRANSPORT,GOBP_MRNA_TRANSPORT,False,"GCKR,CSE1L,IPO7,IPO5,SSB,NPM1,NMD3,E2F3,LTV1,XPOT,NUP107,PCID2,RAN,RAE1,XPO4,IPO4,XPO5,NUP58,GPN3,NOL6"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_L_AMINO_ACID_METABOLIC_PROCESS,GOBP_L_AMINO_ACID_METABOLIC_PROCESS,1e-10,72,0.4068,60,29,0.0932,0.9547,keep,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,False,"AGXT,HPD,MAT1A,ARG1,FTCD,GLYATL1,CPS1,PAH,HOGA1,ALDH8A1,ALDH4A1,NIT2,BHMT,SHMT2,MTTP,AGXT2,PSAT1,MTAP,AMDHD1,AZIN1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_DOUBLE_STRAND_BREAK_REPAIR,GOBP_DOUBLE_STRAND_BREAK_REPAIR,1e-10,129,0.3921,194,86,0.0149,1.0,exclude,GOBP_RECOMBINATIONAL_REPAIR,GOBP_RECOMBINATIONAL_REPAIR,False,"MRGBP,UHRF1,BCL7A,XRCC2,RAD54B,TRIP13,PSMD14,HMGB1,POLA1,POLB,MORF4L2,BRCA2,ATR,RUVBL1,PRKDC,MCM6,TIMELESS,PALB2,RFWD3,MCM2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_CHROMOSOME_SEGREGATION,GOBP_CHROMOSOME_SEGREGATION,1e-10,174,0.3816,212,101,7.42e-05,1.0,exclude,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,False,"HECW2,UHRF1,MZT1,RAN,HAUS6,CCDC86,DCAF13,BCL7A,TUBGCP3,CDC6,RRS1,TRIP13,TPX2,NTMT1,ECT2,CENPN,NEK6,TUBB,SKA3,MYBL2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,1e-10,140,0.3694,137,63,0.0043,0.9987,exclude,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,False,"INHBA,HECW2,ANLN,CDK2,E2F7,MBTPS2,CDK4,PSMA7,GTPBP4,CCND1,BCL7A,PSMA1,CDC6,PSMA2,CUL4A,TRIP13,CPSF3,UBD,WEE1,E2F1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_TRANSLATION,GOBP_REGULATION_OF_TRANSLATION,1e-10,142,0.3114,0,0,1.0,0.0,keep,itself,,True,"AJUBA,WT1,EIF2S2,SHMT2,SSB,OGFOD1,NPM1,TRAP1,PUS7,NOLC1,YTHDF1,PABPC1L,NCL,IFRD2,ABCE1,GEMIN5,OTUD6B,SYNCRIP,EIF2S3,MTG2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_AMINO_ACID_METABOLIC_PROCESS,GOBP_AMINO_ACID_METABOLIC_PROCESS,1e-10,113,0.387,73,35,0.0421,1.0,exclude,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,False,"AGXT,BAAT,HPD,MAT1A,ARG1,FTCD,GLYATL1,CPS1,PAH,UPB1,HOGA1,ALDH8A1,ART4,ALDH4A1,NIT2,BHMT,SHMT2,MTTP,AGXT2,HAO1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_normal,GO_BP,results/ngs/GSE50760/tables/Liver_metastasis_vs_normal/GSEA/GO_BP/gsea_result.csv,GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,1e-10,174,0.3602,142,65,0.0029,0.9995,exclude,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,False,"INHBA,HECW2,ANLN,CDK2,MYC,E2F7,E2F3,MBTPS2,CDK4,PSMA7,GTPBP4,CCND1,BCL7A,PSMA1,CDC6,CCNP,PSMA2,CUL4A,TRIP13,CPSF3"
