"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GATA4","GATA4","8/42","0.2857405877622754553","0.87172416574828260","0","0","1.3400161809104725","1.678599296212238468","MDC1;MEF2C;CRIP2;FOS;PRKACA;PPARA;NFATC4;EZH2"
"NEUROD1","NEUROD1","6/30","0.2863260308568615908","0.87172416574828260","0","0","1.4236506872276231","1.780451929758865903","NR4A1;RBL1;CDK2;CDK1;CALM3;HAP1"
"E2F2","E2F2","6/30","0.2863260308568615908","0.87172416574828260","0","0","1.4236506872276231","1.780451929758865903","YY1;RNF144A;RBL1;TFDP1;HEPH;ATAD2"
"MEIS1","MEIS1","7/36","0.2866592762724870513","0.87172416574828260","0","0","1.3746155091468351","1.717528412562071116","CRTC1;PBX3;HOXB4;HOXB13;HOXB8;ETS1;HOXC11"
"UBTF","UBTF","11/61","0.2984948481959766586","0.87172416574828260","0","0","1.2529952988582942","1.514874580714963281","CCNA2;CCNB2;SET;TCOF1;GRK5;CCNE1;DLG4;CDK2;CTCF;RUNX2;CHGB"
"AR","AR","44/271","0.2985078352848299921","0.87172416574828260","0","0","1.1046812711756655","1.335514472773241534","BTG2;RNASEL;GSK3A;PRKDC;HMGB2;BRCA1;HMGB1;FOXO1;AURKA;SELENBP1;GRIP1;YWHAQ;TRIM3;REPS2;FLNA;PMEPA1;KIF1A;KIFAP3;APOL2;EGR1;KDM4A;HSP90AA1;GSN;POU2F1;PARP1;PAX3;WIPI1;PA2G4;PAX5;FOS;RUNX2;CDC25A;DDB2;CDC25B;PNRC2;PPP5C;SFPQ;PSMC3;CCNE1;PSPC1;MDM2;CDK1;TAB2;RAN"
"RARA","RARA","29/175","0.3022901956029459547","0.87172416574828260","0","0","1.1317220473898555","1.353955827812335366","DNMT1;BTG1;THRB;SUV39H1;MPL;BAZ2B;FOXO1;PIK3CG;GRIP1;ERBB4;PRKACA;HACE1;POU2F1;RFC4;GADD45B;PARP1;GADD45A;WTIP;GADD45G;PNRC2;HNRNPL;ASXL1;DLG4;CDK1;FAS;LRIF1;SQSTM1;AJUBA;EZH2"
"GFI1B","GFI1B","14/80","0.3040757930112184537","0.87172416574828260","0","0","1.2081996434937612","1.438335445003142476","GRN;SUV39H1;LTBP4;BRCA1;TRAF1;MID2;EFEMP2;CCDC85B;DZANK1;TRIP6;PICK1;AJUBA;RCOR2;BEND5"
"EP300","EP300","75/473","0.3056730838347287982","0.87172416574828260","0","0","1.0743275402406680","1.273335008626944376","MDC1;CALCOCO1;FEN1;MAML1;SUV39H1;BRCA1;ING1;ETS1;ING4;YY1;CDC20;GRIP1;ING2;RPS6KA5;CREB3L1;MYBL2;SOX9;PRKACA;HMGN2;KPNA2;SKP2;JUNB;SOX4;HMGN1;MEF2C;CAMK1D;PARP1;PAX5;FOS;PROX1;RUNX2;DDB2;ACTA2;ZEB1;MAF;HNRNPUL1;IRF2;HOXB4;NUP98;MAPT;PPARA;PTMA;HOXB6;SET;PCNA;GTF3C5;MAGED1;SATB1;TCF7;GPS2;ASCL1;FOXO1;SAV1;RECQL4;SERTAD1;STAT6;STAT5A;EGR1;CDT1;NFYB;STAT2;PLK1;DEK;FOSL1;KLF8;NEDD1;NR4A1;CAMK4;NOXA1;BCL3;CDK2;JMY;MDM2;RAN;TP73"
"CCNT2","CCNT2","3/13","0.3059258393003406740","0.87172416574828260","0","0","1.7080709979906230","2.023060746176283953","MEPCE;CDK1;MLLT3"
"MEF2C","MEF2C","9/50","0.3277202349913775348","0.88337167293445018","0","0","1.2500409232280243","1.394539374572035584","MAPK11;CCNB1;PRKDC;CSNK2A2;TRIP6;CDK1;PRKACA;ASCL1;CIT"
"YY1","YY1","20/120","0.3347657098864088021","0.88337167293445018","0","0","1.1391714381946785","1.246623061077332562","WDHD1;GRN;PRKDC;CDKN2A;PLK1;ACTL6A;TESK1;BRCA1;CTCF;FOS;TERF1;SAP30;HCFC1;NEDD4;MDM2;E2F2;SKP2;JUNB;EZH2;NFE2L2"
"KDM5B","KDM5B","11/63","0.3377476583911606656","0.88337167293445018","0","0","1.2046611045099964","1.307606907109687633","CDC20;MBD3;TFAP2C;MAF;ONECUT2;ELF4;DGKQ;CACNA1A;HOXA1;RBBP7;CACNA1H"
"MYBL1","MYBL1","2/8","0.3410773378925808785","0.88337167293445018","0","0","1.8976676710188596","2.041218696731783133","LIN54;LIN9"
"ATF1","ATF1","6/32","0.3422586774523221353","0.88337167293445018","0","0","1.3139843729853786","1.408838882650693902","RPS6KA5;CAMK2A;CSNK2A2;BRCA1;GABPB1;PRKACA"
"SIRT3","SIRT3","16/95","0.3430859986964133190","0.88337167293445018","0","0","1.1534698361200169","1.233952199851966913","GRN;PPP1R14C;GADD45A;VRK1;TTF2;BRCA2;AURKB;AURKA;HSPD1;ING4;CSRP2;CAMKV;DEPDC1;ALDH16A1;NCAPD2;SKP2"
"GATA3","GATA3","5/26","0.3464882434083736973","0.88337167293445018","0","0","1.3556427933103536","1.436854459844800314","SATB1;MDM2;BRCA1;PRKACA;ETS1"
"SMAD1","SMAD1","31/192","0.3492814790975214967","0.88337167293445018","0","0","1.0968255368114259","1.153725721337383492","RAB3B;NOTCH2;ZCCHC12;SUV39H2;BTG2;ZNF251;SUV39H1;PLEKHB1;NEDD9;TTF2;YY1;ING2;FRZB;MXI1;RAC2;HOXC8;RAB6B;KLF10;STARD13;IRF2BP1;SMAD9;TUBA4A;RUNX2;RAB30;ZEB1;PSMC3;NEDD4;TRIP6;RHEBL1;SQSTM1;RAN"
"ZFP42","ZFP42","4/20","0.3495841609808416073","0.88337167293445018","0","0","1.4233668341708543","1.495974117685929361","YY1;RING1;TRIM28;RAI14"
"ZZZ3","ZZZ3","4/20","0.3495841609808416073","0.88337167293445018","0","0","1.4233668341708543","1.495974117685929361","PBXIP1;HOXA1;MAML3;LZTR1"
"ELK4","ELK4","3/14","0.3498209482083862176","0.88337167293445018","0","0","1.5527004810326981","1.630853846107584770","MAPK11;FOS;BRCA1"
"ESRRA","ESRRA","9/51","0.3500151911627066847","0.88337167293445018","0","0","1.2202061361457337","1.280946438324288339","DUT;ATXN1;FUS;CSNK2A2;CDK1;TNNI2;PROX1;LYST;PNRC2"
"SMARCA4","SMARCA4","35/219","0.3607061032240553855","0.90176525806013841","0","0","1.0835436843189781","1.104880578112018785","PCNA;MAML1;GMNN;BRCA1;ING1;HDAC9;LMNB1;YY1;RPS6KA5;TRIM28;HSF4;STAT6;TOPBP1;KPNA2;JUNB;IKBKE;STAT5A;MBD3;KDM4A;CDK19;CBX5;CDKN2A;CBX3;STAT2;ACTL6A;CBX1;RPA1;FANCA;CDYL;SMARCA1;SFPQ;ZEB1;RBL1;CCNE1;NFE2L2"
"NCOR1","NCOR1","25/155","0.3724103213951004965","0.91228121755727076","0","0","1.0952584864528183","1.081851447121957133","LIN54;THRB;GPS2;KIF11;ETS1;HDAC9;PPP1CC;ATXN1;TRIM28;ERBB4;MYBL2;RBBP7;ZBTB7C;KDM4A;NR1D1;CORO2A;CBFA2T2;SAP30;CLK1;CDK2;TAB2;PPARA;SQSTM1;PTMA;NFE2L2"
"MYB","MYB","14/84","0.3735282821761748973","0.91228121755727076","0","0","1.1388907563025210","1.121535832437991598","STAT5A;PARP1;CSNK2A2;TTF2;PAX5;LIN9;MAPK11;MAF;TRIM28;CDK2;WDR5;CDK1;FLNA;SKP2"
"SIN3A","SIN3A","34/214","0.3772936625495219021","0.91228121755727076","0","0","1.0758676442940402","1.048682027855182053","NOTCH2;SATB1;GPS2;CTCF;ING1;HDAC9;IKZF4;YY1;SHH;ING2;TRIM28;GRK5;MXI1;RBBP7;MBD3;KLF10;HSP90AA1;SNAI3;CSNK2A2;TET1;PA2G4;CBFA2T2;HCFC1;SAP30;SFPQ;MAF;RBP1;CDK2;TAB2;SEC22B;PTMA;MXD3;RAN;MXD4"
"SETDB1","SETDB1","22/136","0.3786827695520746384","0.91228121755727076","0","0","1.0990308599270335","1.067220998739510929","BARD1;HSP90AA1;CBX5;THRB;PCNA;APLP1;GPS2;ESCO2;CDYL;SMPD3;POLA2;CHAF1B;CHAF1A;TRIM28;THAP8;CDK2;ORAI2;MDM2;DNMT3B;LRIF1;TK1;TRDMT1"
"ZNF652","ZNF652","1/3","0.3846978514897119728","0.91842279860156484","0","0","2.8462182061579653","2.718983867775378815","CBFA2T2"
"SUZ12","SUZ12","11/66","0.3981340239842968143","0.91858681253833341","0","0","1.1387508394895904","1.048751473751030172","ASXL1;DNMT1;CDK19;CBX5;UHRF1;CTCF;CDYL;RBBP7;VAV1;PHF19;EZH2"
"SPI1","SPI1","11/66","0.3981340239842968143","0.91858681253833341","0","0","1.1387508394895904","1.048751473751030172","PARP1;PRKDC;FUS;NAB2;DNMT3B;FOS;BUB3;SSRP1;KPNA2;ETS1;VAV1"
"MAZ","MAZ","2/9","0.3986320129883333396","0.91858681253833341","0","0","1.6264766368549428","1.495897498767500888","CSNK2A2;FOS"
"POU3F2","POU3F2","2/9","0.3986320129883333396","0.91858681253833341","0","0","1.6264766368549428","1.495897498767500888","PAX3;PRKACA"
"RAD21","RAD21","37/237","0.4137012418728493457","0.94153773697343723","0","0","1.0535348915989160","0.929861698762589617","PPP1R15A;FEN1;PCNA;MCM7;PRKDC;DHX9;CDCA5;NCAPG;CTCF;PDS5B;SMC3;CHTF18;PPM1D;SMC4;SMC2;SYNCRIP;TNFRSF14;DISC1;TMPO;SERPINB1;HSP90AA1;RFC3;HNRNPA3;RPL23A;AMPD3;DEK;TUBB4B;SMC1A;TRAIP;STAG1;SFPQ;MSH2;PSPC1;MCM4;NCAPD2;KPNB1;RAN"
"PML","PML","28/178","0.4156977933052534158","0.94153773697343723","0","0","1.0629472025216706","0.933051590356647642","SATB1;UHRF1;SUV39H1;CUL1;FOXO1;AURKA;CHEK2;TOPBP1;ECT2;IKBKE;IER3;RFC4;CDKN2A;FOS;RUNX2;NR4A1;MAPK11;MAF;RAD51;ELF4;CDK2;MDM2;BCL2;CDK1;UBA2;FAS;TP73;EZH2"
"FOXP3","FOXP3","54/350","0.4219810760552369366","0.94766936571726923","0","0","1.0389635802753350","0.896412384240707127","AHCTF1;FEN1;ARPC1B;CSE1L;NCAPG2;MCM10;KIF11;IKZF4;YY1;TUBA1C;RAC2;NUSAP1;TOPBP1;GTSE1;GAS2L3;RBM15;STRBP;HAUS4;LRRC40;CKAP5;WDR76;VAV1;KIFC1;ELF4;KIF20B;MAPRE2;CBFB;GTF3C5;GMPS;NCAPG;ACACB;HDAC9;CORO1C;CCNB1;ORC1;RAD21;POLD1;GSN;RRM2;ATAD5;NUP155;NCAPH2;NDE1;PLK1;RPA1;HNRNPL;FMNL1;RAD51;LAS1L;CNOT3;PDCD4;TUBGCP3;CENPQ;MAD2L1"
"KAT2A","KAT2A","17/107","0.4328208753507961082","0.95080273204912957","0","0","1.0754336772842830","0.900601843255147472","WDHD1;PRKDC;TUBB;ACTL6A;SMAD9;BRCA1;LDHA;MSH2;CDK2;IRF2;WDR5;TACC3;HDGF;TAF5;TAF9B;TAF4;TAF3"
"HNF4G","HNF4G","3/16","0.4361324280022204070","0.95080273204912957","0","0","1.3136689164820443","1.090094746812245941","EMX1;TNNI2;PNRC2"
"STAT5B","STAT5B","13/81","0.4368488089158717447","0.95080273204912957","0","0","1.0884082463630611","0.901385009844904994","STAT5A;POU2F1;PTK6;ETS1;PRLR;EPOR;HCK;SERTAD1;ERBB4;CDK2;HOXB8;JAK3;FGFR2"
"E2F6","E2F6","5/29","0.4411938811819722250","0.95080273204912957","0","0","1.1859779937444146","0.970451233214585818","TFDP1;RING1;CBX3;WDR5;EZH2"
"NFYA","NFYA","7/42","0.4414932804834069136","0.95080273204912957","0","0","1.1385647216633132","0.930881953055611611","ZHX2;POU2F1;NFYB;CDK2;BRCA1;CDC25A;KPNB1"
"FOXA1","FOXA1","2/10","0.4537064031537021980","0.95080273204912957","0","0","1.4230833612320053","1.124669866231246429","ONECUT1;SEZ6L2"
"NFKB1","NFKB1","39/254","0.4539911572929101191","0.95080273204912957","0","0","1.0327851793456839","0.815567278838202236","GALT;RGS14;PRKDC;HMGB2;BRCA1;HMGB1;ETS1;PLD3;YY1;RPS6KA5;YWHAQ;TRIM3;RAC2;STAT6;KPNA4;PRKACA;IKBKE;STAT5A;HSPA8;UNC5CL;HSP90AA1;PARP1;TUBB;TSC22D3;FOS;TRAF1;LYZ;COMMD4;ISG20;DNAJA1;HNRNPM;NR4A1;SFPQ;BCL3;IRF2;BCL2;TAB2;ITGB3BP;NFKBIB"
"EZH2","EZH2","18/115","0.4552675598896853693","0.95080273204912957","0","0","1.0564390482568611","0.831280182436920034","DNMT1;UHRF1;CDYL;VAV1;GADD45G;YY1;ASXL1;POLA2;RPS6KA5;DLG4;CCDC85B;CDK2;CDK1;DNMT3B;TK1;RBBP7;NINL;PHF19"
"TBL1XR1","TBL1XR1","6/36","0.4556677244159980100","0.95080273204912957","0","0","1.1385182701977874","0.894865580055389520","LIN54;THRB;BCL3;GPS2;TAB2;CORO2A"
"LMO4","LMO4","5/30","0.4721674384872375785","0.95179030332647885","0","0","1.1384718498659518","0.854333882779821807","GADD45A;PLK1;RBBP8;SMAD9;BRCA1"
"SOX17","SOX17","1/4","0.4766684042394888077","0.95179030332647885","0","0","1.8973672467648370","1.405824281466168335","TCF7"
"TFEB","TFEB","1/4","0.4766684042394888077","0.95179030332647885","0","0","1.8973672467648370","1.405824281466168335","YWHAQ"
"YY2","YY2","1/4","0.4766684042394888077","0.95179030332647885","0","0","1.8973672467648370","1.405824281466168335","RING1"
"TAF7","TAF7","8/50","0.4769267380078816010","0.95179030332647885","0","0","1.0842638296512834","0.802780687111243840","NDC1;TAF15;NAB2;WDR5;TAF5;TAF9B;TAF4;TAF3"
"ZBTB33","ZBTB33","3/17","0.4776909824242328018","0.95179030332647885","0","0","1.2197636589800018","0.901150701042259250","FYN;CTCF;KPNA2"
"NOTCH1","NOTCH1","31/204","0.4899851313693205368","0.96688527838789240","0","0","1.0200182125870081","0.727660829631297412","NOTCH2;MAML1;PRKDC;SERPINE1;CACNA1A;DTX3;SMC3;DLL1;PIK3CG;ZBTB2;IPO5;DLL3;YY1;PTBP1;TRIM28;CDC27;WWTR1;MEF2C;RFC4;RING1;PARP1;SMAD9;SMC1A;VAV1;HCFC1;GFI1B;NBEA;CAMK4;MDM2;MAML3;KPNB1"
"PPARGC1A","PPARGC1A","10/64","0.4925641984240206050","0.96688527838789240","0","0","1.0541071450772692","0.746445393065230833","SFPQ;THRB;NR5A2;CDK2;CDK1;NRF1;PRKACA;PPARA;FOXO1;HCFC1"
"EED","EED","14/91","0.4979877297456094531","0.97034373810725361","0","0","1.0349274255156609","0.721530538305008795","HSP90AA1;DNMT1;HNRNPAB;VAV1;YY1;SELENBP1;ASXL1;NUDT21;DNMT3B;CDK2AP2;ITGB7;RBBP7;PHF19;EZH2"
"ZBTB7B","ZBTB7B","3/18","0.5177527090208644545","0.98089692043329924","0","0","1.1383791024782317","0.749346634898682806","HSPH1;KPNA2;TMPO"
"ELF1","ELF1","7/45","0.5177967250965603840","0.98089692043329924","0","0","1.0484927106498640","0.690089106696197163","PCF11;NFYB;NAB2;CDK1;HMGB1;TAF5;BUB1"
"KDM5A","KDM5A","4/25","0.5258618808537041112","0.98089692043329924","0","0","1.0841509132966420","0.696801880658561523","RBL1;CDK2;CDK1;EZH2"
"TBP","TBP","24/160","0.5263426261052017718","0.98089692043329924","0","0","1.0043646463644480","0.644604140557327954","GTF2A2;SET;POU2F1;CBX5;TAF15;GTF3C5;DHX9;NFYB;GMNN;PAX3;WDR62;HMGB1;PAX5;FOS;MUC1;BCL3;MDM2;SNURF;HAP1;TAF5;TAF9B;TAF4;TAF3;NFKBIB"
"CREB1","CREB1","20/134","0.5398290743186272556","0.98089692043329924","0","0","0.9984459295763828","0.615544629928278075","NOTCH2;CAMK2B;DYRK3;GSK3A;POU2F1;CRTC1;RGS13;CAMK2A;RFX3;BRCA1;GLI2;YY1;PPP1CC;RPS6KA5;RPS6KA2;CAMK4;SOX9;TSSK4;PRKACA;TAF4"
"TFAP2A","TFAP2A","7/46","0.5424097571499280068","0.98089692043329924","0","0","1.0215480919706272","0.624915244548054249","YY1;DAB2;HIP1;BRCA1;DEK;PRKACA;AURKA"
"RNF2","RNF2","26/175","0.5457622566783182361","0.98089692043329924","0","0","0.9930349024999604","0.601353958585191917","UBE2D4;CBFB;HP1BP3;CENPA;SCML2;SCML1;SCMH1;WDR5;RBBP7;BRD8;HSPA8;PHC1;TAF15;NPM2;RING1;CBX3;CDKN2A;CSNK2A2;ACTL6A;TERF1;THOC6;TFDP1;PALLD;PGP;MDM2;EZH2"
"STAT1","STAT1","29/196","0.5543863852708394990","0.98089692043329924","0","0","0.9881776986567404","0.582919491595109251","MDC1;SHMT1;CSE1L;HSPA4L;BRCA1;ING4;RPS6KA5;HIRIP3;TRIM28;CHEK2;PHGDH;FYN;ZNF467;HADH;JAK3;IKBKE;STAT5A;GSTK1;STAT2;PLAUR;FOS;BMX;TNFRSF1B;PTP4A3;PSMC3;BCL3;IRF2;LZTR1;TP73"
"MBD4","MBD4","2/12","0.5544554726814858725","0.98089692043329924","0","0","1.1383327753598929","0.671353128928246168","CDCA2;FAS"
"ZNF143","ZNF143","1/5","0.5548958004648528730","0.98089692043329924","0","0","1.4229417670682731","0.838077027329443003","HNRNPL"
"FOXP2","FOXP2","1/5","0.5548958004648528730","0.98089692043329924","0","0","1.4229417670682731","0.838077027329443003","HSP90AA1"
"TBX5","TBX5","1/5","0.5548958004648528730","0.98089692043329924","0","0","1.4229417670682731","0.838077027329443003","WWTR1"
"PRDM1","PRDM1","3/19","0.5560872199868335253","0.98089692043329924","0","0","1.0671676155391829","0.626246106881749753","HSP90AA1;ATXN1;SUV39H1"
"KDM6A","KDM6A","4/26","0.5584752502098837557","0.98089692043329924","0","0","1.0348104157149385","0.602823609003300342","CDK2;WDR5;CDK1;SMAD9"
"YAP1","YAP1","17/115","0.5597288674969507216","0.98089692043329924","0","0","0.9871762298459088","0.572861108241982664","TEAD4;WWTR1;WBP1;UBE2C;NAB2;RUNX2;DSN1;RAD51;YWHAQ;ERBB4;TOM1;UBA2;AMOTL2;TAF5;PRKACA;RAD18;TP73"
"MTA3","MTA3","6/40","0.5638047989770319512","0.98089692043329924","0","0","1.0043383092425706","0.575533244409720535","MBD3;RAD21;HNRNPA2B1;CDK2AP2;FYN;RBBP7"
"ETS1","ETS1","15/102","0.5697073921900863702","0.98089692043329924","0","0","0.9811469517426896","0.552025061264481920","CAMK2B;SET;PARP1;PRKDC;MMP1;CAMK2A;HMGB1;BRCA1;FOS;RUNX2;FAM171A1;MAF;LAS1L;RBBP6;STAT6"
"NCOA1","NCOA1","13/89","0.5813298214715522105","0.98089692043329924","0","0","0.9733791383701188","0.527996863813245176","STAT5A;THRB;FOS;GRIP1;NR4A1;YWHAQ;BCL3;CDK2;CDK1;RBBP6;STAT6;PPARA;YWHAH"
"STAT3","STAT3","36/246","0.5823361375124593842","0.98089692043329924","0","0","0.9753374292487060","0.527372206561810053","RET;DNMT1;GSK3A;IL23R;CEP120;SLC40A1;BRCA1;FOXM1;HOXC11;RPS6KA5;TRIM28;STMN1;PTK2B;STAT6;FYN;ZNF467;JAK3;IL6R;TBC1D15;PRKCG;STAT5A;HSP90AA1;MORC4;STAT2;FOS;BMX;RUNX2;ASXL1;HNRNPM;HCK;NR4A1;MSH2;BCL3;CDK2;PTMA;FGFR2"
"STAT5A","STAT5A","14/96","0.5835869412367175046","0.98089692043329924","0","0","0.9715351506456240","0.523231757196438663","POU2F1;BRCA1;BRCA2;BMX;PRLR;EPOR;CYP2C9;ERBB4;AQP11;JAK3;SQSTM1;RBMX;PRTFDC1;FGFR2"
"NR2C2","NR2C2","5/34","0.5890399977709295243","0.98089692043329924","0","0","0.9812101321993160","0.519316441919311589","DNMT1;HSP90AA1;TRIM28;PELI1;TAB2"
"CBFB","CBFB","5/34","0.5890399977709295243","0.98089692043329924","0","0","0.9812101321993160","0.519316441919311589","MAP2;COL7A1;CBFA2T2;RUNX2;CHGB"
"SIN3B","SIN3B","8/55","0.5910283022018453236","0.98089692043329924","0","0","0.9686311176457992","0.509394749412399706","PPP1CC;RFX5;MXI1;MYT1;HDAC9;IKZF4;SAP30;HCFC1"
"ESR1","ESR1","128/871","0.5986350720885122989","0.98089692043329924","0","0","0.9795744788949454","0.502622696990775997","MYLK2;CSE1L;FMR1;HNRNPR;ABAT;MKI67;GRIP1;PPP1CC;RGS3;TRIM28;TUBB3;FAM162A;RPS6KA2;TUBB1;PRKACA;HADH;JUNB;SUPT16H;CSNK2A2;HPCAL1;TAP1;ILF2;CDC25B;INPP4B;MTHFD1;MSH2;HNRNPUL1;LRIF1;KPNB1;DHX9;PRKDC;FOXO4;PLA2G7;FOXO1;LDHA;HSPH1;MED30;TNFRSF14;LYAR;PPARGC1B;STAT5A;BARD1;HSPA8;POU2F1;GOT1;GADD45B;FUS;BDNF;GADD45A;RDX;LYZ;GADD45G;HNRNPL;HNRNPM;PPP5C;BCL3;CDK2;MDM2;HNRNPD;WDR5B;CDK1;CALM3;TAB2;ANP32B;EZH2;TOP2A;PYGB;THRB;HMGB2;PSIP1;BRCA1;HMGB1;ING1;LMNB1;TUBA1C;SYNCRIP;PTBP1;TUBA1B;TUBA1A;YWHAQ;WDR5;PHGDH;KIF1A;IKBKE;YWHAH;VAV3;HSP90AA1;PARP1;TUBB;ABCC5;WIPI1;FOS;OXSR1;TUBB2A;TFF1;ALDOC;SEC22B;PTMA;DBN1;ITGB3BP;DNAH2;MVP;PBXIP1;HDAC9;HSPD1;MUC1;TCOF1;FLNA;RBBP6;SLC25A20;RBBP7;ATP9A;KDM4A;HNRNPA3;DUT;GSN;PTGES3;ATAD2;RPL23A;DEK;TUBB4B;HNRNPAB;PNRC2;ASXL1;DHRS7;HNRNPA2B1;RBMX;RAN"
"DLX4","DLX4","2/13","0.5996426456988471765","0.98089692043329924","0","0","1.0347871077700337","0.529212262771442399","MAGED1;FYN"
"ZNF263","ZNF263","2/13","0.5996426456988471765","0.98089692043329924","0","0","1.0347871077700337","0.529212262771442399","EFEMP2;TRIM3"
"SOX2","SOX2","10/70","0.6128235828307770916","0.98610640364383695","0","0","0.9483607474544030","0.464391562487226017","MBD3;SUPT16H;ZEB1;POU2F1;RAD21;ACTL6A;RFX3;UBA2;RBBP7;SAE1"
"AHR","AHR","6/42","0.6138440758593591839","0.98610640364383695","0","0","0.9484299921778968","0.462847428319938026","ARNT2;HSP90AA1;MAF;PTGES3;BRCA1;TAF4"
"EGR1","EGR1","5/35","0.6159633688804683205","0.98610640364383695","0","0","0.9484472743521000","0.459586993328628457","CDKN2A;IL1B;NAB2;CSNK2A2;MDM2"
"CLOCK","CLOCK","4/28","0.6198380499346726191","0.98610640364383695","0","0","0.9484645449469570","0.453647788990287182","PARP1;CRY2;TIMELESS;EZH2"
"RCOR2","RCOR2","1/6","0.6214330921076255398","0.98610640364383695","0","0","1.1382864792503349","0.541513645294838586","GFI1B"
"GABPB1","GABPB1","2/14","0.6412795599820793058","0.99688642352448065","0","0","0.9484990514451512","0.421408440703174625","FANCG;HCFC1"
"PDX1","PDX1","5/36","0.6418174854001974516","0.99688642352448065","0","0","0.9177981492692208","0.406998788272193324","PRKDC;DLG4;ONECUT1;PPT2;PASK"
"BCL11B","BCL11B","3/22","0.6593439707556957297","0.99688642352448065","0","0","0.8985088306835407","0.374237842979421198","MBD3;SUV39H1;RBBP7"
"TCF7L2","TCF7L2","5/37","0.6665559254080863916","0.99688642352448065","0","0","0.8890645945040214","0.360632368391355096","PARP1;CSNK2A2;TRAF1;TNIK;FOXM1"
"TBX3","TBX3","1/7","0.6780267193811075899","0.99688642352448065","0","0","0.9485162873717090","0.368563629453391883","DLG4"
"HNF1B","HNF1B","1/7","0.6780267193811075899","0.99688642352448065","0","0","0.9485162873717090","0.368563629453391883","ONECUT1"
"FOXA2","FOXA2","2/15","0.6794178003402904231","0.99688642352448065","0","0","0.8754860807087121","0.338392025012241582","ONECUT1;PPARGC1B"
"SIRT6","SIRT6","2/15","0.6794178003402904231","0.99688642352448065","0","0","0.8754860807087121","0.338392025012241582","FAF1;SKP2"
"IRF1","IRF1","6/45","0.6824475070290382250","0.99688642352448065","0","0","0.8753191160164007","0.334432883751892451","ISG20;SET;TRIM28;MDM2;KPNA2;HCFC1"
"NFIC","NFIC","3/23","0.6896342436311616586","0.99688642352448065","0","0","0.8535331547220362","0.317167716838886893","HSP90AA1;CDK2;GLRX"
"SP3","SP3","5/38","0.6901469254732552905","0.99688642352448065","0","0","0.8620724673003494","0.319700237078513250","YY1;DNMT1;SFPQ;GCH1;CSNK2A2"
"IRF3","IRF3","10/75","0.7009697995890403766","0.99688642352448065","0","0","0.8751517029462649","0.310933064039278062","GRIP1;HSP90AA1;RBL1;PRKDC;TRIM3;CAMK2A;CUL1;HMOX1;TICAM1;IKBKE"
"ATF3","ATF3","6/46","0.7034531502019312210","0.99688642352448065","0","0","0.8533858531679517","0.300181887354006138","BATF3;HSP90AA1;NUF2;MDM2;LRIF1;JUNB"
"HIF1A","HIF1A","17/126","0.7138194529306560732","0.99688642352448065","0","0","0.8869756874560114","0.299021869921191175","ARNT2;HSP90AA1;MCM7;PARP1;CDKN2A;FAF1;MVP;PTGES3;BHLHE41;BRCA1;HDAC9;RUNX2;NR4A1;TSGA10;PSMC3;MDM2;BCL2"
"PAX5","PAX5","2/16","0.7141728150420257881","0.99688642352448065","0","0","0.8129035343631928","0.273647967191686103","KPNA2;ETS1"
"UPF1","UPF1","13/98","0.7217778013219250388","0.99688642352448065","0","0","0.8698529411764706","0.283605062659591955","SNRPN;ACSS2;ALYREF;SMG9;DEK;NDRG1;PNRC2;YWHAQ;POLD1;MAGOH;CDK2;DCP2;SNRPB"
"ESR2","ESR2","51/365","0.7221121768711326050","0.99688642352448065","0","0","0.9230541596389068","0.300523157288138665","MYLK2;CSE1L;FMR1;HP1BP3;GCC2;MKI67;YWHAQ;CNTRL;YWHAH;HSP90AA1;RFC4;RFC2;WIPI1;SMC1A;HCFC1;THOC6;VMAC;DDX39A;MSH2;MYH4;DBN1;NUP205;DNMT1;PCNA;GTF3C5;PRKDC;WDR62;TCOF1;FIP1L1;RALY;BRD8;LYAR;STAT5A;MYH7B;HSPA8;GSN;TAF15;NEBL;RPL23A;PNRC2;MAPK11;SMTN;PPP5C;LAS1L;CLCF1;MDM2;GNB3;CALM3;RBM43;MAD2L1;NFKBIB"
"HOXD13","HOXD13","1/8","0.7261622878299597295","0.99688642352448065","0","0","0.8129661503155479","0.260134333242734939","SOX15"
"IRF6","IRF6","1/8","0.7261622878299597295","0.99688642352448065","0","0","0.8129661503155479","0.260134333242734939","RFX3"
"PADI4","PADI4","1/8","0.7261622878299597295","0.99688642352448065","0","0","0.8129661503155479","0.260134333242734939","ING4"
"NFE2","NFE2","10/77","0.7324481016912186560","0.99688642352448065","0","0","0.8489275676000662","0.264324457258507561","DLG4;CREB3L1;NEDD4;MAFF;WDR5;HOXB4;ASB12;PRKACA;HMGN1;NFE2L2"
"RARG","RARG","5/40","0.7338244090530309238","0.99688642352448065","0","0","0.8127154346993489","0.251523645680666041","HACE1;MAP6;OIP5;AJUBA;PNRC2"
