term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.0051941930681342	16	7	P2RX6,PTAFR,P2RY11,P2RY1,P2RX7,P2RX5,GPR34
GOMF_SIGNAL_SEQUENCE_BINDING	GOMF_SIGNAL_SEQUENCE_BINDING	0.0047665526217413	44	12	NUP153,TOMM70,NUP58,POM121L2,BRAP,SRP14,PEX7,NUP98,TOMM20L,IPO5,KPNA3,KPNA1
GOMF_INSULIN_LIKE_GROWTH_FACTOR_I_BINDING	GOMF_INSULIN_LIKE_GROWTH_FACTOR_I_BINDING	0.0140146527561637	13	5	ITGB4,IGFBP6,IGFBP5,IGFBP3,IGFBP2
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.0037340246391717	21	9	IPO9,TMCO6,HIKESHI,IPO11,IPO5,KPNA3,KPNA1,TNPO3,IPO7
GOMF_INSULIN_LIKE_GROWTH_FACTOR_II_BINDING	GOMF_INSULIN_LIKE_GROWTH_FACTOR_II_BINDING	0.0090103610079234	8	4	IGFBP6,IGFBP5,IGFBP3,IGFBP2
GOMF_VOLTAGE_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOMF_VOLTAGE_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0090103610079234	8	4	KCNJ11,KCNJ8,KCNC1,KCNMB4
GOMF_POLY_A_BINDING	GOMF_POLY_A_BINDING	0.0074848449512445	19	12	HNRNPDL,RBMS1,PABPC1,PAN3,DDX3X,DDX1,LARP4,ELAVL4,PABPC4,PABPN1,PABPC1L,ZC3H14
GOMF_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING	GOMF_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING	0.0083031849860236	5	5	HSPA8,HSPA1A,DNAJA1,PINK1,HSPA1B
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.0043658061154819	6	4	FIG4,SYNJ2,SYNJ1,OCRL
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.0051519691722071	11	6	PDGFRB,PDGFRA,COL4A1,COL3A1,COL2A1,COL1A2
GOMF_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0065999835159437	5	4	SLC35D4,SLC35B4,SLC35D1,SLC35D2
GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0029354787905205	3	3	SLC22A3,SLC22A1,SLC45A4
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING	0.0071018084037967	35	21	SCARB2,PCTP,ESYT2,DHTKD1,PITPNA,SERPINA5,GPR12,PITPNB,ABCA1,GPR119,APOA2,PCYT1B,ESYT3,VDAC2,VDAC1,PITPNM2,OGDHL,PLTP,CHMP3,PCYT1A,NF1
GOMF_METHYL_CPG_BINDING	GOMF_METHYL_CPG_BINDING	0.0087083203846971	26	10	TET1,WDR77,ZBTB21,CHTOP,ZBTB38,ERH,TET3,HOXB13,CDX1,ZBTB33
GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY	0.0090328764357981	20	15	ABCG2,PITPNB,ABCA1,SPNS2,CERT1,PLEKHA8,CPTP,ATP10D,ATP10A,PLTP,ABCB4,ABCB1,MTTP,ABCC1,MFSD2B
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.0038409720558355	19	6	ITGB4,IGFBP6,IGFBP5,IGFBP3,IGFBP2,CCN2
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.005043425689947	18	9	CRYBB2,CRYBA4,CRYBA2,CRYBA1,CPOX,CRYGS,CRYBB1,CRYAB,HSPB6
GOMF_N_N_DIMETHYLANILINE_MONOOXYGENASE_ACTIVITY	GOMF_N_N_DIMETHYLANILINE_MONOOXYGENASE_ACTIVITY	0.0103306413128955	5	3	FMO5,FMO3,FMO2
GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.002549572183085	102	58	ATP6V0E1,ATP13A3,UQCRH,NDUFA12,ATP7B,ATP7A,ATP6V0A1,ATP6V1G2,ATP6V0B,ATP6V1H,ATP2A3,ATP1A2,NDUFS5,NDUFS3,NDUFS2,NDUFS1,NDUFC1,NDUFB3,NDUFA2,NDUFA1,ATP13A5,ATP6V1C2,ATP6V0A2,ATP13A4,TMEM94,ATP6V1G1,COX5A,ATP6V1F,COX7A2L,ATP6V0D1,UQCRFS1,SURF1,ABCC8,ATP6V1E1,ATP6V1C1,ATP6V0C,ATP6V1B2,ATP6V1A,ATP6V1D,ATP6V0A4,ATP5F1B,ATP2B4,ATP2A2,ATP2A1,ATP12A,ATP1A3,ATP1A1,NDUFV3,NDUFV2,NDUFB10,NDUFB9,NDUFB8,NDUFB5,NDUFA10,NDUFA9,NDUFA7,NDUFA5,COXFA4
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	0.0032466481308273	75	42	DDX23,DDX21,DHX57,DDX50,DDX31,DDX47,MTREX,RAD54L2,DHX36,DHX15,DDX10,DHX8,DDX3X,DDX1,DDX52,DDX39A,DDX4,DDX53,TDRD9,DDX46,AQR,DDX60L,DDX18,DHX16,DDX59,PIF1,DDX39B,SUPV3L1,SKIC2,YTHDC2,IFIH1,DHX35,FANCM,DHX37,DDX24,DHX33,DHX32,DDX27,DDX60,DDX56,DDX49,DHX29
GOMF_SEROTONIN_RECEPTOR_ACTIVITY	GOMF_SEROTONIN_RECEPTOR_ACTIVITY	0.0164612188701968	10	7	HTR2C,HTR2B,HTR1D,HTR3E,HTR3C,HTR1F,HTR1B
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	0.0045583653886852	7	4	BCKDHB,DHTKD1,PDHB,PDHA1
GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0071056047066393	53	33	ATP6V0E1,ATP13A3,ATP7B,ATP7A,ATP6V0A1,ATP6V1G2,ATP6V0B,ATP6V1H,ATP2A3,ATP1A2,ATP13A5,ATP6V1C2,ATP6V0A2,ATP13A4,TMEM94,ATP6V1G1,ATP6V1F,ATP6V0D1,ABCC8,ATP6V1E1,ATP6V1C1,ATP6V0C,ATP6V1B2,ATP6V1A,ATP6V1D,ATP6V0A4,ATP5F1B,ATP2B4,ATP2A2,ATP2A1,ATP12A,ATP1A3,ATP1A1
GOMF_BETA_N_ACETYLGLUCOSAMINYLGLYCOPEPTIDE_BETA_1_4_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_BETA_N_ACETYLGLUCOSAMINYLGLYCOPEPTIDE_BETA_1_4_GALACTOSYLTRANSFERASE_ACTIVITY	0.0130732253685241	5	4	B4GALT7,B4GALT2,B4GALT3,B4GALT4
GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.0135668940408664	25	9	RIMS3,BSN,POTEF,PLS3,SHANK1,TANC2,ERC2,RIMS1,DLG1
GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING	GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING	0.0100243654569391	28	13	MED13,MED24,MED30,OASL,NCOA3,MED1,GTF2B,JMJD1C,BRD8,THRAP3,NCOR1,MED17,TRIP12
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	0.0126952699091482	14	11	PPP1R11,MYOZ1,PPP1R1A,PPP1R14D,PPP1R14B,PABIR3,PABIR1,PPP1R14A,PPP4R4,PPP1R2,TPRN
GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	0.014713594454504	12	9	DTD1,AARS2,LARS1,AARS1,DTD2,AARSD1,VARS1,VARS2,IARS2
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.0049932834936039	33	12	LCMT2,TRMT11,TRMT9B,TRMT5,METTL2B,TRMT1,NSUN2,METTL1,TRMT2A,THUMPD3,NSUN6,TRMT44
GOMF_STRUCTURAL_CONSTITUENT_OF_PRESYNAPTIC_ACTIVE_ZONE	GOMF_STRUCTURAL_CONSTITUENT_OF_PRESYNAPTIC_ACTIVE_ZONE	0.0076529662054474	7	5	RIMS3,BSN,ERC2,RIMS1,RIMS2
GOMF_2_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GOMF_2_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.0076529662054474	7	5	DGAT1,TMEM68,MOGAT1,MOGAT2,LPGAT1
GOMF_TPR_DOMAIN_BINDING	GOMF_TPR_DOMAIN_BINDING	0.0082384334096839	7	4	TRAK2,RAB8B,PDE2A,HSP90AA1
GOMF_LYSOZYME_ACTIVITY	GOMF_LYSOZYME_ACTIVITY	0.0136725462401527	7	3	LALBA,LYG2,LYZL2
GOMF_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVATOR_ACTIVITY	GOMF_SUPEROXIDE_GENERATING_NADPH_OXIDASE_ACTIVATOR_ACTIVITY	0.0217410919566015	8	6	AGT,NOXA1,SH3PXD2A,NCF4,SH3PXD2B,NOXO1
GOMF_CREATINE_KINASE_ACTIVITY	GOMF_CREATINE_KINASE_ACTIVITY	0.0196394584556005	5	4	CKMT1B,CKB,MAP4K4,CKMT2
GOMF_ADENYLATE_CYCLASE_ACTIVATOR_ACTIVITY	GOMF_ADENYLATE_CYCLASE_ACTIVATOR_ACTIVITY	0.0142843854127204	5	3	CALM3,CALM1,RAF1
GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0227368482439236	8	4	SLC44A4,SLC44A1,SLC44A5,SLC44A3
GOMF_POLYSACCHARIDE_BINDING	GOMF_POLYSACCHARIDE_BINDING	0.0173724838648769	22	10	PPP1R3E,STBD1,VTN,CLEC18A,HLA-DRB1,CLEC18C,AGL,PTX3,PPP1R3F,ENDOU
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.0074914519331364	67	34	SLC28A2,MFSD2A,SLC4A9,SLC18A2,SLC18A1,SLC12A1,SLC6A7,SLC5A3,SLC5A1,SLC1A3,SLC1A2,SLC4A10,SLC6A20,SLC38A3,SLC13A1,SLC12A3,SLC17A6,SLC5A12,SLC23A2,SLC4A7,SLC60A2,SLC5A6,SLC4A4,SLC38A1,SLC20A2,SLC20A1,SLC34A1,SLC12A2,SLC6A13,SLC6A8,SLC6A6,SLC6A2,SLC5A5,SLC5A2
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.0147244520671606	40	14	SLC4A9,SLC9A2,SLC9A1,SLC8A2,SLC24A3,SLC4A10,SLC30A10,SLC9C1,GHITM,SLC9A8,SLC9B2,SLC24A4,SLC38A3,SLC17A6
GOMF_POLY_PURINE_TRACT_BINDING	GOMF_POLY_PURINE_TRACT_BINDING	0.0231128300852914	25	13	HNRNPDL,PNPT1,RBMS1,PABPC1,PAN3,DDX3X,DDX1,LARP4,ELAVL4,PABPC4,PABPN1,PABPC1L,ZC3H14
GOMF_BETA_GALACTOSIDE_CMP_ALPHA_2_3_SIALYLTRANSFERASE_ACTIVITY	GOMF_BETA_GALACTOSIDE_CMP_ALPHA_2_3_SIALYLTRANSFERASE_ACTIVITY	0.0112915799875704	7	5	ST3GAL3,ST3GAL1,ST3GAL6,ST3GAL5,ST3GAL2
GOMF_SEROTONIN_BINDING	GOMF_SEROTONIN_BINDING	0.0253653095911458	6	5	SLC6A4,HTR2C,HTR2B,HTR1F,HTR1B
GOMF_HISTONE_H3K9ME_H3K9ME2_DEMETHYLASE_ACTIVITY	GOMF_HISTONE_H3K9ME_H3K9ME2_DEMETHYLASE_ACTIVITY	0.0218614298358007	5	3	KDM7A,KDM3A,KDM3B
GOMF_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	GOMF_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	0.0330263625262341	8	3	LALBA,LYG2,LYZL2
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0171753316456282	11	5	FIG4,PIP4P1,SYNJ2,SYNJ1,OCRL
GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	0.0401268231152994	5	3	OSBPL10,OSBPL9,OSBPL8
GOMF_ACETYLESTERASE_ACTIVITY	GOMF_ACETYLESTERASE_ACTIVITY	0.0253214566432765	5	5	ABHD3,ABHD2,CEL,ABHD1,SIAE
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	0.0143045296354084	45	12	RSAD2,EXO5,METTL17,CIAPIN1,RSAD1,PPAT,CDK5RAP1,NDUFS2,NDUFS1,NUBP1,MOCS1,IREB2
GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS	0.0397151066659867	9	8	RLIG1,AARS2,LIG3,AARS1,RTCA,RTCB,LIG4,ZBTB8OS
GOMF_HETEROTRIMERIC_G_PROTEIN_BINDING	GOMF_HETEROTRIMERIC_G_PROTEIN_BINDING	0.0259505531646127	5	4	DRD2,ADRA2A,ADORA1,CAV2
GOMF_RETROMER_COMPLEX_BINDING	GOMF_RETROMER_COMPLEX_BINDING	0.0409277584746307	9	8	SNX3,SORT1,WASHC2C,TBC1D5,RCSD1,RAB7A,SLC11A2,IGF2R
GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	0.029097825490794	14	6	TAS2R19,TAS2R31,TAS2R13,TAS2R3,TAS2R14,TAS2R4
GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY	GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY	0.0449768404879191	13	10	SMO,PKIB,PRKAG2,PJA2,PPP1R1B,RAB13,PRKAR2B,PRKAR2A,PRKAR1A,PRKAG1
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0211105834633671	43	24	SLC39A7,SLC39A4,SLC30A10,SLC39A9,TRPM7,ATP7B,ATP7A,SLC25A37,SLC39A3,MCOLN2,SLC31A1,SLC39A2,SLC39A12,MMGT1,SLC25A28,SLC30A4,SLC30A3,SLC30A2,SLC11A1,SLC30A5,SLC39A8,TTYH1,SLC39A10,SLC30A6
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0311695860632284	14	5	CACNB4,CACNA1S,CACNA1E,CACNA1C,CACNA1B
GOMF_DIACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GOMF_DIACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.0260018796624817	6	4	DGAT1,TMEM68,MOGAT1,MOGAT2
GOMF_ENONE_REDUCTASE_ACTIVITY	GOMF_ENONE_REDUCTASE_ACTIVITY	0.0177400911001266	4	3	AKR1C3,SRD5A3,SRD5A1
GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING	GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING	0.0281560532181772	10	7	NABP2,RPA2,HNRNPA2B1,POT1,CTC1,TERF2,RPA1
GOMF_MYOSIN_BINDING	GOMF_MYOSIN_BINDING	0.0153118114422039	68	20	STXBP5L,RAB11A,MLPH,STX1A,TRAK2,RALA,SPATA6L,TRPM7,RAB6B,MYL4,MYL3,MYBPC3,LLGL2,RHOA,MYRIP,TRAK1,STXBP5,RAB39B,MYL12A,MYL12B
GOMF_OLFACTORY_RECEPTOR_ACTIVITY	GOMF_OLFACTORY_RECEPTOR_ACTIVITY	0.0184484903442529	50	18	OR51B4,OR2W3,OR9H1,OR4F5,OR51B2,OR13A1,OR5AU1,OR52N2,OR1B1,OR8S1,OR2M4,OR4D11,OR56B4,OR7D2,OR2AG1,OR51E1,OR10AD1,OR2D3
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0188971367999949	64	37	CNTN2,BSG,ROBO3,CLSTN2,IGSF9,DSCAML1,BAIAP2L1,CNTN5,PLXNB3,CD200,KRT18,JUP,TRIM29,NFASC,CLSTN1,NTNG1,DSP,DSCAM,CXADR,CNTN4,SIRPA,EMB,CDC42EP1,BAIAP2,CLSTN3,NTNG2,LRRC4,PPP1CA,ROBO4,NINJ1,ANXA2,DSC2,CTNND1,CLDN3,CNN3,PDLIM5,CDH5
GOMF_RNA_EXONUCLEASE_ACTIVITY	GOMF_RNA_EXONUCLEASE_ACTIVITY	0.0192285504940944	45	14	PNPT1,EXOSC4,EXOSC1,PARN,ISG20,CNOT7,DCPS,REXO2,PAN3,CNOT6L,CNOT1,DIS3,XRN2,EXOSC6
GOMF_OXIDATIVE_PHOSPHORYLATION_UNCOUPLER_ACTIVITY	GOMF_OXIDATIVE_PHOSPHORYLATION_UNCOUPLER_ACTIVITY	0.0337867450079849	5	3	UCP1,SLC25A5,SLC25A4
GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	0.0208559212193865	34	9	NDUFA12,NDUFS5,NDUFS3,NDUFS2,NDUFS1,NDUFC1,NDUFB3,NDUFA2,NDUFA1
GOMF_VIRION_BINDING	GOMF_VIRION_BINDING	0.0199799287319032	7	5	TSG101,PPIA,HIPK2,PTX3,CLEC4M
GOMF_TELOMERIC_DNA_BINDING	GOMF_TELOMERIC_DNA_BINDING	0.0310582621636974	37	19	STN1,HMBOX1,NABP2,RPA2,PURA,NCL,HNRNPA2B1,UPF2,POT1,SMG5,SMG7,CTC1,PIF1,XRCC5,WRN,TERF2,ZBTB10,BLM,RPA1
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0383873764579559	15	6	FIG4,MTMR3,SYNJ2,SYNJ1,OCRL,MTM1
GOMF_U2_SNRNA_BINDING	GOMF_U2_SNRNA_BINDING	0.0350265913922333	5	4	SNRPA1,ISG20,SF3B3,COIL
GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0461254612546125	17	16	ENTPD3,ENTPD7,NUDT15,SLC25A42,ALPL,ENTPD4,ENTPD5,NUDT18,ENTPD8,PGP,NUDT16,CANT1,NUDT5,ENTPD6,ENTPD2,ENTPD1
GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING	0.0374748099655961	38	19	NRIP1,TAF10,MMS19,MED1,DCAF13,CNOT1,ESR1,SRARP,PHB2,RERG,DCAF1,TRIP4,NCOA1,CCDC62,LCOR,PAGR1,TACC1,STRN,NSD1
GOMF_PHOSPHOLIPASE_C_ACTIVITY	GOMF_PHOSPHOLIPASE_C_ACTIVITY	0.0441481079402191	27	13	PLCL2,PLCH1,F2RL2,NOTUM,CCR1,CHRM3,PLCD3,CCL5,PLCD4,PLCG2,PLCB3,PLCB2,CCR5
GOMF_ANTIPORTER_ACTIVITY	GOMF_ANTIPORTER_ACTIVITY	0.0112837734137066	128	33	SLC25A21,SLC25A12,SLC35D4,SLC37A3,SLC4A9,SLC25A20,SLC18A2,SLC18A1,SLC9A2,SLC9A1,SLC8A2,SLC25A19,SLC24A3,SLC4A10,SLC30A10,SLC35C1,SLC35E4,SLC25A24,SLC25A5,SLC25A4,SLC9C1,GHITM,SLC25A30,SLC7A11,SLC9A8,SLC35D1,SLC9B2,SLC24A4,CLCN4,SLC35D2,SLC38A3,SLC25A31,SLC17A6
GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	0.0486121940946251	6	6	ST6GALNAC5,ST6GALNAC1,ST6GALNAC6,ST6GALNAC4,ST6GALNAC3,ST6GALNAC2
GOMF_DEATH_RECEPTOR_BINDING	GOMF_DEATH_RECEPTOR_BINDING	0.0452079566003616	20	14	CASP8AP2,CFLAR,RIPK1,BID,BEX3,NOL3,FADD,MADD,CASP3,TMBIM1,BDNF,PIDD1,NTF4,MYD88
