term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.0183066409156995	10	10	BMP7,EGR1,WT1,STAT1,SHH,PTCH1,PDGFRB,MYC,GPC3,OSR1
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.0013969653696464	157	49	CLSTN3,AKAP5,SYT12,HAP1,BAIAP3,KMO,DTNBP1,CALN1,CACNA1B,TACR1,SYT1,STX4,SLC8A3,PINK1,S100B,RAPSN,TSHZ3,NLGN2,PRKCZ,PRKCG,PRKAR1B,NTRK1,NRGN,MME,APP,APOE,GRIN2D,GRIN2B,GRIN1,MICU3,CACNG4,LRRTM2,SLC24A2,ABL1,ARC,IQSEC2,EPHB2,EPHA4,IGSF11,ADRA1A,SLITRK4,ADORA1,CHRNA7,CYP46A1,PLK2,RGS14,TYROBP,NR2E1,SNCA
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.0035129559931599	105	69	IER3,CBFA2T3,HKDC1,FKRP,TPI1,PRKACA,DHTKD1,DDIT4,PGM1,PFKP,PFKL,PFKFB4,PFKFB3,PFKFB1,SIRT6,MLXIPL,OGDH,ARL2,FOXK2,APP,JMJD8,HK3,HK2,NUPR1,QPRT,ALDOC,NUDT17,FABP1,HDAC4,NCOR1,ACTN3,SLC4A4,TRIM63,STAT3,SLC4A1,MLST8,RPTOR,OGDHL,PPP2CA,PPARA,PARP14,PKM,PGAM1,PFKM,ZBTB7A,P2RX7,PNP,NNMT,ARNT,LIPA,ENO4,EIF6,INSR,IGF1,HK1,GIT1,GPI,GCK,ZBTB20,GAPDH,GALK1,MTOR,ALDOB,ALDOA,FOXK1,FBP1,EP300,ENO2,ENO1
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.009668155296838	66	43	ITGA8,TMEM204,ZEB1,TBX2,BMP4,MRTFB,MESP1,WNT4,PDGFB,NOTCH4,NOTCH1,NFATC1,RBPMS2,GATA6,FOXF1,EREG,EDNRA,CFD,QKI,MYOCD,ACVR1,MED28,VEGFA,C3,TGFB1,TBX3,SRF,SOX9,SOD2,SMARCD3,SHH,MRTFA,PITX2,NOTCH2,NFATC3,NFATC2,FOXO4,MECP2,KIT,HES1,EFEMP2,GPER1,PDCD4
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION	0.0221428834323907	8	4	SOX15,P2RX5,GJD4,SPAAR
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.0043047968676434	72	39	FZD1,WNT11,TBX5,TBX2,SMO,BMP7,BMP4,RBM15,SAV1,TBX20,NOTCH1,SMAD7,CCN1,GJA5,HEYL,GATA6,FZD2,ZFPM1,NKX2-5,SEMA3C,HAND1,SLIT2,DHRS3,ACVR1,NRP2,NSD2,TGFBR3,TGFBR1,TBX3,SLIT3,ROBO2,ROBO1,RARA,VANGL2,PROX1,CHD7,EGLN1,FGFRL1,PITX2
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.0128934805356706	44	26	FZD1,WNT11,BMP4,RBM15,SAV1,NOTCH1,SMAD7,GJA5,HEYL,FZD2,ZFPM1,NKX2-5,SLIT2,ACVR1,NSD2,TGFBR3,TGFBR1,TBX3,SLIT3,ROBO2,ROBO1,VANGL2,PROX1,EGLN1,FGFRL1,PITX2
GOBP_PHAGOCYTOSIS_RECOGNITION	GOBP_PHAGOCYTOSIS_RECOGNITION	0.010718494327407	30	18	FCN3,COLEC11,ADGRB1,MASP1,MYO18A,PEAR1,JMJD6,COLEC12,PTX3,SCARB1,CD36,MEGF10,TULP1,C4B,C3,CFB,TREM2,PLA2G5
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	0.002541270061682	113	38	NUDC,CENPE,SPAG5,KAT5,PIBF1,NDC80,H3-7,KIF14,CDK1,BUB3,KNSTRN,KAT2B,RAB11A,CDC23,PSRC1,CUL3,ZNF207,TTK,RB1,CHMP1B,CEP55,CDCA8,ZWILCH,CHMP3,SKA2,RACGAP1,MEIOC,NSL1,ABRAXAS2,SKA3,SKA1,SEPTIN1,SPICE1,SGO1,ASB7,CHMP4B,DCTN2,PDCD6IP
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.0093496308006244	57	30	SLC12A6,ARHGEF2,LRRC8C,LRRC8E,ZFP36L1,WNK3,RELB,TRPV4,PTGS2,BAD,SERPINB6,MYLK,AQP1,TRPV3,CLCN2,NLRP3,MICU1,SCN7A,USP15,OXSR1,RCSD1,YBX3,SLC4A11,CAPN3,EFHD1,SLC25A23,TSPO,SLC2A1,WNK1,MLST8
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS	0.0087970481572895	46	29	CAPN1,TBX2,SRC,BMP4,CSMD1,WNT4,PML,AREG,SCRIB,ELF3,EPHA2,CSF1,KDM5B,NRG3,BSX,NTN1,BTRC,CAV3,DDR1,TGFB1,TBX3,RXFP1,BAX,PTCH1,MED1,NFKB1,LRP5,AR,IGFBP5
GOBP_DNA_CYTOSINE_DEAMINATION	GOBP_DNA_CYTOSINE_DEAMINATION	0.0224709201942871	8	6	APOBEC3F,APOBEC3A,APOBEC3B,APOBEC3G,APOBEC3C,APOBEC3H
GOBP_REGULATION_OF_GASTRIC_ACID_SECRETION	GOBP_REGULATION_OF_GASTRIC_ACID_SECRETION	0.0179707487585147	7	5	SGK1,SCT,KCNQ1,HIP1R,TFF2
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.0004602667747543	267	75	ISG15,NR1D1,KLF4,SOCS3,PGLYRP1,IER3,IL18R1,NLRC5,PLA2G10,TRIM45,NR4A3,NLRX1,MUL1,IL1R2,NR1H2,TYRO3,TNFAIP3,SYK,SRC,SPN,FNDC4,SAA1,BCR,CACTIN,NECTIN2,PRKAR1B,PPARD,IL20RB,PIM1,FOXP3,OAS1,CCN3,NFATC1,MVK,MDK,LGALS9,LDLR,ARG2,IL10RA,IL4,IL2RA,IL1RAP,APOE,PRMT2,HLA-F,HLA-E,AOAH,HLA-DRB1,HLA-A,GSTP1,GPX1,METRNL,GPR17,SFN,RABGEF1,SMPDL3B,GATA3,SAMHD1,MKRN2,SYT11,FOXF1,FGR,ELF4,NLRC3,NLRP6,CYP19A1,NLRP4,ADORA1,NLRP3,USP18,TRAFD1,PLK2,DDX39A,ADIPOQ,IL33
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	0.0208206965076296	9	9	PNPT1,SLIRP,C1QBP,SUPV3L1,NSUN4,GRSF1,PDE12,REXO2,LRPPRC
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0149935713904019	19	8	LRRC14,TYRO3,CACTIN,LGR4,NFKBIL1,SMPDL3B,RNF115,NLRP6
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.0092244923386657	28	19	IER3,CBFA2T3,PRKACA,DDIT4,PFKFB1,SIRT6,FIS1,NUPR1,HDAC4,NCOR1,ACTN3,TRIM63,TP53,TSPO,STAT3,SLC4A1,PPP2CA,PID1,PPARA
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.0028372373122025	131	38	EIF2B2,RPUSD4,OGT,UQCC2,PABPC1L,LIN28A,FASTKD3,CSDE1,TNF,UPF3A,SH3BGRL,RPS6KB1,RPL26,GUF1,METTL14,EIF5A2,METTL3,NAT10,LARP1B,RMND1,DHX29,CDK5RAP1,OTUD6B,YTHDF2,RPS27L,NCK1,EIF2AK4,ZCCHC4,TRUB2,PABPC1,FMR1,EIF5A,EIF2B1,DHX36,LARP4,KHDRBS1,USP16,SYNCRIP
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.0234550309760107	8	5	PAN2,CNOT6,CNOT2,PAN3,PATL2
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	0.0189784257396504	10	6	WRN,TERF2,TERF1,BLM,LIG1,DNA2
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_ELONGATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.0184911836668658	5	4	SMYD5,EIF5A2,EIF5A,USP16
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS	0.0109023017926063	25	14	CHST10,HSD17B6,SRD5A1,WNT4,HSD17B7,HSD17B10,TIPARP,CYP19A1,AKR1C4,SGPL1,HSD17B8,SRD5A2,SPP1,SHH
GOBP_RESPONSE_TO_OSMOTIC_STRESS	GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.0052528629804943	83	44	SLC12A6,TSC22D2,MARVELD3,ARHGEF2,KMO,LRRC8C,LRRC8E,ZFP36L1,WNK3,RELB,TRPV4,PTGS2,BAD,MAPK13,PKN1,SERPINB6,MYLK,AQP1,TSC22D3,TRPV3,PLK3,CLCN2,NLRP3,MICU1,SCN7A,USP15,OXSR1,RCSD1,YBX3,SLC4A11,CAPN3,TSC22D4,EFHD1,SLC25A23,TLR3,TSPO,SLC12A2,SLC2A1,WNK1,MLST8,BAX,RPTOR,LRRC8A,MAP2K7
GOBP_UV_PROTECTION	GOBP_UV_PROTECTION	0.0263142870795	12	6	SDF4,MFAP4,MC1R,GPX1,FEN1,ERCC2
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0022109448916238	128	44	CLSTN3,NR1D1,GDF15,MFSD2A,PLA2G6,NR1H2,TAFAZZIN,KLHL25,SCT,MID1IP1,PTGS2,SPHK2,PRKACA,PPARD,POR,WNT4,MLXIPL,PCK1,PLA2G3,PLIN5,LDLR,CCN1,APOE,HSD17B13,HTR2C,GPLD1,FUT1,MLYCD,SIRT2,FGF1,ABCD1,MTLN,EEF1A2,CPT1A,ADORA1,CES1,ADIPOQ,MC2R,ABCD2,AADAC,CD74,ABCG1,SCARB1,QKI
GOBP_PROTEIN_DESUMOYLATION	GOBP_PROTEIN_DESUMOYLATION	0.0218531047912846	9	4	SENP1,DESI1,SENP5,USPL1
GOBP_POSTSYNAPSE_ASSEMBLY	GOBP_POSTSYNAPSE_ASSEMBLY	0.0035704764468375	79	33	NRXN2,TRIM47,CBLN1,SPTBN2,RAC3,PTPRS,LRFN1,NLGN2,DOCK10,CC2D1A,NPTX1,LRP4,IL1RAP,ZDHHC8,CYFIP2,LRRTM2,NECTIN3,ABL1,CPEB3,EPHB2,CRMP1,ARHGAP33,CSMD2,ARHGAP32,DOCK4,NRXN1,NUMBL,LATS1,CARMIL3,UBE3B,SHANK3,ZDHHC12,PPP1R9B
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION	0.0154860369153779	29	11	ALKBH8,ALKBH1,NSUN3,ELP2,NAT10,SLC35F2,MOCS3,ELP4,MTO1,ELP5,ADAT2
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.006930345205611	112	39	HS3ST1,CHST10,CHST2,HS6ST1,CHST1,SLC2A10,GAL3ST4,BMPR1B,HS3ST6,NDST4,SGSH,CHST7,PPARD,CHPF2,CYTL1,CHST15,NAGLU,CHST6,IDUA,CHSY3,GUSB,GPC1,B3GAT1,B3GAT3,FOXL1,EXT2,EDNRA,CHST13,COL2A1,CHST14,B4GALT7,ADAMTS7,GAL3ST3,HS3ST2,HS3ST4,FAM20B,CHST3,B3GNT7,PXYLP1
GOBP_METANEPHROS_DEVELOPMENT	GOBP_METANEPHROS_DEVELOPMENT	0.0079370687024533	82	50	ITGA8,IRX3,WNT9B,SMO,BMP7,BMP4,RET,LGR4,KIF26B,WNT4,PDGFB,PDGFA,LIF,AQP1,NIPBL,FOXJ1,FBN1,EGR1,OSR2,SIX2,CD34,ADIPOQ,UMOD,DLG5,FRAS1,GREB1L,PAX8,WT1,WNT7B,STAT1,SOX9,SHH,ROBO2,PTCH1,POU3F3,PKD1,SIX4,PDGFRB,APH1A,NF1,MYC,CITED1,LHX1,LAMB2,HES5,ID3,HES1,SOX8,GPC3,GREM1
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.0166877431380096	19	7	TACR1,VWA1,SCN9A,SCN3A,LPAR5,NTRK1,ADAM11
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.0081633418704695	62	18	RSAD2,IL18R1,KLHL22,ZP3,TNFSF4,TRAF6,SECTM1,NECTIN2,PRKCZ,FOXP3,IL4,RAET1G,HLA-F,HLA-E,HLA-DRB1,HLA-C,HLA-A,GATA3
GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS	GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS	0.0177234794817956	8	6	MME,LRP4,LRP1,LDLR,ABCA7,CD36
GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION	0.0001843424111986	312	86	CDC6,GINS1,CDK1,PCLAF,RECQL5,ACTR8,TBRG1,MCM8,CUL4B,GINS4,INO80B,CDC45,CDC7,CDK2AP1,DBF4B,RMI1,STN1,ATAD5,MCMBP,TEFM,WRN,USP1,UBE2V2,UBE2N,UBE2B,UBE2A,TYMS,TTF1,TERF2,TERF1,ELOC,METTL4,GINS3,MEAF6,NUCKS1,AKTIP,NOC3L,SET,BLM,S100A11,RPA3,RFC3,RECQL,RBMS1,RBBP7,PURA,RAD18,EXD2,INO80D,ETAA1,POLE2,POLE3,DTL,UCHL5,GMNN,ASCC1,RRM2B,ORC5,ORC2,NFIB,NBN,MSH2,LIG1,UBE2NL,POLN,GEN1,STRA8,DONSON,GLI1,ASF1A,ORC3,ORC6,ZNF365,DUT,DNA2,DHFR,EME1,LRR1,RMI2,BAZ1A,WDHD1,CHEK1,DBF4,POLD3,ZMPSTE24,CDK2
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0105448548097878	65	22	IL17RC,PLA2G10,ZC3H12A,CUEDC2,IL1R2,ZFP36,CARD9,GPSM3,PER1,PLA2G3,NFKBIA,IRF3,IL1RAP,PLD3,ABCD1,F2,EPHB2,NLRC3,CHRNA7,TLR6,SPINK7,ABCD2
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.0160205573351315	20	12	DOCK8,BMP4,SLC46A2,ARG2,EFNA1,TSC22D3,PIP,CD27,FADD,ST3GAL1,CCL5,RAG1
GOBP_PERISTALSIS	GOBP_PERISTALSIS	0.0198482979912825	5	5	P2RX3,P2RX2,DRD2,DRD1,DLG1
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.0166990008990328	18	13	MUC1,MIF,ING2,HNRNPK,SIRT1,KDM1A,CD44,ATAD5,TAF9,RPL26,BCL2,TAF9B,TRIAP1
GOBP_SUPEROXIDE_ANION_GENERATION	GOBP_SUPEROXIDE_ANION_GENERATION	0.0145043377749762	39	15	SH3PXD2A,SYK,RAC2,CD177,DUOX1,DUOX2,ITGB2,ITGAM,APP,GSTP1,CYBB,CYBA,NOXA1,TYROBP,PRG3
GOBP_ERBB2_SIGNALING_PATHWAY	GOBP_ERBB2_SIGNALING_PATHWAY	0.0205829464467924	22	8	SRC,RAF1,MAP2K2,AREG,EREG,ERBB4,ERBB3,HBEGF
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.0138626629164498	31	11	EIF2B2,TNF,SH3BGRL,RPS6KB1,METTL3,DHX29,YTHDF2,NCK1,EIF2AK4,EIF2B1,KHDRBS1
GOBP_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.0250245111128868	10	9	SERPINH1,COL27A1,RARG,MATN1,SOX9,SMPD3,CTDSPL2,TSKU,POC1A
GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	0.0199861041210883	7	5	NRXN2,NLGN2,LRP4,EPHB2,NRXN1
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.0212415869008537	22	17	CFLAR,PDGFD,BMP7,BMP4,PDGFB,PDGFA,GATA3,EGR1,WT1,STAT1,SHH,PTCH1,PDGFRB,MYC,ITGB3,IL6R,GPC3
GOBP_INTRACELLULAR_WATER_HOMEOSTASIS	GOBP_INTRACELLULAR_WATER_HOMEOSTASIS	0.0199861041210883	7	4	SCTR,SCT,AQP1,AQP11
GOBP_DNA_DAMAGE_TOLERANCE	GOBP_DNA_DAMAGE_TOLERANCE	0.0192188832335225	37	13	USP1,UBE2V2,UBE2N,UBE2B,UBE2A,AKTIP,RAD18,POLE2,DTL,MSH2,UBE2NL,POLN,POLD3
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	0.0261738623539798	13	9	EPS15,DPP4,CLEC4M,JPT2,CAV2,CAV1,SIGLEC1,ACE2,RNASEK
GOBP_LIMB_BUD_FORMATION	GOBP_LIMB_BUD_FORMATION	0.0191000187242293	8	7	ZNF219,COL2A1,SEMA3C,WNT3,SOX9,SHH,PLXNA2
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.0239179242579823	9	4	CTBS,GNPDA2,CHI3L1,GNPDA1
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.0166915694356614	56	19	CDC6,CDK1,BABAM2,CDC7,CDK5RAP3,INTS3,NABP1,BLM,RINT1,INIP,TRIM39,ETAA1,DTL,MRNIP,NBN,DONSON,PABIR1,CHEK1,DBF4
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.0232175105800632	22	14	CACNA1G,TRPM4,KCNJ2,ANK2,GJA5,CAV3,SLMAP,CACNA1D,CACNA1C,SCN5A,SCN4B,SCN2B,SCN1B,HCN2
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.0038754703306855	125	37	RIMS3,RIMS2,RPH3AL,SYT12,BAIAP3,DOC2B,SYT3,DTNBP1,ZP3,CACNA1B,SYT1,SYK,STX4,MICAL1,BCR,RAC2,RAB27A,CD177,SPHK2,PRKCG,SEPTIN5,PLA2G3,NOTCH1,LGALS9,RAB15,ITGB2,ITGAM,HLA-F,RABGEF1,SYT11,FOXF1,FGR,DVL1,SYT9,RIMS4,STXBP5,LRRK2
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.000185524099477	385	106	KIAA0319,ISG15,NR1D1,KLF4,SEMA5A,SOCS3,PGLYRP1,IER3,IL18R1,NLRC5,KREMEN1,PLA2G10,TRIM45,NR4A3,NLRX1,MUL1,MMP28,IL1R2,NR1H2,TYRO3,TNFAIP3,PRDX2,SYK,SRC,SPN,FNDC4,SAA1,BCR,CACTIN,NECTIN2,PTPRS,CORO1B,PRKAR1B,PLXNA3,PPARD,WNT4,IL20RB,PIM1,PDGFB,PDGFA,FOXP3,SERPINE1,OAS1,CCN3,NOTCH1,NFKBIL1,NFATC1,NEO1,MVK,MDK,LGALS9,LDLR,ARG2,IL10RA,IL4,IL2RA,IL1RAP,APOE,PRMT2,HLA-F,HLA-E,AOAH,HLA-DRB1,HLA-A,GSTP1,GPX1,METRNL,GPR17,SFN,RABGEF1,SMPDL3B,MDGA1,GATA3,SAMHD1,TAFA5,MKRN2,SYT11,FOXF1,CARD8,FGR,FGA,F12,F2,EPHA4,ELF4,NLRC3,DVL1,DUSP1,NLRP6,CYP19A1,NLRP4,ADORA1,GRIN3A,NLRP3,USP18,TRAFD1,PLK2,TRIB1,DDX39A,SH2B3,ADIPOQ,IL33,KNG1,STAP1,FGG,FGB
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.0215709072837514	16	7	NR1H4,XBP1,APOC2,ADGRF5,FABP3,SPATA18,CHP1
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.0133989681522677	25	10	TBX5,SLC8A3,PRKACA,TRPM4,ATP2B3,ATP2A3,ANK2,GJA5,NKX2-5,TNNI3K
GOBP_SINGLE_STRAND_BREAK_REPAIR	GOBP_SINGLE_STRAND_BREAK_REPAIR	0.0243484192377742	14	12	WHR1,UNG,TDP1,APTX,SIRT1,APLF,XNDC1N,TNP1,TERF2,NEIL3,LIG4,ERCC8
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.0119999392382541	28	12	SYK,BMP7,SHC1,CD177,ITGB2,ITGAM,APP,GSTP1,CYBA,FBLN5,TYROBP,CD36
GOBP_FAS_SIGNALING_PATHWAY	GOBP_FAS_SIGNALING_PATHWAY	0.0250245111128868	10	9	SP100,ZDHHC7,SMAD5,IL7R,IL7,FAS,FAF1,CASP8AP2,IL2RG
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION	0.0159990319270674	18	7	ZEB2,NR1D1,SMO,NAGLU,LRP1,LDLR,APP
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0287193534663543	10	9	WNT1,CDH3,MYORG,PHIP,AR,IGFBP5,IGFBP4,IGF1,GHRHR
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	0.0161758150214112	18	7	TAPBPL,HLA-DRB1,HLA-DQB1,HLA-DQA1,HLA-DOB,HLA-DMB,HLA-A
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS	0.0026844629953916	206	127	GON7,QNG1,ZCCHC7,TRPT1,PUS3,CARS1,LAGE3,TRMT1L,AARSD1,THUMPD2,TRMT2B,PYROXD1,METTL8,QTMAN,YRDC,QTRT2,WARS1,TARS1,SSB,SARS1,TRMT11,RARS1,TRMT9B,VARS2,DTWD1,TRMU,OSGEP,THUMPD1,DARS2,THG1L,TRMT10C,DUS2,TRIT1,POLR2L,EXOSC10,GATB,RTRAF,TRMT6,POP5,YARS2,TYW1B,METTL1,KARS1,ZBTB8OS,HARS1,GTF3C2,GRSF1,DTWD2,DPH3,FAM98B,ANG,PTCD1,PARS2,HARS2,DICER1,EXOSC2,EPRS1,TRDMT1,DDX1,DARS1,TRMT44,BCDIN3D,RPP25L,METTL6,TYW5,TYW3,EARS2,TARS3,KTI12,GTF3C6,LSM6,RPP14,RPP38,RPP30,WARS2,EEF1E1,TRMT10A,AIMP1,ALKBH8,ALKBH1,YARS1,RPUSD4,TSEN2,RPP21,NARS2,CARS2,C2orf49,TARBP1,NSUN3,TRMT5,RARS2,METTL2B,IARS2,ELP2,NAT10,SLC35F2,PUS7,TRMT13,EXOSC9,CDK5RAP1,TRNT1,EXOSC3,TPRKB,NARS1,GATC,MOCS3,TRUB2,ELP4,GARS1,FAM98A,THUMPD3,MTO1,ELP5,NSUN6,TRMT10B,PUS10,SLFN13,TRUB1,ADAT2,TSEN15,EXOSC8,DTD2,DUS4L,CLP1,RPP40,POP4,FARSB
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION	0.0046358182339271	148	69	SV2A,RIMS3,SNPH,RIMS2,RPH3AL,NRXN2,TSPOAP1,SYT12,SYNGR3,BAIAP3,NAPA,KMO,PPFIA3,DOC2B,BRSK1,DTNBP1,DYSF,CACNA1B,BEST1,SYT1,ABCC8,LIN7B,PRKCG,MCTP2,SLC38A2,SEPTIN5,STX19,GRM4,MICU3,ERC2,SCRIB,SYT11,DVL1,SYT9,RIMS4,STXBP5,LRRK2,CHRNB4,CHRNA3,UNC13B,OTOF,SNCA,SLC4A8,NRXN1,SYT7,SYT8,STX11,FBXL20,DOC2A,CALM3,DNAJC5,MCTP1,CACNB4,SLC30A1,SYT5,SYP,SYN2,VAMP2,STXBP2,STX1A,BRAF,SNCG,SLC6A9,BGLAP,RAB3A,PTPRN2,VPS18,SYT13,GPR158
GOBP_ERBB4_SIGNALING_PATHWAY	GOBP_ERBB4_SIGNALING_PATHWAY	0.0293911436379635	10	7	EREG,ERBB4,HBEGF,NRG3,NRG2,ACP4,BTC
GOBP_ACTIVATION_OF_MEIOSIS	GOBP_ACTIVATION_OF_MEIOSIS	0.0155773695243201	6	4	NPR2,MSX2,MEIOSIN,STRA8
