Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.000137,66,0.2821,0,0,1.0,0.0,keep,itself,,True,"RAPGEF2,FXR2,AKAP5,PICK1,SYT12,NEURL1,SYNGR1,CBLN1,PPFIA3,JPH4,BRSK1,CALN1,BEST1,STX4,SLC8A3,SCTR,SCT,S100B,TSHZ3,SORCS2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_MEIOTIC_SPINDLE_ASSEMBLY,GOBP_MEIOTIC_SPINDLE_ASSEMBLY,0.000156,11,0.6471,0,0,1.0,0.0,keep,itself,,True,"NDC80,TUBB8,WASHC5,PTEN,SKA2,ASPM,DCAF13,SKA3,SKA1,SEPTIN1,ASB7"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY,GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY,0.000163,6,0.75,0,0,1.0,0.0,keep,itself,,True,"MIP,STK39,GCNT2,FOXC1,ALDH1A1,CHMP4B"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_FAT_CELL_DIFFERENTIATION,GOBP_FAT_CELL_DIFFERENTIATION,0.000184,71,0.263,0,0,1.0,0.0,keep,itself,,True,"ZNF516,NR1D1,KLF4,RUNX1T1,CBX4,LRRC8C,ARID5B,TLCD3B,WNT5B,ZC3H12A,NR4A3,EHMT1,ZFP36,WNT10B,WNT1,ZFP36L1,BNIP3,BMP7,PRDM16,RREB1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_DNA_REPLICATION,GOBP_DNA_REPLICATION,0.000184,86,0.2679,0,0,1.0,0.0,keep,itself,,True,"CDC6,GINS1,CDK1,PCLAF,RECQL5,ACTR8,TBRG1,MCM8,CUL4B,GINS4,INO80B,CDC45,CDC7,CDK2AP1,DBF4B,RMI1,STN1,ATAD5,MCMBP,TEFM"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.000186,106,0.2275,8,8,5.81e-06,0.0014,keep,GOBP_INTERLEUKIN_13_PRODUCTION,GOBP_INTERLEUKIN_13_PRODUCTION,True,"KIAA0319,ISG15,NR1D1,KLF4,SEMA5A,SOCS3,PGLYRP1,IER3,IL18R1,NLRC5,KREMEN1,PLA2G10,TRIM45,NR4A3,NLRX1,MUL1,MMP28,IL1R2,NR1H2,TYRO3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_OSSIFICATION,GOBP_REGULATION_OF_OSSIFICATION,0.000193,39,0.3071,0,0,1.0,0.0,keep,itself,,True,"ISG15,ACVR2A,PKDCC,KREMEN1,CCDC134,KREMEN2,WNT10B,TACR1,BMPR1B,BMP7,BMP4,RXRB,ADGRG6,FAM20C,ADCY10,BMP2K,TRPM4,WNT4,CCN3,NOTCH1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,0.000238,15,0.5172,10,9,0.0036,1.01e-05,keep,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,True,"EPX,ZP3,TNFSF4,SYK,PRKCZ,PRG2,IL20RB,FOXP3,LGALS9,IL1RAP,HLA-E,GATA3,NLRP3,IL33,CD28"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_INTERLEUKIN_4_PRODUCTION,GOBP_INTERLEUKIN_4_PRODUCTION,0.000269,18,0.4865,12,10,0.0044,1.14e-05,keep,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,True,"CD83,EPX,ZP3,TNFSF4,SYK,PRKCZ,PRG2,IL20RB,FOXP3,LGALS9,IL1RAP,HLA-E,HLA-DRB1,GATA3,ZFPM1,NLRP3,IL33,CD28"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION,GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION,0.00027,14,0.4828,0,0,1.0,0.0,keep,itself,,True,"TACR1,AVPR2,TRPM4,HRH2,GJA5,ABL1,FGA,FAAH,DBH,ADRA1A,ADRA1D,CASR,FGG,FGB"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_CELL_MORPHOGENESIS,GOBP_REGULATION_OF_CELL_MORPHOGENESIS,0.000277,65,0.2642,0,0,1.0,0.0,keep,itself,,True,"RIMS2,FMNL3,LIMD1,MFSD2A,SYT3,ANKRD27,FZD4,MYH14,MUL1,EZR,SYT1,SRC,C15orf62,PARVG,S100B,RREB1,RAC3,RAC2,RHOU,PTK2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,0.000278,141,0.2826,18,10,0.0122,0.4421,exclude,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,False,"TESPA1,PPM1F,CHST2,CD83,HACD1,MYADM,SART1,TNFRSF18,TNFRSF14,TNFSF9,CHRD,FRMD5,KLHL22,CARD11,DOCK8,NR4A3,NDNF,DUSP26,ZP3,UTRN"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.000291,62,0.446,13,10,0.0146,0.0135,keep,GOBP_INTERLEUKIN_4_PRODUCTION,GOBP_INTERLEUKIN_4_PRODUCTION,True,"TESPA1,CD83,SART1,TNFSF9,TNFSF4,SYK,STAT5B,SMARCC2,DDRGK1,SMARCB1,SMARCA2,SHB,KLHL25,VSIR,BRD2,BAD,ZMIZ1,PRKDC,PRKCZ,AMBRA1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_OXIDATIVE_PHOSPHORYLATION,GOBP_OXIDATIVE_PHOSPHORYLATION,0.00035,77,0.5168,68,39,0.1344,0.7399,keep,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,False,"SDHAF2,NDUFB11,CYCS,ATP5PO,ATP7A,ATP5PF,ATP5F1E,CHCHD2,NDUFAF1,ATP5F1C,ATP5F1B,NDUFV3,NDUFV2,NDUFS5,NDUFS4,NDUFS3,NDUFC2,NDUFB10,NDUFB9,NDUFB6"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_CYTOPLASMIC_TRANSLATION,GOBP_CYTOPLASMIC_TRANSLATION,0.000356,109,0.6158,0,0,1.0,0.0,keep,itself,,True,"SARS1,RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.000381,43,0.2867,0,0,1.0,0.0,keep,itself,,True,"IER3,CCN6,CFLAR,ZC3H12A,PRDX2,SYK,BMP7,PINK1,SHC1,BCR,RAC2,RAB27A,ADGRB1,CD177,SPHK2,ADCY10,PDK3,PDGFB,PLIN5,DUOXA2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_DENDRITIC_SPINE_DEVELOPMENT,GOBP_DENDRITIC_SPINE_DEVELOPMENT,0.000449,44,0.4444,64,31,0.1925,0.3186,keep,GOBP_NEURON_PROJECTION_ORGANIZATION,GOBP_NEURON_PROJECTION_ORGANIZATION,False,"IQSEC1,ARHGAP44,NEURL1,DTNBP1,PTPRS,NLGN2,DOCK10,SHANK1,ITPKA,APOE,TANC2,ZMYND8,ARC,DIP2A,FSTL4,MAPRE3,CPEB3,EPHB3,EPHB2,EPHA4"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.00046,75,0.2259,8,8,5.02e-06,0.0014,keep,GOBP_INTERLEUKIN_13_PRODUCTION,GOBP_INTERLEUKIN_13_PRODUCTION,True,"ISG15,NR1D1,KLF4,SOCS3,PGLYRP1,IER3,IL18R1,NLRC5,PLA2G10,TRIM45,NR4A3,NLRX1,MUL1,IL1R2,NR1H2,TYRO3,TNFAIP3,SYK,SRC,SPN"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_MITOCHONDRIAL_GENE_EXPRESSION,GOBP_MITOCHONDRIAL_GENE_EXPRESSION,0.000482,51,0.3,0,0,1.0,0.0,keep,itself,,True,"ALKBH1,GFM1,RPUSD4,MRPL45,UQCC2,SLC25A33,MTERF2,MTERF1,TEFM,FASTKD1,FASTKD3,MRPL57,TFAM,MRPL11,MRPL38,MRPS5,MRPS11,METTL4,MRPS25,NSUN3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_OSSIFICATION,GOBP_POSITIVE_REGULATION_OF_OSSIFICATION,0.00055,29,0.5273,0,0,1.0,0.0,keep,itself,,True,"ISG15,ACVR2A,PKDCC,WNT10B,TACR1,BMPR1B,BMP7,BMP4,RXRB,FAM20C,ADCY10,WNT4,CCN3,CCN1,NIPBL,FBN2,ADRB2,OSR2,TOB2,NELL1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_PROTEIN_NEDDYLATION,GOBP_REGULATION_OF_PROTEIN_NEDDYLATION,0.000593,15,0.8824,0,0,1.0,0.0,keep,itself,,True,"DCUN1D2,COPS4,HIF1A,EPAS1,DCUN1D3,COPS6,COPS2,COPS3,COPS7B,DCUN1D1,COPS7A,DCUN1D4,COPS9,COPS5,COPS8"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.000598,57,0.3958,68,32,0.0588,0.4528,keep,GOBP_NEURON_PROJECTION_ORGANIZATION,GOBP_NEURON_PROJECTION_ORGANIZATION,False,"ARHGAP44,NRXN2,TRIM47,CBLN1,DTNBP1,RAC3,ARHGAP22,PTPRS,LRFN1,DOCK10,CC2D1A,ABHD17B,LRP4,ITPKA,IL1RAP,APP,APOE,ZDHHC8,GRIN2B,CYFIP2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.000633,20,0.6452,0,0,1.0,0.0,keep,itself,,True,"SEC62,SSR2,SRPRA,SRP68,SRP54,SRP14,SRPRB,SEC61A2,TRAM1,ZFAND2B,SEC63,SEC61B,SSR3,SSR1,SRP72,SRP19,SRP9,SEC61G,ARL6IP1,TRAM1L1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.000673,80,0.236,0,0,1.0,0.0,keep,itself,,True,"ZEB2,FAM53B,KLF4,SEMA5A,LIMD1,NKD2,LZTS2,ZNRF3,KREMEN1,FZD4,FZD1,WNT5B,WNT10A,BICC1,JADE1,WNT9B,WNT11,WNT10B,WNT1,VCP"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.000684,28,0.3784,0,0,1.0,0.0,keep,itself,,True,"CBX4,WNT5B,ZC3H12A,ZFP36,ZFP36L1,BMP7,RREB1,SAV1,PTGS2,LMO3,TRPM4,PPARD,PIM1,SIRT6,ZBTB7B,HTR2C,METRNL,DKKL1,ZNF385A,FNDC5"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_RESPONSE_TO_CAMP,GOBP_RESPONSE_TO_CAMP,0.000762,27,0.314,0,0,1.0,0.0,keep,itself,,True,"RAPGEF2,AKAP6,WNT10B,BSG,ZFP36L1,SRD5A1,SLC8A3,DUOX1,PIK3CG,PER1,DUOX2,KCNQ1,AREG,INHBB,AQP1,APP,FOSB,FOS,CRTC1,DMTN"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_T_CELL_CYTOKINE_PRODUCTION,GOBP_T_CELL_CYTOKINE_PRODUCTION,0.000796,19,0.4524,0,0,1.0,0.0,keep,itself,,True,"RSAD2,IL18R1,TNFRSF14,TNFSF4,TRAF6,SECTM1,PRKCZ,TRPM4,FOXP3,SMAD7,IL4,HLA-F,HLA-A,GATA3,NLRP3,ARID5A,CLC,CD81,CD7"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_CYTOCHROME_COMPLEX_ASSEMBLY,GOBP_CYTOCHROME_COMPLEX_ASSEMBLY,0.000821,24,0.5217,0,0,1.0,0.0,keep,itself,,True,"CMC1,COX10,OCIAD2,COX20,PET117,PET100,SLC25A46,COX19,LYRM7,CEP89,UQCC2,SLC25A33,FASTKD3,COA7,STMP1,UQCC1,TTC19,COX16,COA5,SMIM20"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,0.000824,87,0.2465,0,0,1.0,0.0,keep,itself,,True,"ADAMTSL2,ADAMTS2,MMP20,COL23A1,PLOD3,CFLAR,SERPINH1,COL27A1,ITGA8,MMP23B,LOXL3,LTBP4,LOXL4,ADAMTS10,SLC2A10,COL18A1,NDNF,MMP28,FKRP,COL14A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION,GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.000902,42,0.2675,74,25,0.0446,1.0,exclude,GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,False,"NR1D1,RUNX1T1,CBX4,TLCD3B,WNT5B,ZC3H12A,EHMT1,ZFP36,WNT10B,WNT1,ZFP36L1,BMP7,PRDM16,RREB1,SAV1,TRPV4,TRIB3,PTGS2,LMO3,TRPM4"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,GO_BP,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/GO_BP/gsea_result.csv,GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.001,21,0.3889,0,0,1.0,0.0,keep,itself,,True,"RIMS2,CBLN1,TMEM25,SLC8A3,RGS4,NLGN2,TBC1D24,PRKCZ,PRKAR1B,SHANK1,APP,GRIN2D,GRIN2B,GRIN1,ZMYND8,DVL1,DMPK,ADRB2,LRRK2,CHRNA7"
