Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN,7.38e-09,89,0.445,101,54,0.0073,0.0031,keep,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN,True,"SERPINA1,ACSL1,CSTA,NPL,IGSF6,SH3TC1,FTL,FBP1,RNF130,SIGLEC9,TLR2,CFP,PILRA,HMOX1,CTSB,FCER1G,CCR1,TYROBP,FGR,CLEC7A"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN,GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN,8.65e-09,73,0.365,0,0,1.0,0.0,keep,itself,,True,"VTN,SLC22A1,SLC47A1,NPL,SLC2A9,ECHDC3,LIPA,POR,FTL,FBP1,HK3,MLXIPL,C3,TLR2,STEAP3,SPP1,NR1H3,ALDH2,ITGAX,RRAGD"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP,GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP,1.54e-08,75,0.3807,113,49,0.0515,0.0404,keep,GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP,GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP,True,"KYNU,LIN7A,HS3ST3B1,CYP27A1,IGSF6,FTL,OSCAR,TLR2,PILRA,LILRB4,GSTO1,HMOX1,TFEC,MSR1,GM2A,LILRB3,CD163,MNDA,CD14,ZNF385A"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN,GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN,1.91e-08,59,0.295,0,0,1.0,0.0,keep,itself,,True,"ASGR2,APOC1,CES1,APOE,SHMT1,LIPA,FBP1,CRYZ,CD300A,SLC23A2,GALK1,GM2A,FGR,CD163,SHMT2,TXNRD2,CTSL,CTSZ,NIPSNAP1,GSDME"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE10325_CD4_TCELL_VS_MYELOID_DN,GSE10325_CD4_TCELL_VS_MYELOID_DN,2.8e-08,81,0.405,0,0,1.0,0.0,keep,itself,,True,"AQP9,VNN1,SLC6A12,KYNU,SNX10,NPL,SCARB1,CYP1B1,KMO,ALDH2,ITGAX,CCR1,MSR1,GM2A,FGR,CLEC7A,LILRB3,LILRA2,HSPA6,HHEX"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN,3.11e-08,82,0.41,153,70,0.0098,0.3185,exclude,GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN,False,"ACSL1,SNX10,CSTA,NPL,IGSF6,SH3TC1,FTL,FBP1,RNF130,HK3,SIGLEC9,TLR2,PILRA,CTSB,CCR1,FGR,CLEC7A,LILRB3,LILRA2,MNDA"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN,GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN,5.25e-08,70,0.35,0,0,1.0,0.0,keep,itself,,True,"HSD11B1,CHI3L1,LIPA,SERPINE1,RNF130,CD84,TLR2,CYP1B1,SPP1,LILRB4,CD300A,HMOX1,CTSB,TFEC,GM2A,TYROBP,FBXO2,FGR,CLEC7A,SGK1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP,GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP,5.38e-08,80,0.402,0,0,1.0,0.0,keep,itself,,True,"RBP4,ITIH1,HSD11B1,SLC6A12,CHI3L1,CFB,CFH,SERPING1,SLC1A3,NR1H3,RIDA,GM2A,C2,CLU,MTHFD1,ATOX1,ST6GAL1,C1QB,N4BP2L1,DTNB"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_DC_VS_MAC_L_DONOVANI_DN,GSE360_DC_VS_MAC_L_DONOVANI_DN,1.12e-07,104,0.52,0,0,1.0,0.0,keep,itself,,True,"ATF5,PLIN2,APOE,ST3GAL6,BCKDHA,FCGR3A,CD300A,MSMO1,ATF3,P4HA1,CCR1,GSAP,LILRA2,DLEC1,DHRS3,MNDA,CD14,GCLC,TIMP1,GSDME"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_UP,GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_UP,1.74e-07,73,0.365,131,54,0.0385,0.6772,exclude,GSE29618_MONOCYTE_VS_MDC_UP,GSE29618_MONOCYTE_VS_MDC_UP,False,"ASGR1,HAL,MARCO,F5,SERPINA1,PLIN2,ACSL1,LIN7A,NPL,CYP27A1,FTL,CD68,CYP1B1,PILRA,ALDH1A1,G0S2,HMOX1,RRAGD,CTSB,CLEC7A"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP,GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP,2.1e-07,73,0.365,127,54,0.0139,0.7855,exclude,GSE29618_MONOCYTE_VS_PDC_UP,GSE29618_MONOCYTE_VS_PDC_UP,False,"ASGR2,SERPINA1,ACSL1,LIN7A,NPL,IGSF6,FTL,TLR2,CYP1B1,PILRA,ALDH1A1,G0S2,KLF11,HMOX1,FGR,CLEC7A,SGK1,LILRB3,CD163,CD14"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN,GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN,2.16e-07,51,0.2898,0,0,1.0,0.0,keep,itself,,True,"APOC2,C6,GAMT,CP,AGMO,ACSL1,APOE,NPL,HK3,CD84,PROS1,FCGR3A,CD4,FCER1G,P2RX7,SMAP2,TYROBP,EPHX1,ATP13A3,CTSZ"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE20715_0H_VS_24H_OZONE_LUNG_DN,GSE20715_0H_VS_24H_OZONE_LUNG_DN,3.03e-07,60,0.3,0,0,1.0,0.0,keep,itself,,True,"HP,MAT1A,ITIH4,SERPINA3,MASP2,CP,SAA1,F7,HOMER2,FST,CHI3L1,CFB,C3,SPP1,MT2A,PHAF1,CD302,SLC23A2,FMO2,FITM1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN,GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN,4.4e-07,134,0.67,0,0,1.0,0.0,keep,itself,,True,"CD226,MSMO1,SHMT2,SFXN1,MTHFD1,PGRMC1,PPP2R1B,SLC39A14,HSPD1,TEX30,TNFRSF12A,CISH,GRPEL1,MMD,GPN3,PRDX3,MRPS15,FH,ENO1,BCL2L1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE11057_CD4_EFF_MEM_VS_PBMC_DN,GSE11057_CD4_EFF_MEM_VS_PBMC_DN,4.73e-07,56,0.2887,0,0,1.0,0.0,keep,itself,,True,"ASGR2,HAL,AQP9,ACSL1,GLT1D1,FTL,RNF130,HK3,SIGLEC9,TLR2,NFAM1,SYT17,TBC1D8,ITGAX,DGAT2,LILRB3,ZNF385A,CTSZ,GPX1,RAB20"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN,4.89e-07,75,0.3788,0,0,1.0,0.0,keep,itself,,True,"CUX2,PLIN2,NPL,APBB1IP,LIPA,FBP1,CD84,BCKDHA,CD302,SORD,CD4,EEPD1,FPR3,CLEC7A,C5AR2,MNDA,HHEX,ALCAM,ABHD6,VSIG4"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN,GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN,8.84e-07,75,0.375,0,0,1.0,0.0,keep,itself,,True,"NPL,RNF130,COMT,NR1H3,KLF11,PXDC1,CTSB,TFEC,MNDA,ITGB2,CTSZ,ATOX1,TIMP1,TMCC1,GPX1,PLA2G7,DNAJB9,CCL2,CREG1,ALOX15B"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE11057_PBMC_VS_MEM_CD4_TCELL_UP,GSE11057_PBMC_VS_MEM_CD4_TCELL_UP,9.11e-07,66,0.335,0,0,1.0,0.0,keep,itself,,True,"ASGR2,ASGR1,CES1,KYNU,CYP27A1,IGSF6,SCARB1,OSCAR,HK3,NFAM1,CYP1B1,ALDH1A1,TBC1D8,HMOX1,TFEC,RNF144B,CCR1,RASSF4,DGAT2,LILRB3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN,GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN,9.41e-07,64,0.32,0,0,1.0,0.0,keep,itself,,True,"HP,SERPINA3,LBP,SAA1,CDO1,HSD11B1,HOMER2,FST,PLIN2,IL1RAP,LRG1,CFB,ANGPTL4,SPP1,MT2A,LEPR,SLC23A2,MYOM1,TIMP1,CARHSP1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN,1.21e-06,78,0.39,95,47,0.003,0.0696,exclude,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN,GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN,False,"SNX10,CSTA,IGSF6,FTL,FBP1,RNF130,HK3,SIGLEC9,TLR2,PILRA,CTSB,FCER1G,CCR1,FGR,CLEC7A,LILRB3,LILRA2,MNDA,CD14,C5AR1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN,GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN,1.28e-06,65,0.325,102,40,0.0273,0.3854,exclude,GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP,GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP,False,"KYNU,LIN7A,GLT1D1,HS3ST3B1,CYP27A1,IGSF6,FTL,SIGLEC9,PILRA,LILRB4,NR1H3,TFEC,GM2A,LILRB3,CD163,MNDA,CD14,ZNF385A,NCF2,GSDME"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN,GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN,1.74e-06,71,0.355,0,0,1.0,0.0,keep,itself,,True,"SERPINC1,SAA1,SLC38A4,MST1,FXYD2,ACSL1,IL4I1,SLC7A2,C3,TLR2,PILRA,RASGEF1B,NR1H3,ATF3,GSAP,PPP1R3B,GADD45B,FLRT3,RAB20,NAB2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN,GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN,1.83e-06,109,0.545,0,0,1.0,0.0,keep,itself,,True,"FAH,COMT,CYP1B1,SORD,CRYZ,SHMT2,MTHFD1,NIPSNAP1,GPX1,NFIL3,GOT1,DBI,GCLM,TM7SF2,ECHS1,BHLHE40,STX11,LDHA,SLC27A2,PHGDH"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN,GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN,2.12e-06,75,0.375,0,0,1.0,0.0,keep,itself,,True,"LBP,F13B,ATF5,MARCO,KYNU,ACSL1,AK4,CYB5A,MT2A,G0S2,CD83,EFHD1,GADD45A,DLEC1,CD163,TRIB1,GP1BA,OLR1,KEL,VEGFA"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7509_DC_VS_MONOCYTE_DN,GSE7509_DC_VS_MONOCYTE_DN,2.49e-06,58,0.29,0,0,1.0,0.0,keep,itself,,True,"HP,SAA1,SEC14L2,MARCO,AQP9,F10,ACSL1,SNX10,CYB5A,NPL,C3,CD302,NR1H3,FGR,NAB1,CD14,RGS14,ACAA1,OLR1,HCK"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN,GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN,2.69e-06,108,0.54,0,0,1.0,0.0,keep,itself,,True,"TNFSF14,SERPINA1,AK4,IGSF6,COMT,ST3GAL6,CYP1B1,SPP1,GSTO1,RRAGD,TFEC,CCR1,GSAP,GSDME,SLC16A6,RENBP,BHLHE40,CEBPB,CSF2RA,CLUH"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP,GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP,3.28e-06,67,0.3367,0,0,1.0,0.0,keep,itself,,True,"CYP4A11,BAAT,ATP2B2,PKLR,AQP9,PLIN2,AK4,CHI3L1,PDZK1,USH2A,MT2A,LILRB4,NR1H3,G0S2,P4HA1,GM2A,PCK1,TFPI,SYN1,GADD45B"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN,GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN,3.61e-06,84,0.42,0,0,1.0,0.0,keep,itself,,True,"SLC13A5,PGLYRP2,C3,RCL1,NR1H3,GSAP,FGR,GADD45B,FLRT3,ABHD6,EML4,SLAMF8,RAB20,SNX20,LYNX1,SDC4,CCL2,SLC2A6,HCK,PHLDA1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,IMMUNESIGDB,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN,GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN,3.74e-06,39,0.197,0,0,1.0,0.0,keep,itself,,True,"COLEC11,AFM,BHMT,G6PC1,C4BPA,CYP4A22,GLYAT,CDO1,FETUB,DMGDH,ART4,BHMT2,AGT,ABCC2,DSG1,CYP4F3,APOL5,ADH1B,CYP1B1,CD226"
