Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOCC_PODOSOME,GOCC_PODOSOME,0.0001720656339085,39,30,"ARAP1,VCL,FLII,ERC1,PLEC,TPM4,AFAP1L1,AMOTL2,SH3PXD2A,CTTN,SH3PXD2B,VCAM1,LPXN,SH3GL1,PALLD,ADAM8,TJP1,PHLDB2,SVIL,PTPN12,RHOU,KIF9,FSCN1,WDR1,DBNL,ASAP1,HNRNPK,FERMT3,FLNA,TNS3",11,GMT,40,keep,itself,,1.0,0.0,0.0,True,18,3.7643058611905356,PODOSOME,PODOSOME,11
12,GOCC_LAMELLIPODIUM,GOCC_LAMELLIPODIUM,2.482071491e-07,206,108,"MYO9B,ARHGAP31,CAPZB,PHPT1,PODXL,WASF2,KLHL2,PHACTR4,RAB13,ITGAV,SSH1,SRGAP2,ITGB1BP1,TSC1,WASF1,ILK,SWAP70,DAG1,APC2,ACTB,SNX1,ROCK1,MCC,PIK3CA,KPTN,PPP1R9B,RNH1,ITSN1,FLOT2,PLXND1,RHOA,APC,PTPRM,PKD2,EVL,NF2,PIP5K1A,CORO1A,FGD3,PEAR1,BRK1,FAM89B,CTTN,TWF2,CYFIP1,PDPN,VAMP7,CTTNBP2NL,ANTXR1,RUFY3,CDC42BPA,AIF1,NRBP1,SPEF1,ITGB3,STX2,BAIAP2,ARHGEF6,SNX2,CORO1C,AKT1,APBB1IP,PALLD,FLOT1,CCDC88A,ABLIM3,SLC39A6,PLEKHG5,CDC42BPB,VASP,TRPV4,MYO1G,FGD5,FAP,TESK1,DOCK8,PXN,ITGB1,CTNNB1,FERMT2,APBB2,DUSP22,PIEZO1,FGD2,ABI2,RAPGEF3,CORO6,EPHA2,ALS2,ARPIN,CORO1B,TUBB3,PPP6R1,FGD6,INPPL1,FGD1,ENAH,NCKAP1,FSCN3,STX4,LIMK1,FSCN1,DDX3X,DGKZ,DBNL,ARPC2,MYH10,CD44",39,GMT,208,keep,itself,,1.0,0.0,0.0,True,6,6.605185713691575,LAMELLIPODIUM,LAMELLIPODIUM,12
13,GOCC_CELL_LEADING_EDGE,GOCC_CELL_LEADING_EDGE,1.0649188077e-06,436,198,"DLC1,MYO9B,NDEL1,ARHGEF2,ARHGAP31,LDB2,MYO1C,CAPZB,DCTN1,ARAP1,PHPT1,PODXL,WASF2,KLHL2,PHACTR4,MACF1,FRMD4B,RAB13,ITGAV,SSH1,SRGAP2,ITGB1BP1,TSC1,THEM4,WASF1,ILK,SWAP70,DAG1,APC2,ACTB,SNX1,MYH9,ABL1,ROCK1,MCC,TLN1,PIK3CA,KPTN,HCN2,PPP1R9B,VIM,FGR,AKT2,CDC42,ARHGAP1,RNH1,INPP5E,MTMR9,ITSN1,FLOT2,PLXND1,RHOA,APC,TIRAP,INPP5K,CXCR4,JMY,AIF1L,TLR4,GBF1,PTPRM,PKD2,EVL,NF2,PIP5K1A,CYTH3,CORO1A,FGD3,SAMSN1,PEAR1,ICAM5,BRK1,FAM89B,HDAC6,CLASP2,CTTN,TWF2,CYFIP1,SLC9A5,LAYN,PDPN,VAMP7,CTTNBP2NL,ATP6V1B2,PIP5K1C,LDB1,ANTXR1,RUFY3,CDC42BPA,ARHGEF4,AIF1,NRBP1,SH2D3C,SPEF1,ADAM17,ITGB3,ADGRE2,STX2,BAIAP2,ARHGEF6,RIPOR1,CLIP1,SNX2,CORO1C,KANK1,AKT1,RAB5A,APBB1IP,PAFAH1B1,PALLD,FLOT1,ACTN1,CCDC88A,APPL1,ABLIM3,SLC39A6,PLEKHG5,VEZT,CDC42BPB,VASP,THY1,TRPV4,ARF4,WIPF1,MYO1G,FGD5,SLK,MYO5A,FAP,TESK1,ARFIP2,DOCK8,PXN,ITGB1,CTNNB1,FERMT2,APBB2,KCNC4,BLOC1S6,DUSP22,PLEKHO1,PIEZO1,ATF4,JCAD,SPTBN1,PLEKHA1,FGD2,ABI2,AMPH,AAK1,ADORA1,RAPGEF3,DPP9,CORO6,EPHA2,ALS2,ARPIN,LMO4,SNX9,ARHGEF26,PDE4A,RAB34,CORO1B,EGFR,TUBB3,KCNC1,PPP6R1,PHLDB2,FGD6,SCIMP,INPPL1,EEF1A1,FGD1,ENAH,SGCE,NCKAP1,UNC5A,IFIT5,ACAP2,FSCN3,STX4,LIMK1,KSR1,FSCN1,KCNC3,PLCG2,DDX3X,DGKZ,BMX,DBNL,ARPC2,MYH10,CD44,KITLG,FIGNL2,PACSIN2,KDF1,ARHGEF7",113,GMT,438,keep,GOCC_LAMELLIPODIUM,GOCC_LAMELLIPODIUM,0.0015,0.0,110.0,True,7,5.9726835027529805,CELL LEADING EDGE,CELL LEADING EDGE,13
14,GOCC_RUFFLE,GOCC_RUFFLE,0.0002911756352607,189,88,"DLC1,MYO9B,ARHGEF2,MYO1C,ARAP1,PODXL,WASF2,KLHL2,MACF1,FRMD4B,ITGAV,ITGB1BP1,THEM4,MYH9,ABL1,ROCK1,TLN1,PPP1R9B,FGR,AKT2,ARHGAP1,INPP5E,MTMR9,RHOA,APC,TIRAP,INPP5K,AIF1L,TLR4,NF2,PIP5K1A,CYTH3,FGD3,SAMSN1,CLASP2,CTTN,CYFIP1,LAYN,PDPN,ATP6V1B2,PIP5K1C,ARHGEF4,AIF1,SH2D3C,ADAM17,ITGB3,ADGRE2,BAIAP2,CLIP1,CORO1C,KANK1,RAB5A,PALLD,ACTN1,APPL1,TRPV4,ARF4,WIPF1,FGD5,MYO5A,FAP,ARFIP2,ITGB1,BLOC1S6,PLEKHO1,JCAD,PLEKHA1,FGD2,EPHA2,ALS2,SNX9,ARHGEF26,PDE4A,RAB34,EGFR,FGD6,SCIMP,EEF1A1,FGD1,NCKAP1,IFIT5,ACAP2,FSCN3,KSR1,FSCN1,PLCG2,BMX,DBNL",109,GMT,190,keep,itself,,1.0,0.0,0.0,True,22,3.5358449683512125,RUFFLE,RUFFLE,14
15,GOCC_CELL_CORTEX,GOCC_CELL_CORTEX,6.24078155669e-05,322,176,"DLC1,MYO9B,MYO1C,CAPZB,DCTN1,PARD6G,VCL,RIC8A,ACTR1A,EXOC7,DLG4,PFN1,TSC1,KIAA1614,NUMA1,ILK,PPFIBP1,ACTB,DENND2B,MYH9,SEPTIN4,ERC1,GRK4,PPP1R9B,AKT2,PLA2G4C,SPTAN1,GRB2,TPM4,FLOT2,RHOA,PARD3B,PDE4DIP,DYNC1H1,CAP1,SEPTIN10,PKD2,NF2,SEPTIN6,FMNL1,CORO1A,RAI14,CLASP2,CTTN,TRIP10,STIMATE,DBN1,TBCB,HIP1,EXOC6B,AKAP13,GUCY1B1,EPB41L2,SEPTIN7,PJVK,NRBP1,RIMS3,CLIP1,AGTRAP,CORO1C,STIM1,SELE,KANK1,AKT1,FGF1,FCHSD1,HMCN1,POTEF,PAFAH1B1,TRAK1,FLOT1,ACTN1,SEPTIN9,SPTB,TRPV4,TMOD1,MYRIP,LLGL1,STXBP1,COTL1,ARFIP2,PXN,CTNNB1,OSBPL8,FERMT2,SEPTIN3,SPTBN5,SEPTIN2,CTBP1,PIEZO1,CLASP1,EXOC6,ACTN4,SPTBN1,SEPTIN5,EXOC3,ASTN2,RAPGEF3,EXOC5,TMEM201,MICAL3,SNX9,SPIRE1,PHLDB1,DSTN,CEP85,PHLDB2,PARD3,FLNB,EXOC3L1,EEF1A1,CRIP2,PPFIA1,SEPTIN8,EXOC2,ASPH,ENO1,EXOC3L2,GMFG,BSN,TRAF6,FSCN1,KCNC3,MAEA,WDR1,CABP1,DBNL,AKAP12,RASAL3,MYH10,WDPCP,CSNK1G2,TCHP,FIGNL2,KDF1,ARHGEF7,TRAF2,RIC8B,GPSM1,CLIP3,FER,ARPC5,C2CD2L,MTSS2,DST,EMD,SPTBN4,CDH2,EPS8,EPB41,MAP2K1,FRY,CTSZ,CALB1,HAX1,ANLN,MED28,FLNA,CAPZA2,TRPC4,SNCA,ARC,NEDD4,CAV1,RDX,LASP1,ERC2,CNKSR1,CAPZA1,GSN,GYPC,MYADM,SPTA1,NSMF,FRMPD1,MYL12B",122,GMT,324,keep,itself,,1.0,0.0,0.0,True,15,4.204761018570286,CELL CORTEX,CELL CORTEX,15
16,GOCC_CORTICAL_CYTOSKELETON,GOCC_CORTICAL_CYTOSKELETON,0.0008190028561522,108,64,"DLC1,CAPZB,VCL,DLG4,NUMA1,ACTB,MYH9,PPP1R9B,SPTAN1,TPM4,FLOT2,PDE4DIP,CAP1,NF2,CORO1A,CLASP2,CTTN,DBN1,HIP1,AKAP13,EPB41L2,PJVK,SELE,FCHSD1,FLOT1,ACTN1,SPTB,TRPV4,TMOD1,MYRIP,LLGL1,COTL1,SPTBN5,PIEZO1,CLASP1,ACTN4,SPTBN1,RAPGEF3,SNX9,DSTN,EEF1A1,GMFG,BSN,MAEA,WDR1,ARPC5,MTSS2,SPTBN4,CDH2,EPB41,CALB1,ANLN,MED28,FLNA,CAPZA2,TRPC4,RDX,LASP1,CAPZA1,GSN,GYPC,MYADM,SPTA1,NSMF",80,GMT,108,keep,itself,,1.0,0.0,0.0,True,31,3.086714583698706,CORTICAL CYTOSKELETON,CORTICAL CYTOSKELETON,16
17,GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX,GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX,1.3288351431e-06,261,176,"ATF3,JUNB,FOS,JUN,STAT2,MED31,MAML1,GTF2H4,FOSL2,TAF12,MED29,MAFF,RFX5,SMAD1,ARNT,SMAD4,TAF10,TAF6L,STAT5A,RXRB,STAT3,LIN37,BACH2,CREB1,HYAL2,MAFB,TLE3,BCL9L,HIF1A,MED8,JUND,SMAD2,CREM,THRA,NR1H3,BACH1,TLE1,YAP1,BMAL2,WWOX,TAF3,NFIL3,PYGO2,TEAD1,ATF5,JDP2,CREB3,GTF2B,MAX,DBP,TCF4,TBP,ING2,ERCC3,ATF2,TAF13,RARA,CHD4,LDB1,MAFK,STAT5B,USP22,TADA3,NFYC,GTF2H1,CEBPD,NR1H2,RXRA,STAT6,TFDP2,TAF8,MED11,DR1,MMS19,MED22,TAF9B,IRF9,MED17,TCF12,ENY2,SMAD3,RB1,CTNNB1,TCF15,FOSL1,TCEA1,PPARD,ATF4,DEAF1,LIN52,TEAD2,BMAL1,RBPJ,TRIM28,LMO4,ATF7,MYF6,DDIT3,MED15,MED20,SFPQ,NFYB,TAF4B,RBBP4,TAF6,MED19,MED16,NR5A1,TAF1,MED23,ATXN7,GTF2H5,GTF2E2,SMAD7,ATF6,BATF3,PBX1,TAF5L,RARG,ERCC2,CEBPE,MED6,ATXN7L3,MED27,TAF7,ANXA2,MED1,MXI1,E2F2,E2F6,BATF,KAT2A,CREBZF,MED25,GTF2F1,HLTF,SMAD6,GTF2E1,MED28,RFXAP,NCOA1,TFDP1,RFXANK,SMAD5,MED4,RUNX1,NFYA,GTF2A1,CLOCK,E2F4,MED26,ATF6B,RUNX2,TAF9,BCL9,TBPL1,MED10,TCF7L2,MAFG,MLXIP,TCF3,PSPC1,DRAP1,NONO,TAF11,NFE2L1,TAF1L,RARB,HNRNPU,MED21,PPARA,MED24,MED9,LEF1,NFE2L2,GEMIN5",81,GMT,277,keep,itself,,1.0,0.0,0.0,True,8,5.876528894815704,RNA POLYMERASE II TRANSCRIPTION REGULATOR COMPLEX,"RNA POLYMERASE II TRANSCRIPTION REGULATOR
COMPLEX",17
18,GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX,GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX,6.22045738473e-05,6,5,"JUNB,FOS,JUN,FOSL2,JUND",5,GMT,6,keep,itself,,1.0,0.0,0.0,True,14,4.206177680845955,TRANSCRIPTION FACTOR AP 1 COMPLEX,TRANSCRIPTION FACTOR AP 1 COMPLEX,18
19,GOCC_CILIARY_TRANSITION_ZONE,GOCC_CILIARY_TRANSITION_ZONE,2.1981462416e-06,82,48,"TMEM80,BBS9,CCDC66,CPLANE2,B9D1,CC2D2B,WDR19,IFT20,PCM1,IFT140,LCA5,TOPORS,NPHP4,TRAF3IP1,TMEM107,EHD1,B9D2,EHD3,RPGR,DYNC2LI1,FAM161A,CPLANE1,TCTN2,IFT122,TMEM17,CC2D2A,SMAD3,ARL13B,TTC8,TTBK2,SPTBN5,SEPTIN2,ARL3,TMEM231,TMEM237,TCTN3,CEP131,UNC119B,BBS4,SPATA7,CFAP53,KIF17,AHI1,TMEM67,NPHP1,TCTN1,BBS2,CFAP36",12,GMT,83,keep,itself,,1.0,0.0,0.0,True,10,5.657943417550768,CILIARY TRANSITION ZONE,CILIARY TRANSITION ZONE,19
20,GOCC_CENTRIOLE,GOCC_CENTRIOLE,0.0001850338976192,172,123,"CROCC,RABL2B,CCDC57,NEURL4,PLK2,DCTN1,ARMC9,SDCCAG8,BBS9,TSSK2,CNTROB,CEP170,ROCK1,CPLANE2,CEP164,DZIP1,CEP162,IFT20,CEP89,PCM1,IFT140,LCA5,TOPORS,ODF2,CNTLN,CEP44,NPHP4,IFT43,CEP19,KIAA0753,CEP104,CCDC92,PCNT,SIRT2,AKNA,WRAP73,ODF2L,SFI1,DZIP1L,CEP97,SAXO1,MICALL1,FAM161A,CCDC88A,CBY1,RILPL1,TTBK2,KIAA0586,HSPA1A,CEP120,SCLT1,ATXN10,CEP131,BBS4,C2CD3,CEP295,SAXO6,NUBP1,TEKT2,RAB34,SPICE1,PARP3,CEP85,TUBD1,CFAP53,ENKD1,CEP76,HTT,AHI1,STARD9,IFT81,CCDC146,BCCIP,CCDC102B,CEP192,CEP135,CETN2,BNIP2,SSNA1,FBF1,CEP63,NIN,RTTN,CEP83,CEP55,WDR62,CCP110,HAP1,CCDC15,ALMS1,RAB8A,HERC2,FBXW8,INTU,POC5,CEP350,NUBP2,CEP295NL,KIF24,CFAP20,HYLS1,GLE1,POC1A,SMO,CEP41,LRRCC1,HSPA1B,CEP128,IFT88,TSKS,CROCC2,TUBGCP3,WDR90,CCSAP,PLK4,CPAP,AGBL2,IFT52,CEP78,CIBAR1,ODAD3,CEP290,CEP152",100,GMT,174,keep,itself,,1.0,0.0,0.0,True,20,3.7327487029460915,CENTRIOLE,CENTRIOLE,20
21,GOCC_CILIARY_BASAL_BODY,GOCC_CILIARY_BASAL_BODY,0.0003307517370975,225,115,"CROCC,RABL2B,TTLL11,DCTN1,ARMC9,SDCCAG8,CNTROB,DLG5,MAP4,GNAI2,DISC1,CEP170,LUZP1,MARK4,CCDC66,CPLANE2,ERC1,B9D1,ARHGAP35,KATNIP,CSNK1D,SAXO4,GNAI3,PTPN23,DZIP1,MLF1,IFT20,CEP89,PCM1,IFT140,LCA5,TOPORS,ODF2,CEP44,CCDC81,NPHP4,IFT80,EVC,CEP19,PKD2,TRAF3IP1,WDR11,TTLL5,B9D2,HDAC6,CFAP70,WRAP73,ODF2L,DZIP1L,ARL2BP,GAS2L2,RPGR,DYNC2LI1,SAXO1,RAB28,AKT1,CCDC61,FAM161A,CCDC88A,CBY1,JADE1,EFHC2,CDK5RAP2,NME3,IFT122,RILPL1,TTLL13,DAAM1,RILPL2,TTC8,TTBK2,KIAA0586,SCLT1,CADPS2,ATXN10,BBOF1,IFT46,PSMB4,CAMSAP2,RAB6C,CEP131,BBS4,SPATA7,C2CD3,HAUS3,ENTR1,ALPK1,SPICE1,RAB6A,ENKD1,CIMAP3,KIF17,AHI1,KIF7,IFT81,CCDC146,BBS7,PIN1,BBS2,CSNK1A1,CEP192,DRC2,SMAD7,TAPT1,CETN2,CCDC13,SSNA1,DRC4,FBF1,CEP63,NIN,RTTN,CILK1,IFT172,ALMS1",126,GMT,225,keep,itself,,1.0,0.0,0.0,True,24,3.4804978662338018,CILIARY BASAL BODY,CILIARY BASAL BODY,21
22,GOCC_CILIARY_MEMBRANE,GOCC_CILIARY_MEMBRANE,0.0006964330571131,77,34,"TXNDC15,EFCAB7,ROM1,BBS9,PKD1,ADCY3,BBS1,EVC,EPS15,PKD2,EHD1,EVC2,EHD3,MXRA8,MICALL1,CNGA4,SHANK3,TCTN2,TMEM17,ARL13B,TTC8,SEPTIN2,TMEM231,PDE6B,TCTN3,BBS4,IQCE,ARL13A,SNAP29,GPR161,TMEM67,BBS7,BBS2,BBIP1",51,GMT,79,keep,itself,,1.0,0.0,0.0,True,30,3.1571206227053725,CILIARY MEMBRANE,CILIARY MEMBRANE,22
23,GOCC_SPINDLE,GOCC_SPINDLE,5.2580061573e-06,422,308,"EML3,RPS6KA2,CCDC57,NDEL1,ARHGEF2,PLK2,MAPRE2,PLK3,DCTN1,RASSF1,HAUS1,FLCN,KLHL21,MAP4,IK,TTL,CEP170,TUBGCP6,LUZP1,NUMA1,RGS14,MYH9,CCDC66,CALM3,CSNK1D,MAPKBP1,CDC42,KAT5,CEP162,CEP89,KLHL22,TUBB6,MID1,DYNLT2B,TUBGCP2,MAD2L2,TOPORS,HECW2,ODF2,IKBKG,CTDP1,CEP44,CHMP4A,TUBGCP5,SGF29,INVS,LATS2,CEP19,PKD2,NUP62,SEPTIN6,CRMP1,GEM,SPIN1,AAAS,CEP104,CHMP7,CLASP2,CTTN,SPAG8,SIRT2,MAD1L1,LSM14A,WNK1,SACK1D,TUBB2A,MAP7D3,TADA3,SEPTIN7,WDR73,ARL2BP,EVI5,KLHL42,TBCCD1,DYNC1LI1,E4F1,KANSL3,AKT1,PAFAH1B1,FAM161A,DR1,MMS19,STAG1,NEIL2,CCAR2,CDK5RAP2,NSL1,SMC3,CHMP1B,GOLGA2,RB1,CTNNB1,HDAC3,CALM1,SEPTIN2,CNTRL,DYNLL1,YEATS2,CHMP2A,CLASP1,DAPK3,NEK6,CEP95,TERF1,ARL3,ABRAXAS2,TUBB,RALBP1,ZNF207,CAMSAP1,AGBL5,DYNC2I1,HAUS5,NEK7,STX1B,PMF1,KATNAL1,MIS12,CHMP5,KATNAL2,HAUS3,TMEM201,CEP295,CDC7,ATAT1,MICAL3,TNKS,PPP2CB,ALPK1,INO80,SPICE1,ZW10,CDC14B,PKP4,CEP85,RMDN1,TUBB3,CFAP53,ENKD1,CSPP1,TADA2A,TUBB2B,DCTN3,LATS1,RANGAP1,SPOUT1,KANSL1,AFG2A,KATNA1,NUDC,INPPL1,KIF20A,RTRAF,EFHC1,NDE1,TBCK,ARL8B,MBIP,BCCIP,ZZZ3,MAP2K5,ANAPC5,CSNK1A1,CDC27,MAPK1,UBXN2B,CLTCL1,ANKRD53,MAEA,MAPK14,ATM,MAP1S,LEMD2,DCDC1,MAP9,HAUS4,MYH10,NCOR1,VPS4A,BNIP2,YPEL5,ERCC2,CALM2,AUNIP,HAUS7,CHMP3,ARHGEF7,FBF1,CEP63,MAP7D1,NIN,SKA2,USP44,SPDL1,NUP85,WDR62,JTB,PINX1,ALMS1,CBX1,KATNBL1,EMD,CENPE,UNC119,AURKC,RCC2,SAC3D1,NR3C1,SBDS,PRPF19,GIT1,KAT2A,TBL1X,FRY,CHAMP1,DCUN1D5,DNAAF1,CIAO1,PSRC1,INCENP,KIF2C,HAUS8,TPR,RMDN3,DYNLT1,ANXA11,KIFAP3,TACC3,ARL8A,CDCA8,CKAP2L,CEP350,RPS3,NUBP2,KIF15,ZWILCH,HSPA2,POC1A,CKAP5,HAUS2,CDC16,CEP128,IRAG2,TPT1,MTCL1,PPP2CA,DCTN4,HSF1,KIF20B,SMC1A,HNRNPU,GPSM2,KIF18A,TUBG2,CYLD,TUBGCP3,KATNB1,SMC6,EML1,CDC25B,KIF23,RAD21,KIF16B,POLB,TTC28,CCSAP,MCRS1,NUDCD2,TPPP,SPECC1L,SKA1,ECT2,RAB24,BOD1,TUBB1,WDR5,CUL3,MZT2B,CLTA,KIFC1,KIF14,PRC1,RACGAP1,KNSTRN,AFG2B,EML2,MAD2L1BP,FBXO5,CENPV,NEDD1,CDK1,NUSAP1,KIF11,FIRRM,ANAPC7,STAG2,CHMP6,TRAPPC14,HAUS6,CDC20,VPS4B,CHMP1A,TUBB4A,SHCBP1,CBX3,KAT2B,CKAP2,DLGAP5",123,GMT,427,keep,itself,,1.0,0.0,0.0,True,12,5.279178909656083,SPINDLE,SPINDLE,23
24,GOCC_SPINDLE_POLE,GOCC_SPINDLE_POLE,0.0003985967359152,183,124,"PLK2,PLK3,DCTN1,RASSF1,HAUS1,KLHL21,IK,TUBGCP6,NUMA1,RGS14,CALM3,MAPKBP1,KAT5,CEP89,KLHL22,DYNLT2B,TUBGCP2,TOPORS,ODF2,IKBKG,CTDP1,CEP44,TUBGCP5,LATS2,CEP19,NUP62,AAAS,CEP104,MAD1L1,SACK1D,WDR73,TBCCD1,DYNC1LI1,KANSL3,FAM161A,STAG1,CDK5RAP2,NSL1,SMC3,GOLGA2,CTNNB1,CALM1,CNTRL,NEK6,CEP95,ABRAXAS2,RALBP1,DYNC2I1,NEK7,PMF1,KATNAL1,MIS12,KATNAL2,TMEM201,TNKS,PPP2CB,ALPK1,ZW10,CDC14B,PKP4,CEP85,RMDN1,CFAP53,ENKD1,CSPP1,LATS1,SPOUT1,KANSL1,KATNA1,INPPL1,EFHC1,NDE1,BCCIP,UBXN2B,ANKRD53,MAPK14,VPS4A,BNIP2,YPEL5,CALM2,AUNIP,ARHGEF7,FBF1,CEP63,NIN,SPDL1,WDR62,ALMS1,KATNBL1,EMD,UNC119,AURKC,SBDS,GIT1,FRY,DNAAF1,PSRC1,HAUS8,RMDN3,TACC3,CKAP2L,NUBP2,KIF15,POC1A,CKAP5,CEP128,IRAG2,TPT1,MTCL1,PPP2CA,DCTN4,HSF1,KIF20B,SMC1A,HNRNPU,GPSM2,TUBGCP3,KATNB1,SMC6,EML1,CDC25B,RAD21,TTC28,MCRS1",117,GMT,185,keep,itself,,1.0,0.0,0.0,True,26,3.399466262032474,SPINDLE POLE,SPINDLE POLE,24
25,GOCC_MICROTUBULE,GOCC_MICROTUBULE,0.0009304302003268,483,308,"EML3,NICN1,CCDC57,TTLL11,NDEL1,KLC2,ARHGEF2,MAPRE2,WDR47,DCTN1,RASSF1,HAUS1,DNAH10,MACF1,KLHL21,MAP4,TPGS2,TTL,DISC1,CEP170,TUBGCP6,LUZP1,KLC1,NUMA1,MATCAP1,RGS14,APC2,TUBA1A,CCDC66,KIF1B,RUSC1,DNM1,DNAL1,CALM3,SARM1,CSNK1D,SAXO4,DNAH1,MAP6D1,CEP162,APC,KLHL22,TUBB6,MID1,TUBGCP2,ODF2,EML6,PDE4DIP,DPYSL2,DYNC1H1,CHMP4A,TUBGCP5,INVS,GABARAP,TTLL5,PCNT,HDAC6,CHMP7,CLASP2,SPAG8,NCKAP5L,SIRT2,AKNA,TBCD,TBCB,DYRK1A,TUBB2A,KIFC3,DCTN2,DCDC2C,GAS2L2,SPEF1,BAIAP2,DNAH11,CLIP1,DYNC2LI1,MAP3K11,RIBC1,SAXO1,DYNC1LI1,SNPH,STIM1,KANSL3,KIF13A,KIF26B,PAFAH1B1,FAM161A,GABARAPL1,STAU2,SEPTIN9,KIF1C,EFHC2,TRPV4,CDK5RAP2,KIF3C,CFAP161,CEP57,WHAMM,TTLL13,SLAIN2,CHMP1B,GOLGA2,TCP11L1,DYNC1LI2,REEP3,CALM1,RASSF3,DVL1,DYNLL1,CDK5RAP3,TMEM214,CHMP2A,CLASP1,STMN1,NEK6,DNAH7,ARL3,MTUS2,ABRAXAS2,TUBB,ZNF207,CAMSAP2,CAMSAP1,TUBA8,HAUS5,NEK7,DPP9,KATNAL1,KCNAB2,ARL6,CHMP5,KATNAL2,HAUS3,DNAH17,CEP295,ATAT1,SAXO6,TEKT2,MAP1B,INO80,ZW10,BICD1,MTA1,RMDN1,TUBB3,TUBD1,CFAP53,CNP,ENKD1,CSPP1,MID1IP1,MAP1A,TUBB2B,NAV3,TUBE1,KANSL1,KATNA1,CFAP77,LZTS2,NUDC,KIF17,CEP57L1,DYNC1I2,KIF20A,SNTB2,TPPP3,KIF7,EFHC1,GAS2L1,NDE1,SVIL,EFCAB6,KIF9,FBXW11,APPBP2,CLMP,MNS1,FEZ1,CCDC181,DNM3,MAP1S,DCDC1,MAP9,HAUS4,RIBC2,EIF3A,CALM2,HAUS7,CHMP3,DRC4,CSTPP1,NIN,SKA2,DNAH2,SLAIN1,BAG2,CLIP3,ZNF804A,NAV1,SYNJ1,DST,LRRC49,EMD,CENPE,AURKC,SHTN1,RCC2,TUBA1B,MAP2K1,TTLL3,DCDC2B,TEKT1,EML5,PSRC1,INCENP,KIF2C,HAUS8,TBCC,RMDN3,CFAP126,DYNLT1,DNAL4,KIFAP3,MX2,FAM161B,MTCL2,EFHB,PIERCE1,MID2,KIF24,MAP2K2,KIF27,CFAP20,TEKTIP1,HOOK3,KIF15,ZWILCH,REEP4,CKAP5,PBXIP1,HAUS2,KLC3,SPRY2,FIGN,SPACA9,TPT1,MTCL1,KIF20B,RASSF5,HNRNPU,FSD1,DNAH12,KIF18A,TUBG2,CYLD,TUBGCP3,KATNB1,DNM1L,MX1,EML1,KIF23,TUBA4B,KIF16B,POLB,WDR90,CCSAP,CPAP,PIERCE2,IQGAP1,CFAP96,NINL,TPPP,CDK2AP2,DNAI2,MAP1LC3A,SPMIP11,SKA1,JAKMIP1,TTLL1,CFAP45,TTLL4,BOD1,TUBB1,CUL3,CEP170B,GAS2L3,DLG1,KIFC1,KIF14,IFT70A,PRC1,RACGAP1,KNSTRN,EML2,TOGARAM1,ARHGAP18,TTLL7,CENPV,CDK1,NUSAP1,KIF11,SPAG17,SRPRB,PYCARD,CFAP210,CHMP6,CCT3,HAUS6",177,GMT,491,keep,itself,,1.0,0.0,0.0,True,32,3.031316201522924,MICROTUBULE,MICROTUBULE,25
