"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000142627","EPHA2","ENSG00000142627","1969","-0.6863054841827019","8.350409387627795610","-9.441272084470636","0.000054699207413377705","0.04334660887583060","2.60444449390004351"
"ENSG00000153487","ING1","ENSG00000153487","3621","-0.6360107248345948","5.644639700464134435","-9.218921165090956","0.000063123175566621393","0.04334660887583060","2.38986851363936559"
"ENSG00000179477","ALOX12B","ENSG00000179477","242","1.2839720455299117","3.721355292614215493","9.212660568600164","0.000063381045655952158","0.04334660887583060","1.49352398846845791"
"ENSG00000112640","PPP2R5D","ENSG00000112640","5528","-0.7721947835950198","5.743435764881176020","-9.211101169458219","0.000063445464035188462","0.04334660887583060","2.39632081824270227"
"ENSG00000136997","MYC","ENSG00000136997","4609","0.5455650238036691","7.191421169486065246","8.988686510760887","0.000073452237230461730","0.04678196763341846","2.31659390176064228"
"ENSG00000132475","H3-3B","ENSG00000132475","3021","-0.5559617939788382","8.752124516051022596","-8.878905100455444","0.000079050957698762711","0.04678196763341846","2.25678410221756209"
"ENSG00000155090","KLF10","ENSG00000155090","7071","-0.7169447702766405","4.516344186684856155","-8.826565651576212","0.000081891276577523910","0.04678196763341846","1.97966962092129606"
"ENSG00000114019","AMOTL2","ENSG00000114019","51421","-0.6601483662738872","5.400109491735324951","-8.774887978744747","0.000084810933200442712","0.04678196763341846","2.10816298431972271"
"ENSG00000166886","NAB2","ENSG00000166886","4665","-0.7281193179658088","5.895878299169026171","-8.707174802520228","0.000088818779282249437","0.04678196763341846","2.10631099596073401"
"ENSG00000183778","B3GALT5","ENSG00000183778","10317","1.1002692239060679","6.351080551741945968","8.647131133220194","0.000092554911846053574","0.04678196763341846","2.06774260282893962"
"ENSG00000181085","MAPK15","ENSG00000181085","225689","0.5551689483190509","6.909154445543988388","8.629268594846279","0.000093700882710798865","0.04678196763341846","2.08304357870186774"
"ENSG00000139629","GALNT6","ENSG00000139629","11226","0.5314000021330560","6.037271242765499757","8.518712612589626","0.000101165826333441815","0.04863828117164475","1.98037537633734395"
"ENSG00000163519","TRAT1","ENSG00000163519","50852","0.6843681977747806","5.248330192257671278","8.425041073084694","0.000108026745177894947","0.05008197068408051","1.83642044473921384"
"ENSG00000088038","CNOT3","ENSG00000088038","4849","-0.5813489225127935","6.393810882248270211","-8.282966545925309","0.000119474578628120409","0.05288257614333607","1.84966507714377038"
"ENSG00000155846","PPARGC1B","ENSG00000155846","133522","1.0298923961621034","4.644776302474583396","8.115126157975256","0.000134828839539803024","0.05602173578484761","1.49203590993271185"
"ENSG00000116560","SFPQ","ENSG00000116560","6421","-0.7411244042246246","9.198144595774198962","-8.082177150891647","0.000138101497967423438","0.05602173578484761","1.71589459079702245"
"ENSG00000013441","CLK1","ENSG00000013441","1195","-0.6665621562511062","5.235834587653146244","-7.954352789216705","0.000151686542557104086","0.05654982095639673","1.57851072676326520"
"ENSG00000139354","GAS2L3","ENSG00000139354","283431","-1.1739935930508327","4.989798779995632039","-7.908215560453060","0.000156960434681831397","0.05654982095639673","1.52671406571692359"
"ENSG00000100578","KIAA0586","ENSG00000100578","9786","-0.6141252511741566","5.355561175639528493","-7.809288940232822","0.000168990594035347327","0.05654982095639673","1.48875990656486668"
"ENSG00000120647","CCDC77","ENSG00000120647","84318","-1.0781069004565929","3.910702243858945160","-7.734335335029110","0.000178808934898331249","0.05654982095639673","1.19893393010630067"
"ENSG00000171223","JUNB","ENSG00000171223","3726","-0.5697480813913662","5.308273845160724314","-7.561135353114755","0.000204092951034405779","0.05654982095639673","1.31336518606479302"
"ENSG00000266028","SRGAP2","ENSG00000266028","23380","-0.9930344085511491","5.448760404909576138","-7.500342361562532","0.000213917655319703658","0.05654982095639673","1.27818235482531861"
"ENSG00000185361","TNFAIP8L1","ENSG00000185361","126282","-2.0921949463944931","3.724746841985232315","-7.486940418296499","0.000216155482618222153","0.05654982095639673","0.98283256322787160"
"ENSG00000180667","YOD1","ENSG00000180667","55432","-0.6149458962997558","4.735349646568353776","-7.431180071475477","0.000225757526794211728","0.05654982095639673","1.17476979646317492"
"ENSG00000185262","UBALD2","ENSG00000185262","283991","-0.6129127187838543","5.175655700582989738","-7.382470957077933","0.000234545101685637597","0.05654982095639673","1.17894127668419468"
"ENSG00000146477","SLC22A3","ENSG00000146477","6581","0.6299403725175106","5.022025777880644526","7.364705135865113","0.000237846846153699922","0.05654982095639673","1.12587475925497582"
"ENSG00000177570","SAMD12","ENSG00000177570","401474","0.6499067599253641","5.307443431222704788","7.357940276272034","0.000239117995615287677","0.05654982095639673","1.14906936080064082"
"ENSG00000145685","LHFPL2","ENSG00000145685","10184","0.5018961267793003","5.752297528017865424","7.356150215015170","0.000239455651962303307","0.05654982095639673","1.17332386528107957"
"ENSG00000183963","SMTN","ENSG00000183963","6525","-0.7400931560419055","5.219393204263783836","-7.352140310517122","0.000240214009195108014","0.05654982095639673","1.16009153535721410"
"ENSG00000108984","MAP2K6","ENSG00000108984","5608","0.7652022589297536","5.427193180295403430","7.326519300569906","0.000245124649760757670","0.05654982095639673","1.13215251721597276"
"ENSG00000006327","TNFRSF12A","ENSG00000006327","51330","-0.7264032503080742","5.391248477789911675","-7.314021379993149","0.000247561538085889305","0.05654982095639673","1.13924669265652678"
"ENSG00000119397","CNTRL","ENSG00000119397","11064","-1.1938598718344036","5.764800205191534133","-7.291032626755046","0.000252116470755877026","0.05654982095639673","1.13094891722467672"
"ENSG00000100401","RANGAP1","ENSG00000100401","5905","-1.0562232845368404","7.070796601005326920","-7.290978876420153","0.000252127232112815940","0.05654982095639673","1.12627150249781494"
"ENSG00000155111","CDK19","ENSG00000155111","23097","-0.6463544117273337","5.657076177001243877","-7.283889399070817","0.000253551218277396889","0.05654982095639673","1.12324619722123131"
"ENSG00000118523","CCN2","ENSG00000118523","1490","-0.6789200943098388","4.856197456120222355","-7.244909022681023","0.000261546534376905010","0.05654982095639673","1.05768425942753286"
"ENSG00000107140","TESK1","ENSG00000107140","7016","-0.5662858467037859","5.978529432484867456","-7.228897850397266","0.000264913602567767468","0.05654982095639673","1.08446384726806944"
"ENSG00000130479","MAP1S","ENSG00000130479","55201","-0.5935896669809040","4.944807600780531942","-7.224813068490328","0.000265780505398675404","0.05654982095639673","1.04980181770932912"
"ENSG00000156787","TBC1D31","ENSG00000156787","93594","-1.2471141131900514","4.411038155608430600","-7.213062681551778","0.000268292348057067975","0.05654982095639673","0.98592543057506798"
"ENSG00000105173","CCNE1","ENSG00000105173","898","0.7039755131297056","4.593664949434824507","7.209510873657582","0.000269056925126377028","0.05654982095639673","0.95143679582587382"
"ENSG00000086061","DNAJA1","ENSG00000086061","3301","-0.5163615808408624","8.202775654383122728","-7.183980859690711","0.000274626295089183594","0.05654982095639673","1.03540893811511037"
"ENSG00000001461","NIPAL3","ENSG00000001461","57185","0.5137059685226575","5.640087781500337627","7.162599694497120","0.000279391851646117759","0.05654982095639673","1.02540777169716968"
"ENSG00000137501","SYTL2","ENSG00000137501","54843","0.7679102918153875","7.109459253258501477","7.155462677193321","0.000281003520840888152","0.05654982095639673","1.02213824081011406"
"ENSG00000141499","WRAP53","ENSG00000141499","55135","-0.6478950501068015","4.695385545704388264","-7.058040806147246","0.000304097207990019927","0.05654982095639673","0.90740493485751550"
"ENSG00000189266","PNRC2","ENSG00000189266","55629","-0.5212757428439421","7.309628184293785580","-7.026117758037268","0.000312129385601113884","0.05654982095639673","0.91180487085983764"
"ENSG00000139291","TMEM19","ENSG00000139291","55266","-0.5891911913211079","5.060796500098240003","-7.013146820437083","0.000315461854705008761","0.05654982095639673","0.90036972586842712"
"ENSG00000157214","STEAP2","ENSG00000157214","261729","0.7189036556555122","4.651720318523627107","7.009870992024323","0.000316309872328863139","0.05654982095639673","0.82433127446387022"
"ENSG00000126254","RBM42","ENSG00000126254","79171","-0.6041208321068554","6.389372272804322073","-6.994312497126651","0.000320373136696874784","0.05654982095639673","0.89645154574892771"
"ENSG00000167553","TUBA1C","ENSG00000167553","84790","-1.2458857598119151","7.348652212872202938","-6.992389563608492","0.000320879446578267030","0.05654982095639673","0.88351302763401396"
"ENSG00000186625","KATNA1","ENSG00000186625","11104","-0.7305729821665263","4.884100920748214669","-6.957930192937294","0.000330108927782495271","0.05654982095639673","0.84950966032621178"
"ENSG00000004897","CDC27","ENSG00000004897","996","-0.5177590252363053","6.162260125941953604","-6.864515254900630","0.000356687890756929489","0.05654982095639673","0.79413546617231301"
"ENSG00000092140","G2E3","ENSG00000092140","55632","-1.1016111601071907","5.460437041404132330","-6.859306748019055","0.000358240086549999547","0.05654982095639673","0.79254307906255672"
"ENSG00000170540","ARL6IP1","ENSG00000170540","23204","-1.5370731926531720","6.987022282723725830","-6.842534412336175","0.000363290929405988476","0.05654982095639673","0.76393718665013033"
"ENSG00000136802","LRRC8A","ENSG00000136802","56262","-0.5260576840719411","7.060621577779431668","-6.830877576296670","0.000366849033125551331","0.05654982095639673","0.75169666901031729"
"ENSG00000186193","SAPCD2","ENSG00000186193","89958","-1.7648542605810933","5.884087482017671178","-6.827536128797353","0.000367876270848801936","0.05654982095639673","0.76633571322634353"
"ENSG00000204899","MZT1","ENSG00000204899","440145","-1.1819695178922807","5.819608036985077781","-6.819913671773751","0.000370231864807186095","0.05654982095639673","0.76064612881954208"
"ENSG00000105388","CEACAM5","ENSG00000105388","1048","1.3193633665314257","8.231586148268570824","6.818410828994194","0.000370698316758119064","0.05654982095639673","0.73624202717692100"
"ENSG00000127483","HP1BP3","ENSG00000127483","50809","-0.5893692258434466","8.477463608119814253","-6.810607869762905","0.000373130974853698905","0.05654982095639673","0.72511330537799523"
"ENSG00000120053","GOT1","ENSG00000120053","2805","-0.5514790360991091","6.671655669135022393","-6.800639912866508","0.000376265067609325341","0.05654982095639673","0.73214614876249406"
"ENSG00000135119","RNFT2","ENSG00000135119","84900","-1.1215942746262284","3.113822654582533822","-6.709424457245762","0.000406379066831858034","0.05654982095639673","0.30261042074336597"
"ENSG00000188735","TMEM120B","ENSG00000188735","144404","0.6988032949585277","4.681761714003757291","6.697768368420928","0.000410421238790332783","0.05654982095639673","0.60473180620869460"
"ENSG00000129355","CDKN2D","ENSG00000129355","1032","-1.3181943668218352","2.398956040690980895","-6.673444439016951","0.000419004619586961708","0.05654982095639673","-0.07034349070577761"
"ENSG00000134755","DSC2","ENSG00000134755","1824","0.6483762690472599","6.040850822156277111","6.665559209306791","0.000421830828756358832","0.05654982095639673","0.63487828811452385"
"ENSG00000181472","ZBTB2","ENSG00000181472","57621","-0.9440769164899558","4.665883241673857817","-6.660474464253274","0.000423664790142132416","0.05654982095639673","0.60874243355932833"
"ENSG00000131652","THOC6","ENSG00000131652","79228","-0.6474147791339906","4.728520851201453823","-6.645322050826838","0.000429183950766365947","0.05654982095639673","0.59966006273710715"
"ENSG00000103021","CFAP263","ENSG00000103021","29070","1.3639076150298366","3.101841025493875303","6.638272916762441","0.000431779382507328519","0.05654982095639673","-0.03855901801801043"
"ENSG00000107984","DKK1","ENSG00000107984","22943","-1.1615426268293576","2.755519922984999148","-6.631483043084052","0.000434296244515710932","0.05654982095639673","0.09662201666498760"
"ENSG00000105722","ERF","ENSG00000105722","2077","-0.6190600242885758","5.799425325933921904","-6.618887308217792","0.000439009522377679928","0.05654982095639673","0.59542353448950713"
"ENSG00000165494","PCF11","ENSG00000165494","51585","-0.6433716072016518","6.763992787812095564","-6.590753335018317","0.000449748696746596051","0.05654982095639673","0.55136374540141642"
"ENSG00000181222","POLR2A","ENSG00000181222","5430","-0.5175745537091530","8.397546865032646579","-6.587602400643520","0.000450969947710587102","0.05654982095639673","0.53307958040426051"
"ENSG00000151090","THRB","ENSG00000151090","7068","0.6222260557584036","4.395364993536572840","6.582053908511019","0.000453129628829695053","0.05654982095639673","0.48155102240012937"
"ENSG00000188229","TUBB4B","ENSG00000188229","10383","-1.5641085536111863","9.406257856895280156","-6.571489176448146","0.000457274406951417470","0.05654982095639673","0.51125912283642894"
"ENSG00000136861","CDK5RAP2","ENSG00000136861","55755","-1.0881613811951079","6.840735653470398248","-6.556673686294967","0.000463159651443343701","0.05654982095639673","0.52100361198316847"
"ENSG00000169035","KLK7","ENSG00000169035","5650","0.7814261393744060","4.448053142703875196","6.556357063563715","0.000463286361681916766","0.05654982095639673","0.46273402494876859"
"ENSG00000165632","TAF3","ENSG00000165632","83860","-0.5844355777128820","4.278599712123953402","-6.547828415471287","0.000466714338414204500","0.05654982095639673","0.48098963917946946"
"ENSG00000070808","CAMK2A","ENSG00000070808","815","1.5201876920786321","2.889557749705299550","6.547574118719290","0.000466816991343254391","0.05654982095639673","-0.24627268947040992"
"ENSG00000121957","GPSM2","ENSG00000121957","29899","-1.8660374595447697","5.704099910030771881","-6.527887299922464","0.000474842499364243429","0.05654982095639673","0.51939750307367927"
"ENSG00000106459","NRF1","ENSG00000106459","4899","-0.9490483753469512","4.601061319412286466","-6.509262852439271","0.000482579548775985607","0.05694877384237336","0.48612978564118769"
"ENSG00000135334","AKIRIN2","ENSG00000135334","55122","-0.5277814396456506","5.421547423924731213","-6.443063597237935","0.000511263199796603931","0.05821797124929137","0.45112047958692170"
"ENSG00000176624","MEX3C","ENSG00000176624","51320","-0.5878274805957524","4.567675022906145799","-6.438590732553985","0.000513270069530210064","0.05821797124929137","0.42545723283548753"
"ENSG00000160299","PCNT","ENSG00000160299","5116","-0.5905066180010001","7.191658946286542786","-6.433071131541547","0.000515758931797897472","0.05821797124929137","0.40611440162619594"
"ENSG00000085382","HACE1","ENSG00000085382","57531","-0.5237081816929985","4.583722849862482462","-6.405946583259889","0.000528190713445927983","0.05910727285553096","0.40001087564740612"
"ENSG00000086548","CEACAM6","ENSG00000086548","4680","0.6340350477357859","8.531058251710962992","6.365437795783769","0.000547395737928424095","0.05947103901263095","0.33650672107046997"
"ENSG00000122711","SPINK4","ENSG00000122711","27290","0.6022776753886561","8.579968396735209168","6.355409767856177","0.000552271623440503227","0.05947103901263095","0.32698687676600535"
"ENSG00000176058","TPRN","ENSG00000176058","286262","-0.5002699823710062","6.009861374908750165","-6.347533861196214","0.000556135681330328447","0.05947103901263095","0.35898770392098989"
"ENSG00000006712","PAF1","ENSG00000006712","54623","-0.5279518570340898","6.167948195824587643","-6.343163033380820","0.000558293325927490688","0.05947103901263095","0.35062160596520986"
"ENSG00000068028","RASSF1","ENSG00000068028","11186","-0.6140532924436926","4.812384895935037044","-6.309584234266891","0.000575190034600323204","0.06046732092283254","0.33335951905316641"
"ENSG00000188761","BCL2L15","ENSG00000188761","440603","0.5177058932737078","5.422299971989565037","6.304867975119730","0.000577609413329576707","0.06046732092283254","0.33450223141580615"
"ENSG00000137331","IER3","ENSG00000137331","8870","-0.8294773519216170","4.707905820160553034","-6.294325400112102","0.000583059502923733721","0.06054956325962390","0.31776842195792376"
"ENSG00000198055","GRK6","ENSG00000198055","2870","-0.7968997091891632","5.654395109265990094","-6.274872144670768","0.000593269993457100873","0.06061822572217095","0.30269317743699453"
"ENSG00000173456","RNF26","ENSG00000173456","79102","-1.4636127369659278","5.933411997512580527","-6.269607926720874","0.000596067823589818127","0.06061822572217095","0.28998483713804557"
"ENSG00000196782","MAML3","ENSG00000196782","55534","0.9662946329616462","3.318432991885123418","6.254534423218105","0.000604162286511272925","0.06061822572217095","-0.07876264902681651"
"ENSG00000183955","KMT5A","ENSG00000183955","387893","-0.6001613156689105","5.811848609618839312","-6.244609665153152","0.000609559972400086094","0.06061822572217095","0.27294495138502306"
"ENSG00000127249","ATP13A4","ENSG00000127249","84239","1.4234442795014259","1.623319848778818963","6.219590384617462","0.000623411515030806345","0.06061822572217095","-1.22825535654398532"
"ENSG00000072864","NDE1","ENSG00000072864","54820","-1.1713983613291283","5.848776337373804424","-6.173450187594518","0.000649903404884303888","0.06061822572217095","0.20675708439485696"
"ENSG00000164754","RAD21","ENSG00000164754","5885","-1.2341394219977264","8.699643045392315699","-6.132835400181349","0.000674283315227704422","0.06061822572217095","0.11887371415113357"
"ENSG00000175216","CKAP5","ENSG00000175216","9793","-0.9692652686498340","7.961484118339039462","-6.113056705324192","0.000686530278404107468","0.06061822572217095","0.10618386314678041"
"ENSG00000143815","LBR","ENSG00000143815","3930","-0.9895098533614206","8.872519085099060732","-6.112905115360195","0.000686625111838019267","0.06061822572217095","0.09932699086501184"
"ENSG00000021762","OSBPL5","ENSG00000021762","114879","0.5753293322991029","5.407683381606295470","6.087686592231615","0.000702610388099431929","0.06061822572217095","0.14685491253424932"
"ENSG00000109971","HSPA8","ENSG00000109971","3312","-0.6400180684141556","10.902926390980752558","-6.081356529987305","0.000706688791804810433","0.06061822572217095","0.04777663656299946"
"ENSG00000124171","PARD6B","ENSG00000124171","84612","-0.6540273894822795","4.075835848837149555","-6.079785150055023","0.000707705371687042677","0.06061822572217095","0.09370625304880509"
"ENSG00000081181","ARG2","ENSG00000081181","384","-0.8896777107440985","3.085151530027018030","-6.074265247449357","0.000711289549255706278","0.06061822572217095","-0.12104601184797303"
"ENSG00000113763","UNC5A","ENSG00000113763","90249","-1.3486198213990337","0.984573544157193781","-6.073657936035866","0.000711685143050720887","0.06061822572217095","-1.28099361080613772"
"ENSG00000069399","BCL3","ENSG00000069399","602","-0.5156702270706157","4.490927764358970897","-6.068096354145252","0.000715319499258457235","0.06061822572217095","0.11791356406187070"
"ENSG00000121753","ADGRB2","ENSG00000121753","576","-0.7600265470111447","3.526636553920705186","-6.057741913138967","0.000722142057144073164","0.06061822572217095","-0.01425987795956640"
"ENSG00000154429","CCSAP","ENSG00000154429","126731","-0.9002683761964541","4.920390827437218562","-6.055408287848183","0.000723689852616994059","0.06061822572217095","0.11910705950475453"
"ENSG00000128944","KNSTRN","ENSG00000128944","90417","-1.9459880027656506","6.177897764601956609","-6.045046785030422","0.000730607767487080595","0.06061822572217095","0.08104377256208739"
"ENSG00000172667","ZMAT3","ENSG00000172667","64393","0.7355280617183215","4.206313728782076211","6.026375666255559","0.000743263708017497470","0.06061822572217095","0.02466756192219055"
"ENSG00000214063","TSPAN4","ENSG00000214063","7106","0.6805641400861075","4.038274765280426060","5.988596735519428","0.000769638961333817245","0.06061822572217095","-0.02980283166978026"
"ENSG00000177181","RIMKLA","ENSG00000177181","284716","0.6315506265891910","5.407812413295179255","5.984117710652084","0.000772835708874710162","0.06061822572217095","0.05535635349672230"
"ENSG00000100629","CEP128","ENSG00000100629","145508","-1.7078869241121053","3.019896367970909878","-5.982586316463355","0.000773932136756906651","0.06061822572217095","-0.19826602452512354"
"ENSG00000112941","TENT4A","ENSG00000112941","11044","-0.6497627829057580","6.049133989009279233","-5.980169132281873","0.000775666349082714500","0.06061822572217095","0.02503889307682172"
"ENSG00000172818","OVOL1","ENSG00000172818","5017","-0.5212544101889067","4.917291826822733469","-5.980074221670674","0.000775734532608666084","0.06061822572217095","0.05297097005617601"
"ENSG00000186432","KPNA4","ENSG00000186432","3840","-0.5159997880257219","7.028860545707256158","-5.974361821680356","0.000779850835498231915","0.06061822572217095","-0.01323079864457366"
"ENSG00000167700","SLC33A2","ENSG00000167700","113655","0.5226072074127828","5.239216874037048832","5.939029754935531","0.000805867423749007062","0.06137808494602791","0.01643642693907754"
"ENSG00000155792","DEPTOR","ENSG00000155792","64798","1.5082561281029965","3.825188484257567634","5.926635957135163","0.000815225351457400443","0.06137808494602791","-0.19824944201076544"
"ENSG00000100311","PDGFB","ENSG00000100311","5155","1.0837790396122469","2.349742729493664140","5.926060639822985","0.000815662723998477582","0.06137808494602791","-0.78188894187348801"
"ENSG00000075651","PLD1","ENSG00000075651","5337","0.9142678085638885","3.874606137055020660","5.925859842792122","0.000815815438152271851","0.06137808494602791","-0.12782606466911783"
"ENSG00000131781","FMO5","ENSG00000131781","2330","0.8610756395050299","5.973596454423185875","5.890731785967690","0.000843036949309193128","0.06192558910357768","-0.04176886339663088"
"ENSG00000076555","ACACB","ENSG00000076555","32","-0.7912910964787421","3.307730119913280475","-5.859179826286307","0.000868366570696981399","0.06192558910357768","-0.21296054823294330"
"ENSG00000136108","CKAP2","ENSG00000136108","26586","-1.7008214607745726","6.795442314407377005","-5.855146224125519","0.000871666384230331253","0.06192558910357768","-0.11716475932462878"
"ENSG00000113924","HGD","ENSG00000113924","3081","0.6173943090477385","6.273025281876495107","5.845160945647789","0.000879896384921162781","0.06192558910357768","-0.09886497445512443"
"ENSG00000176884","GRIN1","ENSG00000176884","2902","-0.7483276010334645","5.054040553942224179","-5.841977565386550","0.000882538632167157366","0.06192558910357768","-0.07222870765714529"
"ENSG00000184786","DYNLT2","ENSG00000184786","6991","-1.4799573870916263","2.087749937343189810","-5.832665669782549","0.000890319327670512995","0.06213567307790822","-0.69010191468961679"
"ENSG00000142871","CCN1","ENSG00000142871","3491","-0.9849073781086961","2.376716461866968721","-5.818447554984730","0.000902349719803161835","0.06224933069145205","-0.56604746516018345"
"ENSG00000243955","GSTA1","ENSG00000243955","2938","0.7731208107455734","6.771881747064952606","5.771349746886233","0.000943534320015309495","0.06379176566728506","-0.18668708885132546"
"ENSG00000204323","SMIM5","ENSG00000204323","643008","0.9007851182383955","3.562446009352817633","5.760152875621438","0.000953635634173171536","0.06395823923810820","-0.32518054571690058"
"ENSG00000090924","PLEKHG2","ENSG00000090924","64857","-0.5298714910023214","4.983961094806647729","-5.754958682190874","0.000958363096674231716","0.06395823923810820","-0.15019524955009622"
"ENSG00000188738","FSIP2","ENSG00000188738","401024","0.5473348021674749","4.487826512488578778","5.752316748889562","0.000960777802282651561","0.06395823923810820","-0.16560694576654011"
"ENSG00000144134","RABL2A","ENSG00000144134","11158","0.8171224395595202","3.034059332231922479","5.723371435641305","0.000987689227102800035","0.06423534634663666","-0.51564626955183002"
"ENSG00000168237","GLYCTK","ENSG00000168237","132158","0.6960891005511138","6.250411987068418718","5.722930938489846","0.000988105305791641981","0.06423534634663666","-0.21352318873646414"
"ENSG00000183763","TRAIP","ENSG00000183763","10293","-1.5628760646969071","4.020138497978015479","-5.713660226420958","0.000996908255339831869","0.06423534634663666","-0.20976386057271768"
"ENSG00000089127","OAS1","ENSG00000089127","4938","0.6719961815611013","6.939820608675541180","5.710865458298301","0.000999579382329605047","0.06423534634663666","-0.25352257660550137"
"ENSG00000155755","TMEM237","ENSG00000155755","65062","-0.6762992810789372","5.109916110164230751","-5.682755076662632","0.001026900978441488933","0.06459839236451113","-0.22043895374162137"
"ENSG00000132017","DCAF15","ENSG00000132017","90379","-0.5371848439028089","4.987004284292760659","-5.680899697148436","0.001028733787518461892","0.06459839236451113","-0.21868420921784892"
"ENSG00000114346","ECT2","ENSG00000114346","1894","-1.5168562624279200","7.540188581500092191","-5.678971325447918","0.001030642620987485408","0.06459839236451113","-0.30871920558106147"
"ENSG00000100908","EMC9","ENSG00000100908","51016","-0.9445403205849798","3.582529877295758780","-5.671114054968230","0.001038461784909849210","0.06459839236451113","-0.29983614616074661"
"ENSG00000187790","FANCM","ENSG00000187790","57697","-0.9495088471954745","4.287520463257240344","-5.661759848988223","0.001047858200994402798","0.06459839236451113","-0.23928258467117924"
"ENSG00000123975","CKS2","ENSG00000123975","1164","-1.3905940691109375","5.427745372842866622","-5.644012230999437","0.001065951250744009635","0.06465940741078499","-0.26969259293916625"
"ENSG00000184220","CMSS1","ENSG00000184220","84319","-0.5888529275810948","4.833979573513597749","-5.624299096015408","0.001086463224742537266","0.06515730646560974","-0.26843468766078349"
"ENSG00000133794","BMAL1","ENSG00000133794","406","-0.7028143504093611","3.634287985482400618","-5.601841534673770","0.001110376287791898110","0.06567318680294594","-0.35223473103659853"
"ENSG00000036672","USP2","ENSG00000036672","9099","0.8818268308888011","2.668932104458597188","5.580742876844680","0.001133385378003202732","0.06585478555238505","-0.77091513833150138"
"ENSG00000002933","TMEM176A","ENSG00000002933","55365","0.6326217493003927","6.593721437467324975","5.574578776029390","0.001140208937999675739","0.06585478555238505","-0.37503853998530534"
"ENSG00000004777","ARHGAP33","ENSG00000004777","115703","-1.7230007065721491","4.292386446805832811","-5.556739485850000","0.001160219669791394317","0.06585478555238505","-0.33299704107861228"
"ENSG00000103534","TMC5","ENSG00000103534","79838","0.5884360570753744","3.822848083905507899","5.546344288353391","0.001172062952356026479","0.06585478555238505","-0.41406553128471213"
"ENSG00000263513","FAM72C","ENSG00000263513","554282","-2.8119808744386816","-0.689622969048244716","-5.546169506580768","0.001172263245506840112","0.06585478555238505","-2.50083335959640385"
"ENSG00000165410","CFL2","ENSG00000165410","1073","-0.5655912629088053","4.901398888561335099","-5.536399673415060","0.001183520805096858509","0.06585478555238505","-0.35220990871468860"
"ENSG00000135931","ARMC9","ENSG00000135931","80210","0.5472706798747273","4.174040165333204655","5.526928953735501","0.001194550360528814654","0.06585478555238505","-0.38411716379831251"
"ENSG00000173218","VANGL1","ENSG00000173218","81839","-0.5708062178474620","5.426957592719547030","-5.522536433634817","0.001199705230636305105","0.06585478555238505","-0.38468882873533428"
"ENSG00000175592","FOSL1","ENSG00000175592","8061","-0.8478941981932508","2.650601061251586454","-5.516325082815558","0.001207037525888855246","0.06585478555238505","-0.65663435276910143"
