Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,RBMX_TARGET_GENES,RBMX_TARGET_GENES,0.0288709432507339,2,2,"EEF1A1,RBMX",32,GMT,10,exclude,PSMB5_TARGET_GENES,PSMB5_TARGET_GENES,0.0222,0.0812,2,False,34,1.539539026929919,RBMX TARGET GENES,RBMX TARGET GENES,11
12,VRTN_TARGET_GENES,VRTN_TARGET_GENES,0.0393681226782454,11,3,"SLC33A1,MT-ND6,MT-CYB",14,GMT,23,exclude,HMCES_TARGET_GENES,HMCES_TARGET_GENES,0.0119,0.0649,2,False,38,1.404855294631108,VRTN TARGET GENES,VRTN TARGET GENES,12
13,HOXC11_TARGET_GENES,HOXC11_TARGET_GENES,0.0308936638391157,50,12,"ERCC1,INTS4,PTGS2,TBX3,RPL7,EEF1A1,ACBD6,TPR,CENPL,CEP85,CCNB1IP1,GARS1",26,GMT,65,keep,itself,,1.0,0.0,0,True,35,1.510130583419062,HOXC11 TARGET GENES,HOXC11 TARGET GENES,13
14,NPM1_TARGET_GENES,NPM1_TARGET_GENES,8.20710652578e-05,307,114,"RAI1,KLHL21,HNRNPUL1,ERCC1,INTS4,ZNF251,NEK4,CYB5D1,MAP3K7,SF3A3,COPA,DHX30,SMC4,THOC1,WDR70,USP22,PRPF8,ZSCAN12,TLN1,RPL10A,MDC1,POLR3C,ZNF202,RNF115,CSPP1,ZNF35,TNPO2,RPS11,ZNF23,ZNF250,JRK,ZNF445,TUBGCP5,RPS20,KDM1A,RPL12,FNTA,MED22,RBM25,NCBP3,ILK,ZZZ3,SEPTIN7,ZNF48,NOP14,ANKRD46,FCHSD2,NOM1,NLE1,YLPM1,PPIL4,COA1,RPS19,TMEM18,CREB3,NUP214,NOL9,RAD1,BNIP3L,DUSP12,IDH3B,LRSAM1,BANP,RPS3A,FUBP1,HIF1AN,PCM1,EFCAB7,PCNP,CLASP1,PUF60,CCDC90B,TIPIN,BYSL,EIF3G,YBX1,CDC25B,HOXB6,SSRP1,SKA3,ZNF367,CAMSAP2,POLR3D,PRKAB2,TRIM46,HDLBP,EEF2,ITGB3BP,CENPB,AGAP3,COPS5,MAPK14,GTPBP3,SRRM3,AKAP11,ACTB,UPF3A,RPL18,ATP9B,CLEC11A,ARHGEF1,IFT80,SPHK2,ARL14EP,ZNF398,ADGRE5,RPS8,MYCBP2,HGSNAT,KDM3B,GFUS,RO60,RPL10,HSF2BP",15,GMT,364,keep,itself,,1.0,0.0,0,True,4,4.085809929528113,NPM1 TARGET GENES,NPM1 TARGET GENES,14
15,SRPK1_TARGET_GENES,SRPK1_TARGET_GENES,0.0003408362208304,317,106,"QRICH1,H6PD,FZD6,ZNF286A,DCTD,MAD1L1,METTL16,WDR27,CDC5L,WDR6,WWOX,CSDE1,SPDL1,ZNF614,EDRF1,MOK,HERPUD2,RPL10A,MMS22L,RAB33B,COL6A3,SUPT5H,RPS11,SLC35B4,TARDBP,IGF1R,TUBGCP5,SRSF10,SMARCA5,RPL12,THAP1,GRWD1,ZZZ3,FTO,SPRTN,RPS28,UHRF2,NOP14,CCDC77,NRBF2,ASPH,SUGP1,IKZF5,COPB1,RBM15,CEP97,NKTR,ZMYM3,RPS19,EIF4A2,TMEM18,SF1,NOL9,SNX5,MRE11,NCAPG,LRSAM1,BANP,HECW1,ZFP91-CNTF,XPC,PUF60,TIPIN,CDC25B,LTV1,TRAPPC2,ANKFY1,MAGEF1,UBR3,DSE,CDK13,SKA3,MSH2,MATR3,API5,NANP,WDR73,MAK16,SAXO1,SIPA1L1,DARS1,ASXL1,ATAD3A,NCAPG2,CENPB,RPGRIP1L,ZFP91,MGME1,MAPK14,RPS2,SAR1A,RICTOR,PSMD5,DBR1,AKAP11,LUC7L2,UPF3A,BTBD10,CDC20,TMEM79,DNTTIP2,RBM26,SSR1,SEC22C,C6orf120,RPS6",21,GMT,404,keep,itself,,1.0,0.0,0,True,6,3.4674542587677237,SRPK1 TARGET GENES,SRPK1 TARGET GENES,15
16,ZZZ3_TARGET_GENES,ZZZ3_TARGET_GENES,0.0006394652590462,253,89,"SRSF11,TGS1,IRS1,SMARCC1,NUP188,RPL7,SMC4,RPL10A,KIAA0586,DDX39B,NREP,USP47,ESF1,EEF1A1,WDR76,RBM5,YEATS2,RPS20,CCAR1,RPL8,DNA2,ISLR2,DRC9,PUM1,TYK2,MTBP,RIBC1,H2BC11,MCM3,PDZD2,STK3,VPS52,FGF7,NDUFAF6,PRPF4,DPYSL2,ZMYM3,TMEM18,UBE2M,SETD5,RPL11,RPL15,RPS3A,SMAD4,EFCAB7,CSTF2T,DEGS1,RCBTB2,ZNF317,RPL5,RPS3,SVIL,FANCB,TXNIP,TOX4,RBBP4,EIF4G3,DNAAF10,RPS18,ATAD3A,RPS10-NUDT3,ITGB3BP,NR2F1,AIFM2,FANCI,RPL35A,RPS2,ARHGAP1,NKIRAS1,VTI1A,KMT5B,PCOLCE,RPS10,TMEM79,ARHGEF1,WDR77,RPL3,PDHX,C10orf143,XPO5,BASP1,ICMT,SNRPB,ZNF398,ZNF425,SNX16,E2F3,RPL36,H2BC4",16,GMT,319,keep,itself,,1.0,0.0,0,True,7,3.1941830449529114,ZZZ3 TARGET GENES,ZZZ3 TARGET GENES,16
17,PER1_TARGET_GENES,PER1_TARGET_GENES,0.0023903496389516,22,15,"EEF1A1,RPL12,VPS52,EIF4A2,SLC38A2,SRSF1,RPL21,SFPQ,RABGGTB,PNRC2,RPL3,RPL34,HNRNPK,RPL17,HNRNPH1",5,GMT,33,keep,itself,,1.0,0.0,0,True,12,2.6215385696956113,PER1 TARGET GENES,PER1 TARGET GENES,17
18,CSHL1_TARGET_GENES,CSHL1_TARGET_GENES,0.0007074385330694,189,76,"PPP1R15A,CCN2,ANO8,METTL3,CFAP97,ENY2,SF3B2,FADS1,PLEKHG2,ISYNA1,FAP,OSGEP,DDX39B,TRIM5,PARP2,ZNF567,OPA3,PLAU,GTF2H4,TNPO2,APEX1,ELP4,ARHGEF2,POLR1F,CDK8,KRT17,MFAP2,HES4,ZNF256,SPHK1,FCF1,DCPS,RND3,WDR74,SUSD1,TMEM109,BORCS7-ASMT,IFT88,NUDCD1,NOP53,DHX33,ZNF274,TAF3,DCTN1,NCAPD2,DARS1,VPS53,SNX25,TIPARP,ADGRL2,CCDC107,STRN4,SLC39A13,GTPBP3,GGPS1,WDR11,DBR1,RPL23A,H2AC25,IMMP1L,GSTA4,RASIP1,OXR1,SPRY4,PMS2,AIMP2,TMX3,PPIH,PCF11,POLA1,EGFR,BMP1,FOXP4,RPS27A,TIAM1,GNAI2",18,GMT,253,keep,itself,,1.0,0.0,0,True,8,3.150311288536469,CSHL1 TARGET GENES,CSHL1 TARGET GENES,18
19,ZNF837_TARGET_GENES,ZNF837_TARGET_GENES,0.0206476317113707,6,2,"ANO8,YAP1",11,GMT,10,keep,itself,,1.0,0.0,0,True,25,1.6851297548389408,ZNF837 TARGET GENES,ZNF837 TARGET GENES,19
20,GTF2E2_TARGET_GENES,GTF2E2_TARGET_GENES,0.0016325435987635,294,93,"PPP1R15A,EGR1,JUNB,ATF3,MCL1,ZNF343,BRD2,ZNF621,DUSP1,COPA,TMA16,ZSCAN12,ARID1A,PARP2,CHEK1,RPRD2,ADARB1,EEF1A1,CSPP1,ACBD6,RCC1,FAM53C,TSC1,LDLR,SRSF3,RPS20,RPL12,EIF3A,RNF220,CDC25C,ZSCAN9,MAML1,PPP1R8,KLF6,NEK9,RPS28,ANP32E,NRDC,ZC3H6,GPATCH4,WDR74,ANXA1,IARS1,TTC4,EIF4A1,PIH1D1,SMARCAD1,ING3,ATAD2,COA1,PABPC4,SNHG32,TAF1D,ZWILCH,ZNF397,LRSAM1,GARS1,AUNIP,RFX3,CLASP1,SRSF7,TXNIP,EIF3G,EIF2D,RHOBTB3,ATF6,UBE2S,HSP90AB1,CDKAL1,RPS9,SFPQ,POLR3D,FUS,AKIRIN2,RPL4,TUBA1B,PTMA,COPS5,GDF15,MYSM1,LUC7L2,MKRN2,RACK1,CLASRP,ZNF681,SRP72,H2AC25,SNRPB,RPS6,RPL36,ASH2L,RPS8,TRAPPC6B",25,GMT,417,keep,itself,,1.0,0.0,0,True,11,2.7871352116151744,GTF2E2 TARGET GENES,GTF2E2 TARGET GENES,20
21,HIVEP1_TARGET_GENES,HIVEP1_TARGET_GENES,0.0056756004336175,1,1,USP30,35,GMT,5,keep,itself,,1.0,0.0,0,True,15,2.245988186784548,HIVEP1 TARGET GENES,HIVEP1 TARGET GENES,21
22,DLX2_TARGET_GENES,DLX2_TARGET_GENES,0.0034748851208746,228,95,"NME1,ANK3,ATP2C1,POMP,C17orf67,SLC30A10,SELENOP,SPRED2,RNF145,SYNE2,DCUN1D4,FAM47E,CASP8,PPP2R2A,C1orf105,SPINK5,AGPS,SCARA5,ANAPC7,C1orf226,SCOC,MAPK6,HINT2,H2BC5,HNMT,LRRC1,VMA22,A1CF,ASTE1,NXPE1,PRLR,TMEM8B,ARL14,PANK3,ERAP1,ALDH18A1,RPS27L,SNAP23,BCL2L14,SPATS2L,NR5A2,AGR3,LIMA1,CDH17,SIRT4,GCNT3,GPR160,NXPE4,SMIM31,WSB2,PHYKPL,SLC9A1,PRR5L,ZNF775,SYTL5,PLAC8,SEMA3C,AKAP9,BCL2L15,TMPRSS4,PEX13,CCDC159,UQCRH,CLRN3,VMP1,NME1-NME2,CFDP1,TRIM31,TDP2,OAS1,PIP5K1B,CASD1,REPIN1,RBM47,GDPGP1,NOX1,CFTR,ZNF217,TSPAN8,LRRC66,ARHGAP26,SRI,MUC13,HMOX1,LAMA3,CAPZA2,ACAA2,HSD17B2,CIB1,SNORC,GLRX,CASP10,NAALADL2,MGAM2,IL10RB",28,GMT,292,keep,itself,,1.0,0.0,0,True,13,2.4590595485400364,DLX2 TARGET GENES,DLX2 TARGET GENES,22
23,ZSCAN5C_TARGET_GENES,ZSCAN5C_TARGET_GENES,0.0256153984189442,119,52,"HOXB3,BFSP1,ITPRIP,DLC1,BACH2,TSPYL4,ARID1A,DRG2,RHOBTB1,ASCC1,KDM1A,ICAM4,BTN2A2,SUN1,FAM149B1,NSMCE2,DSTN,INTS12,ECD,CCDC66,DCP1A,PAPLN,ZNF131,YBX3,NFKB1,SLC38A2,ATP2B4,TGIF1,RFX3,BDNF,BRF2,NXN,GSTCD,SPRY2,EIF4G3,WDR62,HBP1,TRMT1,CRTAP,VCPKMT,CD4,TTC5,ZNF460,ENAH,PCLAF,ELP1,TPX2,FOXM1,CREBBP,ATXN7L1,PTPA,MTCL3",33,GMT,152,keep,itself,,1.0,0.0,0,True,31,1.5914988847689677,ZSCAN5C TARGET GENES,ZSCAN5C TARGET GENES,23
24,PRDM5_TARGET_GENES,PRDM5_TARGET_GENES,0.0082309219060742,71,18,"DLG5,ARID5B,ANKS6,CSDE1,MAP3K7,DHX30,CREB1,FAP,SULF1,LAMC1,SUN1,JMJD1C,SLC7A7,MALSU1,POMT2,ALOX15,PM20D2,AGO2",13,GMT,126,keep,itself,,1.0,0.0,0,True,19,2.084551518822023,PRDM5 TARGET GENES,PRDM5 TARGET GENES,24
25,NR1H4_TARGET_GENES,NR1H4_TARGET_GENES,0.0036080691046161,325,102,"SELENOO,VKORC1,TCF7L2,MLF2,CYP2E1,C1orf226,SARDH,HINT2,ITIH3,NRL,CSAD,AGT,APOL3,MASP2,UBAC2,CHKA,MFSD1,CCPG1,TMEM8B,ITSN2,EPDR1,IQGAP2,CAST,CGNL1,CPT2,TAT,SERPINC1,SNX17,BICDL1,FNDC5,HSPB1,PSENEN,EFNA1,DCAF11,PLG,NOTUM,SLC35A4,CA14,MVD,WSB2,NDRG2,TMED9,GUCD1,FLVCR2,SPATA1,MPC1,ELF3,CRKL,GLYCTK,C8G,IFT70A,SELENBP1,EIF1,NTAN1,KNG1,JUP,CAPN2,LEAP2,CFDP1,PLA2G6,ALDH2,CDC34,PECR,SLC35E3,TMBIM6,LPCAT3,TMPRSS6,TOM1,HRG,POR,NBR1,GGA1,SH3YL1,PPARGC1A,TBC1D10B,CLMN,PTRH2,MGAT4B,PGCKA1,ABCB11,HSD17B2,ATP6V0C,MAB21L3,SERPINA1,ZNHIT1,PHYH,CLPTM1L,HRCT1,AGPAT3,SDC1,EXOC3L4,UBC,SMPD1,CES3,SLC51B,AGXT,MPST,APOA2,DAPK2,SLC25A18,GPRC5C,CHPT1",31,GMT,435,keep,itself,,1.0,0.0,0,True,14,2.442725153096271,NR1H4 TARGET GENES,NR1H4 TARGET GENES,25
26,ZMYM2_TARGET_GENES,ZMYM2_TARGET_GENES,0.0254384842252713,113,49,"PFAS,POLR1G,SKI,SAE1,TPM4,STK35,RCOR2,DDHD2,C1QTNF6,WDR76,MTA2,RPL28,CALM3,RBFOX2,LRRC27,PPP1R13L,MYO9B,RFX1,ZC3H4,PRUNE1,SMU1,EEF1D,ZNHIT2,NLRX1,YY1AP1,TGIF1,SAMD15,CDC25B,MCC,NCAM2,EIF4G3,DAP3,CDH3,GDF15,OGA,ADPRHL1,NLRP1,BASP1,SLC9D1,ICMT,TMED8,RPS6,MLLT1,NATD1,TIGD5,HAUS8,ARGLU1,CREBBP,TIAM1",30,GMT,130,keep,itself,,1.0,0.0,0,True,30,1.5945087700760046,ZMYM2 TARGET GENES,ZMYM2 TARGET GENES,26
27,ELF5_TARGET_GENES,ELF5_TARGET_GENES,0.0209361688361347,409,100,"GEN1,MRPL44,ARHGEF38,AAMP,TM9SF2,NSUN3,ESR2,SMIM12,ARRDC1,AP3B1,PPIP5K2,WDR55,PYROXD1,SHKBP1,NFE2L2,PSMA4,DPM1,COX16,RHOC,PIGT,GPBP1,EOLA2,PPP1CC,UTP3,LIMA1,IDH3A,KRT8,NAA35,SLC39A11,VPS37B,ERP44,LTN1,GPD2,STX19,ETFBKMT,GPR108,CTSD,ZBTB37,NUDT18,RPL6,CHN2,UBE2L3,SLC38A10,PLAC8,SLX9,ESRP2,WDR41,SMG8,GFM2,SPPL2A,SMCO4,STARD10,SLC33A1,SCAND1,CASKIN2,PTPN6,TRIM11,YWHAB,ATP6V1D,ANKRD13A,CDK18,OXLD1,SMIM15,ERBIN,CCDC137,NCBP2AS2,LRRC28,GGA1,ZMYND8,SLC16A3,KIF3B,CHCHD5,SUDS3,KCTD5,CHFR,SYS1,NOP10,GRB2,TRIP4,DIABLO,LMAN2,AXDND1,ATP6V0D1,UBC,TMEM87A,EMC7,NAT1,PNKD,SMARCD2,EPN3,SYS1-DBNDD2,COX7C,TSEN54,COX5B,VPS25,ATP5MJ,ATP5PF,ARPC3,ENPP3,ACOX1",37,GMT,485,keep,itself,,1.0,0.0,0,True,26,1.6791027880608584,ELF5 TARGET GENES,ELF5 TARGET GENES,27
28,ZBTB1_TARGET_GENES,ZBTB1_TARGET_GENES,0.0324392137533178,94,34,"RPA1,DLC1,HOMER1,FRA10AC1,NFIA,PARP1,TSHZ2,FAM53C,FNTA,TMEM237,PMS1,PHF3,MAFK,KAT6B,TASOR,INTS12,SMYD4,TRAPPC9,VGLL4,FIGNL1,PRC1,CNTNAP2,SLC25A45,TULP3,MMP16,GSTCD,RBBP4,CLIC4,SELENOH,ISL2,SLC39A13,APOLD1,VPS35L,TFDP1",29,GMT,115,keep,itself,,1.0,0.0,0,True,36,1.4889296805624095,ZBTB1 TARGET GENES,ZBTB1 TARGET GENES,28
29,ZNF548_TARGET_GENES,ZNF548_TARGET_GENES,0.006583712216798,47,19,"BAHCC1,XXYLT1,RGCC,TAF1A,NIBAN3,PARP2,CAMKK1,INTS3,CDKN3,ISLR2,KNSTRN,NBN,FCHSD2,CILK1,FAM111B,WDR62,NECAP2,PLEKHG5,C19orf47",10,GMT,63,keep,itself,,1.0,0.0,0,True,16,2.1815291609956886,ZNF548 TARGET GENES,ZNF548 TARGET GENES,29
30,PITX1_TARGET_GENES,PITX1_TARGET_GENES,0.0202018218034481,305,99,"RHEB,ATP7B,SAMM50,MMAB,NR1H2,PPIL2,SLC52A3,RABIF,MLF2,CFAP298,PPP4R3B,ERBB3,PRMT2,AMN1,MED18,UQCC6,ABHD11,TUBD1,ADGRF3,LYRM7,VSIG10,ACADSB,PPIP5K2,COQ10B,DESI1,GPN1,LSM1,CFAP298-TCP10L,UBR7,SNX17,VPS18,SPATS2L,DHODH,SDHA,LNPEP,SNRPA1,SLC35A4,PCDH1,SLC25A12,SLC38A1,AGBL5,STOML1,TMEM62,ACTR2,GON7,IFNAR1,OCIAD1,MVD,PPM1D,CRYZL1,CCDC121,SLC11A2,SELENOI,EMC4,APPBP2,LSR,FIS1,PSMD12,NMNAT1,SLC38A10,ESRP2,PGGT1B,MRPL51,GPRC5A,CRB3,FAR1,EIF1,AAGAB,BRAP,SERP1,PSMD9,CYP51A1,STARD10,DUSP19,ATP6V1D,ATG9A,PIP5K1B,SLC35E3,MVK,PCCB,PPTC7,UQCRC2,HIGD2A,RAB10,PPCS,SLC67A1,SELENOT,TAPBPL,RAB11A,ALDOA,RAB4B,STAP2,GUSB,IL17RA,RNF34,SEPHS2,NDUFA2,MPND,TMEM19",34,GMT,351,keep,itself,,1.0,0.0,0,True,24,1.6946094640430636,PITX1 TARGET GENES,PITX1 TARGET GENES,30
31,PCGF6_TARGET_GENES,PCGF6_TARGET_GENES,0.0227124638905005,70,24,"DDX50,UTP11,ZNF473,CENPS-CORT,CENPS,ATL3,SEH1L,ZCCHC7,SNRPD1,OSCP1,INTS3,TASOR,NOC3L,ZNF628,ASAH2B,RFC1,ARMC6,LACTB2,ABLIM3,TSSK3,ZNF606,SCAPER,TK2,RPA2",23,GMT,77,keep,itself,,1.0,0.0,0,True,28,1.6437357501481402,PCGF6 TARGET GENES,PCGF6 TARGET GENES,31
32,PRMT5_TARGET_GENES,PRMT5_TARGET_GENES,0.01179084172579,68,23,"CCN2,HNRNPUL1,ADAMTS6,NREP,SDCCAG8,ZC3H10,EPHA2,SIN3B,KLF6,ARNT2,RND3,FRMD6,RGL2,NRP1,THADA,SLC12A8,NXN,DDAH2,ZBTB4,ESYT1,AFAP1,NRAS,H2AC11",20,GMT,105,keep,itself,,1.0,0.0,0,True,20,1.9284551903402496,PRMT5 TARGET GENES,PRMT5 TARGET GENES,32
33,MTHFD1_TARGET_GENES,MTHFD1_TARGET_GENES,0.0154733656234952,17,8,"KCTD20,BCL9L,EEF1A1,CLASP2,PALLD,KEAP1,RNF6,MTHFD1",8,GMT,22,keep,itself,,1.0,0.0,0,True,21,1.8104152123034805,MTHFD1 TARGET GENES,MTHFD1 TARGET GENES,33
34,SIPA1_TARGET_GENES,SIPA1_TARGET_GENES,0.0160774020143141,105,39,"PPP1R15A,TGFBR1,BRD8,CLK1,ADAMTS6,BTN3A3,DHX30,ZNF430,RALGDS,PARP2,KIF20A,ZNF776,FAM53C,BTN2A1,ORC1,CDC25C,WDR46,EIF4B,MMS19,CEP97,ARMC1,TGIF2,CCNF,BICRAL,SLC12A8,PIK3C3,PRPF38A,CLUAP1,API5,UBTD1,ILF2,ANKRD37,BLOC1S3,CLMP,IK,PDHX,CACNA1A,FUZ,HMMR",24,GMT,149,keep,itself,,1.0,0.0,0,True,22,1.7937841285977754,SIPA1 TARGET GENES,SIPA1 TARGET GENES,34
35,PBRM1_TARGET_GENES,PBRM1_TARGET_GENES,0.025768743693311,4,2,"STK24,NR2F6",17,GMT,8,keep,itself,,1.0,0.0,0,True,32,1.5889067541445714,PBRM1 TARGET GENES,PBRM1 TARGET GENES,35
36,FOXF2_TARGET_GENES,FOXF2_TARGET_GENES,0.0169846057724818,6,3,"RBFOX1,HPCAL1,RAB40B",9,GMT,13,keep,itself,,1.0,0.0,0,True,23,1.7699445290307934,FOXF2 TARGET GENES,FOXF2 TARGET GENES,36
37,ZA_UNIPROT_Q9UM89_UNREVIEWED_GENES_TARGET_GENES,ZA_UNIPROT_Q9UM89_UNREVIEWED_GENES_TARGET_GENES,0.0213922772143436,62,14,"MNT,CCN1,EGR1,RAI14,EEF1A1,ADCY3,EIF3A,HES4,MTHFD1L,KLF6,SAMD4A,CEP68,RPS19,H2AC20",19,GMT,73,keep,itself,,1.0,0.0,0,True,27,1.6697429821894363,ZA UNIPROT Q9UM89 UNREVIEWED GENES TARGET GENES,"ZA UNIPROT Q9UM89 UNREVIEWED GENES TARGET
GENES",37
38,TASOR_TARGET_GENES,TASOR_TARGET_GENES,0.0372758286737434,242,79,"ZNHIT6,ARID5B,METTL3,NFKBIA,H2BC18,PLEC,PRKAR1B,TCEA1,TUBB,FAF1,PRPF31,PBRM1,CHEK1,CCDC138,SUPT5H,RIC8A,ZC3H10,NOL6,USP48,CDK8,EEF1G,UTP14A,PPP5C,H2BC11,EIF4B,IARS1,CWF19L2,OSTC,TBC1D8,COPB1,C4orf36,WASF1,PCNX4,CEP192,H2AC20,ZEB1,GZF1,MZF1,MED29,ZNF330,CLASP1,CYB5D2,KIFBP,PARG,DNAAF5,REXO2,RBM33,RPS6KL1,FKBP15,C4orf46,ESYT1,CDC40,GNL3,UTP25,TIMM23B,TSEN2,H2AC11,NDE1,H2BC21,TUBE1,EPRS1,HAT1,MRPL15,TFDP1,RPL23A,DCAF8,PAF1,CNPY4,CACUL1,H2BC4,NEURL4,PDPR,PSMB6,MRFAP1L2,E4F1,DTWD1,LRRCC1,TFPT,IFT122",36,GMT,291,keep,itself,,1.0,0.0,0,True,37,1.4285726930276517,TASOR TARGET GENES,TASOR TARGET GENES,38
