Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,GTF2E2_TARGET_GENES,GTF2E2_TARGET_GENES,0.0016,93,0.223,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,EGR1,JUNB,ATF3,MCL1,ZNF343,BRD2,ZNF621,DUSP1,COPA,TMA16,ZSCAN12,ARID1A,PARP2,CHEK1,RPRD2,ADARB1,EEF1A1,CSPP1,ACBD6"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,PER1_TARGET_GENES,PER1_TARGET_GENES,0.0024,15,0.4545,0,0,1.0,0.0,keep,itself,,True,"EEF1A1,RPL12,VPS52,EIF4A2,SLC38A2,SRSF1,RPL21,SFPQ,RABGGTB,PNRC2,RPL3,RPL34,HNRNPK,RPL17,HNRNPH1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,DLX2_TARGET_GENES,DLX2_TARGET_GENES,0.0035,95,0.3253,0,0,1.0,0.0,keep,itself,,True,"NME1,ANK3,ATP2C1,POMP,C17orf67,SLC30A10,SELENOP,SPRED2,RNF145,SYNE2,DCUN1D4,FAM47E,CASP8,PPP2R2A,C1orf105,SPINK5,AGPS,SCARA5,ANAPC7,C1orf226"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,NR1H4_TARGET_GENES,NR1H4_TARGET_GENES,0.0036,102,0.2345,0,0,1.0,0.0,keep,itself,,True,"SELENOO,VKORC1,TCF7L2,MLF2,CYP2E1,C1orf226,SARDH,HINT2,ITIH3,NRL,CSAD,AGT,APOL3,MASP2,UBAC2,CHKA,MFSD1,CCPG1,TMEM8B,ITSN2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,HIVEP1_TARGET_GENES,HIVEP1_TARGET_GENES,0.0057,1,0.2,0,0,1.0,0.0,keep,itself,,True,USP30
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,ZNF548_TARGET_GENES,ZNF548_TARGET_GENES,0.0066,19,0.3016,0,0,1.0,0.0,keep,itself,,True,"BAHCC1,XXYLT1,RGCC,TAF1A,NIBAN3,PARP2,CAMKK1,INTS3,CDKN3,ISLR2,KNSTRN,NBN,FCHSD2,CILK1,FAM111B,WDR62,NECAP2,PLEKHG5,C19orf47"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,RPA1_TARGET_GENES,RPA1_TARGET_GENES,0.0068,10,0.1282,6,3,0.0253,0.5714,exclude,RARB_TARGET_GENES,RARB_TARGET_GENES,False,"GRN,KPNA7,PDCD6,MCRIP2,MT-ND6,MT-ND1,MT-CYB,MT-ND4L,MT-ND3,MT-ND4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,HSF4_TARGET_GENES,HSF4_TARGET_GENES,0.0068,8,0.3636,0,0,1.0,0.0,keep,itself,,True,"MLH1,EPM2AIP1,TSPYL4,WDR74,H2AC20,H2BC9,NPM1,H2BC21"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,PRDM5_TARGET_GENES,PRDM5_TARGET_GENES,0.0082,18,0.1429,0,0,1.0,0.0,keep,itself,,True,"DLG5,ARID5B,ANKS6,CSDE1,MAP3K7,DHX30,CREB1,FAP,SULF1,LAMC1,SUN1,JMJD1C,SLC7A7,MALSU1,POMT2,ALOX15,PM20D2,AGO2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,PRMT5_TARGET_GENES,PRMT5_TARGET_GENES,0.0118,23,0.219,0,0,1.0,0.0,keep,itself,,True,"CCN2,HNRNPUL1,ADAMTS6,NREP,SDCCAG8,ZC3H10,EPHA2,SIN3B,KLF6,ARNT2,RND3,FRMD6,RGL2,NRP1,THADA,SLC12A8,NXN,DDAH2,ZBTB4,ESYT1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,MTHFD1_TARGET_GENES,MTHFD1_TARGET_GENES,0.0155,8,0.3636,0,0,1.0,0.0,keep,itself,,True,"KCTD20,BCL9L,EEF1A1,CLASP2,PALLD,KEAP1,RNF6,MTHFD1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,SIPA1_TARGET_GENES,SIPA1_TARGET_GENES,0.0161,39,0.2617,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,TGFBR1,BRD8,CLK1,ADAMTS6,BTN3A3,DHX30,ZNF430,RALGDS,PARP2,KIF20A,ZNF776,FAM53C,BTN2A1,ORC1,CDC25C,WDR46,EIF4B,MMS19,CEP97"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,FOXF2_TARGET_GENES,FOXF2_TARGET_GENES,0.017,3,0.2308,0,0,1.0,0.0,keep,itself,,True,"RBFOX1,HPCAL1,RAB40B"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,PITX1_TARGET_GENES,PITX1_TARGET_GENES,0.0202,99,0.2821,0,0,1.0,0.0,keep,itself,,True,"RHEB,ATP7B,SAMM50,MMAB,NR1H2,PPIL2,SLC52A3,RABIF,MLF2,CFAP298,PPP4R3B,ERBB3,PRMT2,AMN1,MED18,UQCC6,ABHD11,TUBD1,ADGRF3,LYRM7"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,ZNF837_TARGET_GENES,ZNF837_TARGET_GENES,0.0206,2,0.2,0,0,1.0,0.0,keep,itself,,True,"ANO8,YAP1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,ELF5_TARGET_GENES,ELF5_TARGET_GENES,0.0209,100,0.2062,0,0,1.0,0.0,keep,itself,,True,"GEN1,MRPL44,ARHGEF38,AAMP,TM9SF2,NSUN3,ESR2,SMIM12,ARRDC1,AP3B1,PPIP5K2,WDR55,PYROXD1,SHKBP1,NFE2L2,PSMA4,DPM1,COX16,RHOC,PIGT"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,ZA_UNIPROT_Q9UM89_UNREVIEWED_GENES_TARGET_GENES,ZA_UNIPROT_Q9UM89_UNREVIEWED_GENES_TARGET_GENES,0.0214,14,0.1918,0,0,1.0,0.0,keep,itself,,True,"MNT,CCN1,EGR1,RAI14,EEF1A1,ADCY3,EIF3A,HES4,MTHFD1L,KLF6,SAMD4A,CEP68,RPS19,H2AC20"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,PCGF6_TARGET_GENES,PCGF6_TARGET_GENES,0.0227,24,0.3117,0,0,1.0,0.0,keep,itself,,True,"DDX50,UTP11,ZNF473,CENPS-CORT,CENPS,ATL3,SEH1L,ZCCHC7,SNRPD1,OSCP1,INTS3,TASOR,NOC3L,ZNF628,ASAH2B,RFC1,ARMC6,LACTB2,ABLIM3,TSSK3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,HJURP_TARGET_GENES,HJURP_TARGET_GENES,0.0244,9,0.1429,11,5,0.0057,0.0743,exclude,HMCES_TARGET_GENES,HMCES_TARGET_GENES,False,"WBP2,MT-ND6,H3-3B,MT-ND5,PRPSAP1,MT-CYB,MT-ND4L,MT-ND3,MT-ND4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,ZMYM2_TARGET_GENES,ZMYM2_TARGET_GENES,0.0254,48,0.3692,0,0,1.0,0.0,keep,itself,,True,"PFAS,POLR1G,SKI,SAE1,TPM4,STK35,RCOR2,DDHD2,C1QTNF6,WDR76,MTA2,RPL28,CALM3,RBFOX2,LRRC27,PPP1R13L,MYO9B,RFX1,ZC3H4,PRUNE1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,ZSCAN5C_TARGET_GENES,ZSCAN5C_TARGET_GENES,0.0256,52,0.3421,0,0,1.0,0.0,keep,itself,,True,"HOXB3,BFSP1,ITPRIP,DLC1,BACH2,TSPYL4,ARID1A,DRG2,RHOBTB1,ASCC1,KDM1A,ICAM4,BTN2A2,SUN1,FAM149B1,NSMCE2,DSTN,INTS12,ECD,CCDC66"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,PBRM1_TARGET_GENES,PBRM1_TARGET_GENES,0.0258,2,0.25,0,0,1.0,0.0,keep,itself,,True,"STK24,NR2F6"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,DROSHA_TARGET_GENES,DROSHA_TARGET_GENES,0.0271,6,0.0845,0,0,1.0,0.0,keep,itself,,True,"MT-ND1,MT-ND3,MT-ATP6,MT-ATP8,MT-ND2,MT-CO3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,RBMX_TARGET_GENES,RBMX_TARGET_GENES,0.0289,2,0.2,2,2,0.0222,0.0812,exclude,PSMB5_TARGET_GENES,PSMB5_TARGET_GENES,False,"EEF1A1,RBMX"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,HOXC11_TARGET_GENES,HOXC11_TARGET_GENES,0.0309,12,0.1846,0,0,1.0,0.0,keep,itself,,True,"ERCC1,INTS4,PTGS2,TBX3,RPL7,EEF1A1,ACBD6,TPR,CENPL,CEP85,CCNB1IP1,GARS1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,ZBTB1_TARGET_GENES,ZBTB1_TARGET_GENES,0.0324,34,0.2957,0,0,1.0,0.0,keep,itself,,True,"RPA1,DLC1,HOMER1,FRA10AC1,NFIA,PARP1,TSHZ2,FAM53C,FNTA,TMEM237,PMS1,PHF3,MAFK,KAT6B,TASOR,INTS12,SMYD4,TRAPPC9,VGLL4,FIGNL1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,TASOR_TARGET_GENES,TASOR_TARGET_GENES,0.0373,79,0.2715,0,0,1.0,0.0,keep,itself,,True,"ZNHIT6,ARID5B,METTL3,NFKBIA,H2BC18,PLEC,PRKAR1B,TCEA1,TUBB,FAF1,PRPF31,PBRM1,CHEK1,CCDC138,SUPT5H,RIC8A,ZC3H10,NOL6,USP48,CDK8"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,TFT_GTRD,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/TFT_GTRD/gsea_result.csv,VRTN_TARGET_GENES,VRTN_TARGET_GENES,0.0394,3,0.1304,2,2,0.0119,0.0649,exclude,HMCES_TARGET_GENES,HMCES_TARGET_GENES,False,"SLC33A1,MT-ND6,MT-CYB"
