Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ALKBH3_TARGET_GENES,ALKBH3_TARGET_GENES,0.000847,111,0.2506,0,0,1.0,0.0,keep,itself,,True,"YAP1,NSA2,CWC27,MRPS31,ZNF443,MPHOSPH10,ALG3,G3BP1,FEM1B,PDCD6,XNDC1N,KRTAP1-4,ZNF677,CRYZL1,SUPT7L,PCLAF,MTRF1,COPS2,ZNF461,SLC33A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,HOXD11_TARGET_GENES,HOXD11_TARGET_GENES,0.0012,39,0.26,0,0,1.0,0.0,keep,itself,,True,"ORMDL1,PRPF4,RPUSD4,PLEKHA8,PSRC1,TCHP,TM2D1,CAST,MRPL57,VDAC2,UBE2B,DYNLT1,RAB5A,CATSPERG,CALCOCO1,PSPH,PPP4R3B,ZC3HAV1,FKBP14,PMS1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ATF5_TARGET_GENES,ATF5_TARGET_GENES,0.0013,96,0.2065,0,0,1.0,0.0,keep,itself,,True,"MED7,SRSF11,MCU,NFS1,HAVCR2,DPY30,SLC41A2,H4C13,H4C3,H2BC14,TMEM14B,ITFG1,PRR5L,ST7,MTERF1,YWHAZ,VRK2,UGP2,UBE2B,TGIF1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,YBX3_TARGET_GENES,YBX3_TARGET_GENES,0.0014,22,0.3793,0,0,1.0,0.0,keep,itself,,True,"SUPT7L,TMEM203,PER2,GNPTG,METTL25,RBM48,COPS7B,CENPK,NXT2,VPS50,SMG8,CTSA,PEX1,ZC3HC1,TRIAP1,RRP15,CCDC59,SUMF1,GATC,EIF2D"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ATOH8_TARGET_GENES,ATOH8_TARGET_GENES,0.0019,16,0.3077,0,0,1.0,0.0,keep,itself,,True,"BCAR1,MIDN,HYAL2,CBFA2T3,MRPL34,SH3TC1,SLC67A1,OGDH,CNOT3,CUEDC1,STRN4,GTF3C1,EPOR,PPP1R18,SIX5,CHD3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,MSX1_TARGET_GENES,MSX1_TARGET_GENES,0.0021,50,0.2475,0,0,1.0,0.0,keep,itself,,True,"CDC5L,BCLAF1,POLR1C,HOMER2,SKAP2,USO1,AGPS,DRC3,VMP1,NCOA4,PRR5L,MRPL57,YWHAZ,CCDC192,SRP19,SRI,RBM26,IFT80,NLN,SCYL3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,PGM3_TARGET_GENES,PGM3_TARGET_GENES,0.0022,62,0.2313,0,0,1.0,0.0,keep,itself,,True,"SERTAD2,CLSTN3,SAFB2,MIDN,DYNC2I2,ATG16L2,CDK13,RELT,TIGD5,KMT5C,HDGFL2,PSMG3,ACTN4,PLEKHH3,SAP30L,NLRX1,ZNF143,THRA,THOP1,SNRNP70"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ZNF524_TARGET_GENES,ZNF524_TARGET_GENES,0.0022,80,0.2254,0,0,1.0,0.0,keep,itself,,True,"ZBTB40,BMS1,HELB,MTG1,HAP1,DOCK7,AJUBA,TMEM101,ING5,MXD3,TMEM187,MED25,UBTD1,NLRX1,CSTPP1,CUEDC2,NELFA,UBB,TPI1,PLEKHG2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,PIAS4_TARGET_GENES,PIAS4_TARGET_GENES,0.0029,21,0.2727,0,0,1.0,0.0,keep,itself,,True,"ISG15,STOML1,TMEM259,PPFIA3,LOXL3,H4C5,CAPN1,VPS37B,RFX1,FBXO34,PML,ZNF581,PDE4A,H2AC8,CCDC106,UQCC4,EMD,CSNK1G2,JOSD2,GARIN5A"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,CHAMP1_TARGET_GENES,CHAMP1_TARGET_GENES,0.0033,50,0.2273,0,0,1.0,0.0,keep,itself,,True,"ZNF268,PLAC1,CENPE,CT45A10,SLC25A15,SAMSN1,CRYZL1,PCLAF,ZRANB2,RAB11A,GFM1,KLRC4,CALM2,MTERF1,ZNF138,OSGIN2,NOC3L,ATL2,SPRYD7,EIF5A2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,HOXA7_TARGET_GENES,HOXA7_TARGET_GENES,0.0045,32,0.2735,0,0,1.0,0.0,keep,itself,,True,"PCLAF,TMEM59,COPS2,LYRM7,TRIM4,REG4,INO80B,ZFP91,RNF34,TBC1D17,ZNF33A,STXBP3,RPL41,RAD23B,PPIL3,HIKESHI,HPGD,TCAIM,NWD1,GLI1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,RORA_TARGET_GENES,RORA_TARGET_GENES,0.0067,145,0.5451,135,73,0.6058,1.58e-19,keep,ALKBH3_TARGET_GENES,ALKBH3_TARGET_GENES,True,"PHF14,EIF5B,MED23,GTF3C3,TRIP4,ZNF561,CCNA2,BANF1,ALG10,RGS5,USP30,CUL4A,GFM2,NUF2,H2BC9,H2BC13,NUBPL,GSTCD,SUGCT,IPO4"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,RUVBL1_TARGET_GENES,RUVBL1_TARGET_GENES,0.0075,39,0.2143,0,0,1.0,0.0,keep,itself,,True,"BCLAF1,PCLAF,RAB11A,PRKRA,EIF1AD,BCAR3,RBM48,H2BC4,H2AC6,MAP1LC3B,TAF1D,ZNF207,USP1,TPD52L2,TIA1,SRSF3,C17orf75,CENPK,RPS12,RPL41"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,DLX2_TARGET_GENES,DLX2_TARGET_GENES,0.0081,58,0.1986,0,0,1.0,0.0,keep,itself,,True,"C1orf105,MPZL1,SNAP23,AGPS,ATG4C,HINT2,CASP8,REG4,CAPZA2,VMP1,PDHX,PRR5L,TBL1XR1,CCDC192,TERF2,SRI,CLIP1,SCOC,RAB13,ALDH18A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,NFE2L3_TARGET_GENES,NFE2L3_TARGET_GENES,0.0089,9,0.5,0,0,1.0,0.0,keep,itself,,True,"MARVELD3,HNF1A,CDCA4,MDFI,COL6A2,TRPC7,TIGD6,SPSB1,TEP1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES,SS18_SSX1_FUSION_UNIPROT_Q8IZH1_UNREVIEWED_TARGET_GENES,0.0093,81,0.1933,0,0,1.0,0.0,keep,itself,,True,"FGF19,CTIF,TBC1D5,CROCC,ZNF516,SH3PXD2A,RPH3AL,AKAP6,NRXN2,SOCS3,RUNX1T1,CBX4,PWWP3A,KLF11,ARID5B,LRMDA,CPTP,RNF39,WNT10A,IRX3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ZZZ3_TARGET_GENES,ZZZ3_TARGET_GENES,0.0096,141,0.442,0,0,1.0,0.0,keep,itself,,True,"SAT1,RPS23,RPS20,RPS18,RPS15A,RPS14,RPS10,RPS7,RPS4X,RPS3A,RPS2,RPL39,RPL37A,RPL37,RPL35A,RPL32,RPL29,RPL27,RPL24,RPL11"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,PHF21A_TARGET_GENES,PHF21A_TARGET_GENES,0.0104,55,0.189,0,0,1.0,0.0,keep,itself,,True,"KIAA0319,ZEB2,CTIF,HERPUD1,CLOCK,ACVR2A,MYADM,PIGQ,SERPINH1,CBLN1,BHLHE40,SLX9,WDR73,TNRC18,RPS6KL1,FZD1,TSPAN14,GAL3ST4,TMEM243,TK1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ZNF101_TARGET_GENES,ZNF101_TARGET_GENES,0.0145,93,0.1886,0,0,1.0,0.0,keep,itself,,True,"GFPT2,GIT2,DAZAP2,TM9SF4,MED21,COQ10A,CYTH2,FRMD7,USO1,COPS3,REPS1,ABHD13,UTP4,EFCAB7,CMSS1,METTL25,INO80B,CDC45,SLC25A28,PHAF1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,FOXC1_TARGET_GENES,FOXC1_TARGET_GENES,0.0167,23,0.2644,0,0,1.0,0.0,keep,itself,,True,"TNFSF15,NCOR2,PPP1R3F,CALN1,NUP214,AFG2B,CPLANE1,FNDC3B,CRYBG2,VILL,LRP1,IVD,ITGB2,IL4R,AOAH,CLDN7,CHD2,SLC17A8,ABCG1,FOXP2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,HOXA13_TARGET_GENES,HOXA13_TARGET_GENES,0.0181,17,0.3036,0,0,1.0,0.0,keep,itself,,True,"SLC35B1,CDK7,SUPT7L,ORMDL1,RPUSD4,TSN,ISY1,PLSCR4,PMS1,MMAB,HOXB8,CNOT7,RPL7L1,KHDC4,HACD2,POC5,CCT2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,RUVBL2_TARGET_GENES,RUVBL2_TARGET_GENES,0.0202,17,0.4359,0,0,1.0,0.0,keep,itself,,True,"TRIM47,SNAI1,MZT2A,MARK4,TMX4,CPPED1,KCTD5,ARHGDIA,IDUA,DGKQ,DHRS2,MLEC,CCDC97,MCRIP2,METTL26,CHMP6,PRRC2A"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ZMYND11_TARGET_GENES,ZMYND11_TARGET_GENES,0.022,13,0.2321,0,0,1.0,0.0,keep,itself,,True,"MIDN,B3GALT4,GTPBP3,CDT1,TCF3,MRPL12,RPL13,RPL8,PTBP1,ARHGDIA,JMJD8,GRAMD2A,COL1A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,FOXF1_TARGET_GENES,FOXF1_TARGET_GENES,0.0226,3,0.3333,0,0,1.0,0.0,keep,itself,,True,"PDE8A,KIF6,ASB7"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,CDX1_TARGET_GENES,CDX1_TARGET_GENES,0.0241,14,0.3333,0,0,1.0,0.0,keep,itself,,True,"KAT5,LRRC23,RAB11A,EFCAB7,COQ10B,NR2F1,RHBDF1,TMEM248,ATP1A3,MOCS3,MTBP,BRI3,ITGB3BP,CCNI"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,CTR9_TARGET_GENES,CTR9_TARGET_GENES,0.0251,17,0.2429,0,0,1.0,0.0,keep,itself,,True,"H2AC6,IQCN,SNX22,CSDE1,ZNF207,YWHAZ,SCG5,TRA2B,SRSF7,RPL41,LRRC59,TMEM138,BOLA1,MYL6,PABPC1,BAZ1A,TCERG1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ZNF34_TARGET_GENES,ZNF34_TARGET_GENES,0.0271,58,0.1686,0,0,1.0,0.0,keep,itself,,True,"RB1CC1,GIT2,DAZAP2,TM9SF4,MED21,COQ10A,ZNF461,SLC33A1,FRMD7,COPS3,SLC49A4,ZNF566,UTP4,TRIM55,COL25A1,HMGA2,SLC25A16,JHY,HSPBAP1,USB1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,IRX2_TARGET_GENES,IRX2_TARGET_GENES,0.0292,52,0.2185,0,0,1.0,0.0,keep,itself,,True,"HS2ST1,ZNF585B,SKAP2,KRIT1,CDC23,TRIM52,CDIN1,TCHP,FYTTD1,CDCA3,SH3BGRL3,DBF4B,DGLUCY,RMI1,MTERF1,SUPT4H1,SRP9,PCNX4,SET,RPL41"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,RBM15_TARGET_GENES,RBM15_TARGET_GENES,0.0304,38,0.1919,0,0,1.0,0.0,keep,itself,,True,"PPP1R26,NCOA1,AJUBA,TUBB6,NLRC5,ESPN,H2BC7,ARPC5L,RIPOR1,PTP4A1,DAGLA,KDM6A,TPI1,ACTG1,TCF3,FNDC3B,RPS15,RPL3,PTBP1,FBXO34"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,KLF14_TARGET_GENES,KLF14_TARGET_GENES,0.0305,51,0.1984,0,0,1.0,0.0,keep,itself,,True,"PLCH2,STOML1,SPOCD1,SLX9,AJUBA,GTPBP3,GFI1B,ZNF408,NR1H2,UBE2H,TSC1,TCF3,PINK1,SEC13,PCIF1,HIVEP3,MARK4,ANO8,SEMA6A,REXO4"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ALX4_TARGET_GENES,ALX4_TARGET_GENES,0.0308,9,0.2647,0,0,1.0,0.0,keep,itself,,True,"SLC41A2,MCCC2,VPS50,HIKESHI,MLLT3,LMO7,REXO2,LSM5,DUT"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,EGFR_TARGET_GENES,EGFR_TARGET_GENES,0.0373,9,0.25,0,0,1.0,0.0,keep,itself,,True,"ACTG1,JUNB,NR4A1,SFN,SCRIB,DVL2,DUSP5,SEMA4B,ABCA7"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,ZNF133_TARGET_GENES,ZNF133_TARGET_GENES,0.0421,46,0.1933,0,0,1.0,0.0,keep,itself,,True,"TBPL1,SFXN1,ZNF799,SEC16B,ZNF566,TRIM55,EFCAB7,ISCA1,PTP4A2,SIKE1,ZNF3,TTC3,DYNLT1,SLC2A11,SLC16A1,AKTIP,NPAS3,PTPRM,COQ9,AXL"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,TFT_GTRD,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/TFT_GTRD/gsea_result.csv,SRPK1_TARGET_GENES,SRPK1_TARGET_GENES,0.0458,74,0.1832,0,0,1.0,0.0,keep,itself,,True,"CDC5L,BZW1,EEF1E1,ITM2B,LYRM7,CCNC,ABHD13,MAK16,CDIN1,CUL3,ACTRT3,EIF1AD,BTBD10,VMP1,CAB39L,ZFP91,NCOA4,SPAG16,MRPL57,CSDE1"
