Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,4.09e-10,36,0.6,0,0,1.0,0.0,keep,itself,,True,"NOL6,DKC1,IMP4,RRP9,NOP56,UTP14A,PNO1,DHX37,UTP15,TRMT112,NOP58,FBL,RRP7A,GAR1,WDR43,WDR46,TSR3,RCL1,WDR75,RPS2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,2.1e-09,97,0.708,88,72,0.000182,9.16e-05,keep,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,True,"RPL41,RPS26,FAU,RPL35,RPL19,POLR2F,POLR2L,RPS15,SEC13,RPL38,RPL36,RPL8,HSP90AA1,RPL26,RPL13,RPL14,RPL28,RPL12,RPL36A,RPSA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,4.48e-09,117,0.5707,88,68,2.74e-07,0.4301,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,False,"PFN1,RPL41,RPS26,FAU,CASC3,ISL1,RPL35,PSMC4,RPL19,NTN1,PSMC3,RPS15,EIF4G1,PSMD6,PSMD13,RPL38,RPL36,RPL8,PSMD11,PSMB3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOCHONDRIAL_TRANSLATION,REACTOME_MITOCHONDRIAL_TRANSLATION,6.24e-09,55,0.4783,0,0,1.0,0.0,keep,itself,,True,"TUFM,MRPL27,MRPL15,MRPL58,MRPS6,MRPL23,MRPS22,MRPS23,ERAL1,MRPS15,AURKAIP1,MRPL32,MRPS34,MRPL37,MRPS2,MTIF3,MRPL36,MRPL20,MRPL14,MRPS21"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,6.76e-09,69,0.6765,88,68,6.79e-07,0.4301,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,False,"RPL41,RPS26,FAU,RPL35,RPL19,RPS15,RPL38,RPL36,RPL8,RPL26,RPL13,RPL14,RPL28,RPL12,RPL36A,RPSA,RPL10,RPS2,RPL29,RPL7A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,7.81e-09,61,0.19,0,0,1.0,0.0,keep,itself,,True,"THBS1,LTBP2,SERPINE1,SDC4,ITGA3,ACTB,ACTG1,BMP4,COL7A1,COL1A1,ITGB5,ADAMTS14,DDR1,SERPINH1,CAPNS1,LOXL4,COL4A2,PLEC,FGA,CRTAP"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,9.77e-09,87,0.5541,88,68,3.42e-10,0.4301,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,False,"RPL41,RPS26,FAU,RPL35,ITFG2,RPL19,RPS15,ATP6V1D,SEC13,RPL38,LAMTOR1,RPL36,RPL8,RPL26,RPL13,RPL14,RPL28,RPL12,RPL36A,RPSA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INFLUENZA_INFECTION,REACTOME_INFLUENZA_INFECTION,9.86e-09,102,0.6415,137,95,0.000953,1.0,exclude,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,False,"RPL41,RPS26,FAU,CPSF4,RPL35,RPL19,POLR2F,POLR2L,RPS15,SEC13,RPL38,RAN,RPL36,KPNA2,RPL8,HSP90AA1,RPL26,RPL13,RPL14,RPL28"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION,REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION,1.22e-08,54,0.6,0,0,1.0,0.0,keep,itself,,True,"TUFM,MRPL27,MRPL15,MRPL58,MRPS6,MRPL23,MRPS22,MRPS23,ERAL1,MRPS15,AURKAIP1,MRPL32,MRPS34,MRPL37,MRPS2,MRPL36,MRPL20,MRPL14,MRPS21,MRPS11"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,2.57e-08,30,0.5455,0,0,1.0,0.0,keep,itself,,True,"SQLE,SEC24B,TBL1XR1,MBTPS1,FASN,GGPS1,SREBF2,ELOVL6,FDFT1,MVK,CHD9,MED1,NCOA6,NCOA2,TM7SF2,SEC24C,SEC24A,IDI1,NCOA1,ACACA"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,5e-08,23,0.5476,0,0,1.0,0.0,keep,itself,,True,"TBL1XR1,FASN,GGPS1,SREBF2,ELOVL6,FDFT1,MVK,CHD9,MED1,NCOA6,NCOA2,TM7SF2,IDI1,NCOA1,ACACA,SC5D,ACACB,HMGCS1,HMGCR,SMARCD3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MRNA_SPLICING,REACTOME_MRNA_SPLICING,8.31e-08,99,0.467,0,0,1.0,0.0,keep,itself,,True,"PUF60,ALYREF,CASC3,DDX41,SNRPC,POLR2F,FUS,POLR2L,SRSF6,SRSF7,PRCC,SNRPA1,U2AF2,SNRPB,PTBP1,PRPF31,SNRNP25,RBM17,SART1,CCDC12"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NEURONAL_SYSTEM,REACTOME_NEURONAL_SYSTEM,2.26e-07,105,0.2555,0,0,1.0,0.0,keep,itself,,True,"EPB41L5,KCNH4,AP2A2,RPS6KA3,DLG2,KCNMB4,MAOA,SYN1,VAMP2,GNG7,CREB1,GNB1,KCNQ2,PTPRD,CHRNB4,TUBB4A,CACNB1,KCNAB2,CHRNA1,GNAI3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,2.5e-07,34,0.5152,0,0,1.0,0.0,keep,itself,,True,"TUBB6,TUBB2A,TUBA1C,PSMC4,TUBB4B,PSMC3,PSMD6,PSMD13,HSP90AA1,PSMD11,PSMB3,PSMB7,ADRM1,HSP90AB1,PLK1,PSMC5,PSMA7,PSMB6,CCNB1,RPS27A"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,5.05e-07,141,0.4796,212,113,0.0023,0.0,keep,REACTOME_MRNA_SPLICING,REACTOME_MRNA_SPLICING,True,"PUF60,DDX39A,CPSF4,ALYREF,CASC3,DDX41,SNRPC,POLR2F,FUS,POLR2L,SRSF6,SRSF7,PRCC,SEC13,SNRPA1,U2AF2,SNRPB,PTBP1,PRPF31,PPP1R10"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_METABOLISM_OF_STEROIDS,REACTOME_METABOLISM_OF_STEROIDS,6.24e-07,51,0.3312,55,30,3.12e-05,1.0,exclude,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,False,"SUMO2,SQLE,OSBP,CH25H,SEC24B,LGMN,DHCR24,TBL1XR1,LBR,HSD17B12,ACOX2,STARD3,MBTPS1,FASN,GGPS1,CYP27A1,SREBF2,OSBPL2,ELOVL6,FDFT1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MRNA_3_END_PROCESSING,REACTOME_MRNA_3_END_PROCESSING,7.37e-07,65,0.4276,110,57,0.000179,0.0786,exclude,REACTOME_MRNA_SPLICING,REACTOME_MRNA_SPLICING,False,"PUF60,DDX39A,CPSF4,ALYREF,CASC3,SNRPC,POLR2F,FUS,POLR2L,SRSF6,SRSF7,SNRPA1,U2AF2,SNRPB,PTBP1,PPP1R10,RBM17,SRRT,MAGOH,CHTOP"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SARS_COV_1_HOST_INTERACTIONS,REACTOME_SARS_COV_1_HOST_INTERACTIONS,1.44e-06,49,0.5,37,26,0.0016,0.9208,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,False,"CAV1,SERPINE1,BCL2L1,RPS26,FAU,PALS1,YWHAH,RPS15,NFKB1,KPNA2,PPIA,SMAD3,NPM1,RPSA,RPS2,RPS9,RPS14,RPS27A,RPS19,YWHAE"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,1.55e-06,74,0.2741,0,0,1.0,0.0,keep,itself,,True,"AP2A2,RPS6KA3,DLG2,MAOA,SYN1,VAMP2,GNG7,CREB1,GNB1,CHRNB4,TUBB4A,CACNB1,CHRNA1,GNAI3,TSPAN7,PRKAR2B,LIN7B,MAPK1,PRKCA,AP2B1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PROTEASOME_ASSEMBLY,REACTOME_PROTEASOME_ASSEMBLY,1.7e-06,34,0.6538,32,23,0.1723,0.0014,keep,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,True,"PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,PSMG4,PSMC5,PSMA7,PSMB6,PSME3,PSMD3,PSMG3,PSMB5,PSMD9,PSMB4,PSMA5,PSMD8"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_METABOLISM_OF_NUCLEOTIDES,REACTOME_METABOLISM_OF_NUCLEOTIDES,4.61e-06,30,0.3093,0,0,1.0,0.0,keep,itself,,True,"GDA,RRM2,AK5,NT5E,IMPDH1,UMPS,NME1,TXNRD1,PFAS,UPP1,ENTPD6,ITPA,APRT,TXN,NUDT15,ENTPD4,TK1,DTYMK,GLRX,CTPS1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY,REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY,6.35e-06,33,0.6471,35,24,0.2926,0.951,keep,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,False,"RPS26,FAU,RPS15,SNRPB,RPSA,RPS2,RPS9,RPS14,RPS27A,RPS19,RPS8,RPS7,DDX20,RPS3,GEMIN6,SNRPD1,RPS16,RPS10,RPS28,SNRPE"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,7.5e-06,31,0.7381,32,25,0.2294,0.0163,keep,REACTOME_PROTEASOME_ASSEMBLY,REACTOME_PROTEASOME_ASSEMBLY,True,"PSMC4,PSMC3,EIF4G1,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,HSPB1,PSMC5,PSMA7,PSMB6,RPS27A,PSMD3,PSMB5,PSMB4,PSMA5,PSMD8,SEM1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_CDH1_FUNCTION,REACTOME_REGULATION_OF_CDH1_FUNCTION,8.69e-06,23,0.3833,32,16,0.0419,0.9997,exclude,REACTOME_PROTEASOME_ASSEMBLY,REACTOME_PROTEASOME_ASSEMBLY,False,"ACTB,ACTG1,PSMC4,VCL,CTSB,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,PSMC5,PSMA7,PSMB6,RPS27A,PSMD3,PSMB5,RACK1,PSMB4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,9.49e-06,30,0.3333,0,0,1.0,0.0,keep,itself,,True,"COL7A1,COL1A1,ADAMTS14,SERPINH1,LOXL4,COL4A2,PLEC,CRTAP,COL16A1,COL5A3,CTSB,BMP1,COL6A1,LAMB3,LOXL2,MMP7,COL6A3,PLOD3,ITGB4,P4HA3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,9.97e-06,42,0.4828,36,20,0.1778,0.3185,keep,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,False,"BCL2L1,TKT,SQSTM1,TXNRD1,PSMC4,ABCC3,NQO1,PSMC3,PSMD6,PSMD13,NFKB1,TXN,PSMD11,PSMB3,PSMB7,ADRM1,KEAP1,G6PD,ABCF2,PSMC5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEVELOPMENTAL_CELL_LINEAGES,REACTOME_DEVELOPMENTAL_CELL_LINEAGES,1.08e-05,21,0.1373,0,0,1.0,0.0,keep,itself,,True,"EGFR,ALDH1A3,ANXA1,ANXA2,COL1A1,VIM,KRT18,KRT15,GJB3,ANXA3,KRT23,KRT19,CD44,COL5A3,KRT8,GATA3,KRT17,LAMB3,KRT7,CD24"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOTIC_G2_G2_M_PHASES,REACTOME_MITOTIC_G2_G2_M_PHASES,1.09e-05,64,0.3316,66,34,0.000104,1.0,exclude,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,False,"PPME1,AJUBA,TUBB6,TUBB2A,HJURP,TUBA1C,PSMC4,TUBB,TUBB4B,PSMC3,PSMD6,DYNLL1,PSMD13,HSP90AA1,PSMD11,PSMB3,DCTN3,PSMB7,CEP43,CSNK1E"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,1.24e-05,23,0.5111,38,21,0.1884,0.1756,keep,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,False,"RUNX3,PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,SMURF2,PSMC5,PSMA7,PSMB6,RPS27A,PSMD3,PSMB5,CDKN2A,PSMB4,PSMA5,PSMD8"
