Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOCC_NEURON_PROJECTION_MEMBRANE,GOCC_NEURON_PROJECTION_MEMBRANE,0.0001896930980113,63,25,"GABRA3,SGCE,ADGRV1,TRPV1,ADORA1,SHISA9,PPP1R9B,MPP2,MYO1C,ATP2B2,OPRD1,SHISA7,GRIA1,SLC9A5,GABRG2,KCNC1,GABBR1,GPER1,GABRA4,UNC5A,GABRA1,HCN1,MAPT,KCNC4,KCNB1",63,GMT,65,exclude,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,0.0261,0.3387,13.0,False,39,3.7219484706407937,NEURON PROJECTION MEMBRANE,NEURON PROJECTION MEMBRANE,11
12,GOCC_DENDRITE_MEMBRANE,GOCC_DENDRITE_MEMBRANE,0.0001911301669356,44,22,"APP,SHISA6,ATF4,GABRA3,SGCE,TRPV1,SHISA9,PPP1R9B,MPP2,ATP2B2,OPRD1,SHISA7,GRIA1,SLC9A5,GABRG2,KCNC1,GPER1,GABRA4,GABRA1,HCN1,KCNC4,KCNB1",33,GMT,45,keep,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,0.0503,0.1388,14.0,False,40,3.7186707608796215,DENDRITE MEMBRANE,DENDRITE MEMBRANE,12
13,GOCC_POSTSYNAPTIC_MEMBRANE,GOCC_POSTSYNAPTIC_MEMBRANE,1e-10,309,150,"EPHA7,CACNG7,MAGEE1,CRKL,CLSTN3,NRCAM,GRIN2A,MUSK,SLITRK3,SLC8A3,KCNK2,CHRM5,SEMA4F,SHISA6,GRIN1,P2RX1,CLSTN1,HTR3B,FLRT2,CACNA1C,SORCS2,NRGN,TENM2,CHRNA2,SEMA4B,NRP2,GABRA3,DNAJA3,NLGN2,GRIA3,DRD1,LRRTM4,GPR158,TRPV1,CHRNA5,TMEM108,ADORA1,GRM5,GLRA2,DAG1,NETO1,IGSF21,CNIH2,CHRNG,SHISA9,ANK2,CHRNA4,TACR1,PPP1R9B,GRID2,CLSTN2,KCND1,KCNMA1,GRM1,FAIM2,IQSEC1,SSPN,COL13A1,CHRM2,CHRNA10,PCDH17,GRM3,TRAPPC4,CHRNA7,SLC6A3,NLGN1,ADGRB3,LRRTM3,OPRK1,SHC4,GRIK3,FXYD6,NTRK3,PRRT1,SYNE1,PTPRO,CHRNA3,ATP2B2,ADGRL2,GPR179,SHANK2,EPHB2,EPHA4,DBN1,GRID1,OPRD1,SEMA4C,CHRFAM7A,GRM7,PTPRS,DMD,SHISA7,GRIA1,SHANK3,CNTN2,VANGL2,LRFN5,CNTN1,STX1A,TMEM240,PLPPR4,GRIA4,SCRIB,KCTD8,PRRT2,LRFN2,NOTCH1,CHRM1,SORCS3,ADCY1,LHFPL4,CACNG5,NLGN3,GABRG2,DOK7,KCNC1,DLG2,GABRB1,KCTD12,LRRTM1,CACNG4,CHRNB1,SYT1,GRIA2,DGKB,RGS9,GNAO1,LRRC4,GABBR1,NLGN4X,RGS7,GABRA4,GABRA1,SLITRK2,GRIK2,NSG2,SUSD4,HCN1,CTNNA2,KCNC4,SLITRK5,LRRC4B,CDH10,GRIK5,GABRB3,PCDH8,KCNB1,P2RX6,PLXNB1,IGSF9B",23,GMT,315,keep,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,0.2613,0.5485,80.0,False,4,10.0,POSTSYNAPTIC MEMBRANE,POSTSYNAPTIC MEMBRANE,13
14,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,1.42855581e-08,148,86,"NTM,KCNH1,GABRB2,NEO1,CHRNB4,HTR5A,NLGN4Y,SLITRK1,EPHA7,CACNG7,CLSTN3,NRCAM,GRIN2A,SLITRK3,KCNK2,SEMA4F,SHISA6,GRIN1,CLSTN1,CACNA1C,SORCS2,SEMA4B,GABRA3,NLGN2,GRIA3,GPR158,TMEM108,GRM5,GLRA2,NETO1,IGSF21,SHISA9,GRID2,CLSTN2,GRM1,IQSEC1,CHRNA10,TRAPPC4,NLGN1,ADGRB3,LRRTM3,GRIK3,PRRT1,PTPRO,ATP2B2,EPHA4,GRID1,OPRD1,SEMA4C,PTPRS,SHISA7,GRIA1,VANGL2,LRFN5,STX1A,TMEM240,PLPPR4,GRIA4,PRRT2,LRFN2,NOTCH1,CHRM1,SORCS3,ADCY1,CACNG5,GABRG2,DLG2,GABRB1,LRRTM1,CACNG4,CHRNB1,GRIA2,RGS9,LRRC4,NLGN4X,GABRA4,GABRA1,GRIK2,NSG2,SLITRK5,LRRC4B,CDH10,GRIK5,GABRB3,KCNB1,P2RX6",24,GMT,152,keep,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,0.7806,0.0711,70.0,False,11,7.845102788181784,POSTSYNAPTIC SPECIALIZATION MEMBRANE,POSTSYNAPTIC SPECIALIZATION MEMBRANE,14
15,GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,4.1334870241e-06,120,70,"FGF22,CACNG8,NTM,KCNH1,NEO1,NLGN4Y,SLITRK1,EPHA7,CACNG7,CLSTN3,NRCAM,GRIN2A,SLITRK3,KCNK2,SEMA4F,SHISA6,GRIN1,CLSTN1,CACNA1C,SORCS2,SEMA4B,GRIA3,GPR158,TMEM108,GRM5,NETO1,IGSF21,SHISA9,GRID2,CLSTN2,GRM1,IQSEC1,TRAPPC4,ADGRB3,LRRTM3,GRIK3,PRRT1,PTPRO,ATP2B2,EPHA4,GRID1,OPRD1,SEMA4C,PTPRS,SHISA7,GRIA1,VANGL2,LRFN5,STX1A,TMEM240,PLPPR4,GRIA4,PRRT2,LRFN2,NOTCH1,CHRM1,SORCS3,ADCY1,CACNG5,DLG2,CACNG4,GRIA2,RGS9,LRRC4,NLGN4X,GRIK2,NSG2,SLITRK5,LRRC4B,GRIK5",64,GMT,123,keep,itself,,1.0,0.0,0.0,True,18,5.383683421377352,POSTSYNAPTIC DENSITY MEMBRANE,POSTSYNAPTIC DENSITY MEMBRANE,15
16,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,1e-10,381,193,"ADCY8,MAGI2,EIF3A,RPS25,FGF22,CACNG8,PCLO,GPHN,BCR,RPL6,BAALC,NTM,KCNH1,DBNL,GABRB2,NEO1,CHRNB4,HTR5A,NLGN4Y,SLITRK1,ATP1A1,DMTN,PRICKLE1,ITPR1,BNIP3,CAMK1,EPHA7,PAK6,CACNG7,NGFR,CLSTN3,MINK1,NRCAM,GRIN2A,SLITRK3,SLC8A3,KCNK2,ANKS1B,LZTS1,SEMA4F,LZTS3,BRSK1,RPL30,SHISA6,GRIN1,PKP4,CLSTN1,RPL38,PRNP,PALM,CACNA1C,SORCS2,RPS14,DGCR8,NTRK2,ARHGEF9,NEURL1,SEMA4B,TSC2,SYT11,RPL7,GABRA3,NLGN2,GRIA3,SYN2,GPR158,TANC1,TMEM108,GRM5,PRR12,GLRA2,NPTN,SYNGAP1,EEF2K,NETO1,IGSF21,ZDHHC15,PPP1R9A,CNIH2,DLGAP4,FRMPD2,SHISA9,PICK1,BAIAP2,PPP1R9B,ALS2,GRID2,CLSTN2,GRM1,RPL8,RPL10A,IQSEC1,CHRNA10,GRM3,TRAPPC4,DLGAP2,NLGN1,ADGRB3,LRRTM3,MPP2,GRIK3,PRRT1,PTPRO,ATP2B2,HOMER1,SHANK2,EPHA4,DBN1,DGKI,GRID1,PRICKLE2,OPRD1,RPL12,SEMA4C,ADD2,GPR50,PTPRS,SHISA7,GRIA1,RTN2,CTNND2,SHANK3,VANGL2,LRFN5,RTN1,STX1A,TMEM240,KLHL17,PLPPR4,GRIA4,SCRIB,TSC1,GNG3,NCS1,PRRT2,LRFN2,NOTCH1,CHRM1,DNAJC6,SORCS3,ADCY1,SLC8A2,LHFPL4,CACNG5,INSYN1,DRP2,CRTAC1,GABRG2,CPEB1,ADGRB1,MAP1B,DLG2,GABRB1,LRRTM1,CACNG4,CHRNB1,CAMK2A,SYT1,GRIA2,RNF112,DVL1,RGS9,LRRC4,GPER1,NLGN4X,GAP43,HOMER2,GABRA4,GABRA1,PPFIA2,ARHGAP33,OPCML,GRIK2,CAP2,NSG2,CTNNA2,SPOCK1,SLITRK5,SRCIN1,SYN1,MAPK8IP2,LRRC4B,PSD,CDH10,DLG5,GRIK5,GABRB3,NOS1,KCNB1,P2RX6,CAMK2B,BSN,IGSF9B",40,GMT,385,keep,itself,,1.0,0.0,0.0,True,5,10.0,POSTSYNAPTIC SPECIALIZATION,POSTSYNAPTIC SPECIALIZATION,16
17,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,1e-10,396,199,"ADCY8,MAGI2,EIF3A,RPS25,FGF22,CACNG8,PCLO,GPHN,BCR,SLC39A3,RPL6,PDYN,BAALC,NTM,KCNH1,DBNL,NEO1,NLGN4Y,SLITRK1,ATP1A1,DMTN,PRICKLE1,ITPR1,BNIP3,CAMK1,EPHA7,PAK6,PRKAR1B,CACNG7,NGFR,CLSTN3,MINK1,NRCAM,GRIN2A,SLITRK3,SYT7,SLC8A3,KCNK2,ANKS1B,LZTS1,SEMA4F,LZTS3,BRSK1,RPL30,SHISA6,GRIN1,PKP4,CLSTN1,RPL38,PRNP,PALM,BACE1,CACNA1C,CHD4,SORCS2,SLC30A3,RS1,SLC4A8,RPS14,DGCR8,NTRK2,ARHGEF9,NEURL1,SYT9,SEMA4B,TSC2,SYT11,RPL7,NLGN2,GRIA3,SYN2,GPR158,TANC1,TMEM108,ADORA1,GRM5,PRR12,ATP1A3,NPTN,SYNGAP1,EEF2K,NETO1,IGSF21,ZDHHC15,PPP1R9A,CNIH2,FRMPD2,SHISA9,AKAP7,PICK1,BAIAP2,PPP1R9B,ALS2,GRID2,CLSTN2,GRM1,RPL8,RPL10A,IQSEC1,GRM3,TRAPPC4,ATP1B2,DLGAP2,NLGN1,ADGRB3,LRRTM3,CALCA,RAPGEF4,MPP2,GRIK3,ROGDI,PRRT1,PTPRO,ATP2B2,C1QL1,HOMER1,SHANK2,EPHB2,EPHA4,DBN1,DGKI,GRID1,PRICKLE2,OPRD1,RPL12,SEMA4C,ADD2,GRM7,GPR50,PTPRS,P2RX3,SHISA7,GRIA1,PLXNA4,RTN2,CTNND2,SHANK3,VANGL2,LRFN5,RTN1,STX1A,TMEM240,KLHL17,PLPPR4,GRIA4,SCRIB,TSC1,GNG3,NCS1,PRRT2,LRFN2,NOTCH1,EFNB3,CHRM1,DNAJC6,SORCS3,ADCY1,SLC8A2,CACNG5,INSYN1,DRP2,CRTAC1,NLGN3,CPEB1,ADGRB1,MAP1B,DLG2,CACNG4,CAMK2A,SYT1,GRIA2,RNF112,DVL1,RGS9,LRRC4,GPER1,NLGN4X,GAP43,HOMER2,PPFIA2,ARHGAP33,OPCML,GRIK2,CAP2,NSG2,CTNNA2,SPOCK1,SLITRK5,SRCIN1,SYN1,MAPK8IP2,LRRC4B,PSD,DLG5,GRIK5,NOS1,CAMK2B,BSN,IGSF9B",47,GMT,400,keep,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,0.515,0.6992,175.0,False,6,10.0,NEURON TO NEURON SYNAPSE,NEURON TO NEURON SYNAPSE,17
18,GOCC_NEURON_SPINE,GOCC_NEURON_SPINE,2.2467487e-09,168,85,"FBXO2,NGFR,GRIN2A,APP,SLC8A3,ANKS1B,LZTS1,LZTS3,SHISA6,GRIN1,CTTN,CRYAB,PALM,OPHN1,SORCS2,NRGN,PALMD,TENM2,NTRK2,NEURL1,SYT11,GPM6A,KCNA4,GRIA3,DRD1,TRPV1,ADORA1,GRM5,GIPC1,CTTNBP2,EEF2K,FRMPD4,CNIH2,SHISA9,BAIAP2,PPP1R9B,ALS2,APBA1,GRID2,KCND1,NR1D1,GRM3,MYL7,NLGN1,ARF4,MPP2,PTPRO,ATP2B2,HOMER1,SHANK2,EPHB2,EPHA4,DGKI,GRID1,OPRD1,HAP1,SHISA7,GRIA1,SHANK3,SEZ6,GRIA4,PRRT2,MT3,KCNN2,SLC8A2,SLC9A5,GABRG2,ADGRB1,MAP1B,CAMK2A,GRIA2,DVL1,LRRC4,ATP1A2,GABBR1,GPER1,PTCHD1,MYH10,GABRA1,PPFIA2,MAPT,PSD,GABRB3,NOS1,P2RX6",27,GMT,168,keep,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,0.0226,0.0492,53.0,True,8,8.648445500926067,NEURON SPINE,NEURON SPINE,18
19,GOCC_EXCITATORY_SYNAPSE,GOCC_EXCITATORY_SYNAPSE,4.70815257791e-05,68,35,"CNTN6,SHISA6,GRIN1,CHD4,CBLN3,SYT11,GPM6A,NLGN2,GRIA3,ITGA3,NETO1,BAIAP2,GRID2,NLGN1,ADGRB3,C1QL1,SHISA7,GRIA1,PLXNA4,TMEM240,SPTBN2,NLGN3,SYT1,GRIA2,GNAO1,LRRC4,STXBP1,NLGN4X,SYP,SUSD4,CTNNA2,CALB2,P2RX6,BSN,ATP2B3",44,GMT,71,exclude,GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,0.0423,0.084,28.0,False,30,4.327149471344607,EXCITATORY SYNAPSE,EXCITATORY SYNAPSE,19
20,GOCC_DISTAL_AXON,GOCC_DISTAL_AXON,1.351244e-10,274,134,"ERC2,CLCN3,GAD1,PDYN,DOCK7,NPY,NEO1,UNC13C,KCNC2,UNC5C,GNRH1,COPA,TOR1A,KLC1,CBARP,PTBP2,SCN9A,NGFR,APP,CLASP2,SLC8A3,KCNK2,BRSK1,GRIN1,CTTN,FEZ1,RTN4R,PRNP,OPHN1,EXOC3,TSHZ3,BOC,SLC4A8,KIF21A,UCN3,TENM2,NMU,NTRK2,OXT,GDPD5,GPM6A,ADCY10,CPLX1,TANC1,ADORA1,TPBG,PCDHGB1,CDH8,CPLX4,TSPOAP1,PPP1R9B,ALS2,KCNA6,DPYSL3,LRIG2,ENO2,SLC6A3,OPRK1,IGHMBP2,GRIK3,UNC13B,BIN1,ADGRL1,PTPRO,NRXN1,MAPK8IP1,SHANK2,EPHA4,DBN1,NDRG2,OPRD1,FLNA,ROR1,ANG,HAP1,PTPRS,MAP2,SCN11A,PRRT2,TAOK2,CHRM1,STMN3,AUTS2,NRSN1,NPFF,SLC8A2,APBB1,RAC3,CRTAC1,CAD,CPLX3,SNCA,PACSIN1,MAPK8IP3,ACAP3,MAP1B,KCNC1,LRRTM1,CRMP1,DVL1,SLC18A1,TUBB3,L1CAM,GPER1,OLFM1,STMN2,GAP43,MYH10,NEFL,SYP,FGF13,SCGN,CASR,GRIK2,BRSK2,HCN1,SNCG,MAPT,KCNC4,ELAVL4,TBC1D24,RAB3A,STMN4,ATCAY,CALB2,UNC13A,NOS1,KIF5C,PTPRN,CDK5R2,SNAP25,CNGB1,CPLX2,DSCAM",43,GMT,275,keep,itself,,1.0,0.0,0.0,True,7,9.869266221455046,DISTAL AXON,DISTAL AXON,20
21,GOCC_SITE_OF_POLARIZED_GROWTH,GOCC_SITE_OF_POLARIZED_GROWTH,3.3375894661e-06,169,51,"PPP1R9B,ALS2,DPYSL3,LRIG2,ENO2,IGHMBP2,ADGRL1,PTPRO,NRXN1,MAPK8IP1,SHANK2,EPHA4,DBN1,NDRG2,FLNA,ANG,HAP1,PTPRS,MAP2,FRY,SCN11A,TAOK2,STMN3,AUTS2,NRSN1,APBB1,RAC3,CRTAC1,SNCA,MAPK8IP3,ACAP3,MAP1B,LRRTM1,CRMP1,DVL1,TUBB3,L1CAM,OLFM1,STMN2,GAP43,MYH10,NEFL,FGF13,MAPT,ELAVL4,STMN4,ATCAY,KIF5C,CDK5R2,SNAP25,DSCAM",88,GMT,170,keep,GOCC_DISTAL_AXON,GOCC_DISTAL_AXON,0.527,1.0,50.0,False,16,5.476567083945636,SITE OF POLARIZED GROWTH,SITE OF POLARIZED GROWTH,21
22,GOCC_NEUROMUSCULAR_JUNCTION,GOCC_NEUROMUSCULAR_JUNCTION,5.53135443454e-05,89,44,"EPHA7,SYNGR2,NGFR,CRKL,MUSK,SYNC,SLC8A3,HSPG2,MYH9,COLQ,DNAJA3,ITGA3,SNTB1,DAG1,SLC5A7,DLGAP4,CAV3,SGCD,LAMA5,SSPN,FCHSD1,NLGN1,SV2A,UNC13B,PRKACA,NRXN1,DTNA,EPHA4,SARM1,GRIA1,LAMB2,PDZRN3,DES,DOK7,DLG2,CHRNB1,SYNGR1,SGCA,MYH10,NEFL,SYP,SPOCK1,TBC1D24,UNC13A",75,GMT,89,keep,itself,,1.0,0.0,0.0,True,31,4.257168512199225,NEUROMUSCULAR JUNCTION,NEUROMUSCULAR JUNCTION,22
23,GOCC_CYTOPLASMIC_REGION,GOCC_CYTOPLASMIC_REGION,0.000159215773279,352,170,"KIFC2,HIP1R,MYCBPAP,CFAP20,NEK8,CFAP119,DLG4,TTC21B,DNAI7,RSPH4A,SPAG8,SPMIP9,CFAP36,DYDC2,RIBC1,SAXO1,LCA5L,DNAH2,SPMIP8,KIF9,RIMS3,RP1L1,MAK,CFAP52,AP3S1,AP3D1,LCA5,SPACA9,EFHB,DRC9,PCLO,ERC2,MARK4,ARL6,ACTR10,TEKTIP1,CFAP44,HDAC6,CCDC66,CCDC17,TOGARAM1,IFT57,DCTN1,CFAP61,NUBP2,CFAP70,DNAAF19,TEKT3,SPEF1,DYNC2H1,CFAP263,SAXO2,RPGRIP1L,MAP1A,CLASP2,AP3M2,SPG7,TULP3,ATG16L1,CFAP144,DZIP1L,PQBP1,CFAP300,PKD2,CFAP126,CFAP53,NME9,CFAP54,DNAH14,KIF1C,ATG14,DRC3,CCDC39,CCDC146,KIF21A,SPAG17,CHRNA2,PIERCE2,WDR35,ARL8A,DCDC2,PHLDB2,MGARP,DRC8,IQUB,TMEM108,GUCY1B1,TRIM46,NETO1,CYB5D1,ENKD1,NME5,DNAH6,NUMA1,BAIAP2,SPATA7,RIMS2,BBS5,MAP4,EYS,CFAP95,AGBL4,ARMCX1,KIF19,CYS1,GLI3,CFAP206,ODAD3,CTBP1,ROPN1L,SPAG16,TTLL6,GRIK3,EFHC1,B9D1,TCHP,BBS1,PRKACA,ARMCX3,DRC4,AK8,RSPH10B,DNAH12,ARMCX2,HAP1,BLOC1S4,SAXO4,RIBC2,MAP2,CFAP43,DYNC1H1,TTLL1,DNALI1,MAPK15,FLOT2,ERICH3,INPP5E,SYBU,CCDC40,ARMCX6,BLOC1S3,ODAD1,UCHL1,MAPK8IP3,DLG2,WASF1,SPATA4,PHLDB1,RIMS1,DRC5,STXBP1,DNHD1,NEFL,GRIK2,HYDIN,TUBB4A,CTNNA2,IFT140,MAPT,CCDC181,CIMIP2C,CFAP276,TTLL3,KIF5A,CFAP91,KIF5C,KIF1A,CFAP46,BSN,AP3B2",178,GMT,354,keep,itself,,1.0,0.0,0.0,True,38,3.7980139095336645,CYTOPLASMIC REGION,CYTOPLASMIC REGION,23
24,GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,4.9551016e-09,361,149,"CACNG7,SCN9A,SCN4B,CACNA2D3,ATP5F1D,KCNH7,CACNB1,RYR1,GRIN2A,CLIC6,KCNK2,ABCC9,HCN3,SHISA6,GRIN1,CTTN,ANO1,HTR3B,PKD2,LRRC8B,CACNA1C,KCNQ1,SCN1B,ATP5ME,CHRNA2,ASPH,TRPM4,CATSPERH,CCDC51,KCNQ3,GABRA3,CACNG6,KCNA4,GRIA3,KCNIP1,CHRNA5,KCNB2,GLRA2,AMIGO1,KCNE4,CNIH2,NALCN,CHRNG,SHISA9,VWC2L,DPP10,CHRNA4,GRID2,KCNA6,KCND1,MICU3,KCNMA1,KCNJ12,RYR3,CATSPERQ,HSPA2,KCNQ2,KCNG2,KCNE3,TMEM109,CHRNA10,CHRNA7,AKAP6,SLC26A6,TTYH1,KCNJ11,GRIK3,KCNH8,KCNK17,KCNH6,TRPC6,SCN8A,TPCN2,SCNN1B,PRKACA,CPT1C,CHRNA3,SCN10A,GRID1,KCNJ18,SCN7A,KCNJ5,CACNA1S,CHRFAM7A,SCN2B,CACNA2D1,CACNB3,SHISA7,GRIA1,CASQ2,SCN2A,KCNMB4,NRN1,STX1A,GRIA4,CACNA1D,RYR2,BEST4,SCN11A,ANO6,KCNH2,KCNA5,CACNG5,UNC80,TRPC4,KCNH3,CACNA1E,GABRG2,SCNN1G,KCNC1,DLG2,GABRB1,DPP6,SCN3B,CACNG4,CHRNB1,CACNA1B,GRIA2,LRRC55,KCNQ4,ORAI1,KCNMB1,PKD1,KCNIP2,CACNA2D2,SCN5A,GABRA4,KCNF1,GABRA1,KCNN4,CACNA1H,GRIK2,CACNA1A,KCNK15,SCN4A,HCN1,KCNC4,CLCNKB,HCN4,GRIK5,OLFM2,GABRB3,ABCC8,KCNB1,CLCNKA,SCNN1D,SNAP25,CNGB1,KCNIP3",113,GMT,370,keep,itself,,1.0,0.0,0.0,True,9,8.304947436261049,MONOATOMIC ION CHANNEL COMPLEX,MONOATOMIC ION CHANNEL COMPLEX,24
25,GOCC_CATION_CHANNEL_COMPLEX,GOCC_CATION_CHANNEL_COMPLEX,2.9155527484e-06,232,101,"CACNG7,SCN9A,SCN4B,CACNA2D3,ATP5F1D,CACNB1,RYR1,KCNK2,ABCC9,HCN3,CTTN,HTR3B,PKD2,CACNA1C,KCNQ1,SCN1B,ATP5ME,CHRNA2,ASPH,TRPM4,CATSPERH,CCDC51,KCNQ3,CACNG6,KCNA4,KCNIP1,CHRNA5,KCNB2,AMIGO1,KCNE4,NALCN,DPP10,CHRNA4,KCNA6,KCND1,MICU3,KCNMA1,RYR3,CATSPERQ,HSPA2,KCNQ2,KCNG2,KCNE3,AKAP6,KCNJ11,GRIK3,TRPC6,SCN8A,SCNN1B,PRKACA,CHRNA3,SCN10A,SCN7A,KCNJ5,CACNA1S,SCN2B,CACNA2D1,CACNB3,CASQ2,SCN2A,KCNMB4,STX1A,CACNA1D,RYR2,SCN11A,KCNH2,KCNA5,UNC80,TRPC4,CACNA1E,SCNN1G,KCNC1,DLG2,DPP6,SCN3B,CACNG4,CACNA1B,LRRC55,KCNQ4,ORAI1,KCNMB1,PKD1,KCNIP2,CACNA2D2,SCN5A,KCNF1,KCNN4,CACNA1H,GRIK2,CACNA1A,SCN4A,HCN1,KCNC4,HCN4,GRIK5,ABCC8,KCNB1,SCNN1D,SNAP25,CNGB1,KCNIP3",112,GMT,237,keep,itself,,1.0,0.0,0.0,True,15,5.53527909688337,CATION CHANNEL COMPLEX,CATION CHANNEL COMPLEX,25
26,GOCC_SODIUM_CHANNEL_COMPLEX,GOCC_SODIUM_CHANNEL_COMPLEX,2.03847672924e-05,28,16,"GRIK3,SCN8A,SCNN1B,SCN10A,SCN7A,SCN2B,SCN2A,SCN11A,UNC80,SCNN1G,SCN3B,SCN5A,GRIK2,SCN4A,GRIK5,SCNN1D",11,GMT,28,keep,itself,,1.0,0.0,0.0,True,24,4.690694241984865,SODIUM CHANNEL COMPLEX,SODIUM CHANNEL COMPLEX,26
27,GOCC_MAIN_AXON,GOCC_MAIN_AXON,5.6250628324e-05,70,34,"SCN9A,CLDN5,NRCAM,APP,MAP1A,KCNK2,SCN1B,UCN3,KCNQ3,KCNA4,ADORA1,TRIM46,DAG1,KCNQ2,NAV1,BIN1,SCN8A,PRICKLE2,SCN2B,LGI1,SCN2A,MAP2,CNTN2,NFASC,MAP1B,KCNC1,DLG2,GABBR1,TUBB4A,SPOCK1,MAPT,CNTNAP1,MYOC,SPTBN4",46,GMT,71,keep,itself,,1.0,0.0,0.0,True,32,4.249872622085542,MAIN AXON,MAIN AXON,27
28,GOCC_PERIKARYON,GOCC_PERIKARYON,6.89359859071e-05,149,70,"KCNH1,DBNL,TMEM266,GLRA3,ATOH7,NPY,KCNC2,GNRH1,HDAC6,HTR5A,ADAM11,NGFR,APP,SLC8A3,SEMA4F,CRYAB,TTLL7,RTN4R,OPRM1,CPNE6,CACNA1C,SORCS2,SCN1B,NEURL1,SYT11,TH,GIGYF2,CPLX1,KCNB2,AMIGO1,SLC5A7,BRD1,ENO2,KCNE3,CHRNA10,LYPD6,SEPTIN4,FCHSD1,OPRK1,GRIK3,ROGDI,PDE9A,EPHA4,EPM2A,FLNA,PTPRS,CTNND2,ASTN2,NPFF,SLC8A2,DRP2,NDN,PPP5C,MAP1B,DLG2,BGLAP,RNF112,CRMP1,OLFM1,GAP43,NCDN,GRIK2,ELAVL4,RACK1,ASTN1,KIF5A,PRPH,KCNB1,PTPRN,CPLX2",116,GMT,152,keep,itself,,1.0,0.0,0.0,True,34,4.161554008847289,PERIKARYON,PERIKARYON,28
29,GOCC_SARCOLEMMA,GOCC_SARCOLEMMA,5.1126155e-09,140,76,"CACNG7,CACNA2D3,CACNB1,RYR1,COL6A1,SYNC,SLC8A3,KCNK2,ABCC9,CAVIN4,ALOX12,POPDC3,BGN,SNTG2,FKRP,CACNA1C,SCN1B,REM1,SGCE,CACNG6,VCL,CAPN3,SNTB1,DAG1,STAC2,COL6A2,NOS1AP,ANK2,CAV3,SGCD,AQP4,SMPD4,KCNJ12,RYR3,GHRHR,MLIP,SSPN,AHNAK,AKAP6,OPRK1,KCNJ11,PDE9A,BIN1,POPDC1,FXYD1,FGF6,STAC,CACNA1S,PGM5,SCN2B,CACNA2D1,CASQ1,CACNB3,DMD,RTN2,OBSCN,SLC27A6,DES,CACNA1D,RYR2,CDH2,SLC8A2,FLNC,CACNG4,ATP1A2,SGCA,CACNA2D2,SCN5A,FGF13,ANXA8L1,AHNAK2,AQP1,SYNM,NOS1,ABCC8,KCNB1",17,GMT,141,keep,itself,,1.0,0.0,0.0,True,10,8.291356867650409,SARCOLEMMA,SARCOLEMMA,29
30,GOCC_CELL_CELL_CONTACT_ZONE,GOCC_CELL_CELL_CONTACT_ZONE,9.33804337762e-05,73,31,"SCN1B,JAM3,GJA1,FGFRL1,VCL,NRAP,ANK2,CAV3,AJAP1,AHNAK,CADM4,AKAP6,TIAM1,FXYD1,ACTN1,PGM5,MYH1,DES,SCRIB,CDH2,FLOT2,KCNA5,ATP1A2,FLCN,SCN5A,RANGRF,FGF13,OBSL1,ANKRD23,FHOD1,SPTBN4",55,GMT,74,keep,itself,,1.0,0.0,0.0,True,35,4.0297441129906435,CELL CELL CONTACT ZONE,CELL CELL CONTACT ZONE,30
31,GOCC_SARCOPLASM,GOCC_SARCOPLASM,3.4012861566e-05,88,44,"RYR1,MANF,COL6A1,SLC8A3,CALU,ATP2A3,KLHL41,THBS4,JPH1,ASPH,CHERP,RASD1,NOS1AP,S100A1,GSN,SGCD,CMYA5,RYR3,TMEM109,AKAP6,OPRK1,ITPR2,SYNE1,SRL,IRAG1,CACNA1S,CACNA2D1,CASQ1,CASQ2,RTN2,RYR2,FLNC,JPH4,GSTM2,DMPK,JPH3,POMT1,TRDN,JPH2,SPOCK1,NOL3,NOS1,TMEM38A,CAMK2B",42,GMT,90,keep,itself,,1.0,0.0,0.0,True,27,4.468356828518793,SARCOPLASM,SARCOPLASM,31
