Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,4.13e-06,70,0.5691,0,0,1.0,0.0,keep,itself,,True,"FGF22,CACNG8,NTM,KCNH1,NEO1,NLGN4Y,SLITRK1,EPHA7,CACNG7,CLSTN3,NRCAM,GRIN2A,SLITRK3,KCNK2,SEMA4F,SHISA6,GRIN1,CLSTN1,CACNA1C,SORCS2"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_IMMUNOLOGICAL_SYNAPSE,GOCC_IMMUNOLOGICAL_SYNAPSE,4.76e-06,23,0.4894,0,0,1.0,0.0,keep,itself,,True,"PTPRJ,HLA-DRB1,EZR,CD3E,SOCS6,CALHM6,SKAP1,RHOH,CD53,BCL10,CARD11,CD37,NEDD9,CORO1A,GZMA,LGALS3,PRKCQ,HLA-DRA,GZMB,HAVCR2"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_OUTER_KINETOCHORE,GOCC_OUTER_KINETOCHORE,7.61e-06,12,0.6,0,0,1.0,0.0,keep,itself,,True,"SKA3,SPC25,NDC80,SPC24,CCNB1,PLK1,BUB1,KNL1,CENPF,NUF2,DSN1,SKA1"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_GABA_ERGIC_SYNAPSE,GOCC_GABA_ERGIC_SYNAPSE,7.95e-06,63,0.5575,66,43,0.0141,0.000955,keep,GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,True,"LPAR1,LRFN4,FGF22,PCLO,GPHN,ERC2,CLCN3,GAD1,GABRB2,NPY,KCNC2,NLGN4Y,SLITRK1,CACNA2D3,CLSTN3,SLITRK3,AP3M2,EFNA5,ARHGEF9,GABRA3"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX,GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX,8.14e-06,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"FOS,JUND,JUN,JUNB,FOSL2"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX,GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX,9.52e-06,8,0.8,0,0,1.0,0.0,keep,itself,,True,"TRBV19,CD3E,TRAC,CD3G,TRBC1,CD3D,CD247,TRBC2"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_SODIUM_CHANNEL_COMPLEX,GOCC_SODIUM_CHANNEL_COMPLEX,2.04e-05,16,0.5714,0,0,1.0,0.0,keep,itself,,True,"GRIK3,SCN8A,SCNN1B,SCN10A,SCN7A,SCN2B,SCN2A,SCN11A,UNC80,SCNN1G,SCN3B,SCN5A,GRIK2,SCN4A,GRIK5,SCNN1D"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_MHC_PROTEIN_COMPLEX,GOCC_MHC_PROTEIN_COMPLEX,2.12e-05,15,0.5769,0,0,1.0,0.0,keep,itself,,True,"HLA-DQB1,HLA-DRB1,HLA-DQA1,HLA-A,B2M,HLA-C,HLA-F,HLA-DMB,HLA-DRA,HLA-B,HLA-G,HLA-DOB,HLA-DPA1,HLA-E,CD74"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_EXOCYTIC_VESICLE,GOCC_EXOCYTIC_VESICLE,2.23e-05,102,0.363,142,57,0.1094,0.0,keep,GOCC_SYNAPTIC_VESICLE_MEMBRANE,GOCC_SYNAPTIC_VESICLE_MEMBRANE,True,"RAB40A,CLN3,UNC13C,SV2B,TSNARE1,TOR1A,CBARP,PSMD7,PSMC3,SYNGR2,STX10,ADRM1,GRIN2A,APP,AP3M2,SYT7,BRSK1,GRIN1,BACE1,ATP6V1F"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_SARCOPLASM,GOCC_SARCOPLASM,3.4e-05,44,0.4889,0,0,1.0,0.0,keep,itself,,True,"RYR1,MANF,COL6A1,SLC8A3,CALU,ATP2A3,KLHL41,THBS4,JPH1,ASPH,CHERP,RASD1,NOS1AP,S100A1,GSN,SGCD,CMYA5,RYR3,TMEM109,AKAP6"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_CONTRACTILE_MUSCLE_FIBER,GOCC_CONTRACTILE_MUSCLE_FIBER,3.58e-05,92,0.3636,0,0,1.0,0.0,keep,itself,,True,"MYH2,COL6A1,MYOM1,SYNC,ABCC9,LMAN1,CAVIN4,CRYAB,FHL3,FKRP,TPM1,CACNA1C,KLHL41,MYOM3,TNNT1,JPH1,REM1,FERMT2,TMOD2,FHL5"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING,GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING,4.37e-05,7,0.5833,0,0,1.0,0.0,keep,itself,,True,"IGHG2,IGHG3,IGKV3-20,IGHD,IGHA2,IGHA1,JCHAIN"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_EXCITATORY_SYNAPSE,GOCC_EXCITATORY_SYNAPSE,4.71e-05,35,0.493,49,28,0.0423,0.084,exclude,GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,False,"CNTN6,SHISA6,GRIN1,CHD4,CBLN3,SYT11,GPM6A,NLGN2,GRIA3,ITGA3,NETO1,BAIAP2,GRID2,NLGN1,ADGRB3,C1QL1,SHISA7,GRIA1,PLXNA4,TMEM240"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_NEUROMUSCULAR_JUNCTION,GOCC_NEUROMUSCULAR_JUNCTION,5.53e-05,44,0.4944,0,0,1.0,0.0,keep,itself,,True,"EPHA7,SYNGR2,NGFR,CRKL,MUSK,SYNC,SLC8A3,HSPG2,MYH9,COLQ,DNAJA3,ITGA3,SNTB1,DAG1,SLC5A7,DLGAP4,CAV3,SGCD,LAMA5,SSPN"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_MAIN_AXON,GOCC_MAIN_AXON,5.63e-05,34,0.4789,0,0,1.0,0.0,keep,itself,,True,"SCN9A,CLDN5,NRCAM,APP,MAP1A,KCNK2,SCN1B,UCN3,KCNQ3,KCNA4,ADORA1,TRIM46,DAG1,KCNQ2,NAV1,BIN1,SCN8A,PRICKLE2,SCN2B,LGI1"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_NEURONAL_DENSE_CORE_VESICLE,GOCC_NEURONAL_DENSE_CORE_VESICLE,6.09e-05,14,0.4375,0,0,1.0,0.0,keep,itself,,True,"AVP,CALCA,OPRD1,ADRB2,CACNA2D1,CHGA,NPFF,DVL1,SST,SCG2,SYT4,FZD8,KIF1A,SYT5"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_PERIKARYON,GOCC_PERIKARYON,6.89e-05,70,0.4605,0,0,1.0,0.0,keep,itself,,True,"KCNH1,DBNL,TMEM266,GLRA3,ATOH7,NPY,KCNC2,GNRH1,HDAC6,HTR5A,ADAM11,NGFR,APP,SLC8A3,SEMA4F,CRYAB,TTLL7,RTN4R,OPRM1,CPNE6"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_CELL_CELL_CONTACT_ZONE,GOCC_CELL_CELL_CONTACT_ZONE,9.34e-05,31,0.4189,0,0,1.0,0.0,keep,itself,,True,"SCN1B,JAM3,GJA1,FGFRL1,VCL,NRAP,ANK2,CAV3,AJAP1,AHNAK,CADM4,AKAP6,TIAM1,FXYD1,ACTN1,PGM5,MYH1,DES,SCRIB,CDH2"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_RIBOSOMAL_SUBUNIT,GOCC_RIBOSOMAL_SUBUNIT,9.43e-05,128,0.6995,0,0,1.0,0.0,keep,itself,,True,"DAP3,MRPL47,MRPL21,RBM3,MRPL45,RPS27L,MRPL52,MRPL3,RPS4Y1,MRPL16,TIFAB,RPS12,MRPL14,RPS3,RPL36A,DHX29,MRPL9,RPS6,RPLP1,MRPS15"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_I_BAND,GOCC_I_BAND,0.000134,64,0.4267,0,0,1.0,0.0,keep,itself,,True,"BAG3,ASB2,ANKRD1,ACTN4,KRT19,RYR1,SYNC,CAVIN4,CRYAB,FHL3,CACNA1C,JPH1,REM1,FERMT2,FHL5,PDLIM7,NEXN,CFL2,CAPN3,NRAP"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_CYTOPLASMIC_REGION,GOCC_CYTOPLASMIC_REGION,0.000159,166,0.4689,0,0,1.0,0.0,keep,itself,,True,"KIFC2,HIP1R,MYCBPAP,CFAP20,NEK8,CFAP119,DLG4,TTC21B,DNAI7,RSPH4A,SPAG8,SPMIP9,CFAP36,DYDC2,RIBC1,SAXO1,LCA5L,DNAH2,SPMIP8,KIF9"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_NEURON_PROJECTION_MEMBRANE,GOCC_NEURON_PROJECTION_MEMBRANE,0.00019,25,0.3846,23,13,0.0261,0.3387,exclude,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,False,"GABRA3,SGCE,ADGRV1,TRPV1,ADORA1,SHISA9,PPP1R9B,MPP2,MYO1C,ATP2B2,OPRD1,SHISA7,GRIA1,SLC9A5,GABRG2,KCNC1,GABBR1,GPER1,GABRA4,UNC5A"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_DENDRITE_MEMBRANE,GOCC_DENDRITE_MEMBRANE,0.000191,22,0.4889,22,14,0.0503,0.1388,keep,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,False,"APP,SHISA6,ATF4,GABRA3,SGCE,TRPV1,SHISA9,PPP1R9B,MPP2,ATP2B2,OPRD1,SHISA7,GRIA1,SLC9A5,GABRG2,KCNC1,GPER1,GABRA4,GABRA1,HCN1"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_CELL_BODY_MEMBRANE,GOCC_CELL_BODY_MEMBRANE,0.000259,16,0.5161,0,0,1.0,0.0,keep,itself,,True,"SLC4A8,DAB2IP,KCNB2,ATP1A3,AMIGO1,CADM2,KCNE3,ATP1B2,GRIA1,KCNC1,CX3CR1,UNC5A,KCNC4,PIEZO2,FLRT1,KCNB1"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_POTASSIUM_CHANNEL_COMPLEX,GOCC_POTASSIUM_CHANNEL_COMPLEX,0.000268,39,0.39,0,0,1.0,0.0,keep,itself,,True,"CCDC51,KCNQ3,KCNA4,KCNIP1,KCNB2,AMIGO1,KCNE4,DPP10,KCNA6,KCND1,KCNMA1,KCNQ2,KCNG2,KCNE3,KCNJ11,GRIK3,KCNJ5,KCNMB4,STX1A,KCNH2"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_CMG_COMPLEX,GOCC_CMG_COMPLEX,0.000352,8,0.7273,0,0,1.0,0.0,keep,itself,,True,"GINS1,CDC45,GINS2,GINS4,MCM4,MCM2,GINS3,MCM3"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_CYTOSOLIC_REGION,GOCC_CYTOSOLIC_REGION,0.000375,14,0.3333,0,0,1.0,0.0,keep,itself,,True,"DAG1,PNKD,PLCB1,PLCB3,BAIAP2,HOMER1,DBN1,GDI1,PIAS3,SH3GL2,SYT1,STXBP1,KIF5A,KIF5C"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_LARGE_RIBOSOMAL_SUBUNIT,GOCC_LARGE_RIBOSOMAL_SUBUNIT,0.000379,82,0.7321,0,0,1.0,0.0,keep,itself,,True,"MRPL47,MRPL21,RBM3,MRPL45,MRPL52,MRPL3,MRPL16,TIFAB,MRPL14,RPL36A,MRPL9,RPLP1,MRPL35,RPL23,MRPL11,RPL35A,RPL10,MRPL19,RPL36,RPL21"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_TRANSPORT_VESICLE_MEMBRANE,GOCC_TRANSPORT_VESICLE_MEMBRANE,0.000399,80,0.3065,142,50,0.0532,1.0,keep,GOCC_SYNAPTIC_VESICLE_MEMBRANE,GOCC_SYNAPTIC_VESICLE_MEMBRANE,False,"NRGN,SLC30A3,SYPL2,SLC4A8,ZNRF1,GOSR2,SEC13,SYT9,WFS1,SEC31A,ATP6V0E2,SYN2,SLC17A9,PEF1,AP4B1,SLC5A7,CNIH2,GPR151,ATP6V1G2,SEC24D"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX,GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX,0.000419,6,0.5455,0,0,1.0,0.0,keep,itself,,True,"HBG1,HBA2,HBA1,HBD,HBG2,HBB"
ngs,GSE50760,ATF3_correlation,Normal_colon,GO_CC,results/ngs/GSE50760/tables/ATF3_function/Normal_colon/GSEA/GO_CC/gsea_result.csv,GOCC_MHC_CLASS_II_PROTEIN_COMPLEX,GOCC_MHC_CLASS_II_PROTEIN_COMPLEX,0.00042,11,0.6471,0,0,1.0,0.0,keep,itself,,True,"HLA-DQB1,HLA-DRB1,HLA-DQA1,B2M,HLA-DMB,HLA-DRA,HLA-DOB,HLA-DPA1,CD74,HLA-DOA,HLA-DMA"
