term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_GABA_ERGIC_SYNAPSE	GOCC_GABA_ERGIC_SYNAPSE	7.9489980702e-06	112	63	LPAR1,LRFN4,FGF22,PCLO,GPHN,ERC2,CLCN3,GAD1,GABRB2,NPY,KCNC2,NLGN4Y,SLITRK1,CACNA2D3,CLSTN3,SLITRK3,AP3M2,EFNA5,ARHGEF9,GABRA3,NLGN2,DRD1,TRPV1,GLRA2,DAG1,PLCB1,PCDH17,NLGN1,CTBP1,SV2A,SHROOM4,PTPRO,NRXN1,ATP2B2,GRID1,CACNA2D1,LRFN5,SLC6A17,CNTN5,CNRIP1,LHFPL4,INSYN1,MDGA1,NLGN3,GABRG2,GABRB1,LRRTM1,GNAO1,GABBR1,NLGN4X,GAP43,CACNA2D2,GABRA4,SST,GABRA1,SLITRK2,CDH10,GABRB3,BAIAP3,KIF5C,BSN,ATP2B3,IGSF9B
GOCC_ELG1_RFC_LIKE_COMPLEX	GOCC_ELG1_RFC_LIKE_COMPLEX	0.0144564969335987	6	3	RFC4,RFC3,RFC2
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.0027173123313333	27	12	CETP,LIPC,APOC1,APOC2,SAA2,APOE,PLA2G7,APOL1,APOA2,APOA5,APOC3,APOA1
GOCC_NEURON_PROJECTION_TERMINUS	GOCC_NEURON_PROJECTION_TERMINUS	1.8318564146e-06	132	62	SLC8A3,KCNK2,GRIN1,PRNP,OPHN1,SCRG1,SLC4A8,UCN3,NMU,NTRK2,OXT,MME,CPLX1,TANC1,ADORA1,TPBG,CDH8,BAIAP2,CPLX4,TSPOAP1,KCNA6,MACO1,SLC6A3,OPRK1,GRIK3,UNC13B,BIN1,EPHA4,OPRD1,ROR1,DMD,PRRT2,CHRM1,NPFF,SLC8A2,CAD,UCHL1,CPLX3,SNCA,PACSIN1,KCNC1,SYT1,SLC18A1,GPER1,SYP,SCGN,CASR,GRIK2,HCN1,SNCG,KCNC4,TBC1D24,RAB3A,ATCAY,CALB2,UNC13A,FLRT1,NOS1,PTPRN,BSN,CNGB1,CPLX2
GOCC_PEPTIDASE_INHIBITOR_COMPLEX	GOCC_PEPTIDASE_INHIBITOR_COMPLEX	0.0125266285904759	11	4	SERPINE1,CASP1,CARD16,CSTA
GOCC_COSTAMERE	GOCC_COSTAMERE	0.0018941303011174	16	10	VCL,DAG1,ANK2,AHNAK,HOMER1,PGM5,DMD,SVIL,FLNC,SYNM
GOCC_CHROMOSOME_PASSENGER_COMPLEX	GOCC_CHROMOSOME_PASSENGER_COMPLEX	0.0152671186491209	6	5	BIRC5,AURKB,AURKA,INCENP,CDCA8
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE	9.33804337762e-05	73	31	SCN1B,JAM3,GJA1,FGFRL1,VCL,NRAP,ANK2,CAV3,AJAP1,AHNAK,CADM4,AKAP6,TIAM1,FXYD1,ACTN1,PGM5,MYH1,DES,SCRIB,CDH2,FLOT2,KCNA5,ATP1A2,FLCN,SCN5A,RANGRF,FGF13,OBSL1,ANKRD23,FHOD1,SPTBN4
GOCC_DENDRITIC_SPINE_MEMBRANE	GOCC_DENDRITIC_SPINE_MEMBRANE	0.0036060429284382	17	9	SHISA6,TRPV1,SHISA9,PPP1R9B,ATP2B2,SHISA7,GRIA1,SLC9A5,GPER1
GOCC_CYTOSOLIC_REGION	GOCC_CYTOSOLIC_REGION	0.0003754399969742	42	14	DAG1,PNKD,PLCB1,PLCB3,BAIAP2,HOMER1,DBN1,GDI1,PIAS3,SH3GL2,SYT1,STXBP1,KIF5A,KIF5C
GOCC_JUNCTIONAL_SARCOPLASMIC_RETICULUM_MEMBRANE	GOCC_JUNCTIONAL_SARCOPLASMIC_RETICULUM_MEMBRANE	0.0015209998479188	10	10	RYR1,JPH1,ASPH,AKAP6,CASQ2,RYR2,JPH4,JPH3,TRDN,JPH2
GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	0.0023504583330902	18	16	SCN3A,NALF1,SCN9A,SCN4B,SCN1B,NALCN,SCN8A,SCN10A,SCN7A,SCN2B,SCN2A,SCN11A,UNC80,SCN3B,SCN5A,SCN4A
GOCC_POSTSYNAPTIC_CYTOSOL	GOCC_POSTSYNAPTIC_CYTOSOL	0.0009263092707263	29	10	DAG1,PLCB1,PLCB3,BAIAP2,HOMER1,DBN1,PIAS3,SYT1,KIF5A,KIF5C
GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE	GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE	0.0014749423583534	24	17	KCNJ9,KCNJ3,UNC13C,CNTN6,CBLN3,GPM6A,GRIA3,GRID2,TMEM240,SPTBN2,GNAO1,STXBP1,SUSD4,CTNNA2,CALB2,P2RX6,ATP2B3
GOCC_JUNCTIONAL_MEMBRANE_COMPLEX	GOCC_JUNCTIONAL_MEMBRANE_COMPLEX	0.0017144251957512	6	4	JPH4,JPH3,TRDN,JPH2
GOCC_NEURON_PROJECTION_MEMBRANE	GOCC_NEURON_PROJECTION_MEMBRANE	0.0001896930980113	63	25	GABRA3,SGCE,ADGRV1,TRPV1,ADORA1,SHISA9,PPP1R9B,MPP2,MYO1C,ATP2B2,OPRD1,SHISA7,GRIA1,SLC9A5,GABRG2,KCNC1,GABBR1,GPER1,GABRA4,UNC5A,GABRA1,HCN1,MAPT,KCNC4,KCNB1
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	4.1334870241e-06	120	70	FGF22,CACNG8,NTM,KCNH1,NEO1,NLGN4Y,SLITRK1,EPHA7,CACNG7,CLSTN3,NRCAM,GRIN2A,SLITRK3,KCNK2,SEMA4F,SHISA6,GRIN1,CLSTN1,CACNA1C,SORCS2,SEMA4B,GRIA3,GPR158,TMEM108,GRM5,NETO1,IGSF21,SHISA9,GRID2,CLSTN2,GRM1,IQSEC1,TRAPPC4,ADGRB3,LRRTM3,GRIK3,PRRT1,PTPRO,ATP2B2,EPHA4,GRID1,OPRD1,SEMA4C,PTPRS,SHISA7,GRIA1,VANGL2,LRFN5,STX1A,TMEM240,PLPPR4,GRIA4,PRRT2,LRFN2,NOTCH1,CHRM1,SORCS3,ADCY1,CACNG5,DLG2,CACNG4,GRIA2,RGS9,LRRC4,NLGN4X,GRIK2,NSG2,SLITRK5,LRRC4B,GRIK5
GOCC_AUTOLYSOSOME_MEMBRANE	GOCC_AUTOLYSOSOME_MEMBRANE	0.0253730571776079	7	4	HLA-DRB1,RAB30,HLA-DRA,RAB39A
GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE	GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE	0.0020023239843799	8	6	DAG1,CDH23,SH3GL2,CPLX3,PACSIN1,EGFLAM
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	0.0004890544580609	50	22	SCN1B,GJA1,VCL,NRAP,ANK2,CAV3,AKAP6,FXYD1,ACTN1,PGM5,MYH1,DES,CDH2,KCNA5,ATP1A2,SCN5A,RANGRF,FGF13,OBSL1,ANKRD23,FHOD1,SPTBN4
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	0.0118422351802373	13	5	GINS1,CDC45,GINS2,GINS4,MCM4
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	0.0007904947834307	43	23	ATP2A3,KLHL41,JPH1,ASPH,CHERP,NOS1AP,RYR3,TMEM109,AKAP6,ITPR2,SRL,CASQ1,CASQ2,RTN2,RYR2,JPH4,DMPK,JPH3,TRDN,JPH2,NOS1,TMEM38A,CAMK2B
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	1.847734109e-06	141	51	ATP6V1F,SLC30A3,SYPL2,SLC4A8,ZNRF1,SYT9,WFS1,ATP6V0E2,SYN2,SLC5A7,GPR151,ATP6V1G2,OPRK1,RAB26,SV2A,UNC13B,ATP6AP1,BIN1,PTPRN2,PRRT1,SYT8,DGKI,SLC18B1,OPRD1,SEPTIN8,SEMA4C,PTPRS,GRIA1,STX1A,SLC6A17,PRRT2,SVOP,MYOF,CPLX3,SNCA,SYT1,SYNGR1,SLC18A1,SYNPR,SYP,SYT4,RAB3B,SYT2,SYN1,RAB3A,SV2C,UNC13A,ABCC8,SNAP25,BSN,SYT5
GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX	GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX	0.0245301790333642	8	4	ZPBP2,TCP1,CCT8,HSPA1L
GOCC_3M_COMPLEX	GOCC_3M_COMPLEX	0.0025587734778992	5	4	FBXW8,CCDC8,CUL7,OBSL1
GOCC_CTF18_RFC_LIKE_COMPLEX	GOCC_CTF18_RFC_LIKE_COMPLEX	0.0284117122848593	7	4	RFC4,RFC3,RFC2,DSCC1
GOCC_GABA_RECEPTOR_COMPLEX	GOCC_GABA_RECEPTOR_COMPLEX	0.0016160062479317	19	6	GABRG2,GABRB1,GABBR1,GABRA4,GABRA1,GABRB3
GOCC_NEUROMUSCULAR_JUNCTION	GOCC_NEUROMUSCULAR_JUNCTION	5.53135443454e-05	89	44	EPHA7,SYNGR2,NGFR,CRKL,MUSK,SYNC,SLC8A3,HSPG2,MYH9,COLQ,DNAJA3,ITGA3,SNTB1,DAG1,SLC5A7,DLGAP4,CAV3,SGCD,LAMA5,SSPN,FCHSD1,NLGN1,SV2A,UNC13B,PRKACA,NRXN1,DTNA,EPHA4,SARM1,GRIA1,LAMB2,PDZRN3,DES,DOK7,DLG2,CHRNB1,SYNGR1,SGCA,MYH10,NEFL,SYP,SPOCK1,TBC1D24,UNC13A
GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.0024526353133105	20	12	SNTG2,SGCE,SNTB1,SNTG1,DAG1,CAV3,SGCD,SSPN,DTNA,PGM5,DMD,SGCA
GOCC_MCM_COMPLEX	GOCC_MCM_COMPLEX	0.0153521355696953	11	11	MCM4,MCM2,MCM8,MCM3,MMS22L,MCM5,TONSL,MCM6,MCMBP,MCM7,MCM9
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.0010270164566021	43	22	CACNG7,GRIN2A,SHISA6,GRIN1,GRIA3,CNIH2,SHISA9,VWC2L,GRID2,GRIK3,CPT1C,GRID1,SHISA7,GRIA1,NRN1,GRIA4,CACNG5,CACNG4,GRIA2,GRIK2,GRIK5,OLFM2
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	0.0015486319276229	29	15	GRIA3,CNIH2,SHISA9,VWC2L,GRID2,CPT1C,GRID1,SHISA7,GRIA1,NRN1,GRIA4,CACNG5,CACNG4,GRIA2,OLFM2
GOCC_DENSE_CORE_GRANULE_MEMBRANE	GOCC_DENSE_CORE_GRANULE_MEMBRANE	0.0019360898163712	7	3	SYT4,KIF1A,SYT5
GOCC_HEMOGLOBIN_COMPLEX	GOCC_HEMOGLOBIN_COMPLEX	0.0051350213658313	11	6	HBG1,HBA2,HBA1,HBD,HBG2,HBB
GOCC_AXON_INITIAL_SEGMENT	GOCC_AXON_INITIAL_SEGMENT	0.0025266193983951	24	16	NRCAM,MAP1A,KCNQ3,KCNA4,TRIM46,KCNQ2,NAV1,BIN1,SCN8A,PRICKLE2,SCN2B,LGI1,MAP2,CNTN2,NFASC,SPTBN4
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.000765711703734	55	27	CACNG7,GRIN2A,SHISA6,GRIN1,HTR3B,CHRNA2,GRIA3,CHRNA5,CNIH2,SHISA9,VWC2L,CHRNA4,GRID2,GRIK3,CPT1C,CHRNA3,GRID1,SHISA7,GRIA1,NRN1,GRIA4,CACNG5,CACNG4,GRIA2,GRIK2,GRIK5,OLFM2
GOCC_DNA_REPLICATION_FACTOR_C_COMPLEX	GOCC_DNA_REPLICATION_FACTOR_C_COMPLEX	0.0313888343719914	5	3	RFC4,RFC3,RFC2
GOCC_MPP7_DLG1_LIN7_COMPLEX	GOCC_MPP7_DLG1_LIN7_COMPLEX	0.0324438968123068	5	3	LIN7A,MPP7,LIN7B
GOCC_ASTROCYTE_END_FOOT	GOCC_ASTROCYTE_END_FOOT	0.0059405110936504	12	6	ADCY10,ADGRG1,AQP4,ATP1B2,MT3,MLC1
GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	0.031937402952464	9	6	IGKV3-20,IGKC,JCHAIN,CD79A,CD79B,IGLC3
GOCC_SITE_OF_POLARIZED_GROWTH	GOCC_SITE_OF_POLARIZED_GROWTH	3.3375894661e-06	169	51	PPP1R9B,ALS2,DPYSL3,LRIG2,ENO2,IGHMBP2,ADGRL1,PTPRO,NRXN1,MAPK8IP1,SHANK2,EPHA4,DBN1,NDRG2,FLNA,ANG,HAP1,PTPRS,MAP2,FRY,SCN11A,TAOK2,STMN3,AUTS2,NRSN1,APBB1,RAC3,CRTAC1,SNCA,MAPK8IP3,ACAP3,MAP1B,LRRTM1,CRMP1,DVL1,TUBB3,L1CAM,OLFM1,STMN2,GAP43,MYH10,NEFL,FGF13,MAPT,ELAVL4,STMN4,ATCAY,KIF5C,CDK5R2,SNAP25,DSCAM
GOCC_AXON_CYTOPLASM	GOCC_AXON_CYTOPLASM	0.0008026638633026	64	29	MAP1A,AP3M2,SPG7,KIF1C,KIF21A,ARL8A,MGARP,TMEM108,TRIM46,NETO1,AGBL4,ARMCX1,ARMCX3,ARMCX2,HAP1,BLOC1S4,DYNC1H1,SYBU,ARMCX6,BLOC1S3,UCHL1,MAPK8IP3,DLG2,NEFL,MAPT,KIF5A,KIF5C,KIF1A,AP3B2
GOCC_AXONAL_GROWTH_CONE	GOCC_AXONAL_GROWTH_CONE	0.0031658820920122	25	13	CLASP2,RTN4R,BOC,KIF21A,GPM6A,NRXN1,MAPK8IP1,EPHA4,SCN11A,TAOK2,L1CAM,OLFM1,KIF5C
GOCC_CHOLINERGIC_SYNAPSE	GOCC_CHOLINERGIC_SYNAPSE	0.0057694564135093	13	10	CHRNB4,BRSK1,CHRNA5,DLGAP4,GPR151,CHRM2,CHRNA10,CHRM1,NEFL,KCNB1
GOCC_SYMBIONT_CELL_SURFACE	GOCC_SYMBIONT_CELL_SURFACE	0.0191469247103526	20	9	CFB,C2,GBP5,GBP1,C1QB,MBL2,GZMK,FCN2,C1QC
GOCC_CLATHRIN_SCULPTED_MONOAMINE_TRANSPORT_VESICLE	GOCC_CLATHRIN_SCULPTED_MONOAMINE_TRANSPORT_VESICLE	0.0068135263180177	5	3	SYT1,SLC18A1,RAB3A
GOCC_CYTOLYTIC_GRANULE	GOCC_CYTOLYTIC_GRANULE	0.0269531486564315	15	7	SRGN,RNF19B,GZMA,GZMB,GZMH,SERPINB1,GNLY
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	0.001485338606981	55	44	RPL36A,RPLP1,RPL23,RPL35A,RPL10,RPL36,RPL21,RPL36AL,RPL26,RPL27A,RPL27,RPL13,RPL41,RPL37A,RPL18A,RPL14,RPL17,UBA52,RPL22,RPL7L1,RPLP2,RPL11,RPL24,RPL6,RPL29,RPL5,RPL32,RPL19,RPL34,RPL15,RPL4,RPL30,RPL38,RPL9,RPL7,RPL18,RPL28,RPL8,RPL10A,RPL13A,RPL3,RPL37,RPL31,RPL12
GOCC_X_CHROMOSOME	GOCC_X_CHROMOSOME	0.0052118110060121	9	3	MACROH2A2,PCGF3,SIN3B
GOCC_PROTEASE_INHIBITOR_COMPLEX	GOCC_PROTEASE_INHIBITOR_COMPLEX	0.0365141940693322	8	3	SERPINE1,CASP1,CARD16
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	0.003259190696617	36	18	SYT11,GPM6A,ITGA3,APBA1,STX2,NRXN1,CACNA2D1,GRIA1,NRXN3,STX1A,KCTD8,NRXN2,CPLX3,GABRB1,NTNG1,CACNA2D2,HCN1,CDH10
GOCC_GLYCOPROTEIN_COMPLEX	GOCC_GLYCOPROTEIN_COMPLEX	0.0045618371627408	25	13	SNTG2,SGCE,SNTB1,SNTG1,DAG1,CAV3,SGCD,SSPN,DTNA,FLNA,PGM5,DMD,SGCA
GOCC_TERMINAL_BOUTON	GOCC_TERMINAL_BOUTON	0.0015924492785177	47	25	GRIN1,PRNP,OPHN1,SLC4A8,NMU,NTRK2,OXT,CPLX1,ADORA1,CPLX4,GRIK3,UNC13B,CAD,CPLX3,SNCA,SLC18A1,SYP,SCGN,GRIK2,TBC1D24,RAB3A,CALB2,UNC13A,CNGB1,CPLX2
GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	0.0085637458763711	5	3	SYT4,KIF1A,SYT5
GOCC_SEH1_ASSOCIATED_COMPLEX	GOCC_SEH1_ASSOCIATED_COMPLEX	0.0158029392988046	15	9	WDR59,DEPDC5,WDR24,SEC13,NPRL3,SESN2,SZT2,NPRL2,CASTOR1
GOCC_POTASSIUM_CHANNEL_COMPLEX	GOCC_POTASSIUM_CHANNEL_COMPLEX	0.0002683872460657	99	39	CCDC51,KCNQ3,KCNA4,KCNIP1,KCNB2,AMIGO1,KCNE4,DPP10,KCNA6,KCND1,KCNMA1,KCNQ2,KCNG2,KCNE3,KCNJ11,GRIK3,KCNJ5,KCNMB4,STX1A,KCNH2,KCNA5,KCNC1,DLG2,DPP6,LRRC55,KCNQ4,KCNMB1,KCNIP2,KCNF1,KCNN4,GRIK2,HCN1,KCNC4,HCN4,GRIK5,ABCC8,KCNB1,SNAP25,KCNIP3
GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.0072498774072368	16	11	CACNG7,CACNA2D3,CACNB1,CACNA1C,CACNG6,CACNA1S,CACNA2D1,CACNB3,CACNA1D,CACNG4,CACNA2D2
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.0117575619838838	17	11	NLGN4Y,SHISA6,CHD4,NLGN1,ADGRB3,C1QL1,SHISA7,PLXNA4,TMEM240,NLGN3,NLGN4X
GOCC_MICROVILLUS	GOCC_MICROVILLUS	0.0005854100579632	95	30	SLC38A4,NHERF1,PROM1,DPEP1,EZR,ESPN,CDHR5,FABP2,SLC10A2,TPRN,MYO1D,SLC27A4,AMN,CLCA1,IQGAP2,PDGFA,SPN,PDPN,CLRN1,FCRL3,CBLIF,CEACAM20,PLEKHG6,CEACAM1,PTPRH,ANKS4B,MYO1B,ENPP7,GRXCR2,MYO6
GOCC_T_TUBULE	GOCC_T_TUBULE	0.0021507583039068	54	37	ATP2B4,SLC9A1,CACNG8,KCNJ3,ATP1A1,CACNG7,CACNA2D3,CACNB1,CACNA1C,SCN1B,REM1,CACNG6,CAPN3,NOS1AP,ANK2,CAV3,KCNJ12,AHNAK,AKAP6,OPRK1,KCNJ11,BIN1,FXYD1,STAC,CACNA1S,SCN2B,CACNA2D1,CASQ1,CACNB3,RTN2,CACNA1D,CACNG4,ATP1A2,CACNA2D2,SCN5A,AHNAK2,NOS1
GOCC_NEUROFILAMENT	GOCC_NEUROFILAMENT	0.0120983279224716	11	5	DLGAP2,NEFM,SHANK2,NEFL,INA
GOCC_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	GOCC_MHC_CLASS_I_PEPTIDE_LOADING_COMPLEX	0.0453929959786222	8	4	HLA-A,B2M,TAP1,TAPBP
GOCC_INTERPHOTORECEPTOR_MATRIX	GOCC_INTERPHOTORECEPTOR_MATRIX	0.0093975805653576	6	4	EYS,VCAN,RTBDN,IMPG1
GOCC_CHYLOMICRON	GOCC_CHYLOMICRON	0.0233392786456638	13	7	APOC1,APOC2,APOE,APOA2,APOA5,APOC3,APOA1
GOCC_CATION_CHANNEL_COMPLEX	GOCC_CATION_CHANNEL_COMPLEX	2.9155527484e-06	232	101	CACNG7,SCN9A,SCN4B,CACNA2D3,ATP5F1D,CACNB1,RYR1,KCNK2,ABCC9,HCN3,CTTN,HTR3B,PKD2,CACNA1C,KCNQ1,SCN1B,ATP5ME,CHRNA2,ASPH,TRPM4,CATSPERH,CCDC51,KCNQ3,CACNG6,KCNA4,KCNIP1,CHRNA5,KCNB2,AMIGO1,KCNE4,NALCN,DPP10,CHRNA4,KCNA6,KCND1,MICU3,KCNMA1,RYR3,CATSPERQ,HSPA2,KCNQ2,KCNG2,KCNE3,AKAP6,KCNJ11,GRIK3,TRPC6,SCN8A,SCNN1B,PRKACA,CHRNA3,SCN10A,SCN7A,KCNJ5,CACNA1S,SCN2B,CACNA2D1,CACNB3,CASQ2,SCN2A,KCNMB4,STX1A,CACNA1D,RYR2,SCN11A,KCNH2,KCNA5,UNC80,TRPC4,CACNA1E,SCNN1G,KCNC1,DLG2,DPP6,SCN3B,CACNG4,CACNA1B,LRRC55,KCNQ4,ORAI1,KCNMB1,PKD1,KCNIP2,CACNA2D2,SCN5A,KCNF1,KCNN4,CACNA1H,GRIK2,CACNA1A,SCN4A,HCN1,KCNC4,HCN4,GRIK5,ABCC8,KCNB1,SCNN1D,SNAP25,CNGB1,KCNIP3
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	4.9551016e-09	361	149	CACNG7,SCN9A,SCN4B,CACNA2D3,ATP5F1D,KCNH7,CACNB1,RYR1,GRIN2A,CLIC6,KCNK2,ABCC9,HCN3,SHISA6,GRIN1,CTTN,ANO1,HTR3B,PKD2,LRRC8B,CACNA1C,KCNQ1,SCN1B,ATP5ME,CHRNA2,ASPH,TRPM4,CATSPERH,CCDC51,KCNQ3,GABRA3,CACNG6,KCNA4,GRIA3,KCNIP1,CHRNA5,KCNB2,GLRA2,AMIGO1,KCNE4,CNIH2,NALCN,CHRNG,SHISA9,VWC2L,DPP10,CHRNA4,GRID2,KCNA6,KCND1,MICU3,KCNMA1,KCNJ12,RYR3,CATSPERQ,HSPA2,KCNQ2,KCNG2,KCNE3,TMEM109,CHRNA10,CHRNA7,AKAP6,SLC26A6,TTYH1,KCNJ11,GRIK3,KCNH8,KCNK17,KCNH6,TRPC6,SCN8A,TPCN2,SCNN1B,PRKACA,CPT1C,CHRNA3,SCN10A,GRID1,KCNJ18,SCN7A,KCNJ5,CACNA1S,CHRFAM7A,SCN2B,CACNA2D1,CACNB3,SHISA7,GRIA1,CASQ2,SCN2A,KCNMB4,NRN1,STX1A,GRIA4,CACNA1D,RYR2,BEST4,SCN11A,ANO6,KCNH2,KCNA5,CACNG5,UNC80,TRPC4,KCNH3,CACNA1E,GABRG2,SCNN1G,KCNC1,DLG2,GABRB1,DPP6,SCN3B,CACNG4,CHRNB1,CACNA1B,GRIA2,LRRC55,KCNQ4,ORAI1,KCNMB1,PKD1,KCNIP2,CACNA2D2,SCN5A,GABRA4,KCNF1,GABRA1,KCNN4,CACNA1H,GRIK2,CACNA1A,KCNK15,SCN4A,HCN1,KCNC4,CLCNKB,HCN4,GRIK5,OLFM2,GABRB3,ABCC8,KCNB1,CLCNKA,SCNN1D,SNAP25,CNGB1,KCNIP3
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.0005520745430448	99	35	SYN2,CPLX1,GRM5,GIPC1,NETO1,WNT7A,BAIAP2,APBA1,GRM1,HIP1,EPHA4,PTPRS,P2RX3,GRIA1,STX1A,PLPPR4,LRFN2,NOTCH1,CHRM1,ADCY1,GHSR,GABRB1,GRIA2,PTN,DVL1,SYNGR1,LRRC4,GABBR1,NTNG1,NEFL,SYP,SYN1,INA,PCDH8,BSN
GOCC_U1_SNRNP	GOCC_U1_SNRNP	0.010712956077377	18	7	PRPF39,SNRPD2,SNRPN,LUC7L3,PRPF40B,LUC7L2,SNRNP70
GOCC_PERIKARYON	GOCC_PERIKARYON	6.89359859071e-05	149	70	KCNH1,DBNL,TMEM266,GLRA3,ATOH7,NPY,KCNC2,GNRH1,HDAC6,HTR5A,ADAM11,NGFR,APP,SLC8A3,SEMA4F,CRYAB,TTLL7,RTN4R,OPRM1,CPNE6,CACNA1C,SORCS2,SCN1B,NEURL1,SYT11,TH,GIGYF2,CPLX1,KCNB2,AMIGO1,SLC5A7,BRD1,ENO2,KCNE3,CHRNA10,LYPD6,SEPTIN4,FCHSD1,OPRK1,GRIK3,ROGDI,PDE9A,EPHA4,EPM2A,FLNA,PTPRS,CTNND2,ASTN2,NPFF,SLC8A2,DRP2,NDN,PPP5C,MAP1B,DLG2,BGLAP,RNF112,CRMP1,OLFM1,GAP43,NCDN,GRIK2,ELAVL4,RACK1,ASTN1,KIF5A,PRPH,KCNB1,PTPRN,CPLX2
GOCC_LUMENAL_SIDE_OF_MEMBRANE	GOCC_LUMENAL_SIDE_OF_MEMBRANE	0.0079446188421394	43	14	HLA-DQB1,HLA-DRB1,HLA-DQA1,CTSA,AQP2,HLA-A,HLA-C,BDH1,SPPL2A,HLA-F,HLA-DRA,AMBP,HLA-B,TAPBP
GOCC_POSTSYNAPTIC_CYTOSKELETON	GOCC_POSTSYNAPTIC_CYTOSKELETON	0.0154805969621893	14	8	ACTN4,CTTN,CTTNBP2,NEFM,SPTBN2,MYH10,NEFL,INA
GOCC_DENDRITIC_SHAFT	GOCC_DENDRITIC_SHAFT	0.003444156765192	42	26	HTR2A,LPAR1,PRKAR2B,FUBP3,APP,MAP1A,KIRREL1,RTN4R,KIRREL3,NLGN2,GRM5,GIPC1,SYNGAP1,CNIH2,BAIAP2,MPP2,EPHA4,FLNA,GRM7,GRIA1,MAP2,SEZ6,JPH4,GABBR1,GPER1,HCN1
GOCC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_LARGE_RIBOSOMAL_SUBUNIT	0.0003786499324297	109	82	MRPL47,MRPL21,RBM3,MRPL45,MRPL52,MRPL3,MRPL16,TIFAB,MRPL14,RPL36A,MRPL9,RPLP1,MRPL35,RPL23,MRPL11,RPL35A,RPL10,MRPL19,RPL36,RPL21,RPL36AL,MRPL30,MRPL54,RPL26,RPL27A,MRPL51,RPL27,MRPL58,RPL13,MRPL33,RPL41,RPL37A,MRPL15,GADD45GIP1,MRPL40,MRPL41,RPL18A,RPL14,RPL17,UBA52,MRPL50,RPL22,RPL7L1,RPLP2,MRPL53,MRPL27,RPL11,MRPL28,RPL24,RPL6,RPL29,RPL5,MRPL20,MRPL2,MRPL49,MRPL32,RPL32,RPL19,RPL34,RPL15,RPL4,MRPL10,MRPL37,RPL30,MRPL55,RPL38,MRPL4,RPL9,MRPL24,RPL7,MRPL17,RPL18,RPL28,RPL8,RPL10A,RPL13A,RPL3,MRPL38,RPL37,RPL31,RPL12,MRPL43
