Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RAF_ACTIVATION,REACTOME_RAF_ACTIVATION,0.0017,12,0.3529,0,0,1.0,0.0,keep,itself,,True,"BRAP,CAMK2G,SHOC2,CALM1,YWHAB,RAF1,PPP2R5C,PPP2R1B,PPP2CB,PPP1CC,PHB1,ARAF"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS,REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS,0.0024,5,0.625,0,0,1.0,0.0,keep,itself,,True,"SHOC2,YWHAB,RAF1,PPP1CC,ARAF"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEUBIQUITINATION,REACTOME_DEUBIQUITINATION,0.0027,118,0.414,207,89,0.226,1.0,keep,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,False,"USP3,JOSD1,TOMM70,PSMD6,USP8,USP14,CCNA1,KAT2B,RIPK1,SNX3,H2BC12,H2AC12,USP26,H2BC13,H2AC20,H2AC16,BAP1,ACTR5,UBC,H2AC19"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,0.0028,12,0.3158,0,0,1.0,0.0,keep,itself,,True,"HNRNPDL,CDC42,TCP1,SNRPA1,RALA,BOLA2,PPIA,PITPNA,PAK2,HSPA9,HNRNPA2B1,PDCD4"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,0.0033,54,0.5243,0,0,1.0,0.0,keep,itself,,True,"PSMD6,RPL23,NEMF,CUL2,UBC,ELOC,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,0.0035,8,0.4706,0,0,1.0,0.0,keep,itself,,True,"SPCS2,XPO1,PPP1CC,HSP90AA1,SPCS1,SEC11A,CSNK2A2,CSNK2A1"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MRNA_EDITING_C_TO_U_CONVERSION,REACTOME_MRNA_EDITING_C_TO_U_CONVERSION,0.0038,6,0.75,0,0,1.0,0.0,keep,itself,,True,"A1CF,APOBEC3H,APOBEC2,APOBEC4,APOBEC3A,APOBEC3B"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,0.0043,27,0.587,36,21,0.6719,0.0319,keep,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,True,"PSMD6,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,CSNK2A2,CSNK2A1,PSMD14,CUL3,SPOP,SEM1,YWHAG,UBB,RPS27A,CCND1,PSMD13,PSMD12"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,0.0043,13,0.7222,0,0,1.0,0.0,keep,itself,,True,"PPFIA3,SYN3,SYN1,STX1A,SLC18A2,RIMS1,SYN2,TSPOAP1,PPFIA1,SYT1,VAMP2,STXBP1,SNAP25"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_COENZYME_A_BIOSYNTHESIS,REACTOME_COENZYME_A_BIOSYNTHESIS,0.0043,6,0.8571,0,0,1.0,0.0,keep,itself,,True,"COASY,PANK2,PANK1,DCAKD,PPCS,PANK3"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR,REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR,0.0046,4,0.6667,0,0,1.0,0.0,keep,itself,,True,"PDHX,PDHB,PDHA1,DLD"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,0.0049,22,0.6111,0,0,1.0,0.0,keep,itself,,True,"ATP6V0E1,ATP6V0A1,ATP6V1G2,ATP6V0B,ATP6V1H,NOS2,NCF2,ATP6V1C2,ATP6V0A2,ATP6V1G1,ATP6V1F,ATP6V0D1,SLC11A1,ATP6V1E1,ATP6V1C1,ATP6V0C,ATP6V1B2,ATP6V1A,ATP6V1D,ATP6V0A4"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RRNA_PROCESSING,REACTOME_RRNA_PROCESSING,0.0051,90,0.4245,88,44,0.0417,0.7536,exclude,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,False,"RPL23,DDX21,RIOK3,UTP4,WDR75,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,WDR12,NOP10"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,0.0051,27,0.2231,17,8,0.0135,1.0,exclude,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,False,"MED13,MED24,SPCS2,SDC3,MED14,MED30,CCNC,CUL5,XPO1,UBC,TLR4,ELOC,SDC4,PPP1CC,MED18,MED1,NCL,MED11,JAK1,IFNAR2"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEGRADATION_OF_AXIN,REACTOME_DEGRADATION_OF_AXIN,0.0054,26,0.619,36,21,0.9561,0.2352,keep,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,False,"PSMD6,UBC,SMURF2,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,PSMD14,TNKS,AXIN2,AXIN1,TNKS2,SEM1,UBB,RPS27A,PSMD13,PSMD12,PSMD11"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MITOCHONDRIAL_RNA_DEGRADATION,REACTOME_MITOCHONDRIAL_RNA_DEGRADATION,0.0055,8,0.6667,0,0,1.0,0.0,keep,itself,,True,"PNPT1,SLIRP,REXO2,FASTKD2,LRPPRC,TBRG4,SUPV3L1,FASTKD5"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RHOBTB1_GTPASE_CYCLE,REACTOME_RHOBTB1_GTPASE_CYCLE,0.0058,12,0.5217,0,0,1.0,0.0,keep,itself,,True,"COPS2,PDE5A,RBBP6,RNF20,HNRNPC,RBMX,CCT2,SRRM1,RHOBTB1,ROCK2,CUL3,CPSF7"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.0059,33,0.2797,0,0,1.0,0.0,keep,itself,,True,"NUP153,PSMD6,NUP58,NUP93,CD4,CUL5,XPO1,UBC,ELOC,RANBP2,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,B2M,PPIA,ATP6V1H,PAK2"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE,REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE,0.0059,5,1.0,0,0,1.0,0.0,keep,itself,,True,"UGP2,SLC35D1,SLC35D2,UXS1,UGDH"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,0.006,57,0.475,88,44,0.2416,0.7536,keep,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,False,"RPL23,EIF2S2,EIF2B5,EIF3A,EIF4H,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,RPS27L,PABPC1"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,0.0062,11,0.8462,0,0,1.0,0.0,keep,itself,,True,"UBC,TRAF6,PRKCI,SQSTM1,RIPK2,UBB,RPS27A,NGFR,MYD88,IRAK1,IKBKB"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION,REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION,0.0064,46,0.5349,46,27,0.2057,1.0,keep,REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,False,"PSMD6,UBC,PSMD7,PSMD2,PSMD1,PSMB5,PSMB2,PSMA1,PRKAA1,PRKAG2,JAK1,GSK3B,CSNK2A2,CSNK2A1,COPS5,PSMD14,RNF185,CUL1,CUL3,SPOP"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.0064,75,0.4717,126,67,0.0024,0.2567,exclude,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,False,"PSMD6,RPL23,CUL2,UBC,ELOC,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,ROBO2,PSMD7"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.0065,19,0.6129,23,17,0.022,0.0413,keep,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,True,"ATP6V0E1,ATP6V0A1,ATP6V1G2,ATP6V0B,ATP6V1H,ATP6V1C2,ATP6V0A2,TF,ATP6V1G1,ATP6V1F,ATP6V0D1,TFRC,ATP6V1E1,ATP6V1C1,ATP6V0C,ATP6V1B2,ATP6V1A,ATP6V1D,ATP6V0A4"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEFECTIVE_F9_ACTIVATION,REACTOME_DEFECTIVE_F9_ACTIVATION,0.0068,3,0.5,0,0,1.0,0.0,keep,itself,,True,"GP5,GP1BA,F11"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS,REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS,0.0073,3,0.25,0,0,1.0,0.0,keep,itself,,True,"LHB,GNRH2,GPHA2"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_METABOLISM_OF_STEROID_HORMONES,REACTOME_METABOLISM_OF_STEROID_HORMONES,0.0073,10,0.2778,0,0,1.0,0.0,keep,itself,,True,"SERPINA6,POMC,CYP11B1,TSPO,LHB,HSD17B2,AKR1B1,FDXR,FDX1,FDX2"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.0073,56,0.4956,54,28,0.3904,0.6255,keep,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,False,"SPCS2,RPL23,SRP14,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11,RPL7,RPS27L,SPCS1,SEC11A,RPL22L1"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_BRANCHED_CHAIN_KETOACID_DEHYDROGENASE_KINASE_DEFICIENCY,REACTOME_BRANCHED_CHAIN_KETOACID_DEHYDROGENASE_KINASE_DEFICIENCY,0.0077,4,0.8,0,0,1.0,0.0,keep,itself,,True,"BCKDHB,DLD,DBT,BCKDK"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INTERLEUKIN_12_SIGNALING,REACTOME_INTERLEUKIN_12_SIGNALING,0.0078,13,0.2766,38,12,0.2117,1.0,keep,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,False,"HNRNPDL,CDC42,TCP1,SNRPA1,RALA,BOLA2,PPIA,PITPNA,PAK2,JAK1,HSPA9,HNRNPA2B1,PDCD4"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,0.0081,7,0.3333,0,0,1.0,0.0,keep,itself,,True,"USP8,CBL,UBC,SH3GL2,PTPN2,PTPN1,MET"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SLC_TRANSPORTER_DISORDERS,REACTOME_SLC_TRANSPORTER_DISORDERS,0.0081,37,0.3776,0,0,1.0,0.0,keep,itself,,True,"NUP153,NUP58,NUP93,SLC7A7,SLC2A10,SLCO2A1,SLC16A1,SLC12A1,SLC5A1,SLC1A3,RANBP2,SLC39A4,SLC35C1,SLC6A20,NUP98,NUP88,HK1,NUP205,SLC24A4,NUP42"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SEROTONIN_RECEPTORS,REACTOME_SEROTONIN_RECEPTORS,0.0082,6,0.5,0,0,1.0,0.0,keep,itself,,True,"HTR6,HTR2C,HTR2B,HTR1D,HTR1F,HTR1B"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.0082,93,0.4537,126,67,0.0034,0.2567,exclude,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,False,"CDC42,SRGAP3,PSMD6,RPL23,CUL2,UBC,ELOC,SLIT3,RPS27,RPS20,RPS16,RPS15A,RPL39,RPL36AL,RPL34,RPL27A,RPL27,RPL24,RPL22,RPL11"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INSULIN_RECEPTOR_RECYCLING,REACTOME_INSULIN_RECEPTOR_RECYCLING,0.0086,19,0.6333,23,17,0.0433,0.0413,keep,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,True,"ATP6V0E1,PTPN1,ATP6V0A1,ATP6V1G2,ATP6V0B,ATP6V1H,IDE,ATP6V1C2,ATP6V0A2,ATP6V1G1,ATP6V1F,ATP6V0D1,ATP6V1E1,ATP6V1C1,ATP6V0C,ATP6V1B2,ATP6V1A,ATP6V1D,ATP6V0A4"
ngs,GSE282081,ATF3_correlation,2D_none,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_none/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,0.0086,19,0.5758,7,6,0.1007,0.1833,keep,REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,False,"POLR2L,POLR2K,POLR2D,POLR2C,POLR2B,GTF2F1,NCBP2,FGFR2,FGF7,FGF3,FGF1,FGF5,FGF2,FGF18,POLR2J,POLR2I,POLR2F,FGF22,FGF9"
