Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,9.478669e-10,83,48,"GLS,TDO2,QDPR,HDC,HSD17B10,ACADSB,AFMID,AASS,FAH,KMO,HIBADH,HAAO,AGXT,GCDH,TAT,RIDA,GSTZ1,GPT2,HPD,ACAD8,CBS,PIPOX,PRODH,MAT1A,ECHS1,AGXT2,GPT,PRODH2,CDO1,SDS,GCAT,ARG1,ALDH4A1,ALDH8A1,HAL,AMDHD1,PAH,ACMSD,BCAT2,HOGA1,GLS2,DDAH1,OTC,CSAD,ARHGAP11B,UROC1,FTCD,ASRGL1",1,GMT,90,keep,itself,,1.0,0.0,0.0,True,9,9.02325264225458,L AMINO ACID CATABOLIC PROCESS,L AMINO ACID CATABOLIC PROCESS,11
12,GOBP_AMINO_ACID_METABOLIC_PROCESS,GOBP_AMINO_ACID_METABOLIC_PROCESS,3.0602141e-09,269,111,"OCA2,NOS3,QPRT,SLC1A3,YARS1,GLS,CARS2,TDO2,QDPR,HDC,HSD17B10,ACADSB,AFMID,WARS1,AASS,FAH,KMO,PCBD1,HIBADH,ART4,HAAO,AGXT,NR1H4,GCDH,ICMT,SLC38A1,ABAT,SHMT2,IARS1,SARS1,TAT,SEPSECS,RIDA,CPS1,GSTZ1,GPT2,PSPH,DBT,DIO1,HPD,BHMT2,MTTP,UCP2,ACAD8,AIMP2,ASPA,CBS,PYCR1,PIPOX,PHGDH,BPHL,PRODH,GARS1,MAT1A,MARS2,UPB1,ALDH1A1,ECHS1,PSAT1,AGXT2,GPT,VARS2,PRODH2,CDO1,ASPG,SDS,GCAT,ARG1,SARDH,NAGS,ALDH4A1,ALDH8A1,HAL,HAO1,FOLH1,TTC36,ACCS,AMDHD1,PAH,DDC,ACMSD,PARS2,PARK7,GLDC,PFAS,GNMT,CAD,CLN3,CTH,SCLY,SEPHS1,MRI1,BCAT2,HOGA1,BHMT,LGSN,GLYAT,GLS2,LRRC47,DDAH1,OTC,GLYATL1,CSAD,ARHGAP11B,UROC1,FTCD,MTHFR,ASRGL1,BAAT,SLC39A8,AGMAT",62,GMT,292,exclude,GOBP_L_AMINO_ACID_METABOLIC_PROCESS,GOBP_L_AMINO_ACID_METABOLIC_PROCESS,0.0056,1.0,78.0,False,11,8.514248188160295,AMINO ACID METABOLIC PROCESS,AMINO ACID METABOLIC PROCESS,12
13,GOBP_AMINO_ACID_CATABOLIC_PROCESS,GOBP_AMINO_ACID_CATABOLIC_PROCESS,3.82244055e-08,104,53,"GLS,TDO2,QDPR,HDC,HSD17B10,ACADSB,AFMID,AASS,FAH,KMO,HIBADH,HAAO,AGXT,GCDH,ABAT,TAT,RIDA,GSTZ1,GPT2,DBT,HPD,ACAD8,CBS,PIPOX,PRODH,MAT1A,ECHS1,AGXT2,GPT,PRODH2,CDO1,SDS,GCAT,ARG1,SARDH,ALDH4A1,ALDH8A1,HAL,AMDHD1,PAH,ACMSD,GLDC,SCLY,BCAT2,HOGA1,GLS2,DDAH1,OTC,CSAD,ARHGAP11B,UROC1,FTCD,ASRGL1",10,GMT,111,exclude,GOBP_L_AMINO_ACID_METABOLIC_PROCESS,GOBP_L_AMINO_ACID_METABOLIC_PROCESS,0.0343,0.1237,48.0,False,18,7.417659260397716,AMINO ACID CATABOLIC PROCESS,AMINO ACID CATABOLIC PROCESS,13
14,GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS,4.11684332e-08,342,146,"XDH,ACADL,PPM1K,GAPDH,FUT4,MCAT,ALDH3B1,GALM,IDO1,GNPDA1,HACL1,GLB1L,CRAT,SHMT1,ACAD10,CBR3,CYP4F12,HSD17B14,TKFC,NOS3,IRS2,ALDH1L1,QPRT,ABCB11,CES1,GLS,FOXK2,TDO2,QDPR,LPIN3,HDC,HSD17B10,PFKP,ADA2,ACADSB,AFMID,ACADM,PPARA,ABCD3,AASS,FAH,KMO,HIBADH,DHDH,HAAO,AGXT,PON3,GCDH,PGAM1,SORD,ABAT,PLIN5,LDHB,DCXR,GALK1,FUT7,SULT2A1,TAT,NQO2,HSD17B6,RIDA,GSTZ1,GPT2,DBT,IRS1,HPD,MPI,RENBP,ADHFE1,ACAD8,GALE,CYP3A4,ALDOB,ACOX2,CBS,PIPOX,PRODH,MAT1A,UPB1,ECHS1,AGXT2,GPT,ECHDC2,PRODH2,CDO1,PFKFB2,SDS,GCAT,ARG1,SARDH,SLC27A2,CYP4F3,NUDT1,ADH4,CYP4A11,PFKM,PDXP,ALDH4A1,OXCT2,FAAH,ALDH8A1,ALDH1B1,HAL,HAO1,PON1,ENO3,AMDHD1,PAH,ACAD11,XYLB,ACMSD,CYP26A1,PARK7,GLDC,HK1,ABHD1,TYSND1,GALT,GATD1,SULT1E1,GLYCTK,SCLY,BCAT2,HOGA1,AKT1,PNP,CYP1A1,AKR1D1,GLS2,DDAH1,OTC,AMDHD2,CSAD,ARHGAP11B,UROC1,ADCY10,FTCD,ASRGL1,CYP7A1,NUDT5,FOXK1,ENO1,ACOT7,ACSS1,CYP4F2,PGAM2",143,GMT,372,keep,GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,9.52e-05,0.0,51.0,True,20,7.385435661191548,SMALL MOLECULE CATABOLIC PROCESS,SMALL MOLECULE CATABOLIC PROCESS,14
15,GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,2.0655886269e-06,231,96,"IDO1,GNPDA1,HACL1,CRAT,SHMT1,ACAD10,CYP4F12,NOS3,IRS2,ALDH1L1,QPRT,ABCB11,CES1,GLS,TDO2,QDPR,LPIN3,HDC,HSD17B10,ACADSB,AFMID,ACADM,PPARA,ABCD3,AASS,FAH,KMO,HIBADH,HAAO,AGXT,PON3,GCDH,SORD,ABAT,PLIN5,LDHB,DCXR,SULT2A1,TAT,RIDA,GSTZ1,GPT2,DBT,IRS1,HPD,RENBP,ACAD8,ACOX2,CBS,PIPOX,PRODH,MAT1A,ECHS1,AGXT2,GPT,ECHDC2,PRODH2,CDO1,SDS,GCAT,ARG1,SARDH,SLC27A2,CYP4F3,CYP4A11,ALDH4A1,FAAH,ALDH8A1,HAL,HAO1,PON1,AMDHD1,PAH,ACAD11,XYLB,ACMSD,CYP26A1,GLDC,ABHD1,TYSND1,SCLY,BCAT2,HOGA1,AKT1,AKR1D1,GLS2,DDAH1,OTC,AMDHD2,CSAD,ARHGAP11B,UROC1,FTCD,ASRGL1,ACOT7,CYP4F2",160,GMT,248,keep,GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,1.15e-05,0.0,51.0,True,38,5.684956166289976,ORGANIC ACID CATABOLIC PROCESS,ORGANIC ACID CATABOLIC PROCESS,15
16,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,1.6337022336e-06,68,33,"PCBD1,AGXT,SLC38A1,ABAT,SHMT2,SEPSECS,RIDA,CPS1,PSPH,BHMT2,CBS,PYCR1,PHGDH,UPB1,ALDH1A1,PSAT1,AGXT2,NAGS,HAO1,FOLH1,PAH,PARK7,CAD,CLN3,CTH,SEPHS1,MRI1,BCAT2,BHMT,LGSN,GLS2,OTC,MTHFR",15,GMT,73,keep,GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS,GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS,0.7475,0.3026,29.0,False,37,5.786827097184746,AMINO ACID BIOSYNTHETIC PROCESS,AMINO ACID BIOSYNTHETIC PROCESS,16
17,GOBP_CHROMOSOME_SEGREGATION,GOBP_CHROMOSOME_SEGREGATION,1e-10,407,152,"ANAPC4,BCL7A,DIAPH3,CENPT,MCMDC2,MAD2L1,MZT1,CDC42,NCAPD3,SMARCC1,ECT2,ANAPC7,KPNB1,SKA2,SPAG5,CENPO,MAD2L2,WAPL,SKA1,TUBGCP3,MTCL2,HECW2,SMC1A,CENPX,ANAPC5,BUB3,TOP3B,TOP3A,NUP62,NCAPG2,SACK1D,NAT9,SGO2,CCNE1,TUBG2,TENT4A,NCAPD2,INO80,CDT1,HAUS8,CCDC86,HAUS4,CEP97,DSN1,CDCA2,ESCO2,SKA3,RNF4,HJURP,SMC2,TOP2A,AURKB,BCCIP,SGO1,UBE2C,TUBB1,KNSTRN,KIF4A,RRS1,KIF18A,PPP1CC,RAN,NEK2,ANAPC1,RGS14,KIFC1,ARHGEF10,PRC1,BRIP1,RACGAP1,KIF15,RCC2,SMARCC2,NDC1,CENPF,NCAPG,SPC25,RANGRF,ABRAXAS2,TRIP13,TPX2,ANAPC2,CENPS,SEPTIN1,PLK1,TTL,CENPI,NUF2,TUBG1,KIF14,CENPA,BRCA1,TUBGCP2,NCAPH,CDC6,SMC4,PHF13,BIRC5,NUSAP1,HASPIN,CCNB2,SYCP2,TACC3,CDC20,BUB1,DLGAP5,CDK1,ASPM,CENPE,SMC3,AURKA,CENPM,PPP2R2D,CDCA8,REC8,CCNE2,STIL,BUB1B,KIF23,SAC3D1,PSRC1,KIF2C,KNTC1,ARID1A,UHRF1,PUM1,XRCC3,NCAPH2,MAP10,SUN1,SASS6,SPC24,MMS19,ANKRD53,KIF11,WRAP73,INCENP,KIF18B,ZWILCH,CHFR,MAPK15,SYCE2,CEP55,KNL1,MKI67,RCC1,NUDC,MYBL2,TUBGCP6,ESPL1,CEP85,ZWINT",78,GMT,456,keep,itself,,1.0,0.0,0.0,True,5,10.0,CHROMOSOME SEGREGATION,CHROMOSOME SEGREGATION,17
18,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,1.250973e-10,300,122,"ANAPC4,BCL7A,MCMDC2,MAD2L1,MZT1,CDC42,NCAPD3,SMARCC1,ECT2,ANAPC7,KPNB1,SKA2,SPAG5,MAD2L2,WAPL,SKA1,HECW2,SMC1A,ANAPC5,BUB3,NUP62,NCAPG2,SACK1D,NAT9,SGO2,CCNE1,TUBG2,TENT4A,NCAPD2,INO80,CDT1,CEP97,DSN1,SKA3,SMC2,TOP2A,AURKB,BCCIP,SGO1,UBE2C,KNSTRN,KIF4A,RRS1,KIF18A,PPP1CC,RAN,NEK2,ANAPC1,KIFC1,ARHGEF10,PRC1,BRIP1,RACGAP1,KIF15,RCC2,SMARCC2,NDC1,CENPF,NCAPG,SPC25,RANGRF,ABRAXAS2,TRIP13,TPX2,ANAPC2,SEPTIN1,PLK1,TTL,CENPI,NUF2,TUBG1,KIF14,CENPA,NCAPH,CDC6,SMC4,PHF13,BIRC5,NUSAP1,HASPIN,CCNB2,SYCP2,TACC3,CDC20,BUB1,DLGAP5,CDK1,ASPM,CENPE,SMC3,AURKA,CDCA8,REC8,CCNE2,BUB1B,KIF23,PSRC1,KIF2C,KNTC1,ARID1A,UHRF1,XRCC3,NCAPH2,MAP10,SUN1,SPC24,ANKRD53,KIF11,WRAP73,INCENP,KIF18B,ZWILCH,CHFR,MAPK15,SYCE2,CEP55,KNL1,RCC1,NUDC,MYBL2,ESPL1,ZWINT",34,GMT,346,keep,itself,,1.0,0.0,0.0,True,6,9.902752063669931,NUCLEAR CHROMOSOME SEGREGATION,NUCLEAR CHROMOSOME SEGREGATION,18
19,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,6.0669196e-09,241,101,"ANAPC4,BCL7A,MAD2L1,MZT1,NCAPD3,SMARCC1,ANAPC7,KPNB1,SKA2,SPAG5,MAD2L2,WAPL,SKA1,HECW2,SMC1A,ANAPC5,BUB3,NUP62,NCAPG2,NAT9,TUBG2,TENT4A,NCAPD2,INO80,CDT1,CEP97,SKA3,SMC2,TOP2A,AURKB,BCCIP,UBE2C,KNSTRN,KIF4A,RRS1,KIF18A,PPP1CC,RAN,NEK2,ANAPC1,KIFC1,ARHGEF10,PRC1,RACGAP1,KIF15,SMARCC2,CENPF,NCAPG,SPC25,RANGRF,ABRAXAS2,TRIP13,TPX2,ANAPC2,PLK1,CENPI,NUF2,TUBG1,KIF14,CENPA,NCAPH,CDC6,SMC4,PHF13,BIRC5,NUSAP1,HASPIN,TACC3,CDC20,BUB1,DLGAP5,CDK1,CENPE,SMC3,CDCA8,BUB1B,KIF23,PSRC1,KIF2C,KNTC1,ARID1A,UHRF1,XRCC3,NCAPH2,MAP10,SPC24,ANKRD53,KIF11,WRAP73,INCENP,KIF18B,ZWILCH,CHFR,MAPK15,CEP55,KNL1,RCC1,NUDC,MYBL2,ESPL1,ZWINT",59,GMT,253,keep,itself,,1.0,0.0,0.0,True,14,8.217031760372864,SISTER CHROMATID SEGREGATION,SISTER CHROMATID SEGREGATION,19
20,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,7.26230261e-08,203,88,"MAD2L1,MZT1,NCAPD3,ANAPC7,KPNB1,SKA2,SPAG5,MAD2L2,WAPL,SKA1,SMC1A,ANAPC5,BUB3,NUP62,NCAPG2,NAT9,TUBG2,TENT4A,NCAPD2,INO80,CDT1,CEP97,SKA3,SMC2,AURKB,BCCIP,UBE2C,KNSTRN,KIF4A,RRS1,KIF18A,PPP1CC,RAN,NEK2,KIFC1,ARHGEF10,PRC1,RACGAP1,KIF15,CENPF,NCAPG,SPC25,RANGRF,ABRAXAS2,TRIP13,TPX2,PLK1,CENPI,NUF2,TUBG1,KIF14,CENPA,NCAPH,SMC4,PHF13,BIRC5,NUSAP1,HASPIN,CDC20,BUB1,DLGAP5,CDK1,CENPE,SMC3,CDCA8,BUB1B,KIF23,PSRC1,KIF2C,KNTC1,UHRF1,XRCC3,NCAPH2,MAP10,SPC24,ANKRD53,KIF11,WRAP73,INCENP,KIF18B,ZWILCH,CEP55,KNL1,RCC1,NUDC,MYBL2,ESPL1,ZWINT",67,GMT,212,keep,itself,,1.0,0.0,0.0,True,21,7.1389256586019965,MITOTIC SISTER CHROMATID SEGREGATION,MITOTIC SISTER CHROMATID SEGREGATION,20
