"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NCOA3","HVL_ALL","0.506486436565809606","0.3115398191335023714287899565533734858036041259765625000000000000000000000000","NCOA3","61","dorothea","61","0.506486436565809606","0.3115398191335023714287899565533734858036041259765625000000000000000000000000",NA,"","4","GTEx--Coexpression(rank=77); ReMap--ChIP-seq(rank=219); Enrichr--Queries(rank=267); ARCHS4--Coexpression(rank=1260)","179","0.04792000000000000","GTEx Coexpression,0.04792"
"ora","HNF1B","HVL_ALL","0.506423524934678682","0.3115849518686702457337389660096960142254829406738281250000000000000000000000","HNF1B","62","dorothea","62","0.506423524934678682","0.3115849518686702457337389660096960142254829406738281250000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=276); Enrichr--Queries(rank=1116); ARCHS4--Coexpression(rank=1285)","1578","0.78930000000000000","ARCHS4 Coexpression,0.7893"
"ora","RFX1","HVL_ALL","0.506423524934678682","0.3115849518686702457337389660096960142254829406738281250000000000000000000000","RFX1","63","dorothea","63","0.506423524934678682","0.3115849518686702457337389660096960142254829406738281250000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=21); GTEx--Coexpression(rank=368); Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=1507)","266","0.07071000000000000","ReMap ChIP-seq,0.07071"
"ora","TFAP4","HVL_ALL","0.506423524934678682","0.3115849518686702457337389660096960142254829406738281250000000000000000000000","TFAP4","64","dorothea","64","0.506423524934678682","0.3115849518686702457337389660096960142254829406738281250000000000000000000000",NA,"","4","Enrichr--Queries(rank=35); ReMap--ChIP-seq(rank=69); GTEx--Coexpression(rank=155); ARCHS4--Coexpression(rank=394)","89","0.02493000000000000","Enrichr Queries,0.02493"
"ora","TCF12","HVL_ALL","0.488281656578271217","0.3248765341936208916884254449541913345456123352050781250000000000000000000000","TCF12","65","dorothea","65","0.488281656578271217","0.3248765341936208916884254449541913345456123352050781250000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=68); ENCODE--ChIP-seq(rank=79); ARCHS4--Coexpression(rank=334); Enrichr--Queries(rank=698); GTEx--Coexpression(rank=1027)","713","0.20519999999999999","ARCHS4 Coexpression,0.2052"
"ora","CEBPB","HVL_ALL","0.470080852533290738","0.3387810794492562282975711696053622290492057800292968750000000000000000000000","CEBPB","66","dorothea","66","0.470080852533290738","0.3387810794492562282975711696053622290492057800292968750000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=874); ARCHS4--Coexpression(rank=1316); GTEx--Coexpression(rank=1382)","681","0.19489999999999999","ENCODE ChIP-seq,0.1949"
"ora","NR4A1","HVL_ALL","0.470080852533290738","0.3387810794492562282975711696053622290492057800292968750000000000000000000000","NR4A1","67","dorothea","67","0.470080852533290738","0.3387810794492562282975711696053622290492057800292968750000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=527); Enrichr--Queries(rank=1070)","583","0.16460000000000000","ARCHS4 Coexpression,0.1646"
"ora","GRHL2","HVL_ALL","0.462892312366634251","0.3444353263381677021648386016750009730458259582519531250000000000000000000000","GRHL2","68","dorothea","68","0.462892312366634251","0.3444353263381677021648386016750009730458259582519531250000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=149); Enrichr--Queries(rank=984); ARCHS4--Coexpression(rank=1064); GTEx--Coexpression(rank=1107)","1337","0.50170000000000003","ReMap ChIP-seq,0.5017"
"ora","ARID3A","HVL_ALL","0.458467928442203576","0.3479622028359245500261920369666768237948417663574218750000000000000000000000","ARID3A","69","dorothea","69","0.458467928442203576","0.3479622028359245500261920369666768237948417663574218750000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=129); GTEx--Coexpression(rank=502); Enrichr--Queries(rank=629); ARCHS4--Coexpression(rank=1186)","1001","0.31240000000000001","GTEx Coexpression,0.3124"
"ora","CREB3","HVL_ALL","0.458467928442203576","0.3479622028359245500261920369666768237948417663574218750000000000000000000000","CREB3","70","dorothea","70","0.458467928442203576","0.3479622028359245500261920369666768237948417663574218750000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=191); Enrichr--Queries(rank=730); GTEx--Coexpression(rank=1008); ARCHS4--Coexpression(rank=1066)","1362","0.51990000000000003","Enrichr Queries,0.5199"
"ora","MYB","HVL_ALL","0.458467928442203576","0.3479622028359245500261920369666768237948417663574218750000000000000000000000","MYB","71","dorothea","71","0.458467928442203576","0.3479622028359245500261920369666768237948417663574218750000000000000000000000",NA,"","6","Enrichr--Queries(rank=23); Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=42); ARCHS4--Coexpression(rank=107); GTEx--Coexpression(rank=112); ReMap--ChIP-seq(rank=178)","59","0.01638000000000000","Enrichr Queries,0.01638"
"ora","CEBPG","HVL_ALL","0.420902042745110117","0.3794005509823770161403899692231789231300354003906250000000000000000000000000","CEBPG","72","dorothea","72","0.420902042745110117","0.3794005509823770161403899692231789231300354003906250000000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=105); ReMap--ChIP-seq(rank=189); Enrichr--Queries(rank=199); GTEx--Coexpression(rank=1457)","241","0.06450000000000000","ARCHS4 Coexpression,0.0645"
"ora","PBX2","HVL_ALL","0.405791729878616947","0.3928332772348877011125978242489509284496307373046875000000000000000000000000","PBX2","73","dorothea","73","0.405791729878616947","0.3928332772348877011125978242489509284496307373046875000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=187); Enrichr--Queries(rank=634); GTEx--Coexpression(rank=664); ARCHS4--Coexpression(rank=1292)","1198","0.41320000000000001","GTEx Coexpression,0.4132"
"ora","LYL1","HVL_ALL","0.405017294545203188","0.3935344037529698857369453435239847749471664428710937500000000000000000000000","LYL1","74","dorothea","74","0.405017294545203188","0.3935344037529698857369453435239847749471664428710937500000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=1049); GTEx--Coexpression(rank=1128); Enrichr--Queries(rank=1278)","1358","0.51829999999999998","Literature ChIP-seq,0.5183"
"ora","FOSL2","HVL_ALL","0.403752066635162499","0.3946825571769096985264013710548169910907745361328125000000000000000000000000","FOSL2","75","dorothea","75","0.403752066635162499","0.3946825571769096985264013710548169910907745361328125000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=954); Enrichr--Queries(rank=1079); ARCHS4--Coexpression(rank=1378)","992","0.30980000000000002","ReMap ChIP-seq,0.3098"
"ora","NFATC2","HVL_ALL","0.403752066635162499","0.3946825571769096985264013710548169910907745361328125000000000000000000000000","NFATC2","76","dorothea","76","0.403752066635162499","0.3946825571769096985264013710548169910907745361328125000000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=914); Enrichr--Queries(rank=973); GTEx--Coexpression(rank=1346)","1408","0.56140000000000001","ARCHS4 Coexpression,0.5614"
"ora","NFYA","HVL_ALL","0.403752066635162499","0.3946825571769096985264013710548169910907745361328125000000000000000000000000","NFYA","77","dorothea","77","0.403752066635162499","0.3946825571769096985264013710548169910907745361328125000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=14); GTEx--Coexpression(rank=105); Enrichr--Queries(rank=169); ARCHS4--Coexpression(rank=280)","91","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","NFIC","HVL_ALL","0.396559745974365441","0.4012732912225152603902245118661085143685340881347656250000000000000000000000","NFIC","78","dorothea","78","0.396559745974365441","0.4012732912225152603902245118661085143685340881347656250000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=209); ARCHS4--Coexpression(rank=855); Enrichr--Queries(rank=878); GTEx--Coexpression(rank=921)","938","0.28810000000000002","ENCODE ChIP-seq,0.2881"
"ora","ZKSCAN1","HVL_ALL","0.391271105405653297","0.4061896888289703300145561115641612559556961059570312500000000000000000000000","ZKSCAN1","79","dorothea","79","0.391271105405653297","0.4061896888289703300145561115641612559556961059570312500000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=35); ENCODE--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=279); Enrichr--Queries(rank=521); GTEx--Coexpression(rank=620)","431","0.11780000000000000","ReMap ChIP-seq,0.1178"
"ora","ZNF639","HVL_ALL","0.378209199825318421","0.4185918806700433258960458715591812506318092346191406250000000000000000000000","ZNF639","80","dorothea","80","0.378209199825318421","0.4185918806700433258960458715591812506318092346191406250000000000000000000000",NA,"","4","Enrichr--Queries(rank=65); ReMap--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=299); GTEx--Coexpression(rank=1291)","172","0.04630000000000000","Enrichr Queries,0.0463"
"ora","NFE2","HVL_ALL","0.377312187384313658","0.4194573536998429386102316129836253821849822998046875000000000000000000000000","NFE2","81","dorothea","81","0.377312187384313658","0.4194573536998429386102316129836253821849822998046875000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=200); Enrichr--Queries(rank=709); ARCHS4--Coexpression(rank=1175); GTEx--Coexpression(rank=1529)","740","0.21190000000000001","ENCODE ChIP-seq,0.2119"
"ora","HHEX","HVL_ALL","0.372298648858811254","0.4243276685587911711827757699211360886693000793457031250000000000000000000000","HHEX","82","dorothea","82","0.372298648858811254","0.4243276685587911711827757699211360886693000793457031250000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=184); ARCHS4--Coexpression(rank=453); GTEx--Coexpression(rank=817); Enrichr--Queries(rank=913)","913","0.27829999999999999","ARCHS4 Coexpression,0.2783"
"ora","KMT2A","HVL_ALL","0.372298648858811254","0.4243276685587911711827757699211360886693000793457031250000000000000000000000","KMT2A","83","dorothea","83","0.372298648858811254","0.4243276685587911711827757699211360886693000793457031250000000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=840); GTEx--Coexpression(rank=920)","1185","0.40400000000000003","ReMap ChIP-seq,0.404"
"ora","PAX8","HVL_ALL","0.372298648858811254","0.4243276685587911711827757699211360886693000793457031250000000000000000000000","PAX8","84","dorothea","84","0.372298648858811254","0.4243276685587911711827757699211360886693000793457031250000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=161); GTEx--Coexpression(rank=855); Enrichr--Queries(rank=1088); ARCHS4--Coexpression(rank=1348)","1375","0.53200000000000003","GTEx Coexpression,0.532"
"ora","ZNF217","HVL_ALL","0.372298648858811254","0.4243276685587911711827757699211360886693000793457031250000000000000000000000","ZNF217","85","dorothea","85","0.372298648858811254","0.4243276685587911711827757699211360886693000793457031250000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=112); Literature--ChIP-seq(rank=127); GTEx--Coexpression(rank=144); Enrichr--Queries(rank=226); ReMap--ChIP-seq(rank=284); ARCHS4--Coexpression(rank=1391)","331","0.08961000000000000","GTEx Coexpression,0.08961"
"ora","BACH1","HVL_ALL","0.360860795325447237","0.4356514909460579287880932497500907629728317260742187500000000000000000000000","BACH1","86","dorothea","86","0.360860795325447237","0.4356514909460579287880932497500907629728317260742187500000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=37); ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=99); Enrichr--Queries(rank=739); GTEx--Coexpression(rank=1198); ARCHS4--Coexpression(rank=1618)","776","0.22559999999999999","Literature ChIP-seq,0.2256"
"ora","TEAD1","HVL_ALL","0.359085211047298569","0.4374362692539362496013666259386809542775154113769531250000000000000000000000","TEAD1","87","dorothea","87","0.359085211047298569","0.4374362692539362496013666259386809542775154113769531250000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=873); Enrichr--Queries(rank=887); GTEx--Coexpression(rank=1511)","1380","0.53620000000000001","ARCHS4 Coexpression,0.5362"
"ora","KLF4","HVL_ALL","0.344359979396365978","0.4525223362500685464482330644386820495128631591796875000000000000000000000000","KLF4","88","dorothea","88","0.344359979396365978","0.4525223362500685464482330644386820495128631591796875000000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=71); GTEx--Coexpression(rank=588); Enrichr--Queries(rank=1220); ARCHS4--Coexpression(rank=1549)","251","0.06707000000000000","Literature ChIP-seq,0.06707"
"ora","REST","HVL_ALL","0.344359979396365978","0.4525223362500685464482330644386820495128631591796875000000000000000000000000","REST","89","dorothea","89","0.344359979396365978","0.4525223362500685464482330644386820495128631591796875000000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=137); ARCHS4--Coexpression(rank=239); Enrichr--Queries(rank=397); GTEx--Coexpression(rank=1156)","531","0.14680000000000001","ARCHS4 Coexpression,0.1468"
"ora","RXRA","HVL_ALL","0.344359979396365978","0.4525223362500685464482330644386820495128631591796875000000000000000000000000","RXRA","90","dorothea","90","0.344359979396365978","0.4525223362500685464482330644386820495128631591796875000000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=90); ENCODE--ChIP-seq(rank=96); GTEx--Coexpression(rank=668); Enrichr--Queries(rank=936); ARCHS4--Coexpression(rank=1376)","978","0.30299999999999999","ReMap ChIP-seq,0.303"
"ora","IRF1","HVL_ALL","0.328890719101883389","0.4689313638279409834908051379898097366094589233398437500000000000000000000000","IRF1","91","dorothea","91","0.328890719101883389","0.4689313638279409834908051379898097366094589233398437500000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=112); Literature--ChIP-seq(rank=125); Enrichr--Queries(rank=863); GTEx--Coexpression(rank=993); ARCHS4--Coexpression(rank=1293)","523","0.14410000000000001","ENCODE ChIP-seq,0.1441"
"ora","SOX6","HVL_ALL","0.328890719101883389","0.4689313638279409834908051379898097366094589233398437500000000000000000000000","SOX6","92","dorothea","92","0.328890719101883389","0.4689313638279409834908051379898097366094589233398437500000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=151); GTEx--Coexpression(rank=899); Enrichr--Queries(rank=991); ARCHS4--Coexpression(rank=1145)","1347","0.50839999999999996","ReMap ChIP-seq,0.5084"
"ora","CREM","HVL_ALL","0.326592587514183852","0.4714193584326261121653089958272175863385200500488281250000000000000000000000","CREM","93","dorothea","93","0.326592587514183852","0.4714193584326261121653089958272175863385200500488281250000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=76); Enrichr--Queries(rank=960); GTEx--Coexpression(rank=1401); ARCHS4--Coexpression(rank=1474)","228","0.06098000000000000","Literature ChIP-seq,0.06098"
"ora","PBX3","HVL_ALL","0.326592587514183852","0.4714193584326261121653089958272175863385200500488281250000000000000000000000","PBX3","94","dorothea","94","0.326592587514183852","0.4714193584326261121653089958272175863385200500488281250000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=24); Enrichr--Queries(rank=486); GTEx--Coexpression(rank=798); ARCHS4--Coexpression(rank=1283)","301","0.08081000000000001","ReMap ChIP-seq,0.08081"
"ora","SOX9","HVL_ALL","0.319358632521344277","0.4793374569630559078881049117626389488577842712402343750000000000000000000000","SOX9","95","dorothea","95","0.319358632521344277","0.4793374569630559078881049117626389488577842712402343750000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=61); Literature--ChIP-seq(rank=82); Enrichr--Queries(rank=827); GTEx--Coexpression(rank=1201); ARCHS4--Coexpression(rank=1440)","715","0.20540000000000000","ReMap ChIP-seq,0.2054"
"ora","ELF3","HVL_ALL","0.315079287149756915","0.4840839825260109252624829423439223319292068481445312500000000000000000000000","ELF3","96","dorothea","96","0.315079287149756915","0.4840839825260109252624829423439223319292068481445312500000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=196); ARCHS4--Coexpression(rank=630); Enrichr--Queries(rank=915); GTEx--Coexpression(rank=1562)","1157","0.38700000000000001","ARCHS4 Coexpression,0.387"
"ora","ASCL1","HVL_ALL","0.303992163858543718","0.4966012817363776865597913001693086698651313781738281250000000000000000000000","ASCL1","97","dorothea","97","0.303992163858543718","0.4966012817363776865597913001693086698651313781738281250000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=204); Enrichr--Queries(rank=1020); GTEx--Coexpression(rank=1073); ARCHS4--Coexpression(rank=1188)","1502","0.66769999999999996","GTEx Coexpression,0.6677"
"ora","GABPA","HVL_ALL","0.303992163858543718","0.4966012817363776865597913001693086698651313781738281250000000000000000000000","GABPA","98","dorothea","98","0.303992163858543718","0.4966012817363776865597913001693086698651313781738281250000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=46); Literature--ChIP-seq(rank=161); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=213); ARCHS4--Coexpression(rank=294); GTEx--Coexpression(rank=1179)","543","0.15170000000000000","Enrichr Queries,0.1517"
"ora","PAX5","HVL_ALL","0.293312969213745556","0.5089639599725329643931104328657966107130050659179687500000000000000000000000","PAX5","99","dorothea","99","0.293312969213745556","0.5089639599725329643931104328657966107130050659179687500000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=26); GTEx--Coexpression(rank=62); ENCODE--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=713); Enrichr--Queries(rank=1268)","140","0.03858000000000000","GTEx Coexpression,0.03858"
"ora","AR","HVL_ALL","0.286928541418774496","0.5165013471355325291867188752803485840559005737304687500000000000000000000000","AR","100","dorothea","100","0.286928541418774496","0.5165013471355325291867188752803485840559005737304687500000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=263); ARCHS4--Coexpression(rank=650); Enrichr--Queries(rank=951); GTEx--Coexpression(rank=1403)","134","0.03659000000000000","Literature ChIP-seq,0.03659"
"ora","MITF","HVL_ALL","0.286868421639053239","0.5165728518354157916547819695551879703998565673828125000000000000000000000000","MITF","101","dorothea","101","0.286868421639053239","0.5165728518354157916547819695551879703998565673828125000000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=113); Enrichr--Queries(rank=869); ARCHS4--Coexpression(rank=1239); GTEx--Coexpression(rank=1274)","1146","0.38050000000000000","ReMap ChIP-seq,0.3805"
"ora","HNF4G","HVL_ALL","0.283024455289546562","0.5211653632564595683973607265215832740068435668945312500000000000000000000000","HNF4G","102","dorothea","102","0.283024455289546562","0.5211653632564595683973607265215832740068435668945312500000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=108); GTEx--Coexpression(rank=1085); ARCHS4--Coexpression(rank=1185); Enrichr--Queries(rank=1319)","313","0.08418000000000000","ReMap ChIP-seq,0.08418"
"ora","TBX21","HVL_ALL","0.280291210591400719","0.5244556752979470104492065729573369026184082031250000000000000000000000000000","TBX21","103","dorothea","103","0.280291210591400719","0.5244556752979470104492065729573369026184082031250000000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=1017); ARCHS4--Coexpression(rank=1361); GTEx--Coexpression(rank=1373)","1468","0.62629999999999997","ReMap ChIP-seq,0.6263"
"ora","NR5A1","HVL_ALL","0.276465929580190728","0.5290955031452796442081876193697098642587661743164062500000000000000000000000","NR5A1","104","dorothea","104","0.276465929580190728","0.5290955031452796442081876193697098642587661743164062500000000000000000000000",NA,"","3","Enrichr--Queries(rank=298); ARCHS4--Coexpression(rank=1132); GTEx--Coexpression(rank=1306)","743","0.21229999999999999","Enrichr Queries,0.2123"
"ora","ZEB1","HVL_ALL","0.276465929580190728","0.5290955031452796442081876193697098642587661743164062500000000000000000000000","ZEB1","105","dorothea","105","0.276465929580190728","0.5290955031452796442081876193697098642587661743164062500000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=829); GTEx--Coexpression(rank=1181); Enrichr--Queries(rank=1264)","1231","0.43099999999999999","ReMap ChIP-seq,0.431"
"ora","NRF1","HVL_ALL","0.263711823826705771","0.5448640775637171307366202199773397296667098999023437500000000000000000000000","NRF1","106","dorothea","106","0.263711823826705771","0.5448640775637171307366202199773397296667098999023437500000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=46); Enrichr--Queries(rank=83); ARCHS4--Coexpression(rank=1017); GTEx--Coexpression(rank=1174)","221","0.05912000000000000","Enrichr Queries,0.05912"
"ora","BHLHE40","HVL_ALL","0.263555056916488561","0.5450607921887747897571330213395413011312484741210937500000000000000000000000","BHLHE40","107","dorothea","107","0.263555056916488561","0.5450607921887747897571330213395413011312484741210937500000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=59); ARCHS4--Coexpression(rank=1075); GTEx--Coexpression(rank=1178)","253","0.06734000000000000","ReMap ChIP-seq,0.06734"
"ora","MAFG","HVL_ALL","0.262237957657317611","0.5467163252317994714957194446469657123088836669921875000000000000000000000000","MAFG","108","dorothea","108","0.262237957657317611","0.5467163252317994714957194446469657123088836669921875000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=289); Enrichr--Queries(rank=742); ARCHS4--Coexpression(rank=1319); GTEx--Coexpression(rank=1341)","1373","0.52849999999999997","Enrichr Queries,0.5285"
"ora","ATF4","HVL_ALL","0.257932242790009092","0.5521635793234521694117233892029616981744766235351562500000000000000000000000","ATF4","109","dorothea","109","0.257932242790009092","0.5521635793234521694117233892029616981744766235351562500000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=215); GTEx--Coexpression(rank=232); ReMap--ChIP-seq(rank=254); Enrichr--Queries(rank=562)","481","0.13210000000000000","ARCHS4 Coexpression,0.1321"
"ora","GLI2","HVL_ALL","0.257932242790009092","0.5521635793234521694117233892029616981744766235351562500000000000000000000000","GLI2","110","dorothea","110","0.257932242790009092","0.5521635793234521694117233892029616981744766235351562500000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=186); GTEx--Coexpression(rank=653); Enrichr--Queries(rank=722)","416","0.11430000000000001","ARCHS4 Coexpression,0.1143"
"ora","XBP1","HVL_ALL","0.257932242790009092","0.5521635793234521694117233892029616981744766235351562500000000000000000000000","XBP1","111","dorothea","111","0.257932242790009092","0.5521635793234521694117233892029616981744766235351562500000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=512); ARCHS4--Coexpression(rank=1177); GTEx--Coexpression(rank=1448)","1112","0.36470000000000002","Enrichr Queries,0.3647"
"ora","NFKB1","HVL_ALL","0.255638542340790198","0.5550875128869541264009512815391644835472106933593750000000000000000000000000","NFKB1","112","dorothea","112","0.255638542340790198","0.5550875128869541264009512815391644835472106933593750000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=52); GTEx--Coexpression(rank=80); Enrichr--Queries(rank=1224); ARCHS4--Coexpression(rank=1408)","186","0.04978000000000000","GTEx Coexpression,0.04978"
"ora","ZNF740","HVL_ALL","0.250815383362991307","0.5612865257111154804192665324080735445022583007812500000000000000000000000000","ZNF740","113","dorothea","113","0.250815383362991307","0.5612865257111154804192665324080735445022583007812500000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=515); ARCHS4--Coexpression(rank=607); GTEx--Coexpression(rank=898)","1117","0.36680000000000001","Enrichr Queries,0.3668"
"ora","SP4","HVL_ALL","0.245463426660586653","0.5682462433943933355351418867940083146095275878906250000000000000000000000000","SP4","114","dorothea","114","0.245463426660586653","0.5682462433943933355351418867940083146095275878906250000000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=87); Enrichr--Queries(rank=204); ARCHS4--Coexpression(rank=798); GTEx--Coexpression(rank=866)","525","0.14530000000000001","Enrichr Queries,0.1453"
"ora","ETS1","HVL_ALL","0.244594977136038699","0.5693836903192273091178776667220517992973327636718750000000000000000000000000","ETS1","115","dorothea","115","0.244594977136038699","0.5693836903192273091178776667220517992973327636718750000000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=39); ReMap--ChIP-seq(rank=95); Literature--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=799); Enrichr--Queries(rank=908); GTEx--Coexpression(rank=1057)","1018","0.31990000000000002","ReMap ChIP-seq,0.3199"
"ora","HBP1","HVL_ALL","0.239940988411662393","0.5755181329700337355959050000819843262434005737304687500000000000000000000000","HBP1","116","dorothea","116","0.239940988411662393","0.5755181329700337355959050000819843262434005737304687500000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=87); Enrichr--Queries(rank=166); GTEx--Coexpression(rank=755)","201","0.05344000000000000","ARCHS4 Coexpression,0.05344"
"ora","MAF","HVL_ALL","0.239940988411662393","0.5755181329700337355959050000819843262434005737304687500000000000000000000000","MAF","117","dorothea","117","0.239940988411662393","0.5755181329700337355959050000819843262434005737304687500000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=834); ARCHS4--Coexpression(rank=862); Enrichr--Queries(rank=1313)","1360","0.51900000000000002","GTEx Coexpression,0.519"
"ora","TCF7","HVL_ALL","0.236899938070050886","0.5795622128212772894428894687735009938478469848632812500000000000000000000000","TCF7","118","dorothea","118","0.236899938070050886","0.5795622128212772894428894687735009938478469848632812500000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=141); ReMap--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=669); Enrichr--Queries(rank=1009); GTEx--Coexpression(rank=1362)","1195","0.41089999999999999","ARCHS4 Coexpression,0.4109"
"ora","GATA2","HVL_ALL","0.229582976839977915","0.5894093530279996828724620172579307109117507934570312500000000000000000000000","GATA2","119","dorothea","119","0.229582976839977915","0.5894093530279996828724620172579307109117507934570312500000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=86); ENCODE--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=159); ReMap--ChIP-seq(rank=265); GTEx--Coexpression(rank=656); Enrichr--Queries(rank=829)","361","0.09767000000000001","ARCHS4 Coexpression,0.09767"
"ora","MEIS2","HVL_ALL","0.228641051102723036","0.5906890891353595574031487558386288583278656005859375000000000000000000000000","MEIS2","120","dorothea","120","0.228641051102723036","0.5906890891353595574031487558386288583278656005859375000000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=105); ARCHS4--Coexpression(rank=1046); Enrichr--Queries(rank=1144); GTEx--Coexpression(rank=1545)","1082","0.35349999999999998","ReMap ChIP-seq,0.3535"
"ora","TAL1","HVL_ALL","0.225506296498761610","0.5949681307151065690064228874689433723688125610351562500000000000000000000000","TAL1","121","dorothea","121","0.225506296498761610","0.5949681307151065690064228874689433723688125610351562500000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=53); Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=998); ARCHS4--Coexpression(rank=1157); GTEx--Coexpression(rank=1536)","1210","0.42070000000000002","Literature ChIP-seq,0.4207"
