term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_CONDENSED_CHROMOSOME	GOCC_CONDENSED_CHROMOSOME	3.26809918e-08	262	141	PHF10,AKAP8,MAD1L1,HMGB2,RPA1,SMARCC1,NDC80,MLH1,SPDL1,CENPQ,DYNC1LI1,STAG3,NCAPD3,SMC4,BUB3,CENPS,CENPE,PLK3,PBRM1,MEAF6,CHEK1,SEH1L,RCC1,RGS12,P3H4,CLASP2,SMARCA5,NOL6,INCENP,TPR,CENPL,ZW10,H3-7,KIF18A,NSMCE2,SEPTIN7,SMC3,NUP160,KNSTRN,MTBP,SPC24,NUF2,SKA1,AURKB,CKAP5,SYCE2,TUBA1A,RAD21,TTK,SMC2,CENPF,NDEL1,KIF2C,CENPW,SGO2,NUP133,ZWINT,PMF1,ADD3,RAD1,ZNF207,BRD4,ZWILCH,PLK2,BUB1,CCNB1IP1,NCAPG,MKI67,WAPL,APC,CLASP1,HJURP,CENPP,DCTN1,PRP4K,SPAG5,BUB1B,FIRRM,RRS1,SKA3,NUP98,SGO1,RASSF2,CDCA2,ATRX,NCAPD2,CBX5,NCAPG2,NDE1,TP53BP1,PHF2,ITGB3BP,CENPB,BRD7,MTCL1,NSMCE4A,BRCA1,CDK2,KMT5B,PLK1,CENPA,ACTB,CENPI,CENPO,SEPTIN6,CDC20,CBX3,BRCA2,RNF212,NCAPH,CENPC,SETMAR,CHAMP1,XPO1,CENPH,RAD51,SMC5,SMARCE1,BLM,SPOUT1,ERCC6L,HNRNPU,DMC1,CHMP1B,CCNB1,MIS12,TOP2A,RANGAP1,AGO3,SMARCA4,NEK2,SYCP2,MAD2L1,SLF2,RIF1,NIFK,KNL1,SPC25,SIN3A,HMGB1,ACTL6A
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	1.4752638982e-06	182	78	PHF10,MAD1L1,SMARCC1,NDC80,SPDL1,CENPQ,DYNC1LI1,NCAPD3,BUB3,CENPS,CENPE,PLK3,PBRM1,MEAF6,SEH1L,CLASP2,INCENP,TPR,CENPL,ZW10,H3-7,KIF18A,SEPTIN7,NUP160,KNSTRN,MTBP,SPC24,NUF2,SKA1,AURKB,CKAP5,TTK,CENPF,NDEL1,KIF2C,CENPW,SGO2,NUP133,ZWINT,PMF1,ZNF207,ZWILCH,PLK2,BUB1,NCAPG,WAPL,APC,CLASP1,HJURP,CENPP,DCTN1,PRP4K,SPAG5,BUB1B,FIRRM,SKA3,NUP98,SGO1,RASSF2,ATRX,NCAPD2,CBX5,NDE1,TP53BP1,PHF2,ITGB3BP,CENPB,BRD7,MTCL1,KMT5B,PLK1,CENPA,ACTB,CENPI,CENPO,SEPTIN6,CDC20,CBX3
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION	GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION	0.0016646220924998	16	10	PLAU,EMILIN2,LAMC1,NID1,TNC,LAMB1,LAMA2,EMILIN1,TNN,LAMB2
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	0.0004253052135794	52	13	MRPL36,MRPL42,MRPL51,MRPL38,MRPL40,MRPL10,MRPL33,MRPL22,MRPL27,MRPL35,MRPL34,MRPL12,MRPL41
GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	0.0006943868829117	6	5	POLR1G,TAF1A,TBP,TAF1B,TAF1D
GOCC_CYTOSOLIC_RIBOSOME	GOCC_CYTOSOLIC_RIBOSOME	1.35133276055e-05	114	56	RPS4Y1,RPL7,RPL10A,ABCE1,RPL7L1,RPS5,EEF1A1,RPS11,RPS20,RPL28,RPL12,RPL31,RPS25,RPL8,RPL18A,PELO,RPS28,RPS19,RPL39L,ASCC3,HBS1L,RPL11,RPL14,RPL15,RPS3A,RPL13A,RPL5,RPL21,RPS3,RPS24,RPS13,RPS18,RPS9,RPL26,RPL4,RPL35A,RPS2,RPL23A,RPS10,RPL18,RACK1,RPL3,RPS6,RPS27,RPL36,RPS8,RPL34,RPL10,RPS17,EIF2AK4,RPL17,RPS27A,RPL19,RPL30,RPL27A,RPS16
GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	0.0002735717908469	60	27	CHMP4C,SH3GLB1,STING1,LAMP2,ATG4B,ENTPD4,CHMP2A,MAP1LC3B2,RUBCNL,ATP6AP2,CALCOCO2,TECPR1,VMP1,ATG9A,TMEM150B,RAB7A,CHMP2B,WIPI1,TEX264,GABARAPL2,RAB24,CHMP4B,MAP1LC3B,CHMP6,CHMP1A,SNAP29,VAMP8
GOCC_REPLISOME	GOCC_REPLISOME	0.0007304342233869	23	17	CDC5L,RPA1,BCAS2,POLD3,PRIM2,MCM3,PCNA,POLD1,PRPF19,PRIM1,PLRG1,RPA2,TONSL,XPA,POLA1,POLA2,POLD2
GOCC_MULTIVESICULAR_BODY_MEMBRANE	GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.0017851118612547	27	19	CHMP3,SLC9A8,RAB27A,RAB27B,CHMP7,NSG1,NSG2,CHMP4C,NDFIP2,TMEM9,CHMP2A,PMEL,CD63,CHMP2B,CHMP4B,SORL1,CHMP6,HGS,CHMP1A
GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	1.1913752e-09	436	187	NR4A1,GEMIN4,NR4A2,FAM76B,SRSF11,METTL3,CDC5L,TGS1,NDC80,BRD2,SF3A3,LMNA,ZNF621,SNRNP70,SF3B2,BCAS2,ZNF473,RBM4B,SMC4,THOC1,PRPF8,VPS72,ACIN1,PRPF31,DDX39B,U2AF2,TUT1,DYRK3,SNRPB2,CWC22,GTF2H4,APEX1,CCNL2,TARDBP,FYTTD1,SRSF10,SRSF3,PATL1,RSRC1,ASCC1,ADAMTS4,ZPR1,GATAD2B,ZC3H13,ILRUN,TIA1,HIF1A,RBM25,CDC25C,DHX36,KLF15,MAML1,TOPORS,PIP5K1A,CRAMP1,NPAT,PPP1R8,FANCG,FTO,CLK2,NXF1,SPRTN,HINFP,SMNDC1,NSRP1,HNRNPA2B1,SF3B1,NOC3L,EIF4A1,BARD1,RBM4,PRPF4,RBM15,VIRMA,YLPM1,ELOA,PRPF3,NOLC1,EHMT2,SMU1,SCNM1,ASCC3,BNIP3L,RBM15B,CRNKL1,BANP,NXT1,ICE2,TCIM,SF3A1,SYMPK,SRRM1,PNN,ELL,SRSF1,ALKBH5,GLIS2,ZBTB16,PRPF19,SNW1,HP1BP3,RBM8A,SRSF4,SRSF7,ZNF446,PRP4K,DUSP11,PIAS3,AKAP8L,VRK1,CDK13,WBP4,CDC40,SGO1,CASC3,PARN,ICE1,PLAG1,API5,PNISR,HDAC4,THRAP3,SFMBT2,FBL,HBP1,SFPQ,PLRG1,NEK6,TCF12,SART1,NCAPG2,CPSF6,FRG1,FIBP,SCAPER,SNRNP40,NPM1,TIMM50,MAPK14,IK,RBBP6,HNRNPM,CHTOP,SRSF5,SETD1A,BCLAF1,CDK2,LUC7L2,GAR1,NONO,KAT6A,BCL11A,TCERG1,PABPN1,MAGOH,BASP1,SNRPC,WHR1,RUVBL1,XPO1,OIP5,MRTFB,EAF1,PRPF40A,CWC15,PPIH,ZNF106,RBM19,SMC5,BCL6,AR,PALB2,PLCB1,ARGLU1,TERT,LIMK1,WTAP,PPIG,RBM27,NOP58,MEF2C,HNRNPU,FOXO4,RING1,POLR2D,DZIP1,IFI16
GOCC_TRANSCRIPTION_EXPORT_COMPLEX	GOCC_TRANSCRIPTION_EXPORT_COMPLEX	0.0029407946184252	17	6	THOC1,DDX39B,FYTTD1,THOC5,NCBP3,NXF1
GOCC_SPINDLE	GOCC_SPINDLE	1.0671874e-09	409	160	RASSF1,ODF2,CEP89,KLHL21,HAUS1,MAD1L1,GEM,SPDL1,CEP170,PKP4,MAP4,CNTRL,HECW2,NUMA1,CDK5RAP2,NUP62,DYNC1LI1,TUBB,AFG2A,MAPRE2,SACK1D,CENPE,GPSM2,CAMSAP1,PSRC1,PLK3,CEP162,CSPP1,CEP44,KIF20A,SPICE1,CLASP2,KIF15,FAM161A,TUBGCP5,YEATS2,LSM14A,INCENP,TPR,ZW10,ARHGEF2,KIF23,CALM3,CEP295,ATAT1,TTL,KIF14,KIF18A,CRMP1,ZZZ3,TOPORS,NUSAP1,CDC7,KIF20B,KIF11,SEPTIN7,SMC3,CFAP53,LATS1,KNSTRN,MAPK15,CKAP2L,TERF1,CTNNB1,ASPM,SKA1,MMS19,AURKB,MAP9,CCDC66,CKAP5,DLGAP5,DCUN1D5,AAAS,RAD21,PKD2,TTK,EML3,DYNLT2B,POLB,CENPF,CEP85,NDEL1,RPS6KA2,HAUS4,KIF2C,TACC3,TUBB3,TMEM201,PMF1,KIFC1,UBXN2B,ZNF207,CCDC57,ZWILCH,CEP104,RB1,PLK2,CKAP2,INVS,FBXO5,ECT2,PRC1,LATS2,CDK1,POC1A,AUNIP,PRPF19,HASPIN,MBIP,ATM,CLASP1,RACGAP1,SHCBP1,SPIN1,RPS3,HAUS5,DCTN1,CDC25B,KATNA1,CDC14B,SPAG5,STX1B,BUB1B,FIRRM,SKA3,SGO1,WDR62,TUBB6,LUZP1,TBCK,KIF4A,RGS14,ABRAXAS2,CEP128,WDR73,RASSF10,FLCN,NEK6,MAPKBP1,KAT14,NDE1,MYC,NPM1,MAPK14,IK,WNK1,MTCL1,ESPL1,KIF16B,PLK1,NCOR1,SEPTIN6,CDC20,CBX3,UHRF1,RCC2,MAD2L2,CDCA8,HMMR
GOCC_CELL_CORTEX_REGION	GOCC_CELL_CORTEX_REGION	0.0025874542588652	26	13	NUMA1,GPSM2,CLASP2,ERC1,CTNNB1,SPTBN5,PKD2,BSN,PHLDB2,CLASP1,GUCY1B1,DCTN1,RIMS3
GOCC_CHYLOMICRON	GOCC_CHYLOMICRON	0.0046413407420132	11	6	LSR,APOA1,APOH,APOB,APOBR,APOA2
GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK	7.4661335e-09	384	162	NR4A1,NR4A2,FAM76B,SRSF11,METTL3,CDC5L,NDC80,BRD2,SF3A3,LMNA,ZNF621,SNRNP70,SF3B2,BCAS2,RBM4B,SMC4,THOC1,PRPF8,VPS72,ACIN1,PRPF31,DDX39B,U2AF2,TUT1,DYRK3,SNRPB2,CWC22,GTF2H4,APEX1,CCNL2,TARDBP,FYTTD1,SRSF10,SRSF3,PATL1,RSRC1,ASCC1,ADAMTS4,GATAD2B,ZC3H13,ILRUN,HIF1A,RBM25,CDC25C,DHX36,KLF15,MAML1,TOPORS,PIP5K1A,PPP1R8,FANCG,FTO,CLK2,NXF1,SPRTN,SMNDC1,NSRP1,SF3B1,NOC3L,BARD1,RBM4,PRPF4,RBM15,VIRMA,YLPM1,ELOA,PRPF3,EHMT2,SMU1,SCNM1,ASCC3,BNIP3L,RBM15B,CRNKL1,BANP,NXT1,TCIM,SF3A1,SRRM1,PNN,ELL,SRSF1,ALKBH5,GLIS2,ZBTB16,PRPF19,SNW1,HP1BP3,RBM8A,SRSF4,SRSF7,ZNF446,PRP4K,DUSP11,PIAS3,AKAP8L,CDK13,WBP4,CDC40,SGO1,CASC3,PARN,PLAG1,API5,PNISR,HDAC4,THRAP3,SFMBT2,HBP1,SFPQ,PLRG1,NEK6,TCF12,SART1,NCAPG2,CPSF6,FIBP,SCAPER,SNRNP40,NPM1,TIMM50,MAPK14,IK,RBBP6,CHTOP,SRSF5,SETD1A,BCLAF1,LUC7L2,NONO,KAT6A,TCERG1,PABPN1,MAGOH,BASP1,WHR1,RUVBL1,OIP5,MRTFB,EAF1,PRPF40A,CWC15,PPIH,ZNF106,RBM19,SMC5,AR,PALB2,PLCB1,ARGLU1,TERT,LIMK1,WTAP,PPIG,RBM27,MEF2C,HNRNPU,FOXO4,RING1,POLR2D,DZIP1,IFI16
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	0.0025443300212174	12	9	MCM4,ORC3,MCM3,MCM6,MCM5,GINS4,MCM2,GINS1,MCM7
GOCC_MANCHETTE	GOCC_MANCHETTE	0.0033643059300428	16	10	LZTFL1,DRC9,CFAP53,IFT88,SPEF2,SPAG17,RIMBP3,IFT20,SPMIP6,STK33
GOCC_ARP2_3_PROTEIN_COMPLEX	GOCC_ARP2_3_PROTEIN_COMPLEX	0.0047890684234784	10	7	ARPC5,ARPC5L,ARPC2,ACTR2,ARPC1A,ARPC4,ARPC3
GOCC_ER_MEMBRANE_INSERTION_COMPLEX	GOCC_ER_MEMBRANE_INSERTION_COMPLEX	0.0070345038725896	14	12	TMEM147,NOMO3,WDR83OS,GET4,NCLN,NOMO1,UBL4A,NOMO2,SGTA,CCDC47,RAB5IF,TMCO1
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.0002252984815397	79	23	RAC2,SYT7,HLA-G,MTMR4,RAB43,RAB7A,SLC15A2,CYBA,OCRL,ATP6V0E2,RAB10,ATP6V0D2,RAB32,CLEC4E,ATP6V0B,ATP6V0C,ATP6V0A1,RAB9A,B2M,ATP6V0D1,ATP6V0E1,VAMP8,APPL2
GOCC_FIBRILLAR_COLLAGEN_TRIMER	GOCC_FIBRILLAR_COLLAGEN_TRIMER	0.0031956660282477	12	9	COL3A1,COL5A2,COL5A1,COL1A1,COL1A2,COL27A1,LUM,COL11A1,COL24A1
GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.0044293861628444	9	4	RNF10,FARP1,CRKL,AKAP9
GOCC_LATE_ENDOSOME	GOCC_LATE_ENDOSOME	2.876992185e-07	301	112	SPAAR,NSG1,UBXN6,ATP7B,ZMPSTE24,NSG2,HLA-DMA,LGMN,CD2AP,VPS33B,VPS28,BAIAP3,IGF2R,VPS13C,VPS4B,VTI1B,ARL8B,CHMP4C,HDAC6,CD79A,MCOLN1,VPS37A,MAGI2,CLEC16A,LAMP2,NDFIP2,NEDD4L,TMEM9,TTPA,OSBPL11,YIPF1,AP5M1,VPS18,M6PR,HLA-DRB1,SPG11,HLA-DOB,VPS4A,RNF13,HLA-DQA1,STOML1,KCMF1,LAPTM4A,ATP9A,MAPK1,IFNAR1,VPS37B,LAMTOR5,ATP13A4,CTSS,SLC11A2,CHMP2A,SLC38A9,INSR,TF,UNC13D,SLC30A4,MTMR4,SCARB2,UBE2A,ABHD6,SPPL2A,SNX32,WASHC1,SFTPA2,PMEL,CD63,DDIT3,HLA-DQB1,ATG9A,ANKRD13A,CLCN4,RAB7A,VPS33A,IL12A,CHMP2B,RNF149,SRC,MVB12A,GRN,ATP10B,NBR1,SLC39A14,LAMTOR1,MAP2K2,SLA2,PLD1,ABCA5,RAB11A,LAMTOR3,SMIM22,CHMP4B,RNF128,PARM1,SORL1,PLEKHM1,RAB9A,CHMP6,GOSR2,VPS29,MON1B,B2M,MTM1,HGS,RASGEF1B,CHMP1A,MAPK3,CLN3,VAMP8,LITAF,SNF8,LAMTOR4
GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	0.0050346125188464	9	9	TMEM147,NOMO3,WDR83OS,NCLN,NOMO1,NOMO2,CCDC47,RAB5IF,TMCO1
GOCC_CILIARY_BASAL_BODY	GOCC_CILIARY_BASAL_BODY	3.9460910571e-06	211	74	ODF2,CEP89,DLG5,TTLL5,NPHP4,DISC1,CEP170,MAP4,IFT140,CDK5RAP2,CROCC,ENTR1,RPGR,KIAA0586,ARMC9,CEP44,MLF1,SDCCAG8,SPICE1,FAM161A,SCLT1,TOPORS,ERC1,KIF20B,CNTROB,MAPK15,BBS7,IFT81,CIMAP3,TRAF3IP1,B9D1,WRAP73,TTC8,CCDC66,CFAP263,PKD2,CENPF,TACC3,CEP192,EVC,IFT88,CKAP2,GNAI3,MARK4,DZIP1L,CFAP70,POC1A,CILK1,IFT46,PCM1,C2CD3,EFHC2,PSMB4,BBS2,DCTN1,RAB6A,SPAG5,LCA5,LUZP1,WDR90,CAMSAP2,CEP128,CEP78,SAXO1,TTLL11,TTLL2,IFT20,RPGRIP1L,SPATA7,AHI1,WDR11,PTPN23,CCDC146,IFT80
GOCC_CATALYTIC_STEP_1_SPLICEOSOME	GOCC_CATALYTIC_STEP_1_SPLICEOSOME	0.0001748974733211	67	27	CDC5L,DHX16,BUD13,SF3A3,SF3B2,BCAS2,WDR70,PRPF8,SNRPB2,CWC22,SNRPD1,SNRPD2,SF3B1,PPIL4,CRNKL1,SF3A1,SRRM1,PRPF19,SNW1,RBM8A,PPIL1,CDC40,CASC3,PLRG1,FRG1,SNRNP40,SF3B4
GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	0.0002309934137994	92	39	NR4A1,CDCA7L,RNMT,POLR1G,TAF4B,TTF1,POLR1E,BCL9L,IP6K1,NOP56,SMARCA5,POLR1F,THYN1,POLR1C,NFIC,NOLC1,EEF1D,DEPDC1,DCAF1,NOP53,HEATR1,RPL21,ZNF112,AKNA,BNC2,WDR33,FBL,PLRG1,INO80C,NFKBIE,TCOF1,EXOSC8,POLR1B,STOX1,GAR1,POLR1A,NONO,BTBD10,PAF1
GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	4.626897759e-06	208	83	PRPF38B,CDC5L,DHX16,SYNCRIP,TRA2B,BUD13,RBM3,SF3A3,SNRNP70,SF3B2,BCAS2,GPATCH1,HNRNPDL,WDR70,PRPF8,PRPF31,DDX39B,U2AF2,SNRPB2,CWC22,HNRNPR,SNRPD1,RBM5,HNRNPA1L2,SNRNP48,SNRPD2,KHDC4,PPP1R8,RBMX,SMNDC1,HNRNPA2B1,SF3B1,CWF19L2,SUGP1,PRPF4,PPIL4,PRPF3,SMU1,SCNM1,SF1,PDCD7,CRNKL1,HNRNPA1,SF3A1,SRRM1,PNN,SRSF1,PRPF19,SNW1,HNRNPF,RBM8A,ADAR,C9orf78,PRP4K,YBX1,PRPF38A,PPIL1,WBP4,CDC40,CASC3,API5,NCL,PLRG1,PABPC1,SART1,FRG1,SNRNP40,SF3B4,IK,HNRNPM,LUC7L2,TTF2,RBM28,MAGOH,SNRPC,SNRPB,SNRNP27,PRPF40A,CWC15,PPIH,CLNS1A,HNRNPK,LSM5
GOCC_KINESIN_COMPLEX	GOCC_KINESIN_COMPLEX	0.0018150034420424	44	17	DISC1,KLC2,KIF13A,KIF9,KIF20A,KIF15,KIF23,KIFC3,KIF14,KIF18A,KIF20B,KIF11,NDEL1,KIF3C,KIF2C,KLC1,KIFC1
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.0014236945382562	39	22	RPS4Y1,RPS5,RPS11,RPS20,RPS25,RPS28,RPS19,RPS3A,RPS3,RPS24,RPS13,RPS18,RPS9,RPS2,RPS10,RACK1,RPS6,RPS27,RPS8,RPS17,RPS27A,RPS16
GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	0.0002120201317722	93	35	MYH14,USH1C,SCIN,SLC5A6,MYO1E,LIMA1,SLC26A4,SLC11A2,VIL1,NHERF4,SLC26A6,ANKS4B,CA4,CDHR2,GNA13,SLC6A19,ESPN,CDHR5,PDZK1,AQP8,MYO7B,SLC15A1,CORO2A,PLS1,MYO1D,SLC26A3,SLC5A1,CAPZA2,DCXR,SLC17A4,SLC22A5,ACE2,SLC3A1,NHERF1,SLC9A3
GOCC_CHOLINERGIC_SYNAPSE	GOCC_CHOLINERGIC_SYNAPSE	0.0050546333025913	8	2	PLD1,DLGAP3
GOCC_REPLICATION_FORK	GOCC_REPLICATION_FORK	0.0004966110377417	76	44	TYMS,CDC5L,RPA1,BCAS2,POLD3,PARP1,MMS22L,CHEK1,DNMT1,RAD51D,SMARCA5,POLH,ZRANB3,NBN,PRIM2,WDHD1,MCM3,RFC4,SMARCAD1,PCNA,ZMIZ2,MCM10,RFC1,POLD1,MRE11,PRPF19,PRIM1,TIPIN,XRCC3,CARM1,PLRG1,RFC2,RPA2,UHRF1,XRCC2,TONSL,RFC3,XPA,BCL6,POLA1,BLM,POLA2,POLD2,TIMELESS
GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	0.0033400835429096	22	12	HLA-B,MR1,HLA-A,HLA-DMA,HLA-C,HLA-F,HLA-DRB1,HLA-DOB,HLA-DQA1,HLA-G,HLA-DQB1,B2M
GOCC_NF_KAPPAB_COMPLEX	GOCC_NF_KAPPAB_COMPLEX	0.0033055489972538	6	5	NFKB2,RELB,NFKB1,RPS3,RELA
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_SMOOTH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0142626997076002	7	6	SVIP,TTYH1,HSD3B2,AQP8,NAPEPLD,PGRMC1
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_CATALYTIC_STEP_2_SPLICEOSOME	0.0002160062941876	105	40	CDC5L,DHX16,SYNCRIP,BUD13,SF3A3,SF3B2,BCAS2,GPATCH1,PRPF8,SNRPB2,CWC22,HNRNPR,SNRPD1,HNRNPA1L2,SNRPD2,RBMX,HNRNPA2B1,SF3B1,SCNM1,CRNKL1,HNRNPA1,SF3A1,SRRM1,PNN,SRSF1,PRPF19,SNW1,HNRNPF,RBM8A,PRP4K,PPIL1,CDC40,CASC3,PLRG1,PABPC1,SART1,FRG1,SNRNP40,SF3B4,HNRNPM
GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	0.0003320312271923	4	4	IGLC3,IGLC1,IGLC7,IGKC
GOCC_CHROMOSOME_CENTROMERIC_REGION	GOCC_CHROMOSOME_CENTROMERIC_REGION	1.8967681966e-06	252	126	PHF10,MAD1L1,SMARCC1,NDC80,SPDL1,CENPQ,DYNC1LI1,STAG3,NCAPD3,SMC4,BUB3,CENPS,CENPE,PLK3,PBRM1,MEAF6,SEH1L,DNMT1,CLASP2,SMARCA5,INCENP,TPR,CENPL,ZW10,CHRAC1,H3-7,KIF18A,SEPTIN7,SMC3,NUP160,KNSTRN,MTBP,SPC24,H2BC11,UHRF2,NUF2,MIS18BP1,SKA1,AURKB,POLE3,CKAP5,RAD21,TTK,CENPF,NDEL1,KIF2C,CENPW,DSCC1,SGO2,NUP133,ZWINT,PMF1,ZNF207,ZWILCH,PLK2,BUB1,NCAPG,HELLS,ZNF330,WAPL,APC,CLASP1,HJURP,CENPP,C9orf78,PPP2R5C,DCTN1,PRP4K,SPAG5,BUB1B,FIRRM,SKA3,NUP98,SGO1,RASSF2,LUZP1,SNAI1,ATRX,NCAPD2,CBX5,NDE1,TP53BP1,PHF2,ITGB3BP,CENPB,BRD7,PDS5B,MTCL1,KMT5B,DNMT3A,PLK1,CENPA,ACTB,CENPI,CENPO,SEPTIN6,CDC20,CBX3,RCC2,CDCA8,CENPC,PPP2R1A,CHAMP1,XPO1,CENPH,OIP5,SMC5,UVRAG,SMARCE1,ZNF512,SPOUT1,ERCC6L,SUV39H2,HNRNPU,CHMP1B,CCNB1,MIS12,TOP2A,H4C8,RANGAP1,SMARCA4,NEK2,SYCP2,MAD2L1,ZNF618,ERCC6L2
GOCC_AXONEMAL_DYNEIN_COMPLEX	GOCC_AXONEMAL_DYNEIN_COMPLEX	0.00819550018143	13	10	DNAH10,DNAL1,DNAH2,DNAH7,CFAP70,DNAH1,DNHD1,ODAD1,DNAH5,DNAAF19
GOCC_RAGULATOR_COMPLEX	GOCC_RAGULATOR_COMPLEX	0.0057923976425074	6	5	LAMTOR5,SLC38A9,LAMTOR1,LAMTOR3,LAMTOR4
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0002275667027543	126	42	EPN1,CD3D,RAB35,AP3B1,RAB3A,DNAJC5,CLTB,ATP6V1F,M6PR,HLA-DRB1,ATP6V1A,AP1B1,CLINT1,HLA-DQA1,TGFA,AP1G1,AP1M2,AP1S1,TF,ATP6AP2,ATP6AP1,SCARB2,CD9,SLC2A8,HLA-DQB1,ATP6V1D,FZD5,ATP6V0E2,CFTR,ATP6V0B,APOB,ATP6V0C,ATP6V0A1,ATP6V0D1,AFTPH,EPN3,NECAP1,TGOLN2,CLTC,HIP1R,VAMP8,ATP6V1E1
GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	0.0035790642302807	5	4	TAF1A,TBP,TAF1B,TAF1D
GOCC_TERTIARY_GRANULE_LUMEN	GOCC_TERTIARY_GRANULE_LUMEN	0.0025685486763036	46	21	GOLGA7,IDH1,CDA,PRSS3,ORM1,YPEL5,HBB,CTSS,CTSD,HP,GGH,CANT1,LYZ,PTPN6,TMT1A,CSTB,LRG1,QPCT,ALDOA,CST3,B2M
GOCC_CYTOPLASMIC_STRESS_GRANULE	GOCC_CYTOPLASMIC_STRESS_GRANULE	0.000406765609154	92	33	CSDE1,IGF2BP3,ZFP36,UBAP2L,C9orf72,FXR1,DYRK3,PABPC3,TARDBP,VCP,LSM14A,TIAL1,TIA1,DHX36,EIF4G1,PUM1,NXF1,FXR2,CELF1,EIF4A1,RBM4,ROCK1,STAU2,SSB,PABPC4,QKI,OGFOD1,PABPC4L,PABPC5,YBX1,DDX19A,EIF3B,CASC3
GOCC_SMALL_SUBUNIT_PROCESSOME	GOCC_SMALL_SUBUNIT_PROCESSOME	0.0011400603274606	73	39	EXOSC10,UTP11,RPS5,RPS11,NOP56,NOL6,BMS1,PRKDC,UTP14A,WDR46,FCF1,RPS28,PDCD11,NOP14,RPS19,RPS3A,MPHOSPH10,HEATR1,DCAF13,UTP23,RPS24,RPS13,NAT10,UTP25,AATF,FBL,RPS9,WDR3,DNTTIP2,WDR75,RPS6,RPS27,RPS8,RPS17,RPS27A,IMP4,NOP58,PNO1,RPS16
GOCC_CBM_COMPLEX	GOCC_CBM_COMPLEX	0.007016782278846	6	4	CARD11,BCL10,CARD14,CARD10
GOCC_CMG_COMPLEX	GOCC_CMG_COMPLEX	0.0085225620404881	11	8	MCM4,MCM3,MCM6,MCM5,GINS4,MCM2,GINS1,MCM7
GOCC_MICROBODY_MEMBRANE	GOCC_MICROBODY_MEMBRANE	0.0012730247339661	65	28	DHRS7B,TMEM135,CAT,FNDC5,MPV17L,ABCD3,PEX16,SYT7,FIS1,DHRS4,PEX12,MGST1,PEX11A,FAR1,PEX13,ACBD5,PECR,NBR1,MAP2K2,SLC27A2,PXMP2,HMGCR,ACSL3,PXMP4,FAR2,USP30,PEX26,ACOX1
GOCC_MIB_COMPLEX	GOCC_MIB_COMPLEX	0.0137229544455623	13	8	CHCHD3,SAMM50,CHCHD6,IMMT,MICOS10,MICOS13,MTX2,APOO
