Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_RESPIRATORY_CHAIN_COMPLEX_III	GOCC_RESPIRATORY_CHAIN_COMPLEX_III	2.85e-04	8	0.6154	0	0	1	0	keep	itself		True	UQCRB,UQCRFS1,UQCRH,UQCRC2,UQCR10,UQCR11,MT-CYB,UQCRQ
GOCC_INTERSTITIAL_MATRIX	GOCC_INTERSTITIAL_MATRIX	3.25e-04	14	0.4516	21	13	0.0081	0.3809	exclude	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	False	COL3A1,COL5A2,COL8A1,COL10A1,COL5A1,COL1A1,COL1A2,COL27A1,TNC,COL12A1,LUM,COL11A1,COL16A1,COL24A1
GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	3.32e-04	4	0.6667	3	3	0.2	0.0527	keep	GOCC_BLOOD_MICROPARTICLE	GOCC_BLOOD_MICROPARTICLE	False	IGLC3,IGLC1,IGLC7,IGKC
GOCC_BASOLATERAL_PLASMA_MEMBRANE	GOCC_BASOLATERAL_PLASMA_MEMBRANE	3.77e-04	64	0.2336	0	0	1	0	keep	itself		True	CD38,ATP2C2,ENPP1,C5AR2,PDZD11,SLCO2A1,CNNM2,CNNM4,SLC5A6,ITGA3,SLC26A11,HEPH,SLCO4C1,CDH17,SLC38A1,LRP1,TGFA,ABCC3,ATP1A1,ABCC6
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	3.79e-04	43	0.3874	55	33	4.55e-06	6.29e-04	keep	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	True	CDC5L,DHX16,BUD13,SF3A3,SNRNP70,SF3B2,BCAS2,WDR70,PRPF8,PRPF31,U2AF2,SNRPB2,CWC22,SNRPD1,SNRPD2,SF3B1,PRPF4,PPIL4,PRPF3,SMU1
GOCC_CYTOPLASMIC_STRESS_GRANULE	GOCC_CYTOPLASMIC_STRESS_GRANULE	4.07e-04	33	0.3367	0	0	1	0	keep	itself		True	CSDE1,IGF2BP3,ZFP36,UBAP2L,C9orf72,FXR1,DYRK3,PABPC3,TARDBP,VCP,LSM14A,TIAL1,TIA1,DHX36,EIF4G1,PUM1,NXF1,FXR2,CELF1,EIF4A1
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	4.25e-04	13	0.25	0	0	1	0	keep	itself		True	MRPL36,MRPL42,MRPL51,MRPL38,MRPL40,MRPL10,MRPL33,MRPL22,MRPL27,MRPL35,MRPL34,MRPL12,MRPL41
GOCC_NUCLEAR_REPLICATION_FORK	GOCC_NUCLEAR_REPLICATION_FORK	4.56e-04	29	0.6444	0	0	1	0	keep	itself		True	CDC5L,RPA1,BCAS2,POLD3,PARP1,MMS22L,SMARCA5,ZRANB3,PRIM2,WDHD1,MCM3,SMARCAD1,PCNA,ZMIZ2,MCM10,POLD1,PRPF19,PRIM1,TIPIN,XRCC3
GOCC_REPLICATION_FORK	GOCC_REPLICATION_FORK	4.97e-04	44	0.5641	45	29	0.0749	1	keep	GOCC_NUCLEAR_REPLICATION_FORK	GOCC_NUCLEAR_REPLICATION_FORK	False	TYMS,CDC5L,RPA1,BCAS2,POLD3,PARP1,MMS22L,CHEK1,DNMT1,RAD51D,SMARCA5,POLH,ZRANB3,NBN,PRIM2,WDHD1,MCM3,RFC4,SMARCAD1,PCNA
GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	5.15e-04	66	0.3084	0	0	1	0	keep	itself		True	BAIAP3,TUBG1,FER1L6,LZTR1,HLA-C,VTI1B,ABHD17A,RELCH,REP15,ATP11B,GGA3,RAB35,RAB11B,HLA-F,RAB11FIP4,PACSIN2,TPCN1,OPTN,ARFGEF2,APP
GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE	5.99e-04	11	0.5238	0	0	1	0	keep	itself		True	VLDLR,APOC3,APP,LSR,APOA1,APOH,APOB,APOBR,APOO,APOA2,SELENOS
GOCC_MCM_COMPLEX	GOCC_MCM_COMPLEX	6.19e-04	11	1	0	0	1	0	keep	itself		True	MMS22L,MCM4,MCM3,MCM6,MCMBP,MCM5,MCM8,MCM9,MCM2,MCM7,TONSL
GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	6.94e-04	5	0.8333	0	0	1	0	keep	itself		True	POLR1G,TAF1A,TBP,TAF1B,TAF1D
GOCC_CILIARY_TRANSITION_ZONE	GOCC_CILIARY_TRANSITION_ZONE	7.19e-04	36	0.4337	0	0	1	0	keep	itself		True	NPHP4,TMEM231,IFT140,TMEM107,RPGR,TMEM80,FAM161A,TMEM237,BBS9,TOPORS,CFAP53,TMEM67,TRAF3IP1,B9D1,SPTBN5,TTC8,CCDC66,WDR19,PCM1,BBS2
GOCC_REPLISOME	GOCC_REPLISOME	7.30e-04	17	0.7083	23	17	0.2917	0.0061	keep	GOCC_NUCLEAR_CHROMOSOME	GOCC_NUCLEAR_CHROMOSOME	True	CDC5L,RPA1,BCAS2,POLD3,PRIM2,MCM3,PCNA,POLD1,PRPF19,PRIM1,PLRG1,RPA2,TONSL,XPA,POLA1,POLA2,POLD2
GOCC_OUTER_KINETOCHORE	GOCC_OUTER_KINETOCHORE	7.58e-04	16	0.8	0	0	1	0	keep	itself		True	NDC80,SPDL1,SPC24,NUF2,SKA1,CENPF,ZWINT,PMF1,BUB1,BUB1B,SKA3,PLK1,CCNB1,MIS12,KNL1,SPC25
GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	7.76e-04	130	0.2845	116	38	0.142	0.3047	keep	GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	False	SNX2,ZMPSTE24,NSG2,HPS3,VPS33B,VPS28,TICAM1,F8A2,MMGT1,BAIAP3,IGF2R,TLR3,F8A3,HLA-C,VTI1B,ARL8B,RASEF,ITCH,ECE1,TMEM72
GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	9.95e-04	6	0.5	0	0	1	0	keep	itself		True	GEMIN4,DDX20,GEMIN5,ZPR1,NPAT,GEMIN7
GOCC_ENDOCYTIC_VESICLE	GOCC_ENDOCYTIC_VESICLE	0.001	83	0.2299	10	7	0.0018	0.5664	exclude	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	False	RAB35,PICK1,RAB11B,LAMP2,SNAP23,HLA-F,HBA2,SH3KBP1,RAB11FIP4,CLTB,LPAR2,HBA1,MYO1E,SLAMF1,M6PR,RAB5B,HLA-DRB1,STXBP2,RAB11FIP5,HLA-DQA1
GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL	0.001	72	0.2215	274	64	0.1516	1	keep	GOCC_BASOLATERAL_PLASMA_MEMBRANE	GOCC_BASOLATERAL_PLASMA_MEMBRANE	False	CD38,ATP2C2,ENPP1,C5AR2,PDZD11,SLCO2A1,CNNM2,CNNM4,SLC5A6,CLDN4,ITGA3,SLC26A11,HEPH,SLCO4C1,CDH17,SLC38A1,LRP1,TGFA,ABCC3,ATP1A1
GOCC_SMALL_SUBUNIT_PROCESSOME	GOCC_SMALL_SUBUNIT_PROCESSOME	0.0011	39	0.527	0	0	1	0	keep	itself		True	EXOSC10,UTP11,RPS5,RPS11,NOP56,NOL6,BMS1,PRKDC,UTP14A,WDR46,FCF1,RPS28,PDCD11,NOP14,RPS19,RPS3A,MPHOSPH10,HEATR1,DCAF13,UTP23
GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.0012	40	0.367	63	24	0.4403	0.049	keep	GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	True	BAIAP3,LZTR1,HLA-C,VTI1B,ABHD17A,ATP11B,GGA3,RAB35,RAB11B,HLA-F,RAB11FIP4,PACSIN2,TPCN1,OPTN,RFFL,RAB11FIP5,CD274,ARF6,ATP9A,ATP13A4
GOCC_MICROBODY_MEMBRANE	GOCC_MICROBODY_MEMBRANE	0.0013	28	0.4242	0	0	1	0	keep	itself		True	DHRS7B,TMEM135,CAT,FNDC5,MPV17L,ABCD3,PEX16,SYT7,FIS1,DHRS4,PEX12,MGST1,PEX11A,FAR1,PEX13,ACBD5,PECR,NBR1,MAP2K2,SLC27A2
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.0013	32	0.5614	0	0	1	0	keep	itself		True	ITGB8,ITGA2B,ITGBL1,PLAU,EMILIN2,ITGA11,LAMC1,ITGA1,NID1,ITGAV,TNC,LAMB1,ITGAM,ITGA9,ITGA5,LAMA2,ITGB3,ITGAX,EMILIN1,ITGB2
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	0.0014	8	0.8	7	6	0.5333	0.0122	keep	GOCC_BLOOD_MICROPARTICLE	GOCC_BLOOD_MICROPARTICLE	True	IGHA1,JCHAIN,PIGR,IGKV3-20,IGLC3,IGLC1,IGLC7,IGKC
GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	0.0014	8	0.8	6	6	0.1333	0.0025	keep	GOCC_BLOOD_MICROPARTICLE	GOCC_BLOOD_MICROPARTICLE	True	CD79A,IGHM,JCHAIN,IGKV3-20,IGLC3,IGLC1,IGLC7,IGKC
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.0014	52	0.25	10	7	0.0028	0.5664	exclude	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	False	CD3D,MDM2,RAB35,PICK1,RAB11B,LAMP2,SNAP23,HLA-F,M6PR,HLA-DRB1,HLA-DQA1,LRP1,TGFA,WNT4,RAC2,SYT7,HLA-G,TF,MTMR4,SCARB2
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.0014	22	0.5366	20	14	0.0408	0.0593	exclude	GOCC_PRERIBOSOME	GOCC_PRERIBOSOME	False	RPS4Y1,RPS5,RPS11,RPS20,RPS25,RPS28,RPS19,RPS3A,RPS3,RPS24,RPS13,RPS18,RPS9,RPS2,RPS10,RACK1,RPS6,RPS27,RPS8,RPS17
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION	GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION	0.0017	10	0.5882	0	0	1	0	keep	itself		True	PLAU,EMILIN2,LAMC1,NID1,TNC,LAMB1,LAMA2,EMILIN1,TNN,LAMB2
GOCC_PHAGOCYTIC_VESICLE	GOCC_PHAGOCYTIC_VESICLE	0.0018	39	0.2635	10	7	0.0035	0.5664	exclude	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	False	RAB11B,LAMP2,SNAP23,HLA-F,SLAMF1,STXBP2,RAB11FIP5,NCF4,CTSS,RAC2,SYT7,HLA-G,ANXA11,MTMR4,CDC42EP4,RAB43,BECN1,GNLY,RAB7A,SLC15A2
GOCC_MULTIVESICULAR_BODY_MEMBRANE	GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.0018	19	0.6552	0	0	1	0	keep	itself		True	CHMP3,SLC9A8,RAB27A,RAB27B,CHMP7,NSG1,NSG2,CHMP4C,NDFIP2,TMEM9,CHMP2A,PMEL,CD63,CHMP2B,CHMP4B,SORL1,CHMP6,HGS,CHMP1A
GOCC_KINESIN_COMPLEX	GOCC_KINESIN_COMPLEX	0.0018	17	0.3542	20	10	0.0698	0.1651	keep	GOCC_SPINDLE	GOCC_SPINDLE	False	DISC1,KLC2,KIF13A,KIF9,KIF20A,KIF15,KIF23,KIFC3,KIF14,KIF18A,KIF20B,KIF11,NDEL1,KIF3C,KIF2C,KLC1,KIFC1
GOCC_AZUROPHIL_GRANULE_LUMEN	GOCC_AZUROPHIL_GRANULE_LUMEN	0.0019	22	0.2418	0	0	1	0	keep	itself		True	ACTR2,MAPK1,FRK,PYGB,NHLRC3,GM2A,TTR,GGH,UNC13D,NAPRT,PLAC8,LYZ,ARSA,GCA,GRN,FUCA1,PRKCD,GUSB,PRDX6,IST1
GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	0.002	68	0.3208	56	23	0.0662	0.2193	keep	GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	False	NSG1,UBXN6,SNX2,ZMPSTE24,NSG2,VPS33B,MMGT1,BAIAP3,HLA-C,VTI1B,ARL8B,ITCH,TMEM72,REP15,ATP11B,DTX3L,GGA3,ZFYVE28,DOP1B,NTRK2
GOCC_MICROVILLUS	GOCC_MICROVILLUS	0.0021	24	0.2474	0	0	1	0	keep	itself		True	VIL1,TBC1D10A,ANKS4B,PTPRH,STARD10,CDHR2,ESPN,FOXA1,SLC38A4,CDHR5,PDZK1,MYO7B,MYO1D,MYO1H,CALML4,DCXR,PLEKHG6,SLC26A2,TPRN,PROM2
GOCC_PRECATALYTIC_SPLICEOSOME	GOCC_PRECATALYTIC_SPLICEOSOME	0.0024	30	0.4286	26	19	1.02e-04	3.00e-04	keep	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	True	PRPF38B,DHX16,BUD13,SF3A3,SNRNP70,SF3B2,PRPF8,PRPF31,SNRPB2,CWC22,SNRPD1,SNRNP48,SNRPD2,SF3B1,PRPF4,PRPF3,SMU1,SCNM1,PDCD7,SF3A1
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	0.0025	9	0.6923	6	6	0.049	1	exclude	GOCC_MCM_COMPLEX	GOCC_MCM_COMPLEX	False	MCM4,ORC3,MCM3,MCM6,MCM5,GINS4,MCM2,GINS1,MCM7
GOCC_TERTIARY_GRANULE_LUMEN	GOCC_TERTIARY_GRANULE_LUMEN	0.0026	21	0.3818	0	0	1	0	keep	itself		True	GOLGA7,IDH1,CDA,PRSS3,ORM1,YPEL5,HBB,CTSS,CTSD,HP,GGH,CANT1,LYZ,PTPN6,TMT1A,CSTB,LRG1,QPCT,ALDOA,CST3
GOCC_CELL_CORTEX_REGION	GOCC_CELL_CORTEX_REGION	0.0026	13	0.4483	7	7	0.0011	9.12e-04	keep	GOCC_SPINDLE	GOCC_SPINDLE	True	NUMA1,GPSM2,CLASP2,ERC1,CTNNB1,SPTBN5,PKD2,BSN,PHLDB2,CLASP1,GUCY1B1,DCTN1,RIMS3
GOCC_PROTEIN_DNA_COMPLEX	GOCC_PROTEIN_DNA_COMPLEX	0.0027	75	0.3125	25	18	1.13e-05	0.192	exclude	GOCC_NUCLEAR_REPLICATION_FORK	GOCC_NUCLEAR_REPLICATION_FORK	False	FOS,CDC5L,RPA1,BRD8,H2BC18,BCAS2,POLD3,PARP1,VPS72,NFYA,ERCC3,MEAF6,RPRD2,LEF1,RPAP2,MCM4,H3-7,KAT6B,PRKDC,ORC3
GOCC_NUCLEAR_PERIPHERY	GOCC_NUCLEAR_PERIPHERY	0.0028	16	0.5161	0	0	1	0	keep	itself		True	LMNA,TPR,RNF220,LBR,PCNA,NUP153,PSIP1,FAM111B,NUP93,STX1B,NUP98,DAG1,NUP205,SP100,HLCS,LMNB2
GOCC_TRANSCRIPTION_EXPORT_COMPLEX	GOCC_TRANSCRIPTION_EXPORT_COMPLEX	0.0029	6	0.3333	13	4	0.8242	0.8133	keep	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	False	THOC1,DDX39B,FYTTD1,THOC5,NCBP3,NXF1
GOCC_METHYLTRANSFERASE_COMPLEX	GOCC_METHYLTRANSFERASE_COMPLEX	0.0032	40	0.3478	0	0	1	0	keep	itself		True	UTY,RNMT,METTL3,CHD8,METTL4,SIRT1,ALKBH8,PELP1,SENP3,KDM6B,PRPF31,SNRPD1,PHF19,RIOK1,TRMT11,KDM1A,ZC3H13,SNRPD2,KMT2A,PRMT5
GOCC_FIBRILLAR_COLLAGEN_TRIMER	GOCC_FIBRILLAR_COLLAGEN_TRIMER	0.0032	9	0.75	0	0	1	0	keep	itself		True	COL3A1,COL5A2,COL5A1,COL1A1,COL1A2,COL27A1,LUM,COL11A1,COL24A1
GOCC_NF_KAPPAB_COMPLEX	GOCC_NF_KAPPAB_COMPLEX	0.0033	5	0.8333	0	0	1	0	keep	itself		True	NFKB2,RELB,NFKB1,RPS3,RELA
GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	0.0033	12	0.4615	10	7	0.0633	0.0136	keep	GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	True	HLA-B,MR1,HLA-A,HLA-DMA,HLA-C,HLA-F,HLA-DRB1,HLA-DOB,HLA-DQA1,HLA-G,HLA-DQB1,B2M
GOCC_MANCHETTE	GOCC_MANCHETTE	0.0034	9	0.3462	0	0	1	0	keep	itself		True	LZTFL1,CFAP53,IFT88,SPEF2,SPAG17,RIMBP3,IFT20,SPMIP6,STK33
GOCC_COATED_VESICLE	GOCC_COATED_VESICLE	0.0034	93	0.2844	7	6	0.0025	0.1818	exclude	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	False	ERGIC1,PANK1,DENND1A,VPS33B,KDELR1,DNAJC6,NRGN,IGF2R,COPZ1,HLA-C,VTI1B,CTSZ,VMA22,SH3BP4,CPNE6,ECE1,EPN1,DENND1C,CD3D,COPE
GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	0.0035	107	0.3213	41	16	0.2017	0.5441	keep	GOCC_TERTIARY_GRANULE_LUMEN	GOCC_TERTIARY_GRANULE_LUMEN	False	CFD,CAND1,IGF2,PADI2,CXCL1,FGB,SELENOP,PSMD3,ARPC5,S100P,CFP,ACTR1B,GAS6,LEFTY2,ATG7,PF4,RNASET2,SCCPDH,SLPI,IDH1
GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	0.0036	4	0.8	0	0	1	0	keep	itself		True	TAF1A,TBP,TAF1B,TAF1D
GOCC_SPECIFIC_GRANULE_LUMEN	GOCC_SPECIFIC_GRANULE_LUMEN	0.0038	22	0.3548	0	0	1	0	keep	itself		True	CTSZ,CEP290,NEU1,HPSE,TOLLIP,ORM1,FRK,ERP44,CTSD,HP,CRACR2A,GGH,CANT1,PDXK,LYZ,JUP,PTPN6,LRG1,QPCT,LCN2
GOCC_SECRETORY_GRANULE_MEMBRANE	GOCC_SECRETORY_GRANULE_MEMBRANE	0.004	88	0.2708	59	23	0.0192	1	exclude	GOCC_AZUROPHIL_GRANULE_MEMBRANE	GOCC_AZUROPHIL_GRANULE_MEMBRANE	False	DIAPH1,IGF2R,PTPRB,VPS13C,SVIP,HLA-C,CD46,ADGRG3,DSP,ATP11B,RHOF,LHFPL2,STING1,CKAP4,GAA,PTPRN2,VAPA,TMED2,AGPAT2,IQGAP2
GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE	0.004	19	0.5	22	13	0.1623	0.0532	keep	GOCC_MITOTIC_SPINDLE	GOCC_MITOTIC_SPINDLE	False	GEM,PKP4,NUMA1,MAPRE2,CENPE,INCENP,KIF14,KIF18A,KIF20B,AURKB,MAP9,PRC1,RACGAP1,FIRRM,LUZP1,PLK1,RCC2,CDCA8,EML1
GOCC_P_BODY	GOCC_P_BODY	0.0041	27	0.2727	0	0	1	0	keep	itself		True	CSDE1,IGF2BP3,ZFP36,GARRE1,C9orf72,TRIM5,SAMD4B,ZFP36L1,PATL1,LSM14A,PUM1,AJUBA,MEX3A,DCP1B,DCPS,AGO4,SAMD4A,DCP1A,AGO2,AGO1
GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	0.0042	74	0.5175	0	0	1	0	keep	itself		True	RPA1,RNF169,LMNA,CHD4,WDR70,PARP1,MMS22L,MDC1,PARP2,CUL5,WDR76,SMARCA5,VCP,INTS3,POLH,RAD54B,TDP1,NBN,RNF8,UBQLN4
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.0042	19	0.475	23	15	0.0103	0.0081	keep	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	True	CDC5L,BCAS2,PRPF8,SNRPB2,CWC22,SNRPD1,SNRPD2,CRNKL1,PRPF19,SNW1,RBM8A,PPIL1,CDC40,CASC3,PLRG1,SNRNP40,MAGOH,SNRPB,CWC15
GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.0044	4	0.3636	0	0	1	0	keep	itself		True	RNF10,FARP1,CRKL,AKAP9
GOCC_SPECIFIC_GRANULE	GOCC_SPECIFIC_GRANULE	0.0045	48	0.3	62	21	0.2497	1	keep	GOCC_SPECIFIC_GRANULE_LUMEN	GOCC_SPECIFIC_GRANULE_LUMEN	False	CEP290,CKAP4,NEU1,AGPAT2,SNAP23,HPSE,DNAJC5,CD177,MMP25,TOLLIP,ORM1,SLCO4C1,STXBP2,FRK,ERP44,RAB37,CEACAM3,CTSD,DGAT1,HP
GOCC_ORGANELLE_ENVELOPE_LUMEN	GOCC_ORGANELLE_ENVELOPE_LUMEN	0.0046	41	0.41	0	0	1	0	keep	itself		True	GATM,CYCS,TIMM10B,NDUFS1,RNASET2,MICU2,CD2AP,IGF2R,CMC4,PINK1,CMC1,CIAPIN1,MIX23,COA6,TRIAP1,HAX1,OMA1,APP,IMMT,PRELID3B
GOCC_CHYLOMICRON	GOCC_CHYLOMICRON	0.0046	6	0.4615	0	0	1	0	keep	itself		True	LSR,APOA1,APOH,APOB,APOBR,APOA2
GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME	0.0047	20	0.4	21	14	0.0013	0.008	keep	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE	True	DHX16,BUD13,SF3A3,SF3B2,PRPF8,PRPF31,SNRPB2,CWC22,SNRPD1,SNRPD2,SF3B1,PRPF4,PRPF3,SMU1,SF3A1,PRPF38A,WBP4,SART1,SF3B4,IK
GOCC_ARP2_3_PROTEIN_COMPLEX	GOCC_ARP2_3_PROTEIN_COMPLEX	0.0048	7	0.7	7	6	0.1833	0.0698	keep	GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	False	ARPC5,ARPC5L,ARPC2,ACTR2,ARPC1A,ARPC4,ARPC3
GOCC_EUCHROMATIN	GOCC_EUCHROMATIN	0.0048	22	0.3607	0	0	1	0	keep	itself		True	TRNP1,SIRT1,EXOSC10,PELP1,CREB1,TRIM28,TBP,HIF1A,RBMX,CTNNB1,JUN,SETD5,PSIP1,ICE2,ELL,NSMF,H2AZ1,ICE1,MYC,DNMT3A
GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	0.005	9	1	0	0	1	0	keep	itself		True	TMEM147,NOMO3,WDR83OS,NCLN,NOMO1,NOMO2,CCDC47,RAB5IF,TMCO1
GOCC_CHOLINERGIC_SYNAPSE	GOCC_CHOLINERGIC_SYNAPSE	0.0051	2	0.1538	0	0	1	0	keep	itself		True	PLD1,DLGAP3
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.0051	83	0.2508	0	0	1	0	keep	itself		True	POLR1G,PHKG1,TGFB2,TGFBR1,IRS1,TRAF3,TAF8,TAF4B,MAP3K7,ENY2,PRKAR1B,TCEA1,POLR1E,CDC73,POLD3,USP22,C9orf72,CSNK2A3,ERCC3,POLR3C
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	0.0052	12	0.5	0	0	1	0	keep	itself		True	ERN2,EDEM3,RNF5,RHBDD1,TRIM13,RNF185,EDEM1,AMFR,FBXO6,HERPUD1,SEC61B,RNF103
GOCC_ACTIN_BASED_CELL_PROJECTION	GOCC_ACTIN_BASED_CELL_PROJECTION	0.0054	56	0.2445	97	31	0.0178	0	keep	GOCC_MICROVILLUS	GOCC_MICROVILLUS	True	AMN1,DMD,UBE2K,MYO1A,TTYH1,IQGAP2,USH1C,FSCN2,CFL1,ITGA3,RHOC,MYO1E,ATP8B1,PROM1,APP,ATP6V1A,ARF6,CIB2,VIL1,FARP1
GOCC_RNA_POLYMERASE_COMPLEX	GOCC_RNA_POLYMERASE_COMPLEX	0.0057	49	0.4188	0	0	1	0	keep	itself		True	POLR1G,TAF8,TAF4B,ENY2,TCEA1,POLR1E,CDC73,USP22,ERCC3,POLR3C,GTF2H4,TBP,POLR3F,POLR1F,TAF2,GTF2H1,PRIM2,MMS19,MCM3,POLR1C
GOCC_RAGULATOR_COMPLEX	GOCC_RAGULATOR_COMPLEX	0.0058	5	0.8333	0	0	1	0	keep	itself		True	LAMTOR5,SLC38A9,LAMTOR1,LAMTOR3,LAMTOR4
