"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000163584","RPL22L1","ENSG00000163584","200916",-0.50205366702381,7.56991494185644,-7.64483626744416,1.11085626786531e-05,0.00153141320294588,3.61854146082673
"ENSG00000035664","DAPK2","ENSG00000035664","23604",0.939095681937938,3.09296742393201,7.64415199903778,1.11177665335892e-05,0.00153141320294588,3.7447925462109
"ENSG00000184260","H2AC20","ENSG00000184260","8338",1.56563670459756,0.9359770068822,7.62121913177458,1.14310296442756e-05,0.00155798917720085,2.67719787073018
"ENSG00000008394","MGST1","ENSG00000008394","4257",-0.529454171303096,4.8121751879776,-7.58182874228001,1.19915152813229e-05,0.00160672394988878,3.70818041392993
"ENSG00000164687","FABP5","ENSG00000164687","2171",-0.623062039377091,3.96348903486193,-7.57873455484438,1.20367796678415e-05,0.00160672394988878,3.73860370188338
"ENSG00000117632","STMN1","ENSG00000117632","3925",-0.513592686035647,7.04872961488103,-7.5431238817515,1.25711765818032e-05,0.00161099977091448,3.49377322195772
"ENSG00000101464","PIGU","ENSG00000101464","128869",-0.60033378418022,4.78286630366334,-7.53536838818516,1.26909157115598e-05,0.00161099977091448,3.65407293690118
"ENSG00000176890","TYMS","ENSG00000176890","7298",-0.674122102434555,6.09598255826814,-7.5057105823622,1.31602649026868e-05,0.00164282100805331,3.49699625729688
"ENSG00000134057","CCNB1","ENSG00000134057","891",-0.717396761256199,6.05533815949203,-7.48037754566009,1.35759845429182e-05,0.00164282100805331,3.46906078092371
"ENSG00000117399","CDC20","ENSG00000117399","991",-0.736884486713008,5.95070347475613,-7.44018196237333,1.42648922163645e-05,0.00166633767178657,3.42741952409311
"ENSG00000187244","BCAM","ENSG00000187244","4059",0.534898084893016,7.43619715238555,7.42839929698405,1.44738973519815e-05,0.00166633767178657,3.34237707910951
"ENSG00000228716","DHFR","ENSG00000228716","1719",-0.626676003249101,6.26134256936992,-7.41572040817866,1.47024876202439e-05,0.00166989306760454,3.36888905626147
"ENSG00000282937","PRSS22","ENSG00000282937","64063",0.821511584150494,4.77458763576748,7.37432176398783,1.54763375318108e-05,0.00169489885756851,3.45656120584568
"ENSG00000104738","MCM4","ENSG00000104738","4173",-0.675727971874949,7.43298548803172,-7.37231449442655,1.55149563923447e-05,0.00169489885756851,3.27261868204798
"ENSG00000185269","NOTUM","ENSG00000185269","147111",0.648805683269967,3.38281165316353,7.35838232707222,1.57858791716732e-05,0.00169489885756851,3.45911921503259
"ENSG00000007952","NOX1","ENSG00000007952","27035",-0.981215465082395,2.86876944047586,-7.35285877948457,1.58946947207116e-05,0.00169489885756851,3.37954224673616
"ENSG00000169583","CLIC3","ENSG00000169583","9022",0.722995991648461,4.24005752382517,7.34250970268109,1.61007537442792e-05,0.00169489885756851,3.44956893869733
"ENSG00000110195","FOLR1","ENSG00000110195","2348",0.690739540711338,3.92399868463351,7.32354140706989,1.64859295997993e-05,0.00169646461096401,3.43411948893058
"ENSG00000011028","MRC2","ENSG00000011028","9902",2.0652640668065,-0.608248977460979,7.32074125404598,1.6543625196763e-05,0.00169646461096401,1.35914795107387
"ENSG00000112984","KIF20A","ENSG00000112984","10112",-0.6808074578644,5.51954018931813,-7.31826650087354,1.65947969808869e-05,0.00169646461096401,3.31334179362196
"ENSG00000285069","SESN2","ENSG00000285069","83667",0.716461332298402,4.32221096817625,7.30982008578172,1.67707344920755e-05,0.00169646461096401,3.40564662711083
"ENSG00000167741","GGT6","ENSG00000167741","124975",1.32645123149843,2.39024212433126,7.26923053441159,1.764466305467e-05,0.00176426645901242,3.15686046247742
"ENSG00000095002","MSH2","ENSG00000095002","4436",-0.52941171320479,6.89347323447138,-7.26043063572908,1.78405206158415e-05,0.00176426645901242,3.13442696584697
"ENSG00000165655","ZNF503","ENSG00000165655","84858",0.575842750001166,4.19128022956984,7.25722121487254,1.79125329567567e-05,0.00176426645901242,3.34617597332106
"ENSG00000064787","BCAS1","ENSG00000064787","8537",0.597695994025112,4.00416715334362,7.25167445862348,1.80377281686795e-05,0.00176426645901242,3.34533310777956
"ENSG00000162772","ATF3","ENSG00000162772","467",1.81464980017736,2.62620060872411,7.21651958865385,1.88534188536595e-05,0.00176690680642426,3.13963845879164
"ENSG00000137801","THBS1","ENSG00000137801","7057",0.57744602908638,6.31901907112077,7.1895166308458,1.95068862351518e-05,0.00179131321257267,3.06928795822314
"ENSG00000071539","TRIP13","ENSG00000071539","9319",-0.675017158490754,4.50707506628754,-7.1675342155444,2.00568448990952e-05,0.00181605613813625,3.2174126011225
"ENSG00000113810","SMC4","ENSG00000113810","10051",-0.644708251762061,6.42802348878308,-7.12233139870457,2.12408360158491e-05,0.00184811891417891,2.9767886997911
"ENSG00000204936","CD177","ENSG00000204936","57126",1.16206122208878,1.32078082128382,7.07696992573782,2.25048585681065e-05,0.00189216174506392,2.50463832697817
"ENSG00000174844","DNAH12","ENSG00000174844","201625",2.07967632447134,-0.47981902972442,7.04905163777415,2.33228418838337e-05,0.00191129213108784,1.23316734872172
"ENSG00000131016","AKAP12","ENSG00000131016","9590",0.57294773430711,4.46751530295746,7.00069437895826,2.48162517830176e-05,0.00196788421782995,3.00649291945773
"ENSG00000168268","NT5DC2","ENSG00000168268","64943",-0.508558461463073,5.31884488990406,-6.9972861024915,2.49253175566969e-05,0.00196788421782995,2.91652486074809
"ENSG00000189007","ADAT2","ENSG00000189007","134637",-0.549889108496785,3.91589569687696,-6.97713115050848,2.55809002895178e-05,0.00200740301181016,3.00697833856568
"ENSG00000157227","MMP14","ENSG00000157227","4323",2.00781425888255,1.3741027348135,6.93390063720539,2.70503912448611e-05,0.00209729620262552,2.31446485070388
"ENSG00000136235","GPNMB","ENSG00000136235","10457",2.3689999963388,-0.560688697701015,6.90644092211835,2.80307189417411e-05,0.00211625381901947,1.15810676784743
"ENSG00000281123","FCGBP","ENSG00000281123","8857",1.81529077570239,0.754079748476474,6.89803387233528,2.83384328577624e-05,0.00211625381901947,1.93683233266002
"ENSG00000101974","ATP11C","ENSG00000101974","286410",-0.525368237412192,4.84925444098082,-6.86385286127683,2.96273963792869e-05,0.00216731936903394,2.79349474196352
"ENSG00000233276","GPX1","ENSG00000233276","2876",0.638012136485693,5.27417512517873,6.81237856705578,3.16887181407214e-05,0.00225442594772561,2.67623536218436
"ENSG00000167325","RRM1","ENSG00000167325","6240",-0.523969850178066,7.44098951408484,-6.77867270185283,3.31215778083275e-05,0.00233290302031019,2.4821894091796
"ENSG00000097046","CDC7","ENSG00000097046","8317",-0.785076066811806,3.57418031258457,-6.76694582197554,3.36362746867903e-05,0.00233290302031019,2.74703347213232
"ENSG00000105523","FAM83E","ENSG00000105523","54854",0.610767099931449,4.96457620724256,6.75995950926586,3.39469816812477e-05,0.00233290302031019,2.64234791407034
"ENSG00000105808","RASA4","ENSG00000105808","10156",1.01887420359867,1.61181419620208,6.75983049262896,3.39527484117302e-05,0.00233290302031019,2.34969197932655
"ENSG00000163536","SERPINI1","ENSG00000163536","5274",1.87181724127272,-0.0301746787017209,6.7508183356342,3.43581833162943e-05,0.00233660256202426,1.26538190506732
"ENSG00000291958","GCSH","ENSG00000291958","2653",-0.577876565962966,3.74810980198244,-6.72295334201841,3.56449721212698e-05,0.00237902628364021,2.68864893766479
"ENSG00000102384","CENPI","ENSG00000102384","2491",-0.78934597072954,3.64233336922261,-6.69851325118362,3.68162118589892e-05,0.00239545885000096,2.65980052481915
"ENSG00000135924","DNAJB2","ENSG00000135924","3300",0.52700179377146,5.14850019638568,6.67646932119607,3.79080784972882e-05,0.00243756796691841,2.50693045434068
"ENSG00000120802","TMPO","ENSG00000120802","7112",-0.521992793531243,6.88637027516862,-6.66919102362012,3.82761702179604e-05,0.00244137858119286,2.34085767421776
"ENSG00000135709","KIAA0513","ENSG00000135709","9764",0.601524114869896,3.47554650934508,6.63289623780672,4.01698628436284e-05,0.00246024960643529,2.57661121570954
"ENSG00000170667","RASA4B","ENSG00000170667","100271927",1.14495951366479,1.57911843851812,6.63080259941692,4.02821220701483e-05,0.00246024960643529,2.19516785189288
"ENSG00000099994","SUSD2","ENSG00000099994","56241",1.11123005111474,1.67252401680683,6.61133220126038,4.13423700694826e-05,0.00251315027070264,2.21520086642181
"ENSG00000198554","WDHD1","ENSG00000198554","11169",-0.559725984328683,5.32859205071576,-6.59426281697388,4.22965073422737e-05,0.00253544063457296,2.37481221074564
"ENSG00000074370","ATP2A3","ENSG00000074370","489",2.63775614156542,-0.369803213162332,6.58192974754638,4.30005785119165e-05,0.00256576723766034,1.0153136209297
"ENSG00000141401","IMPA2","ENSG00000141401","3613",-0.522765637403875,4.20816108156874,-6.55406247773292,4.46381701838315e-05,0.00261502413394445,2.44248258198833
"ENSG00000136231","IGF2BP3","ENSG00000136231","10643",-0.541926915439184,4.98326312978464,-6.45517544246093,5.10106193119741e-05,0.00287744211317309,2.22671915602849
"ENSG00000228964","HLA-B","ENSG00000228964","3106",0.623677291907438,6.22676305323428,6.44875482881572,5.14567929645454e-05,0.00287744211317309,2.07150075192454
"ENSG00000076003","MCM6","ENSG00000076003","4175",-0.552737363301391,7.05392519954426,-6.43754897206338,5.22455449411961e-05,0.00287744211317309,2.01222040584101
"ENSG00000163735","CXCL5","ENSG00000163735","6374",-0.606913529133646,5.08103901156027,-6.42802499009226,5.29260988897353e-05,0.00287744211317309,2.17759621446269
"ENSG00000178573","MAF","ENSG00000178573","4094",0.78252993131338,2.98034843194213,6.41635411525024,5.37730388150643e-05,0.00287744211317309,2.28547275786356
"ENSG00000148773","MKI67","ENSG00000148773","4288",-0.633953743272659,8.17059510600065,-6.39285426460497,5.55227611640947e-05,0.00292583023545526,1.96379786746545
"ENSG00000146674","IGFBP3","ENSG00000146674","3486",1.67725121608468,0.612854222062041,6.364226247036,5.77371147478808e-05,0.00295490685866269,1.39877004041576
"ENSG00000147883","CDKN2B","ENSG00000147883","1030",1.95872265805137,1.84384612054309,6.35156005078304,5.87468456232661e-05,0.00298295747894137,1.93606782245867
"ENSG00000276043","UHRF1","ENSG00000276043","29128",-0.704768654235735,5.38113800879063,-6.33227795778408,6.03204598524046e-05,0.00303902456875072,2.00659316650287
"ENSG00000281935","DNAH10","ENSG00000281935","196385",1.36494747252385,1.02498725903824,6.2982166922108,6.32115470347522e-05,0.00311781800105082,1.58504368760641
"ENSG00000131153","GINS2","ENSG00000131153","51659",-0.732976527042299,4.17859485171072,-6.25822551626483,6.67965048177786e-05,0.00325143287361127,2.04585647684916
"ENSG00000123416","TUBA1B","ENSG00000123416","10376",-0.516783293430921,9.11265305025748,-6.23743801697927,6.87453860226449e-05,0.00332132559037763,1.79993134998964
"ENSG00000167900","TK1","ENSG00000167900","7083",-0.614856485417299,5.91045515449146,-6.22420604721521,7.00175459468074e-05,0.0033330411210267,1.78583347130108
"ENSG00000122863","CHST3","ENSG00000122863","9469",0.569400159447206,3.54186129647217,6.20665252095482,7.1744203524285e-05,0.00337797798993615,2.01568628930078
"ENSG00000103355","PRSS33","ENSG00000103355","260429",1.39246329517995,-0.0547917534898601,6.19615227880171,7.27987935799308e-05,0.00339064309090987,0.866517828599985
"ENSG00000136542","GALNT5","ENSG00000136542","11227",1.07832404355513,1.19241102765109,6.18516656518956,7.39199153428541e-05,0.00343051994214794,1.56407431083755
"ENSG00000152240","HAUS1","ENSG00000152240","115106",-0.558781493921686,4.47732765117517,-6.18224205873748,7.42214718857192e-05,0.0034322129213439,1.90798237132677
"ENSG00000175197","DDIT3","ENSG00000175197","1649",1.03302707399971,3.91419399033181,6.16864576842681,7.56408172342238e-05,0.00348539964963961,1.94622361793009
"ENSG00000176046","NUPR1","ENSG00000176046","26471",1.62455057669399,0.399507865854899,6.15379847464226,7.72239832477043e-05,0.00349743526650695,1.08932250332548
"ENSG00000171401","KRT13","ENSG00000171401","3860",2.3179467772971,-1.16482215554956,6.15353323219771,7.72525862079849e-05,0.00349743526650695,0.466611677229449
"ENSG00000124107","SLPI","ENSG00000124107","6590",0.63635665708428,2.99999902306739,6.129469923217,7.98952410227811e-05,0.0035919568776492,1.91639058908962
"ENSG00000198832","SELENOM","ENSG00000198832","140606",1.15601206250118,2.3053713484122,6.11268089827841,8.17961883612833e-05,0.00362704468117088,1.81984204631326
"ENSG00000075218","GTSE1","ENSG00000075218","51512",-0.592913442928954,4.75482710771928,-6.08050135421792,8.55762458940132e-05,0.00369495666482036,1.73063324173881
"ENSG00000105499","PLA2G4C","ENSG00000105499","8605",2.00002422909448,-1.07911222330687,6.06089691816274,8.7970338524319e-05,0.00374132558128616,0.38168278606319
"ENSG00000184678","H2BC21","ENSG00000184678","8349",1.11674593893359,3.37995462257532,6.03889539772919,9.07426848808196e-05,0.00381366135796925,1.79585398339749
"ENSG00000133739","LRRCC1","ENSG00000133739","85444",-0.69682121333424,3.08993368704942,-6.02799044085912,9.21512607296826e-05,0.00384662859892348,1.78302529476658
"ENSG00000068489","PRR11","ENSG00000068489","55771",-0.848275252645696,5.25474724884106,-6.01257578027986,9.41823406725248e-05,0.00387485842220797,1.56978622619371
"ENSG00000164045","CDC25A","ENSG00000164045","993",-0.546126004270216,4.82009454529925,-5.97912522498064,9.87562510762309e-05,0.00401013642880814,1.57579266886862
"ENSG00000161888","SPC24","ENSG00000161888","147841",-0.557540604878015,3.44454133084607,-5.96114406738707,0.000101312485455192,0.00406803433361759,1.68549570160486
"ENSG00000138449","SLC40A1","ENSG00000138449","30061",0.875445230243196,2.02158418966466,5.93871872530459,0.000104599950229265,0.00416726201713391,1.5586382893712
"ENSG00000162490","DRAXIN","ENSG00000162490","374946",1.4061752555642,-0.285005792460472,5.91744632568459,0.00010782384120008,0.00423166965959878,0.490545706181013
"ENSG00000132646","PCNA","ENSG00000132646","5111",-0.584731030222096,7.09188031646296,-5.91155076433759,0.000108735988245462,0.00425351533474998,1.24825506100462
"ENSG00000153064","BANK1","ENSG00000153064","55024",1.48877917984089,0.633415266723679,5.88223373747879,0.000113395822227033,0.00435682227357752,0.967853605442889
"ENSG00000156587","UBE2L6","ENSG00000156587","9246",0.559409293246203,3.82782632920666,5.86488922405796,0.000116252659854775,0.00440581803652491,1.5246962620251
"ENSG00000166508","MCM7","ENSG00000166508","4176",-0.502425668010353,7.29135586496449,-5.85978944689505,0.000117107191730859,0.00440581803652491,1.1671423089153
"ENSG00000125775","SDCBP2","ENSG00000125775","27111",1.60405668423484,1.57141723925063,5.84334616997323,0.0001199084273331,0.00444246181252959,1.29843240755984
"ENSG00000175643","RMI2","ENSG00000175643","116028",-0.546403991941909,4.58535935331388,-5.79829919019999,0.000127955146742004,0.00461378313532288,1.34468811237501
"ENSG00000180596","H2BC4","ENSG00000180596","8347",1.33024433074379,1.83597094902279,5.78011774737904,0.000131364367246135,0.00467281820632681,1.30688498582513
"ENSG00000110680","CALCA","ENSG00000110680","796",1.06277914788906,1.26826726085748,5.76038429964911,0.000135174531523245,0.0047581657795247,1.12909345458478
"ENSG00000089685","BIRC5","ENSG00000089685","332",-0.690019289423285,5.48865698307672,-5.76008292383129,0.000135233627345157,0.0047581657795247,1.16118472142629
"ENSG00000185745","IFIT1","ENSG00000185745","3434",1.02174893358064,2.56733167534121,5.75420364374978,0.000136392004727406,0.0047689417567815,1.39565460635651
"ENSG00000185950","IRS2","ENSG00000185950","8660",0.508183038604222,4.52578630075877,5.74071185032637,0.000139090442533411,0.00480251479979362,1.26664488072726
"ENSG00000225553","PHF1","ENSG00000225553","5252",0.790252013198788,5.15837407338925,5.73858427611971,0.000139521140248638,0.0048045737338813,1.17641237147381
"ENSG00000143476","DTL","ENSG00000143476","51514",-0.72519922235434,4.6203827853821,-5.73514985697738,0.000140219393584457,0.00481581089690067,1.2496400950091
"ENSG00000100297","MCM5","ENSG00000100297","4174",-0.501322612162589,6.17263597193175,-5.72342959352699,0.000142630434340757,0.00487276745077605,1.01863372211143
"ENSG00000125347","IRF1","ENSG00000125347","3659",0.524114212712387,3.84562086555359,5.68665929639373,0.000150485814258132,0.00503485871579921,1.26743101833382
"ENSG00000128710","HOXD10","ENSG00000128710","3236",1.6646754588791,-0.357485364085516,5.68423986287308,0.000151018607121182,0.00503966217784811,0.2426120280595
"ENSG00000120885","CLU","ENSG00000120885","1191",0.809558285147618,7.66044888101851,5.68234819643668,0.000151436578626552,0.00504061907469563,0.903130423608865
"ENSG00000083720","OXCT1","ENSG00000083720","5019",-0.587676061342733,4.94164101529403,-5.67036518355682,0.000154113079119682,0.00509044935826951,1.10548781768819
"ENSG00000023892","DEF6","ENSG00000023892","50619",1.0197963678489,1.90923907742363,5.66679421767348,0.000154920397770987,0.0051040949372487,1.19298154267204
"ENSG00000128591","FLNC","ENSG00000128591","2318",1.68274884320687,-0.807647716185827,5.64706372071204,0.000159463030682515,0.00518322331411916,0.0860333088163223
"ENSG00000141540","TTYH2","ENSG00000141540","94015",0.847220445302338,1.58495301426715,5.62984331869872,0.000163543793513818,0.00525450381741169,1.07847093804134
"ENSG00000164104","HMGB2","ENSG00000164104","3148",-0.557685800759044,6.7972670430391,-5.61897591844535,0.000166176215809334,0.00528660845773772,0.816675314436093
"ENSG00000237172","B3GNT9","ENSG00000237172","84752",0.796978432651153,2.82023133601393,5.60926987438114,0.000168565491844745,0.00532338045952624,1.21065555484555
"ENSG00000105520","PLPPR2","ENSG00000105520","64748",0.586039585657627,4.34745737643055,5.57757253782935,0.000176626446329242,0.00547470565852323,1.04987284327444
"ENSG00000183696","UPP1","ENSG00000183696","7378",0.753024021126467,3.16035900182557,5.57696383931975,0.000176785204363082,0.00547470565852323,1.16032418822852
"ENSG00000169715","MT1E","ENSG00000169715","4493",-0.525401267084449,5.08672360665626,-5.57551909327199,0.000177162625186997,0.00547470565852323,0.94015449917951
"ENSG00000186832","KRT16","ENSG00000186832","3868",3.08955359320073,-0.793255401779387,5.54073001914352,0.000186514750903263,0.00566899764013017,0.140615251479561
"ENSG00000095370","SH2D3C","ENSG00000095370","10044",1.59427815730987,-0.904843010236428,5.53759012072673,0.000187384315918124,0.00567602530642816,-0.038186239527243
"ENSG00000117724","CENPF","ENSG00000117724","1063",-0.545686816568448,7.07780142800644,-5.53427292731547,0.000188307670374661,0.00568346786948976,0.67654253868028
"ENSG00000167779","IGFBP6","ENSG00000167779","3489",0.558698850632712,4.36943442118373,5.52046991478336,0.000192202115909837,0.0057740904798157,0.961559240555816
"ENSG00000274145","RILP","ENSG00000274145","83547",0.859211226232234,2.41468151909138,5.51806508361789,0.00019288934974356,0.00578038957895756,1.0694119341606
"ENSG00000081803","CADPS2","ENSG00000081803","93664",1.24756206160034,1.2124261581944,5.50670568147267,0.000196171084714237,0.00578751178729653,0.809412083993602
"ENSG00000132879","FBXO44","ENSG00000132879","93611",0.572069948425517,3.19159990055833,5.50231405404894,0.000197455707346076,0.00578751178729653,1.05182656438089
"ENSG00000104356","POP1","ENSG00000104356","10940",-0.615051494175701,4.06978033103323,-5.50193957014951,0.000197565663421769,0.00578751178729653,0.97438476036134
"ENSG00000164867","NOS3","ENSG00000164867","4846",3.76644868538757,-0.934614028701282,5.49597900384859,0.000199324605663695,0.00582585777456776,0.13456275571585
