term_id	term_name	p_value	term_size	intersection_size	intersection
RAF_UP.V1_UP	RAF_UP.V1_UP	3.0956729377e-06	175	65	GRAMD2B,NDC80,CORO1A,ANKMY2,TES,BACE2,ANGPTL4,IMPA2,GM2A,UPP1,C1GALT1,GAREM1,FZD5,ALAS1,CAMK2N1,NEDD4,TCIM,PLS3,RRAS2,CDK18,ACSL4,PPARG,DSC2,TEAD1,GLRX,SMAGP,CDC42EP3,LAMC1,CAST,TBC1D2,MICU1,PTMS,S100P,QPCT,CAPN6,NUAK1,SYNE2,LRP5,ASPH,NMT2,CREB3L2,SDCBP,AAK1,PYGL,TUBB2A,ETV5,PTER,OSBPL1A,CRIM1,GATA2,MICAL2,ABHD6,ACSL1,ALPP,CAPN2,EGFR,ABCC4,NPC2,HPGD,TNFRSF21,CCR1,EPAS1,GRB10,NAV2,L1CAM
LTE2_UP.V1_DN	LTE2_UP.V1_DN	5.2999356517e-06	178	71	TDRD7,SLC16A7,LPGAT1,IGF1R,FHL2,PCSK6,CHN1,PLSCR1,HERC5,USP25,SLC24A3,LGALS3BP,CHD1,JAG1,OAS1,BST2,KLF4,JMJD1C,MTMR6,SVIL,TENM1,LAMP3,FTO,LTN1,OAS3,INPP5F,NRIP1,SP100,NFIL3,PTPRK,PRSS23,TAF12,LGALS1,RPS6KA3,LAMA3,ID1,EPB41L2,GART,LGR4,RHOBTB3,NRP1,DUSP2,CAP2,NUP160,UBE2L6,BTG3,CDK8,KAZN,ARHGAP12,RAB31,TSPO,GPER1,CEBPG,MYO10,PTER,PMAIP1,GAL,ANXA3,MDK,HES1,GADD45A,SLC7A11,OAS2,ELF4,NCOR2,ATF3,DLC1,GRB10,NAV2,PSAT1,STC2
RAF_UP.V1_DN	RAF_UP.V1_DN	6.1406504421e-06	169	63	PMP22,TRPS1,EPB41L4B,TMEM268,SLC24A3,ARMC9,BAG3,JMJD1C,GAPVD1,HSPB8,ID2,SLC19A2,FTSJ1,WASF3,FTO,CRYBG1,SLC7A2,IGFBP2,PLK2,INPP5F,SOX9,SHROOM2,MXI1,ADGRG1,AK4,PDK3,FRAT2,ID1,INPP4B,MEGF9,EPB41L2,TGIF2,CTNNAL1,RHOBTB3,DNAJC12,MYLK,SELENBP1,RASGRP1,BTG3,SOX4,S100A14,ROBO1,GPER1,CELSR2,TSC22D3,EIF2S3,FOS,MYO10,PMAIP1,RND3,IRS1,NEDD4L,MDK,MED13L,GULP1,SMAD7,DLG5,TBC1D16,DLC1,ENAH,ABLIM1,STC2,DDIT4
RB_DN.V1_DN	RB_DN.V1_DN	0.0001059859645859	103	21	CELSR1,CTNNAL1,BASP1,NDRG1,CALCB,CREB3L2,ANXA11,S100A16,RPS2,MICAL2,DDIT3,GADD45A,FHL1,ANXA6,FLNA,FURIN,NEDD9,DKK3,STC2,CHAC1,DDIT4
SIRNA_EIF4GI_UP	SIRNA_EIF4GI_UP	0.0007724994289236	88	29	SUN2,PSME1,ASAH1,CCT4,DDX54,CSE1L,ZFP36L2,ATP1A1,UBE2E1,FRAT2,HSPD1,PDHA1,SLC25A5,EIF3K,UQCRC2,CORO1B,PTPN13,HSPB1,S100A14,PYGL,SAA1,INPP5D,NQO1,ASS1,NCAPD2,GLUD1,IGF2R,EPRS1,ATF3
E2F1_UP.V1_DN	E2F1_UP.V1_DN	0.0002702914140882	161	51	BAG3,ANGPTL4,ZMYND8,RAP2B,CCND2,AJUBA,CYTIP,SEC23A,PLIN2,STAT6,PPTC7,ERBB3,PTDSS2,TMEM45A,PLK2,SEMA4B,NUMA1,CAVIN2,SERAC1,PLAT,FCHO1,UNC93B1,MX1,UBE2H,LIMA1,ST3GAL4,STOM,CPT1A,KLF3,SLC11A2,DOK1,ANXA1,AVPI1,ITPR2,RAB11FIP5,XBP1,SLC6A8,MDN1,MDK,NHSL1,GADD45A,A4GALT,CAPN2,NOTCH2,RASA3,PLXND1,IDH1,MYC,TRIB3,ABLIM1,TGM2
MTOR_UP.V1_UP	MTOR_UP.V1_UP	0.0003205595969458	141	52	CDH17,TIPIN,PFKP,MCM5,ABCA2,ADORA2B,LDLR,DBF4,NQO2,MTHFD1,BST2,NTSR1,CMBL,PRKCA,FDPS,COA7,PREP,HMOX1,SP100,ERN1,SERPINB5,AP2B1,AK4,NKAIN1,UHRF1,LIPG,CDC20,PLAT,TARS2,LSS,HIVEP3,STEAP1,S100A14,ISYNA1,JPT1,BDH1,CDKN2B,PYGL,PTPN14,SEPTIN9,FDFT1,DHCR7,BID,TESC,CYP26A1,HTT,ALPK2,CPPED1,TFRC,OAS2,ATF3,PSAT1
CAMP_UP.V1_UP	CAMP_UP.V1_UP	0.0001528158315993	188	74	NLRP1,GPR160,COPE,NME1,CYBA,PRIM1,DIP2B,FAHD2A,SEC13,ATP5F1A,MAD2L1,COPZ1,WAPL,PLSCR1,MRRF,NDRG2,PXK,MRPS18A,ALDOA,CEP41,CEP250,NQO2,ARF1,RNF41,CPEB4,CLOCK,HSPBP1,HAX1,UPP1,COX8A,SSR3,RUVBL1,CNDP2,PLCH1,ALAS1,CCDC124,ATP1A1,SRPK1,ACSL4,CHAF1A,OXA1L,GLRX,RAPGEF2,SCARB1,ECSIT,SLC25A5,AKAP6,TRIM2,ZNF385A,PRMT1,SELENBP1,MDH2,CS,ATP5F1B,CEBPG,WIPI1,FOS,ETV5,PMAIP1,HSPA9,RPL18A,APOBEC3C,PPP1R15A,LONP1,HDLBP,KIAA0040,LIMS1,MTHFD2,TGFBI,MYC,MARS1,ATF4,AARS1,SESN2
STK33_DN	STK33_DN	7.73146328992e-05	241	74	ID3,VPS13C,BPI,CYFIP2,SLC18B1,APEH,WDR18,HPDL,NUDT11,DGKZ,CHPT1,ST6GALNAC3,BACE2,LPAR3,MAP3K21,ZNRF3,VCL,ELMO3,FTSJ1,LAMP3,MTR,CRYBG1,MTFR2,TMEM45A,MAPKAP1,STX11,POLD1,KATNB1,PLCH1,ENDOD1,FERMT1,ZBED3,CAD,EEF2K,KIT,POLD2,VARS1,DSG2,ADCY3,CDC42EP3,CAST,FAM241A,TNFSF10,CEP57,TEX15,SLC43A1,RASGRP1,CDA,CDK8,KAZN,TRAF7,ELOVL6,OSBPL1A,RGS16,ANXA3,PFKM,ASNS,MICAL2,LPCAT2,UAP1L1,PPM1H,PSPH,KLF5,MPRIP,PLXND1,SETD7,SLC38A5,LRATD2,GPT2,ABLIM1,SCD,PODXL,F13A1,STC2
CYCLIN_D1_UP.V1_UP	CYCLIN_D1_UP.V1_UP	0.0011050209135819	148	50	FHL2,PPP5C,COL4A2,HSPA1B,ZYX,ABCA2,PKD1,UBXN1,GGT5,TGFB1,CENPB,RABEPK,PAX2,KLF4,NDUFB7,MALL,NEK3,FZD5,PLOD1,DVL1,SNRPC,SMOX,MMP15,SLC19A1,AXIN1,SELPLG,KDM5C,ID1,RPS6KA1,TTLL12,DNASE2,EIF5A,ST3GAL4,BLM,PTMS,TRIM25,PDE2A,RAB31,BIN1,KMT2A,KCNAB2,MKI67,HSPG2,EGR1,RXRA,GADD45A,SLC6A9,MGAT5,ABLIM1,MSN
P53_DN.V1_UP	P53_DN.V1_UP	0.0002408328883242	172	53	SOX9,ME3,VASP,ANKRD1,PITX1,RRAS2,SERPINB5,NKX2-1,SPINT2,G0S2,PPARG,DSC2,LZTS3,SMAGP,CLDN3,GPSM2,CALB1,AREG,VIPR1,PLAU,S100P,PPARD,CHKA,NEBL,CXADR,ITGA2,EXPH5,ANXA1,CDKN2A,LHFPL2,COL13A1,CORO2A,PTPRH,BMP4,CRIM1,AXL,CCN1,FOXN3,ASS1,OLFML2A,NR2F1,SCNN1A,DHRS3,MARCKS,EGFR,KLF5,ELF4,TGFBI,MYOF,BCAR3,RBP1,PODXL,IGFBP6
EGFR_UP.V1_UP	EGFR_UP.V1_UP	0.0005570957174263	175	64	COTL1,NT5C2,ETHE1,RAB27A,GBP2,GRAMD2B,RHOQ,SOWAHC,BACE2,KLF4,F2RL1,ANGPTL4,MALL,DUSP5,HOMER1,SEC23A,PLAC1,TMEM45A,ALAS1,LPP,NFIL3,TCIM,MBNL2,APOBEC3B,KTN1,JUNB,RPS6KA3,GLRX,SAMD4A,SLC4A7,CTNNAL1,ERO1A,FNDC3B,S100P,ICAM1,ASPH,AKAP12,CXADR,SDCBP,FGFR3,ITGA2,LIF,TUBB2A,LHFPL2,WIPI1,ETV5,AGO2,PMAIP1,RGS16,GAL,KRT81,CCN1,LOXL2,KCNS3,IGF2BP2,CAPN2,EGFR,SLC7A11,TNFRSF21,ATF3,EPAS1,ELK3,ITGA3,WNT5A
KRAS.DF.V1_UP	KRAS.DF.V1_UP	0.0004469990564497	173	37	GLRX,PLAT,GREM1,INPP4B,SLC4A7,ETFB,RAC2,G6PD,CLPB,PLAU,NRP1,SMARCA1,S100P,PLIN3,RPS6KA5,CUX2,STEAP1,PITPNC1,CDA,ASPH,DLGAP5,AKAP12,PLPP2,PROCR,LTBP3,FUT8,HSD17B2,CDKN2B,QPRT,EMP3,EHBP1L1,LOXL2,STK4,ATP9A,SERPINE1,ELK3,GNG11
CRX_DN.V1_DN	CRX_DN.V1_DN	0.0026300425884786	100	25	PYCR1,JUNB,EFNA1,PLAT,PHOSPHO1,DHX32,CTNNAL1,RAI14,PRDM1,HSD17B2,S100A16,SPG21,PTER,WWC1,EGR1,FMN1,PLEC,CEBPB,S100A6,DUSP16,TAGLN2,ANXA2,GNG11,CHAC1,TGM2
E2F3_UP.V1_DN	E2F3_UP.V1_DN	0.0025161153124507	114	30	STK40,ARL15,POLR1A,NR6A1,GIPR,FBXL19,LYPD3,EEF2KMT,NYNRIN,PCSK9,PLAT,AXIN1,BDKRB2,ARHGAP18,S100P,PPARD,FBXO27,PRSS33,LIF,EREG,URB1,PMAIP1,APOBEC3G,ADGRE2,GPRC5A,MACF1,PC,ADM2,ADGRF1,TGM2
ESC_V6.5_UP_LATE.V1_DN	ESC_V6.5_UP_LATE.V1_DN	0.0011213443372393	154	47	ABCA2,LOX,DCLRE1B,GBX2,MPC1,PHB1,KAT6B,PDE12,KLF4,ANGPTL4,GLI1,SMPDL3B,SLC27A2,SOCS3,CRMP1,FZD5,ESRRB,ECH1,GYS1,ZBTB21,CLTB,SEMA4B,HES7,HMCES,KIF18A,BIRC6,VAC14,NPHS1,ICAM1,TLE4,BDH1,ANXA1,ITGB7,CTH,FAM169A,AVPI1,BID,GLI2,MDN1,GADD45A,S100A6,EMP1,MYC,TRIB3,S100A4,SERPINE1,CHAC1
ERBB2_UP.V1_UP	ERBB2_UP.V1_UP	0.0008071092018398	175	43	CAST,VEGFB,NIBAN1,VIPR1,PACS1,PTMS,S100P,NOTCH3,KCNMA1,LRP5,NDRG1,ACHE,LIMCH1,ASPH,CREB3L2,RFTN1,APLP1,ATP6V0A4,CXADR,PLPP2,SDCBP,PACSIN3,WIPI1,SPTBN2,ETV5,RRAGD,KRT81,PGPEP1,MYO1D,GDF15,CHST11,PTPRU,S100A6,NHERF2,CAPN2,CYP1A1,ABCG1,PCDH1,NPC2,TNFRSF21,ANXA6,EPAS1,SLC6A6
KRAS.600_UP.V1_UP	KRAS.600_UP.V1_UP	0.0012174648765061	179	46	SOX9,SEMA3A,ANK3,CTNNA2,TEC,ZEB1,G0S2,KIT,FABP3,GABRA3,LRCH1,GLRX,USH1C,PLAT,CALB1,TRIM2,PLAU,NRP1,RREB1,PDE2A,LIMCH1,COL26A1,ESM1,ADGRA2,ITGA2,ANO1,MMP17,TBX3,ADAM19,ETV5,RRAGD,PELI2,APOBEC3G,SYT1,SORL1,DNM3,ETV1,EMP1,MMD,CLSTN2,DNMBP,SYNE3,DOCK4,DCBLD2,GNG11,TGM2
HOXA9_DN.V1_DN	HOXA9_DN.V1_DN	0.001084824708895	171	65	MCM10,GADD45GIP1,GINS4,TRMT2B,TIPIN,SHMT1,HMGN5,LPCAT3,CCNK,TBL1XR1,PRIM2,MEX3D,SP1,SOX18,TES,KCTD20,ALDH1A3,NFATC3,FADS2,SLC7A2,IGFBP2,TMEM45A,SAV1,H1-10,MACROD1,SSR3,ECH1,NME4,NPR3,TOMM34,APOBEC3B,ORC1,SMAGP,EPB41L2,PARVB,PFAS,VEGFB,LSS,PHLPP1,ERO1A,RHOBTB3,BFAR,CBS,CST7,TEX15,FADS1,CDT1,SLC25A1,CEP55,ELOVL6,TSC22D3,ARRB1,PTER,DHCR7,AGO2,RGS16,EGR1,SERINC5,NCAPD2,NOTCH2,SLC38A1,ITGB5,SREBF1,TRIB3,GRB10
CAHOY_ASTROCYTIC	CAHOY_ASTROCYTIC	0.0063301513882998	75	31	LPGAT1,TTPA,ADORA2B,NCEH1,COX10,BMPR1B,LYRM4,SLC27A1,IMPA2,FGD6,SLC1A2,MFGE8,NIPAL3,ABCB9,MERTK,SLC30A10,ATP1A1,APP,COLGALT2,CBS,GOT2,CORO1C,FGFR3,RNF24,SPIRE1,CKAP5,ASNS,FRMD5,TTYH3,SLC7A11,VEGFA
NFE2L2.V2	NFE2L2.V2	5.62414076426e-05	313	37	CBS,PHLDB1,DIPK1A,SLC1A4,NSD2,MGST1,LRPPRC,CDKN2B,EIF2S2,NQO1,ASNS,VIL1,KIAA0040,JDP2,TFRC,TXNRD1,MTHFD2,SLC7A11,PLXND1,LCN2,IDH1,FZD7,MARS1,SREBF1,FTL,CRTAP,GPT2,PCK2,TKT,NAV2,IQGAP2,SLC6A6,PSAT1,L1CAM,PHGDH,STC2,CHAC1
RB_P107_DN.V1_DN	RB_P107_DN.V1_DN	0.0032257285127581	118	15	GNG12,BDH1,ELOVL6,ANXA1,AP3D1,S100A16,TARS1,NARS1,COASY,MYO1D,IARS1,AARS1,SCD,CHAC1,DDIT4
PTEN_DN.V2_UP	PTEN_DN.V2_UP	0.0039250348780204	101	31	OVGP1,SLC2A4,NAV3,CEP41,OTUB2,ANGPTL4,HSPB8,ALDH1A3,CLIP4,SERPINB5,G0S2,KRT32,LIPG,EHF,LAMA3,SAMD4A,CLPB,PLAU,ST3GAL4,BBC3,CUEDC1,COL13A1,ANXA3,JUN,LOXL2,UTRN,PC,EMP1,LCN2,SLC1A3,CHAC1
ERBB2_UP.V1_DN	ERBB2_UP.V1_DN	0.0014969043235118	182	50	CHD1,OAS1,SMC3,BST2,LAMB1,HSPB8,ID2,ANKRD12,PLA2G12A,SLC7A2,LTN1,GOLGA4,NPEPPS,DTL,EHBP1,ARHGAP29,HIRA,PRELID3B,INPP5F,WDR43,NRIP1,DEPDC1,MBNL2,KCTD3,FOLR1,PRMT3,TTK,RHOBTB3,NCAPG,RASGRP1,BTG3,CENPE,RAB31,GPER1,EIF2S3,PMAIP1,ANXA3,IRS1,ITPRID2,ASS1,ADAM9,PSPH,GULP1,SMAD7,OAS2,MYC,DLC1,ABLIM1,TIAM1,FLNB
BRCA1_DN.V1_UP	BRCA1_DN.V1_UP	0.0085013050787421	66	13	TENT5C,TRPV6,KCNA2,TNC,HOXB7,PAEP,CMKLR1,TTLL7,LGALS9,KLHL35,CTLA4,ZNF529,H3C6
EIF4E_DN	EIF4E_DN	0.0066543579215478	94	29	CD55,ANGPTL4,SVIL,DOCK1,RANBP2,NPEPPS,WDFY3,ALPK1,C2CD2,WASHC5,IQGAP1,SEMA4D,ITPRIP,ARHGAP32,PLAU,EP400,FNDC3B,PLEKHA5,CLTC,LMO7,SORT1,LRBA,PRRC2C,MYO10,PTER,SAA1,NEDD4L,MYH10,ADAM9
JAK2_DN.V1_UP	JAK2_DN.V1_UP	0.0033196468965726	96	18	SHH,ADGRB1,PTPRO,NELL2,SPN,DLGAP1,FRMPD1,BMP2,ZFHX4,FGF20,AFF3,CPED1,KRT85,KITLG,KRT23,LRIG1,SLC22A17,ACTA2
STK33_SKM_DN	STK33_SKM_DN	0.0012060278701502	214	43	PLCH1,FERMT1,YDJC,NPR3,ZBED3,EEF2K,KIT,POLD2,ADCY3,CDC42EP3,CAST,TEAD4,FAM241A,TNFSF10,TEX15,RAPGEF5,SLC43A1,CDA,CDK8,KAZN,PROCR,TRAF7,ELOVL6,CRIM1,RGS16,SORL1,PFKM,ASNS,FRMD5,TANC1,UAP1L1,CALD1,PPM1H,MARCKS,PSPH,HMGA2,ALDH1L2,LRATD2,ABLIM1,GRB10,SCD,PODXL,STC2
E2F1_UP.V1_UP	E2F1_UP.V1_UP	0.0024915847763858	178	76	USP39,UBN1,VPS37B,UBE2T,RRM1,ATP5F1D,RBM15,MRPL46,WBP11,TFAM,FANCM,ADIPOR2,BRCA2,CRYZ,NOCT,ELAVL1,CYBA,ARHGEF1,ARHGAP39,BOK,HDGFL2,MCM10,RDH13,MAPK14,GPR19,LARP4B,TRAF3,USF2,TLX2,SGO1,GRWD1,ENTR1,DBF4,PRIM2,WRN,DCTPP1,KPNA3,MPG,MTSS2,HSPBP1,RND2,ERCC2,RRP1B,USP10,AURKB,ARF3,MXI1,PIP4K2A,CAD,TK1,PARP1,FRAT2,DDB1,ITSN1,CDR2L,THOP1,TYRO3,PACS1,PITPNM1,NCAPH,BUB1,TLE4,NBL1,NHERF1,DLGAP5,TOP2A,NOLC1,FNBP1,AGO2,HES1,PTPRU,SINHCAF,VEGFA,SLC7A1,PIM1,LPIN2
STK33_NOMO_UP	STK33_NOMO_UP	0.0024559634889105	239	65	FBXO32,ARL5B,LCOR,PELI1,KDELR3,NCEH1,LDAF1,GFPT1,CSRNP1,SLC24A3,GCNT2,ST3GAL1,GAN,NAMPT,RAB12,MANBAL,MAP3K8,CPEB4,SIPA1L2,ANKRD12,LAMB3,DUSP5,UPP1,NPEPPS,GNA12,UBE3C,HMOX1,MERTK,DUSP1,ACVR1,SEMA4D,KCTD3,JUNB,RIN2,OLR1,ZIC2,PLAU,PTGFRN,NRP1,SGPL1,ICAM1,NUAK1,ASPH,BTG3,SLC11A2,PSD3,TUBB2A,IER3,FOS,ADGRE2,RND3,IRS1,ABCA1,JUN,LIMK1,PPP1R15A,GDF15,KIFC3,EMP1,RASGRP3,DOCK4,EPAS1,ZFP36L1,GNG11,WNT5A
VEGF_A_UP.V1_DN	VEGF_A_UP.V1_DN	0.0040031744814679	174	57	CEP170,PUM3,NDC80,TRAPPC8,SPAG5,TSPAN8,CKS2,PAPOLA,CEP131,DNAJC13,CDKN3,THOC2,SLC7A2,ATP8B3,PHKA1,ARHGAP29,CSE1L,NUP155,HIRA,DDX21,CCNB2,BUB1B,STIP1,BAZ1A,B4GALT5,MAFK,CENPA,CCNB1,PRMT3,TTK,SLC4A7,CTNNAL1,NRP1,TRIM25,MAP1B,BUB1,HMMR,STEAP1,NOC2L,ASPH,DLGAP5,BIRC5,LRRFIP1,CENPE,IPO5,ITGA2,PSD3,EIF2S3,MYO5A,ATIC,MMP14,RND3,MDN1,NR2F1,ADAM9,TGFBI,RAB3B
AKT_UP.V1_UP	AKT_UP.V1_UP	0.0090269741407037	148	36	NFIL3,ADGRG1,AK4,NKAIN1,PDK3,MMP15,NEU1,PLAT,NIBAN1,LSS,ERO1A,MICU1,SGPL1,CALCB,GIPC1,SPECC1,GAK,S100A14,JPT1,PACSIN3,CDKN2B,PYGL,PTPN14,SEPTIN9,FDFT1,DHCR7,BID,TESC,PTPRJ,GPX8,SAA1,TFRC,INSIG2,VAT1,ATF3,SLC6A6
RB_P130_DN.V1_UP	RB_P130_DN.V1_UP	0.0094141832298689	108	42	SDF2L1,CMTM7,TRAF2,CYBA,ZNF428,POLR2I,ALK,MRAS,PARS2,RABEPK,DCTPP1,PPP1R15B,FADS2,PIMREG,PIWIL1,LSM4,CHCHD6,AURKB,RENBP,CCNB2,NKD2,POLD2,STAT5B,TK1,TEAD1,ANAPC5,ORC1,RACGAP1,SNRPB,LITAF,RUVBL2,MYLK,STMN3,BIRC5,EFTUD2,KAZN,SEMA6B,IER3,KIF20A,RGS16,AURKA,HMGA2
BCAT_GDS748_UP	BCAT_GDS748_UP	0.0168151125381307	46	12	DEFA5,MYB,FAM3C,GAD1,KCTD12,TP53I3,FGF20,NPTX1,GCNT1,PDE4D,DYNC1I1,C3orf52
CAHOY_ASTROGLIAL	CAHOY_ASTROGLIAL	0.018433676561534	77	14	VLDLR,RHOD,TSPO,ANXA1,EREG,EMP3,PKP2,CCNG1,CD109,LOXL2,LCN2,MYOF,SERPINE1,MSN
PRC2_EED_DN.V1_DN	PRC2_EED_DN.V1_DN	0.005054584403568	183	57	CORO1A,SP1,FBXO17,ATP13A2,GLI1,INSIG1,CEP131,FADS2,ERCC2,JUP,PLK1,H1-10,LRRC20,HMOX1,POLD1,ABCB9,GALK1,TUBGCP2,NUP188,BTBD2,CAD,NYNRIN,VARS1,TNK2,CDK18,BUB1B,ACAA2,ORC1,TBL3,PRICKLE3,LSS,PLAAT3,CLPB,PACS1,HIVEP3,VAC14,RAPGEF1,RANGAP1,HS6ST1,BBC3,MCM2,GPR176,APLP1,PACSIN3,ITPKB,SYMPK,PEAK1,FASN,INCENP,MYBL2,CRYBG2,UTRN,PC,NHERF2,SIPA1,FOSL2,SCD
ESC_J1_UP_LATE.V1_UP	ESC_J1_UP_LATE.V1_UP	0.0063355935338935	141	44	DSP,CD55,C1orf210,FRZB,COL2A1,LPAR3,ID2,PRSS8,ZDHHC9,TMPRSS2,VAMP8,ANKRD1,ARHGEF28,PRXL2A,EFNA1,APP,NEU1,SELENON,PLXNB2,FARP1,TGFBR3,RHOU,CAPN6,GNG12,CBX4,LMO7,FUT8,HKDC1,GPRC5C,CRIM1,CYP26A1,CCN1,RAB11FIP5,SERPINE2,VIL1,LOXL2,HMGA2,WLS,PCDH1,CITED2,ATF3,CDC42EP1,COL4A1,PODXL
