Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0047,56,0.28,0,0,1.0,0.0,keep,itself,,True,"IL15RA,FOSB,KLF2,DUSP1,FOS,PPP1R15A,KLF6,JUN,CEBPD,KLF4,SLC2A6,PFKFB3,TIPARP,EGR1,TAP1,ATF3,PHLDA2,NR4A2,IER3,TRIB1"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_PROTEIN_SECRETION,HALLMARK_PROTEIN_SECRETION,0.0053,31,0.3229,0,0,1.0,0.0,keep,itself,,True,"NAPA,ABCA1,ARFIP1,STX12,EGFR,RAB2A,DOP1A,SCAMP1,GNAS,ERGIC3,GALC,TMED10,ARFGEF2,AP2S1,VPS4B,ADAM10,YKT6,SCRN1,CD63,YIPF6"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0065,42,0.3717,0,0,1.0,0.0,keep,itself,,True,"DNAJA4,H2AX,SLC7A5,ATF3,SERP1,HSP90B1,SLC1A4,NHP2,HSPA5,CEBPB,XPOT,DDX10,SRPRB,SLC30A5,PDIA6,TARS1,ZBTB17,BAG3,HSPA9,NOLC1"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,0.007,48,0.2412,0,0,1.0,0.0,keep,itself,,True,"NCS1,PIM1,CCND2,APLP1,BCL2L1,FURIN,CD44,SOCS1,TNFRSF21,SWAP70,CCNE1,TNFSF10,SHE,P2RX4,IGF1R,PHTF2,PRNP,AHNAK,IKZF4,IFITM3"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_WNT_BETA_CATENIN_SIGNALING,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0072,19,0.4524,0,0,1.0,0.0,keep,itself,,True,"GNAI1,WNT6,NOTCH1,DKK4,JAG2,FZD8,LEF1,HEY2,KAT2A,MYC,NOTCH4,DLL1,FRAT1,AXIN1,NCOR2,CUL1,HEY1,TP53,HDAC2"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PANCREAS_BETA_CELLS,0.012,11,0.275,0,0,1.0,0.0,keep,itself,,True,"DPP4,CHGA,NEUROD1,NKX6-1,ELP4,MAFB,PCSK1,SRPRB,VDR,FOXA2,INSM1"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_ANGIOGENESIS,HALLMARK_ANGIOGENESIS,0.013,10,0.2778,12,6,0.0455,0.0758,exclude,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,False,"MSX1,CXCL6,FSTL1,SLCO2A1,TIMP1,ITGAV,JAG1,FGFR1,LUM,OLR1"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_TGF_BETA_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,0.0172,21,0.3889,0,0,1.0,0.0,keep,itself,,True,"CTNNB1,BMPR1A,ENG,PPM1A,TJP1,FURIN,SMURF2,SKIL,TRIM33,WWTR1,PMEPA1,ACVR1,BCAR3,BMPR2,CDK9,ID2,LTBP2,TGFBR1,SMAD3,CDH1"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,0.0206,35,0.175,0,0,1.0,0.0,keep,itself,,True,"ABCC2,SLC35D1,NINJ1,DDAH2,CYP2E1,HSD17B2,BCAT1,PSMB10,NDRG2,ALAS1,GSTM4,ALDH2,ACOX1,SLC6A6,DHRS1,TMBIM6,GCNT2,TNFRSF1A,ACP2,AKR1C3"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_SPERMATOGENESIS,HALLMARK_SPERMATOGENESIS,0.0227,40,0.2963,0,0,1.0,0.0,keep,itself,,True,"PCSK1N,RFC4,GRM8,SCG3,EZH2,HSPA4L,PARP2,CAMK4,ZC3H14,YBX2,MLF1,STRBP,TOPBP1,HSPA1L,SLC2A5,JAM3,MAST2,PSMG1,MAP7,PCSK4"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,0.0257,30,0.15,0,0,1.0,0.0,keep,itself,,True,"ELF4,CD8B,HLA-E,STAB1,ITGB2,BCAT1,PSMB10,GLMN,CD28,C2,ABI1,HIF1A,BCL3,F2R,IL10,APBB1,SIT1,CCR5,CTSS,CCL22"
ngs,GSE282081,Main_DE,3D_organoid,hallmark,results/ngs/GSE282081/tables/3D_organoid/GSEA/hallmark/gsea_result.csv,HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,0.0332,40,0.2,0,0,1.0,0.0,keep,itself,,True,"HMBS,LPIN2,TMCC2,ATP6V0A1,LRP10,RANBP10,SIDT2,PRDX2,GAPVD1,TFDP2,ALAD,FECH,UROD,KAT2B,ALDH6A1,DCUN1D1,FN3K,MPP1,TNS1,XK"
