Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE22886_TH1_VS_TH2_48H_ACT_DN,GSE22886_TH1_VS_TH2_48H_ACT_DN,4.15e-06,61,0.305,0,0,1.0,0.0,keep,itself,,True,"LRIG2,GAB2,EFCAB14,LAPTM4A,APOL1,TRIM52,H2BC8,CAPNS1,NCOA3,EDEM3,CHCHD7,ZNF217,ZNF131,TAF7,SSR2,CASD1,CDCP1,SGSH,FAM200C,RPN2"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP,GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP,5.26e-06,76,0.38,0,0,1.0,0.0,keep,itself,,True,"C2CD2L,GAB2,EDEM1,H2AZ2,CLDN1,RNF8,RTL8C,MTMR1,DYNLL1,VANGL1,ARMH3,EZR,TXNRD1,TSG101,TIMP2,SSRP1,SNRPE,VPS52,RFX5,RBBP4"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP,GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP,7.8e-06,67,0.335,0,0,1.0,0.0,keep,itself,,True,"RBM39,GCNT3,ZW10,YTHDC1,MCM3AP,FUBP1,VAMP4,PARG,ZC3H10,BLTP1,TRRAP,LZTR1,NRIP1,WDR26,CBLL1,C1orf54,TRIO,TCF12,SLC2A3,ACTR6"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP,GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP,8.87e-06,55,0.2792,0,0,1.0,0.0,keep,itself,,True,"THOC1,FCHSD2,LRBA,URB2,STX8,HERC2,SKAP1,UBASH3B,MAML2,ATF7IP2,USP7,SLC20A1,THADA,LDAH,MRTFB,RALGAPA2,CTPS2,PRKCQ,PRKCA,NDC1"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE360_DC_VS_MAC_L_DONOVANI_DN,GSE360_DC_VS_MAC_L_DONOVANI_DN,1.47e-05,72,0.36,0,0,1.0,0.0,keep,itself,,True,"OXSR1,DLEC1,ZC3H11A,URB2,TM9SF4,PDIA4,YTHDC1,FUBP1,EIF3H,NUMB,OGT,CUL2,NSMAF,ADIPOR2,TMBIM6,TACR1,SLC11A1,TSPYL2,CCL2,MSMO1"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN,GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN,2.01e-05,59,0.2995,0,0,1.0,0.0,keep,itself,,True,"GIT2,CEP135,MTRF1,STX8,LMBRD2,INTS4,ZC3HAV1L,TNKS,SSH2,CHD6,CASP8,MLLT10,RNF34,HAUS3,CASD1,ILRUN,SUSD1,ARID4A,PURA,GPR107"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,2.24e-05,66,0.33,99,38,0.073,0.6787,keep,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,False,"TSR3,U2AF2,SNF8,CDC37,ERP29,RNPS1,CFL1,RBCK1,DRAP1,STK25,ARPC4,SMIM10L1,FAM53B,ARHGEF1,EDF1,CBX4,DGKZ,LTBP4,SF3A2,LIMD2"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29618_BCELL_VS_MDC_UP,GSE29618_BCELL_VS_MDC_UP,2.52e-05,53,0.2732,0,0,1.0,0.0,keep,itself,,True,"FCHSD2,CD79B,CD79A,CD47,EIF2AK3,MAP4K4,CD22,BBIP1,YTHDC1,KLF7,ARID5B,PIP5K1B,ZNF430,CLMN,PRDM2,EZR,SPTBN1,SNX2,ST6GAL1,PELI1"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP,GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP,2.54e-05,59,0.301,0,0,1.0,0.0,keep,itself,,True,"CAPN10,LMAN2,DBF4,APBB3,LRRC23,CDH8,FRAT1,GLP2R,BTNL8,TULP1,TMEM259,LMF2,ADAM15,CBX4,BAG6,FMNL1,GFUS,CAPN15,UNKL,SBF1"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE40493_BCL6_KO_VS_WT_TREG_UP,GSE40493_BCL6_KO_VS_WT_TREG_UP,2.74e-05,92,0.5198,0,0,1.0,0.0,keep,itself,,True,"ZC3H11A,CEP170,URB2,USP45,CUL1,MRPL45,ANXA9,CASP8,TRRAP,PTP4A2,RPAP3,EZR,TRIO,TMF1,SUPT6H,SOS2,RFXAP,RALGAPA2,DDX24,CTPS2"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN,GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN,3.15e-05,62,0.3563,0,0,1.0,0.0,keep,itself,,True,"MINPP1,KAT2B,NSMAF,SLC37A3,STX7,CASP8,CASP2,CCDC6,RNF34,TUT7,STXBP1,IFT22,SGCB,HERPUD2,BCKDHB,RARS1,HEG1,PSMB8,PRKCQ,FBXW7"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP,GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP,3.29e-05,75,0.375,0,0,1.0,0.0,keep,itself,,True,"SUPT7L,CEP170,MAML1,ZFYVE16,DZIP3,GNA14,MYOM2,PRPF3,CLDN1,TNFSF14,JRKL,SKAP1,NRIP1,NCOA3,WDR26,COQ10B,PIP4K2C,HAUS3,ALMS1,SLC2A3"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN,GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN,4.46e-05,51,0.3072,0,0,1.0,0.0,keep,itself,,True,"DMTF1,ZFYVE16,CEP135,TTLL4,SH3PXD2A,LRRFIP1,NAV2,NAV1,DISP1,CDC42BPA,OGT,ANXA9,HMCN1,PHC3,CLMN,PRDM2,SON,WNK1,CPEB1,BCKDHB"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN,GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN,5.79e-05,47,0.3113,0,0,1.0,0.0,keep,itself,,True,"LAPTM4A,EIF4G3,NPFF,OGT,PPP1R9B,L3MBTL3,ZCCHC7,ZNF394,FHIP1B,VIPR1,SORL1,SLC20A1,TNRC6C,DIP2B,UNC79,MTA3,ATP10D,PELI1,ASH1L,PGPEP1"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP,GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP,5.85e-05,62,0.31,0,0,1.0,0.0,keep,itself,,True,"MED12,RNF10,SMG7,TM9SF4,GDF3,CD27,PKP4,PPFIA1,NCOA3,ZNF436,UXS1,CBLL1,TRIO,TGIF1,GOLPH3,PSMB7,ZC3HAV1,PACC1,BBS7,PPP1R8"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE339_CD4POS_VS_CD8POS_DC_DN,GSE339_CD4POS_VS_CD8POS_DC_DN,6.06e-05,65,0.325,0,0,1.0,0.0,keep,itself,,True,"PPT2,CD8A,CBR3,CAT,CUL4A,QNG1,NDEL1,AHNAK,TXN,TIMP3,SLC11A1,SGK1,AKTIP,SEMA4A,RPN2,RPN1,PTPRA,TXNDC16,CLDND1,RNF20"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP,GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP,6.63e-05,59,0.3207,0,0,1.0,0.0,keep,itself,,True,"RNF148,ITIH3,SLC6A18,MSANTD1,KLHL17,HSD11B2,TMEM14A,SAXO2,FBXO2,CNTNAP2,ABCD2,MYRFL,TMEM92,CCDC24,CSTF2,R3HDML,FAM43A,PLK5,C10orf90,DMRT2"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE36009_WT_VS_NLRP10_KO_DC_UP,GSE36009_WT_VS_NLRP10_KO_DC_UP,6.78e-05,62,0.31,0,0,1.0,0.0,keep,itself,,True,"ZBTB5,MINPP1,FOXP2,RAB9A,KAT2B,LRCH3,L3MBTL3,NSMAF,NLRC5,BCO2,DOCK8,UBE2E1,TAL1,NABP1,FAM217B,ARID4A,CWC22,MTA3,DDX24,KYAT3"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP,GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP,7.14e-05,101,0.5153,0,0,1.0,0.0,keep,itself,,True,"MTRF1,PPT2,ZNHIT3,MFHAS1,YTHDC1,TMEM116,CDS2,CIPC,REPS1,FBH1,RPUSD4,TRIM52,UTP23,UXT,RPF1,TTPAL,CASD1,CFAP68,RPL38,RPL27"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN,GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN,8.13e-05,56,0.2828,0,0,1.0,0.0,keep,itself,,True,"THRAP3,RHOBTB1,GAB2,CYTH3,STARD13,SSH2,MAML2,STX7,ARID5B,SNX27,PLEKHO2,RUFY1,TLR2,TCF12,SNX1,SIGLEC1,P2RY12,SUSD1,AZI2,RNASE4"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE339_CD8POS_VS_CD4CD8DN_DC_UP,GSE339_CD8POS_VS_CD4CD8DN_DC_UP,0.000101,71,0.355,0,0,1.0,0.0,keep,itself,,True,"IST1,GDF3,ENTPD1,PPT2,GTF3C4,CD8A,B3GALNT1,SPOP,PDCL3,TTC1,SLC11A1,SEMA4A,RRAGC,RPN2,RGS10,PTPRA,TXNDC16,PLEKHH1,RCN3,LDAF1"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN,GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN,0.000107,71,0.355,0,0,1.0,0.0,keep,itself,,True,"KCNE2,NEK9,BOC,PKDCC,CBFA2T2,CH25H,ADAM23,JAGN1,RPF2,RASSF5,PLBD1,GID4,BRPF1,LRP8,TRPS1,TMBIM6,SRP54,INTS3,SLC1A2,PCNX4"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP,GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP,0.00012,73,0.3782,122,46,0.5799,1.03e-05,keep,GSE29618_BCELL_VS_MDC_UP,GSE29618_BCELL_VS_MDC_UP,True,"FCHSD2,CD79B,CD79A,CD47,EIF2AK3,MAP4K4,CD22,FCMR,SKAP1,ARID5B,PIP5K1B,KAT6A,ATAD5,PRDM2,EZR,TAF7,SPTBN1,SNX2,ST6GAL1,RBBP6"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP,GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP,0.000123,66,0.3385,0,0,1.0,0.0,keep,itself,,True,"BBIP1,FCMR,SSH2,FBXL20,OFD1,PRRC2B,ACCS,NLRC5,ZNF394,H2AC6,ATF7IP2,TPBG,SORL1,BCL11B,HERPUD2,SCML1,ATXN7,TXNDC16,PRKCQ,ZSCAN2"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN,GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN,0.000128,55,0.2764,0,0,1.0,0.0,keep,itself,,True,"EDEM1,EIF2AK3,CCPG1,YTHDC1,DHX57,N4BP2L1,CCNH,EIF4G3,LY6D,SERAC1,QNG1,TMEM126A,RPF2,NRIP1,NDEL1,WDR26,POGLUT2,GID4,BNIP3L,HERPUD2"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN,GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN,0.000132,82,0.4205,120,57,0.0354,0.6194,exclude,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP,False,"CEP350,ZFYVE16,MARF1,CCPG1,RABEP1,PIAS2,FBXL20,LCOR,ARID5B,ZNF217,ZMYM2,UBE2E1,TGIF1,SORL1,ST6GAL1,ZNF106,NSD1,RPL38,BCL6,ZSWIM6"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN,GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN,0.00014,55,0.2778,0,0,1.0,0.0,keep,itself,,True,"THOC1,ZNF682,ING5,FZD6,NCOA3,MLLT10,ZSCAN9,ST6GAL1,RBBP4,CHD8,MICAL3,MRTFB,RALGAPA2,DDX28,CCAR1,CCDC88A,ZNF280C,MCOLN3,DNAI7,ASXL2"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE11386_NAIVE_VS_MEMORY_BCELL_DN,GSE11386_NAIVE_VS_MEMORY_BCELL_DN,0.00014,55,0.3481,0,0,1.0,0.0,keep,itself,,True,"ARMCX2,CD22,ZMYM5,EIF4G3,USP45,OGT,ZCCHC7,NLRC5,MARVELD1,VIPR1,TIMP2,TCF12,CASD1,NSD1,IFIH1,RPS26,ATP10D,PELI1,TRIM39,MTFR1L"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE3982_NEUTROPHIL_VS_BASOPHIL_DN,GSE3982_NEUTROPHIL_VS_BASOPHIL_DN,0.00014,101,0.505,0,0,1.0,0.0,keep,itself,,True,"MTRF1,EIF2AK3,N4BP2L1,H2BC11,DYNLL1,CDC14B,CUL2,FTO,UBB,TCF12,TCEA1,SUPV3L1,SSB,SNRPF,YTHDC2,TTC31,S100A10,RPN2,RHEB,RARS1"
ngs,GSE282081,ATF3_correlation,2D_J2,IMMUNESIGDB,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/IMMUNESIGDB/gsea_result.csv,GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN,GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN,0.000154,57,0.2879,0,0,1.0,0.0,keep,itself,,True,"SLC23A2,SERTAD2,GNA14,SLC7A6,MTMR3,SGPL1,CAT,CUL1,ARID5B,CEP290,WDR76,ZSCAN9,ZNF85,VCL,TGFBI,MLX,VAMP7,SSB,AZI2,IFIH1"
