"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_SW948_RKO","348","ZNF556","0.087739999999999999","GTEx Coexpression,0.08774","SEMA6C,SBK1,SIRT4"
"INTERSECT_SW948_RKO","349","ZSCAN31","0.087840000000000001","ARCHS4 Coexpression,0.08784","CXCL8,PLK2,DNAJB9"
"INTERSECT_SW948_RKO","350","PPARA","0.089029999999999998","Enrichr Queries,0.08903","ABCA1,NRP1,CAV1,ITPR1,NR1D1,CLU,ETS1,NDRG1,ICAM1,BCL2L11,HMOX1,ATF3,TNS1"
"INTERSECT_SW948_RKO","351","SP140","0.089069999999999996","ARCHS4 Coexpression,0.08907","MX2,GBP2,ETS1"
"INTERSECT_SW948_RKO","352","ZNF879","0.089609999999999995","GTEx Coexpression,0.08961","SIRT4,ZNF425,ZNF596"
"INTERSECT_SW948_RKO","353","BHLHE22","0.089679999999999996","ARCHS4 Coexpression,0.08968","SEMA7A,SBK1,ENO2"
"INTERSECT_SW948_RKO","354","JUNB","0.090230000000000005","GTEx Coexpression,0.09023","RGS5,TNFAIP3,ATF3"
"INTERSECT_SW948_RKO","355","NFATC2","0.090289999999999995","ARCHS4 Coexpression,0.09029","TNFAIP3,GBP2,ETS1"
"INTERSECT_SW948_RKO","356","GATA6","0.090459999999999999","Enrichr Queries,0.09046","NRP1,CDKN2B,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,HMOX1,PHLDB2,ATF3,TNS1"
"INTERSECT_SW948_RKO","357","RFX5","0.090850000000000000","GTEx Coexpression,0.09085","CD74,SEMA7A,BMF"
"INTERSECT_SW948_RKO","358","OLIG2","0.091460000000000000","Literature ChIP-seq,0.09146","NRP1,GABARAPL1,CDKN2B,SCHIP1,PLK2,LCA5,MITF,IL1RAP,ETS1,DNAJB9,ESAM,CHAC1,IL6R,PRKACB,TNS1,CPEB4"
"INTERSECT_SW948_RKO","359","SPIC","0.091469999999999996","GTEx Coexpression,0.09147","CD74,SLC9A5,HMOX1"
"INTERSECT_SW948_RKO","360","DPF1","0.091520000000000004","ARCHS4 Coexpression,0.09152","SBK1,APLP1,ENO2"
"INTERSECT_SW948_RKO","361","KLF5","0.091880000000000003","Enrichr Queries,0.09188","ABCA1,CDKN2B,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,UPP1,ATF3"
"INTERSECT_SW948_RKO","362","ZBTB46","0.092140000000000000","ARCHS4 Coexpression,0.09214","SEMA6C,SBK1,TINCR"
"INTERSECT_SW948_RKO","363","CDX4","0.092719999999999997","GTEx Coexpression,0.09272","TMEM86A,TINCR,NR1D1"
"INTERSECT_SW948_RKO","364","ZNF792","0.092749999999999999","ARCHS4 Coexpression,0.09275","GP1BA,ESAM,ETS1"
"INTERSECT_SW948_RKO","365","TGIF2","0.093340000000000006","GTEx Coexpression,0.09334","CD74,TNFAIP3,BMF"
"INTERSECT_SW948_RKO","366","PURA","0.093369999999999995","ARCHS4 Coexpression,0.09337","ZNF483,IDS,PRKACB"
"INTERSECT_SW948_RKO","367","ZBED2","0.093979999999999994","ARCHS4 Coexpression,0.09398","SEMA7A,GBP2,ETS1"
"INTERSECT_SW948_RKO","368","SNAI3","0.094020000000000006","Enrichr Queries,0.09402","ABCA1,CD74,TNFAIP3,NR1D1,CLU,ETS1,NDRG1,ICAM1,SBK1,CA2,HMOX1,CHAC1,ATF3"
"INTERSECT_SW948_RKO","369","ZNF608","0.094589999999999994","GTEx Coexpression,0.09459","BHLHE41,LCA5,TINCR"
"INTERSECT_SW948_RKO","370","FLI1","0.094589999999999994","ARCHS4 Coexpression,0.09459","GP1BA,ETS1,IL6R"
"INTERSECT_SW948_RKO","371","HHEX","0.094729999999999995","Enrichr Queries,0.09473","ABCA1,NRP1,CD74,CAV1,PLK2,TNFAIP3,CLU,ETS1,ICAM1,CA2,HMOX1,GBP2,ATF3"
"INTERSECT_SW948_RKO","372","HELT","0.095210000000000003","GTEx Coexpression,0.09521","TMEM86A,TINCR,NR1D1"
"INTERSECT_SW948_RKO","373","ZNF396","0.095439999999999997","Enrichr Queries,0.09544","FANK1,ABCA1,GABARAPL1,CXCL8,MITF,SIPA1L2,NDRG1,BCL2L11,HMOX1,BMF,ZNF425,ATF3,ZNF596"
"INTERSECT_SW948_RKO","374","LHX9","0.095820000000000002","ARCHS4 Coexpression,0.09582","SBK1,APLP1,ENO2"
"INTERSECT_SW948_RKO","375","ZNF329","0.096149999999999999","Enrichr Queries,0.09615","ABCA1,CXCL8,PLK2,ENO2,NDRG1,LAMP3,HMOX1,BMF,CHAC1,UPP1,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","376","LHX1","0.096439999999999998","ARCHS4 Coexpression,0.09644","SEMA6C,SBK1,ENO2"
"INTERSECT_SW948_RKO","377","STAT5A","0.096869999999999998","Enrichr Queries,0.09687","ABCA1,CD74,CXCL8,CAV1,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,HMOX1,GBP2,ATF3,TNS1"
"INTERSECT_SW948_RKO","378","NHLH1","0.097049999999999997","ARCHS4 Coexpression,0.09705","SEMA6C,SBK1,APLP1"
"INTERSECT_SW948_RKO","379","HOXC12","0.097080000000000000","GTEx Coexpression,0.09708","TMEM86A,TINCR,NR1D1"
"INTERSECT_SW948_RKO","380","ZFP28","0.097580000000000000","Enrichr Queries,0.09758","ABCA1,NRP1,CAV1,PLK2,ITPR1,TNFAIP3,NDRG1,ICAM1,CA2,CHAC1,GBP2,ATF3,TNS1"
"INTERSECT_SW948_RKO","381","HNF1B","0.097640000000000005","ReMap ChIP-seq,0.09764","NRP1,CXCL8,SPINK1,CAV1,PLK2,BHLHE41,ESAM,UPP1,IL6R,PHLDB2"
"INTERSECT_SW948_RKO","382","ZNF189","0.097699999999999995","GTEx Coexpression,0.0977","SPINK1,APLP1,DNAJB9"
"INTERSECT_SW948_RKO","383","ZNF165","0.098290000000000002","Enrichr Queries,0.09829","GABARAPL1,CXCL8,PLK2,TNFAIP3,NDRG1,ICAM1,CA2,LAMP3,DNAJB9,HMOX1,CHAC1,UPP1,ATF3"
"INTERSECT_SW948_RKO","384","TBX6","0.098320000000000005","GTEx Coexpression,0.09832","CDKN2B,CRABP2,MROH6"
"INTERSECT_SW948_RKO","385","STAT6","0.099000000000000005","Enrichr Queries,0.099","ABCA1,NRP1,CD74,CAV1,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,HMOX1,GBP2,ATF3,TNS1"
"INTERSECT_SW948_RKO","386","ZNF142","0.099559999999999996","GTEx Coexpression,0.09956","ITPR1,ZNF425,PRDM11"
"INTERSECT_SW948_RKO","387","ZNF35","0.099720000000000003","Enrichr Queries,0.09972","ABCA1,NRP1,PLK2,TNFAIP3,ETS1,NDRG1,ICAM1,CA2,HMOX1,CHAC1,UPP1,GBP2,ATF3"
"INTERSECT_SW948_RKO","388","IRF7","0.100099999999999995","ARCHS4 Coexpression,0.1001","CD74,MX2,IL6R"
"INTERSECT_SW948_RKO","389","ZNF79","0.100400000000000003","Enrichr Queries,0.1004","ABCA1,GABARAPL1,CXCL8,PLK2,TNFAIP3,ICAM1,SESN2,HMOX1,CHAC1,UPP1,PHLDB2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","390","ELF3","0.101000000000000006","ReMap ChIP-seq,0.101","NRP1,CXCL8,CRABP2,CAV1,PLK2,BMF,NR1D1,IL6R,PHLDB2,CPEB4"
"INTERSECT_SW948_RKO","391","PBX3","0.101400000000000004","ARCHS4 Coexpression,0.1014","SBK1,APLP1,ENO2"
"INTERSECT_SW948_RKO","392","TCF12","0.101400000000000004","GTEx Coexpression,0.1014","CAV1,LCA5"
"INTERSECT_SW948_RKO","393","NFYC","0.101999999999999993","ARCHS4 Coexpression,0.102","CA2,MX2,IL6R"
"INTERSECT_SW948_RKO","394","DUXA","0.102099999999999996","GTEx Coexpression,0.1021","RGS5,TNS1"
"INTERSECT_SW948_RKO","395","KLF15","0.102700000000000000","GTEx Coexpression,0.1027","PRDM11,TNS1"
"INTERSECT_SW948_RKO","396","DACH2","0.103200000000000000","ARCHS4 Coexpression,0.1032","ZNF483,IDS,ENO2"
"INTERSECT_SW948_RKO","397","HOMEZ","0.103300000000000003","Enrichr Queries,0.1033","ABCA1,PLK2,TNFAIP3,NR1D1,SIPA1L2,CLU,ETS1,NDRG1,BCL2L11,HMOX1,BMF,ATF3,TNS1"
"INTERSECT_SW948_RKO","398","PPARD","0.103700000000000001","Literature ChIP-seq,0.1037","NRP1,ITPR1,CHAC1,ICAM1"
"INTERSECT_SW948_RKO","399","GLMP","0.103800000000000003","ARCHS4 Coexpression,0.1038","HMOX1,MITF,ICAM1"
"INTERSECT_SW948_RKO","400","CGGBP1","0.103900000000000006","GTEx Coexpression,0.1039","NRP1,TICAM2"
"INTERSECT_SW948_RKO","401","GATA1","0.104400000000000007","ARCHS4 Coexpression,0.1044","CA2,GP1BA,ESAM"
"INTERSECT_SW948_RKO","402","DPRX","0.104499999999999996","GTEx Coexpression,0.1045","SEMA6C,SCHIP1"
"INTERSECT_SW948_RKO","403","SATB1","0.104700000000000001","Enrichr Queries,0.1047","ABCA1,NRP1,CD74,PLK2,ITPR1,TNFAIP3,CLU,ETS1,NDRG1,CA2,HMOX1,GBP2,ATF3"
"INTERSECT_SW948_RKO","404","ZNF474","0.105200000000000002","GTEx Coexpression,0.1052","FANK1,DNAH10"
"INTERSECT_SW948_RKO","405","ZNF211","0.105399999999999994","Enrichr Queries,0.1054","TSPYL2,ABCA1,GABARAPL1,CXCL8,PLK2,ITPR1,TNFAIP3,BCL2L11,DNAJB9,HMOX1,UPP1,GBP2,ATF3"
"INTERSECT_SW948_RKO","406","ZNF639","0.105800000000000005","GTEx Coexpression,0.1058","PRDM11,TNS1"
"INTERSECT_SW948_RKO","407","REL","0.106100000000000000","Enrichr Queries,0.1061","ABCA1,CD74,CXCL8,PLK2,TNFAIP3,ETS1,NDRG1,ICAM1,BCL2L11,HMOX1,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","408","ETV3L","0.106300000000000006","ARCHS4 Coexpression,0.1063","CXCL8,UPP1,ICAM1"
"INTERSECT_SW948_RKO","409","HOXA11","0.106399999999999995","GTEx Coexpression,0.1064","MITF,PRDM11"
"INTERSECT_SW948_RKO","410","ZNF804A","0.106899999999999995","ARCHS4 Coexpression,0.1069","SCHIP1,PRKACB,BTBD8"
"INTERSECT_SW948_RKO","411","HOXA5","0.106999999999999998","GTEx Coexpression,0.107","ABCA1,CPEB4"
"INTERSECT_SW948_RKO","412","CREB3L4","0.107499999999999998","ARCHS4 Coexpression,0.1075","GABARAPL1,CRABP2,IDS"
"INTERSECT_SW948_RKO","413","SIM1","0.107700000000000004","GTEx Coexpression,0.1077","TICAM2,SLC2A10"
"INTERSECT_SW948_RKO","414","BATF","0.108100000000000002","ARCHS4 Coexpression,0.1081","MX2,GBP2,ICAM1"
"INTERSECT_SW948_RKO","415","ZNF595","0.108299999999999993","Enrichr Queries,0.1083","FANK1,ABCA1,CXCL8,PLK2,ITPR1,TNFAIP3,ETS1,CA2,LAMP3,UPP1,IL6R,ATF3"
"INTERSECT_SW948_RKO","416","SIX1","0.108700000000000005","ARCHS4 Coexpression,0.1087","SEMA6C,CAV1,IGFBP6"
"INTERSECT_SW948_RKO","417","FOXC2","0.108899999999999997","GTEx Coexpression,0.1089","RGS5,TNS1"
"INTERSECT_SW948_RKO","418","ZNF75D","0.109000000000000000","Enrichr Queries,0.109","TSPYL2,ABCA1,GABARAPL1,TNFAIP3,CLU,NDRG1,IDS,HMOX1,BMF,GBP2,IL6R,ATF3"
"INTERSECT_SW948_RKO","419","ZNF521","0.109299999999999994","ARCHS4 Coexpression,0.1093","SBK1,SCHIP1,ENO2"
"INTERSECT_SW948_RKO","420","FOXC1","0.109500000000000000","GTEx Coexpression,0.1095","RGS5,TNS1"
"INTERSECT_SW948_RKO","421","NR3C2","0.109700000000000006","Enrichr Queries,0.1097","ABCA1,NRP1,CAV1,ITPR1,MITF,SIPA1L2,CLU,ETS1,NDRG1,CA2,ATF3,TNS1"
"INTERSECT_SW948_RKO","422","ZNF468","0.110399999999999998","Enrichr Queries,0.1104","CXCL8,CAV1,PLK2,TNFAIP3,IL1RAP,CLU,ETS1,NDRG1,LAMP3,HMOX1,UPP1,ATF3"
"INTERSECT_SW948_RKO","423","SOX11","0.110799999999999996","GTEx Coexpression,0.1108","APLP1,PRKACB"
"INTERSECT_SW948_RKO","424","ZNF704","0.111100000000000004","Enrichr Queries,0.1111","ABCA1,NRP1,GABARAPL1,CAV1,PLK2,MITF,SIPA1L2,ETS1,NDRG1,BCL2L11,TNS1,CPEB4"
"INTERSECT_SW948_RKO","425","HOXA4","0.111199999999999993","ARCHS4 Coexpression,0.1112","SEMA6C,CA9,ATF3"
"INTERSECT_SW948_RKO","426","ZNF883","0.111399999999999999","GTEx Coexpression,0.1114","APLP1,PRKACB"
"INTERSECT_SW948_RKO","427","EGR4","0.111799999999999997","ARCHS4 Coexpression,0.1118","APLP1,IDS,CLU"
"INTERSECT_SW948_RKO","428","ZEB2","0.111799999999999997","Enrichr Queries,0.1118","ABCA1,NRP1,CD74,CAV1,ITPR1,TNFAIP3,MITF,ETS1,NDRG1,HMOX1,ATF3,TNS1"
"INTERSECT_SW948_RKO","429","GBX2","0.112000000000000002","GTEx Coexpression,0.112","APLP1,PRKACB"
"INTERSECT_SW948_RKO","430","ZMAT4","0.113000000000000003","ARCHS4 Coexpression,0.113","ZNF483,ENO2,BTBD8"
"INTERSECT_SW948_RKO","431","ZNF436","0.113199999999999995","Enrichr Queries,0.1132","ABCA1,NRP1,CAV1,PLK2,ITPR1,TNFAIP3,CLU,ETS1,NDRG1,SESN2,GBP2,ATF3"
"INTERSECT_SW948_RKO","432","ZNF470","0.113299999999999998","GTEx Coexpression,0.1133","LCA5,PRKACB"
"INTERSECT_SW948_RKO","433","LHX6","0.113900000000000001","GTEx Coexpression,0.1139","NRP1,ESAM"
"INTERSECT_SW948_RKO","434","HES1","0.114000000000000004","Enrichr Queries,0.114","ABCA1,NRP1,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,ATF3"
"INTERSECT_SW948_RKO","435","FOXK2","0.114500000000000005","ReMap ChIP-seq,0.1145","SESN2,GUCA1B,SIRT4,TNFAIP3,DNAJB9,HMOX1,BMF,ZNF425,NR1D1,CPEB4"
"INTERSECT_SW948_RKO","436","NPAS1","0.114500000000000005","GTEx Coexpression,0.1145","IDS,TINCR"
"INTERSECT_SW948_RKO","437","ZBTB20","0.114699999999999996","Enrichr Queries,0.1147","ABCA1,NRP1,GABARAPL1,CAV1,ITPR1,CLU,ETS1,NDRG1,GBP2,ATF3,TNS1,CPEB4"
"INTERSECT_SW948_RKO","438","ZNF536","0.114900000000000002","ARCHS4 Coexpression,0.1149","SCHIP1,APLP1,ENO2"
"INTERSECT_SW948_RKO","439","HOXA2","0.115099999999999994","GTEx Coexpression,0.1151","PRDM11,TNS1"
"INTERSECT_SW948_RKO","440","CEBPD","0.115500000000000005","ARCHS4 Coexpression,0.1155","CD74,IL6R,ATF3"
"INTERSECT_SW948_RKO","441","WT1","0.115900000000000003","Literature ChIP-seq,0.1159","NRP1,GABARAPL1,BHLHE41,ATF3"
"INTERSECT_SW948_RKO","442","SAFB2","0.116400000000000003","GTEx Coexpression,0.1164","TSPYL2,ZNF483"
"INTERSECT_SW948_RKO","443","DLX1","0.117000000000000007","GTEx Coexpression,0.117","IDS,PRKACB"
"INTERSECT_SW948_RKO","444","RUNX3","0.117300000000000001","ARCHS4 Coexpression,0.1173","TNFAIP3,IL1RAP,ETS1"
"INTERSECT_SW948_RKO","445","PLAGL1","0.117499999999999993","Enrichr Queries,0.1175","ABCA1,NRP1,CAV1,PLK2,CLU,ETS1,NDRG1,CA2,GBP2,PHLDB2,ATF3,TNS1"
"INTERSECT_SW948_RKO","446","USF2","0.117800000000000002","ReMap ChIP-seq,0.1178","SLC9A5,VGF,SESN2,BHLHE41,TNFAIP3,UPP1,NR1D1,RHEBL1,ICAM1,CPEB4"
"INTERSECT_SW948_RKO","447","ZBTB8A","0.118200000000000000","GTEx Coexpression,0.1182","CAV1,TNS1"
"INTERSECT_SW948_RKO","448","KLF8","0.118200000000000000","Enrichr Queries,0.1182","ABCA1,PLK2,TNFAIP3,MITF,CLU,ETS1,NDRG1,ICAM1,CA2,UPP1,ATF3,TNS1"
"INTERSECT_SW948_RKO","449","TBX18","0.118900000000000006","GTEx Coexpression,0.1189","RGS5,TNS1"
"INTERSECT_SW948_RKO","450","GTF2IRD2B","0.118900000000000006","Enrichr Queries,0.1189","ABCA1,NRP1,SEMA6C,GABARAPL1,PLK2,NDRG1,ICAM1,HMOX1,GBP2,IL6R,CPEB2,ATF3"
"INTERSECT_SW948_RKO","451","AKNA","0.119200000000000000","ARCHS4 Coexpression,0.1192","MX2,ETS1,IL6R"
"INTERSECT_SW948_RKO","452","ZNF676","0.119499999999999995","GTEx Coexpression,0.1195","ESAM,PRDM11"
"INTERSECT_SW948_RKO","453","TFCP2L1","0.119700000000000001","Enrichr Queries,0.1197","ABCA1,NRP1,CAV1,CLU,ETS1,NDRG1,CA2,HMOX1,UPP1,IGFBP6,ATF3,TNS1"
"INTERSECT_SW948_RKO","454","IRF2","0.119800000000000004","ARCHS4 Coexpression,0.1198","MX2,GBP2,IL6R"
"INTERSECT_SW948_RKO","455","ZNF627","0.120399999999999993","Enrichr Queries,0.1204","ABCA1,NRP1,PLK2,ETS1,NDRG1,ICAM1,SESN2,HMOX1,CHAC1,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","456","BNC1","0.120399999999999993","ARCHS4 Coexpression,0.1204","CAV1,PHLDB2,NDRG1"
"INTERSECT_SW948_RKO","457","PHOX2A","0.120700000000000002","GTEx Coexpression,0.1207","VGF,CPEB4"
"INTERSECT_SW948_RKO","458","FOXA2","0.121200000000000002","ReMap ChIP-seq,0.1212","ABCA1,NRP1,SIRT4,HMOX1,BMF,PROX1,NR1D1,CLU,IL6R,PHLDB2"
"INTERSECT_SW948_RKO","459","SCMH1","0.121300000000000005","GTEx Coexpression,0.1213","PRDM11,TNS1"
"INTERSECT_SW948_RKO","460","SKOR1","0.121600000000000000","ARCHS4 Coexpression,0.1216","SBK1,ITPR1,BTBD8"
"INTERSECT_SW948_RKO","461","TP53","0.121999999999999997","Literature ChIP-seq,0.122","SBK1,VGF,LAMP3,CAV1,PLK2,SESN2,BHLHE41,PROX1,CPEB2,ATF3"
"INTERSECT_SW948_RKO","462","PITX3","0.121999999999999997","GTEx Coexpression,0.122","SEMA6C,SCHIP1"
"INTERSECT_SW948_RKO","463","NR5A1","0.122600000000000001","GTEx Coexpression,0.1226","SLC9A5,HMOX1"
"INTERSECT_SW948_RKO","464","HOXB8","0.123200000000000004","GTEx Coexpression,0.1232","APLP1,BHLHE41"
"INTERSECT_SW948_RKO","465","ZNF281","0.123200000000000004","Enrichr Queries,0.1232","ABCA1,NRP1,CXCL8,CAV1,PLK2,TNFAIP3,ETS1,NDRG1,HMOX1,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","466","STAT2","0.123499999999999999","ARCHS4 Coexpression,0.1235","MX2,GBP2,IL6R"
"INTERSECT_SW948_RKO","467","SIX5","0.123799999999999993","GTEx Coexpression,0.1238","PRDM11,TNS1"
"INTERSECT_SW948_RKO","468","FEV","0.124100000000000002","ARCHS4 Coexpression,0.1241","RGS5,APLP1,CLU"
"INTERSECT_SW948_RKO","469","HNF4A","0.124600000000000002","Enrichr Queries,0.1246","ABCA1,SPINK1,CAV1,TNFAIP3,MITF,CLU,ETS1,NDRG1,ICAM1,CA2,ATF3,TNS1"
"INTERSECT_SW948_RKO","470","AIRE","0.125099999999999989","GTEx Coexpression,0.1251","VGF,PRKACB"
"INTERSECT_SW948_RKO","471","RARA","0.125400000000000011","Enrichr Queries,0.1254","ABCA1,NRP1,PLK2,TNFAIP3,NR1D1,ETS1,NDRG1,ICAM1,HMOX1,BMF,ATF3,TNS1"
"INTERSECT_SW948_RKO","472","PRDM16","0.125700000000000006","GTEx Coexpression,0.1257","RGS5,TNS1"
"INTERSECT_SW948_RKO","473","TIGD2","0.126099999999999990","Enrichr Queries,0.1261","ABCA1,NRP1,PLK2,ITPR1,TNFAIP3,NDRG1,BCL2L11,CA2,DNAJB9,HMOX1,GBP2,ATF3"
"INTERSECT_SW948_RKO","474","VSX2","0.126299999999999996","GTEx Coexpression,0.1263","APLP1,PRKACB"
"INTERSECT_SW948_RKO","475","RLF","0.126500000000000001","ARCHS4 Coexpression,0.1265","P4HA1,TNFAIP3"
"INTERSECT_SW948_RKO","476","ZNF563","0.126799999999999996","Enrichr Queries,0.1268","ABCA1,NRP1,PLK2,BHLHE41,CLU,LAMP3,BMF,CHAC1,IL6R,ATF3,TNS1,CPEB4"
"INTERSECT_SW948_RKO","477","ZNF599","0.126900000000000013","GTEx Coexpression,0.1269","FANK1,ZNF596"
"INTERSECT_SW948_RKO","478","DBX2","0.127099999999999991","ARCHS4 Coexpression,0.1271","SCHIP1,CLU"
"INTERSECT_SW948_RKO","479","RFX6","0.127599999999999991","GTEx Coexpression,0.1276","SPINK1,CA9"
"INTERSECT_SW948_RKO","480","E2F1","0.127900000000000014","ReMap ChIP-seq,0.1279","CDKN2B,BCL2L11,VGF,CRABP2,HMOX1,CA9,GP1BA,BMF,NR1D1,ENO2"
"INTERSECT_SW948_RKO","481","GATA4","0.128399999999999986","ARCHS4 Coexpression,0.1284","SPINK1,SIPA1L2"
"INTERSECT_SW948_RKO","482","SHOX2","0.128799999999999998","GTEx Coexpression,0.1288","CAV1,IGFBP6"
"INTERSECT_SW948_RKO","483","ZNF487","0.128899999999999987","Enrichr Queries,0.1289","FANK1,ABCA1,NRP1,CXCL8,BHLHE41,ICAM1,BCL2L11,P4HA1,SESN2,GBP2,ATF3,CPEB4"
"INTERSECT_SW948_RKO","484","HSF2","0.129399999999999987","GTEx Coexpression,0.1294","SEMA6C,SCHIP1"
"INTERSECT_SW948_RKO","485","HIVEP1","0.129599999999999993","Enrichr Queries,0.1296","ABCA1,NRP1,PLK2,ITPR1,TNFAIP3,ETS1,NDRG1,ICAM1,CPEB2,ATF3,TNS1,CPEB4"
"INTERSECT_SW948_RKO","486","KCNIP3","0.130200000000000010","ARCHS4 Coexpression,0.1302","APLP1,IDS"
"INTERSECT_SW948_RKO","487","HMGA2","0.130299999999999999","Enrichr Queries,0.1303","ABCA1,NRP1,CAV1,PLK2,TNFAIP3,STC1,ETS1,NDRG1,ICAM1,HMOX1,UPP1,ATF3"
"INTERSECT_SW948_RKO","488","FOXB2","0.130700000000000011","GTEx Coexpression,0.1307","VGF,PRKACB"
"INTERSECT_SW948_RKO","489","NR2E1","0.130800000000000000","ARCHS4 Coexpression,0.1308","SCHIP1,CLU"
"INTERSECT_SW948_RKO","490","SP6","0.131099999999999994","Enrichr Queries,0.1311","SEMA7A,CDKN2B,CRABP2,PLK2,TNFAIP3,NDRG1,ICAM1,CA2,HMOX1,CHAC1,IGFBP6,ATF3"
"INTERSECT_SW948_RKO","491","OTX2","0.131300000000000000","ReMap ChIP-seq,0.1313","IQCJ-SCHIP1,NRP1,CA2,PLK2,SLC2A12,GUCA1B,LCA5,PHLDB2,CPEB4"
"INTERSECT_SW948_RKO","492","ZNF451","0.131399999999999989","ARCHS4 Coexpression,0.1314","ZNF483,CPEB4"
"INTERSECT_SW948_RKO","493","FOXD1","0.131899999999999989","GTEx Coexpression,0.1319","TICAM2,CAV1"
"INTERSECT_SW948_RKO","494","ZBTB24","0.132099999999999995","ARCHS4 Coexpression,0.1321","APLP1,ETS1"
"INTERSECT_SW948_RKO","495","RARG","0.132500000000000007","Enrichr Queries,0.1325","ABCA1,NRP1,CAV1,PLK2,TNFAIP3,NR1D1,ETS1,NDRG1,ICAM1,HMOX1,ATF3,TNS1"
"INTERSECT_SW948_RKO","496","ZNF418","0.132700000000000012","ARCHS4 Coexpression,0.1327","ZNF483,SCHIP1"
"INTERSECT_SW948_RKO","497","SOX6","0.133200000000000013","GTEx Coexpression,0.1332","SEMA6C,SCHIP1"
"INTERSECT_SW948_RKO","498","FOXF1","0.133300000000000002","ARCHS4 Coexpression,0.1333","CAV1,IGFBP6"
"INTERSECT_SW948_RKO","499","ZNF10","0.133800000000000002","GTEx Coexpression,0.1338","TSPYL2,ZNF483"
"INTERSECT_SW948_RKO","500","TIGD4","0.133899999999999991","ARCHS4 Coexpression,0.1339","FANK1,DNAH10"
"INTERSECT_SW948_RKO","501","GSX2","0.134399999999999992","GTEx Coexpression,0.1344","SEMA7A,RHEBL1"
"INTERSECT_SW948_RKO","502","ZNF428","0.134500000000000008","ARCHS4 Coexpression,0.1345","SBK1,APLP1"
"INTERSECT_SW948_RKO","503","TAL2","0.134599999999999997","Enrichr Queries,0.1346","ABCA1,CDKN2B,CRABP2,CAV1,PLK2,TNFAIP3,PROX1,ICAM1,CA2,UPP1,GBP2,ATF3"
"INTERSECT_SW948_RKO","504","ZNF664","0.135000000000000009","GTEx Coexpression,0.135","APLP1,BHLHE41"
"INTERSECT_SW948_RKO","505","ZNF800","0.135099999999999998","ARCHS4 Coexpression,0.1351","TNFAIP3,ETS1"
"INTERSECT_SW948_RKO","506","ISL1","0.135699999999999987","GTEx Coexpression,0.1357","SLC2A12,CA9"
"INTERSECT_SW948_RKO","507","ZNF214","0.135699999999999987","ARCHS4 Coexpression,0.1357","FANK1,DNAH10"
"INTERSECT_SW948_RKO","508","KLF12","0.136300000000000004","GTEx Coexpression,0.1363","PRDM11,TNS1"
"INTERSECT_SW948_RKO","509","TFEB","0.136800000000000005","Enrichr Queries,0.1368","ABCA1,CD74,TNFAIP3,MITF,ETS1,NDRG1,ICAM1,CA2,HMOX1,BMF,ATF3,TNS1"
"INTERSECT_SW948_RKO","510","POU4F3","0.136899999999999994","GTEx Coexpression,0.1369","RGS5,TNS1"
"INTERSECT_SW948_RKO","511","NR2E3","0.137000000000000011","ARCHS4 Coexpression,0.137","SCHIP1,GUCA1B"
"INTERSECT_SW948_RKO","512","HEY2","0.137500000000000011","GTEx Coexpression,0.1375","RGS5,TNS1"
"INTERSECT_SW948_RKO","513","ZNF207","0.138000000000000012","ReMap ChIP-seq,0.138","CD74,SEMA7A,SLC9A5,HMOX1,GP1BA,MROH6,NR1D1,ENO2,ICAM1"
"INTERSECT_SW948_RKO","514","PGR","0.138100000000000001","GTEx Coexpression,0.1381","MITF,PRDM11"
"INTERSECT_SW948_RKO","515","ZNF2","0.138199999999999990","Enrichr Queries,0.1382","ABCA1,PLK2,TNFAIP3,NR1D1,ENO2,ETS1,NDRG1,BCL2L11,BMF,CHAC1,ATF3,TNS1"
"INTERSECT_SW948_RKO","516","TWIST2","0.138199999999999990","ARCHS4 Coexpression,0.1382","CAV1,IGFBP6"
"INTERSECT_SW948_RKO","517","ZNF768","0.138800000000000007","GTEx Coexpression,0.1388","SEMA6C,SIRT4"
"INTERSECT_SW948_RKO","518","SGSM2","0.138800000000000007","ARCHS4 Coexpression,0.1388","APLP1,IDS"
"INTERSECT_SW948_RKO","519","ZNF280B","0.138899999999999996","Enrichr Queries,0.1389","ABCA1,CXCL8,PLK2,TNFAIP3,CLU,ETS1,NDRG1,BCL2L11,CHAC1,UPP1,ATF3,CPEB4"
"INTERSECT_SW948_RKO","520","MYPOP","0.139399999999999996","GTEx Coexpression,0.1394","SBK1,IDS"
