Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,ESC_J1_UP_LATE.V1_DN,ESC_J1_UP_LATE.V1_DN,0.000644,49,0.2917,67,21,0.3683,0.0038,keep,ESC_V6.5_UP_LATE.V1_DN,ESC_V6.5_UP_LATE.V1_DN,True,"CAVIN1,ANGPTL4,NGFR,RRP12,KLF4,DLC1,RRP9,MSANTD2,ETV4,ARMC6,EDN1,NIFK,CLTB,GLI2,NAA10,NTN1,PHLDA2,TGM1,CRCP,ICAM1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,LTE2_UP.V1_UP,LTE2_UP.V1_UP,0.000718,66,0.3511,0,0,1.0,0.0,keep,itself,,True,"MAOA,ACOX1,BACE2,KLHDC2,SLC2A10,POLE2,KATNA1,SYT17,MEIS2,SGPP1,PLCB4,DHRS7,SLC12A2,BLTP3B,ALDH4A1,NUDT4,MYO5A,ACOX2,LRP8,DSC2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,CRX_DN.V1_DN,CRX_DN.V1_DN,0.00074,18,0.1364,0,0,1.0,0.0,keep,itself,,True,"TGM2,TNFRSF12A,GNG11,ANXA2,TUBB6,FRMD6,CTNNAL1,TAGLN2,S100A16,S100A6,HSD17B2,WWC1,COL4A2,PLEC,COL16A1,CD44,NFKB1,FUT4"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,KRAS.LUNG.BREAST_UP.V1_UP,KRAS.LUNG.BREAST_UP.V1_UP,0.000807,17,0.1214,0,0,1.0,0.0,keep,itself,,True,"TBX3,LIF,IGFBP3,ANGPTL4,ID2,ESM1,ETS1,HSD17B2,SEMA3B,ADAM19,MGLL,ITPKA,CSF2,ITGA2,GLRX,HBEGF,GULP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,MEK_UP.V1_UP,MEK_UP.V1_UP,0.000887,50,0.2564,64,19,0.2314,0.0062,keep,EGFR_UP.V1_UP,EGFR_UP.V1_UP,True,"TNFRSF21,SAMD4A,FOSL1,NEDD9,ALDH1A3,ANGPTL4,KRT81,EPHA2,CYP1A1,TUBB2A,CUEDC1,NPC2,L1CAM,ARL4C,LHFPL6,KLF4,S100A6,PDK4,MICAL2,ABCC3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,RAF_UP.V1_UP,RAF_UP.V1_UP,0.000946,44,0.228,0,0,1.0,0.0,keep,itself,,True,"EGFR,TNFRSF21,CRIM1,ANGPTL4,SCARA3,TUBB2A,NPC2,L1CAM,NUAK1,KLF6,ALPP,TBC1D2,ZNF331,GATA2,PARVA,MICAL2,HPGD,ABCC3,CD44,UPP1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_DN,CSR_EARLY_UP.V1_DN,0.000969,40,0.3175,0,0,1.0,0.0,keep,itself,,True,"SLC16A7,ACCS,ARL4D,GSDMB,ZNF337,PLCD1,LRIG3,CC2D1A,MSRB1,DDX17,GRHL1,ELMOD2,SKP2,OTUD1,PHIP,ING4,NYNRIN,ZFYVE1,ATF7IP,LTN1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,BCAT_BILD_ET_AL_UP,BCAT_BILD_ET_AL_UP,0.0012,13,0.2889,0,0,1.0,0.0,keep,itself,,True,"MYADM,CYP24A1,BMP4,MYL9,TAGLN,FHDC1,CD2BP2,RPL37A,RPL27A,AXIN2,SLC27A2,CD151,FOXQ1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,TGFB_UP.V1_UP,TGFB_UP.V1_UP,0.0016,31,0.164,0,0,1.0,0.0,keep,itself,,True,"AKAP12,LTBP2,TBX3,LIF,CYP24A1,ZFP36L1,TAGLN,PDLIM4,PMEPA1,KLF4,CCN2,DLC1,TNS4,RHOB,FOXF2,COL16A1,POLR1G,EDN1,IRS1,S100A3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,RB_P130_DN.V1_UP,RB_P130_DN.V1_UP,0.0017,42,0.3182,0,0,1.0,0.0,keep,itself,,True,"HMGA2,RABEPK,EXOSC2,TRAF4,UBE2C,BIRC5,SPATA13,SNRPB,MBD3,ANAPC5,MIGA2,QTRT1,STMN3,PIMREG,KIF22,TK1,AURKB,ELOF1,POLD2,FADS2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,RB_DN.V1_DN,RB_DN.V1_DN,0.0019,28,0.2276,0,0,1.0,0.0,keep,itself,,True,"CAV1,MYADM,NEDD9,IGFBP3,STC2,CTNNAL1,S100A16,ATF5,FLNA,MICAL2,DUSP14,CD44,ACKR3,DYNLL1,LAMB3,NDRG1,RPS2,CD9,PLXNA2,GOSR2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,ESC_V6.5_UP_LATE.V1_UP,ESC_V6.5_UP_LATE.V1_UP,0.002,53,0.288,0,0,1.0,0.0,keep,itself,,True,"SIL1,STX2,KIF21A,SELENON,DPP4,HLA-B,TSPAN7,CHST15,PDZRN3,PTPN13,ARID3B,LGMN,LHX1,BPNT2,CTSH,RGL3,PRSS12,FRAT2,ANKS1A,KDELR3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,E2F3_UP.V1_DN,E2F3_UP.V1_DN,0.0023,26,0.1595,0,0,1.0,0.0,keep,itself,,True,"TGM2,ADGRF1,LIF,GPRC5A,ZBED2,KRT80,LHX6,BYSL,NAT9,EREG,URB1,SNAPC4,PLAT,TBRG4,BRCA2,INO80C,EHMT1,EEF2KMT,B9D2,GJB5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,KRAS.AMP.LUNG_UP.V1_UP,KRAS.AMP.LUNG_UP.V1_UP,0.0029,28,0.2,0,0,1.0,0.0,keep,itself,,True,"SDCCAG8,CLSTN2,ST3GAL6,TTLL3,CD3E,CYP3A7,REST,MAN1C1,EFNA2,DYNC1I1,ABCC6,DLX5,JAK3,OSBP2,NPHP1,DOCK3,SEMA3E,TDRD1,CLSTN3,EFNA3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,EIF4E_UP,EIF4E_UP,0.0036,27,0.27,0,0,1.0,0.0,keep,itself,,True,"ZBED2,MAP2K3,METTL1,TUFM,NOP16,ITPK1,SNX8,PNO1,OSBPL10,NDRG1,PMM2,MON1A,FN3KRP,SNRNP25,C8orf33,UQCC4,PTS,EIF4A3,PFDN2,PHYKPL"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,CYCLIN_D1_UP.V1_UP,CYCLIN_D1_UP.V1_UP,0.0039,26,0.139,0,0,1.0,0.0,keep,itself,,True,"ZYX,EPHA2,TAGLN,RABEPK,EIF5A,KLF4,FHL2,COL4A2,MYL6,ETV4,SNRPC,BMP1,NSG1,PLK3,GGT5,PTMS,ITGB1BP1,ENTREP1,KIF22,RASSF7"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,CAHOY_ASTROCYTIC,CAHOY_ASTROCYTIC,0.0039,27,0.27,0,0,1.0,0.0,keep,itself,,True,"AIFM3,AGPAT4,CKAP5,GRHL1,PLD2,HACD3,NIPAL3,FGD6,KCTD14,NMB,PPP1R3D,SEMA3E,PANK1,MYORG,TNFRSF19,TTPA,MYOM3,IL17RD,ASNS,COLGALT2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,SNF5_DN.V1_DN,SNF5_DN.V1_DN,0.004,31,0.1975,0,0,1.0,0.0,keep,itself,,True,"ANKRD1,TNFRSF21,ITGA3,ANGPTL4,OLR1,TINAGL1,PKP2,RABEPK,LOXL4,SH3RF1,FADS3,KIRREL1,IRAG1,NSG1,PDLIM5,TCIM,TPD52L1,PRKAR1B,ANXA8,P2RX5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,ESC_J1_UP_LATE.V1_UP,ESC_J1_UP_LATE.V1_UP,0.0043,25,0.1344,0,0,1.0,0.0,keep,itself,,True,"ANKRD1,TNFRSF12A,CRIM1,CCN1,CITED2,F3,ID2,CDC42EP1,HMGA2,CCN2,FHL2,PARVA,COL4A2,IRS2,SERPINE2,GADD45B,IGF2,LOXL2,CD55,CYP26A1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,CAMP_UP.V1_UP,CAMP_UP.V1_UP,0.0044,70,0.35,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,IFRD1,TRMT61A,NME1,CS,PA2G4,MRPL15,URM1,SEC61A1,MIDN,UPP1,BLCAP,IVNS1ABP,CZIB,MT2A,SSR3,COX8A,SEC13,ZDHHC23,RUVBL1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,EGFR_UP.V1_DN,EGFR_UP.V1_DN,0.0046,35,0.1786,0,0,1.0,0.0,keep,itself,,True,"TMEM106B,IFI6,GREB1,ATF7IP,PRKD3,GTF2I,LTN1,TTC39A,CARF,MAFB,SGCB,AGL,PRKACB,XK,CHN1,KIF5C,PCYOX1,HSPA4L,MICB,ABLIM1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,MEK_UP.V1_DN,MEK_UP.V1_DN,0.0058,46,0.2371,90,18,0.9036,0.2959,keep,EGFR_UP.V1_DN,EGFR_UP.V1_DN,False,"ANXA9,JAK2,OASL,LIN7C,PTBP2,OAS1,GDAP1,ZNF652,AQR,MOCOS,IFIH1,ELOVL6,PCP4,MYLK,IFI6,GREB1,LTN1,UBA3,TTC39A,MAFB"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,MEL18_DN.V1_DN,MEL18_DN.V1_DN,0.0063,53,0.3605,65,22,0.7479,0.0067,keep,BMI1_DN.V1_DN,BMI1_DN.V1_DN,True,"SOX2,CA2,IFITM1,TMOD1,CHN2,CUX2,ATXN3,KANSL3,GLS2,ALDH6A1,NTS,PIK3C2B,TMEM176B,TSPAN1,DMD,TENT5A,GPR137B,CREM,GNG7,SYT17"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,HINATA_NFKB_MATRIX,HINATA_NFKB_MATRIX,0.0076,6,0.5455,0,0,1.0,0.0,keep,itself,,True,"SERPINE1,RND3,KRT7,CD9,ARHGDIA,FN1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,RELA_DN.V1_DN,RELA_DN.V1_DN,0.0094,13,0.0935,0,0,1.0,0.0,keep,itself,,True,"RBBP9,NRXN3,NFE2,C1orf21,PTPN7,SEMA3A,KLK7,ECEL1,TEF,HDAC9,GCNT1,CST1,RAB30"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,LEF1_UP.V1_DN,LEF1_UP.V1_DN,0.0094,64,0.3422,0,0,1.0,0.0,keep,itself,,True,"CPE,TLR3,PRR15L,SLC67A1,TMEM53,USP18,SLC1A1,ALCAM,ACSL5,CRYBG1,GDE1,TCEAL1,CXCL2,ANK3,TSPAN1,PITX2,BDH2,BDKRB2,DPYSL3,BTN3A3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,C6,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/C6/gsea_result.csv,IL15_UP.V1_DN,IL15_UP.V1_DN,0.0096,27,0.1459,0,0,1.0,0.0,keep,itself,,True,"DOCK3,BICDL1,MYLK,CLGN,KCND1,EFNA1,ATP8A1,PIK3IP1,MYH7B,CST2,FUT2,TANC2,TXNIP,RAB6B,PBXIP1,HBP1,CACNA1E,CCNG2,C14orf132,GOLPH3L"
