Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_NORMOCHROMIC_ANEMIA,HP_NORMOCHROMIC_ANEMIA,2.86e-10,23,0.5897,28,21,0.0018,2.22e-06,keep,HP_MACROCYTIC_ANEMIA,HP_MACROCYTIC_ANEMIA,True,"RPS19,TPI1,UQCRFS1,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,TET2,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_PERSISTENCE_OF_HEMOGLOBIN_F,HP_PERSISTENCE_OF_HEMOGLOBIN_F,3.84e-10,19,0.5135,26,18,0.001,0.3333,exclude,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,False,"BCL11A,RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_THE_THENAR_EMINENCE,HP_ABNORMALITY_OF_THE_THENAR_EMINENCE,4.4e-10,18,0.5143,26,18,0.000344,0.3333,exclude,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,False,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ERYTHROID_HYPOPLASIA,HP_ERYTHROID_HYPOPLASIA,2.34e-09,20,0.6452,27,19,0.1154,0.0349,keep,HP_NORMOCHROMIC_ANEMIA,HP_NORMOCHROMIC_ANEMIA,True,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPS14,RPL15,TET2,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_LETHARGY,HP_LETHARGY,5.92e-09,78,0.3059,26,20,3.48e-07,0.0,keep,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,True,"NKX2-5,FH,ATP5F1A,RPS19,COX5A,NDUFS6,GABRB2,NDUFS3,NDUFB11,RPS17,RPL18,ASS1,RPS20,OXCT1,SUGCT,RPS27,MMAB,HADH,RPS29,RPL15"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY,6.13e-09,24,0.4898,28,19,0.0025,0.0759,exclude,HP_NORMOCHROMIC_ANEMIA,HP_NORMOCHROMIC_ANEMIA,False,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,KHK,ITPA,PHKG2,RPL31,TSR2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ADENOCARCINOMA_OF_THE_COLON,HP_ADENOCARCINOMA_OF_THE_COLON,7.15e-09,20,0.5556,26,19,0.000932,2.71e-05,keep,HP_MACROCYTIC_ANEMIA,HP_MACROCYTIC_ANEMIA,True,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8,RPL27,POLE"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ELEVATED_URINARY_CARBOXYLIC_ACID,HP_ELEVATED_URINARY_CARBOXYLIC_ACID,2.34e-08,38,0.3619,0,0,1.0,0.0,keep,itself,,True,"IDH2,FH,FDFT1,CD320,ETFA,OXCT1,SUGCT,ECHS1,MMAB,HADH,TRMU,MYCN,DDC,IARS2,SFXN4,MVK,ACADM,PEX14,NDUFB10,MRPL39"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABSENT_THUMB,HP_ABSENT_THUMB,2.51e-08,28,0.4828,26,20,9.14e-05,2.6e-06,keep,HP_MACROCYTIC_ANEMIA,HP_MACROCYTIC_ANEMIA,True,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8,FANCL,RSPO2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION,2.77e-08,105,0.2512,97,32,0.0301,0.8736,exclude,HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL,HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL,False,"ROBO1,IDH2,NKX2-5,GPI,FH,ATP5F1A,COX5A,FDFT1,NDUFS6,CD320,ALDH7A1,NDUFS3,NDUFB11,COX6B1,ASS1,ETFA,FARSB,POU2AF1,SUGCT,MMAB"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION,HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION,8.1e-08,40,0.396,60,32,0.000538,0.5385,exclude,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN,False,"ATP5F1A,NDUFS6,NDUFS3,NDUFB11,COX6B1,NDUFAF8,TRMU,FOXRED1,NDUFA11,GTPBP3,PUS1,NDUFS2,NDUFA1,NDUFB9,NDUFB10,DGUOK,YARS2,DNA2,SLC25A10,MSTO1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_PURE_RED_CELL_APLASIA,HP_PURE_RED_CELL_APLASIA,1.77e-07,18,0.6,26,18,0.0181,0.3333,exclude,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,False,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ADENOCARCINOMA_OF_THE_INTESTINES,HP_ADENOCARCINOMA_OF_THE_INTESTINES,1.84e-07,21,0.4884,26,19,8.88e-05,2.71e-05,keep,HP_MACROCYTIC_ANEMIA,HP_MACROCYTIC_ANEMIA,True,"RPS19,NTHL1,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8,RPL27"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,2.13e-07,22,0.4151,26,19,4.34e-06,0.0,keep,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,True,"RPS19,DUT,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,LIG1,RPL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_DICARBOXYLIC_ACIDURIA,HP_DICARBOXYLIC_ACIDURIA,2.21e-07,30,0.4054,0,0,1.0,0.0,keep,itself,,True,"IDH2,FH,FDFT1,CD320,ETFA,SUGCT,MMAB,HADH,TRMU,IARS2,SFXN4,ACADM,PEX14,MRPL39,FTCD,MTR,SLC25A1,MMACHC,SUCLG1,ETFDH"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY,HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY,2.45e-07,108,0.2842,0,0,1.0,0.0,keep,itself,,True,"IRF5,GJB6,LAMA3,RACGAP1,SH3PXD2B,HLA-DRB1,KRT6B,IFNGR1,KRT5,DSG3,UBAC2,SERPINF2,MGAT2,NABP1,WDR1,XYLT2,EXTL3,PLAGL1,SPP1,USP9X"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_THROMBOCYTOSIS,HP_THROMBOCYTOSIS,3.77e-07,27,0.403,26,18,0.00015,0.3333,exclude,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,False,"RPS19,PSTPIP1,RPS17,RPL18,RPS20,HLA-DQB1,RPS27,RPS29,RPS14,RPL15,TET2,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,ACAT1,RPSA"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_INCREASED_CIRCULATING_PYRUVATE_CONCENTRATION,HP_INCREASED_CIRCULATING_PYRUVATE_CONCENTRATION,4.28e-07,24,0.4,34,17,0.0607,0.0088,keep,HP_LETHARGY,HP_LETHARGY,True,"NDUFS6,NDUFS3,NDUFB11,ACAT2,NDUFAF8,KARS1,FOXRED1,NDUFA11,LDHA,SDHB,AIFM1,UQCRC2,NDUFS2,NDUFA1,NDUFB9,NDUFB10,NDUFAF5,NDUFAF2,PDHA1,LIPT2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_BLOOD_CIRCULATION,HP_ABNORMALITY_OF_BLOOD_CIRCULATION,4.29e-07,116,0.3102,0,0,1.0,0.0,keep,itself,,True,"CBS,MEFV,ATM,ARPC5,APOLD1,GAA,NFIA,STK11,EXT2,RACGAP1,SMARCE1,CLCN2,IFNGR1,SF3B1,TGFB2,UBAC2,SERPINF2,ZFX,PMS1,NABP1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY,HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY,4.42e-07,80,0.2952,0,0,1.0,0.0,keep,itself,,True,"IFNGR1,DLEC1,FLT3LG,UBAC2,NABP1,ASXL1,WDR1,MYC,EIF2AK4,STX11,SPP1,CLCN7,MYD88,TPP2,BRCA1,IL2RA,CASP10,PSMB8,SMAD4,ALK"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ORGANIC_ACIDURIA,HP_ORGANIC_ACIDURIA,4.59e-07,42,0.3333,74,30,0.0308,1.0,exclude,HP_DICARBOXYLIC_ACIDURIA,HP_DICARBOXYLIC_ACIDURIA,False,"IDH2,FH,FDFT1,CD320,ETFA,OXCT1,SUGCT,ECHS1,MMAB,HADH,TRMU,MYCN,DDC,IARS2,SFXN4,MVK,ACADM,PEX14,NDUFB10,MRPL39"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_RETICULOCYTOPENIA,HP_RETICULOCYTOPENIA,4.64e-07,18,0.4737,26,18,4.65e-05,0.3333,exclude,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY,False,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS,HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS,5e-07,26,0.4906,31,22,0.000165,0.0,keep,HP_ERYTHROID_HYPOPLASIA,HP_ERYTHROID_HYPOPLASIA,True,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPS14,RPL15,TET2,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,PUS1,RPS7,RPL31,TSR2"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_PROMINENT_NOSE,HP_PROMINENT_NOSE,1.34e-06,46,0.4,0,0,1.0,0.0,keep,itself,,True,"STAG2,ZFX,PUM1,RUSC2,EXTL3,PLAGL1,USP9X,EP300,ACTG1,H4C5,OPHN1,RLIM,BRPF1,SMC5,PSMB8,ERCC6,DENND5A,MAN1B1,SRCAP,CDK19"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME,HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME,1.54e-06,23,0.3538,53,22,0.0272,1.0,exclude,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,False,"RPS19,DUT,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,LIG1,RPL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_URINE_PH,HP_ABNORMAL_URINE_PH,1.76e-06,52,0.3333,110,42,0.0339,0.1395,exclude,HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL,HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL,False,"IDH2,FH,FDFT1,CD320,ETFA,OXCT1,SLC25A21,SUGCT,ECHS1,MMAB,HADH,TRMU,MYCN,DDC,IARS2,SFXN4,NDUFA9,MVK,ACADM,PEX14"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_NONIMMUNE_HYDROPS_FETALIS,HP_NONIMMUNE_HYDROPS_FETALIS,1.99e-06,25,0.3676,27,20,2.63e-07,1.02e-06,keep,HP_LETHARGY,HP_LETHARGY,True,"RPS19,COL1A2,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,GATC,RPS7,RPL31,TSR2,NDUFB10"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_FEVER,HP_FEVER,2.44e-06,123,0.2777,181,64,0.0022,0.0018,keep,HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY,HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY,True,"CRB2,NLRP3,TCF4,TSC1,FBP1,TNIP1,PSMB9,CD3E,EIF2AK3,MEFV,JAZF1,PTPRO,ATM,ERCC4,GAA,IRF5,LAMA3,XPC,COG6,HLA-DRB1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_OSTEOSARCOMA,HP_OSTEOSARCOMA,2.56e-06,21,0.5676,27,19,0.0085,0.1154,exclude,HP_ERYTHROID_HYPOPLASIA,HP_ERYTHROID_HYPOPLASIA,False,"RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,CHEK2,RPS7,RPL31,TSR2,RPL8,RECQL4"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_CLEFT_SOFT_PALATE,HP_CLEFT_SOFT_PALATE,2.57e-06,24,0.4,26,19,5.38e-06,2.71e-05,keep,HP_MACROCYTIC_ANEMIA,HP_MACROCYTIC_ANEMIA,True,"RPS19,RPS17,RPL18,RPS20,SNRPB,RPS27,RPS29,RPL15,RPS26,MSX2,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_HYPOGLYCEMIA,HP_HYPOGLYCEMIA,2.63e-06,84,0.3043,37,19,0.0035,0.0211,keep,HP_INCREASED_CIRCULATING_PYRUVATE_CONCENTRATION,HP_INCREASED_CIRCULATING_PYRUVATE_CONCENTRATION,True,"ROBO1,GJA1,FH,IGF2,NDUFS6,ALDH7A1,NEUROD1,CYC1,NDUFS3,NDUFB11,DBH,ETFA,FARSB,EBP,MMAB,HADH,NDUFAF8,FOXRED1,NDUFA11,ACAT1"
ngs,GSE282081,Main_DE,3D_hepatic_coculture,HPO,results/ngs/GSE282081/tables/3D_hepatic_coculture/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION,HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION,2.64e-06,51,0.375,56,31,0.000312,1e-05,keep,HP_LETHARGY,HP_LETHARGY,True,"NDUFS6,ALDH7A1,NDUFS3,NDUFB11,MMAB,HADH,ACAT2,NDUFAF8,TRMU,KARS1,FOXRED1,NDUFA11,LDHA,SDHB,AIFM1,ACADM,UQCRC2,NDUFS2,NDUFA1,NDUFB9"
