term_id	term_name	p_value	term_size	intersection_size	intersection
HP_MICRONODULAR_CIRRHOSIS	HP_MICRONODULAR_CIRRHOSIS	0.0040903247001613	21	8	IGF2R,KIF3B,ABHD5,PDGFRL,TP53,CTNNB1,SLC30A10,PIK3CA
HP_ARTHRITIS	HP_ARTHRITIS	1.74560362599e-05	198	70	APOE,SLC26A2,MEFV,JAZF1,EXT2,IRF5,GJB6,DNAJB11,HLA-DRB1,HFE,IFNGR1,KRT5,UBAC2,BMP4,ATP7B,SPP1,CLCN7,CCN2,MYD88,ZMPSTE24,SMAD3,C2orf69,IL2RA,CASP10,ADAR,PRKCD,TRPV4,CANT1,SEC61A1,IRAK4,RREB1,HPGD,BANK1,TRAF3,MAN2B2,COL9A3,LMNA,SLC22A4,CAV1,NOD2,SEC24C,SCARB2,IL10,RNF168,FAS,COPA,ITGAM,COL1A1,OCRL,TGFB3,TNFAIP3,GJB2,LACC1,TRPS1,XIAP,F8,EXT1,LRRC8A,ABCG2,CTLA4,ETS1,MMP14,VPS13A,PXK,P4HA2,TLR4,SYK,HLA-B,THSD4,TNFRSF11B
HP_UNUSUAL_FUNGAL_INFECTION	HP_UNUSUAL_FUNGAL_INFECTION	0.0004589428177735	101	40	SLC9A3,ARPC5,IRF5,GJB6,HFE,FLT3LG,TGFB1,CARD11,WDR1,TNFSF15,IL2RA,RORC,HPGD,CARMIL2,CARD9,MAN2B2,ATRX,TFRC,SERPINA1,IL17RA,CYBC1,PGM3,USP8,TP53,MAP3K14,GJB2,NFKB2,ZAP70,ATR,STAT3,CDH23,IRF1,NR3C1,CTLA4,BTD,STK4,STAT1,HMOX1,GATA2,IL6ST
HP_MEGALOBLASTIC_ANEMIA	HP_MEGALOBLASTIC_ANEMIA	0.0085857396763785	18	9	SLC19A2,SLC19A1,FTCD,MTR,MMACHC,PHGDH,LMBRD1,MTHFD1,PRDX1
HP_AVASCULAR_NECROSIS	HP_AVASCULAR_NECROSIS	0.0006939902639497	85	32	CLCN7,EP300,ACTG1,ZMPSTE24,SMAD3,TRPV4,NEK9,ELP1,HPGD,SRCAP,DVL3,LMNA,ATRX,HBB,CREBBP,CTC1,WNT5A,SCARB2,IL10,USP8,FAS,TP53,COL1A1,TRPS1,EXT1,CDH23,NR3C1,TLR4,FN1,SLC2A10,HLA-B,IL6ST
HP_PERICARDITIS	HP_PERICARDITIS	0.0065551989995073	29	10	NOD2,IL10,FAS,NF1,LACC1,CTLA4,P4HA2,TLR4,HLA-B,DOCK11
HP_SKIN_APPENDAGE_NEOPLASM	HP_SKIN_APPENDAGE_NEOPLASM	0.0064107712990877	19	11	APC,SEC23B,FLCN,GJB6,EP300,CREBBP,KMT2D,GJB2,CTNNB1,KDM6A,WNT10A
HP_DYSLEXIA	HP_DYSLEXIA	0.0073661261869113	31	17	TCF12,PLA2G6,APC,TMEM106B,VPS41,NIPA2,TREM2,NIPA1,GRN,VPS13D,PSEN1,CHMP2B,SPTBN1,SQSTM1,SPTAN1,MAPT,MAP1B
HP_EXTRACTABLE_NUCLEAR_ANTIGEN_POSITIVITY	HP_EXTRACTABLE_NUCLEAR_ANTIGEN_POSITIVITY	0.0063057334742886	28	14	TNIP1,JAZF1,IRF5,HLA-DRB1,SPP1,BANK1,TRAF3,IL10,ITGAM,TNFAIP3,CTLA4,ETS1,PXK,DOCK11
HP_ADVANCED_ERUPTION_OF_TEETH	HP_ADVANCED_ERUPTION_OF_TEETH	0.0030669085656237	48	20	KRT6B,BMP4,NSD1,EP300,NEK1,ZMPSTE24,PTH1R,LMNA,RPS6KA3,CREBBP,FAM20C,ZSWIM6,FLNA,KMT2D,KMT2C,DSP,CTNNB1,KDM6A,NFIX,GLI3
HP_BIRTH_LENGTH_GREATER_THAN_97TH_PERCENTILE	HP_BIRTH_LENGTH_GREATER_THAN_97TH_PERCENTILE	0.0060297916434789	5	4	GPC3,MTM1,GPC4,SUZ12
HP_VERTEBRAL_COMPRESSION_FRACTURE	HP_VERTEBRAL_COMPRESSION_FRACTURE	0.0042457114204405	38	14	ATRX,TENT5A,NOTCH2,CRTAP,SERPINH1,SCARB2,USP8,TP53,COL1A1,CDH23,NR3C1,NFATC2,CCND1,SPARC
HP_HYPOPLASTIC_FRONTAL_SINUSES	HP_HYPOPLASTIC_FRONTAL_SINUSES	0.0060297916434789	5	3	FLNA,TRIM37,RUNX2
HP_ANTI_THYROGLOBULIN_ANTIBODY_POSITIVITY	HP_ANTI_THYROGLOBULIN_ANTIBODY_POSITIVITY	0.0129605680874755	7	2	NFKB2,DOCK11
HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	0.0016363709760646	55	20	IL2RA,RORC,CARMIL2,CARD9,MAN2B2,ATRX,TFRC,IL17RA,PGM3,USP8,TP53,MAP3K14,GJB2,ZAP70,STAT3,CDH23,NR3C1,STK4,STAT1,IL6ST
HP_MENORRHAGIA	HP_MENORRHAGIA	0.003566372513152	32	12	MYH9,ITGA2B,F7,PLAU,HPS5,SERPINE1,GNE,F10,F8,PTPRJ,ANO6,MCFD2
HP_POLYURIA	HP_POLYURIA	0.0078891588310099	31	18	FAM20A,ATP1A1,NPHP3,CLCNKB,CYP24A1,SLC5A2,BBS2,KCNJ1,LZTFL1,RRAGD,CTNS,SON,CAV1,SLC41A1,ITPR3,KL,TMEM67,KCNJ5
HP_PANCREATIC_ISLET_CELL_ADENOMA	HP_PANCREATIC_ISLET_CELL_ADENOMA	0.0134688185591452	7	3	MAFA,CDKN2B,CCND1
HP_DEVELOPMENTAL_GLAUCOMA	HP_DEVELOPMENTAL_GLAUCOMA	0.0010743635732223	66	23	RPS19,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,RPS7,RPL31,TSR2,RPL8,IFIH1,FUT8,FKRP,RPL27,PYCR1
HP_CORPUS_CALLOSUM_ATROPHY	HP_CORPUS_CALLOSUM_ATROPHY	0.0050124866471497	28	15	MDH2,LMNB1,POLR3K,EIF2B4,ALDH18A1,AIMP1,NDUFA8,BCAP31,STUB1,CPSF3,EMC1,PEX16,L2HGDH,NFU1,MAN2B1
HP_BROAD_PALM	HP_BROAD_PALM	0.0038806090084444	37	18	SRRM2,ASXL1,KDM6B,DYNC1H1,PTH1R,RPS6KA3,GPC3,GPC4,FGD1,B3GLCT,DLG5,PRKAR1A,TBL1XR1,IFT80,IQSEC2,GNS,FHL1,PIK3CA
HP_RAGGED_RED_MUSCLE_FIBERS	HP_RAGGED_RED_MUSCLE_FIBERS	0.0059711022877269	48	18	GYS1,DPAGT1,TRMU,PUS1,UQCRQ,AIFM1,DGUOK,YARS2,ALG14,SDHA,SUCLG1,PABPN1,NDUFS4,COQ2,CHCHD10,NARS2,RRM1,SNUPN
HP_SPLANCHNIC_VEIN_THROMBOSIS	HP_SPLANCHNIC_VEIN_THROMBOSIS	0.0051676091972552	21	7	JAK2,TP53,PRSS2,CTNNB1,EPAS1,SH2B3,TRPV6
HP_FOCAL_AWARE_SEIZURE	HP_FOCAL_AWARE_SEIZURE	0.0039906710526345	22	10	GAL,ALDH7A1,PCDH19,CNTNAP2,SCN3A,SCN9A,NPRL3,MICAL1,SCN1A,DEPDC5
HP_ABNORMAL_CIRCULATING_POTASSIUM_CONCENTRATION	HP_ABNORMAL_CIRCULATING_POTASSIUM_CONCENTRATION	0.0005994357332602	94	32	CLCN2,STAR,OBSCN,SLC4A4,NOS1AP,SERPINA6,NHEJ1,KCNJ1,SMAD4,SLC2A1,SEC61A1,RRAGD,PBX1,CTNS,WNK4,EHHADH,ASL,AKAP9,USP8,TP53,PRKAR1A,CACNA1S,OCRL,SCN4B,INVS,NFKB2,CTNNB1,CDH23,ANK2,NR3C1,GABRA3,KCNJ5
HP_ARTERIOSCLEROSIS	HP_ARTERIOSCLEROSIS	0.0021605549527289	79	34	SERPIND1,CYP27A1,RBSN,APOE,EPHX2,ERCC4,SMPD1,PPARG,WRN,HLA-DRB1,TGFB2,XYLT2,MEF2A,CEP19,ZMPSTE24,BRPF1,LDLR,SMAD3,SMAD4,ERCC6,SMARCAL1,ENG,TGFBR3,LMNA,MYLK,LAMB2,NPC1,GLB1,CAT,MYH11,TGFB3,TGFBR2,THSD1,THSD4
HP_FIBROUS_TISSUE_NEOPLASM	HP_FIBROUS_TISSUE_NEOPLASM	0.0017026702569052	74	30	APC,SEC23B,ATP6V1B2,TSC1,PLCD1,RSPRY1,FLCN,SMARCE1,CREB1,PMS1,CASP10,ALK,LRP1,KCNH1,PMS2,FAM20C,FLNA,FAS,PDE11A,NF1,PRKAR1A,SPTBN1,CTNNB1,REST,USF3,TGFBR2,CDKN2B,PDGFB,IL6ST,PIK3CA
HP_LACK_OF_INSIGHT	HP_LACK_OF_INSIGHT	0.0081343084723477	9	7	TMEM106B,TREM2,GRN,PSEN1,CHMP2B,SQSTM1,MAPT
HP_GLUTARIC_ACIDURIA	HP_GLUTARIC_ACIDURIA	0.0112306843767209	7	3	ETFA,SUGCT,ETFDH
HP_NEPHRITIS	HP_NEPHRITIS	0.0002503448769156	131	50	HLA-DPA1,CRB2,FBLN5,TNIP1,MEFV,JAZF1,DGKE,PTPRO,ARPC5,LMNB2,IRF5,DNAJB11,HLA-DRB1,IFNGR1,UBAC2,SPP1,MYH9,APOL1,CASP10,ANKFY1,EMP2,JAK1,PRKCD,MYO1E,SMARCAL1,BANK1,COL4A4,LTBP1,GAPVD1,LAMB2,TRIM8,C3,IL10,PGM3,FAS,COPA,ITGAM,MYH11,TNFAIP3,LACC1,XIAP,ZAP70,CTLA4,ETS1,PXK,TLR4,TAPBP,KIRREL1,HLA-B,HMOX1
HP_ABNORMALITY_OF_RENAL_EXCRETION	HP_ABNORMALITY_OF_RENAL_EXCRETION	0.0018590032545452	55	31	FAM20A,ATP1A1,NPHP3,CLCNKB,XDH,RYR1,CYP24A1,DZIP1L,IRF5,HLA-DRB1,SLC5A2,BBS2,OBSCN,ACE,CCN2,SLC25A20,KCNJ1,SEC61A1,LZTFL1,RRAGD,PBX1,CTNS,SON,CAV1,C3,SLC41A1,ITPR3,MYH11,KL,TMEM67,KCNJ5
HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY	HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY	0.0181046378050182	12	5	PLEC,ITGB4,DSP,ZAP70,ITGA6
HP_ANTERIOR_UVEITIS	HP_ANTERIOR_UVEITIS	0.0166990008990328	15	8	HLA-DRB1,IL2RA,VCAN,NOD2,FAS,TNFAIP3,LACC1,HLA-B
HP_ABNORMAL_TISSUE_ENZYME_CONCENTRATION_OR_ACTIVITY	HP_ABNORMAL_TISSUE_ENZYME_CONCENTRATION_OR_ACTIVITY	0.0015199213003304	83	33	GNPAT,ASS1,OXCT1,MPI,FECH,ACAT1,SLC37A4,AHCY,SPR,GUSB,PHKG2,ACADM,PPT1,PEPD,LIAS,HADHA,BOLA3,QDPR,ALDH4A1,FAH,HSD3B7,PEX7,LIPT2,ACACA,UGT1A1,IVD,GLRX5,PHKA2,PHKA1,PLOD1,GATM,ALDH5A1,AMACR
HP_PULMONARY_NODULE	HP_PULMONARY_NODULE	0.0132730662567657	6	2	CTLA4,STAT1
HP_DIFFICULTY_STANDING	HP_DIFFICULTY_STANDING	0.0104999024129393	18	4	DYSF,SMS,GPAA1,DYM
HP_HYDROPS_FETALIS	HP_HYDROPS_FETALIS	0.0003002463676252	116	34	GPI,RPS19,COL1A2,RPS17,RPL18,RPS20,RPS27,RPS29,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,AHCY,GATC,RPS7,GUSB,RPL31,TSR2,ALG8,NDUFB10,RPL8,HADHA,KIF20A,KIAA0586,LZTR1,RPL27,MMACHC,CRLS1,WDR35,CCBE1
HP_ANTINEUTROPHIL_ANTIBODY_POSITIVITY	HP_ANTINEUTROPHIL_ANTIBODY_POSITIVITY	0.0038902286711124	48	22	HLA-DPA1,TNIP1,JAZF1,IRF5,HLA-DRB1,EIF2AK4,SPP1,CASP10,BANK1,TRAF3,SRP19,SERPINA1,IL10,STING1,FAS,ITGAM,TNFAIP3,CTNNB1,CTLA4,ETS1,PXK,DOCK11
HP_PARTIAL_ABSENCE_OF_THUMB	HP_PARTIAL_ABSENCE_OF_THUMB	0.0089744536423492	8	2	LMBR1,SHH
HP_CENTRAL_HYPOTHYROIDISM	HP_CENTRAL_HYPOTHYROIDISM	0.0024016941363075	59	17	CRIPTO,PCSK1,ZIC2,KATNIP,NIN,GAS1,DMXL2,CTNNB1,TMEM67,HID1,SEL1L,CDH23,GNAQ,SHH,PDGFB,GLI3,PIK3CA
HP_ANTINUCLEAR_ANTIBODY_POSITIVITY	HP_ANTINUCLEAR_ANTIBODY_POSITIVITY	0.0050944905186777	64	26	RASGRP1,TNIP1,JAZF1,IRF5,HLA-DRB1,FLT3LG,EIF2AK4,SPP1,TNFSF15,IL2RA,CASP10,PRKCD,CRYAB,BANK1,TRAF3,IL10,STING1,FAS,COPA,ITGAM,TNFAIP3,LACC1,CTLA4,ETS1,PXK,DOCK11
HP_2_HYDROXYGLUTARATE_ACIDURIA	HP_2_HYDROXYGLUTARATE_ACIDURIA	0.0078891588310099	6	4	IDH2,SLC25A1,L2HGDH,COQ4
HP_AUTOIMMUNE_NEUTROPENIA	HP_AUTOIMMUNE_NEUTROPENIA	0.014649752501932	18	8	TPP2,CASP10,PGM3,FAS,STAT3,CTLA4,STAT1,DOCK11
HP_THIN_SKIN	HP_THIN_SKIN	0.0011636330034043	87	28	ZMPSTE24,SMAD3,EDAR,ARFGEF2,LMNA,ATRX,CAV1,CTC1,TRAF6,FLNA,EDA,USP8,TP53,PPP1CB,PDE11A,COL1A1,PRKAR1A,RECQL,TGFB3,CDH23,TWIST2,NR3C1,TGFBR2,NFIX,SLC2A10,EDARADD,WNT10A,MAP1B
HP_MENINGITIS	HP_MENINGITIS	0.0048554216483556	57	21	HLA-DRB1,IFNGR1,UBAC2,FDXR,BCL6,IRAK4,CARD9,MRTFA,TFRC,CYBC1,IL7,IL10,FAS,VANGL1,XIAP,LRRC8A,CTLA4,P4HA2,TLR4,PRF1,HLA-B
HP_3_4_TOE_SYNDACTYLY	HP_3_4_TOE_SYNDACTYLY	0.0083250196412686	6	3	GJA1,CDH3,CCNQ
HP_ABNORMAL_FIBULA_MORPHOLOGY	HP_ABNORMAL_FIBULA_MORPHOLOGY	0.0026323324881761	58	14	PTH1R,NOTCH2,SERPINH1,FLNA,SLC35D1,ATR,EXT1,AFF4,LMBR1,SHH,SOX9,FLNB,AFF3,GLI3
HP_ABSENT_FACIAL_HAIR	HP_ABSENT_FACIAL_HAIR	0.0060687278307127	33	15	ZMPSTE24,ZBTB20,LMNA,LRP1,KRT74,PKP1,EDA,DSP,HR,RECQL,GJB2,TWIST2,EDARADD,FRAS1,AR
HP_HORSESHOE_KIDNEY	HP_HORSESHOE_KIDNEY	0.0003155254023901	147	39	RPS19,STRA6,RPS17,TRIM28,RPL18,RPS20,SNRPB,RPS27,RPS29,SEMA3E,RPL15,RPS26,SSR4,RPL11,THOC6,MRPS34,RPS15A,TRIP13,RPS24,RPL9,MYCN,RPS28,RPL5,SMARCA4,RPS7,CAPN15,RPL31,TSR2,CCNQ,RPL8,SMARCB1,DKC1,BBS10,UBA2,GRB10,RPL27,CCBE1,HNRNPU,MNX1
HP_DEVELOPMENTAL_CATARACT	HP_DEVELOPMENTAL_CATARACT	0.0006243001265893	124	38	COL4A1,RPS19,MAF,RPS17,RPL18,ETFA,RPS20,RPS27,DPAGT1,RPS29,ATAD3A,RPL15,RPS26,RPL11,RPS15A,RPS24,RPL9,RPS28,RPL5,BCOR,IARS2,RPS7,ALDH18A1,RPL31,TSR2,ARPC4,PEX5,RPL8,LSS,COL4A5,VPS4A,RECQL4,CTDP1,PEX7,RPL27,PSMC3,ETFDH,PHGDH
HP_NON_HODGKIN_LYMPHOMA	HP_NON_HODGKIN_LYMPHOMA	0.0046048167534813	39	18	MYC,TTC7A,CASP10,SMARCAL1,BCL10,HAVCR2,PMS2,MAGT1,FAS,TP53,TNFRSF1B,XIAP,STAT6,CTLA4,NFATC2,SYK,CCND1,BIRC3
HP_ALEXIA	HP_ALEXIA	0.0171959949734088	7	6	TMEM106B,TREM2,GRN,PSEN1,CHMP2B,MAPT
HP_HYPOPLASIA_OF_THE_MUSCULATURE	HP_HYPOPLASIA_OF_THE_MUSCULATURE	0.0094596264571023	25	13	FLVCR2,SCN4A,MAP3K7,ACTA1,COLEC11,CHUK,SELENON,MAP3K20,HBB,TPM2,FLNA,PMP22,ITGA7
HP_TISSUE_ISCHEMIA	HP_TISSUE_ISCHEMIA	0.0005702176297473	103	39	HLA-DRB1,IFNGR1,TGFB2,UBAC2,ACTG1,ZMPSTE24,SMAD3,ANO1,SMAD4,SMARCAL1,ENG,NAGS,TGFBR3,LMNA,SON,HBB,MYLK,ADAMTS13,JAK2,IL10,FAS,TP53,RNF213,MYH11,TGFB3,PIK3C2A,CLIP2,CTNNB1,CITED2,TGFBR2,CTLA4,P4HA2,TLR4,THSD1,SH2B3,SLC2A10,HLA-B,THSD4,PIK3CA
HP_BILIARY_TRACT_NEOPLASM	HP_BILIARY_TRACT_NEOPLASM	0.0199414317593947	15	11	TCF4,DZIP1L,STK11,HFE,BRCA1,MST1,GPR35,PTPN3,BRCA2,PSAP,RNF43
HP_LIMITED_NECK_RANGE_OF_MOTION	HP_LIMITED_NECK_RANGE_OF_MOTION	0.0135919077813629	8	4	PCDH19,SCN9A,SCN1A,SCN2A
HP_ACCELERATED_SKELETAL_MATURATION	HP_ACCELERATED_SKELETAL_MATURATION	0.0024852126338508	54	21	INPPL1,LEPR,NSD1,TCF20,MKRN3,CANT1,PTH1R,GPC3,GPC4,APC2,PRKAR1A,SLC35D1,TRPS1,UBE3C,ASXL2,PDE4D,SMARCA2,SUZ12,CAVIN1,NFIX,GLI3
HP_EEG_WITH_CONTINUOUS_SLOW_ACTIVITY	HP_EEG_WITH_CONTINUOUS_SLOW_ACTIVITY	0.010019989923152	8	7	TMEM106B,TREM2,GRN,PSEN1,CHMP2B,SQSTM1,MAPT
HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY	HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY	0.0064356674983074	46	14	MYD88,NHEJ1,IRAK4,CARD9,PRKDC,MAN2B2,LYST,PGM3,MAP3K14,XIAP,IRF1,SYK,GATA2,IL6ST
HP_HYPERGLYCINURIA	HP_HYPERGLYCINURIA	0.0197289695464452	11	10	ACADM,ALDH4A1,NFU1,MCCC2,IVD,SLC6A19,GLYCTK,GLDC,PCCA,SLC6A20
HP_ABNORMAL_GROWTH_HORMONE_LEVEL	HP_ABNORMAL_GROWTH_HORMONE_LEVEL	0.0051083769074635	32	13	HPGD,MARS2,CREBBP,KMT2D,PDE11A,PRKAR1A,TMEM67,KDM6A,CDH23,GNAQ,RAP1B,CDKN2B,ABAT
HP_INFECTIOUS_ENCEPHALITIS	HP_INFECTIOUS_ENCEPHALITIS	0.0049990731764135	37	16	IFNGR1,UBAC2,STX11,HYOU1,DBR1,BCL10,TRAF3,ATRX,IL10,FAS,XIAP,TICAM1,TLR4,STAT1,PRF1,HLA-B
HP_INTRACRANIAL_HEMORRHAGE	HP_INTRACRANIAL_HEMORRHAGE	0.0002423926529195	146	39	SMAD4,DNMT3A,ERCC6,ENG,ITGA2B,TMEM127,PDCD10,MARS2,TGFBR3,LMNA,F7,MYLK,JAK2,FLNA,RNF168,BICD2,NF1,MYH11,SERPINE1,TGFB3,MAP3K3,F10,F8,ITGA2,STAT2,GNAQ,TGFBR2,CD109,MCFD2,EPAS1,THSD1,SH2B3,FN1,THSD4,PDGFB,GATA2,SPARC,PIK3CA,KCNJ5
HP_EPIPHYSEAL_STIPPLING	HP_EPIPHYSEAL_STIPPLING	0.0056571187166738	35	14	COL1A2,GNPAT,DHCR7,SNRPB,EBP,GUSB,PEX10,PEX14,PEX5,BMPR1B,PEX7,PEX2,NSDHL,PEX16
HP_NEUROFIBRILLARY_TANGLES	HP_NEUROFIBRILLARY_TANGLES	0.0141771798405793	23	14	PLA2G6,TMEM106B,TREM2,APOE,GRN,ITM2B,NOS3,PLAU,VPS13C,NPC1,PSEN1,CHMP2B,MAPT,CYLD
HP_DYSGERMINOMA	HP_DYSGERMINOMA	0.0103733975645906	9	5	ERBB2,CTNNB1,MAP3K1,SOX9,PIK3CA
HP_CROHN_S_DISEASE	HP_CROHN_S_DISEASE	0.0125094751989298	14	7	CYBC1,NOD2,IL10RA,XIAP,CTLA4,SYK,DOCK11
HP_CAROTID_ARTERY_DILATATION	HP_CAROTID_ARTERY_DILATATION	0.0057905725468363	22	10	TGFB2,SMAD3,SMAD4,MYLK,MYH11,TGFB3,TMEM67,TGFBR2,STAT1,THSD4
HP_FOCAL_COGNITIVE_SEIZURE	HP_FOCAL_COGNITIVE_SEIZURE	0.009878863304516	6	5	GAL,SCN3A,NPRL3,MICAL1,DEPDC5
HP_PAPULE	HP_PAPULE	0.0008694456591476	94	38	HLA-DPA1,SEC23B,NLRP3,NAGA,MEFV,ERCC4,GJB6,IFNGR1,KRT5,UBAC2,XYLT2,LPIN2,FDXR,ZMPSTE24,HAVCR2,PLEC,LMNA,LRP1,IL17RA,IL7,NOD2,TMC6,IL10,FLNA,TMC8,FAS,NF1,COL1A1,GJB2,USF3,STAT3,GNAQ,CTLA4,CYLD,TLR4,EGFR,HLA-B,PIK3CA
HP_BLADDER_NEOPLASM	HP_BLADDER_NEOPLASM	0.006711762889293	33	18	BRAF,PLA2G2A,APC,PTPN12,FLCN,SRC,TLR2,EP300,AXIN2,PDGFRL,TP53,CTNNB1,RNF43,PTPRJ,RB1,CCND1,MCC,PIK3CA
HP_SHORT_DISTAL_PHALANX_OF_THE_5TH_FINGER	HP_SHORT_DISTAL_PHALANX_OF_THE_5TH_FINGER	0.009878863304516	6	3	IGF2,SMARCB1,HNRNPR
HP_INCREASED_SERUM_TESTOSTERONE_LEVEL	HP_INCREASED_SERUM_TESTOSTERONE_LEVEL	0.0114140424889939	8	4	WNT4,PRKAR1A,NR3C1,AR
HP_OVARIAN_CARCINOMA	HP_OVARIAN_CARCINOMA	0.0134779377446272	14	11	KRAS,RABL3,RAD51C,PALB2,BRCA1,SMAD4,BRCA2,TP53,PDE11A,PRKAR1A,PALLD
HP_EARLY_YOUNG_ADULT_ONSET	HP_EARLY_YOUNG_ADULT_ONSET	0.0026613300645961	59	19	CARD9,ALG10B,RRAGD,B4GALNT1,LMNA,SERPINA1,EIF2AK2,WNT4,SPTLC1,CLCN1,SCARB2,DSP,NRCAM,CNNM2,ERCC6L2,TOR1AIP1,STAT1,DNAJC3,KCNJ5
HP_SMALL_FOR_GESTATIONAL_AGE	HP_SMALL_FOR_GESTATIONAL_AGE	3.34533424055e-05	253	60	CYB5A,CNTN1,MCTP2,IGF2,RPS19,UQCRFS1,COL1A2,EPCAM,RPS17,HSD11B2,RPL18,FARSB,RPS20,RBMX,RPS27,RPS29,RPL15,RPS26,IRF6,KARS1,RPL11,SIX2,RPS15A,NSUN2,RPS24,RPL9,RPS28,RPL5,RPS7,TBR1,SPR,FBN1,AUTS2,GMNN,TMEM70,RPL31,UQCRC2,TSR2,CCNQ,ALG8,NCAPH,TRMT1,RPL8,HADHA,DNA2,CDKN1C,PRPS1,KIF22,RECQL4,OCA2,BLM,NDUFB7,GRB10,RPL27,PDHA1,MMACHC,PEX2,DTYMK,CRLS1,TONSL
HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION	0.0075173813447534	20	11	CARD11,NHEJ1,IL2RA,CASP10,SMARCAL1,BCL10,CARD9,MAN2B2,KMT2D,FAS,KDM6A
HP_DECREASED_MEMORY_T_CELL_PROPORTION	HP_DECREASED_MEMORY_T_CELL_PROPORTION	0.0181616378193375	6	4	BCL10,KMT2D,KDM6A,IRF1
HP_ANOREXIA	HP_ANOREXIA	0.0008856059815234	108	48	TNIP1,CD3E,PALB2,CBS,MEFV,JAZF1,ATM,IRF5,HLA-DRB1,IFNGR1,UBAC2,STAR,TGFB1,NABP1,ASXL1,SPP1,MYD88,BRCA1,SMAD4,SLC2A1,NAGS,CACNA1A,BANK1,PTPN3,ATRX,RARA,JAK2,BRCA2,SCARB2,IL10,FAS,TP53,ITGAM,PRKAR1A,TBL1XR1,TNFAIP3,PALLD,STAT3,CTLA4,ETS1,PXK,P4HA2,TLR4,SYK,CBL,CDKN2B,HLA-B,CCND1
HP_ABNORMAL_BLOOD_MONOVALENT_INORGANIC_CATION_CONCENTRATION	HP_ABNORMAL_BLOOD_MONOVALENT_INORGANIC_CATION_CONCENTRATION	0.000423723227193	129	45	EIF2AK3,TDP2,SLC9A3,KCNE3,CLCN2,STAR,OBSCN,SLC4A4,CPOX,NOS1AP,SERPINA6,NHEJ1,KCNJ1,SMAD4,SLC2A1,SEC61A1,ELP1,TRAF3,RRAGD,PBX1,CTNS,WNK4,EHHADH,ASL,AKAP9,LYST,USP8,TP53,PRKAR1A,CACNA1S,OCRL,SCN4B,INVS,SETD2,NFKB2,CTNNB1,TICAM1,CDH23,ANK2,NR3C1,SYK,SLC5A1,PRF1,GABRA3,KCNJ5
HP_ABNORMAL_COLUMELLA_MORPHOLOGY	HP_ABNORMAL_COLUMELLA_MORPHOLOGY	0.0009781185005779	98	37	ZFX,MGAT2,PUM1,EP300,ACTG1,H4C5,KICS2,DNMT3A,KAT6A,SRCAP,TGDS,RPS6KA3,EDEM3,KCNH1,TRIP12,KNL1,CREBBP,TSPEAR,ZSWIM6,B3GLCT,HIVEP2,KMT2D,CLCN3,SETD2,PIK3C2A,CTNNB1,TWIST1,KDM6A,SMARCA2,CDH11,ZNF148,CDC42BPB,MBD5,LMBR1,SHH,AFF3,ZEB2
HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST	HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST	0.0146078117594963	14	4	AKAP9,SCN4B,ANK2,KCNJ5
HP_NAIL_PITS	HP_NAIL_PITS	0.0231013668530446	11	2	CTSC,UFC1
HP_B_CELL_LYMPHOMA	HP_B_CELL_LYMPHOMA	0.006738532788225	21	9	CASP10,BCL10,MAGT1,FAS,STAT6,NFATC2,SYK,CCND1,BIRC3
HP_PECTORAL_MUSCLE_HYPOPLASIA_APLASIA	HP_PECTORAL_MUSCLE_HYPOPLASIA_APLASIA	0.0215366089411433	7	2	PLXND1,TBX3
