"statistic","source","condition","score","p_value"
"ora","PROX1","HMVL_CRC29","0.54367121352883352","0.285975472662422958"
"ora","PTTG1","HMVL_CRC29","0.43377557287266716","0.368319258074273681"
"ora","RARA","HMVL_CRC29","0.73483929137979209","0.184145329649437750"
"ora","RARG","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","RB1","HMVL_CRC29","0.62016989561024938","0.239789468127250466"
"ora","RBL1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","RBMX","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","REL","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","RELA","HMVL_CRC29","1.39561352572766895","0.040214851956982489"
"ora","REST","HMVL_CRC29","0.60024760541122968","0.251045473151436993"
"ora","RFX1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","RFX5","HMVL_CRC29","0.99533219796501538","0.101080597874897218"
"ora","RFXANK","HMVL_CRC29","1.13342944195542539","0.073547947610558786"
"ora","RFXAP","HMVL_CRC29","1.13342944195542539","0.073547947610558786"
"ora","RORA","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","RUNX1","HMVL_CRC29","1.49836857034174553","0.031741791138868887"
"ora","RUNX2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","RUNX3","HMVL_CRC29","0.22103942063925047","0.601119171794566309"
"ora","RXRA","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SALL4","HMVL_CRC29","0.71462787741013656","0.192917720898795109"
"ora","SATB1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SFPQ","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SIRT1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SMAD2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SMAD3","HMVL_CRC29","0.62016989561024938","0.239789468127250466"
"ora","SMAD4","HMVL_CRC29","0.26036416453728728","0.549080266076145351"
"ora","SMAD7","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SMARCA4","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SNAI1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SNAI2","HMVL_CRC29","0.45758811197028826","0.348667837376692935"
"ora","SOX10","HMVL_CRC29","0.54367121352883352","0.285975472662422958"
"ora","SOX17","HMVL_CRC29","0.77515637777882729","0.167819963470192457"
"ora","SOX2","HMVL_CRC29","0.30956914916058481","0.490264955695423610"
"ora","SOX4","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SOX6","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SOX9","HMVL_CRC29","0.29614965237640561","0.505650391260328291"
"ora","SP1","HMVL_CRC29","2.92380505966141691","0.001191776836941909"
"ora","SP2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SP3","HMVL_CRC29","1.67606180963617657","0.021083280672244641"
"ora","SP4","HMVL_CRC29","0.54367121352883352","0.285975472662422958"
"ora","SPDEF","HMVL_CRC29","0.57877963616557715","0.263766941688855061"
"ora","SPI1","HMVL_CRC29","0.54156674267176697","0.287364593581416472"
"ora","SREBF1","HMVL_CRC29","0.24972833866110700","0.562693192858767510"
"ora","SREBF2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","SRF","HMVL_CRC29","0.27161025259298344","0.535044306982810802"
"ora","SRY","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","STAT1","HMVL_CRC29","0.13985412162121919","0.724679337088788067"
"ora","STAT2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","STAT3","HMVL_CRC29","0.36962700779936714","0.426946042406045556"
"ora","STAT4","HMVL_CRC29","0.54367121352883352","0.285975472662422958"
"ora","STAT5A","HMVL_CRC29","0.48358876941658380","0.328406111517125510"
"ora","STAT5B","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","STAT6","HMVL_CRC29","1.02840634922232899","0.093668518386617716"
"ora","TAF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TAL1","HMVL_CRC29","0.57877963616557715","0.263766941688855061"
"ora","TBP","HMVL_CRC29","0.43377557287266716","0.368319258074273681"
"ora","TBX21","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TBX5","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TCF3","HMVL_CRC29","0.45758811197028826","0.348667837376692935"
"ora","TCF4","HMVL_CRC29","0.27161025259298344","0.535044306982810802"
"ora","TCF7L2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TEAD1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TFAP2A","HMVL_CRC29","0.44135009928824881","0.361951099906342777"
"ora","TFAP2B","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TFAP2C","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TFAP4","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TFCP2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TFDP1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TNFAIP3","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TP53","HMVL_CRC29","0.42702170414262525","0.374091892324919850"
"ora","TP63","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TP73","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TRERF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TSC22D3","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TWIST1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","TWIST2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","UHRF1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","USF1","HMVL_CRC29","0.50555416718663904","0.312209298027601889"
"ora","USF2","HMVL_CRC29","0.77405253101469040","0.168247054195184265"
"ora","VDR","HMVL_CRC29","0.44042254110791651","0.362724974539151535"
"ora","VHL","HMVL_CRC29","2.56901922644775693","0.002697620004728642"
"ora","WT1","HMVL_CRC29","0.28718910870501962","0.516191550454950243"
"ora","WWTR1","HMVL_CRC29","0.77515637777882729","0.167819963470192457"
"ora","XBP1","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","YBX1","HMVL_CRC29","0.22103942063925047","0.601119171794566309"
"ora","YY1","HMVL_CRC29","0.02746551487156705","0.938716572448450526"
"ora","ZBTB16","HMVL_CRC29","0.57877963616557715","0.263766941688855061"
"ora","ZBTB7A","HMVL_CRC29","0.77515637777882729","0.167819963470192457"
"ora","ZEB1","HMVL_CRC29","1.24547027219036832","0.056823728653197111"
"ora","ZEB2","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","ZFP36","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","ZNF148","HMVL_CRC29","0.61821939176924501","0.240868832850315684"
"ora","ZNF24","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
"ora","ZNF300","HMVL_CRC29","0.84788578127881165","0.141943078052109151"
"ora","ZNF382","HMVL_CRC29","0.00000000000000000","1.000000000000000000"
