"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000099783","HNRNPM","ENSG00000099783","4670","-0.271649374539309818033","7.8388648324230461029","-4.33808781129722742520","0.000222150289120201690","0.114540689070375998","0.66243559359261717"
"ENSG00000169155","ZBTB43","ENSG00000169155","23099","0.442274685125624067439","4.6445975903188463363","4.28696567767082381550","0.000253019660560675058","0.120870029020316877","0.55100277622714433"
"ENSG00000107874","CUEDC2","ENSG00000107874","79004","-0.200380288471953882379","5.4537807351676619305","-4.28671662899706884531","0.000253180045271416266","0.120870029020316877","0.54314399601250152"
"ENSG00000173545","ZNF622","ENSG00000173545","90441","0.276232038326281958973","4.9723267458463551449","4.22567995976462107421","0.000295698708022543589","0.136127012371806660","0.40775912390757885"
"ENSG00000077312","SNRPA","ENSG00000077312","6626","-0.380338131322484507280","5.6058015714940232499","-4.14733519724428489894","0.000360823571144237452","0.150656761230983344","0.21514411290007196"
"ENSG00000139428","MMAB","ENSG00000139428","326625","-0.333811732235460567608","5.0318275567680794680","-4.14644220714710520781","0.000361642556592947206","0.150656761230983344","0.22376800886827297"
"ENSG00000174547","MRPL11","ENSG00000174547","65003","-0.265051119274692936756","5.0962272170753557532","-4.14570044288822980860","0.000362324251214932776","0.150656761230983344","0.22089335924128495"
"ENSG00000071626","DAZAP1","ENSG00000071626","26528","-0.289758106521427194480","6.8608001821567263789","-4.09441408343460899744","0.000412682848200199574","0.160399382092546561","0.08037258878365172"
"ENSG00000188786","MTF1","ENSG00000188786","4520","0.243821650626863117850","5.3202897665291768448","4.09222678473384071651","0.000414978433404216524","0.160399382092546561","0.09240991840737944"
"ENSG00000104356","POP1","ENSG00000104356","10940","-0.395776975570174993635","4.1584374670689205900","-4.08459647833960204366","0.000423086034999734916","0.160399382092546561","0.08723269233978392"
"ENSG00000185347","TEDC1","ENSG00000185347","283643","-0.326470424733833031183","3.7632278852657727874","-4.04038738860072577097","0.000473245417000928755","0.168119310867944571","-0.02294554226615286"
"ENSG00000127616","SMARCA4","ENSG00000127616","6597","-0.200027293788160420718","7.8805692261065622972","-4.03753495207773038800","0.000476676894756901317","0.168119310867944571","-0.03802950181711395"
"ENSG00000196611","MMP1","ENSG00000196611","4312","2.738840437324749910175","-0.9673449510087316350","4.03267784651107419336","0.000482576765098056547","0.168119310867944571","-2.08806223220993337"
"ENSG00000243414","TICAM2","ENSG00000243414","353376","0.395208433326491359594","2.7797379391926777537","4.02043955263008889744","0.000497764950324044650","0.168847110780972004","-0.18095987589826912"
"ENSG00000172071","EIF2AK3","ENSG00000172071","9451","0.298732616665129846467","4.6601016255728326954","4.00016139495981093432","0.000523978899824622396","0.173181744070240562","-0.10629105295426555"
"ENSG00000281289","LSS","ENSG00000281289","4047","-0.305116378564511236959","6.7921650511753925983","-3.98904635670040397244","0.000538922257152260045","0.173667697367315799","-0.16678537084515810"
"ENSG00000234539","ATF6B","ENSG00000234539","1388","-0.252979124641829145048","6.0890982091365906115","-3.97093570679409069157","0.000564178496810456521","0.177372215216750839","-0.20681743891384752"
"ENSG00000128973","CLN6","ENSG00000128973","54982","-0.250866931606172904878","5.5781868133377665586","-3.93779680952106891922","0.000613457980909837275","0.188273175569709600","-0.27184862685500377"
"ENSG00000162733","DDR2","ENSG00000162733","4921","0.693999328784209335019","0.3892940587954935583","3.92058225686029526713","0.000640711352303451900","0.192064403050965005","-1.40318799142194095"
"ENSG00000138166","DUSP5","ENSG00000138166","1847","1.019797655494237176299","5.5152144136622416326","3.88619043917711470826","0.000698787919699303561","0.200456971239221737","-0.38736094522162645"
"ENSG00000163389","POGLUT1","ENSG00000163389","56983","-0.248372921764720366866","4.4619417666100771314","-3.88165574957623293884","0.000706823214433358635","0.200456971239221737","-0.37185213646708704"
"ENSG00000276561","IRF7","ENSG00000276561","3665","0.290992993200871907788","4.7409405610638586381","3.87689211831550695209","0.000715362348875422786","0.200456971239221737","-0.38917850264548814"
"ENSG00000178202","POGLUT3","ENSG00000178202","143888","-0.268005910700264138313","6.4400686675959617489","-3.79495600461361437539","0.000879205290657497618","0.227333116286445175","-0.61984627884501187"
"ENSG00000204366","ZBTB12","ENSG00000204366","221527","-0.359218211887548211081","3.2231325344592653970","-3.78974924997731665854","0.000890783898517602903","0.227333116286445175","-0.60032421847542139"
"ENSG00000183207","RUVBL2","ENSG00000183207","10856","-0.207580877959328446991","6.5894164082300283880","-3.77689285620955228495","0.000920020044764371914","0.227333116286445175","-0.66179838364494259"
"ENSG00000107036","RIC1","ENSG00000107036","57589","0.211038496385422824630","5.3883368058873166717","3.76879860530866217516","0.000938908936542972423","0.227333116286445175","-0.65623133633905262"
"ENSG00000197409","H3C4","ENSG00000197409","8351","0.890321194123997905479","0.7834272551445206068","3.76873800989461971156","0.000939051771756829442","0.227333116286445175","-1.39339024843508730"
"ENSG00000148339","SLC25A25","ENSG00000148339","114789","0.376862812116717016409","5.0564822705637375577","3.76868235603227219599","0.000939182977597204571","0.227333116286445175","-0.64522625385963295"
"ENSG00000099800","TIMM13","ENSG00000099800","26517","-0.224384083957870572590","5.3865292947127416667","-3.76398637934618163214","0.000950319086635866700","0.227333116286445175","-0.66697735559109539"
"ENSG00000129351","ILF3","ENSG00000129351","3609","-0.206719531267006928488","8.7594760891964451588","-3.76312941632137709647","0.000952365266056480930","0.227333116286445175","-0.64898147190406785"
"ENSG00000292119","MZT2B","ENSG00000292119","80097","-0.227303854235750613100","6.1104021214964996389","-3.74401310018934552204","0.000999152329206344156","0.234164973153995953","-0.73407450952340980"
"ENSG00000277104","TADA2A","ENSG00000277104","6871","-0.225503467777362409663","4.2370423749642958100","-3.72263657314888884997","0.001054149449987064856","0.238894692882217652","-0.72396641253235927"
"ENSG00000166579","NDEL1","ENSG00000166579","81565","0.218784704384382244768","5.4957959969059650973","3.71466832586115325299","0.001075401915669556806","0.238894692882217652","-0.78373490561226866"
"ENSG00000276657","PYCR3","ENSG00000276657","65263","-0.416192699066929350238","4.0277468303722177012","-3.70552401276955878373","0.001100309935741315866","0.238894692882217652","-0.75790868553211421"
"ENSG00000114446","IFT57","ENSG00000114446","55081","-0.293313450888510018899","5.0919055389816696433","-3.70549978481166553124","0.001100376676390919101","0.238894692882217652","-0.79029604884986515"
"ENSG00000131471","AOC3","ENSG00000131471","8639","0.953396056937190428116","0.4137290058452995356","3.70130213480385883429","0.001112000122027390070","0.238894692882217652","-1.69672363924861225"
"ENSG00000182944","EWSR1","ENSG00000182944","2130","-0.272082101063711334632","7.8816847995218095591","-3.67281383206555434029","0.001194131920363232209","0.247974504844523269","-0.87858665517351664"
"ENSG00000113716","HMGXB3","ENSG00000113716","22993","0.210715356338329939945","6.3366610149790263407","3.67265578697765660010","0.001194603766205151437","0.247974504844523269","-0.90244112717248548"
"ENSG00000135956","TMEM127","ENSG00000135956","55654","0.182817925741309394994","6.9288873475524548340","3.66687857529558236536","0.001211977797145458949","0.247974504844523269","-0.91277084800028696"
"ENSG00000105085","MED26","ENSG00000105085","9441","0.376972363382509723095","3.6869579123802656007","3.65115974583892333172","0.001260513624971800872","0.249498257426766179","-0.87587618551565072"
"ENSG00000126524","SBDS","ENSG00000126524","51119","0.361354333443611785981","6.4134887130798041710","3.64716900060378934612","0.001273136273004409026","0.249498257426766179","-0.96097863309616383"
"ENSG00000173110","HSPA6","ENSG00000173110","3310","1.324984237843020107306","0.3490889777105739000","3.64484883261789915920","0.001280531785080570549","0.249498257426766179","-1.83023651282580690"
"ENSG00000159256","MORC3","ENSG00000159256","23515","0.229923719131694070938","5.5151989815910082982","3.63463920285601282956","0.001313578225882840568","0.249498257426766179","-0.96716617741789968"
"ENSG00000161681","SHANK1","ENSG00000161681","50944","0.656577190496356655203","1.8911046246216509648","3.63081916996321218960","0.001326156489400950531","0.249498257426766179","-1.14705923483304861"
"ENSG00000048392","RRM2B","ENSG00000048392","50484","0.271496698777087708265","5.7933343706043922694","3.62798616568385501324","0.001335560881493162494","0.249498257426766179","-0.99165198443050606"
"ENSG00000101464","PIGU","ENSG00000101464","128869","-0.343140873734007811890","4.5972721798638342960","-3.60820540395596234262","0.001403069605887104438","0.258365245998353921","-0.99073688729029286"
"LOC112268170","LOC112268170",NA,"112268170","-0.244449157934505834078","5.4324954199278927547","-3.59598794722850856331","0.001446423094934581747","0.261677005092409320","-1.05184637340984199"
"ENSG00000176619","LMNB2","ENSG00000176619","84823","-0.286604135941514570618","7.7973380662475397784","-3.59178012820644632086","0.001461655885698484895","0.261677005092409320","-1.06570839062917511"
"ENSG00000140961","OSGIN1","ENSG00000140961","29948","0.500958949761152627644","3.2551477949110974031","3.58602611979068663928","0.001482740407406620995","0.261815395225634850","-1.02719275830987833"
"ENSG00000198843","SELENOT","ENSG00000198843","51714","0.186178055974731471167","5.4464593494040132171","3.56486440184649788776","0.001562873664658680738","0.272235696452032383","-1.12326371311810824"
"ENSG00000173875","ZNF791","ENSG00000173875","163049","0.206296964233787072374","5.3513774377268452653","3.55176248425939933284","0.001614593098775497001","0.277494733909548763","-1.14922351066318473"
"ENSG00000173530","TNFRSF10D","ENSG00000173530","8793","0.447555152675315426336","6.1336906813182494602","3.54157947391312077912","0.001655941936682712914","0.277937226886994737","-1.19807203608019464"
"ENSG00000173575","CHD2","ENSG00000173575","1106","0.267101899612221416191","7.6457833399396157859","3.54052261217590391595","0.001660292200954119075","0.277937226886994737","-1.18703560859923662"
"ENSG00000130513","GDF15","ENSG00000130513","9518","1.085155434072200719697","6.3616742044249248167","3.53100805351903579421","0.001699962120302857043","0.280929637573126001","-1.21922997746803308"
"ENSG00000138413","IDH1","ENSG00000138413","3417","-0.273106320423235793271","7.6781096502980998864","-3.52093155186793982381","0.001742984223430414301","0.284393248607823335","-1.23009322690540124"
"ENSG00000107738","VSIR","ENSG00000107738","64115","0.835027179871226987729","2.3687367733730861907","3.51159358164574131322","0.001783801029304389217","0.285688652380635344","-1.27250824346522329"
"ENSG00000149476","TKFC","ENSG00000149476","26007","-0.224115360427505017071","6.0520627004820992667","-3.49991607006065441610","0.001836158591487247697","0.285688652380635344","-1.29149103333865867"
"ENSG00000137494","ANKRD42","ENSG00000137494","338699","0.235527990448467949847","4.1051650270655271058","3.49758135122561242270","0.001846805017338993280","0.285688652380635344","-1.21667508225079235"
"ENSG00000163817","SLC6A20","ENSG00000163817","54716","0.920146126457797031151","5.9776557688182654360","3.49703825904173948302","0.001849290163429624829","0.285688652380635344","-1.29159797874326898"
"ENSG00000133985","TTC9","ENSG00000133985","23508","0.441271545460230285585","4.7402132176913687189","3.49432789670197818666","0.001861741411945179664","0.285688652380635344","-1.25095698199461669"
"ENSG00000143178","TBX19","ENSG00000143178","9095","0.525321872528623945442","1.5812026407800789940","3.48638285440660045111","0.001898713538395163962","0.287934323646043100","-1.49081448501069769"
"ENSG00000172340","SUCLG2","ENSG00000172340","8801","-0.307274784270714640400","5.8372752536488823338","-3.45731158363780366471","0.002040197847294040589","0.305039289533075575","-1.38078343286651162"
"ENSG00000175854","SWI5","ENSG00000175854","375757","0.235398385566211842956","3.7086903671338551369","3.45362896745452641056","0.002058837718338058734","0.305039289533075575","-1.30086228705054907"
"ENSG00000139697","SBNO1","ENSG00000139697","55206","0.244369345872195609104","7.1702565794986918846","3.44447528077981157679","0.002105891425665811553","0.308465232691276237","-1.41565181127594641"
"ENSG00000131171","SH3BGRL","ENSG00000131171","6451","-0.329240043537220472558","5.3074207187391655438","-3.42918878687031591923","0.002186814784561208133","0.316719579471842427","-1.42241185916203516"
"ENSG00000181038","METTL23","ENSG00000181038","124512","0.225625232180073354016","4.5853951270764712334","3.40346727371744295354","0.002329858463796304936","0.327502026472672680","-1.44517874300344840"
"ENSG00000165030","NFIL3","ENSG00000165030","4783","0.389587943802945257943","3.8797533474707694978","3.40156360422658465836","0.002340799662861108195","0.327502026472672680","-1.41647753459839354"
"ENSG00000168237","GLYCTK","ENSG00000168237","132158","-0.540294355603498033247","2.6970609084189618443","-3.40055455865674494120","0.002346619321162973695","0.327502026472672680","-1.44572451819869752"
"ENSG00000143337","TOR1AIP1","ENSG00000143337","26092","0.191072574003158912603","6.6300728445674153022","3.39774582854601092663","0.002362892820943255333","0.327502026472672680","-1.52857061025290086"
"ENSG00000132463","GRSF1","ENSG00000132463","2926","-0.163338791932219784542","7.5889114199722742526","-3.39162910104016335211","0.002398713085880279251","0.328929911457412738","-1.52435920628364219"
"ENSG00000163959","SLC51A","ENSG00000163959","200931","0.859844512191660026446","-0.6530319665529491502","3.37381167541446469471","0.002506087979043049481","0.340036568945946360","-2.63813891820879354"
"ENSG00000122042","UBL3","ENSG00000122042","5412","0.181565003868952246080","5.4914493908897448193","3.36906752985019242175","0.002535456400100575235","0.340437843721837663","-1.56528080690216420"
"ENSG00000177732","SOX12","ENSG00000177732","6666","-0.336855913605765167063","5.6788200308660181648","-3.36060469301394215691","0.002588677298956205877","0.344000519417994755","-1.59164423378170561"
"ENSG00000136450","SRSF1","ENSG00000136450","6426","-0.431135136579437805437","7.7730862225833989854","-3.35124746406139317756","0.002648785667018136759","0.348396400488405922","-1.60753276412975943"
"ENSG00000165861","ZFYVE1","ENSG00000165861","53349","0.380816936600582245376","4.8694350794534360105","3.34274986460157608192","0.002704544208001720580","0.352137119607496774","-1.59321492084287542"
"ENSG00000172901","LVRN","ENSG00000172901","206338","0.997539253734925468464","-0.4249223968338069479","3.32637138686101430096","0.002815245059345237132","0.362885088149601076","-2.58836490842942757"
"ENSG00000160179","ABCG1","ENSG00000160179","9619","1.119551160552366919632","2.8676197288580227429","3.32116757951638286173","0.002851328133207617875","0.363897224129170249","-1.59418188023373553"
"ENSG00000086102","NFX1","ENSG00000086102","4799","0.198284657107772765983","6.1723252912766541911","3.31568790718737771428","0.002889808652233389480","0.365192485561650904","-1.70979554260861022"
"ENSG00000288145","EIF5A","ENSG00000288145","1984","-0.226529969077732928895","8.4071451374710211013","-3.30451180893888762924","0.002969858325550067939","0.371664794333401716","-1.68669609682860866"
"ENSG00000196152","ZNF79","ENSG00000196152","7633","0.304309067900968788223","3.0235567268135561392","3.29138380534635910379","0.003066634628262525711","0.380085772675999578","-1.64287001946558675"
"ENSG00000288859","H2AC19","ENSG00000288859","723790","0.762951138332802702990","3.7918876681716384702","3.28024795185084050431","0.003151113395819201291","0.382182517393339971","-1.67025359555653985"
"ENSG00000135828","RNASEL","ENSG00000135828","6041","0.321165623520685894476","3.3956271664917356823","3.27949219415951143120","0.003156927652688139123","0.382182517393339971","-1.66315727808615854"
"ENSG00000132823","OSER1","ENSG00000132823","51526","0.355152127620566915311","5.4498475652012530190","3.27747461931878181218","0.003172500338331061057","0.382182517393339971","-1.76639902714953667"
"ENSG00000163481","RNF25","ENSG00000163481","64320","0.262452450574870432831","4.4726087896256290222","3.27089129618495055851","0.003223832672669936072","0.384770399543661823","-1.72850081757945873"
"ENSG00000124193","SRSF6","ENSG00000124193","6431","-0.203429852971742874956","7.5649784878176662417","-3.26543562640062257074","0.003266980529060877197","0.385070501352188010","-1.80603316699840466"
"ENSG00000288825","H2AC18","ENSG00000288825","8337","0.757789827053650721922","3.7986075579455982343","3.26078781002377482423","0.003304179519802944148","0.385070501352188010","-1.71157546888927747"
"ENSG00000139684","ESD","ENSG00000139684","2098","-0.149625906150983034593","6.3713220876749439014","-3.25552859438947939097","0.003346766025659451711","0.385070501352188010","-1.84660075860724415"
"ENSG00000165632","TAF3","ENSG00000165632","83860","0.254119048991934270987","4.1432183575406389409","3.24985158592044909298","0.003393331315310653320","0.385070501352188010","-1.75428852034396687"
"ENSG00000116560","SFPQ","ENSG00000116560","6421","-0.269727211737398775426","8.3944551677043008908","-3.24954028133038175241","0.003395902808018596165","0.385070501352188010","-1.80784128474540662"
"ENSG00000010404","IDS","ENSG00000010404","3423","0.426888801151887875562","7.3490215667147547052","3.24836976213238637357","0.003405588607769544952","0.385070501352188010","-1.84971845843371874"
"ENSG00000163138","PACRGL","ENSG00000163138","133015","-0.247805842318434166316","3.5895427109070840999","-3.23315847357369579029","0.003533913107246126548","0.393222652812981854","-1.76339346083930248"
"ENSG00000143322","ABL2","ENSG00000143322","27","0.497582911536192717961","5.8251220699141859072","3.22955265006117597792","0.003565010603235626782","0.393222652812981854","-1.88800370823761998"
"ENSG00000152234","ATP5F1A","ENSG00000152234","498","-0.193210895730006271265","9.3527426666217436946","-3.22906864658940628843","0.003569204839342038447","0.393222652812981854","-1.81522941005922611"
"ENSG00000158406","H4C8","ENSG00000158406","8365","0.950311600175486104192","0.4154247626304102270","3.22201184117715522248","0.003630901196074483653","0.394995680980090969","-2.34898983276009865"
"ENSG00000171444","MCC","ENSG00000171444","4163","0.946642660789102308172","-0.4955711943986337853","3.21696710735669277881","0.003675636434575405530","0.394995680980090969","-2.73767550879988297"
"ENSG00000214655","ZSWIM8","ENSG00000214655","23053","0.289131659493023107643","6.1388856372491380498","3.21326415596675163400","0.003708811370270530174","0.394995680980090969","-1.93596670221797140"
"ENSG00000258643","BCL2L2-PABPN1","ENSG00000258643","100529063","-0.166894066928811923844","5.9719885348774459644","-3.21289504864586294985","0.003712134022609600570","0.394995680980090969","-1.93143812409005999"
"ENSG00000141298","SSH2","ENSG00000141298","85464","0.208634153573776792712","5.1271398184592706926","3.20708809769433278447","0.003764787164406950201","0.394995680980090969","-1.90498227961310462"
"ENSG00000111605","CPSF6","ENSG00000111605","11052","-0.202018068357931568357","6.5651525017009122465","-3.20660939387456700445","0.003769159717653312001","0.394995680980090969","-1.95493012808307043"
"ENSG00000248098","BCKDHA","ENSG00000248098","593","-0.227373204662635330919","5.3173592547872745584","-3.19837696729942511098","0.003845127336407982467","0.397882094077321280","-1.93372989700518438"
"ENSG00000278458","KANSL1","ENSG00000278458","284058","0.143206754859415141823","6.3741072159169087641","3.19695073511278593514","0.003858437685001175725","0.397882094077321280","-1.97672139857572127"
"ENSG00000138668","HNRNPD","ENSG00000138668","3184","-0.245057714389113279196","7.1994297608861144155","-3.19098979865041254556","0.003914551014385489816","0.400464782344674308","-1.98014641216895182"
"ENSG00000111652","COPS7A","ENSG00000111652","50813","-0.147382948046520745322","5.8934697090175420797","-3.18650450739582913329","0.003957291508629481348","0.401649508238063113","-1.98653706690365084"
"ENSG00000179454","KLHL28","ENSG00000179454","54813","0.351992971568135359917","4.4107423624147976682","3.17522512886934071830","0.004066771280748065695","0.406208755058639126","-1.93034688349934669"
"ENSG00000126368","NR1D1","ENSG00000126368","9572","0.725615339080456500653","5.3749262881929977809","3.17246153984314682717","0.004094037285492315575","0.406208755058639126","-1.99138887141841803"
"ENSG00000160683","CXCR5","ENSG00000160683","643","0.224369742129668203745","4.6677275761948537891","3.17218731926279495781","0.004096752378403652542","0.406208755058639126","-1.95375082184074689"
"ENSG00000068976","PYGM","ENSG00000068976","5837","0.966497304133677070936","-0.5522204440780457135","3.16528252364379669714","0.004165692442571892681","0.409891416677493847","-2.81516935218592979"
"ENSG00000105552","BCAT2","ENSG00000105552","587","-0.218683298689872351872","5.7947737339675358115","-3.15828308260701451360","0.004236717815571557424","0.411757636880346889","-2.04408071710085171"
"ENSG00000113742","CPEB4","ENSG00000113742","80315","0.637117473259260602703","4.1736522247357106252","3.15311423838400939346","0.004289914908800267386","0.411757636880346889","-1.96008420555191432"
"ENSG00000117410","ATP6V0B","ENSG00000117410","533","0.289945678543488405410","6.2159819499180608560","3.14500291547252697200","0.004374694656491056113","0.411757636880346889","-2.08800410498086553"
"ENSG00000118579","MED28","ENSG00000118579","80306","-0.160056820584683734410","6.4076135182755669106","-3.14417989387660234968","0.004383386490684143023","0.411757636880346889","-2.09241187160870989"
"ENSG00000136999","CCN3","ENSG00000136999","4856","0.460214007217674581085","2.4620629468748020940","3.14293789207287943555","0.004396534607712063517","0.411757636880346889","-1.96401910331902618"
"ENSG00000213516","RBMXL1","ENSG00000213516","494115","-0.162294123550579705295","5.5403121880420416190","-3.13877904132622420619","0.004440838124834831611","0.411757636880346889","-2.07493929769308671"
"ENSG00000166272","WBP1L","ENSG00000166272","54838","0.159485425973809213929","6.0616291100025918581","3.13788998485124892568","0.004450364682884584873","0.411757636880346889","-2.09963750773633606"
"ENSG00000162645","GBP2","ENSG00000162645","2634","1.466360317145726899213","0.0873382950207401976","3.13470427108995330912","0.004484662514736939207","0.411757636880346889","-2.62086067421510682"
"ENSG00000174669","SLC29A2","ENSG00000174669","3177","-0.325220796006138179735","5.7391367503966348451","-3.13001090193710451715","0.004535655763275719086","0.411757636880346889","-2.10311849689509600"
"ENSG00000174844","DNAH12","ENSG00000174844","201625","1.565892945149799597715","-0.3262652830693071881","3.12895306189317912171","0.004547225949468405165","0.411757636880346889","-2.79244482677158423"
"ENSG00000169905","TOR1AIP2","ENSG00000169905","163590","0.261532144745488359661","7.4619068817640821223","3.12884131127555864538","0.004548449885259445158","0.411757636880346889","-2.10952621978326782"
"ENSG00000183091","NEB","ENSG00000183091","4703","0.918378328318761871785","1.6921880125522126281","3.12526262208170857448","0.004587813079259454516","0.411757636880346889","-2.10165401789970918"
"ENSG00000093000","NUP50","ENSG00000093000","10762","0.292755312074397089361","7.2995806775956602053","3.12416694697292696148","0.004599930155994565693","0.411757636880346889","-2.12415442276701771"
"ENSG00000267796","LIN37","ENSG00000267796","55957","0.346060443393508165855","2.6139198686540039418","3.09954267623941204235","0.004880509635860453589","0.433564201672106686","-2.03704982229647591"
"ENSG00000166478","ZNF143","ENSG00000166478","7702","0.213615438939380730687","4.1334690234680833143","3.09379217657238569927","0.004948363813853656236","0.433564201672106686","-2.08480373259914487"
"ENSG00000173272","MZT2A","ENSG00000173272","653784","-0.254921150724877421112","5.6602935972410124421","-3.09375312801088719894","0.004948827658389866324","0.433564201672106686","-2.17835910514836462"
"ENSG00000117036","ETV3","ENSG00000117036","2117","0.218839082715867050410","5.3611874828470282850","3.08879041689694444628","0.005008119173472517713","0.433564201672106686","-2.17440160728681864"
"ENSG00000143669","LYST","ENSG00000143669","1130","0.316152252053104376728","4.5928495678928120682","3.08849087813893241616","0.005011719631430868946","0.433564201672106686","-2.12784461314118545"
"ENSG00000197746","PSAP","ENSG00000197746","5660","0.306183539409348171034","10.1091503556520923013","3.08365437919268448042","0.005070199609962251774","0.435699153149422869","-2.09765436813799244"
"ENSG00000214212","C19orf38","ENSG00000214212","255809","1.005966301239832549896","0.8535162754535526863","3.07910238343478992462","0.005125837657648854052","0.436309765967393071","-2.39637632331425898"
"ENSG00000172602","RND1","ENSG00000172602","27289","0.886058820281128478591","0.9418565591531072867","3.07754538578865588505","0.005145002670833494739","0.436309765967393071","-2.36634859094998751"
"ENSG00000099995","SF3A1","ENSG00000099995","10291","0.142137312608135779612","7.7317527107343826387","3.07473854566101900687","0.005179725828978302277","0.436383437487126269","-2.21738378904655553"
"ENSG00000135924","DNAJB2","ENSG00000135924","3300","0.389323248714699587936","5.4705937597452631849","3.06746319954351109871","0.005270778576706438949","0.439088294307773186","-2.22562342865118401"
"ENSG00000083799","CYLD","ENSG00000083799","1540","0.411142829369474327450","4.8179555621052658765","3.06272226734494301681","0.005330936821324565311","0.439088294307773186","-2.19734368551999371"
"ENSG00000181240","SLC25A41","ENSG00000181240","284427","0.737148007365030055738","-0.0856208246829699288","3.05893416700993281410","0.005379477298594813502","0.439088294307773186","-2.74570860462862631"
"ENSG00000141349","G6PC3","ENSG00000141349","92579","-0.266418530535144526539","5.4304313418877354636","-3.05881435024341108431","0.005381019518077247675","0.439088294307773186","-2.24215992009540921"
