term_id	term_name	p_value	term_size	intersection_size	intersection
WP_INSULIN_SIGNALING_IN_ADIPOCYTES_DIABETIC_CONDITION	WP_INSULIN_SIGNALING_IN_ADIPOCYTES_DIABETIC_CONDITION	0.0118547499943704	8	4	MTOR,INSR,SLC2A4,TBC1D4
WP_INSULIN_SIGNALING_IN_ADIPOCYTES_NORMAL_CONDITION	WP_INSULIN_SIGNALING_IN_ADIPOCYTES_NORMAL_CONDITION	0.0118547499943704	8	4	MTOR,INSR,SLC2A4,TBC1D4
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING	WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING	0.0007555878451362	93	29	DUSP1,ZEB1,IGF1R,MTOR,LDHA,GRB2,PPARGC1A,MAPK9,SMAD5,JUN,RPS6KA1,SRC,MAPK3,MAP2K2,PARP1,ABL1,PDCD4,PRKAA2,RPS6KA3,MAPK14,MAP2K1,COL4A1,PTK2,RPS6KA5,EGR1,FOS,ACACA,VEGFA,FN1
WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	0.0078956708799593	17	8	NR2C2,BCL11A,PPARGC1A,DNMT1,GATAD2B,LMO2,KDM1A,CHD3
WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	0.0102798784454497	16	6	RRM2,ABAT,UMPS,DPYD,TYMS,TK2
WP_B_CELL_RECEPTOR_SIGNALING	WP_B_CELL_RECEPTOR_SIGNALING	0.0018378746675811	85	35	PRKCD,VAV2,PTPN6,CRKL,LAT2,MAP3K7,GSK3B,CARD11,SOS1,TEC,BRAF,FYN,GRB2,MEF2D,MAPK9,PLCG2,JUN,BCL6,CD22,RPS6KA1,PIK3AP1,MAP2K2,MAP2K6,RASGRP3,NFATC3,RAC2,CBL,MAPK14,LYN,MYC,MAP2K1,REL,ATF2,PTPN11,INPP5D
WP_REGULATION_OF_ACTIN_CYTOSKELETON	WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.0004714201650838	125	47	FGF13,RRAS2,CHRM3,SOS1,SSH1,BRAF,LIMK1,F2R,VIL1,PIK3CB,APC,GSN,CD14,PIK3CA,SOS2,PIP4K2A,FGFR3,RDX,WASF2,PIK3R4,CYFIP2,FGF21,PAK1,BDKRB2,MAPK3,MAP2K2,IQGAP1,PIK3C2B,GNA13,RAC2,PIK3C2A,MAP2K1,DOCK1,FGF20,MYLK,NCKAP1,PTK2,GNA12,GNG12,SSH2,MSN,KRAS,ITGA1,MYH10,ARHGAP35,ENAH,FN1
WP_ASPIRIN_AND_MIRNAS	WP_ASPIRIN_AND_MIRNAS	0.0121636608827081	9	4	PDK1,ABCC4,PPARA,VEGFA
WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	0.0102798784454497	16	5	CDKN1A,CCND1,NFKB2,NFKB1,KL
WP_TGFB_SMAD_SIGNALING	WP_TGFB_SMAD_SIGNALING	0.0303200696842786	12	4	CCN2,SERPINE1,TGFBR2,WWTR1
WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER	WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER	0.0075042359808039	41	24	PKM,RPE,ME1,HK2,MDH1,GNPNAT1,UAP1,DLAT,GOT2,LDLR,LDHA,PFKL,HMGCR,CARM1,BCAT2,SLC43A1,ACLY,PDHX,GPI,HK1,GLUD1,GFPT1,FASN,KRAS
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	0.0130003877962004	18	5	GLUD1,CKB,PYCR1,ARG2,ASS1
WP_MAPK_CASCADE	WP_MAPK_CASCADE	0.0108038084206241	32	18	MAP3K1,RRAS,MAP3K2,SOS1,BRAF,GRB2,SOS2,JUN,MAPK3,MAP2K2,MAP2K6,PLCB3,MAPK14,RASA3,MAP2K1,SIPA1,MBP,KRAS
WP_ENTEROCYTE_CHOLESTEROL_METABOLISM	WP_ENTEROCYTE_CHOLESTEROL_METABOLISM	0.011528767212951	29	17	IDI1,DHCR24,MVD,CYP51A1,MSMO1,MVK,SC5D,HMGCS1,ACAT2,LDLR,HSD17B7,LSS,HMGCR,DHCR7,LBR,FDFT1,ABCA1
WP_NUCLEAR_RECEPTORS	WP_NUCLEAR_RECEPTORS	0.0110003535983797	30	15	RARG,NR2F6,PPARD,NR2C2,THRB,RARB,RORC,ESRRA,NR1D2,RXRA,ROR1,PPARA,VDR,RORA,THRA
WP_FATTY_ACID_TRANSPORTERS	WP_FATTY_ACID_TRANSPORTERS	0.016550266779441	13	3	ACSL3,ACSL1,ACSL4
WP_ONCOSTATIN_M_SIGNALING	WP_ONCOSTATIN_M_SIGNALING	0.0056397315530244	58	23	MTOR,LDLR,GRB2,MAPK9,JUND,JAK1,CDKN1B,STAT5B,SRC,MAPK3,MAP2K2,PRKCA,MAPK14,MAP2K1,RICTOR,STAT3,PTPN11,JUNB,CEBPB,EGR1,FOS,KRAS,VEGFA
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.0051079435177514	49	23	ACTG1,ACTB,TUBB6,KRT18,TUBB4B,ARPC4,EZR,ARPC5L,CTNNB1,TUBB,TUBB2A,CLDN1,ARPC1B,NCL,RHOA,ARPC2,TUBA4A,ROCK1,CTTN,TUBA1C,TUBB3,CDC42,ARPC5
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	0.0008507429402132	132	53	CREB1,MAP3K1,VAV3,JAK2,MAP3K2,RACK1,MAP2K5,PRKCD,VAV2,GSK3B,MEF2A,GRIP1,FYN,ADAM17,MTOR,CAMK4,NCF2,GRB2,CYFIP1,APC,KIDINS220,FOXO3,MAPK9,ACACB,SHC2,CSNK2A1,JUN,STAT5B,DOCK3,RPS6KA1,SRC,MAPK3,MAP2K2,MAPT,PRKAA2,EEF2,RPS6KA3,EIF2S2,SORT1,MAPK14,RAB3A,MAP2K1,STAT3,PTPN11,IGF2BP1,RPS6KA5,NFATC4,MARCKS,EGR1,FOS,TIAM1,EIF4EBP1,PTPRF
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE	0.0146759028530247	20	8	BMP7,PRDM16,PPARGC1A,SMAD5,PPARGC1B,CEBPG,CEBPB,MPZL2
WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	0.015549818873948	34	14	PPP2R5E,SMC1A,PPP2R5D,APC,PDS5B,ESCO1,SGO2,NIPBL,RAD21,PPP2R5C,SMC3,PDS5A,ESPL1,STAG2
WP_G_PROTEIN_SIGNALING	WP_G_PROTEIN_SIGNALING	0.0044065886415113	77	38	GNG11,PRKCE,PRKCH,PPP3CC,PRKAR2B,AKAP1,RRAS,PRKCD,GNAI1,GNB2,ADCY9,ADCY7,GNG4,GNAS,ITPR1,GNB1,ADCY3,PPP3CA,AKAP9,PRKACB,PDE8A,GNAQ,PRKCA,AKAP6,PLCB3,GNA13,PRKCQ,PRKAR2A,PRKCI,AKAP13,GNAZ,PDE4A,PRKD3,GNA12,GNAO1,GNG12,KRAS,GNAL
WP_RAC1PAK1P38MMP2_PATHWAY	WP_RAC1PAK1P38MMP2_PATHWAY	0.0071839862598269	60	17	GRB2,MAPK9,PIK3CA,PAK1,STAT5B,SRC,MAPK3,MAPK14,MYC,STAT3,PTPN11,PTK2,NOS2,GRB7,KRAS,EIF4EBP1,FN1
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	0.009249087407233	31	7	GPI,P3H3,GLUD1,PYCR1,PSPH,PSAT1,PHGDH
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING	WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING	0.0081990033968033	38	17	TEC,FYN,YES1,MTOR,MAPK9,JAK1,STAT5B,SRC,MAPK3,MAP2K2,MAPK14,LYN,MYC,MAP2K1,STAT3,PTPN11,EIF4EBP1
WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY	WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY	0.0086926297173373	44	17	GRB2,PIK3CA,SHC2,DOK1,RPS6KA1,SRC,MAPK3,ABL1,BCL9,CBL,MAPK14,ATF2,EIF4B,PTK2,INPP5D,AKT3,KRAS
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	0.0104108243293202	50	30	NDUFB2,NDUFC2,FOXRED1,NDUFS3,NDUFA12,NDUFB3,NDUFAF4,ACAD9,NDUFB11,NDUFV1,NDUFB4,NDUFS6,DMAC1,NDUFA8,NDUFV2,NDUFAF3,DMAC2,NDUFS5,NDUFA13,NDUFB9,NDUFAF6,NDUFB8,NDUFAB1,NDUFB5,NDUFB6,NDUFC1,NDUFV3,NDUFA6,NDUFB1,NDUFA1
WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.02415355789401	12	10	IDI1,MVD,HMGCL,MVK,HMGCS1,ACAT2,GGPS1,ACAT1,HMGCR,FDFT1
WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX	WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX	0.0019093753975548	66	13	H2BC12,H3-3B,H2BC5,SIRT7,KAT2A,TAF1C,TAF1D,MBD3,H2AC6,POLR1C,H2BC11,H2AX,H4C8
WP_WHITE_FAT_CELL_DIFFERENTIATION	WP_WHITE_FAT_CELL_DIFFERENTIATION	0.015308124040994	30	7	STAT5B,DDIT3,CEBPB,RORA,CTNNA1,KLF5,SREBF1
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	0.0153660109200599	24	6	LTBP2,CCN2,SERPINE1,TGFBR2,SHC1,ANGPT2
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	0.0061635428260313	61	26	RBL2,IGF1R,GNAS,MTOR,RAP1GAP,GNB1,ADCY3,PIK3CA,JAK1,CDKN1B,JUN,RPS6KA1,SRC,MAPK3,GNAQ,MAP2K6,GNG2,GNA13,MAPK14,MYC,MAP2K1,STAT3,GNA12,GNAO1,EGR1,FOS
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV	WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV	0.0105937810953021	28	15	NRXN1,MAPK1,DLG2,YWHAG,SYNGAP1,NRXN2,SHANK1,CYFIP1,HOMER1,MAPK3,NRXN3,CAMK2G,CAMK2D,NLGN2,GRIN2D
WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME	WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME	0.0214482697247846	10	4	RCE1,LMNB1,FNTA,C5
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.0191305047747243	16	11	PLCG1,MAPK1,CREB1,LPP,ITGAV,ITPR1,JUN,MAPK3,PRKCQ,MYLK,PTK2
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	0.0074401761787751	62	11	ENC1,ANKRD1,TNS4,ANGPTL4,PLK2,PDE4B,BIRC3,NFKB2,EDN2,ACKR3,GADD45B
WP_SYNAPTIC_VESICLE_PATHWAY	WP_SYNAPTIC_VESICLE_PATHWAY	0.0084285111273379	40	10	CLTC,DNM2,AP2B1,RAB3A,STXBP1,SLC38A1,DNM3,SLC1A3,DNM1,STX3
WP_ENERGY_METABOLISM	WP_ENERGY_METABOLISM	0.0117695969659237	44	19	GSK3B,MEF2A,PPARD,CAMK4,MED1,PPARGC1A,MEF2D,PRMT1,FOXO3,PPP3CA,NCOA1,PPARGC1B,ESRRA,PRKAA2,CAMK2G,MAPK14,ATF2,RXRA,PPARA
WP_ONECARBON_METABOLISM	WP_ONECARBON_METABOLISM	0.0215393461549786	27	12	MTR,MTHFD1,ALDH1L1,TCN2,MAT2B,DNMT1,GART,MTHFD1L,AHCY,AHCYL2,MTHFD2,SHMT2
WP_THERMOGENESIS	WP_THERMOGENESIS	0.0051921338107209	97	35	RPS6KA6,SOS1,PRDM16,ADCY9,ADCY7,SMARCC2,SMARCC1,GNAS,MTOR,CREB3L2,ARID1B,GRB2,PPARGC1A,ADCY3,SOS2,FGF21,PRKACB,CREB3L1,RPS6KA1,RPTOR,BMP8B,SMARCA2,PRKAA2,RPS6KA3,KDM3A,MAPK14,ACSL3,RPS6KA2,ATF2,ZNF516,SMARCA4,KDM1A,ACSL1,KRAS,ACSL4
WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_AKT_SIGNALING_AND_ARTD_FAMILY_MEMBERS	0.0142805025333374	31	14	GSK3B,ATM,MTOR,PIK3CB,PIK3CA,PIK3R4,RPTOR,PARP1,PIK3C2B,PDK1,PIK3C2A,RICTOR,PHLPP1,AKT3
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	0.0150031939531056	38	8	TNFRSF12A,BIRC3,RELB,NFKB2,CTNNB1,NFKB1,MAP3K14,RIPK1
WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY	WP_INHIBITORS_OF_METABOLISM_IN_MELANOMA_THERAPY	0.0220261110398368	35	14	DLAT,BRAF,MTOR,LDHA,PPARGC1A,RPS6KA1,RPTOR,MAPK3,MAP2K2,RPS6KA3,MITF,RPS6KA2,MAP2K1,TRAP1
WP_LIPID_METABOLISM_IN_SENESCENT_CELLS	WP_LIPID_METABOLISM_IN_SENESCENT_CELLS	0.0358248875456651	13	5	CDKN1A,PLA2G4D,HRAS,TP53,PLA2G6
WP_CIRCADIAN_RHYTHM_GENES	WP_CIRCADIAN_RHYTHM_GENES	0.0016521339489677	158	44	PPARGC1A,ADORA1,RORC,BTRC,MAPK9,JUND,ID3,NRIP1,HOMER1,ARNT,JUN,KCNMA1,AHCY,GNAQ,ZFHX3,KDM5A,DBP,NPAS2,NCOR1,NR1D2,PRKAA2,LGR4,RAI1,CUL1,NR1D1,FBXW11,PHLPP1,CLOCK,NFIL3,PROX1,NCOA2,NOS2,PER1,GFPT1,PRKDC,KMT2A,PPARA,TOP2A,EGR1,SIN3A,RORA,ATF4,CLDN4,SREBF1
WP_FOXA2_PATHWAY	WP_FOXA2_PATHWAY	0.0339135245389717	15	6	MLXIPL,PPARGC1B,ABCC4,FASN,ACACA,SREBF1
WP_IL2_SIGNALING	WP_IL2_SIGNALING	0.0165127534347038	41	18	CRKL,SOS1,FYN,GRB2,FOXO3,JAK1,JUN,STAT5B,CCND2,MAPK3,MAP2K2,MAPT,CBL,MYC,MAP2K1,STAT3,PTPN11,FOS
WP_METABOLISM_OF_ALPHALINOLENIC_ACID	WP_METABOLISM_OF_ALPHALINOLENIC_ACID	0.0150632535806156	4	1	FADS1
WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION	WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION	0.0262282513762119	18	7	LDLR,APOE,HMGCR,FDFT1,PLTP,LRP1,ABCA1
WP_ID_SIGNALING	WP_ID_SIGNALING	0.0351580232548683	15	8	RBL1,ID1,RBL2,PAX2,ID3,PAX5,ELK3,SREBF1
WP_ENDODERM_DIFFERENTIATION	WP_ENDODERM_DIFFERENTIATION	0.0027434970671761	124	39	RARG,MTF2,NLK,AEBP2,PAX9,CEP250,PARP8,BMP7,ATP8B2,SP4,PIAS1,NCAPG2,MBTD1,APC,PLCH1,WDHD1,LHX1,KDM4A,CAND1,JARID2,DUSP2,HOXA1,BMPR1A,TET1,CTBP2,ZNF462,SIAH2,LRPPRC,SLC2A12,TCF7,CDYL,RFX7,UBR5,APP,TRERF1,PHF6,ACACA,FOXN3,BCORL1
WP_ERBB_SIGNALING	WP_ERBB_SIGNALING	0.0063626719316999	82	29	MTOR,AREG,GRB2,PIK3CB,MAPK9,PIK3CA,SOS2,PLCG2,SHC2,CDKN1B,JUN,PAK1,STAT5B,SRC,MAPK3,MAP2K2,PRKCA,ABL1,CBL,CAMK2G,MYC,MAP2K1,CAMK2D,PTK2,ABL2,AKT3,KRAS,EIF4EBP1,ERBB3
WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS	WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS	0.0241074483365992	16	8	GSK3B,DVL2,AXIN1,APC,FZD7,TNKS,LRP1,DKK3
WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	0.0264953166852438	19	11	SMC1A,SP1,CYP3A5,EHHADH,PPARGC1A,NCOA1,NCOA6,ALAS1,ABCB1,NCOA2,RXRA
WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS	WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS	0.0188118733212067	31	11	CREB3L2,CAMK4,ITPR1,CREB3L1,GNAQ,CAMK2G,ATF2,CAMK2D,ITPR3,ITPR2,ATF4
WP_UNFOLDED_PROTEIN_RESPONSE	WP_UNFOLDED_PROTEIN_RESPONSE	0.0152534544680488	22	7	EIF2AK3,BBC3,DDIT3,TNFRSF10B,PMAIP1,ATF4,XBP1
WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	0.0178126275178404	4	2	FADS1,ACSL1
WP_ESTROGEN_SIGNALING	WP_ESTROGEN_SIGNALING	0.0235353681124448	21	11	CREB1,SP1,BRAF,GNAS,GNB1,MAPK9,PIK3CA,JUN,MAPK14,MAP2K1,FOS
WP_PRION_DISEASE_PATHWAY	WP_PRION_DISEASE_PATHWAY	0.0244089717191945	30	11	FYN,BCL11A,CHD2,RFX5,MAPK3,RAD21,PAX5,SMC3,STAT3,PTK2,RXRA
WP_ADIPOGENESIS	WP_ADIPOGENESIS	0.0049688081259981	105	19	NCOR1,SLC2A4,LPIN1,DDIT3,NCOR2,STAT3,CEBPB,NCOA2,RXRA,PPARA,RORA,GADD45A,KLF5,PCK2,LPIN2,EPAS1,TRIB3,SCD,SREBF1
WP_PILOCYTIC_ASTROCYTOMA	WP_PILOCYTIC_ASTROCYTOMA	0.0312756266811707	9	6	SOS1,BRAF,GRB2,PTPN11,NF1,KRAS
WP_KREBS_CYCLE_DISORDERS	WP_KREBS_CYCLE_DISORDERS	0.0432472885265776	12	6	SUCLA2,SUCLG1,LDHA,DHTKD1,PDHX,PCK2
WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	0.0001175379149545	314	69	CDKN1B,NCOA3,NAPG,GJA1,PAFAH1B2,SLC25A1,CAND1,ADIPOR2,FNDC3A,SLC38A5,SEC23A,ATG9A,ARID4B,MRC2,SHOC2,STRN,SEC24A,CAPG,MPZL1,PDCD4,RAB6A,ATRX,SYNE2,GNA13,MYO10,SLC1A4,LTN1,SLC4A7,DOCK7,UBE2J1,AP3B1,MAPK14,PRKCI,ANAPC1,ACVR1B,STX7,NOTCH2,TMT1A,TNFRSF10B,CLOCK,MYLIP,MET,SDCBP,CEBPB,IGF2BP1,SLC38A1,IGF2R,GFPT1,GRPEL2,DSG2,FNDC3B,KPNA3,LRP1,SCAMP1,CALCOCO2,PODXL,HES1,HSDL1,NHERF2,PTPRJ,KRAS,MTHFD2,CCNG1,SLC7A11,RAB30,ERBB3,PSAT1,PTPRF,SLC38A2
WP_GABA_METABOLISM_AKA_GHB	WP_GABA_METABOLISM_AKA_GHB	0.0371168553989156	8	5	ABAT,GAD1,MAOB,DPEP1,GLS
WP_NEOVASCULARIZATION_PROCESSES	WP_NEOVASCULARIZATION_PROCESSES	0.0304346249586461	34	7	PDGFB,CXCR4,JAG1,TGFB2,RELB,NFKB2,NFKB1
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	0.0308998088435303	35	20	ARRB2,MAPK1,PLCB1,HSD3B1,PIK3CD,PRKCE,PRKCH,PLCB4,PRKCD,PIK3CB,PIK3CA,MAPK3,MAP2K2,PRKCA,PLCB3,PRKCQ,PDK1,MAP2K1,ARRB1,KRAS
WP_BIOTIN_METABOLISM_INCLUDING_IMDS	WP_BIOTIN_METABOLISM_INCLUDING_IMDS	0.0359828028994582	9	4	ACACB,PCCA,PC,ACACA
WP_ENDOCHONDRAL_OSSIFICATION	WP_ENDOCHONDRAL_OSSIFICATION	0.015308124040994	50	10	STAT5B,CDKN1C,BMPR1A,PTCH1,SOX9,CHST11,THRA,VEGFA,GLI3,SLC38A2
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	0.015308124040994	50	10	STAT5B,CDKN1C,BMPR1A,PTCH1,SOX9,CHST11,THRA,VEGFA,GLI3,SLC38A2
WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	WP_MAPK_SIGNALING_AND_ARTD_FAMILY_MEMBERS	0.0217283883319867	31	18	MAPK13,MAP3K10,MAP3K1,PARP14,MAP3K7,BRAF,DUSP1,MAP3K9,MAP3K21,MAPK9,MAPK3,MAP2K2,PARP1,MAP2K6,TNKS,MAPK14,MAP2K1,ATF4
WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	0.0175427883682008	40	15	PIK3CA,FGFR3,JUND,ARNT,JUN,MAPK3,PRKCA,SOX9,STAT3,JUNB,CEBPB,AKT3,FOS,VEGFA,EPAS1
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA	WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA	0.0183927164250226	53	19	GRB2,PIK3CB,PIK3CA,SOS2,JUN,PAK1,ALK,SRC,MAPK3,MAP2K2,STRN,CBL,MAP2K1,STAT3,PTPN11,MET,PTK2,AKT3,KRAS
WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS	WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS	0.0208045772908726	43	12	LAMP2,TAX1BP1,LARP1,RPTOR,ATG9A,NBR1,PRKAA2,ULK1,ATG2B,EIF4B,RB1CC1,CALCOCO2
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	0.0494698193724497	15	4	ACLY,PC,ACO1,IDH1
WP_INTERFERON_TYPE_I_SIGNALING	WP_INTERFERON_TYPE_I_SIGNALING	0.0116369764924768	51	25	GAB2,SOCS3,PIK3CD,CREB1,MAP3K1,RACK1,PTPN6,CRKL,FYN,MTOR,PIAS1,PRMT1,JAK1,ZAP70,RPTOR,MAP2K6,PDCD4,CBL,MAPK14,REL,STAT3,PTPN11,EIF4B,RPS6KA5,EIF4EBP1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	0.0081364059982343	65	22	CCN2,HR,EGFR,KRT15,MSX1,PERP,BMP4,RUNX3,KRT19,CTNNB1,NFKB1,FOXQ1,IGF1,KLK6,DKK4,GTPBP4,LGR5,SMAD4,NR3C1,SOX2,KLK7,KLK14
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	0.004042312759875	118	37	GNAI1,GJA5,CHRM3,GNB2,ADCY9,ADCY7,GNG4,RGS9,GRK5,RGS16,GNAS,CAMK4,ITPR1,GNB1,ADCY3,GJA1,PRKACB,GNAQ,PRKCA,CACNB3,ATP2B1,GNG2,PLCB3,PRKCQ,CAMK2G,PRKAR2A,RGS3,CAMK2D,GJC1,GNAZ,GNAO1,ARRB1,GNG12,ITPR3,ITPR2,ANXA6,KCNJ5
WP_MIR222_IN_EXERCISEINDUCED_CARDIAC_GROWTH	WP_MIR222_IN_EXERCISEINDUCED_CARDIAC_GROWTH	0.024258933247366	4	3	HIPK2,CDKN1B,HIPK1
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	0.0048812061350405	101	36	SP1,SPRY1,MSH2,SOS1,BRCA1,ATM,CHEK2,SMARCC2,BLM,SMARCC1,MTOR,HSD17B7,ARID1B,GRB2,MSH6,CDKN2B,PIK3CA,JAK1,CDKN1B,JUN,PAK1,RPTOR,MAPK3,MAP2K2,MAPK14,MYC,MAP2K1,DOCK1,RICTOR,ABCC4,STAT3,PTPN11,SMARCA4,PRKDC,FOS,EIF4EBP1
WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY	WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY	0.0350567748836634	20	5	ABCB1,PPARA,ABCA1,VDR,ABCG1
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS	WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS	0.045045045045045	18	8	PPARGC1A,INSR,NRIP1,SLC2A4,LPIN1,CEBPB,RXRA,PCK2
WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION	WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION	0.0273267872947509	29	6	ACTG1,ACTB,GRIA1,GRIA3,ARAF,RAP1B
WP_RANKLRANK_SIGNALING	WP_RANKLRANK_SIGNALING	0.0129308734277587	49	15	MAPK9,TAB1,JUN,SRC,MAPK3,MAP2K6,MITF,CBL,MAPK14,LYN,MAP2K1,PTK2,TAB2,FOS,TNFRSF11B
