Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,1e-10,112,0.3027,237,82,0.01,1.0,exclude,GOCC_CATION_CHANNEL_COMPLEX,GOCC_CATION_CHANNEL_COMPLEX,False,"ATP5PB,HTR3E,CACNB2,UNC80,SCN2A,SCN11A,KCNAB3,GABRB1,CHRNA5,SLC26A6,TRPC4,KCNG3,CLCN2,CLCNKA,KCNS1,GLRA2,UNC79,TRPC1,CALM3,KCNMB2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_VESICLE_LUMEN,GOCC_VESICLE_LUMEN,1e-10,89,0.2673,67,29,0.000753,0.0,keep,GOCC_PLATELET_ALPHA_GRANULE_LUMEN,GOCC_PLATELET_ALPHA_GRANULE_LUMEN,True,"ORM1,HP,FGB,APOA1,APOH,FGA,ARG1,ITIH3,FGG,ORM2,AHSG,PLG,A1BG,ITIH4,SERPINA3,SPP2,ALB,TF,SERPINA4,TTR"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_CHYLOMICRON,GOCC_CHYLOMICRON,1.5e-10,10,0.7692,9,9,0.014,0.1061,exclude,GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,False,"APOC3,APOA1,APOH,APOB,APOA2,APOC2,APOA5,APOA4,APOC1,APOE"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_MEMBRANE,GOCC_POSTSYNAPTIC_MEMBRANE,5.53e-10,109,0.346,0,0,1.0,0.0,keep,itself,,True,"KCNA2,ABHD17C,GABRA3,GABBR1,KCTD12,FXYD6,CHRM2,GLRB,CHRM3,GRIP1,CNTN1,LRRC4B,HTR3E,ASIC2,DBN1,NRCAM,RGS9,GABRB1,CHRNA5,DAG1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_ENDOPLASMIC_RETICULUM_LUMEN,GOCC_ENDOPLASMIC_RETICULUM_LUMEN,2.41e-09,67,0.2055,0,0,1.0,0.0,keep,itself,,True,"IGFBP1,SERPIND1,APOA1,ITIH2,FGA,FGG,SERPINC1,AHSG,APOB,VTN,SPP2,F9,APOA2,ALB,TF,F2,APOA5,KNG1,CP,PROZ"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_PLATELET_ALPHA_GRANULE,GOCC_PLATELET_ALPHA_GRANULE,4.46e-09,27,0.2967,67,26,0.000705,1.0,exclude,GOCC_PLATELET_ALPHA_GRANULE_LUMEN,GOCC_PLATELET_ALPHA_GRANULE_LUMEN,False,"ORM1,FGB,FGA,FGG,ORM2,AHSG,PLG,A1BG,SERPINA3,ALB,HRG,KNG1,SERPINF2,SERPINA5,F5,SERPINA1,IGF2,SERPINE1,SERPING1,PROS1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_ENDOPEPTIDASE_COMPLEX,GOCC_ENDOPEPTIDASE_COMPLEX,4.58e-09,40,0.3306,34,21,4.5e-05,0.0,keep,GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,True,"COLEC10,COLEC11,F9,F2,FCN2,MBL2,F11,MASP2,FCN3,PROC,F12,KLKB1,F7,F5,F10,CFI,CFH,C3,MASP1,PSMD12"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_PRESYNAPTIC_MEMBRANE,GOCC_PRESYNAPTIC_MEMBRANE,4.99e-09,78,0.4286,0,0,1.0,0.0,keep,itself,,True,"CACNA2D2,STX19,KCNA2,PSENEN,NCSTN,VAMP2,GABBR1,KCTD12,FXYD6,ERC2,RIMS3,CNTN1,LRRC4B,UNC13C,VAMP1,RGS9,GABRB1,CHRNA5,UNC13A,ATP2B4"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_SYMBIONT_CELL_SURFACE,GOCC_SYMBIONT_CELL_SURFACE,1.14e-08,19,0.95,11,11,0.45,1.47e-05,keep,GOCC_BLOOD_MICROPARTICLE,GOCC_BLOOD_MICROPARTICLE,True,"FCN2,MBL2,MASP2,FCN3,C4B,C4A,CFB,CFH,C3,C2,MASP1,C1QB,C1QA,C1QC,GZMK,C1R,FCN1,C1S,GBP5"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,1.66e-08,136,0.3532,199,76,0.1334,0.6547,keep,GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,False,"MAGI2,MIB1,GABRA2,NEFH,ATP1A1,GRIN2C,DNAJC6,USP6,ADAM22,ZDHHC2,LRFN2,SLC8A1,TANC1,AKAP9,ABHD17C,UBE3B,INPP4A,GABRA3,CFL1,STAT3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_MICROBODY,GOCC_MICROBODY,2.29e-08,64,0.4211,0,0,1.0,0.0,keep,itself,,True,"AGXT,HAO1,BAAT,HAO2,ACSL1,PIPOX,DAO,ACAD11,PECR,ACOT6,ACOX2,RIDA,GRHPR,EHHADH,MVK,ACAA1,MTARC2,DEPP1,SOD1,PEX3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_CONTRACTILE_MUSCLE_FIBER,GOCC_CONTRACTILE_MUSCLE_FIBER,5.46e-08,72,0.2846,0,0,1.0,0.0,keep,itself,,True,"CALM3,ANK3,PDLIM1,PDLIM4,FKBP1A,TRIM32,MYL6B,PPP3CB,ADPRHL1,TMOD2,MYBPC2,PDLIM7,SRI,CALM2,RYR2,AHNAK,TMOD3,CAPZB,ITGB1BP2,PDE4B"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_BASAL_PART_OF_CELL,GOCC_BASAL_PART_OF_CELL,1.75e-07,82,0.2523,0,0,1.0,0.0,keep,itself,,True,"SLC22A7,SLCO1B1,TF,SLC10A1,SLC22A1,DIO1,SLC38A3,ATP2B2,SLC27A5,SLC22A9,SLC6A13,AQP9,SLC47A1,ABCB11,SCTR,CDH2,SLC6A12,RHBG,FXYD2,SLCO1B3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE,GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE,2.26e-07,88,0.231,14,10,0.000123,0.1194,exclude,GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,False,"COLEC10,FGB,FGA,ASGR2,FGG,PLG,ASGR1,COLEC11,TRPM8,TFR2,F2,FCN2,MBL2,MASP2,FCN3,SERPINA5,VTCN1,CHRNA4,CLEC4M,F10"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE,GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE,4.98e-07,10,0.625,10,8,0.0919,0.7505,keep,GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,False,"APOA1,APOB,APOF,APOC2,APOA5,APOA4,APOM,APOE,MSR1,PLA2G7"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_MICROBODY_LUMEN,GOCC_MICROBODY_LUMEN,5.53e-07,32,0.6275,0,0,1.0,0.0,keep,itself,,True,"AGXT,HAO1,BAAT,HAO2,PIPOX,DAO,ACOX2,GRHPR,EHHADH,ACAA1,CAT,FABP1,LONP2,ACOT4,ACOX1,NUDT7,PHYH,HMGCL,AMACR,DDO"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_RIBOSOMAL_SUBUNIT,GOCC_RIBOSOMAL_SUBUNIT,5.53e-07,102,0.5574,0,0,1.0,0.0,keep,itself,,True,"MRPL37,MRPL46,MRPS28,MRPL24,DDX3X,MRPS26,MRPS18B,MRPL40,MRPS15,LARP4,MRPS22,MRPL2,RPL6,MRPL38,RPL39,RPL26L1,RPL24,MRPL19,RPL4,MRPL58"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,6.37e-07,8,1.0,0,0,1.0,0.0,keep,itself,,True,"APOC3,HPR,APOA1,APOA2,APOC2,PON1,APOM,CLU"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_SARCOLEMMA,GOCC_SARCOLEMMA,7.35e-07,49,0.3475,0,0,1.0,0.0,keep,itself,,True,"PPP3CB,SGCE,PDE9A,TRIM72,SRI,CACNB3,RYR2,AKAP6,AHNAK,SLC8A2,PSEN1,MYOT,ANK1,SYNC,SCN5A,PPP3CA,CACNA2D3,CIB2,ABCC8,POPDC1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_COMPLEX_OF_COLLAGEN_TRIMERS,GOCC_COMPLEX_OF_COLLAGEN_TRIMERS,9.58e-07,21,0.6364,30,19,0.7562,8.08e-08,keep,GOCC_ENDOPLASMIC_RETICULUM_LUMEN,GOCC_ENDOPLASMIC_RETICULUM_LUMEN,True,"COL3A1,COL5A2,COL8A2,COL1A2,COL16A1,COL2A1,COL11A1,COL8A1,COL6A3,COL6A2,COL6A1,COL5A3,COL6A5,COL4A5,COL9A2,COL7A1,LUM,COL4A6,COL24A1,COL9A1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_RIBOSOME,GOCC_RIBOSOME,1.1e-06,127,0.5381,183,102,0.1722,1.0,keep,GOCC_RIBOSOMAL_SUBUNIT,GOCC_RIBOSOMAL_SUBUNIT,False,"MRPL37,MRPL46,MRPS28,MTG1,MRPL24,DDX3X,MRPS26,MRPS18B,MRPL40,MRPS15,LARP4,MRPS22,MRPL2,RPL6,MRPL38,SF1,RPL39,RPL26L1,MTG2,RPL24"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,1.14e-06,36,0.2368,0,0,1.0,0.0,keep,itself,,True,"IQSEC2,CSMD2,NLGN4X,IQSEC3,TMEM108,SORCS3,PRRT2,GRIK2,CLSTN1,NLGN2,CHRNB4,NLGN4Y,GRIN1,NEO1,CHRNA1,GRIA1,LRFN3,CHRM1,CACNA1C,NLGN1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_ACTOMYOSIN,GOCC_ACTOMYOSIN,1.68e-06,36,0.3871,0,0,1.0,0.0,keep,itself,,True,"PPP1R12A,DBN1,ACTA2,PXN,PDLIM1,ABLIM1,PDLIM4,PDCD6IP,PDLIM7,LIMCH1,SH2B2,AFAP1,CDC42BPA,CORO1B,GAS2L1,MYLK,PRICKLE4,SIPA1L3,FAM107A,TPM1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_PRERIBOSOME,GOCC_PRERIBOSOME,1.77e-06,81,0.7642,0,0,1.0,0.0,keep,itself,,True,"RCL1,NOP9,KRR1,UTP25,RRP1,RRP15,UTP3,LTV1,NIP7,WDR43,UTP4,HEATR1,UTP14A,RRP1B,RPS15A,RPS7,PNO1,MRTO4,WDR74,NOP58"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_BASOLATERAL_PLASMA_MEMBRANE,GOCC_BASOLATERAL_PLASMA_MEMBRANE,1.9e-06,56,0.2044,0,0,1.0,0.0,keep,itself,,True,"SLC22A7,SLCO1B1,SLC10A1,SLC22A1,DIO1,SLC38A3,ATP2B2,SLC22A9,SLC6A13,AQP9,SLC47A1,ABCB11,SCTR,CDH2,SLC6A12,RHBG,FXYD2,SLCO1B3,LIN7A,SLCO1B3-SLCO1B7"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_I_BAND,GOCC_I_BAND,3.11e-06,47,0.3133,0,0,1.0,0.0,keep,itself,,True,"ANK3,PDLIM1,PDLIM4,FKBP1A,PPP3CB,PDLIM7,SRI,RYR2,ITGB1BP2,PDE4B,IGFN1,MYZAP,MYOT,ANK1,SYNC,PRICKLE4,SCN5A,PPP3CA,MYPN,CSRP1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_PEPTIDASE_COMPLEX,GOCC_PEPTIDASE_COMPLEX,5.8e-06,62,0.3851,34,24,2.12e-05,0.0,keep,GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX,True,"COLEC10,COLEC11,F9,F2,FCN2,MBL2,F11,MASP2,FCN3,PROC,F12,KLKB1,F7,F5,F10,CFI,CFH,C3,MASP1,PSMD12"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_ACTIN_FILAMENT_BUNDLE,GOCC_ACTIN_FILAMENT_BUNDLE,6.03e-06,37,0.3895,86,33,0.7651,0.742,keep,GOCC_ACTOMYOSIN,GOCC_ACTOMYOSIN,False,"RFLNB,PPP1R12A,ACTA2,PXN,RFLNA,PDLIM1,ABLIM1,PDLIM4,PDLIM7,LIMCH1,SH2B2,AFAP1,MARCKS,CORO1B,GAS2L1,MYLK,PRICKLE4,SIPA1L3,FAM107A,TPM1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,1.07e-05,115,0.2875,183,61,0.0403,0.9839,exclude,GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,False,"C1QL1,PRR12,GRIP1,SLC39A3,CASP3,LRRC4B,CAMK2D,SIPA1L1,PALM,ASIC2,CRTAC1,DBN1,MTMR2,NRCAM,RGS9,GNG3,ROGDI,IGSF9B,DGKI,SH3KBP1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_FIBRINOGEN_COMPLEX,GOCC_FIBRINOGEN_COMPLEX,1.18e-05,6,0.75,5,5,0.1071,0.0077,keep,GOCC_BLOOD_MICROPARTICLE,GOCC_BLOOD_MICROPARTICLE,True,"FGB,FGA,FGG,FGL1,SERPINF2,FN1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_SARCOPLASM,GOCC_SARCOPLASM,1.21e-05,38,0.4222,0,0,1.0,0.0,keep,itself,,True,"MEF2C,CALU,HK2,CAMK2D,MRLN,CASQ1,JSRP1,SLC2A4,POMT1,ITPR1,ANK3,DMPK,FKBP1A,MB,SRI,RYR2,AKAP6,ART1,TMEM38A,ANK1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,1.28e-05,31,0.252,0,0,1.0,0.0,keep,itself,,True,"IQSEC2,CSMD2,NLGN4X,IQSEC3,TMEM108,SORCS3,PRRT2,GRIK2,CLSTN1,NLGN4Y,GRIN1,NEO1,GRIA1,LRFN3,CHRM1,CACNA1C,GRIK4,EPHA4,PLPPR4,GRIK5"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_IGA_IMMUNOGLOBULIN_COMPLEX,GOCC_IGA_IMMUNOGLOBULIN_COMPLEX,1.33e-05,9,0.9,7,7,0.3,0.001,keep,GOCC_BLOOD_MICROPARTICLE,GOCC_BLOOD_MICROPARTICLE,True,"IGLC7,IGLC1,IGKV3-20,IGLC3,IGKC,IGHA1,PIGR,JCHAIN,IGHA2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_SODIUM_CHANNEL_COMPLEX,GOCC_SODIUM_CHANNEL_COMPLEX,1.53e-05,19,0.6786,0,0,1.0,0.0,keep,itself,,True,"SCNN1A,UNC80,SCN2A,SCN11A,UNC79,NALF1,TRPM4,SCN7A,SCN5A,GRIK2,SCNN1B,GRIK4,SCNN1G,GRIK5,SCN3B,SCN4B,SCN2B,SCN3A,GRIK3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_VON_WILLERBRAND_FACTOR_A_DOMAIN_RICH_COLLAGEN_TRIMER,GOCC_VON_WILLERBRAND_FACTOR_A_DOMAIN_RICH_COLLAGEN_TRIMER,1.69e-05,6,0.8571,5,5,0.2857,0.000325,keep,GOCC_ENDOPLASMIC_RETICULUM_LUMEN,GOCC_ENDOPLASMIC_RETICULUM_LUMEN,True,"COL6A3,COL6A2,COL6A1,COL6A5,COL7A1,COL28A1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,GO_CC,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/GO_CC/gsea_result.csv,GOCC_OTHER_ORGANISM_CELL_MEMBRANE,GOCC_OTHER_ORGANISM_CELL_MEMBRANE,1.75e-05,6,0.8571,0,0,1.0,0.0,keep,itself,,True,"C9,C8B,C8A,C6,C8G,C5"
